F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
212,0,0,0,0,0,0,-0.25321763083956,0.970354135315066,0.50063211497855,0.0909903905876294,-8.11936779131959,1.17048349113055,0.422839188962525,0.428019245810285,0.517021350558429,-0.138985842963552,0.0499667721785783,0.0850601974933031,-0.0314896191969734,0.251408605817532,-0.1962496331987,0.113185526127672,0.0972836635314407,-0.0967388843119777,-0.115437120114239,0.0327174767929749,0.0160947989764943,0.139672983820368,-0.188070970080963,0.090891516832384,-0.0433230097892877,0.0413829227404504,0.00801334439815383,-0.0697182876341029,0.0585674766238051,0,0,0,0,0,0,0,-0.000896998315951686,-0.00313554072461836,-0.00860517735673967,-0.0118982745669144,0.105547781872343,0.519919170905432,1.06462932684097,2.17799043211541,-2.47527929860827,-2.23861838867334,-0.734722745253384,1.75267862109837,3.02027922398721,-2.22263109883333,-1.72938926269823,2.25300729327096,-2.55017480299691,-1.27258739066457,-7.77159615048161,0.0553245290874101,0.322967754944881,0.348660186623925,0.112853245986756,0.0984654599954978,0.364746147932611,0.285291689748645,0.238591125101477,-0.0545513523478538,-0.36568383028367,-0.0183279209566849,-0.360932164566565
147.5,0,0,0,0,0,0,-0.229776972154035,1.22669199216945,0.449705967083867,0.124911188724433,-8.15566950198373,1.15021416851675,0.398552729211602,0.169865765041758,0.435936458020866,0.065067409289881,0.0498282935229505,-0.0170374936163588,0.0652450425920893,0.35023716542421,-0.179077070889412,0.0264139144148962,0.0662681426903578,-0.0545224555168634,-0.0710065419447578,0.00379656808185849,0.0110121221046884,0.103911001399361,-0.166243556486979,0.113195951202345,-0.0543790920019969,0.0525708060171933,-0.0387978568346486,-0.0275786601825536,0.0612923282313102,0,0,0,0,0,0,0,-0.00271425661955796,-0.00950581308514126,-0.0264117039536762,-0.0371742127681799,0.0909487185251423,0.514065481343629,1.08107308815215,2.17340601790442,-2.48430309800765,-2.26266160551035,-0.735211556207705,1.75595711865077,3.03552879059199,-2.22914386221861,-1.72774003915717,2.24051350490185,-2.55364561538748,-1.28764241827065,-0.761462482653219,-1.03681323207769,-1.0004659314415,-0.956321277227626,-0.92245586521115,-0.785809816160608,-0.661988300310445,-0.567765794640406,-0.459289234885631,-0.320768749662546,-0.238724492051588,-0.138203251458583,-0.0608430102611045
141.5,0,0,0,0,0,0,-0.199908370503874,1.18401390887357,0.496381330946102,0.144757811476125,-8.12370772666326,1.15792613899106,0.432991413485013,0.139478850729147,0.310805998728862,0.0312985541739981,0.0473208770450753,0.0413518613740468,0.104582804138879,0.366129347629124,-0.0947575387442089,-0.0448803829238346,0.0570903532622251,-0.0340542743025929,-0.0643142598152625,0.0499345297576928,-0.0790447950082504,0.0715281074899914,-0.0358753258520682,0.0449224421618749,-0.0729157502838831,0.0908992880910819,-0.0688507476707811,9.25762828752376e-05,0.034029356632792,0,0,0,0,0,0,0,-0.00453262920054304,-0.0158804148754737,-0.0438566950461118,-0.0621776869416522,0.0756881597220216,0.506472715653539,1.09695169269999,2.17134343018724,-2.49832200102182,-2.29100140951777,-0.737192208767219,1.75645713096691,3.0524013400816,-2.2341996342473,-1.72716713778399,2.22609679267747,-2.55580386470456,-1.30393533719151,-0.482788556808815,-1.0762998253983,-1.03873020346261,-0.993926694161142,-0.967855289958028,-0.820478818432994,-0.689906210050324,-0.592880373301107,-0.480135702598774,-0.33883484530923,-0.260533171325502,-0.150012690152472,-0.0662161052385618
136.5,0,0,0,0,0,0,-0.194282597138423,1.81341830911277,0.498935119090691,0.140353049928109,-8.45455172214153,0.978990567474902,0.309826801431431,0.0543708848878207,0.326353800763079,0.0744971350035809,0.191690263186388,0.130814641542274,0.0914955525672048,0.49453458043718,0.0477027571782654,0.00820930359847762,0.107888627331161,0.0716945057935717,0.00984071507471403,-0.0247441851071759,-0.0394171534417339,-0.0097598751729139,0.0109373864378904,0.0942626077433217,-0.0932260673990383,0.13016363236112,-0.0706263739094413,-0.061964735829253,0.0567910838856995,0,0,0,0,0,0,0,-0.00628558813618538,-0.0219656189729232,-0.060567304130152,-0.0869341625455205,0.057788145886466,0.495958874729321,1.1093889538177,2.17190559925079,-2.51774771896467,-2.3256504920791,-0.739771104008248,1.75429223601582,3.07344399347798,-2.23793161227072,-1.72646137466446,2.20744051836344,-2.5576880349556,-1.32004187644867,-0.311106272021703,-1.10992899025799,-1.06619958440618,-1.02060973866887,-1.00022341148402,-0.838974929324553,-0.704556663544134,-0.605642564531753,-0.487536992072052,-0.342222617225142,-0.274385047779143,-0.149229862095957,-0.0616093157816389
183,0,0,0,0,0,0,-0.181037472639989,2.06351151422895,0.435868770517667,0.138085155995746,-8.81875421054944,0.660490628718527,0.0205213719420379,-0.0379031859973771,0.410122128755452,0.0351135124895711,0.229037482510703,0.235592802548044,0.209244842388004,0.613220470821402,0.160588452359355,0.187382055729895,0.279295112527467,0.231603285525637,-0.00535484997836582,-0.0708873712119085,-0.0386555229989342,-0.0837304883904029,-0.0130468338326962,0.191513467875555,0.0199203852003676,0.0909235884982875,-0.162587273579567,-0.0949922663532818,0.12385952728852,0,0,0,0,0,0,0,-0.00797139125159464,-0.0277122051256597,-0.0763510424298758,-0.111812716567406,0.0373238003826663,0.48542909037857,1.12163074554993,2.1721064007444,-2.53974941911383,-2.36622708402591,-0.744009123545515,1.75169651981746,3.0994688829985,-2.2398529624099,-1.72704113626935,2.17983942565069,-2.55780840903047,-1.33974172486312,-0.220817250583233,-1.15042582490126,-1.09526625229127,-1.04111988980282,-1.0149323792069,-0.834132792609591,-0.700089294760873,-0.605279571378693,-0.489985760404901,-0.326878528227197,-0.276922964726617,-0.136678886369115,-0.0497794799615433
229,0,0,0,0,0,0,-0.163899560165558,1.78882906821792,0.415881121684483,0.142713739019473,-8.71444833293342,0.645117455997539,0.141707155715227,0.262897150271566,0.519626926982443,0.0163998936403594,0.310303530824318,0.236523750002252,0.302677369008171,0.510646287803548,-0.0409499600437627,0.0738417199272967,0.105187259535953,0.0851717068926866,-0.0510110001473584,-0.0139734840949118,-0.109152520551649,-0.0245681358339,-0.00933336904954276,0.155853763535756,-0.0552913283753384,0.109952637011389,-0.175255958881014,-0.0791640477081916,0.126077458737978,0,0,0,0,0,0,0,-0.00965818117427951,-0.033536170083746,-0.0916505024371947,-0.136475625355253,0.0161713551100776,0.474966694096098,1.13284144918239,2.16710760489679,-2.56517348375381,-2.41585836155677,-0.751838781133743,1.75237818503773,3.12944623432209,-2.23912110767538,-1.73059905776654,2.14066026726002,-2.55722203286412,-1.36646571094521,-0.175434656453607,-1.13273944508141,-1.07179999137144,-1.01562731235916,-0.967446973196432,-0.78480722178713,-0.666588571059689,-0.592934134892293,-0.491959658338203,-0.320278827050117,-0.287614729225975,-0.155140057041042,-0.0813639720513828
243,0,0,0,0,0,0,-0.167354606965539,1.94638906336772,0.431652639957442,0.144344999229494,-8.65313464770295,0.711361860873922,0.3636217511487,0.431057444896077,0.492460247751901,-0.117385997441017,0.0623670605058832,0.235459645826097,0.203627729577069,0.45273403050099,-0.0884253385334334,-0.0591563275932903,0.000337932126850696,0.0635817292507485,-0.0254552291308066,0.0299898528302963,-0.070800367634809,0.0172175440605354,-0.00433331291974555,0.152472256079048,-0.158050576554845,0.148399667942507,-0.104826349532424,0.0208566309277938,0.123901472630052,0,0,0,0,0,0,-0.000103766790820857,-0.011597876319744,-0.0399842473035292,-0.108087705056065,-0.162695597942753,-0.00680214253350084,0.463497366858306,1.14366512083577,2.15918499233221,-2.59460766825854,-2.48052172216427,-0.763713471388481,1.75895374590135,-3.11455842202942,-2.23663492508641,-1.73610962748894,2.09007908161522,-2.5573257286223,-1.3964308125593,-0.157981927670298,-1.08843216413121,-1.0236719021475,-0.975601162164904,-0.902210100969887,-0.732252891546981,-0.636243288173249,-0.582265503318707,-0.490411318563666,-0.325726767900738,-0.297506986950497,-0.186852937016964,-0.131006468698941
257.5,0,0,0,0,0,0,-0.175418649966689,1.87345658273092,0.408098515306302,0.143969511854854,-8.92667933235002,0.638627607820307,0.218225745768277,0.162545732675587,0.372842893786642,-0.0345267391375125,0.0315785871224423,0.243971132645818,0.230075757273117,0.681132296445156,0.113790889677589,0.137011965952007,0.0582991425438864,0.0578222365906183,-0.0661977734866679,-0.0818234882417675,-0.0410811100546513,0.105209510663275,0.0445051765631077,0.141105052302334,-0.0376110397641616,-0.0110008837631454,-0.0791676768192869,0.107741291017544,0.160614326742779,0,0,0,0,0,0,-0.000313930247569022,-0.0137971542440887,-0.0469486943042275,-0.124812785050471,-0.189072952474516,-0.0299263612395287,0.453691245218665,1.15464455466036,2.14857441364697,-2.62417315744371,-2.5611881457638,-0.777924890166455,1.76957178572961,-3.0649674640969,-2.23356171311683,-1.73916947684068,2.02871841919527,-2.55685215324753,-1.42617423396206,-0.174389311205141,-1.08724020805901,-1.01120235527892,-0.967520478268601,-0.873140362618798,-0.709367271221265,-0.624372082695944,-0.57760349938663,-0.476551700496603,-0.325593810186202,-0.29078414987895,-0.196872268699833,-0.154615162549313
259,0,0,0,0,0,0,-0.177851838238385,1.72196149621473,0.496860620484015,0.142660267566195,-8.77682964702188,0.707118295709112,0.275829721593734,0.202114955276334,0.455164115061963,0.000339878815960187,0.099192942236065,0.233974890374299,0.176265008899366,0.533797387792629,0.0036253362647455,0.163199733733839,0.00329774410169557,0.0415571983001079,-0.0561861125942168,-0.150844759346045,0.0369944667523433,0.117037796873485,-0.0242584951238522,0.139666502711591,-0.0489572299056445,-0.0816643000330196,-0.0603371571334493,0.0473692771205951,0.0458851547978946,0,0,0,0,0,0,-0.000524099503357605,-0.0156656215717446,-0.0531972797228384,-0.140636297888718,-0.214506257712646,-0.0514866969469792,0.44575304426451,1.16261911234216,2.13235968208336,-2.6524928130745,-2.65333309984624,-0.793010144382497,1.78006896932428,-3.0083375830893,-2.22640428667744,-1.74131875956281,1.95137806362082,-2.5608359108588,-1.46088391825866,-0.183033402648456,-1.06865247148272,-0.986008796420793,-0.94224703242825,-0.831522198194253,-0.679362864814748,-0.604066264365217,-0.570832993706752,-0.458089011816022,-0.331401114615949,-0.29718075282314,-0.221390614309536,-0.191047928376573
266.5,0,0,0,0,0,0,-0.175554609925732,1.39148853201212,0.564598401313349,0.131285357818702,-8.77228870803025,0.6677330453676,0.189515717284134,0.36271219945858,0.420708750571645,0.00245409769907096,0.210282414946701,0.209783913682195,0.0901300563788044,0.524035537555206,-0.0596917894097328,0.19768179477566,0.0571273348305363,-0.0019800014607646,-0.0332329183396315,-0.154251362051976,-0.00893213596313334,0.125564567174611,-0.0389017319962052,0.0526292011669721,-0.0619908368782206,0.0438594575700309,-0.102114575155662,0.0502776876068455,0.0468006102415428,0,0,0,0,0,0,-0.000734274539859039,-0.0171944065924154,-0.0587003396985624,-0.156035306578082,-0.239842096412294,-0.0719205507114289,0.440607641598333,1.17238297646709,2.1138488449496,-2.68199760824676,-2.75774276014859,-0.8133286532424,1.79016399777372,-2.93358933811537,-2.21222860698105,-1.75392865840651,1.8463803698993,-2.57249329709293,-1.50146337088956,-0.184536541475905,-1.04195244402493,-0.949375447404073,-0.908763608916748,-0.794039976058768,-0.651982951615526,-0.583802808083091,-0.56684476915536,-0.446232090982962,-0.339805691780544,-0.315412579533616,-0.256336717555433,-0.227213679585138
272,0,0,0,0,0,0,-0.170838522561657,1.81841311560067,0.532199001693792,0.116890573276148,-8.83207376733952,0.47785296672194,0.26563320812781,0.464092418769365,0.38043241170053,-0.0107084189784957,0.225879128858645,0.107072342517247,0.12917115522781,0.618127547044848,-0.0611998291694551,0.168517416875237,0.115239311582118,-0.0058494749999226,0.0215296206976862,-0.0884911435591648,-0.10374874195437,0.0888088293495162,-0.0181698832967712,0.0913562914920126,-0.0569405059496739,0.0532381389422865,-0.0709720313572867,0.0301624234701287,-0.0113001738948345,0,0,0,0,0,0,-0.00094445533874271,-0.0187238532065545,-0.0642121073318406,-0.17155761105164,-0.265894574090436,-0.094051813447814,0.432917953721768,1.18345877453769,2.09557350804586,-2.71523331850917,-2.87655374905673,-0.843042878342274,1.7967247136423,-2.83309948892753,-2.19196310704628,-1.78509603335769,1.70707395227416,-2.59380518638201,-1.54552795755987,-0.18966557663517,-1.02949185010127,-0.923668840592999,-0.888605487650881,-0.785575888217446,-0.643942141341135,-0.5715418242546,-0.565612466361789,-0.436868704067215,-0.343525719455208,-0.328365933021055,-0.288255041898755,-0.249992185067557
270.5,0,0,0,0,0,0,-0.163390327343995,1.7619797299332,0.494036294199018,0.122720250464488,-9.09643984253906,0.52521649314136,0.422652069700852,0.345561543005307,0.326730470419135,-0.0929750877630544,-0.00367495556926875,0.268685327101856,0.276721717585775,0.500375947828232,-0.066371572141646,0.0822549762614283,0.056633403650287,0.0274568947641451,-0.00379801059131165,-0.104526245717263,-0.0241616803214759,0.0833255813183961,-0.00526799147920327,0.13539935931494,0.00569842677405999,-0.0337132482566997,-0.0465751599097166,0.0709087204424872,-0.0759742015642803,0,0,0,0,0,0,-0.00115464188167496,-0.020202104728123,-0.0693232076263155,-0.186244091794696,-0.291147124040438,-0.116485242790668,0.422614324810298,1.1936158317548,2.0761775022009,-2.75336335756328,-3.00778058433772,-0.885655727356685,1.80097652872411,-2.71191372718225,-2.17070376587545,-1.84029902799683,1.53025704866582,-2.62542420529948,-1.59886127386302,-0.185203857554964,-1.01447791808467,-0.904696131723547,-0.871943080858356,-0.790401731171384,-0.646844133078821,-0.564699885821727,-0.562158167493895,-0.431178442806663,-0.350434723986794,-0.338413022796779,-0.317307848832351,-0.266802838150265
270,0,0,0,0,0,0,-0.15374414803707,1.06087759386183,0.399186622103674,0.124080401391879,-9.05937884980033,0.615636739644371,0.203223973171823,0.13735094508902,0.449897852127793,0.0728815277576134,0.0253226743017233,0.137707421651487,0.195708356367719,0.410801791068154,-0.0813957926742674,0.229942350877535,0.0939732535783638,0.0605622311562488,0.00483841547976739,-0.168256519030113,0.0205234477759126,0.109074688190858,-0.109115431207472,0.175509671637449,-0.0608642934412525,0.00626599535818487,-0.0490680746858411,0.0407179719820462,-0.0353283733142666,0,0,0,0,0,0,-0.0013648341503191,-0.0216278183922767,-0.0740334965521379,-0.200182264415546,-0.315674920880199,-0.137557968293951,0.415069933952963,1.20365247206893,2.05520888999922,-2.79705880976469,3.13180757545877,-0.954240698835645,1.80247653507356,-2.57319780074601,-2.14944487313779,-1.94680028372883,1.31222659424507,-2.6693833322245,-1.67301141703401,-0.16852097072151,-0.990045652922617,-0.88964738246955,-0.860610184537961,-0.802905855935593,-0.659420404332385,-0.567424032572785,-0.562075482794622,-0.429560287224061,-0.360686082275289,-0.348377966979895,-0.34049114807117,-0.276524903330946
188,0,0,0,0,0,0,-0.149640325947754,1.00205698186682,0.39856333912159,0.113585397794223,-8.61221740544187,0.724652324220281,0.339948637178456,0.351580528999637,0.562348999125427,0.123246381957187,0.073019921230415,-0.135317573261182,0.00877783465977775,0.224787381409078,-0.257400259500431,0.138681286108143,0.124132256259951,-0.013932086203685,0.00119803994982255,-0.0973835435014865,-0.0586297281346902,0.0954595099569624,-0.0362637172903549,0.0788982755422108,-0.121742560431324,0.101357863650784,-0.0437231207205487,-0.0194001209638989,0.0110857181856637,0,0,0,0,0,0,-0.00157503212633542,-0.0230541267601513,-0.0787593269637058,-0.214316702026586,-0.340888740456089,-0.157466665684314,0.413544948952049,1.21318301568127,2.02953073144539,-2.84856771813191,2.98621660747262,-1.11393871986338,1.78860380385908,-2.41508426074863,-2.12490164651711,-2.16982004772845,1.11316055226076,-2.79624822131529,-1.78741614347178,-0.14658479748719,-0.961125185860697,-0.881035171278355,-0.852337240962863,-0.807722070592677,-0.672758059803795,-0.580230895960689,-0.570676280017918,-0.430482951676975,-0.372767283636225,-0.357869755936104,-0.359760406881945,-0.283126576367163
119.5,0,0,0,0,0,0,-0.149342039576538,1.0330667822617,0.429435222367885,0.113574262345725,-8.69955918236583,0.999438078115262,0.46441864703558,0.388286125747697,0.464820287593423,-0.0516281809008281,-0.0168507264664604,0.063187058343002,0.125098825029268,0.252745510407111,-0.114107338177196,-0.0259633416455125,0.026044332200781,0.0932081649752986,0.00416006330421078,-0.164721552276822,0.00656984818012245,0.0954583401189438,-0.0724695469692292,0.0687175245630506,-0.0552242599270741,0.0377307784438857,-0.015854795293922,-0.0488572697379056,0.0849835332351624,0,0,0,0,0,0,-0.00178523579138118,-0.0243772562264763,-0.0826768499452943,-0.226394005432488,-0.363232301304032,-0.173459455479935,0.417311203311229,1.2208789384044,1.99907437458031,-2.91329834077208,2.85103781295466,-2.49829227462103,1.76536647566736,-2.23026330975425,-2.10068707304304,-2.59678335964395,0.971788181351808,-3.00516827116021,-1.92439760109045,-0.125612894406525,-0.941092467676127,-0.876996875829779,-0.843948815849312,-0.805494784052557,-0.681441781386962,-0.594907863102392,-0.581285208710358,-0.43503707008062,-0.385768359884151,-0.364827145320198,-0.371941204466631,-0.288388966705218
195,0,0,0,0,0,0,-0.150489275173349,1.04669186916819,0.411052948007392,0.116161578404673,-9.26877681373865,1.1189024225406,0.449500730694083,0.369962103623729,0.53464208174976,0.0996708839221812,-0.0531470078725156,0.0238298007094698,0.0725140643268701,0.193680720963038,-0.0334786313619202,-0.0437305759775634,-4.35688745253557e-05,0.0900653730003946,0.0369718269599654,-0.161625637907141,-0.0470561337310779,0.135824034281581,-0.0455034534967738,0.0288663611725596,-0.0626725361472708,0.0796333454993572,-0.0846139238412108,0.0404357134756961,0.0413728010928186,0,0,0,0,0,0,-0.00199544512711067,-0.0255945304623002,-0.0857358332269784,-0.235625150194264,-0.381232292661478,-0.186834606603262,0.420619546586185,1.22751546477196,1.96840026207553,-2.99556498431114,2.73152708718065,2.31841430591154,1.74462140503641,-2.03379978554431,-2.08255745751511,-3.0601669278415,0.798815523832089,3.01879957388888,-2.04783910250881,-0.106491856041057,-0.927562604218111,-0.874935700005069,-0.83967224422959,-0.806487415835139,-0.687522824528963,-0.603158791670504,-0.587850264513142,-0.439434533562045,-0.396489554064747,-0.371527084634142,-0.378172607159827,-0.292433749414763
176.5,0,0,0,0,0,0,-0.159277064400927,1.71678420484467,0.534339530819421,0.115397328206775,-9.72622874005635,1.27908550186808,0.329817047010792,0.595246885700353,0.429037205527394,0.130525343260032,0.116005279282468,0.107872045653488,-0.0680551426827221,0.240171511720079,0.108785734118371,-0.0475092466376121,-0.198811636898008,0.144110525117663,0.105181555881186,-0.13846979517541,-0.0118553152803184,0.0258506795478685,0.0261336904434975,0.0322156865458582,-0.132312821476473,0.117773313073832,0.00943874770910836,-0.0531679039120064,0.000106777253253266,0,0,0,0,0,0,-0.00220566011517516,-0.0268122953349462,-0.0887761558032613,-0.244720499621994,-0.399887682904532,-0.201962873945558,0.425085259546254,1.24002515912636,1.94350358184964,-3.09096669272778,2.6306378780075,2.17030252002892,1.73423673015451,-1.85787503547604,-2.06730857723864,2.9278418301943,0.599722278250345,2.99404645297179,-2.17428656116158,-0.0893719780592296,-0.916202975297368,-0.873420811152212,-0.839524399703222,-0.808083306873292,-0.691551999712032,-0.60878562335493,-0.588395294805783,-0.443920984346161,-0.406785952198205,-0.381861339912877,-0.381462048784259,-0.293710840449144
