F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
292,0,0,0,0,0,0.114006947192543,-0.311568300008043,2.43822242437378,0.445850604087065,0.121072263495776,-11.2758493724552,1.23704117006571,0.586770023687389,0.493967840053702,0.464168163775846,0.118127723276235,0.0843790834608799,0.169255354263131,-0.0233412177571707,0.0334892963480949,0.103746987808963,0.0459792346415065,-0.105278869943309,0.0068518233608032,0.0402895777988207,0.0137053808595799,-0.0368884224875053,0.0440534908230559,-0.118397774678737,0.0729591547435408,0.015413768032712,-0.0235637979576249,0.0220108947168137,-0.0134025263364058,-0.0481881815545827,0,0,0,0,0,0,0,0,0,-0.00027390904224571,-0.038239524626916,-0.203409384349855,-0.570333789350239,-1.59409247488797,2.09250547598979,1.32032486615705,-0.101472319773577,-1.41171723494424,0.592738105263082,0.991424546376903,1.14107595588114,-0.822305813161842,-1.73438497219572,1.89319358573508,1.51469760784796,-0.316769048496161,-1.47582544233083,-1.38779353227129,-1.23944068700538,-1.10796447350658,-0.856463747264819,-0.630198841157521,-0.464314287197236,-0.31597608543523,-0.143001401131352,-0.0515734115481857,0.0542060325380913,0.201122940224184
255,0,0,0,0,0,0.113805943430004,-0.310508883350834,1.67802583619423,0.503240243893286,0.131566521325816,-11.2379448195969,1.28566858762506,0.573935089171413,0.497375456908932,0.305072683296808,0.245447258333524,0.301554003655341,0.176292848106036,-0.0519830819812935,0.035300261310224,0.0286564199056763,0.0975345796512326,0.0549318583673119,-0.0132707059708684,0.0497387708103,0.0176229530683701,-0.0763220794303961,-0.0108415486293227,-0.0558769610425224,0.073860448210163,0.0166035090092643,0.00646593446368814,-0.0821897435936224,0.0208854814176665,0.0407072419707627,0,0,0,0,0,0,0,0,0,-0.000356049079501464,-0.0400496477049754,-0.209345162049219,-0.588797259627651,-1.62979543055963,2.2899302761632,1.3066287689773,-0.17463173682016,-1.57067751654828,0.575735405841737,0.991051401305206,1.15337411840925,-0.725102338297788,-1.80726172882003,1.93671563914749,1.48988786900073,-0.324948655998293,-1.50150341240371,-1.41415251870843,-1.24632866039602,-1.08695023889093,-0.841175548040956,-0.610318961415235,-0.445605685839827,-0.312387609821775,-0.141338048691436,-0.0418396982881181,0.0525403282803962,0.198929737931357
218,0,0,0,0,0,0.113604939667464,-0.31277348089949,1.31955798170309,0.519445545127217,0.138525660465159,-11.396191025237,1.11778140103771,0.565706704022658,0.423405187041646,0.179992546706323,0.414436859291518,0.310105038123424,0.199056584226044,0.0209497168940311,0.00556135131727696,0.0184385127591601,0.0309479281764609,0.120435448753668,-0.0510177034608166,-0.0210909880645987,0.0563385532039533,-0.0786502048333471,0.000381476842544078,-0.0599707223047127,0.0519704443747682,0.0386998377393824,0.0407726462457547,-0.0948471657632417,-0.0132986434720848,0.0328755547490953,0,0,0,0,0,0,0,0,0,-0.00039189759056469,-0.0415959910649964,-0.217004851701405,-0.616577516974689,-1.66646315175882,2.44086428054638,1.30152750204053,-0.2236154729642,-1.6688992373726,0.556046570059579,0.98335510217054,1.14186368970083,-0.606910466304848,-1.81488509615386,1.9973812567178,1.46709677381125,-0.333737880527506,-1.53214522403521,-1.43868969997895,-1.25245192177816,-1.0632013562117,-0.825409207537197,-0.592712346369479,-0.429785173047587,-0.310675297200218,-0.135673465265482,-0.0321080471651832,0.0604491102238024,0.19402917627536
218,1,0,0,0,0,0.113403935904925,-0.297774569298093,1.20141089140895,0.504491453153973,0.132385502254735,-11.1668841210236,1.15630199266716,0.454717998316702,0.400789002267561,0.176985925041966,0.45445662248316,0.180247973363309,0.0757641859173498,0.00106327180718714,-0.0336434151576047,-0.00282719907342442,0.0354685243176114,-0.0143237746211302,-0.0310540699396308,0.0143545370306723,0.0244842184008219,-0.0501047547143245,0.0263669900596125,-0.0206894100506565,-0.0169644115200237,0.0272280809252315,0.0535819869372726,-0.0624709819251351,-0.00822927214920819,0.000966450117140076,0,0,0,0,0,0,0,0,0,-0.000370816101713186,-0.0425838723800781,-0.224824669024725,-0.650545439938646,-1.69116753987989,2.54903181554263,1.29004517644085,-0.269102078431759,-1.73967454642215,0.537336421888235,0.961974282116198,1.11472678064979,-0.530138935582304,-1.79312940666561,2.0562561355871,1.42422735491579,-0.341843583968359,-1.55977230914564,-1.45827939395978,-1.25795136710262,-1.04610099164365,-0.814792989854552,-0.576948357891051,-0.416684641851168,-0.307282502389187,-0.126027090387152,-0.0282854976890697,0.0710150504235798,0.192965205429344
218,1,0,0,0,0,0.113034821261965,-0.28057901818276,0.957457983203325,0.500182089456817,0.121706832485659,-11.0427916749138,1.10707826788856,0.508975969186654,0.52300686315799,0.156763810267732,0.271275684590967,0.0728016768636452,-0.140085327474368,-0.0104861887677897,0.0490936729960094,0.0117136701331891,0.0551162672430092,-0.112586416848771,0.00699590461476162,0.0910840106851666,-0.0833039528300232,-0.0215083662871379,0.0829253907758939,-0.0287305960038255,-0.0420347121438093,0.0409654628336421,-0.00789853588979065,-0.000459379288466729,-0.0115775248935265,0.00784784931034125,0,0,0,0,0,0,0,0,0,-0.000404867718270781,-0.0437896962356546,-0.230928428471225,-0.677789762287531,-1.69687824325196,2.66753825109732,1.27899209734506,-0.300820617725423,-1.77018993803872,0.521917344442843,0.924062019568313,1.0940412251405,-0.481143617268763,-1.75983847707434,2.09843342603301,1.36485271670966,-0.352821289072937,-1.58575868112623,-1.4709594306491,-1.26661212510778,-1.03923410227541,-0.807373449453333,-0.565621061364486,-0.404820083475883,-0.299766293572963,-0.114371332315533,-0.0137051603808847,0.0878675212595626,0.195925039529976
255,0,0,0,0,0,0.111713078296617,-0.284290221447446,1.83580166167703,0.433164728046802,0.114436830437617,-11.3282246113265,0.882888140133348,0.336935016310325,0.351126885397505,0.143766868249954,0.212136316869022,-0.00930520262867155,-0.137558289487601,-0.0992464310910536,0.0439136482645471,-0.0332853601302587,0.0686993941584733,0.00566543718309477,0.0545558699458664,0.054006959529484,-0.124094743514099,-0.0250294320026331,0.0830552861546656,-0.0275577356502082,0.0167582712854382,0.013131463989969,-0.0348840312276775,-0.00571917149293257,0.0205132826256552,-0.0112071325733287,0,0,0,0,0,0,0,0,0,-0.000438931863103025,-0.0447138532400179,-0.235319953835911,-0.70017966327088,-1.69595209728937,2.76904771493887,1.2457038349978,-0.345324611445056,-1.75673466296471,0.509987235768019,0.881173253140268,1.06286218926159,-0.396973522567891,-1.79234328364317,2.12799806599487,1.30900083796193,-0.365588790640729,-1.60395076469511,-1.47336029325367,-1.27142782280323,-1.040818944048,-0.808388913773801,-0.56246207900597,-0.395839116267359,-0.291652063473142,-0.103828397352954,0.00517439088721064,0.101968803340328,0.197203280898278
292,0,0,0,0,0,0.110391335331269,-0.290593411074369,1.64519075456411,0.353771918810791,0.115108747716178,-11.3980011665121,0.93640030460172,0.420137169348968,0.289221980734624,0.149625988417604,0.270692037508317,0.173677945812715,0.169289558280579,0.0755766629702057,0.0328708157275471,-0.0177644396547834,0.0203865881122767,-0.00199799678544534,0.0354086775986741,0.0126078612132073,-0.0261984702014047,-0.0834943827503566,0.0348414060482914,0.022802284681748,0.0289783423738433,-0.00505581794722577,-0.0348143740512636,-0.0598344104151754,0.101067059439982,-0.0145703699487258,0,0,0,0,0,0,0,0,0,-0.000560242803283871,-0.0462203157559808,-0.241622085490902,-0.726945271790379,-1.70518908420249,2.83161187971133,1.169994177635,-0.398223649933954,-1.71957125101078,0.500268836142234,0.851721796435498,1.02045913168862,-0.326727515718198,-1.91111883577428,2.15983312409693,1.20759438412323,-0.369714510914385,-1.59954315881065,-1.45820103486313,-1.26583148130832,-1.04639653570793,-0.822232389078068,-0.57238374146345,-0.397931135271359,-0.293060617036431,-0.103586474972872,0.0125803088733145,0.103996718991602,0.188696295434322
254.5,0,0,0,0,0,0.109069592365922,-0.291888146826405,0.918306456347777,0.33296096489759,0.117339168160769,-11.2142131130443,1.23981001632675,0.737129550165582,0.461494650810094,0.239073293735436,0.281496864488993,0.216269028465819,0.226693619131412,0.20477215672497,0.0817769728498473,-0.0279571950359619,0.0169202398029535,-0.11905675604056,0.0765558342218348,0.0783880285783734,0.0154379001810326,-0.00951108593540707,-0.0640014542053905,-0.0477537832031039,0.0878945616119671,0.0130043064994537,-0.0563275427756492,-0.0650498192146739,0.0967132912680168,0.0168160937722801,0,0,0,0,0,0,0,0,0,-0.000761116257388032,-0.048234627520094,-0.248817202124953,-0.75249976340241,-1.71351448121186,2.86811286266999,1.05319431415331,-0.411440015419951,-1.71204810520276,0.48924854095724,0.831223978837881,0.98889817133114,-0.219243958182549,-2.06755050673816,2.21318923885829,1.06449705397611,-0.365799293769009,-1.57294939711672,-1.43258684556526,-1.25249260297919,-1.05026327518495,-0.84109377812168,-0.596646054032093,-0.410249207024736,-0.302560102408815,-0.112912666732066,0.00916794659552843,0.0960446923975507,0.172156137337636
217,0,0,0,0,0,0.107747849400574,-0.294987561300052,1.12319471447419,0.373886828681741,0.115546010575049,-11.1933945495721,1.30436630644488,0.84073048184838,0.393043842324799,0.259759610345097,0.367715785490588,0.181640862941981,0.14955253890041,0.169242188344247,0.126478340488078,-0.0331313170846806,0.0714022990006161,-0.0408334697790386,0.177216442504361,0.0776475695990342,-0.0339814737800062,-0.0395061267346657,-0.0252288634150453,-0.0647038054290158,0.0433501807804829,0.0194606037416233,0.00828337723296327,-0.0423403606014289,-0.0340800222266249,0.0723739786708114,0,0,0,0,0,0,0,0,0,-0.000946443638638867,-0.0498531525629685,-0.252997902555832,-0.766981444373658,-1.717203300335,2.8897508020315,0.934757912298785,-0.40535136877381,-1.73308943649867,0.467936629515158,0.813205810017806,0.963327623967777,-0.0962956908142358,-2.17998470838144,2.27924685143836,0.944090033989936,-0.361102816424193,-1.54310328597041,-1.40690283148275,-1.23636423459471,-1.04989602350394,-0.865334427298061,-0.629140055934747,-0.426017308611567,-0.311161858947477,-0.118176641301622,0.0053360807981807,0.0893686164306112,0.15931355255086
217.5,0,0,0,0,0,0.106426106435226,-0.295081361098823,1.85007901269053,0.403817029469708,0.117979533349631,-11.2802493107318,1.2425646123012,0.663080493179431,0.353109798512802,0.235864773691313,0.368550421994752,0.351119203348466,0.0597871056940268,-0.0127431398653153,0.0350320983108474,-0.00030843014506917,-0.00743706687430234,-0.0158688775790298,0.104524661189653,0.00972740021144332,0.0481403339776789,-0.091179332004568,0.0643487715399853,-0.0639506319345685,0.00145650022102617,0.053854974974572,0.0148668755229769,-0.111554434741931,0.0252421604044544,0.0689352399419254,0,0,0,0,0,0,0,0,0,-0.0011133174642095,-0.0510944707910759,-0.254934660795819,-0.775447244362208,-1.7250961939533,2.88072767402892,0.835942681398752,-0.440156863672493,-1.75990850130705,0.43562942360919,0.796173523588799,0.929613112065751,-0.103739514874641,-2.23424482710723,2.33534040683134,0.842333249273933,-0.355578011122927,-1.52455789534973,-1.38289764981876,-1.2263019781376,-1.04905283518122,-0.889039204300718,-0.6556954596888,-0.441412892026574,-0.315237857431733,-0.114062101927428,0.0016795389664204,0.0888114422289956,0.149406108636143
200.5,0,0,0,0,0,0.105104363469878,-0.287058841482519,1.82151033014764,0.426820988329827,0.125504837357303,-11.2617489878413,1.11889715053105,0.497212892333115,0.397930441139737,0.277817027370169,0.181429477923721,0.317593287062001,0.103896125517284,-0.0588444439012731,-0.0251292243885992,-0.0314144238647237,-0.0614832444868915,-0.052236310778185,0.10607454301762,0.028205277076389,0.0720610705312395,-0.101056797116819,0.0870411052434922,-0.13296351571836,0.0483433214373899,0.0734880117276181,-0.0232659289102153,-0.0799453175446751,0.0359158508275409,0.0202768725933935,0,0,0,0,0,0,0,0,-5.00511029968214e-05,-0.00182954392162474,-0.0526536395508247,-0.255194115015623,-0.778971589823905,-1.7344757446579,2.83438850196048,0.745949794201272,-0.498827559091916,-1.79463183584879,0.397769994169849,0.780973228644906,0.890467422037122,-0.163262140375342,-2.25529456059237,2.39458036075668,0.754920168353574,-0.349826583227588,-1.50746538667443,-1.36222533407568,-1.22197754601528,-1.05672767460959,-0.908779807369403,-0.671935161238368,-0.45358236464534,-0.31285514748574,-0.106547726412951,-0.00743916574766192,0.0855768553257376,0.140980725437765
183,0,0,0,0,0,0.103782620504531,-0.278616941448079,1.82151033014764,0.525081529240478,0.130856457180782,-10.9645415392529,0.906528135872459,0.801526371810863,0.401217532752292,0.388557006192873,0.27558020304305,0.219673007743071,0.211412028500142,0.161021401333154,-0.0369627690205661,-0.0321013698680943,0.00546393642073903,-0.0615995878562507,0.119449706750083,-0.0342881944370674,0.0130006651626273,-0.0132306406300703,0.0619748152244204,-0.169483951295643,0.0974953312404012,-0.00864173412420214,0.016897606776746,-6.72849930388455e-05,-0.0161646851963474,-0.0252740078342507,0,0,0,0,0,0,0,0,-0.000151421712390409,-0.00308362792262877,-0.0533615553240184,-0.250351804162058,-0.771749738306933,-1.73186171279024,2.7667321204746,0.673800573406488,-0.556503861629839,-1.84371602700933,0.357733525489044,0.758554911428067,0.853271142740033,-0.225506210549481,-2.22097907729702,2.46448562487582,0.685217878019248,-0.342491545758768,-1.4845944049417,-1.34609625471392,-1.22031738018482,-1.07102771727563,-0.927716512781688,-0.685128718690183,-0.463474216745709,-0.309851533064447,-0.0968213509909112,-0.0137594493963815,0.0801627309121837,0.135081030277309
237,0,0,0,0,0,0.102460877539183,-0.259180914205765,2.49650100645111,0.622186025199236,0.129839736416649,-10.7177438547485,0.608239244601564,0.948877555673464,0.233040230970901,0.352500235187589,0.239192950980604,0.21875312899084,0.17492483425781,0.261290751480579,-0.0792996594751715,-0.0321050092102931,0.0739548728155754,0.00783529011861932,0.0703754450028129,-0.0815167403683039,-0.0561322272698958,0.0722448419894218,-0.0513701417663829,-0.0443269128325613,0.111946393550782,-0.0679389597147527,-9.2015714823708e-05,0.0200519632761538,0.00222367834095274,-0.0346674538892784,0,0,0,0,0,0,0,0,-0.000252794924034362,-0.00431030473521987,-0.0529413704433136,-0.242029865823949,-0.759463318525927,-1.70955202614938,2.69916774595345,0.58847027147675,-0.608545682254691,-1.90537037391116,0.305798457779265,0.717397815501007,0.816805873851012,-0.298737669975433,-2.19530210949681,2.53229925260975,0.627328733134974,-0.337020746367091,-1.46334129645182,-1.33276316564211,-1.22160845719103,-1.08052222780595,-0.941061812716393,-0.696778227994927,-0.472105521530608,-0.310689183420396,-0.0878441886642926,-0.0159211244633168,0.0766266923132305,0.126454076684158
291.5,0,0,0,0,0,0.101139134573835,-0.238153045409815,2.49492696646151,0.61004999425033,0.119803642902688,-10.5938829870943,0.449157521581643,0.890387906195766,0.0293469430773128,0.204268795970092,0.111082116778236,0.107389277806983,0.0754451749535376,0.243527207350891,-0.100028572835667,-0.222785636213575,0.182854383395158,-0.000209513296200628,0.0891465045787309,0.00137480430845375,-0.0727796766090723,0.126140832566011,-0.0428200421970124,-0.0815512132233538,0.0957790476044632,-0.0856776834558533,-0.0219247806902678,0.0647834184456599,0.0261997054553602,-0.0830660816392749,0,0,0,0,0,0,0,0,-0.000354170729694447,-0.00555076594102938,-0.0524106159714615,-0.233015128003115,-0.75078678271899,-1.67758050222011,2.66209089485286,0.494922150751018,-0.623042654163148,-1.96368625211132,0.240166896102412,0.670207128236658,0.772225884914935,-0.357610435979923,-2.21757756959495,2.58851319666147,0.59110522504238,-0.338210936825913,-1.44710470975874,-1.32285629587472,-1.21903241372485,-1.08293796551367,-0.951403232063169,-0.701838394853308,-0.480435264248213,-0.313959678315817,-0.08346959899061,-0.0232854653950769,0.0738474452458017,0.12006877145702
233.5,0,0,0,0,0,0.0998173916084875,-0.258450804699082,2.49492696646151,0.498590769948097,0.105211530952941,-10.6668266500727,0.452186395842817,0.809794968200171,0.00641127808856221,0.225622929713708,0.114190913065121,-0.0119674983637841,0.0619614755401458,0.190000710972177,-0.100352027246389,-0.234740457306884,0.240536274072427,-0.0912052833894205,0.207878134562894,-0.0145384426007333,-0.0830840060954712,0.118842507067567,0.0101388841577833,-0.083179741665377,0.0655968396041911,-0.14019983769563,0.0344473940170823,0.0672721544969251,0.025274601300298,-0.115354171090361,0,0,0,0,0,0,0,0,-0.000455549121135156,-0.00679751889651484,-0.051627509387255,-0.222689528921438,-0.740328119499218,-1.64044549484162,2.59006401956485,0.40061085113614,-0.614034247300166,-1.99611495289079,0.173731148812172,0.635467685010296,0.714591715788128,-0.434713656535806,-2.2524812242828,2.63538141432856,0.582732093056531,-0.33744266589792,-1.43186872139209,-1.31703549266557,-1.21459633479265,-1.08757719624091,-0.962838357314212,-0.703684047542165,-0.490413022753087,-0.317602045196057,-0.0815121063919676,-0.032812227337355,0.0727695544284549,0.122400472601726
175,0,0,0,0,0,0.0984956486431398,-0.291359454278787,1.53381716815792,0.371912293378866,0.0988930611148822,-10.7417157448037,0.520273456856009,0.601679382908903,0.0559963535585014,0.287791998661515,0.0583627073513909,-0.00631352724636123,0.0735139957175872,0.137590961873123,0.00949347266585488,-0.101922701301159,0.0197741651376035,-0.0877589262518454,0.143435709649975,-0.0471601513863226,-0.050897059984809,0.125898749387541,-0.0451016813800779,-0.0321306260490142,0.0825834096659862,-0.0932585125240864,0.0501988183204939,-0.0453496366342358,0.0306919420190016,-0.0421529659510122,0,0,0,0,0,0,0,-0.000125139145516586,-0.00113666118850137,-0.00863043890165744,-0.0496443373886195,-0.208143955607747,-0.723946670595159,-1.59441811032368,2.46250644420598,0.30110637936992,-0.668482227602629,-2.00906342985683,0.115351549886916,0.607475607715441,0.650288518238854,-0.495722622811795,-2.27143653321903,2.68767059417853,0.569922061065617,-0.331821875819117,-1.41690532641094,-1.3111943976855,-1.21189007695286,-1.09040030004776,-0.971344552811637,-0.707750275132661,-0.502119460993297,-0.322190105675537,-0.0798928014781631,-0.0480864881532335,0.0677350837740754,0.130837656771094
177.5,0,0,0,0,0,0.0971739056777921,-0.303169980142847,0.857395952470229,0.430594500303406,0.104946785866479,-10.7193109956913,0.611187637677148,0.579185459937035,0.163637937802239,0.289222286140452,0.110086342842446,0.0480946396120764,0.159395960184066,0.0509148145696142,0.00619202869243892,-0.042671590836826,-0.017278849255493,-0.071606664291253,0.082356226864704,-0.00741757614283426,-0.10336512593614,0.0803156725214369,-0.0321172286735319,-0.0473232596710635,0.107451690174106,-0.00949531015046224,-0.0151257810653808,-0.0645214107198941,0.0485729186198048,-0.0100355358276119,0,0,0,0,0,0,0,-0.000378590555971428,-0.00241300851789448,-0.0109608406746085,-0.0450338298719396,-0.185876183713715,-0.697182296820791,-1.53639134141498,2.20993464866172,0.222341548037105,-0.715098125436955,-2.01303889913199,0.0658021536529221,0.57415365154929,0.567937864789009,-0.550052784624741,-2.30383351181457,2.74675233779134,0.535167124076583,-0.325298084111453,-1.41024689764362,-1.30433876673896,-1.20894360511604,-1.0881823048218,-0.972284183564661,-0.706805539492076,-0.513757092304824,-0.328441991359657,-0.0813443539068871,-0.0707098865746579,0.060006125713695,0.140780350004614
179.5,0,0,0,0,0,0.0958521627124443,-0.305839660685284,1.82007979076342,0.468168584808279,0.119029964012831,-10.6282431721723,0.626788039706896,0.600139028613169,0.132326941307042,0.248107817404206,0.111082254388474,-0.00257677230351241,0.25568164928665,0.0728078474619981,-0.00451174454012545,-0.0298497788312104,0.134364119590848,-0.101405270995087,0.108092094241279,0.0288409450091529,-0.100330420142832,-0.0375854413383538,0.00274293072606998,-0.0516464461837077,0.107075510237283,-0.0231826841170784,-0.0399427798023328,0.00685189834577112,0.0761034919014511,-0.0678896051763178,0,0,0,0,0,0,0,-0.00063205215781744,-0.00369102840217624,-0.0132099607512714,-0.0392737051510669,-0.161222112666366,-0.666661489325881,-1.47049517976472,1.62265859196844,0.156226843599272,-0.641819493565043,-2.00460705899845,0.0221939633401991,0.535641785075233,0.475979450209166,-0.633115312453377,-2.32392200698687,2.81911660122313,0.49795417635007,-0.316893137231913,-1.40707141856306,-1.30201766273297,-1.21087758384406,-1.08951834190867,-0.964563959059608,-0.700415006895213,-0.524274087538372,-0.331800063420836,-0.0853302905497784,-0.0883802139791237,0.0519368139924586,0.145767432332364
179,0,0,0,0,0,0.0945304197470966,-0.283537770959358,1.68860029187683,0.455590850448671,0.128989548188375,-10.4432032738273,0.699579446085604,0.61118289190868,0.124767157343737,0.345650157307826,0.138707683589283,0.0104239301710976,0.298355505753449,0.168061847170666,0.158308111381031,-0.0812952451161295,0.113657137521089,-0.136672278107146,0.10258209585758,-0.00704918594341642,-0.0169746029499835,0.0520839042258192,-0.0285882894815781,-0.0877056253028124,0.119327157548576,-0.106002889591087,0.0171989261795167,0.030305483049956,0.0579583700838975,-0.0914438724086397,0,0,0,0,0,0,0,-0.000885523919101217,-0.00497071959286686,-0.0155026609518418,-0.0342650703021956,-0.141310469605002,-0.655286994413643,-1.42340480392046,1.26634108236287,0.0908034569139821,-0.500625209089438,-1.98388442444793,-0.0154050263355773,0.502449996035508,0.398564462926006,-0.69708896153964,-2.3110085999911,2.91185215334261,0.44929618454151,-0.308328685086604,-1.39409602113187,-1.30364301409554,-1.2145390777087,-1.0938921560165,-0.954503733003098,-0.699976563748888,-0.535028884350863,-0.332572760726853,-0.0935106821709299,-0.100163120849045,0.0412454343109276,0.146253360344696
176,0,0,0,0,0,0.0932086767817489,-0.224525187854805,1.16079439565628,0.538860901906204,0.123339088048905,-10.2598222226685,0.718648783806108,0.565186640303785,0.151176455905815,0.169244772277803,0.193502915863441,0.0201344052748789,0.254968152865037,0.169804475403109,0.245727901054356,-0.158717507364549,0.0720266927064052,-0.196062148139229,0.147986471108996,-0.0581410318829859,0.0211584869443269,0.0842786385839727,-0.0460766584542667,-0.103039747198573,0.141271365551286,-0.119414180719347,0.0390078130255717,0.0282140443896828,0.00846699465085522,-0.0629078354137801,0,0,0,0,0,0,0,-0.00113900580786157,-0.00625208080704026,-0.0178580744275914,-0.0306153038152293,-0.12651868508603,-0.662127662097573,-1.399797485906,1.4549380172618,0.0451102748781248,-0.174651306230291,-1.94161102314651,-0.0379107469971265,0.484756418927553,0.344831839172644,-0.767665427489869,-2.29175609050714,2.99417690198518,0.363102149347635,-0.298934725947037,-1.37678253839976,-1.30698752518836,-1.21535315441142,-1.09691261696745,-0.948249956805671,-0.705530110136001,-0.545180753801185,-0.334053248069428,-0.104659769596948,-0.108618836049129,0.0293577898439428,0.146277735659837
191.5,0,0,0,0,0,0.0918869338164012,-0.174102911542169,1.96869511023057,0.508346288007817,0.114743932697359,-10.027385185594,0.829147515271788,0.48757188645457,0.223710683210745,-0.0391732869075887,0.10364940989414,-0.0718083777553313,0.306451871575615,0.227920766515906,0.162284706838661,-0.17436036960124,-0.0113230825748336,-0.17845599645417,0.104694089641798,-0.0220760737367813,0.0479485639060976,-0.000535447733333588,-0.0296577656635975,-0.0533132650153179,0.0982851902291074,-0.0781533396240839,0.0274589035415472,0.0172882303870821,0.0166554448833878,-0.0574322765201095,0,0,0,0,0,0,0,-0.00139249779212956,-0.00753511072713451,-0.0203763981020007,-0.0289748226077518,-0.114178655737516,-0.665381283478325,-1.35580394470386,1.57709053282543,0.0203789841993201,0.0914851899124236,-1.86908831412607,-0.0523675398137146,0.480600881237134,0.321430398732074,-0.916194078050107,-2.2578780202616,3.043190515747,0.271973449370944,-0.288814503945383,-1.36454297590384,-1.31300380195603,-1.21324783119087,-1.09756471515872,-0.946459744196788,-0.707058349343494,-0.551078663607955,-0.33538109472524,-0.119891753812702,-0.117723674120149,0.0177108847112005,0.149464928625906
209.5,0,0,0,0,0,0.0905651908510534,-0.163566151983202,1.86615907007754,0.384004511873727,0.107532166764014,-10.14114149994,1.22745860814945,0.488033449209655,0.365154252260724,0.178412586131301,0.179812954785871,-0.0510180918287523,0.304571035712672,0.157775760986422,0.0311188602128479,-0.107173337778747,-0.0479179687702863,-0.0453665917397444,0.0469209805239632,0.0104146320024045,-0.00395740312735323,0.0097510609641171,-0.0712265218866514,0.0466700787472931,0.0663150037815475,-0.108221146034531,0.0551736769291044,-0.0331964266814849,0.0647561891157422,-0.0663122503697603,0,0,0,0,0,0,0,-0.0016459998399285,-0.00881980800076282,-0.0229683489806049,-0.0281801745506018,-0.102350741708492,-0.662053681749113,-1.28571905475254,1.56988664585069,0.00908469914952262,0.353683927038427,-1.76923814334208,-0.0665492307700036,0.483216093105382,0.320036339197614,-1.02661281235982,-2.17919771198618,3.06717087225824,0.21896516624757,-0.276730089564175,-1.35421489360051,-1.32381544893066,-1.20960789798463,-1.0996276951293,-0.950209730279683,-0.703864129054311,-0.554132615882093,-0.331701240664294,-0.137715295929411,-0.126902988684709,0.00895028229684615,0.156541643089522
188.5,0,0,0,0,0,0.0892434478857057,-0.152781690390054,1.86615907007754,0.466461458414677,0.0940723587676884,-10.2505474117444,1.79820336258903,0.769459339687802,0.484912142923499,0.239794640710084,0.152960636799244,-0.0899177078955487,-0.00481249239729283,-0.0562588822332125,0.0369071949505115,-0.0450932542061758,0.0470823638734996,-0.0737775279484855,0.0618775847995641,0.016593128509169,-0.0341088461029505,0.0477603282848659,-0.0890497357652431,0.0175397090209684,0.0985346988493751,-0.117140546567106,0.0763884785686964,-0.0555269372121978,0.0546554701170689,-0.050808176479022,0,0,0,0,0,0,0,-0.00189951191927399,-0.0101061712405252,-0.0255669685195734,-0.0271582585028407,-0.0887531885416471,-0.656452437740711,-1.12489185985583,1.54301172972478,0.0209837786306517,0.687418459114256,-1.65684703007752,-0.0743540407885121,0.491202725645758,0.326092334408392,-1.03553552205538,-2.02332319394825,3.08821001118399,0.171286374079965,-0.261741011256452,-1.34714738323025,-1.33752715691489,-1.20756655804752,-1.10039958937766,-0.951576927645213,-0.701933475126103,-0.558039734934453,-0.324140989014171,-0.152292050657667,-0.134247814812101,-0.00159220680820891,0.165022793787272
171,0,0,0,0,0,0.087921704920358,-0.138771512183944,1.98577699511939,0.62712773513494,0.082050411443562,-10.0415560686231,2.3423541214174,0.964435558358838,0.406204881733961,0.0192925155684429,-0.0259526987974494,-0.119482477195743,-0.0852665604492973,-0.0975883030143047,-0.0141873342491729,0.0431875890897326,0.141222673929733,-0.0892150267129991,0.0207232706120112,-0.0353421651761983,-0.0387898136443571,0.0818788368269487,0.00366374044517949,-0.0745261803317262,0.0680587479639646,-0.0497997870003198,0.0205777654499558,0.0271988606855893,-0.0287985107277775,-0.0285056454082691,0,0,0,0,0,0,0,-0.00215303399817395,-0.0112790053315211,-0.0277071320554192,-0.0257276405666254,-0.074489505891319,-0.659124229194537,-0.734991075302432,1.47556814399819,0.0436753432164822,0.848895549646405,-1.55566186380654,-0.0833311542811284,0.501139987845975,0.337968951869294,-1.02974335373354,-1.86687380406936,3.11405095494072,0.140992985609765,-0.253861547406176,-1.34767910934545,-1.34763835087727,-1.2073005405765,-1.09526735112118,-0.945153710793854,-0.70049255965014,-0.559704559484919,-0.314998100052248,-0.164982805892463,-0.139074601207123,-0.016259001445841,0.16417365209021
