F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
270,0,0,0,0,0,0,-0.269931917277648,1.82209878639066,0.448010147836549,0.342900474242057,-10.9637403187554,1.10936397793423,0.393847453569266,0.371046766358231,0.146980959078754,0.28999852873068,0.190258443463578,-0.0256388122627724,-0.107332526509485,0.0011812849252379,0.0935004777617408,-0.0153572329636811,-0.0387029099540169,0.0680732630135886,-0.0150020815481942,-0.0133651835272839,0.00602057689695749,-0.00818347085347854,-0.0312558761955792,0.0337716289120266,-0.0165826379017774,0.0175033738286914,-0.00686456827591213,-0.00412750666811323,0.00403364438417208,0,0,0,0,0,0,0,0,0,0,-0.00101993465412189,-0.0714971066234536,-0.281386397991687,-0.554737129887469,-1.59845782405509,-3.082539313241,-2.89210851092001,2.70167674809467,1.50111424580794,0.82581805233688,2.07133698801385,-1.78964965948704,-1.71932059723573,-0.833051053782068,-0.327015478863381,-7.67205074066878,0.2889259455584,0.489758987428497,0.205171606500579,0.0404337273091463,-0.231926509329861,0.219990560546257,-0.114098370658162,-0.149077231095885,0.0575370090886189,0.0564395163802813,-0.155538085367326,0.190051747943591
270,0,0,0,0,0,0,-0.264179249172875,2.17519523529194,0.504486773825797,0.420974086702254,-11.1425990134339,1.06492414536223,0.452463387150873,0.227317216614131,0.14541330671907,0.174383877022161,0.15201712118426,0.0650939530715463,0.074732436270764,0.0779483226690801,0.0569457587218783,-0.0623082567086743,-0.0269377266301998,0.114350075978588,-0.0288197308029257,0.049146473044007,-0.0565226779331929,-0.00299665997663194,-0.115013121167881,0.132303291787269,-0.0316084159764709,-0.00818340983842457,0.0265814838743022,-0.0163013535014622,-0.0243704093460535,0,0,0,0,0,0,0,0,0,0,-0.00308763808280272,-0.0764234992288536,-0.282481363838812,-0.54558333115406,-1.58218981546545,-3.09627068752815,-2.90802319887164,2.71413599353212,1.50219954115732,0.808776208677655,2.05537981858946,-1.78468581247795,-1.7218655374724,-0.836202172489831,-0.326093213602709,-1.01464160733307,-1.54637600337305,-1.40558267818624,-1.20963652160142,-0.979187950405432,-0.788759489526716,-0.5789476550499,-0.323939916489195,-0.118698527043413,0.0848913969496428,0.176599075220265,0.22278298363812,0.214099605260588
312.5,0,0,0,0,0,0,-0.258394759033809,1.7724422741209,0.60316639653273,0.462030671742942,-11.2010590861771,1.08889616282869,0.478300945136756,0.288344598143116,0.178093652230946,0.112634506238907,0.131700020092074,0.0328568329187641,0.0950422083484353,0.0243915695595893,-0.0808710338116618,0.00248722914748708,0.0177601008480368,0.0399160128965592,0.0151075614133787,0.0721177984168558,-0.103839076612604,0.0251222224190438,-0.106295877388402,0.104800688218458,-0.0042034543274889,-0.00218476345368456,-0.0181830543532362,0.0212390682559749,-0.0293585502968984,0,0,0,0,0,0,0,0,0,0,-0.00515939984145545,-0.0806592358227909,-0.280433415189483,-0.530680959376898,-1.56099779174997,-3.10967676173539,-2.92530369586729,2.72893315903096,1.50298112102962,0.792068409775453,2.03848820372769,-1.78113321189024,-1.72339179207399,-0.838186849557083,-0.328141607688051,-0.741649148715855,-1.60750592479164,-1.46739192085191,-1.26881821407423,-1.02534822382057,-0.823736213053239,-0.608333359662892,-0.340450467182352,-0.130972147652949,0.0855505643384074,0.179935409343061,0.23210039370453,0.221580486716764
285,0,0,0,0,0,0,-0.272168698649738,0.900664095561905,0.600886468162104,0.401983721100801,-11.2291815200379,0.849114332014317,0.342015357477555,0.19102931786794,0.167917135637199,0.140087901865769,0.149029834771685,0.102458083659843,0.00370916988413877,-0.052742230795242,-0.107904999637799,0.0069484230408902,0.00700674586787691,0.0557342455604189,0.0545595063456485,-0.032381932545222,-0.0812031428301473,0.0873191098085274,-0.0488806736552678,-0.000404529074650606,-0.00272608330059531,0.0571600518864038,-0.0635895539504462,0.0129846693747628,0.0187593133649109,0,0,0,0,0,0,0,0,0,0,-0.00723518186179261,-0.0847021814313801,-0.277181970821337,-0.51139891947277,-1.53267956945777,-3.12300826395781,-2.94352950070668,2.74734487105271,1.5054146837392,0.77539751585766,2.0173989540493,-1.77782969123818,-1.72385485614538,-0.83952404806681,-0.330323712175726,-0.56656695775198,-1.6480474490881,-1.50513721007671,-1.30980299119858,-1.05137632598606,-0.848385172051133,-0.636409761244103,-0.347984432790578,-0.133307304637138,0.0924224912299143,0.18628539051608,0.234466121342357,0.221704258151876
209.5,0,0,0,0,0,0,-0.287565076394984,0.670248375850371,0.525497484912214,0.403166035907423,-10.9670645976629,1.09993594457746,0.347696158623445,0.164277067451009,0.101846900669674,0.120439275532867,0.0737996107639822,0.114341538452618,-0.0937916267584671,-0.0144421131654511,0.0207947708943125,-0.0448576032563888,-0.0595767135599417,0.10614491327454,0.00175930539963826,-0.0710819190910124,0.0368187119810681,0.0100905572898759,-0.0241181595047337,0.0151364826080068,-0.0217399883515307,0.0476285005638832,-0.050516164711473,0.0211984037427802,-0.00276364410622439,0,0,0,0,0,0,0,0,0,0,-0.00953400273684746,-0.0904261990460267,-0.276626357550914,-0.491675002069159,-1.49578310871543,-3.13871836858057,-2.96642633675242,2.76518127370532,1.51102376994216,0.754779059862348,1.9903506238257,-1.77417043732731,-1.72394433163901,-0.841655937199872,-0.332500639783062,-0.464752213742175,-1.67474280331589,-1.51737145255811,-1.33184085992913,-1.06448443127511,-0.869629515932024,-0.673955781524406,-0.34529411136792,-0.11568818722498,0.0941465097942094,0.184976915379075,0.226270280366648,0.223721073159528
204,0,0,0,0,0,0,-0.291453977452717,0.716850310343189,0.451295687852869,0.41761207572256,-10.9844133556101,1.26995708739868,0.471889417021169,0.364803664094471,0.169428083392973,0.249785935768454,0.0982114945320275,0.132121681932855,-0.129975416157961,-0.0219958666548658,-0.0216513530316778,-0.00201951306726065,0.0101240338645779,0.0248393469785916,-0.0134201699593136,-0.00684377219755744,0.00916968122592612,-0.0183527072821305,-0.00698903015699301,0.0238155784136307,0.00716332519771723,-0.0162898402889602,-0.0244973046764531,0.0445902365445969,-0.0177117453413079,0,0,0,0,0,0,0,0,0,0,-0.0117908538467576,-0.0964939277707208,-0.276045430092005,-0.471010283843185,-1.45307154865968,3.12510740986446,-2.99562895566011,2.78170600594901,1.51981090866367,0.728129407397191,1.96250176968977,-1.77235020407988,-1.72623994064419,-0.847415568678792,-0.334544677768782,-0.428838282311294,-1.68769008730392,-1.51419566363467,-1.33584224832842,-1.0682687227694,-0.876895695917187,-0.701845234945608,-0.34200691082692,-0.088480852524893,0.0775528461348872,0.17303014838861,0.212553140209258,0.23243656840249
204.5,0,0,0,0,0,0,-0.295449279706505,1.00446503713935,0.556029760662254,0.437114284970806,-10.8722401092085,1.21888967093375,0.482037845577943,0.445501377763062,0.241231734895323,0.283112611833265,0.118802834004924,-0.1613906147824,-0.166790255667639,0.114467132396793,-0.0473985880659982,0.0590947359579047,-0.0659679935724585,0.050780173411135,-0.0302921486969968,0.00864600602834876,-0.0127812327251817,0.0454419146226113,-0.0795229637703829,0.0857101168861374,-0.0645376699503642,0.0324718937385155,-0.00555866603405684,-0.010899056656368,0.0171724540170716,0,0,0,0,0,0,0,0,0,0,-0.0133770261661632,-0.0999676470484155,-0.271134794344322,-0.445725410510658,-1.40545720484725,3.1030143687121,-3.02868687611255,2.79713212931583,1.52971041929922,0.695129585139219,1.93091868675389,-1.77361160550429,-1.72994824799337,-0.857357820785075,-0.337858008212328,-0.430123078425238,-1.69167951837979,-1.51093483585306,-1.33107433953987,-1.07078558320288,-0.860681912930599,-0.707688589742391,-0.354195955443766,-0.0775681526082203,0.0614263990257945,0.170419171145198,0.195253015282203,0.237219688657808
313,0,0,0,0,0,0,-0.277283388287242,1.89083014904958,0.599882250318901,0.466718323960423,-10.7251610658692,1.32300903026725,0.572769564830131,0.522486830934651,0.478360576138013,0.254665354315165,0.169053791355556,-0.0560525194658596,-0.236960985526667,0.0616636401548337,0.0411809834337688,-0.0436078920104975,-0.0123849380390376,0.0230038015355502,0.0137790157513762,-0.0267512669413555,0.00690899624108893,0.0117088681376593,-0.0426104920710808,0.0811375143309406,-0.0882060922985083,0.0459565674443596,0.0111032270990876,-0.046001550548051,0.0533535401118395,0,0,0,0,0,0,0,0,0,0,-0.0146932178370553,-0.102743941355611,-0.265766582887626,-0.418012693670241,-1.34515638022839,3.0794985484479,-3.06270124742851,2.81340153874562,1.542499656236,0.654898365217735,1.89499402829514,-1.7744023831447,-1.73089549520756,-0.869465722234782,-0.342743893533767,-0.442585924247124,-1.69336504065111,-1.51218373088951,-1.32622875728928,-1.0720069470828,-0.836197288360393,-0.703179206906518,-0.366021307231831,-0.0807492530428675,0.0551864931137982,0.172377805582098,0.179967802258453,0.237388686283881
316.5,0,0,0,0,0,0,-0.248679946616672,2.14807813346069,0.565428190852558,0.464699792065204,-10.7403963162477,1.43038295631112,0.55678848623801,0.264031096787109,0.18088179750094,0.202274652689598,0.054786641121761,0.0833387211598631,-0.111158273013338,-0.00682937573990859,0.0444174747190393,-0.0354462936029202,-0.0385324809214391,-0.00992291165511099,0.100798518110044,-0.0679821867466473,-0.0254763400753023,0.0631119662669705,-0.0602701558045015,0.0499940980411111,-0.0224048575458375,-0.0234392037055794,0.0534794033178536,-0.0469663762032283,0.0181825892633574,0,0,0,0,0,0,0,0,0,0,-0.0161149260253096,-0.105819261588638,-0.261997877058702,-0.393547871657535,-1.27150153284107,3.05853050677605,-3.09643451199512,2.83170693729704,1.56113909830746,0.606153790626364,1.85401977128189,-1.77683161871759,-1.73150605832725,-0.884545808094917,-0.349051009369376,-0.454179758393056,-1.69233069932013,-1.51729812544002,-1.32377479024538,-1.07360091289913,-0.818266285867491,-0.695257529920487,-0.371605935113622,-0.0815503434995297,0.0531117761394779,0.16958346418107,0.170507376682967,0.236729464199049
292,0,0,0,0,0,0,-0.249162716422977,1.67667177949272,0.628066876380418,0.467889758741961,-10.6932714850046,1.36331996634362,0.538969639006347,0.280783981497454,0.127966430154832,0.263734527652508,-0.0514772762409713,0.0271331835368056,-0.00779636352331933,0.0656241184795445,-0.10889661464327,0.0495618390035296,-0.00728518777044499,-0.0438168669484538,0.0202649119744793,0.096388192334878,-0.145438602037476,0.0565565500758074,0.0323600553296888,-0.0335200931491948,-0.00566818077857603,0.0183742234005532,-0.00264083746516087,-0.00782192719183643,0.00342198712565162,0,0,0,0,0,0,0,0,0,0,-0.0172216394180872,-0.107338671397419,-0.256569953639126,-0.37009376317828,-1.18691712574399,3.04075718420676,-3.13090340465669,2.85400098178025,1.58132893514781,0.546615062425151,1.80114043974326,-1.78243297477121,-1.73356399301242,-0.903620280560296,-0.35671329259542,-0.463152124550774,-1.69293394292902,-1.52709028226601,-1.31823900624973,-1.08115049769037,-0.801783780645094,-0.678569317702371,-0.378820082802151,-0.0777567917178607,0.0509058668682466,0.165294141789744,0.167028267732702,0.234287885901238
292,0,0,0,0,0,0,-0.261507152032135,1.5441443560527,0.558319993920149,0.464853922179271,-11.0631766470916,1.11661095133648,0.572351353658829,0.340851005098533,0.192909837373922,0.285286699959142,-0.00300142359405718,0.192306664582889,0.0250653350698512,0.0553246058493293,-0.0998910974586086,-0.0363885936728302,-0.0222158723266829,0.037975445614586,-0.00216780208986709,0.0290849388970723,-0.0296163904331305,-0.0525940274332408,0.0906919769651819,-0.0350996626153929,-0.0385643485011407,0.0435393828902463,0.0103971060691119,-0.0337081694009712,-0.00904506881208504,0,0,0,0,0,0,0,0,0,0,-0.0180479470892791,-0.107935801684652,-0.250346324471376,-0.347261955376008,-1.08765575424351,3.0226158121901,3.1156327240688,2.8852573498707,1.6101580994108,0.47585161879256,1.7344151501699,-1.77986801726159,-1.73330549846488,-0.922443200254978,-0.363730399738583,-0.471669380685654,-1.70002396746502,-1.53994107233226,-1.30957441571648,-1.08522461869491,-0.78822446152527,-0.65522278249518,-0.383172842928368,-0.0707690289345562,0.0451585351749493,0.153953197873255,0.168260056180401,0.235658655456793
212.5,0,0,0,0,0,0,-0.265721833943087,2.00924786330562,0.529017523231564,0.456359259370753,-10.9026445899144,1.3431099061857,0.831365129045938,0.497319685604406,0.231735076974022,0.306988729146101,0.208348731185804,0.180648118342816,0.077126672405433,0.0757077624105595,-0.189503817392154,-0.0208690756950371,-0.0622979339150404,0.0783468678903222,-0.0167171817271206,-0.00491194009123914,-0.0126624272071186,0.0323959009549844,0.00588926252681875,-0.0529940909372407,0.00242706518659576,0.0745697133260699,-0.0606167328223043,-0.00292367122245072,0.00358822247118594,0,0,0,0,0,0,0,0,0,0,-0.0189259411275804,-0.109039132647881,-0.245373151963707,-0.32618452833333,-0.976418709183397,2.99850340008401,3.08036690021853,2.92516668470764,1.64878638444109,0.394916670199437,1.64501513747789,-1.76209930543429,-1.73119772391076,-0.939930452804762,-0.366318788450497,-0.4826832262237,-1.71075044861466,-1.5485940036082,-1.30400496653633,-1.0842381059553,-0.777209204582444,-0.632498228905822,-0.382871779765864,-0.0638258657619461,0.0400592899114576,0.140720682483971,0.16897010118318,0.242202009254712
213.5,0,0,0,0,0,0,-0.268126586150729,2.12745203757471,0.509249084935721,0.446877910431805,-10.7660017615611,1.52073944392392,0.713663721330458,0.457541179693644,0.279182844142968,0.148350249087866,-0.0591121962158873,0.0958587521715693,0.119675223613068,0.0842685903802458,-0.0399275312391388,0.0779259381062957,-0.135563063748429,-0.0592275410552144,0.0380017279269412,0.0838672771801711,-0.0698263305777515,0.0133288582895452,0.00363450721234687,-0.00436873105908409,-0.0169167947085897,0.0460034723521476,-0.044340609949388,0.0109797122129337,0.00727783683928112,0,0,0,0,0,0,0,0,0,0,-0.0194554731075459,-0.10860498685996,-0.238396110049554,-0.305637334925711,-0.86269847354693,2.96847137574831,3.05065630347446,2.97435846973152,1.70041302898667,0.300988313613023,1.52386685567025,-1.73708340220782,-1.7311102742634,-0.958459001694163,-0.353917264172898,-0.495263592393648,-1.72591486876377,-1.55988489042949,-1.3007771140135,-1.07891928364774,-0.763032840596536,-0.609643397183754,-0.374474971708105,-0.0559780610009576,0.0304644266540245,0.129494694861195,0.169484677692152,0.24798026207135
244,0,0,0,0,0,0,-0.281366565534235,1.03725389412811,0.413482710200194,0.451415857918558,-10.8887469048843,1.39319689124878,0.646866139960844,0.557885987179172,0.25908830401198,0.195795010424509,0.0589492089049251,0.209673152693019,0.0458370831755838,0.100438868950401,-0.0068034109355568,-0.0743218869462161,-0.117352712348516,0.081756664694997,0.00713269032829888,-0.0028293336111465,-0.0514556246624307,0.0766816977336361,-0.0531582185472115,0.00692583532966153,0.0257509947938318,-0.0344359111128448,0.0147702168996906,0.0174501738038276,-0.0366895547905816,0,0,0,0,0,0,0,0,0,0,-0.0192490512687427,-0.104691435678152,-0.225840615494977,-0.283811969516976,-0.752048644293279,2.93129500632836,3.02260674799413,3.0377187050487,1.77599996849915,0.184756337376177,1.38535714146076,-1.69617498891567,-1.73022046307081,-0.976612803660043,-0.300044520314989,-0.508153724720233,-1.73909091648388,-1.57710571614,-1.30131702975657,-1.0702356715922,-0.751929330808805,-0.586314596245591,-0.358511892192678,-0.0457461950322951,0.0170395415886981,0.123655898438725,0.175569113917695,0.249501848173056
273,0,0,0,0,0,0,-0.289980117358678,0.729075807789025,0.392832870692523,0.447496651017535,-11.0689149263749,1.37306669713743,0.834613841622645,0.449414793909778,0.140236558471673,0.189621891621049,0.0799747995236094,0.125061339178369,-0.00986848700495451,-0.0859774887730068,0.063548243207083,-0.0292818726867377,-0.101755242606952,0.124753755765467,-0.0980500498234837,0.0250784313081548,0.0383686431252674,0.0111410470888357,-0.074300998817656,0.0611036436645391,-0.0485880374651096,0.0554487704123746,-0.0248253975581981,-0.030121632239396,0.0472777622393293,0,0,0,0,0,0,0,0,0,0,-0.018723526628856,-0.0992254497420572,-0.2099309899697,-0.258286506950942,-0.642738608662084,2.88174762059059,2.9990025097832,3.11805395812769,2.04010617929615,0.0376101193077741,1.23829246276239,-1.60026558647698,-1.72212137886934,-0.996128442227045,-0.23910994454523,-0.52323017244499,-1.74901303975206,-1.59099225933663,-1.30803334674077,-1.06443538641493,-0.747303923589514,-0.55974848307053,-0.339700548879585,-0.0345508595769374,0.00861535489803523,0.122316199382073,0.186703093087756,0.25269703867939
328.5,0,0,0,0,0,0,-0.28618517669751,1.70393380942219,0.435333554636248,0.476353877968503,-11.0297709301654,1.32819783096594,0.74377911726057,0.416090573024936,0.192755195235011,0.320523319790921,-0.0117321302567768,0.0311830205619809,-0.0137465364252912,-0.0880633731553911,-0.0442113339957732,0.104337164306696,-0.0968117844976214,0.11128600789076,-0.116073730913888,0.10478449921465,-0.102559903309907,0.0670338229539407,-0.00560799601750843,-0.0184837525782802,-0.0189004419571893,0.0596309692678076,-0.044839478125497,-0.00745470467235527,0.033216656115739,0,0,0,0,0,0,0,0,0,0,-0.0182204637765007,-0.0939323527030246,-0.193846565983173,-0.230973071390654,-0.519655542497111,2.81676524300644,2.98494465792845,-3.07466261215684,2.95318853441549,-0.16010733049964,1.10954387539904,-1.42460733050618,-1.69680550450456,-1.01710750499381,-0.242766664835777,-0.5386439027042,-1.75925135046357,-1.59477629369247,-1.31843224729239,-1.06225813298515,-0.75252350284225,-0.527059925560751,-0.318600918801953,-0.0204703596979921,-0.00117355211940154,0.11627432210931,0.198271512493885,0.260001807104989
385,0,0,0,0,0,0,-0.288087730748649,1.37235645755673,0.431441546558612,0.490286820377001,-10.9697597826657,1.16627229843158,0.389311633927859,0.206033750847064,0.0763412122552577,0.220900365816789,0.11125811189497,0.124512778915717,-0.0342331982323937,-0.158077127222233,0.0243051656572737,0.0653648117555964,-0.170845758010956,0.209905449842258,-0.0376183363897718,-0.0317386240061621,-0.0801074290906643,0.0661528362199254,0.0375826791259611,-0.0355720459304334,-0.0120527285220857,-0.00653727152797196,0.0487892632759995,-0.0515081814886829,0.0276806450839737,0,0,0,0,0,0,0,0,0,0,-0.0175738980444679,-0.0880953871555742,-0.176548919760746,-0.200810249231639,-0.356903822438168,2.70799864637032,2.97375587960275,-2.98020700568773,-2.46746664020249,-0.48736739047439,1.01068390394748,-1.19466563555711,-1.64285113760828,-1.03495836932951,-0.289149020103848,-0.551500524730082,-1.7659400925474,-1.59381785120837,-1.32508625202087,-1.06542685172054,-0.765885705448625,-0.495921001302476,-0.301553564791228,-0.0074581727610467,-0.00689462736366439,0.111810464719369,0.208168454784919,0.266820580001809
