F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
446,0,0,0,0,0,0,-0.255507678905471,2.49650100645111,0.551121689165816,0.686653579852463,-10.030440925545,2.23334986019844,0.803023729461569,0.557306342498617,0.392901570064027,0.15084372489824,0.0133051195063154,-0.0300407786647581,0.0773133967241534,0.00377048374205599,-0.175316931995211,0.113053762725539,0.0147415094354766,-0.119834425127209,0.107818214720117,-0.00658040324086717,-0.0676733511488681,0.0766222532249365,-0.0594664053408626,0.0289683114038079,0.00375785481612739,-0.0186041857387498,0.0132686558934276,-0.013964403350427,0.0345093862116022,0,0,0,0,0,0,0,0,0,-0.00206173164061005,-0.00725729394953847,0.0880483156052179,0.712785798476978,1.655282056238,2.06324059881461,0.870153396950865,-0.835912972224559,-2.77600783910371,2.14197382458991,2.59885780039981,1.34900060664114,-0.728999892734176,0.517138298518715,1.31046933808402,-2.8480439957615,-0.980925203295563,-1.43237969875826,-1.37143225872687,-1.14178067368925,-0.931827757264725,-0.705552594004409,-0.507672566752676,-0.342608201500546,-0.179146034229754,-0.105109315591736,0.0136976086505957,0.0246520871616245,0.142115556789391
446,0,0,0,0,0,0,-0.188542477142473,2.24264279455916,0.497153317871548,0.741233586232965,-10.3157162129854,2.00052418118997,0.717894361677461,0.524840352602094,0.495556552499172,0.26212445033546,0.0959337498610793,0.19148207251227,0.0823255857853262,0.00516266554922953,-0.178686745066513,-0.00503123667542382,0.0100656840352671,-0.0334874833308331,0.0783142616725684,-0.0374351674340965,-0.0227691927013169,0.0415410215957653,-0.0384715068391665,0.0296103126886508,-0.0372814404369655,0.0541470817147138,-0.0551909556506787,0.0315488337008607,-0.00509913539712668,0,0,0,0,0,0.00022372907688847,0.000449262250657984,0.00063002940453378,0.000769099822420754,-0.00247150821497807,-0.01081124903719,0.0737901477368468,0.655218402890133,1.58378969658767,2.0176237471315,0.848735863456899,-0.836318671595698,-2.78456110713727,2.15954932053009,2.60952280204337,1.34277940094262,-0.76793789320305,0.478038766547404,1.31769245622107,-2.84017936335439,-0.71762389018764,-1.50001006060163,-1.43587698084987,-1.18382782029196,-0.957761027756702,-0.718251015666788,-0.518555796004389,-0.353916969459508,-0.202348669611211,-0.128113932394826,-0.00933294208382696,0.00353241614102617,0.140764845629741
307,0,0,0,0,0,0,-0.151351249245593,2.24264279455916,0.43361303769277,0.728024906056644,-10.6044906706545,1.77588764141824,0.653238083205738,0.395628647273022,0.539996020888036,0.488583859686274,0.26161750171628,0.425765423335034,0.25089345433344,0.00726241589705758,-0.150831732157344,-0.0713578013402365,0.0059096005792106,-0.0100530014202733,-0.0301559727844651,0.0527773910625101,-0.00189808087617558,-0.0167064915638644,-0.0232948086144472,0.0216995025294283,-0.0135214789135608,0.0203806766804558,-0.0209635252517131,0.0179850747471001,-0.0200788918659236,0,0,0,0,0,0.000928086594806033,0.00184304433036672,0.00257031494908418,0.00310035108195619,-0.00113031970743975,-0.0128979821994097,0.0615140815129932,0.597701462343945,1.50360936413006,1.96506009406733,0.826499177551354,-0.836368795044895,-2.79275089423864,2.18011389442681,2.62320044067033,1.33321949460559,-0.8131829375804,0.427098280179065,1.32493250767718,-2.83249185024986,-0.554074597698067,-1.55834480777885,-1.4824318403821,-1.20807847876673,-0.961629827326406,-0.712954954828624,-0.510013237065025,-0.358438651410684,-0.227460995102333,-0.150207254987911,-0.0343651201831153,-0.0153671246479715,0.14174219442563
286,0,0,0,0,0,0,-0.150289621744081,1.82772925730057,0.438385876380615,0.719948464123771,-10.5259890776382,1.73903430656042,0.563582233600615,0.550155263240527,0.407219161976631,0.364794187037268,0.248947956651455,0.259364076216835,0.207092856001939,0.132821777217436,-0.0820343946320889,-0.0493173201519406,0.0479118406624561,-0.0732537985612032,-0.0239514748575628,0.0351551673806503,0.00818881127233349,-0.00408611507685139,-0.0241708282986749,-0.0139328544860675,0.0434425074040241,-0.0371062701598969,0.0141501945870575,0.024038675152257,-0.0399904250431782,0,0,0,0,0,0.00189017963922118,0.0037341046800514,0.00519519528367419,0.00623254324130678,0.00110047582928135,-0.0140848648195236,0.0513111883960684,0.540964032912091,1.41447486070291,1.90297394210641,0.803452054408158,-0.835257897063051,-2.7984771966739,2.20367044730805,2.63901901538864,1.32199159760413,-0.864287208583823,0.359928343175124,1.33282707497812,-2.82263219031407,-0.458141530146581,-1.60844986894102,-1.52265918123121,-1.22333303365625,-0.956304221794943,-0.699909360748313,-0.482462490533233,-0.346015141889833,-0.25398381785724,-0.174261184351114,-0.0587388351341189,-0.0206056731863801,0.146339659562939
404.5,0,0,0,0,0,0,-0.145458221302748,0.831991923028307,0.473708822235903,0.718155009828361,-10.3354697229111,1.90530689641374,0.83051238714973,0.639526645690345,0.451177704011432,0.0235390963575442,-0.0298944287531657,-0.0610560955004864,0.138546283795773,0.0811044035613262,-0.206145491652808,-0.043109151768954,0.145965909186785,-0.0592354162978726,-0.0335579076265438,0.0831159186134453,-0.0884371184852037,0.0384970898810061,0.0340709862275768,-0.0923479663549964,0.115606564563621,-0.104232706953087,0.070019820554771,-0.0347844485346836,0.0133769477178795,0,0,0,0,0,0.0028525550071491,0.00562747779041608,0.00782716254376364,0.00938051253086642,0.00344799242317979,-0.0145464444421033,0.0426170669460375,0.484807647699716,1.31509658941823,1.82691268609525,0.779748457593098,-0.834408238473901,-2.80675415817052,2.23008636864064,2.65516693337545,1.30836256393146,-0.924009195639991,0.270854400852246,1.34310678722584,-2.80956219656716,-0.421395246750021,-1.64000386503286,-1.55830908828952,-1.23451053715599,-0.947114889971343,-0.692279766507925,-0.448362841913926,-0.313139493767295,-0.270452750478517,-0.197679909905706,-0.0781976387160138,-0.00268423511749656,0.149540567007121
405,0,0,0,0,0,0,-0.152622300063865,0.918182213229638,0.487435868298476,0.718202873051233,-10.2450290547417,2.01941643409733,0.875592153989679,0.361204423647458,0.399618208589511,0.0686844683950485,0.0640177140006171,-0.130123406385885,0.121725706550512,0.095696888291832,-0.215098689683922,0.0111758787312918,0.0657347209801066,-0.00328649292696759,-0.0337435072017597,0.0279687048410121,-0.0013163465485139,-0.0445283921149596,0.0737008459750566,-0.0634681501358536,0.0265836103815602,0.00746289993425776,-0.0245252874192065,0.0236046146231606,-0.011839596973801,0,0,0,0,0,0.00381521103945865,0.00752315430701643,0.0104662088568519,0.0125443165169185,0.00581243717801056,-0.0150082192277984,0.0341355387007793,0.428966458694239,1.2056937292645,1.73228712833692,0.75508339194771,-0.829428405291211,-2.82067808302861,2.25891134380201,2.67161545062073,1.29058921808598,-0.992823924795489,0.156690975372373,1.35627533856565,-2.79701912762604,-0.419510741395489,-1.65411769552197,-1.583826443756,-1.24468908976806,-0.932471911805767,-0.686077092619234,-0.422940949312107,-0.286475771093527,-0.278876827745301,-0.214523584565237,-0.0891994386420294,0.0261930737528445,0.14924259403999
406.5,0,0,0,0,0,0,-0.15608588074955,1.21985875905019,0.447251809471741,0.717497079446259,-10.2460265164978,1.86824113451472,0.588231559976041,0.36013709295624,0.468954166446441,0.08126531254074,0.0323798710594275,0.0654934085344673,-0.0165400737237583,-0.058541487879345,-0.058790341227789,0.0523494509864743,-0.0248208432514463,0.0354332997462271,-0.0405720102292924,-0.00461897528406901,0.0820517549107826,-0.129882178162723,0.101012853620391,-0.0274506859625471,-0.0311018602888302,0.045614402990763,-0.0300512326872862,0.0082143610097867,0.00413307449092591,0,0,0,0,0,0.00477814607397012,0.00942112478641493,0.0131123259136193,0.0157240120916123,0.00819396621529482,-0.0154701602803727,0.0258793665913636,0.373951649749075,1.0881823306502,1.61689615944048,0.730154861787586,-0.821780336654382,-2.84122475252069,2.28710352877105,2.6873904753508,1.27056658830113,-1.0685335214681,0.0196996688982662,1.37141686691287,-2.78609395565141,-0.430427405592088,-1.66234289950288,-1.59649365292277,-1.25413271903655,-0.92091944536602,-0.677771367639147,-0.416305024513435,-0.270749522433727,-0.271666644944768,-0.215472386783588,-0.0947123355430041,0.0473908541486801,0.140180053147175
408.5,0,0,0,0,0,0,-0.149533685360328,1.8024402179994,0.44654144238936,0.725764551698219,-10.5013599808732,1.7252765402699,0.896119778971522,0.667978257659974,0.513417159919538,0.175493420741088,-0.152346429062832,-0.00958317371369043,0.0428613791355591,-0.00961710034875206,-0.133151432150331,0.0740424240384417,0.0185551058303251,0.0053944088494025,-0.0539157300755805,0.0318139904287891,0.00585944555553505,-0.0151781849503565,0.0207858533950062,-0.0430613062527907,0.0504832114722479,-0.0243795551899828,-0.0110533710748522,0.0216353128935251,-0.0069647451808534,0,0,0,0,0,0.00574135844547055,0.0113213796961981,0.0157655049640961,0.0189196554478572,0.0105927371747686,-0.0159322381147048,0.0178606426692619,0.320214637299676,0.966531527858755,1.48263823167817,0.707005674832761,-0.814992146521815,-2.8683124739821,2.31886762796004,2.7078098128528,1.24828966348538,-1.15238714880813,-0.1580608501457,1.38799793835228,-2.76883623154543,-0.441752998099578,-1.66691551418255,-1.59867804753272,-1.26393395319823,-0.922170901604839,-0.67671218284488,-0.424769606176917,-0.254814765298736,-0.249977761725476,-0.205523302155286,-0.0919109060528237,0.0620615915210302,0.123858481977214
406,0,0,0,0,0,0,-0.159702107995136,2.49650100645111,0.452811510319002,0.725108482503326,-10.7629147648179,1.47203108619746,0.842532883566017,0.800788791352792,0.45913311651999,0.331207811587482,-0.237356430095257,-0.0642506730846917,0.0897281474664472,-0.0105397260651679,-0.1540126212929,0.125739982235366,-0.000886636027394885,-0.0374196712265318,-0.0262387895392758,0.0491776930121781,-0.00635803686222231,-0.0285960777474769,0.0303055722964,-0.0320480102133987,0.0348122632253273,-0.0221872592622299,-0.000826489184477775,0.012221402430172,-0.00787864010323832,0,0,0,0,0,0.00670484648572918,0.013223909415001,0.0184257368138577,0.0221313020538008,0.013008909225167,-0.0163944226489811,0.0100907949001729,0.268138359217711,0.844901286735472,1.33327468348823,0.683584310455089,-0.812746786752951,-2.89384238245287,2.35744871804207,2.73644490839084,1.2142604076743,-1.25217885582716,-0.393757165248446,1.40498617240578,-2.74251900412432,-0.452123980668575,-1.67032265965089,-1.59121191459297,-1.28066237821323,-0.932816104060197,-0.678736593083202,-0.440604155283077,-0.238491064529646,-0.224986034716609,-0.190226466298886,-0.0750988275611778,0.077365353382223,0.106052879686511
402.5,0,0,0,0,0,0,-0.197986452362442,1.6078780022511,0.572696296417862,0.702216613766777,-10.7110744684498,1.19369690125121,0.424988936393455,0.441184883665241,0.198115026325071,0.292401125736041,-0.112920081784716,-0.142078231528936,-0.0274585971704026,0.0476471263414795,-0.073444979108875,0.0488722416178098,0.0712372444291352,-0.0767685179460047,-0.0506383960966389,0.133973193161794,-0.119546274236477,0.0666848818121373,-0.0211066162717503,-0.00868960471668797,0.0183203374687317,-0.00918991566938322,-0.00837238662840682,0.0222851398367567,-0.0292267456747352,0,0,0,0,0,0.007668608523513,0.0151287042325387,0.0210930118202479,0.0253590066268884,0.0154426430748994,-0.0167554008098789,0.00321979770722571,0.21931551671123,0.731071931913457,1.18088690558497,0.663461123627195,-0.816166528485329,-2.91956405084374,2.40433502883392,2.77296188297249,1.1609690169657,-1.36841250692317,-0.676060568836467,1.42713134493036,-2.70645120217985,-0.46993475571886,-1.67956465716282,-1.57557879730631,-1.29855590502877,-0.94088086033043,-0.681769701609259,-0.463662086552327,-0.227535278582555,-0.192540230032275,-0.166221339270215,-0.0527240213514059,0.0942863629647302,0.0918536697210444
401.5,0,0,0,0,0,0,-0.249196615570342,1.04288218732078,0.605355483910568,0.70572782503897,-10.4716985512223,1.53752206056295,0.785273253633112,0.750478683413341,0.273154608733145,0.08539784084844,-0.0421765144033998,0.0718356835368636,-0.15577545529049,0.0772525552845812,-0.0852232460007415,0.0242282276912327,0.0549851586319627,-0.0569483578497741,0.00573330062979923,0.0394449081730013,-0.0598424649821867,0.042872395054204,-0.000656792266445835,-0.0394138033350149,0.0553370240141642,-0.0491615083700852,0.0316499618378791,-0.0124892045066819,-0.00390133609899154,0,0,0,0,0,0.00863264288460236,0.0170357543496457,0.0237673198886304,0.0286028231075065,0.0178941009826079,-0.0169184769771179,-0.00216601725786506,0.174743020135654,0.627090343628879,1.03106654523721,0.642900979726638,-0.817790922447305,-2.9516117822878,2.45824595485858,2.81317406535252,1.04493764789943,-1.49375107440094,-1.00021286190738,1.46852197472516,-2.64875013108181,-0.4970289285336,-1.69540720136017,-1.57001752332892,-1.31442509356652,-0.940045064622252,-0.685853918634914,-0.482269478598676,-0.225341154902748,-0.152377968528698,-0.13574625644807,-0.0231163352374953,0.117174042899852,0.0897989911087798
342.5,0,0,0,0,0,0,-0.27595305001232,1.41055025186123,0.471510253121527,0.721799905562766,-10.3253251168328,1.48329791374151,0.714651862483059,0.352872879035435,0.241895794700139,0.0292779283735889,-0.0100869552047738,0.150312778256325,-0.127940674461222,0.193663589813387,-0.106052550188973,-0.0209492156243364,0.0958555988457947,-0.0165005059634512,0.0265931267262691,-0.0567654685283551,0.0468630561863166,-0.016604576137199,0.00813993674856387,0.000814246243844624,0.0195493794962864,-0.0454176950533194,0.0270429634994977,-0.0156172923629191,0.00242975547093502,0,0,0,0,0,0.00959694789180662,0.0189450498783217,0.0264486504686723,0.031862804632208,0.0203634467675989,-0.0169844436123011,-0.00660435906287198,0.133764997186381,0.530703991149493,0.882770365059415,0.6104121893944,-0.813553070169001,-2.98859337529746,2.51253697729937,2.8573230596379,0.826762554266511,-1.62311118782413,-1.31731626505729,1.56334279468539,-2.55700029665761,-0.549134339960167,-1.76701896861114,-1.63147457403266,-1.37087024361573,-0.950677570893456,-0.684151171920949,-0.480304063362932,-0.193822937395536,-0.0645338833085758,-0.0556380171337843,0.0684118572473665,0.197868414336617,0.144909939831207
250.5,0,0,0,0,0,0,-0.280499773399395,1.2255875439451,0.414798318196521,0.719407573383376,-10.8795757712916,0.703967537495035,0.744210423917913,0.049144946474727,0.400263847091989,0.255693471957745,0.1753544034673,0.153843542286106,0.000207752226261779,0.278319271683421,0.0241583926127062,-0.0578799439423444,0.175965647341045,-0.0938819013234369,0.0904067649642825,-0.119837435929503,0.085649270375447,-0.0217455756416975,0.0721042639158032,-0.0357975107671204,0.0174366670583535,-0.0219311465416557,-0.10432509590487,0.115153675768443,-0.0345677401409791,0,0,0,0,0,0.01056152186498,0.0208565808417855,0.0291369925506579,0.0351390035065221,0.0228508458201392,-0.0170490978404946,-0.0105080903761133,0.0966485270488581,0.444996724648151,0.742215597241385,0.559587905631614,-0.802161622712743,-3.02992850071718,2.56646626878605,2.90871193069763,0.818266929828015,-1.75308452595496,-1.56410903495988,1.69830959232312,-2.40507689442193,-0.590128517557409,-1.82970384306393,-1.68819194841805,-1.41734365691773,-0.951888723291499,-0.675984575214295,-0.489720221632306,-0.175006918360319,0.00953809574856908,0.00679379705060864,0.146379314333521,0.268961717808097,0.196955575922986
312,0,0,0,0,0,0,-0.281292648960985,0.726410174911632,0.48764391509089,0.721140576074734,-10.9253073067845,0.674368947271885,0.880762676551417,0.111152913536196,0.54389178862514,0.361843082767325,0.117420097810921,0.323780186695233,0.197460129575345,0.170802612602803,0.0909111277427057,-0.0772778077525565,0.0624186400035327,-0.181476888969858,0.150320218488754,-0.219876783597209,0.135251597209708,0.0116173125903056,0.0678842628914867,-0.0579098442229315,0.022020367876347,-0.0550835519569956,-0.0904617139310979,0.15223030277569,-0.0149014262198284,0,0,0,0,0,0.0115263631210373,0.0227703371745364,0.0318323346618379,0.0384314711773482,0.025356465111606,-0.0169236688356693,-0.0128504031736547,0.0647373014660699,0.371366160716655,0.615387046780999,0.491732753161831,-0.777024154640442,-3.07950969820457,2.62448758529375,2.96791475208083,2.32270256684121,-1.8792316605718,-1.77183999421093,1.83841158487681,-2.1500218874304,-0.526815312581243,-1.69039499480075,-1.56335352444629,-1.31979098472211,-0.884217489318511,-0.66012629575358,-0.55535488106016,-0.273337686560861,-0.0883954463258016,-0.119087598445421,0.0220493745864707,0.145736343080221,0.0847843326814942
403.5,0,0,0,0,0,0,-0.282779029899237,0.594315371988695,0.541291456878992,0.718122736304991,-11.1287513975047,1.06885565816566,0.491966841759345,0.218477418411711,0.290664426171112,0.188440701095213,0.0662565838300409,0.295081457851988,0.154446731851692,-0.000268084214077535,0.0282879855455202,0.0198687802269266,0.0385030262142982,0.00811559547922006,0.10466610200622,-0.115389415298213,0.0144382718411625,-0.0550387682876343,0.0657646316036369,0.0368233154928879,-0.0509345643288597,-0.0249745794962504,-0.00012450870888346,0.0559849465083334,-0.0507596874081782,0,0,0,0,0,0.0124914699739699,0.0246863087224218,0.0345346648628123,0.0417402582049361,0.0278804732044819,-0.0166026402871587,-0.0138100772114044,0.0369302044274064,0.309148295227978,0.507890090474251,0.411584610525666,-0.739394185052312,-3.13496427865277,2.69398431635125,3.03689127113153,-2.38869692633265,-1.9858855507312,-1.92320188757399,1.99161940970457,-1.80232214800202,-0.453027968360963,-1.53043260183879,-1.41949508252837,-1.20372094391311,-0.821449042698889,-0.646610991757913,-0.619289316151844,-0.378461002927584,-0.214415106349959,-0.262322749536573,-0.120716826944151,0.00357183130559844,-0.0414765929032515
