F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
186.5,1,0.278343070242579,0.577462328468011,14.6619991601538,0.482316940086903,0.139504631556234,-0.481838470331408,1.8216706460288,0.51470834174061,0.240875100652697,-8.53811356070076,2.41673599626118,1.05364805463899,0.905229251630995,-0.279120472278868,-0.208835786826074,-0.66663520479521,-0.0121836323240776,0.121222723744695,0.0702901367714788,-0.16186451058559,-0.26401774684728,0.415485475851796,0.185979184416746,-0.297017582201567,0.00730487226895994,0.0593997623289145,0.0303722026275055,-0.194945791310957,0.248104883427719,-0.197516967281033,0.136649420548091,0.0125318430260686,-0.0955566112392821,-0.00942207062067548,0,0,0,0,0,0,0,0,0,0.000694597770198594,0.223707277114393,0.790562978938555,1.60456423168267,1.43139329617022,0.990417129097625,0.450413332938017,0.103687544622346,-1.96470152579472,-0.744643632106579,0.677063891428517,1.05017436805816,1.31577010095222,1.03449643612016,0.97148609540968,1.09697256457794,-0.76733074974171,-1.69838364551352,-1.36883631474819,-1.36526756255786,-0.754995105948549,-0.570349812948043,-0.511615163370718,-0.479809934923753,-0.389036193442933,-0.0461360404880971,0.12908206721933,0.168690621369635,0.114991856905772
186,1,0.226643125767466,0.57878617515738,9.10708442277836,0.436549671241936,0.147951245660941,-0.458436771446702,2.49650100645111,0.623062976379288,0.246409480763312,-8.57157195834505,2.56953653439781,1.01951515786613,0.919186438479477,-0.371029401795165,-0.210328587030421,-0.595763373201667,0.0407443502978198,0.185506278005663,0.0594522145905287,-0.18111079149063,-0.268177968741094,0.418132728906918,0.188377126702076,-0.28531740855795,-0.0727457765652039,0.069007500155087,0.148409352780996,-0.2284139527109,0.212185086100582,-0.226901399127698,0.162078839219701,0.0202276175235738,-0.0904475123950718,0.00395596248099632,0,0,0,0,0,0,0,0,0,0.000868873752468073,0.234613911518002,0.818550168304162,1.63106401705456,1.45203725948568,0.993544957983691,0.428189005202307,0.174046916476591,-1.98581215162411,-0.791977597231343,0.69452225560242,1.06075951834916,1.28814657529954,1.03427282041634,0.988930068714824,1.09035258951552,-0.834622097525929,-1.74098354744498,-1.37354944597253,-1.34586069149584,-0.686708236163498,-0.51050235016106,-0.507120076394732,-0.482499334650126,-0.389712833845843,-0.0365733929556588,0.1104359659458,0.147035608009789,0.104294010677221
187.5,1,0.19527212885924,0.641907173410689,2.36770606724199,0.411676375962575,0.153719455233789,-0.43999823183289,2.49650100645111,0.606027856680411,0.242710276981372,-8.6455084410913,2.67445986478427,0.978973808855858,0.932107108583032,-0.340821063379713,-0.230200381662989,-0.578852725441859,-0.113211281342809,0.3270737497986,-0.0290222518904761,-0.0250477862265129,-0.330382635016507,0.339196985386355,0.164240592641009,-0.242592593182826,-0.0234050620100529,-0.00625863912383595,0.231914309238734,-0.249698559628116,0.199697143817185,-0.248128414912672,0.186046483562174,0.0076890799761308,-0.0973200499760554,0.0294779635356779,0,0,0,0,0,0,0,0,0,0.000957190737907826,0.243501925433724,0.843428741885387,1.65699792113408,1.47251908802471,0.997352794582714,0.408124336320344,0.228640894046896,-2.00311354920816,-0.858146005881964,0.715707152865384,1.07422116159313,1.26343055455903,1.0334200394705,1.00372563328715,1.08827352741713,-0.916491573815059,-1.79326790549309,-1.3768940097897,-1.31778315435393,-0.609687599167483,-0.444687558946726,-0.501269482617129,-0.479492744809726,-0.386912966383615,-0.0303236198452312,0.0765396348277421,0.123077010433608,0.107465549778539
191,1,0.198585042481114,0.689625850340137,3.04349023961503,0.481090488078322,0.155243764172336,-0.429377594876784,1.72877140907269,0.515564097987122,0.235185604540636,-8.65601814046108,2.87681340185394,0.839822623685538,0.918358918767517,-0.413087265680756,-0.142173398109544,-0.4736008260903,-0.430809136210407,0.399197134857019,0.056888699296424,0.147091464387786,-0.533998716094094,0.337840962448281,0.234721342392186,-0.271646423629232,-0.0420337551589927,-0.00260504535253358,0.336394744879956,-0.370109258981846,0.241331563027072,-0.286141501471757,0.244016142101898,0.0024279281329537,-0.156772253704326,0.0957310066245737,0,0,0,0,0,0,0,0,0,0.000954457557732536,0.249956518517578,0.864250861829223,1.67978728629875,1.49360519242125,1.0026349437695,0.388497278761794,0.275799871125375,-2.02162212367692,-0.940356242583371,0.737194719626299,1.08631510892669,1.24430213643597,1.03183901516671,1.01164983132979,1.09254108709495,-0.991384074567885,-1.83541639934407,-1.37134722182513,-1.27768934895677,-0.542803242389959,-0.398725620268812,-0.514882301066042,-0.491804437103506,-0.390336174689812,-0.0217398854889716,0.0551843678970795,0.119039221644981,0.127507083661854
193,1,0.188030170557666,0.63914551722655,4.23378306858015,0.383753850630322,0.134868086265347,-0.426862146294975,1.41807158447749,0.461484653394857,0.234736179583138,-8.49167518070788,2.83547619671216,0.766071733208834,0.936564020191109,-0.443652087305053,-0.158857271405966,-0.484292943672746,-0.382219681819479,0.3341742202959,0.073645592306623,0.137815000754202,-0.458194232790202,0.354334736980361,0.17828618183724,-0.321617214516402,-0.010556707435148,0.0490533975540761,0.309768737072777,-0.402824758616715,0.261330962386419,-0.308015913380282,0.268946295738957,0.0489796102414262,-0.205674857874383,0.0587859251503775,0,0,0,0,0,0,0,0,0,0.000866207224859944,0.254055089906106,0.88126226557953,1.69913879176937,1.51551019363017,1.01129803279671,0.369154496934703,0.314814675633999,-2.0427508558306,-1.02375604206909,0.756140617639419,1.09758750782179,1.22668419522613,1.03046448793594,1.0114895501,1.08719206829487,-1.04606048799944,-1.85813314927432,-1.3613591352235,-1.24522355187774,-0.497521371313964,-0.375694963591305,-0.546816410252467,-0.505721252098987,-0.383122881564964,-0.00798383168080471,0.0460740887977146,0.124753994249429,0.146376594172779
193.5,1,0.20870951447842,0.653215270721441,5.0339872878178,0.478557653838595,0.154768471476266,-0.426557534929364,1.50057865595257,0.459332770542601,0.236394723064599,-8.40918121807981,2.85153743202992,0.66455166280037,0.992185374385791,-0.436046125020873,-0.202891990037535,-0.507031233233041,-0.362577019992782,0.391493486990406,-0.00436590019753849,0.17317840054579,-0.489001814832195,0.457721133612003,0.0668183277854689,-0.303346047772639,0.0512481356415036,0.0277683783529382,0.225533396746721,-0.348599980630401,0.290585864172811,-0.331345157464712,0.308377525730651,-0.0303716675370444,-0.151762811538644,0.0119765923092243,0,0,0,0,0,0,0,0,0,0.000703190559276678,0.256117232379127,0.894788419192691,1.71549661281476,1.53701951723695,1.02209253836069,0.348905625380479,0.339014584292911,-2.06239212729033,-1.10480971996298,0.77200890173042,1.10963992735577,1.20934208730332,1.02803196550882,1.00879466424526,1.08089416024216,-1.08749109385741,-1.87294057854503,-1.35445209862213,-1.22787441054006,-0.468890666431562,-0.35926710009262,-0.572044824509998,-0.505814967719083,-0.358736276461835,0.00259093220738919,0.0312363731218084,0.120650357941126,0.153765302672416
194.5,1,0.219453064781953,0.635686442508205,6.78362575969279,0.442108926277398,0.155369287906843,-0.419806943738401,1.81074709764506,0.512990344412313,0.235578324066517,-8.33226494159843,2.84991436785417,0.633465978297392,1.1346974371965,-0.449022839174102,-0.295767714337093,-0.595025524253817,-0.297325046912567,0.468609887829947,-0.0126133753127906,0.197521436762384,-0.573438813735699,0.509178601833376,0.0177063323275286,-0.206673607860267,-0.0118555965470967,0.0255752279491743,0.219415535119617,-0.336427032503179,0.290315599457425,-0.316346665297423,0.310356869315897,-0.102325769405383,-0.0454036381520921,-0.0621072884231515,0,0,0,0,0,0,0,0,0,0.00054214376781644,0.257331926842417,0.906294128980018,1.72956010580713,1.55810209352245,1.03419558582598,0.327168593273491,0.356480311789934,-2.07988446125199,-1.17857073049366,0.784984174611086,1.12192926043895,1.19251931148235,1.02436014895475,1.00386001878702,1.08707274423167,-1.12828921757886,-1.89122087813711,-1.34999650632897,-1.20772806182468,-0.443748077947079,-0.3488392709785,-0.582116005559454,-0.5021231653544,-0.334354116746533,0.00843121999415293,0.014382562518161,0.113453495346377,0.158985138442401
195.5,1,0.238062735606408,0.640586442154159,7.28549638285624,0.550571526842268,0.160749020177094,-0.421363764321768,2.00574184782364,0.553590465250506,0.235613456526907,-8.22997650623141,2.84177131385032,0.616541035636481,1.09800952683189,-0.415115314913283,-0.345800407974378,-0.612619483636535,-0.274616464572345,0.575045145411661,-0.147693578989799,0.194176471395284,-0.449824232340139,0.480982329000842,-0.0812509493475256,-0.130546199816243,-0.0311339636744329,-0.0193839163519246,0.290029305805404,-0.390049855165703,0.321448436385585,-0.286989614340026,0.250122210152559,-0.0850444839307848,-0.0525579860862177,-0.00770092175886113,0,0,0,0,0,0,0,0,0,0.000439079535115245,0.2586129519852,0.916933232466878,1.74126828862804,1.57931668662852,1.04840051191347,0.30473510686457,0.365586241227629,-2.09387668923073,-1.23684352687958,0.794861144888107,1.13405699488858,1.17540991279946,1.02029044552916,0.997064879685321,1.08137295455623,-1.17007177768181,-1.91204656428802,-1.34892116788591,-1.18430081905452,-0.421019858378696,-0.346697238268586,-0.576691463037416,-0.495425146182495,-0.314816266011908,0.0171484773275786,0.00106705296420982,0.105796877283213,0.161878767284482
197,1,0.208166012224792,0.617357477503307,7.3049427953539,0.543769388571147,0.128212905706113,-0.425468164283964,1.32167798096398,0.504169729129631,0.236543373936961,-8.12836409916681,2.82572979045062,0.548019454278723,1.07843028332845,-0.318530713833539,-0.483790115783382,-0.540475404076194,-0.285380070111543,0.547353750359895,-0.176906744902384,0.218059813555989,-0.369273978162927,0.435629805653065,-0.120245559592511,-0.151334136399911,0.0595350452906824,-0.0404181993735792,0.268548707731273,-0.416012308515757,0.311975677101354,-0.19368436752977,0.1734209295907,-0.0545205577990746,-0.111905129374825,0.0920563245101165,0,0,0,0,0,0,0,0,0,0.000363461024788994,0.259602704799341,0.925798953640154,1.7494435510463,1.59988649900991,1.06440250405768,0.282142543962476,0.363773335616657,-2.10075456337125,-1.29580226142569,0.801957934763994,1.14669015630587,1.15929775870108,1.01481723227854,0.991888387852176,1.0715258013016,-1.20972892828902,-1.93556566683434,-1.34476997581712,-1.17079227945996,-0.407444328315092,-0.348852546014496,-0.562884191414404,-0.476478481381803,-0.288858494896495,0.0279965345995019,-0.00878236783114969,0.0961299447377038,0.16388101642719
199,1,0.240739672352544,0.625,8.19725960164435,0.494315991744221,0.152507239750038,-0.421396280188216,1.81093615541621,0.488373350391292,0.236928771113359,-8.15992475666809,2.86311129638512,0.486330195722663,1.03691644761902,-0.261868702402083,-0.578216230849871,-0.476615881079213,-0.270750794162745,0.447294560542141,-0.0874062484820426,0.15343737095575,-0.252888060283999,0.335947350462187,-0.106956473803533,-0.10432229659444,-0.0120347058423205,0.0445659653916525,0.180438454261827,-0.338882461176968,0.259253821395615,-0.134221849239428,0.0855358482926727,-0.0175207386782724,-0.0544826448138754,0.0368855037162493,0,0,0,0,0,0,0,0,0,0.000318167185616926,0.260637145081057,0.933844015654619,1.75588247351834,1.62044224147589,1.08238146354551,0.261525606152792,0.359583761322092,-2.10480107455158,-1.37095958056837,0.805955823075373,1.15982404527209,1.14579368473888,1.00827760719181,0.987940721249753,1.06666350773706,-1.24150894374606,-1.96089099009653,-1.3374402590556,-1.16624820067378,-0.401894413919685,-0.362006370757007,-0.551056688979136,-0.446131437685645,-0.260072484602409,0.0384252458546522,-0.0080617297734587,0.0911750948041041,0.171096725183974
201.5,1,0.208074151502857,0.615817307692308,7.12612669971946,0.460334765281483,0.1589375,-0.419329020616279,2.0170560004359,0.48610857304199,0.24230037819147,-8.35665599313447,2.88636767967183,0.57841940584646,1.05542097698153,-0.26161545382169,-0.487320480811303,-0.411774720060197,-0.15487121840786,0.35502332093424,-0.00154883068962239,-0.0638489560714694,-0.0534413441825153,0.22035163995351,0.0122698334527266,-0.244572124068382,-0.0800269590595958,0.272592404858532,0.0519728199520194,-0.25908277558185,0.171848653813049,-0.115125419884464,0.0834799783078559,0.0230535372009771,-0.0837594748265154,0.0346362247965762,0,0,0,0,0,0,0,0,0,0.000299413782456428,0.261747815283544,0.941171976151298,1.76097800100204,1.64041081860173,1.10151819777759,0.244383199170181,0.354709458285936,-2.11064114975476,-1.45316805986302,0.805360836478413,1.16987362631509,1.13396787778177,1.00285229568884,0.985562910981706,1.05672207043253,-1.24658587007055,-1.98034360901645,-1.34903077499066,-1.1714580740327,-0.422450121911627,-0.392301569433759,-0.51407281256372,-0.40207200388456,-0.238243425659143,0.0450517127316578,-0.00709395972479123,0.0896873531607803,0.182561401359988
204.5,1,0.240843803797808,0.653051162905353,6.407376628123,0.663318592644179,0.156438194076393,-0.412000113988508,1.52867067461602,0.450551416708653,0.247040258278902,-8.81779355489842,2.9316611897311,1.04406879767034,1.00116106165842,-0.238539372761187,-0.212325914316778,-0.408824639906415,0.0507127408566238,0.263139235836233,-0.0190889261823756,-0.145842635359164,-0.0960519612201829,0.1448127849074,0.142843386737488,-0.265014767331983,-0.143678017993627,0.263951258505976,0.145934942917264,-0.171101925566184,-0.0315689644385311,0.0320932366823701,-0.0206394878506347,0.0277868781928836,-0.0497969868719465,0.0924843467884364,0,0,0,0,0,0,0,0,0,0.000280660393539043,0.262492300667196,0.946608331550443,1.76315277340798,1.65817340263687,1.12016011772257,0.22926543493291,0.353246017344203,-2.1157640989852,-1.51740793939333,0.800313813250886,1.17780383154537,1.12206173512953,0.999273438758613,0.986710044391355,1.04916626797135,-1.21673323543935,-1.98283548978158,-1.37910878753418,-1.19699589365582,-0.476898636380106,-0.427222816282695,-0.450244785470719,-0.344674418348167,-0.217865370809024,0.0481595163211292,-0.0137082207989044,0.0804802832990899,0.180922341891102
207.5,1,0.222593832162329,0.638300971580895,7.13498308178056,0.551693958526876,0.156213726987641,-0.397654624941676,1.24516353958684,0.437739823489229,0.249654878817449,-8.71092708470473,2.8911056613102,1.04232973054182,1.00555162089934,-0.155470909996638,-0.221074051579246,-0.572786623534917,0.200504256597335,0.246678080796603,-0.0700874626779514,-0.0165085894947202,-0.089849686448738,0.0233256430023308,0.0911616101770978,-0.189618235510757,-0.0459701564509706,0.205736050028945,0.079610847476843,-0.134627015663407,-0.058650102060431,0.0274933474789039,0.110052720857096,-0.108949206274229,-0.0265220313079966,0.115521656009903,0,0,0,0,0,0,0,0,0,0.000261907018996663,0.263085842266185,0.950754133931745,1.76348875414842,1.67435303404041,1.13800399072587,0.214335603775164,0.353125406749747,-2.11744941793011,-1.54880875474049,0.792086272478401,1.18811669970073,1.11177678832216,0.99696044325037,0.990522133240732,1.0536943299413,-1.16795183025967,-1.95919061298226,-1.39702284614033,-1.23006819181459,-0.538597326806094,-0.464257599100899,-0.407764155163836,-0.305372629629427,-0.21128908766746,0.0458248140977013,-0.0108211741676952,0.0747682759542854,0.167601202175318
209.5,1,0.234122786140691,0.640810249307479,7.6680439542677,0.5413949146966,0.159127423822715,-0.389306519127549,1.03732840870514,0.4477269103638,0.244381537064081,-8.50209135709111,2.74983663086267,0.984148225409328,1.08256072328013,-0.19964408342536,-0.233723970058356,-0.284644632158433,0.241929429948212,0.141263653545849,-0.153291760698202,0.0362020566581229,-0.191977216741928,0.033856909261989,0.136752760807158,-0.224821803206919,-0.0866858094995915,0.236781640636165,0.139453169459118,-0.170302018595542,-0.0628726472669612,0.0490608847231845,0.0413252757555746,-0.0642813075823071,0.000160982890452328,0.111288747105479,0,0,0,0,0,0,0,0,0,0.000243153658961177,0.263696794141176,0.954047057447827,1.76256569984885,1.68926171271958,1.15575134547252,0.201391125218117,0.352038462880438,-2.11525072645808,-1.55894128802764,0.781586708135619,1.20208673010384,1.10285786869718,0.996498949081109,0.996104670679044,1.06257300301399,-1.11762093371034,-1.92252492646878,-1.39738637483775,-1.25629130822293,-0.593893836213256,-0.507046190801242,-0.389153070335781,-0.28894900503891,-0.224852590158072,0.0384670707601798,0.0028817738199974,0.0798069499201069,0.155750518007734
210.5,1,0.230904167900175,0.644736842105263,7.54369338779605,0.607684193637646,0.159764542936288,-0.390112781217256,1.10784657275211,0.41690229301937,0.236374360988025,-8.72706392929415,2.93122012280198,0.902450429439704,1.13130318265543,-0.23275990823722,-0.228159221995359,-0.286017102262899,0.147907280779617,0.340416757053311,-0.170881495625812,-0.0104445251773341,-0.268972491674238,0.11543165759325,0.15942356714783,-0.394993381447207,-0.0258408110656137,0.30234393866986,0.142502301027472,-0.229687255983677,-0.0405779566788955,0.131250986363343,-0.11093081986399,0.0231751018638027,0.0328249762788436,0.0453719645518616,0,0,0,0,0,0,0,0,0,0.00022581786124192,0.264420333365805,0.956717319993263,1.76064934732907,1.70271727342058,1.17246692479466,0.18989787881695,0.352228617453854,-2.10797450052881,-1.56176424289268,0.769146229079617,1.21733223287974,1.09616159506906,0.997460337672202,1.00293677533451,1.07212714521183,-1.07323611424684,-1.89295316582354,-1.39388179336028,-1.27825056238924,-0.63684818190725,-0.545082370314309,-0.377019828650184,-0.275235192891647,-0.243696259180397,0.0280286594785569,0.0167622944900643,0.0909719803216843,0.14678026927805
211,1,0.225480836915796,0.631578947368421,7.48193702465667,0.557753901207155,0.156301939058172,-0.398246458218826,1.02942847543615,0.376908549049721,0.233067860490773,-8.72875712668194,2.99471378836488,1.00834674944046,1.15831881238933,-0.370749543911404,-0.298201072023212,-0.341767338338204,0.104937760625022,0.306075698848878,-0.114644596795515,-0.00711769531261594,-0.239929342267808,0.150296419208708,0.159743993359056,-0.326579474124358,-0.00618311198553918,0.20603110212112,0.0846903312612259,-0.228742681636817,0.0777113480751521,0.107758742186766,-0.176595842310401,0.0791379597522364,0.00882374633211047,0.0391369649832018,0,0,0,0,0,0,0,0,0,0.000214032574423867,0.265280651850843,0.958793922224755,1.75774794371181,1.71425552069868,1.18634605067297,0.177810598324372,0.353964874297721,-2.09850955873318,-1.56637019211738,0.754147255079958,1.2318947202605,1.09379412204623,0.998288610604706,1.00806793853726,1.087426616927,-1.03230633026379,-1.87390685109345,-1.39052653695439,-1.29804864259696,-0.669576685931834,-0.577613197278686,-0.366001039351592,-0.260865149793497,-0.260661999740463,0.0152528942196838,0.030085497523413,0.102838075015056,0.139869894275923
210,1,0.202507588238561,0.635848531952428,6.46565484681994,0.52284426853903,0.156232079608703,-0.41189208364599,1.72014548990239,0.375437743692061,0.235456319251211,-8.67912655026075,2.95236061698711,1.02717759505651,1.10280219556101,-0.334784865563762,-0.27071351603478,-0.31734992022089,0.124468066599644,0.213243416003783,-0.0670758125607015,0.0129566078382149,-0.198187286572232,0.116300353004846,0.0958844643137003,-0.256845770006998,-0.0155812544033029,0.218202641093267,0.131524266937952,-0.291709953131891,0.0643633628295323,0.107406015160518,-0.117878238152834,0.0279716935386013,0.016110791991814,0.0592201516609499,0,0,0,0,0,0,0,0,0,0.000218582509976858,0.266343330427843,0.960287394689485,1.75351853736234,1.72274123829637,1.19650500992736,0.165397815326337,0.361819846293252,-2.09114182143549,-1.57149666327565,0.737047820392997,1.24515125216711,1.09309451872913,0.997531235584832,1.01395897209489,1.11140936335329,-0.993291458882417,-1.86280913892332,-1.38895285952971,-1.3135741760946,-0.694508315634591,-0.607708989033621,-0.355773769363923,-0.245700333144957,-0.279562120150732,0.000999355700737857,0.0475005355431213,0.11344525342172,0.131134931088038
205.5,1,0.198807975301607,0.603996598639456,9.14626740287943,0.532077715384216,0.150204081632653,-0.4229239905445,1.8050933485085,0.431877160671585,0.264559859282477,-8.73265267457855,2.92697641267745,1.02997142117124,1.12954847771271,-0.338961882640617,-0.242427918659321,-0.285484433324177,0.0356955350893385,0.299868199071988,-0.0803106386185636,0.0119669733198263,-0.254732347067635,0.135906839903222,0.104384636048284,-0.255022302261112,-0.070485694983167,0.265824834205582,0.104640232121912,-0.266327813345131,0.0771373750590042,0.106848636842071,-0.125718491163825,-0.0354541763479644,0.0920482834071019,0.0554148844927642,0,0,0,0,0,0,0,0,0,0.000291287975972454,0.267903933869182,0.961693479793545,1.74851288255659,1.72754725183782,1.20292172800869,0.15393567968586,0.377099673271043,-2.08929829896103,-1.57190087564049,0.71882241666047,1.25859123142492,1.09175404569694,0.994948231096851,1.02212498622392,1.1307795700879,-0.95360857857967,-1.85633022633692,-1.39416421514021,-1.32036093713126,-0.715492058477573,-0.632138736358856,-0.349000647451431,-0.233724352613814,-0.303809717092925,-0.0110358432014246,0.0675294866723944,0.121014441989547,0.123611618005784
201.5,1,0.20016801251394,0.530491780045351,11.9551302194762,0.418694960021235,0.167290249433107,-0.435802614286183,1.29492627107539,0.573151589533895,0.32989669471456,-8.59638380685816,2.77833113228519,0.939156664600169,1.16343644892781,-0.25357737522592,-0.27965207653587,-0.331298539102787,0.102703273389788,0.247250953442717,-0.121537375822597,0.0778931455483376,-0.191574821073771,0.0452094759454891,0.0801821699184139,-0.178504250413886,0.00319665018507144,0.166216547626192,-0.0185723698927554,-0.142579960216961,0.0657218525609829,0.111959751528786,-0.0664690350129702,-0.0992934448017016,0.0599648924294985,0.0435610683029219,0,0,0,0,0,0,0,0,0,0.00046600458125265,0.26981273143673,0.962915015385228,1.7435937936311,1.73006990675439,1.20801859064374,0.14467936869741,0.392775272272363,-2.08832954273015,-1.57214255686266,0.699889529180622,1.27143176754507,1.08923851023899,0.99315452064173,1.02826732404015,1.13788687050511,-0.91882431043913,-1.85258349553743,-1.40413155057148,-1.32209455459528,-0.734808276195324,-0.648665579254637,-0.343677339750861,-0.223344615614115,-0.3265077602806,-0.0184512773553302,0.0837881575725353,0.12747782861433,0.11923999747642
201.5,1,0.214307397015915,0.567919524462734,10.8322627492554,0.444352488932859,0.144998628257888,-0.439583256641587,1.59638555461037,0.554373094196723,0.39382166591665,-8.02513348251966,2.30788905429169,0.770117040243548,1.32072085042523,-0.400377943815602,-0.55074676439464,-0.347955413736238,0.173107337488185,0.0439380805201883,-0.259691777232264,0.244728117362714,-0.0646304979058915,0.206927361342202,-0.286752129652232,0.0325023647887284,0.0604328007081316,0.117596059545765,-0.0840653207384219,-0.158287540731082,0.169842948388285,-0.0493071220883688,0.0657980578875803,-0.0643061536899554,0.0260818787992806,-0.113653587158338,0,0,0,0,0,0,0,0,0,0.000735478169658919,0.271775014031349,0.963640112967335,1.73922575854699,1.73170461370713,1.21231308567797,0.13864802980137,0.405572208160139,-2.08455545911979,-1.56957073552063,0.681270476817921,1.2788585460871,1.0864977679809,0.993528856508145,1.02918938163419,1.15177218372062,-0.900872005063463,-1.85114922245911,-1.4102769006587,-1.32240720905251,-0.746016548815031,-0.659222526533305,-0.343791525067043,-0.210442829320967,-0.342595908542668,-0.0238579714966607,0.100925874925863,0.136088644592166,0.115441540750452
202.5,1,0.259984929581904,0.512755102040816,15.0928044831723,0.389754682270392,0.161595150880865,-0.434562926063453,1.57354811196671,0.469383741029791,0.410168863970299,-7.9406186042504,2.33582507723343,0.705335634583497,1.32254006334231,-0.468609286493339,-0.730497799707077,-0.26649615451677,-0.056312752265768,0.349764536305188,-0.345876539158191,0.383726166883652,-0.0985751688898655,0.101003755812037,-0.218203632168334,0.00398969442768004,0.0910324214105934,0.0292201268013143,0.0189699684175508,-0.121376239676825,0.152881662699127,-0.217597682988766,0.202653989152323,-0.0419490596386144,-0.0593861828885152,0.0023599786227233,0,0,0,0,0,0,0,0,0,0.00101355477353626,0.273061883411546,0.963443806590353,1.73518880536623,1.73328446725979,1.21726559269571,0.136875779059724,0.415194521993887,-2.08109167992315,-1.56078618693649,0.665691447032054,1.28474691936451,1.08394218007684,0.993525788647836,1.02625800850064,1.16094595514602,-0.902854813610031,-1.85265962918774,-1.40590859641623,-1.31392477074983,-0.746635118816926,-0.668076009909048,-0.352943037964698,-0.1993765654226,-0.358151326091589,-0.0280835320333422,0.119474782007632,0.145654193045151,0.115352766218091
203.5,1,0.278558543200339,0.572912485065001,13.4367538723686,0.458060776323349,0.131457442083085,-0.445546870793394,1.96262384512009,0.479139374336957,0.410245634163599,-7.90332634704153,2.35370300026728,0.683698952000899,1.26369732038298,-0.44739950074239,-0.713738485737068,-0.157819548529029,-0.132799785321122,0.364091334108,-0.374023119177393,0.386491340830012,-0.112051496329495,0.115650514964542,-0.201699387948178,0.0463826155666051,0.078405787369288,-0.0914677462994245,0.0935271502910133,-0.0956640034823273,0.133078935791844,-0.22686611830283,0.230227874228033,-0.0582811536921575,-0.0914112340359707,0.0679854679097686,0,0,0,0,0,0,0,0,0,0.00123554869911488,0.273267245303124,0.962197347664098,1.73204111830965,1.73657376745299,1.22453551421733,0.137686952197074,0.417591279342238,-2.07709720338154,-1.55171229032616,0.653004503449622,1.29197661388028,1.08312230812174,0.99300542329752,1.02413786597544,1.15701874619693,-0.918708081434979,-1.86154421560926,-1.39574406429547,-1.29711688209225,-0.736364623213439,-0.677162862267065,-0.362615054476556,-0.187055279333696,-0.372673225579721,-0.0306125371402732,0.129534233444446,0.153245440635012,0.120106274614288
204,1,0.228451450566647,0.602500732713893,10.5726340798315,0.568100992882061,0.171946563373811,-0.459463723675753,1.86608770084558,0.479031688251227,0.415563631717242,-7.98899836602162,2.4641852845507,0.616858848587594,1.21535436731571,-0.400926796778785,-0.675056206558472,-0.159655356605393,-0.287999662316458,0.415575617515156,-0.370908320989681,0.431754716596548,-0.180126160392752,0.165300648721659,-0.265449092461299,0.164583709518938,0.126941840224103,-0.331436297102579,0.273452895723657,-0.112963709544863,0.113698837157033,-0.23059656140163,0.217027190359038,-0.0301808368217115,-0.167992854002133,0.196512042354594,0,0,0,0,0,0,0,0,0,0.00146730533516061,0.273330530583365,0.960907705781477,1.72990120005368,1.74091775956913,1.23227697752795,0.140131751581637,0.412333141522377,-2.06745180906996,-1.54383110381005,0.638715219677057,1.2992091022307,1.08492864142581,0.993561912551453,1.02250237460534,1.16437708699539,-0.941572546818544,-1.87569670726402,-1.38968467473173,-1.27765050081275,-0.719228036858273,-0.679788271753913,-0.369908226088595,-0.174144225002253,-0.383208615419991,-0.0304542369115417,0.134462890471547,0.15640899435471,0.128423336065826
