F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
395.5,0,0,0,0,0,0,-0.520848904955892,1.87868339363271,0.444079800140847,0.591558277093923,-9.67949095370222,1.42339241208297,0.406499158309392,0.368235926693863,-0.0231023747404339,0.195573540056271,0.0780784913985372,-0.0109857167388575,0.00780804674863148,0.0051601194513925,-0.0994162718326138,0.0280268086196789,0.00151189477022546,-0.00314114538593534,-0.00494569465719662,0.0127447498190365,0.0119305206008593,-0.0324119816652184,0.0333195768998541,-0.0134572337251681,-0.0299293931250432,0.0491388855870021,-0.0230015930178454,-0.00160317177519212,-0.00196961285111929,0,0,0,0,0,0,0,0,0,0,0.000188971702710977,0.0325007899666465,0.121872278564488,0.231430547822163,-0.132817119339099,-0.946703248616067,-0.60664131171128,0.82502802327821,0.207289934292854,0.432031036863962,-2.13369361315734,1.52570043685423,1.26673007585367,-2.25468192284102,-2.30084066932955,-0.753474856308769,-1.96285326232544,-1.66852188222421,-1.42152457788075,-1.03027505142382,-0.608417900468487,-0.306118564777073,-0.130642711509023,0.0291916268970675,0.188061289269444,0.268851026030133,0.219993036901521,0.186948591575271
358.5,0,0,0,0,0,0,-0.519655662820144,1.7781449654564,0.515697432608694,0.484760754541712,-9.86485967500042,1.00400495017726,0.207405401418398,0.263775247626101,0.032998759771794,0.118900476434302,0.0412141357289463,0.0316389259798348,-0.0020484974242316,0.119276118579874,-0.112158218312536,-0.11323349837443,-0.027775206688391,0.0507524700696542,0.0236958662976664,0.0544687001535123,-0.0600786898976072,-0.0150093708053318,0.0501945799513507,-0.0390951311310468,-0.00294284600607077,0.0380120797916157,-0.0321870149261667,0.0103455116080717,-0.00873334250452018,0,0,0,0,0,0,0,0,0,0,0.000243061919798406,0.0329048003332848,0.117681686310038,0.218599351441629,-0.13047989971752,-0.930180473108984,-0.603449467074932,0.821451002510732,0.220673495896797,0.442365136020406,-2.13738131163927,1.51175648672556,1.25924289691394,-2.2629971897378,-2.29145253494652,-0.663982227363951,-2.00085313883572,-1.67272382811007,-1.4557055570084,-1.04305438174215,-0.605826861607663,-0.315282087740357,-0.151605195221885,0.0416389760059971,0.190101895936115,0.278666731766405,0.225248896151788,0.173254960180634
301.5,0,0,0,0,0,0,-0.483512385755924,1.13971598303481,0.449375353959776,0.484111710083743,-9.88405483763622,0.951852910427816,0.205181218339898,0.135489344593254,0.216723571878379,0.0988657129043502,0.0185382009810713,-0.0427074026208382,-0.049973140520315,0.250967474850451,-0.0510375846115062,-0.131972320616385,-0.0236293813834835,0.0657718008136599,-0.0207603933289453,0.018054212905592,-0.0186698584076704,0.0401384007129616,-0.0629471272818928,0.0280480214885456,0.0233811203182317,-0.0215137040200336,-0.0194502530449029,0.0427538780010744,-0.0433655701112885,0,0,0,0,0,0,0,0,0,0,0.000297152901981518,0.0331792434903124,0.113023290299301,0.204185680515667,-0.131946485424663,-0.917590224212688,-0.605147427700375,0.816773457833788,0.233095681935791,0.455212190457329,-2.14668891058519,1.49582405164589,1.25348148019323,-2.27329457460343,-2.28322803320454,-0.631237739061786,-2.00606094068126,-1.6446039050025,-1.47621494524378,-1.06060191554741,-0.627055679528513,-0.329750199913493,-0.168045681060969,0.0633467466529006,0.183922760569067,0.291384704963953,0.239062264588958,0.16482421825162
310,0,0,0,0,0,0,-0.443534719233513,0.955922277315631,0.505425101363234,0.473548188348964,-9.47993853777469,1.40060543241169,0.428599111503842,0.211794760541648,0.201185864690033,-0.0659944089809661,-0.0184566484418885,0.0675336527819117,-0.115782364260289,0.104225433875735,-0.0507556462155836,-0.00627708142191056,-0.0179117307124058,0.0283901083593991,0.0322347879915478,-0.067666932126946,0.0119393196481245,0.0651291203117972,-0.0824080954415242,0.0431634590647788,-0.00362139197548905,-0.00280619707902129,-0.0152822075462099,0.0321427092962291,-0.033847377357936,0,0,0,0,0,0,0,0,0,0,0.000324536657019211,0.0326781854228071,0.106934690280183,0.18784793868266,-0.133209668146567,-0.902830048142166,-0.606649039771843,0.811758188957125,0.248945637695801,0.472906369822828,-2.16215031370763,1.4780972660359,1.24865765558777,-2.28846897532773,-2.27117914322936,-0.63391449577775,-1.99182760117087,-1.6153741298609,-1.48801318229819,-1.06978650473226,-0.657255171172439,-0.34459716576762,-0.166304529604661,0.0772923315153613,0.180517442028855,0.303608231520774,0.249226186291862,0.163411464464333
396,0,0,0,0,0,0,-0.428427279480491,0.833964829739264,0.546489898970632,0.488805629409229,-9.43718098192881,1.32661092011208,0.333863931639187,0.276789307051745,-0.0627523113646657,-0.00170954169831666,-0.00396573873236217,-0.0446779358311902,0.100690520194664,0.025733759483062,-0.104584877009877,0.00852403047579223,0.00870298112157497,0.0606537984098746,-0.0644064382381644,0.00948167090806549,0.0136118904143957,0.00442942904421356,-0.024888764681756,0.0321198963829274,-0.0349898733318725,0.0353872397278621,-0.0260402840999672,0.00426364467860958,0.0207341625519651,0,0,0,0,0,0,0,0,0,0,0.000327993432328804,0.0315987563148247,0.0998400755764435,0.170408591390071,-0.134694036280015,-0.884939958365648,-0.605053003963053,0.80302733304941,0.269298607762926,0.497012818714231,-2.17700455830152,1.45867508176402,1.24286001918085,-2.30733344492169,-2.25408186017443,-0.649415073180703,-1.97511258598168,-1.60068387930595,-1.49273065033331,-1.06885610102351,-0.677350910485111,-0.360655349709576,-0.152914277228283,0.0811793385346195,0.183268103612716,0.311639670532137,0.256033474794554,0.165621712699227
415.5,0,0,0,0,0,0,-0.415406826483172,1.73611457645316,0.457770757346819,0.471693335058737,-9.47942679456073,1.25920285425679,0.46952729808858,0.306688047673369,-0.150226312428856,0.202716714983433,0.132786627443223,-0.136050064635978,0.0311508970944608,-0.0398295277202704,0.0389115578550191,-0.00500832404107256,-0.0756630265135484,0.101892462956226,-0.0582373133229681,0.0169685251267253,-0.0125851108040631,0.0255136315012976,-0.0422437104280336,0.0558757308723796,-0.0586117147935122,0.0448166069054478,-0.0204170842718389,-0.00310888257590147,0.0157128100994421,0,0,0,0,0,0,0,0,0,0,0.000334475791090158,0.0308260664341815,0.093569053398786,0.153989171984342,-0.135935505514358,-0.863631611121777,-0.59875379174029,0.789003218827137,0.290019718238285,0.526850799238334,-2.18845716119317,1.43982577161306,1.23667425267831,-2.32755542386602,-2.23200939010312,-0.655493413140714,-1.95969193507599,-1.59685517736835,-1.49780445739871,-1.07654236812408,-0.68553792967861,-0.373029236330078,-0.138940324504706,0.0836108570591614,0.181797986871654,0.32121106295064,0.260804663887321,0.168599969426739
391,0,0,0,0,0,0,-0.375713394687421,2.49650100645111,0.448762206692886,0.456387017047778,-9.63065552592189,1.12375327886877,0.284487134121732,0.306476290158875,0.0314853973428933,0.290367816588017,0.0525765971588601,0.125960889863648,-0.060463474962987,-0.0538058511034947,-0.0267469962903734,0.0692633079422469,-0.0860949270187397,0.0373855574128371,0.0166809095516876,-0.0375885800361104,0.0503332005621907,-0.0618727605012693,0.0445054001457871,-0.00248114218220131,-0.0319162548044763,0.0346406112991623,-0.018598408064613,0.0109496512014444,-0.0223833385682813,0,0,0,0,0,0,0,0,0,0,0.000340426314166905,0.0301250457387194,0.0876531680797709,0.139041744555957,-0.133423259977119,-0.832918226286071,-0.584785838967764,0.769401788874236,0.312066162973926,0.562826557815144,-2.19792153607679,1.42332825359806,1.23489810298182,-2.35269117475319,-2.20675834763763,-0.653919281864434,-1.94370727894042,-1.60100190606338,-1.50607324878039,-1.09092575533176,-0.688468752617095,-0.380268420390854,-0.118867872154748,0.0843168568920111,0.173913727651944,0.33306837184527,0.261664802085708,0.172565276694126
412,0,0,0,0,0,0,-0.324593197098085,1.99970924309113,0.429773004841313,0.461068383895317,-9.76181192996754,1.16086931756152,0.197217904438634,0.11988231986047,-0.00174899559734657,0.0597591084979884,-0.0514707057245725,0.129259868871932,0.0276150231669672,0.0036796029804848,-0.0738189446400493,0.0430286778516649,0.04056744211719,-0.129710640286283,0.0925109187872934,0.00362263344730385,-0.0374108550099482,0.0109068465152701,0.0102999119646882,0.00841226860114848,-0.0439851698685216,0.0424693799824574,0.0067448248034878,-0.0576772685733915,0.0686048648037926,0,0,0,0,0,0,0,0,0,0,0.000346376839767951,0.0297857877267492,0.0832405858658152,0.12784397034323,-0.123429427007022,-0.788668161869905,-0.563973649861243,0.745510424624245,0.33844647000401,0.603364319278708,-2.20510806167934,1.4068430430795,1.23035802738946,-2.38425661246751,-2.1820594223333,-0.650129437435147,-1.9284529005932,-1.60932611855193,-1.51806653368991,-1.09928783327901,-0.692225749860342,-0.386434737955615,-0.0911448090142023,0.0760127379772375,0.168690851175097,0.340650341182708,0.264135792328912,0.179974304997772
456.5,0,0,0,0,0,0,-0.30870146100632,1.52531148616452,0.466353257169066,0.494293005561542,-9.38962618209581,1.26659823629966,0.284013860953992,0.270313169103938,0.0320329417591436,0.0277010054666746,-0.0871962342678231,0.0731313040713761,-0.113240564721921,-0.00762114560496213,-0.00945925027522477,0.121630835520887,-0.102849933138285,0.0364084071734872,-0.00029334492255884,-0.0380414039586828,0.0529060404721939,-0.00924376123817458,-0.0507135472627119,0.0662319529954488,-0.0332967808080487,-0.0128546263365439,0.0461055814569178,-0.0640477913073833,0.0724261321315147,0,0,0,0,0,0,0,0,0,0,0.000352327367885293,0.029497599842881,0.0794405447046598,0.119389712809299,-0.104711868717397,-0.726186553346393,-0.538021898051881,0.721342054503428,0.366048276300635,0.646882859758309,-2.2099038658434,1.38666685498235,1.21341839391567,-2.42248494224844,-2.14752930077596,-0.643729333735222,-1.91814347733709,-1.61921421892152,-1.52849194237099,-1.10585375507234,-0.695642709348996,-0.392052946889344,-0.0644419729431432,0.0705135618054706,0.162680340966782,0.344194269352245,0.267647799620728,0.192858736885262
358,0,0,0,0,0,0,-0.320168548660021,2.0221032495245,0.515847211603334,0.512221897724892,-9.57938270243446,1.29601756058611,0.473956431889641,0.385429796706491,0.0286559215627752,0.190346552936543,-0.0468372517428322,0.0207838113099767,-0.0160335781068561,-0.144991112591799,0.0879641769764063,0.150111406315611,-0.200910435053037,0.0727318415664864,-0.00653595784749566,0.0250183314508672,-0.0768145292978022,0.109313226834899,-0.078877713254072,0.0179723484022133,0.00493414217441123,0.0146908868462259,-0.0386679762821756,0.0454325971003245,-0.0367642279724385,0,0,0,0,0,0,0,0,0,0,0.000358277898510924,0.0287688641296971,0.0745979261379251,0.110338279597828,-0.0846382562842835,-0.653815888480163,-0.510621449753155,0.693096885064251,0.387379533399196,0.690555215378637,-2.21549504073095,1.36350082677829,1.18942191155106,-2.47648456936939,-2.09826788116225,-0.63850973593249,-1.91481119435022,-1.62668532416376,-1.52598976868975,-1.11690691474127,-0.705251996171722,-0.399846789055433,-0.040685217896873,0.0757357785041074,0.163365010205969,0.342110741833179,0.266448403580539,0.210045314733356
259,0,0,0,0,0,0,-0.324979277183264,1.9613018746172,0.480743797931942,0.495882160942441,-9.91900130234832,1.16097358843284,0.224782244934463,0.2253007551856,0.0756199631592629,0.162206093334436,0.114539233448136,0.0831388996158725,-0.0524071862148104,-0.0245900697709354,0.1117965462641,-0.0621355424020347,-0.0586236131041066,0.0828381228071937,-0.0895962099491488,0.0489494790252566,-0.0471094621142938,0.102021535492325,-0.0763967279433378,-0.0128997162705338,0.0277853484139114,0.0242306082370328,-0.0569042028280695,0.0573584366934145,-0.0515781580652776,0,0,0,0,0,0,0,0,0,0,0.00036422843163684,0.0272951496071677,0.0675777820862748,0.0975559774074092,-0.0710963835210378,-0.583192870144851,-0.481202403709592,0.662032975114236,0.399301150008157,0.733451779617972,-2.22594083270582,1.33534659992409,1.15769593594316,-2.56302532482208,-2.02913972353256,-0.636984348734202,-1.92204760515678,-1.63618768530465,-1.51080475579976,-1.12496643265518,-0.711685033636284,-0.410024491378613,-0.0210876207267228,0.0818403020173617,0.173961966126198,0.338802308296563,0.263093872780819,0.227982923699098
257.5,0,0,0,0,0,0,-0.337990436092201,1.21207634584942,0.404930667359659,0.48508325520518,-9.69811795815734,1.39312075690021,0.562968251468461,0.395704526063741,0.122586960019103,0.169740962868022,0.00141291642830341,-0.0774945442567966,-0.137521510833275,0.165363536074338,-0.00827844026566031,-0.0795060860831953,0.0398581646471368,0.0322144086203817,-0.0927903666387541,0.0704610981968986,-0.0263035572622916,0.0376787233374682,-0.0507132177360447,0.03774089013935,-0.0492280427101663,0.0752970905989479,-0.0676088506192826,0.0326425024182565,-0.00678559976038601,0,0,0,0,0,0,0,0,0,0,0.000370178967255035,0.0246634702795772,0.0576721326306079,0.0812348354540563,-0.0600125154888566,-0.498396508119072,-0.439295816657829,0.636954998358146,0.406424252579892,0.773465613032816,-2.23520634454413,1.28862226623916,1.10501122770872,-2.75838388710675,-1.91231583736328,-0.64396709750267,-1.95068037325114,-1.66245479958798,-1.49401642370587,-1.12230983794081,-0.699559765110576,-0.404565282899653,-0.00396946119115958,0.0988858643300221,0.187440217473993,0.341943796851616,0.26890238701857,0.249752473643833
363.5,0,0,0,0,0,0,-0.334742605413007,1.53610212512113,0.408694477440995,0.469238586771447,-9.6912944856597,1.31223679326704,0.620725479664315,0.470439041982282,0.239687604336785,0.190490439305881,-0.11941003287923,-0.105119015974414,-0.144921563788237,0.127028166163041,-0.0125888567145989,-0.00554863961125695,-0.0230176378704382,0.0725987397314592,-0.0845281894978634,0.0661686097451549,-0.0757479923022722,0.0783443482547258,-0.035610401252701,-0.00317901991602606,-0.0158589126286415,0.0657620282912791,-0.0891561906825512,0.072291113961346,-0.0458316330905254,0,0,0,0,0,0,0,0,0,0,0.000376129505357506,0.022027071458198,0.0485711729333652,0.0682437338072028,-0.0393932700518798,-0.374347257822544,-0.372448604106042,0.619558816930603,0.41586570205335,0.807119487856854,-2.23984367050597,1.2052938375611,1.00093051171738,-3.06298012819829,-1.78014079222157,-0.64921748562745,-1.98237421209569,-1.69424673372366,-1.4780259288392,-1.1145347101073,-0.677163355664106,-0.390394920765527,0.00258372715583156,0.120902930507233,0.19047384376571,0.337109631352087,0.275877752554916,0.270798263675079
470.5,0,0,0,0,0,0,-0.321352347313959,1.82471738398615,0.384896032357325,0.478631170875008,-9.42616028892153,1.51623837409853,0.638766750236994,0.388620879769183,0.142861008297672,0.136234262798467,-0.00141449247237542,-0.0728078665009364,-0.269277508886451,0.110786726811909,0.0640838835576214,-0.0600493348000736,0.017621534156374,0.0443313891951796,-0.0493689405172004,0.0511759766954128,-0.0923524114612408,0.0713552013545421,0.0125936306845729,-0.042038708829176,-0.00577277529302519,0.0472981599942526,-0.042795955984575,0.0293301474812252,-0.0402081413145713,0,0,0,0,0,0,0,0,0,0,0.000382080045936245,0.0200340633473508,0.0414465013288984,0.0584763428274481,-0.0146400664197176,-0.220368528766996,-0.272679793992352,0.599384105034699,0.425509385857478,0.837536787889811,-2.22990125604601,1.0804744858387,0.754479977709881,2.97908365472852,-1.68433416268381,-0.648154652757524,-1.99658173906823,-1.7235512362702,-1.46163429790139,-1.10179774155134,-0.6581215937654,-0.381291005353756,-0.00512912287338429,0.133116340790529,0.183002178699868,0.324659085851473,0.273204180502615,0.28253334931832
