F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
188,0,0,0,0,0,0,-0.234358751362488,1.28970888068964,0.546969836681454,0.521683713099484,-10.2719263314271,1.19881947477009,0.490646093005413,0.725324408872455,0.418081336408592,0.128307888193513,0.0460521139503858,0.141114317979205,0.0843086217737594,-0.00706965742136696,-0.0502850448657207,0.0651959327437547,0.0546525416675741,0.0574645927916345,-0.0215704559813173,-0.0164118293197619,0.00353112698778709,0.0342989820805005,0.00495046712751576,-0.0484900348315779,0.0207428715473196,-0.0291970088433576,0.0330030444628288,-0.00485648438717135,-0.0370595763506776,0,0,0,0,0,0,0,0,0,0.000569118956974354,0.0965717404004132,0.27093046123897,0.546931194445117,1.24606082671327,1.44871587101095,1.09226649239641,1.02160028122553,1.32922531241658,3.12053681971198,-1.34994854695863,-1.17042087708733,0.699448012025175,1.28591479958425,1.94391687895029,0.130295988367253,-7.60821882693218,0.717685560639386,0.37181526364444,-0.301127847289697,0.239033259043738,0.208848575136005,0.157007145522091,-0.301065991257696,-0.309016831614309,-0.287236190973738,-0.209084421973473,0.0735369774252806,-0.304821130482259
188,0,0,0,0,0,0,-0.241138258807701,1.0143856681013,0.459422885262692,0.51747722485822,-10.8036480524116,1.2251961178543,0.496080399550876,0.663385093134415,0.342441140336414,0.264283746326846,0.161060957169245,0.17769385557083,0.051396149427266,0.110941792883886,-0.0725267968844408,0.10854972447106,0.0680260819743248,0.105765417490617,-0.0238715540452525,-0.0478530378819538,0.0177066209629021,0.0868538806562609,-0.0638471033813327,-0.00198702624863362,-0.014332398666024,-0.0399845006054555,0.0680695155696668,-0.0221053299599837,-0.0508035353677355,0,0,0,0,0,0,0,0,0,0.00172220450785304,0.0913308768482891,0.25215329812738,0.510081518781285,1.19041844166391,1.42174325602423,1.09844418789181,1.03954471444995,1.34321294553655,3.1184374175898,-1.3595925776916,-1.17579362069903,0.691630819486305,1.28409868179943,1.95081854649387,0.129519974812823,-0.998025493068999,-1.48752371529643,-1.3907298945548,-1.19084319251,-0.990856022034501,-0.753388922224911,-0.569884505490659,-0.298336441243258,-0.151089163452926,0.00597283987242102,0.0923757082874578,0.162603200027556,0.16554970551548
274,0,0,0,0,0,0,-0.259555521530815,1.06941240568154,0.526346649737743,0.525773652342298,-10.5595024029971,1.46014696513363,0.835499449021324,0.615359231509671,0.224343464543088,0.201411435850167,0.00882691311680867,0.0735675941430015,-0.175548622059352,0.0174833655121233,-0.0459485099843299,0.110911959660293,-0.0835461245277038,-0.0135388016393304,0.0755891729265361,-0.0605669595051921,0.00235454336321926,0.0424515313374631,-0.0566741280619025,0.0432905391131672,-0.0158111878872028,-0.012589045549432,0.031428579392119,-0.0417322990252511,0.0489456676628508,0,0,0,0,0,0,0,0,0,0.00287617836025881,0.0867175649440245,0.234114116948925,0.473635415569419,1.1295548819494,1.39262662024235,1.10846408989696,1.05885680604253,1.36053449069698,3.11773166474836,-1.3691571893293,-1.18169584713048,0.68167577035152,1.28412946915176,1.95874338302241,0.129652006607988,-0.700400073843593,-1.49404844757723,-1.39595304290363,-1.18754472504505,-0.989473545071524,-0.752397400147734,-0.585874745811954,-0.323255937486694,-0.201733965319432,-0.0608229267887336,0.0123229713223675,0.077867281444977,0.0838401593634479
360,0,0,0,0,0,0,-0.275787795953734,1.12937339597685,0.510502232063002,0.391018782520044,-10.4302611888508,1.64880239400401,0.823198864231251,0.513132409578001,0.280167886208104,0.0355298314945852,-0.0877879770208411,0.278835879764773,-0.0457281759397809,-0.163404244769395,-0.0118562632636398,0.134410696556812,-0.120895185763137,0.00153138607669865,0.0886359237635875,-0.0587903542213606,-0.0148410407256396,0.0290771766395965,0.000620889791890778,-0.0253692779283609,0.0358437067022256,-0.0477407085797904,0.0598806329472152,-0.0616367140283508,0.0490507441805978,0,0,0,0,0,0,0,0,0,0.00403103654897301,0.0822872725601561,0.21588389703021,0.436367263441823,1.06425580135768,1.36215183208571,1.1209372794789,1.08079268955599,1.38042312224477,3.11913659202784,-1.37725708026971,-1.18900786438795,0.671061225415216,1.29097180466408,1.96957610875287,0.130840731256571,-0.48317898289488,-1.4572053006882,-1.36148941730761,-1.14928934824281,-0.960465542666879,-0.738448614593185,-0.597859062805003,-0.359981802102594,-0.271735200513711,-0.158254055551034,-0.0943008805589884,-0.0373983272988841,-0.0137846904906626
361.5,0,0,0,0,0,0,-0.281050054051596,0.782215850596882,0.432872055258646,0.238666901105034,-10.3283438299245,1.86513486087609,0.855236868195882,0.548846607555109,0.320716415191203,0.0785823403846815,0.0247867467707539,0.0662311430282309,-0.050444605484484,-0.150070493048349,0.0512616393252459,0.0684021836072753,-0.0538135631456083,-0.0115449552187319,0.0221973075045004,0.0184961432036346,-0.0519965360354166,0.0350107613457672,0.0145124068957435,-0.0633531106442119,0.0904570919686767,-0.0921452187170191,0.0691190429729145,-0.0298572357754255,-0.0121313710235839,0,0,0,0,0,0,0,0,0,0.00518677507982794,0.0781522862558627,0.198430519550764,0.400278347737908,0.995512933179819,1.32747019432217,1.13275748040215,1.10675863482194,1.40539773770541,3.12412601826698,-1.38378356202611,-1.1956841965555,0.660434325327704,1.30745498749705,1.98306957327518,0.134150150191454,-0.372899750841199,-1.49057294084504,-1.38317056675751,-1.14058662815306,-0.954545162305729,-0.733252340123335,-0.593914401143553,-0.355038150679788,-0.286188652063818,-0.200196021694083,-0.12424233120928,-0.0891736961499183,-0.0387438108092297
363,0,0,0,0,0,0,-0.282339387705266,1.16926125196733,0.413469690224247,0.250718360323628,-10.5735919431886,1.62812172909603,0.8881344404916,0.653424848466484,0.250203044080054,0.179944068116946,0.0933925783750504,-0.0352216188530698,-0.0576683868325198,-0.0627742738000521,0.0759351644760845,-0.0504233215154632,-0.0177850003482686,0.0340275999045162,0.00865872460243265,-0.0113030644669116,-0.0523585853279639,0.0753357742643645,-0.0200508556362504,-0.038976534623375,0.0423713676458907,-0.0148358011271352,-0.00482669850808657,0.00809991850881185,-0.00505977855164273,0,0,0,0,0,0,0,0,0,0.00634338992973261,0.0743155610025338,0.18180562869807,0.365871542849167,0.924492153687501,1.28920077022446,1.1444476734459,1.13685458804643,1.43727592362288,3.13050621839342,-1.38886424042801,-1.20309449773711,0.648406135291994,1.33227241944459,1.99911821675261,0.139554918875476,-0.328267038138882,-1.5143450281694,-1.3873548417147,-1.11411494281628,-0.945572311397684,-0.737056231162166,-0.583460432618856,-0.339267254746965,-0.303034781915835,-0.243139600575228,-0.144843968295349,-0.128065094596815,-0.0667207481147642
363.5,0,0,0,0,0,0,-0.285458175559083,1.6143943090263,0.409625177770873,0.253419611314886,-10.7078427695229,1.47972888836637,0.646877605679011,0.543734592088979,0.391247483291304,0.502726877135539,0.184779605719104,-0.00459001938038557,-0.154411010614463,0.00335113114887881,-0.103573738660475,0.0735236059005554,0.000279796887485202,0.00478899955092286,-0.0204725112518863,0.0182970529031493,-0.0489441213926498,0.0515841785492946,-0.00380487351485495,-0.0178132270387012,-0.0167493767147555,0.0384939107946568,-0.0130959832391056,-0.0211397141062668,0.0235552848098167,0,0,0,0,0,0,0,0,0,0.00752166810556501,0.0708868474155121,0.166076642604235,0.333265611433589,0.85186058630894,1.24594060912723,1.15452875355208,1.17322022493131,1.47543097091591,3.13404143848389,-1.39156494160456,-1.21526343346308,0.636162057444327,1.3651253835011,2.02036798593025,0.145955629218783,-0.327058805791102,-1.5243641478308,-1.37919947473201,-1.08694538525874,-0.92338676448485,-0.745156393572257,-0.573939274918109,-0.320239028771266,-0.319626290545504,-0.28737156781936,-0.168306442109701,-0.146870631374991,-0.103569052822853
363.5,0,0,0,0,0,0,-0.280930427276189,1.90761817406669,0.47621710007358,0.233499001199143,-10.7460044980562,1.43464114075521,0.721967965577604,0.654200246497614,0.223618859781825,0.24082918890482,0.198607656575125,0.00698510708058177,-0.172469021713275,-0.0125312778753663,-0.0113590803386426,0.105987397234827,-0.119309104474535,0.00466895658433972,0.0897950491707266,-0.094022184467096,0.0674230953601892,-0.0563713108063602,0.0359163992604496,0.00127192404866257,-0.0329687603482294,0.0379124149489805,-0.0219918027587779,0.00114058289164345,0.0134958681042516,0,0,0,0,0,0,0,0,0,0.0088133207536036,0.0683091641854064,0.15214090078938,0.303771306941278,0.778877107321879,1.19446757747639,1.1605062238885,1.21431626133329,1.51826248892096,3.13439590263634,-1.3930251174424,-1.23262241031877,0.623309868624271,1.39364380656423,2.04741464410539,0.15228986407938,-0.340919341481923,-1.52932768019001,-1.36818592215922,-1.06792232926842,-0.890434988814132,-0.745888852400385,-0.571726181422775,-0.313558068124693,-0.322489705810183,-0.326202214350665,-0.199682154530408,-0.158953145205019,-0.131282272607244
397.5,0,0,0,0,0,0,-0.252868273242337,2.16806125503683,0.549103844095896,0.243836894723586,-10.7082798019863,1.47128710601802,0.981938020365187,0.672983258012537,0.340310891134389,0.0534813204293654,-0.112762369338645,0.265749507574767,-0.0545620750420294,-0.145706313360796,0.0373107449724716,0.0666294423255787,-0.0396573057866162,-0.0556864289606375,0.0414289301387771,0.0252086921973586,-0.0601303097112235,0.0750398675433065,-0.0715423332565737,0.026402546083758,0.028738253070057,-0.0490859659852388,0.0284801396384931,0.00565851347733529,-0.0310581488404226,0,0,0,0,0,0,0,0,0,0.0101002843265465,0.0660385248671778,0.139100041835395,0.276525960182142,0.707740393056787,1.13844450787364,1.16717482371564,1.25796480053523,1.5621648525972,3.13414605335304,-1.39701436904436,-1.26110729859063,0.608331118068056,1.41823847028082,2.07858972815896,0.157847597571851,-0.358939819544416,-1.53336255650757,-1.36705345828522,-1.05329999057209,-0.85755799220466,-0.728628531501,-0.566984248887501,-0.31957589361273,-0.317060473968933,-0.352626708924028,-0.236170357197077,-0.175157422445601,-0.150125103529151
432.5,0,0,0,0,0,0,-0.23049423810594,1.7680957554512,0.599095555829818,0.256250873949633,-10.6810255278017,1.45890195785471,0.812278869880025,0.701645174731318,0.536938758689935,0.393311468886079,-0.108106900395866,0.164735094017239,-0.155836582981357,-0.154373050967093,0.0315117967305806,0.0836841003686753,0.00289706623774006,-0.0263053046012491,-0.0214946472764086,0.00702276104795378,-0.0402986821071131,0.127778306343042,-0.128804899381424,0.0438268070452324,0.000633448616603803,0.0177483843584843,-0.0299840581378118,0.00574063139227701,0.021165789223421,0,0,0,0,0,0,0,0,0,0.0112866328266018,0.0636159874241281,0.126097896905449,0.25049709740016,0.638628483619803,1.07844379051344,1.17352785220139,1.30477744473553,1.61114952225634,3.13552352949378,-1.40596306164602,-1.300929147652,0.590160984393499,1.44083179643643,2.11651415660911,0.167185801697716,-0.377667883030809,-1.54172280785377,-1.37550046286476,-1.03669686724866,-0.828763674427169,-0.702149506358953,-0.553301231255904,-0.321438813703201,-0.314009308059186,-0.375759773784098,-0.269710399783387,-0.196777243004311,-0.172790805455251
290,0,0,0,0,0,0,-0.227588622705969,1.6403247057475,0.526620137828015,0.264233888842753,-10.5630373261667,1.55724068549285,0.800681491370589,0.537306687961959,0.412056479429817,0.32989553433557,0.0267125864352618,0.0738359980608015,-0.00227213568637149,-0.0594994393890676,-0.00601148749938081,0.0217809523500678,-0.0609270231975256,0.00734760446899699,0.00519601788222723,0.0544719494686579,-0.0946271391229666,0.0904980242863889,-0.0753307328171028,0.0586021270329459,-0.0514645587470454,0.0518514596906725,-0.0448294719755184,0.018801957836793,0.0146309896665653,0,0,0,0,0,0,0,0,0,0.0124740056320052,0.0615022568202202,0.113845841170162,0.226118246654475,0.570856950210967,1.01282732922316,1.17444415540125,1.35118274683643,1.66259557356991,3.1378100861509,-1.41351867975357,-1.34279910116894,0.567676130775651,1.45429865817894,2.16100261535389,0.18335671998886,-0.382216339813412,-1.54602763578009,-1.378920772113,-1.02432496974702,-0.811247245868944,-0.689901603953382,-0.545926236485644,-0.326517745676541,-0.319282412595839,-0.391176880543273,-0.29083386500442,-0.208971647168481,-0.188367279326747
289.5,0,0,0,0,0,0,-0.228790154186814,2.04176855312874,0.41469640713179,0.256436551612707,-10.6660906783098,1.31419003011139,0.521451472954531,0.599506726911696,0.574524502433018,0.216569693377199,-0.0101449539871084,0.163825608059269,0.0154801871910349,-0.0768176561965772,0.0436375086042712,-0.0644476028260391,-0.0850818432870503,0.0530526487854586,0.0394525521527689,0.0217739119205692,-0.0749925449144226,0.0169380513024449,0.0284218735383511,-0.0034345963326339,-0.0475422299787892,0.0757318682057445,-0.0614245026585834,0.00489717570842786,0.0585244304263198,0,0,0,0,0,0,0,0,0,0.013088318673612,0.0581721211586759,0.100553289975387,0.202412565201757,0.507177722170008,0.943934484517826,1.1732992447666,1.39521584739242,1.71253795355711,3.14071020850364,-1.41401392242361,-1.38502319620491,0.544280868293195,1.46249501629096,2.21188568190883,0.213997182560222,-0.387353025203816,-1.55511528604034,-1.3793752363282,-1.01452661107657,-0.803242269272909,-0.683463886648228,-0.546339208888662,-0.330556984008606,-0.321764035332143,-0.395281823271802,-0.296059963730721,-0.20458691832903,-0.19619671290125
432,0,0,0,0,0,0,-0.268575432155794,2.0931354087808,0.468460678255288,0.243963340113525,-10.8821992346952,1.20369103092208,0.566700837744193,0.765984186473501,0.451669624381505,0.39079397873064,0.0640045451483363,0.153650010542983,-0.0241946554500603,0.0180483151800758,-0.000176646982074341,-0.0620940384444848,-0.0639688496663125,0.0038597550281103,0.121086871254722,-0.0719691209400942,-0.0274702744075286,0.0477606263622013,-0.0542324435639079,0.0441332890278637,-0.0118981362256895,-0.00740242854688698,0.00528295761294356,3.0902650536656e-05,-0.00803919874448586,0,0,0,0,0,0,0,0,0,0.0131145355441212,0.0535916786560448,0.086225379980077,0.179456382561077,0.44909790706062,0.874764849241376,1.17305969939056,1.43983049996512,1.76823054757454,-3.14004712932788,-1.41160348359939,-1.4366852869705,0.516944680477737,1.48732830186773,2.27764734258351,0.259882622147524,-0.407278900450136,-1.57467900167379,-1.37619981366186,-1.01046951207402,-0.801220217903105,-0.670671837752159,-0.536731187866756,-0.322927558858825,-0.318374512778712,-0.396433035750296,-0.298022734586041,-0.188647896637357,-0.202604689822373
434,0,0,0,0,0,0,-0.302005797018079,1.79914666128579,0.555062518526662,0.239612759512837,-10.8335907492693,1.34978966179811,0.57696008151265,0.696542778830212,0.485307408332391,0.171033335916577,-0.0288298213872232,0.260912733757262,0.0131828677012866,0.0654341901375094,0.10219253470238,0.105922856843533,-0.170921767202487,-0.0653905142378657,0.0528513155358447,-0.00245592954973979,0.0202690788113177,0.0130942434537917,-0.080547787200806,0.0433607445919387,0.0185411639111806,-0.0102896093711397,-0.0194958928420486,0.0365656142538258,-0.0478520381515154,0,0,0,0,0,0,0,0,0,0.0132514796760948,0.0498991738998942,0.0736712606592042,0.159623696842888,0.398220601760768,0.810278086510943,1.17795481927421,1.49174214845909,1.8310080507686,-3.13965373738511,-1.40748342275204,-1.51057764347242,0.47886793378739,1.54578516631542,2.37007721328439,0.317092369977128,-0.424291786569323,-1.58938882623037,-1.37762912880279,-1.01533808591725,-0.801561949457146,-0.658042215194826,-0.521490660325074,-0.312911469405353,-0.320440654095936,-0.391959983599547,-0.295522172610594,-0.174933264357703,-0.201015658826879
435.5,0,0,0,0,0,0,-0.292831476847645,1.81427897835862,0.526419331992146,0.236901632513377,-10.6766573795731,1.49700186706637,0.6609208434726,0.535190002890946,0.464158408972051,0.212901275783867,0.17255116632075,0.241687331232209,-0.0508240816788377,0.0518815169797616,-0.0436251770885172,0.157800551787229,-0.187867939335146,0.00923974991162201,-0.0190929786061742,-0.0180780062228506,0.0519884582339486,0.0296898207974712,-0.0857885434063728,0.0790125873600635,-0.0834407053910618,0.0918073123053044,-0.0753361418474726,0.0510207011060382,-0.0420868560202305,0,0,0,0,0,0,0,0,0,0.0133791459278008,0.0470851639377346,0.0626789305214922,0.143083247169914,0.354332418444937,0.749416488774269,1.18927998276614,1.54931037868213,1.89381049338688,-3.13902899450528,-1.3961772070201,-1.61766151867165,0.431260745139076,1.63309603966016,2.49188795699824,0.424025238012927,-0.429008815117019,-1.60064262271454,-1.38936696002596,-1.02283941493437,-0.807676650791862,-0.647515821363441,-0.50969470596861,-0.305950553010295,-0.328603351106785,-0.379430720380739,-0.276870520133954,-0.165133875963439,-0.185862766018105
387.5,0,0,0,0,0,0,-0.292192288538767,1.42542988832717,0.519657302822149,0.233751097753709,-10.5281724795253,1.46597132336199,0.622258164374807,0.65829010790279,0.514374667955218,0.273041024972318,0.105445998769518,0.112805036724552,-0.251217477487616,-0.00594713935766305,0.0389610708174487,-0.0179072830891266,0.0335441447012184,0.0544842339236607,-0.0801680669776275,0.0264265337297122,-0.0831511107433579,0.136276022127826,-0.099983839617914,0.0586869371818573,-0.0649694435220162,0.0776425783295703,-0.061376731849018,0.0274175612157183,-0.00303932444903389,0,0,0,0,0,0,0,0,0,0.0133809042193007,0.0445678247611101,0.0523060696574254,0.128763845098257,0.314675887456837,0.684650290766277,1.19621909354103,1.60246741200993,1.95298569618831,-3.13880007625268,-1.3671636102901,-1.75038953902219,0.378197092192465,1.72515214215628,2.62450361955762,0.527669623895879,-0.421876588070937,-1.60690946097594,-1.39896911504373,-1.03611990418592,-0.828242741959846,-0.646782889306684,-0.502503374639111,-0.306425889712332,-0.333352244738633,-0.357923932794285,-0.250260971980796,-0.147631365904447,-0.15334120039305
378,0,0,0,0,0,0,-0.295693046217551,1.39076447369915,0.561050093990851,0.230805236361642,-11.0209769514541,1.29993425533104,0.587965156539386,0.751806132890602,0.617185139498012,0.351854121845396,0.105511195522906,0.116551082194757,-0.0998607159539103,-0.0710043902045793,0.0853545162827944,0.102055109538048,0.0937175080798867,0.0386339903473869,-0.142473674529833,-0.137496870676573,0.0519329823954616,0.130529378242391,-0.0461581837027136,-0.0470100335494216,0.0115653934109899,0.0331628939162574,-0.0254052631690311,-0.00443221841890405,0.0254466800219766,0,0,0,0,0,0,0,0,0,0.0133826772551656,0.0423733464228874,0.0427973013507308,0.11558896831259,0.275958276935831,0.610774442630008,1.1965844088742,1.65684640647895,2.01753588550167,-3.13781798307976,-1.32059357361729,-1.8978388359501,0.315482620226627,1.81486026957921,2.76908510341615,0.484801949709375,-0.415360789087715,-1.61451423263528,-1.40459156715529,-1.05250206075434,-0.857548195345368,-0.652582988226304,-0.492411067427032,-0.303933629838462,-0.330482644248868,-0.334410868547496,-0.221716008454174,-0.12564475867616,-0.117811247236289
