F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
175.5,1,0.143323259466193,0.51096109373316,5.54756362088532,0.187063100557776,0.108150150688258,-0.318329755332165,2.19914215417994,0.522215239198785,0.221200914534664,-7.39632947705871,2.90162959803889,-0.495139448395562,0.862570785102086,-0.468339817900237,-0.780728176546476,0.0976289366340085,0.120819462441417,-0.0377980563561956,0.11978535286574,-0.00784085266190999,0.0222498995649137,0.0837163615765795,-0.185839277354314,-0.0571372302204397,0.121845296505727,-0.0609771136429888,-0.0853683027710641,0.17147104971455,0.0175812648850887,-0.166118312738229,0.101958485936939,-0.00986534623625697,0.0276345418274227,-0.053620884361684,0,0,0,0,0,0,0,0,0,-0.0635537770617805,-0.650965084043995,-1.86274142160203,-2.52487622620184,-2.20438903094549,-2.8893977620554,2.92455731691846,3.08742360322145,3.10504314735808,2.80822083842145,2.83786872968459,3.04221374892602,2.88299498700975,2.92150895356399,-2.2004775119345,-1.69047243968928,-0.583642987286603,-1.59746219792059,-1.22281116287351,-0.944117215637846,-0.801190991217673,-0.665035521428079,-0.703857735586954,-0.606975388510922,-0.433788244356611,-0.367669235783228,-0.0880215043793647,-0.0126639436070883,0.0059680422791774
177,1,0.133772376100159,0.510869565217391,4.97409807437985,0.198588095319272,0.0916845200588112,-0.328496310633496,2.01421593331476,0.613572426064196,0.234720867794921,-7.39053013390052,2.94157265886665,-0.579868619177811,0.901566471591195,-0.533879296412187,-0.655907048694173,0.0420550721435763,0.140450161298104,-0.0034946586640642,0.0873469886138892,0.148043363989173,-0.127892010703022,0.0337680257730102,-0.114114444134009,-0.102533161989654,0.121849251548895,-0.106632254073674,0.00683889891164631,0.137676912728298,0.0698763987717301,-0.259161947668929,0.172994183658672,-0.0588780742220369,0.0682292452641246,-0.0816477995796743,0,0,0,0,0,0,0,0,0,-0.0579744026539951,-0.629540258121831,-1.87465074124973,-2.58768056682571,-2.3429720016631,-3.05109124425449,2.90406193736427,3.04683282874315,3.00041452866296,2.72448897275324,2.73254715673556,2.95277478011022,2.78872804411411,2.84925490064603,-2.24050789915553,-1.72486293616277,-0.603602736407519,-1.60035964202859,-1.20073226624946,-0.974661753129559,-0.819973564164691,-0.638405147988992,-0.692281385982382,-0.581568661043589,-0.437605452437614,-0.381781805527335,-0.0974374180823678,-0.019838083586319,0.0121300542626896
178.5,1,0.165122581801549,0.486744097967428,4.7340180801018,0.246088379676166,0.113411240346245,-0.338078994958753,1.06052846345793,0.586638860731743,0.245957961191126,-7.38472519710837,2.99002285785341,-0.665777853589436,0.97578152074752,-0.620773496465599,-0.63457282532324,0.0366231852765057,0.127788980784005,0.036696768519888,0.0613531972859721,0.271747169881899,-0.239053259834559,0.0776197590680548,-0.140449704635886,-0.0838124776553243,0.160713647251851,-0.216091264907164,0.155738523545575,0.000280096464312304,0.135211111898994,-0.293050371390634,0.248825996857235,-0.112221638935493,0.00859030800254998,0.0231736150586819,0,0,0,0,0,0,0,0,0,-0.0528807022939842,-0.611137403345109,-1.88405507050213,-2.64639987936305,-2.54828155674437,3.04360761005025,2.88479191562127,3.00508620693188,2.89517280578862,2.64059687791039,2.6260097113009,2.86219890123935,2.6969195783438,2.76786841760765,-2.29196640165586,-1.76499693469432,-0.630206329849891,-1.60386631599723,-1.16981755732431,-1.0014402401448,-0.836552795358575,-0.629219902834039,-0.688934716387967,-0.558566121269324,-0.434931203670467,-0.394204083353213,-0.101199981837989,-0.0135810653235718,0.0209541517785518
179,1,0.195429779450604,0.547439298102428,2.14358913330919,0.262839796381855,0.104266101462009,-0.344643225589758,1.37501990193524,0.512438215243166,0.2508896481737,-7.30526436038907,2.88763042563265,-0.587662473580557,0.942932557686674,-0.651549749794651,-0.620687292209187,0.0194409522780025,0.16971790757467,-0.0338930234897522,0.140586913457111,0.235301852936705,-0.25154092364368,0.0943728755617929,-0.182523237936735,0.045564449169841,0.0558055763661403,-0.176743711392517,0.153340192679678,-0.0276905458903689,0.108802937520622,-0.245581394237642,0.253363313098524,-0.131472425803845,0.0224319017919169,-0.0128336293705904,0,0,0,0,0,0,0,0,0,-0.0480993226036705,-0.59397843537542,-1.89128025029211,-2.70011444613451,-2.89376925251047,2.83885976243946,2.86535002719227,2.96245131978836,2.79462010524652,2.55815436451133,2.52320774385584,2.77363642882893,2.61213318693357,2.67915273059618,-2.36424756744232,-1.81301824031645,-0.655833898908121,-1.60432103060441,-1.13132816518994,-1.02217018082,-0.855755601898677,-0.637345098393467,-0.694021458511486,-0.544791478067188,-0.430478419413289,-0.404102682484572,-0.101705777633949,0.000734558720163958,0.0356091505247023
179,1,0.163917484462929,0.562346202061473,3.66279593543392,0.228169264768128,0.112427743987371,-0.359339411795914,1.91775101399105,0.494869419735242,0.245972741471814,-7.32308298125043,2.850779257828,-0.501780942415137,0.875270637740907,-0.634213564860648,-0.610082989082351,-0.0296477997419874,0.27504487200536,-0.0951540302974194,0.107182185403948,0.119093795059847,-0.145739181838533,0.0692821149581068,-0.123415534804922,-0.0457514029238215,0.132086423406344,-0.130805565762006,0.115913993615805,-0.0508223806509563,0.0655125438687923,-0.167734847255215,0.243719987698053,-0.207283302220154,0.110033353439401,-0.0647461338088001,0,0,0,0,0,0,0,0,0,-0.0435219137693728,-0.576894325831611,-1.89602174876386,-2.74736777100885,2.96862817454717,2.65127990301426,2.84238069518297,2.91831091798668,2.70288652809429,2.48201772221812,2.42650442676332,2.68763533217226,2.53457066725054,2.58670386988281,-2.4655503092619,-1.87202327191285,-0.680637296594134,-1.59508367211686,-1.07947204017677,-1.04000405379974,-0.87766800557989,-0.650313133358495,-0.709299917614728,-0.536829221766458,-0.42001142892147,-0.414713324559901,-0.107845140453861,0.01351675891471,0.0467147165728137
179,1,0.163063207867071,0.434022988505747,5.11533786213889,0.274923294116508,0.0950361856108983,-0.374593608833221,1.92847299120085,0.469888042566669,0.24124707076527,-7.30524747654175,2.69650981103465,-0.385125195636189,1.00615765112179,-0.750805648610974,-0.593444303176983,0.0824486092622026,0.240071437845267,-0.0402751815871614,-0.110720690417487,0.227191384991151,-0.146972484042963,0.0686330221146217,-0.0947744173387646,-0.109791109909191,0.18295457732011,-0.110226659484827,0.0184215615334356,0.0250325133851518,0.0837346362683487,-0.178641396653939,0.178908704619966,-0.124202593986735,0.053034963273849,-0.0744806296932571,0,0,0,0,0,0,0,0,0,-0.0391381606593187,-0.559817970914657,-1.89809180895062,-2.78908848542571,2.66820252440413,2.50562482510314,2.81521639815419,2.87593470452058,2.62180891904733,2.41407099041802,2.33932956745499,2.60650455324095,2.46333213141051,2.49798442843853,-2.60439027637581,-1.9507553628545,-0.708809464492689,-1.5860445850503,-1.01905452187164,-1.05112206083607,-0.899927681902879,-0.65516993490067,-0.720762832717217,-0.528869754763514,-0.405975846035719,-0.432536011975171,-0.124181970889611,0.0173802500041463,0.0472792082470422
178.5,1,0.18086576349936,0.477654320987654,2.74501379680558,0.211002570152459,0.0933333333333333,-0.36661966062507,2.05091817671674,0.491600547502597,0.237936158086755,-7.27514600910585,2.61504250687435,-0.486138659240828,1.23553792683952,-0.85356089871821,-0.642754471911572,0.0414621271113991,0.191251561576355,0.0165386900090739,0.0264412727663906,0.253769100843409,-0.209064234469662,-0.0669908847738031,-0.0797990406065058,0.00628291717649293,0.126470944736192,-0.105742859276838,0.0607185253380426,0.0189048059009857,0.0142230108271582,-0.196362989869817,0.268594691499316,-0.12907676135408,0.0367325330429897,-0.0985362774143771,0,0,0,0,0,0,0,0,0,-0.0349614482292497,-0.542641455150273,-1.89700747664076,-2.82453092759038,2.51753846594327,2.3999671204633,2.78452116526009,2.83837946537182,2.55188894294821,2.35599667956452,2.2631630062345,2.53261512680983,2.40014630984084,2.41556234239914,-2.81488430893169,-2.03634160613803,-0.741297603408807,-1.58413767589531,-0.959560568132794,-1.05560186681814,-0.922068014768939,-0.657564090243503,-0.721858781620285,-0.517208468671704,-0.392468090250576,-0.452646448493829,-0.147577665484185,0.0175835934450089,0.0464479101220272
177,1,0.193273844598476,0.608570640828705,0.296584223265142,0.263432324538925,0.103244102411636,-0.354114165132234,1.75407675856593,0.515140250817993,0.232768830935116,-7.21839397443913,2.54397999804805,-0.542406559796015,1.20124341051312,-0.874850324114254,-0.596713070696516,0.0320960525515272,0.274459985749177,0.116577867560136,-0.0967312617436809,0.243954702980939,-0.270138539500203,0.085565743879834,-0.12983093845642,-0.0298976278050819,0.0865039371703901,-0.0635433724797764,0.0903230578003002,-0.0562904085886843,0.119589736730556,-0.263501243069487,0.298824707735531,-0.204794175952583,0.132337882976941,-0.128866004067566,0,0,0,0,0,0,0,0,0,-0.0308767656359854,-0.523950909398473,-1.89226479269445,-2.85121922662691,2.44152366100229,2.32461043695624,2.75035185642413,2.80834274792655,2.49402385884884,2.30796168099319,2.1969071035361,2.46416678396578,2.34589956727155,2.3410610314788,-3.13605026790543,-2.11374107714,-0.775738027593409,-1.58034468369731,-0.89861428200117,-1.06227104050471,-0.943579601284056,-0.663608106208066,-0.721799924612799,-0.50418134869046,-0.376780582108219,-0.466380167838534,-0.178988371357296,0.0199179543751782,0.0476819671050806
176,1,0.170891955973139,0.679528774034269,-0.142785251546552,0.384251037236293,0.102789518174134,-0.352356027172982,1.82180830140849,0.625697282920749,0.233330936920817,-7.21733161888575,2.48262078905661,-0.566771495179467,1.18940172348941,-0.878560613800737,-0.576260661337572,-0.0167575329739878,0.262601126435448,0.126732156062499,-0.196427893103524,0.345662934245453,-0.293370037947179,0.124016893456855,-0.181259123736643,-0.105417459039588,0.155933436804267,-0.0478322162749308,0.0996904205551381,-0.103130661812897,0.148106127935262,-0.253780462182945,0.246394115074294,-0.158127056252393,0.153151300568382,-0.162300853552819,0,0,0,0,0,0,0,0,0,-0.0270788896311757,-0.506200195272441,-1.8832129896667,-2.87036957136432,2.40600613836752,2.269410657279,2.709798847986,2.78219873351268,2.44621478390718,2.26878200761747,2.14307977653911,2.40329404338818,2.29967037244163,2.27521032913314,2.78830610143796,-2.18097188068161,-0.820430033075835,-1.58254532700935,-0.837099109735937,-1.06031165640829,-0.949584129430741,-0.676868016871335,-0.730487156566437,-0.48817823675721,-0.355720415291144,-0.475968144200065,-0.216209274479648,0.0236900052353676,0.0578997467748686
176,1,0.166576247469429,0.725411065361438,1.69801279199786,0.358212774549014,0.107566874812532,-0.348366342052795,1.95708367106179,0.802528739585896,0.253734880078409,-7.17002283505885,2.59520916749036,-0.780022194283993,1.12906976099336,-0.882077903781469,-0.556371106402861,-0.084899141657546,0.203788034921779,0.276438858106517,-0.289669047916663,0.430535890930853,-0.343612113836042,0.127491566326965,-0.169250764561364,-0.172104114621728,0.226651518405943,-0.086190344220996,0.113931259104449,-0.141319813396018,0.260296117041166,-0.363480852757562,0.289795501779503,-0.210212411956243,0.249846193312601,-0.225654462139324,0,0,0,0,0,0,0,0,0,-0.0235537962575771,-0.489443100269418,-1.86955301116286,-2.88229721346578,2.3945611059554,2.22624458002785,2.66512678478642,2.75830017229189,2.40822047220664,2.23745352664572,2.10158889463187,2.35166754543913,2.26031556309436,2.22073363492806,2.5238370373774,-2.22851835524065,-0.87431633791436,-1.59126847508126,-0.779122831751551,-1.04316357986289,-0.934343717761189,-0.700825416588737,-0.752646945040457,-0.465965004462983,-0.333820804882586,-0.489845086935991,-0.251434732760552,0.0303723805049291,0.0727718472127875
