F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
160.5,0,0,0,0,0,0,-0.291193954970579,1.7034335922826,0.642088096816755,0.377957178785122,-10.9808373907239,1.40960763445948,0.800756634200468,0.829841542258659,0.481254797866679,0.209656469541768,0.544774013304092,0.332168733952601,0.276664910165426,0.345489921774981,0.219130308198762,0.213902154416147,0.377337998074437,0.299571864435196,0.284263179974892,0.327708030135806,0.017189882788852,0.11362171621401,0.210700988841477,0.0955328968810876,-0.0603389998621905,0.0452010234719145,0.098919645685153,-0.0865622827691261,0.0235914780105036,0,0,0,0,0,0,-0.000418883662115123,-0.00126787166570416,-0.000560283627338273,-0.0294710044637642,-0.753389838576863,-1.97331016437781,3.11739309028358,2.59747609996819,1.15944003485922,0.620326814651289,2.94776444431951,2.86528018931408,-1.6275898454196,1.10123055620785,0.22852653187567,2.63344700240304,-2.64788890121861,0.174003263507578,-0.929303360019635,-7.93480699746178,-0.338565859229567,0.409735084408194,0.264941189363067,0.336008298676257,0.294520124901302,-0.0212358733407352,0.128620502539823,0.137303785230891,0.0512198574480813,0.23022317659313,-0.0753161043607795,0.111217879041224
139,0,0,0,0,0,0,-0.28533823353978,2.1668657631508,0.525309302327623,0.385764628242329,-11.1367904059627,1.43732640527177,0.804252755299708,0.795941850407979,0.455916502161602,0.344385508988232,0.424688456080086,0.330295794060837,0.276143331133936,0.316399773005563,0.159068917071185,0.215863339395888,0.400502999428378,0.338006513128203,0.327627452129227,0.30814410340533,0.0355455542142944,0.114457252645838,0.153097409371282,0.164160013801069,0.032226826189818,-0.0325843841328116,-0.0490016138310253,-0.0874247418704858,0.0216508258778926,0,0,0,0,0,0,-0.00126735300632611,-0.00383883617439067,-0.00170611462023669,-0.025625632287628,-0.724852354186303,-1.96222322900393,3.10543496074731,2.56932998454469,1.15680788537686,0.629324338835343,2.95150484764834,2.86843591345293,-1.64378052432792,1.09684474176473,0.221526013450849,2.62236193250866,-2.64235850377118,0.153928471305916,-0.92876321430202,-0.681179671948449,-0.873331390941666,-0.840896701294581,-0.841532393780665,-0.768368211661987,-0.703625054528521,-0.63259496392396,-0.550244032306788,-0.466666685302394,-0.390912055340852,-0.337424418903158,-0.27598630144073,-0.165177142576257
158.5,0,0,0,0,0,0,-0.293327346327273,1.47764924280918,0.413502968535799,0.431018411802884,-10.9565476179565,1.57414572762497,0.891336363671723,0.818228874920458,0.414779486558678,0.454695413453524,0.401368669636834,0.390373818755424,0.252681193849723,0.283770885381605,0.153076043896434,0.234963766964263,0.325919840746651,0.156835546334083,0.164089374612789,0.172744729683281,0.026730510704371,0.0565307527317383,0.110821088279512,0.157072739425328,-0.00968578578828949,-0.0482379164459173,-0.0658049288685336,-0.0404091469917014,-0.00965739446772525,0,0,0,0,0,0,-0.00211601898657622,-0.00641612071921058,-0.0028749457380505,-0.0220314561128932,-0.695626384743294,-1.95177253345659,3.09023093910353,2.53640152904108,1.15191594439811,0.640356351398261,2.95720723151361,2.87249923582356,-1.66033956266167,1.09186567783968,0.21272426531157,2.61027069082234,-2.63572920842575,0.129333154377723,-0.929853183034687,-0.362297651778518,-0.840172082009592,-0.809596669718504,-0.817160620912997,-0.746599493465472,-0.68911336256202,-0.621864453196271,-0.552682196355889,-0.477328586393765,-0.41293255810265,-0.368572144744463,-0.317644247902544,-0.20846079693938
161.5,0,0,0,0,0,0,-0.28977480193031,1.73798282108519,0.515175528389191,0.399285236850593,-10.7431819223569,1.71031948116485,1.04303175585798,0.918343414136128,0.683328365617463,0.633903494433757,0.427049640260241,0.479023993003868,0.264627572791012,0.142616968650206,0.103327519415708,0.140919266019127,0.079192306093848,-0.0703276442520893,-0.0683526397366104,0.0333411811919147,-0.113652835508775,-0.0149790318026155,0.0552759381872374,0.0102248396838968,-0.00293504406021129,-0.0410170753807608,0.0235464721746874,0.0572405007071245,-0.116563360170845,0,0,0,0,0,0,-0.00296488044833128,-0.00899971426815366,-0.00413180124270864,-0.0192644454263058,-0.666979599976414,-1.94100475589754,3.07413757484537,2.4973294200099,1.1445707811518,0.653937311284857,2.9627214343281,2.87650769526302,-1.67736355422809,1.0868842257971,0.204342848790774,2.59796513010028,-2.62791638206794,0.103636324837928,-0.931066411211795,-0.160036326312837,-0.826327276784966,-0.79005058858572,-0.800558165137643,-0.736569419547333,-0.683877190598731,-0.620192903778416,-0.555979349407628,-0.482875570397362,-0.432860294783071,-0.393871280306138,-0.353278747606852,-0.241525549988535
127.5,0,0,0,0,0,0,-0.269624070402665,2.40395947728705,0.712111569302233,0.381594215735922,-10.8482849878981,1.62965807988037,0.920642883555085,1.04796879573122,0.715782741065017,0.478687830994278,0.441976790445609,0.421200452066703,0.231195078910212,0.203298447590449,0.206703453655091,0.0508232488121098,0.0440059001357121,0.110273146732775,-0.0730047629295194,0.0449567015841617,-0.10195402784357,-0.0857040228044215,0.0595844116087952,-0.0228080411277683,0.0474605913322365,-0.0399433003404074,0.0203809119167592,0.00402026452893081,-0.0542383511089414,0,0,0,0,0,0,-0.00381393623539835,-0.0115896053982403,-0.00566786582940746,-0.0173531423882824,-0.637700764025929,-1.92494498951358,3.05791814101731,2.45041167799844,1.1337547582043,0.670704455969447,2.96781989531514,2.88194497009005,-1.6958201027409,1.08025603818594,0.194740196170851,2.58546899821302,-2.62760479204864,0.0755941316885914,-0.93158909971163,-0.0458582417305254,-0.827633754382034,-0.784428912897326,-0.785279520696154,-0.738517389606628,-0.692970575813869,-0.62865858748953,-0.555181111609266,-0.489007375722641,-0.439840063381983,-0.408479232950414,-0.383220836002932,-0.263899100857397
110.5,0,0,0,0,0,0,-0.268473606723209,1.80202467640928,0.635581363471043,0.362383519633051,-10.5642386102949,1.58156782026388,0.747150288619608,1.10486846416759,0.451977908258214,0.229934442616277,0.517960049858894,0.323523317717787,0.128617765675833,0.256480414357981,0.228759709243912,-0.036912372216213,0.00653397306247261,0.197613611408505,-0.0617546484148049,0.0552204621285223,-0.0837874755268972,-0.0925750173275023,0.00543756117432559,0.0635348318591919,-0.0106693376445282,-0.00838265273802604,-0.019478474712167,-0.0129849582689302,0.0120575658859576,0,0,0,0,0,0,-0.00466318518993435,-0.0141857822928122,-0.00775282132741898,-0.016147094137075,-0.606152772380089,-1.90263758026969,3.0409589105783,2.39596479422546,1.1186027348268,0.68901166689235,2.97598711613244,2.89127780295537,-1.71259388992557,1.06985898779395,0.181442296001042,2.56975888981255,-2.64078807955461,0.0423377880669225,-0.932528187629132,-0.00426243464886412,-0.820175147733131,-0.77665713727504,-0.759189499760305,-0.731837622265881,-0.698301319562418,-0.638483783708806,-0.555404836108487,-0.496804262251931,-0.437272298062333,-0.417764602866299,-0.400782168902747,-0.283658460524178
111.5,0,0,0,0,0,0,-0.25722793142001,0.86095737906009,0.481022451737268,0.356367419850534,-10.5882164144699,1.46587159999759,0.602459374806093,1.03725943132343,0.371849980535338,0.273064760799122,0.374877257299983,0.337993615697794,0.0125968332420336,0.24021880760705,0.362356506624293,-0.0828803070113482,-0.0255252366284959,0.1529831145599,-0.0983559011902142,0.0211960453457836,0.0141465963345703,0.00520212205687971,-0.072509007452315,0.00182243115782172,-0.0642442044136466,0.119746755714524,-0.0367731318185744,-0.0108758646467502,-0.0476732810342216,0,0,0,0,0,0,-0.00551262615245475,-0.0167882327388536,-0.0107173150281163,-0.0167275622395804,-0.573266986376232,-1.87659446254033,3.01930241633807,2.33042393268358,1.10391361274583,0.70554677780538,2.99074373220448,2.90653887121112,-1.72815217490101,1.0589374513705,0.163540569058941,2.55057317249526,-2.66153118745867,0.00214149532758137,-0.933849361717799,-0.00117201170659505,-0.813256456854109,-0.770802815804772,-0.732466823312776,-0.712519383659008,-0.694661401065179,-0.644960496256009,-0.56153231279865,-0.500639773703914,-0.435423755338412,-0.42400787791827,-0.401565075562147,-0.299484646054427
135,0,0,0,0,0,0,-0.238931749172328,1.13756687431411,0.53867542532175,0.363530353256663,-10.8184093008674,1.54346962167507,0.798796793171266,0.780534580675495,0.431980446863598,0.289950893008167,0.0812433165672249,0.326700841922836,0.121670145767783,0.0400287452553911,0.213891365845501,0.0371105848222834,0.0231010366363716,0.114033279420061,-0.0416608131973907,0.016080155323089,-0.0103073852517099,-0.0312180134516808,-0.0800898261846098,0.0371680494487911,-0.0109641302594727,0.0633225182097935,-0.0463551902785743,0.0033263477936221,-0.0335691157693279,0,0,0,0,0,0,-0.00636225796184237,-0.0193696573154775,-0.0140928210927754,-0.0184609923026036,-0.541593622914561,-1.84877448077398,2.98908273769909,2.24898113826944,1.09018353879803,0.724088611012368,3.01156702062942,2.92489685173854,-1.74522819697963,1.04502242411492,0.141299368091334,2.52833823415166,-2.68217419457082,-0.0480915157751055,-0.935576410904437,-0.00972159526371486,-0.809879044930699,-0.768684190321654,-0.710463631299353,-0.692802636736032,-0.687262724895993,-0.641811095597343,-0.566338375344334,-0.501048078500841,-0.438879084509076,-0.426036179314921,-0.398964884478773,-0.313575138576159
158.5,0,0,0,0,0,0,-0.231047627806047,1.55270864105749,0.457562233417231,0.365308739638847,-10.9913049554072,1.3841895605326,0.758352168986975,0.614672165973721,0.234882287438928,0.191403186309342,0.094210422144509,0.253508881660218,0.103479087441421,0.13040967207665,0.149466317801868,0.143604203794523,-0.0611259705737459,0.0653434674193617,-0.0279052637582585,0.00685137736179179,-0.131885822481035,0.0116382961342266,-0.0191158485795972,0.0968486828587244,-0.0182950008619761,-0.0365456787481756,-0.00264333295102019,0.0532991420697997,-0.104367595781952,0,0,0,0,0,0,-0.00721207945535604,-0.0219292926592921,-0.0173509395206766,-0.0207683556524542,-0.513806009499457,-1.81770002554989,2.9498594854012,2.15225963141895,1.07776425350848,0.744976065716595,3.0405068329908,2.94296115976504,-1.76421663399192,1.0279850988672,0.113417903815072,2.50460853950228,-2.70262434474307,-0.113709204771899,-0.940338280527904,-0.0166064331713065,-0.800518852601314,-0.764363924862541,-0.696174936121023,-0.684479132849447,-0.68351430650109,-0.633948469743027,-0.56876457205677,-0.500808410945818,-0.447419475896712,-0.426364950795171,-0.39820003294698,-0.327447340184753
123,0,0,0,0,0,0,-0.225504915095761,1.32419021660904,0.408487947178103,0.377686492112733,-10.9298173758932,1.47471721066584,0.686570681950787,0.513213135947659,0.30364889543713,0.277389948611719,0.0373681364743643,0.13309651458723,-0.017663475142829,0.129941170597587,0.153981695536512,0.191776244503207,-0.0422127961455543,0.0141588807544405,-0.0423123378194078,-0.00881945108993368,-0.0736401376974458,0.0396568953851036,0.0232605474820074,0.0109511310215122,-0.121454943476517,0.110275156979668,0.0320812008713273,-0.0655725836140022,-0.0608103394900991,0,0,0,0,0,0,-0.00806208946863948,-0.0244950428262699,-0.0206428089396352,-0.0231987449942096,-0.486267481673428,-1.77935879522401,2.8956485984687,2.04385256166971,1.06721273426864,0.771461284272107,3.08135755986428,2.96162341779772,-1.78379991067443,1.01032883400932,0.0768580821665808,2.47998551522071,-2.72271531211634,-0.197189802672936,-0.946646820181969,-0.018721909212783,-0.789551662956605,-0.758018525291396,-0.685614270510636,-0.684590494769807,-0.683145926442416,-0.62843279574277,-0.568281587134885,-0.501576385880172,-0.45580030765881,-0.425208035490537,-0.395194574888718,-0.341743739230426
87,0,0,0,0,0,0,-0.235764540412652,1.8435926853355,0.476326925412976,0.408040411619001,-10.7058645881397,1.73603481442442,0.731253142668849,0.511834153957156,0.523988120638628,0.465645963801526,0.100760559379443,0.140544398883389,0.238451574039097,0.239341713678397,0.068611316210872,0.13934049582798,0.0845171471243508,0.023888849607482,-0.0497251265348177,0.0116250566402983,-0.0666117510274807,0.0183518061719671,0.0067644298545919,-0.0335182396892319,-0.0985292950060844,0.140857751374562,0.0542155325162652,-0.127675792360818,-0.0247830988591938,0,0,0,0,0,0,-0.00902902279792697,-0.0274535869735165,-0.0247655052632257,-0.0269996388636237,-0.45871730217121,-1.72798040560924,2.81904327396272,1.92509894991281,1.0520838688853,0.808205874283206,3.13278258412772,2.98075895151337,-1.80204516433406,0.990362697862553,0.0263862253772176,2.45363630952379,-2.74379749452597,-0.306146789944531,-0.955673758579349,-0.0235826550886537,-0.7881444859343,-0.750549824698072,-0.676051003564903,-0.684735816052817,-0.679570830343323,-0.625685044275525,-0.563870313120691,-0.502615744771659,-0.460896943555448,-0.422509638845686,-0.388758787962826,-0.353107609769479
87,0,0,0,0,0,0,-0.249254289884283,1.82253563219583,0.509544322449421,0.425346772659632,-10.9081792869964,1.64455777291085,0.831790777017219,0.769298368823222,0.553176610541757,0.400755391421586,0.260394171266459,0.290331050425742,0.231053988385299,0.175633499526268,0.109151169359548,0.156409683533258,-0.0111098577306609,0.149773102281238,0.0641554806049555,-0.0543376619621858,-0.115805039488022,0.046761432181041,-0.0143966128610652,0.044714105957403,-0.0836783645968455,-0.00214661028315175,0.0518597558502446,-0.0372316433662673,-0.00647713468945335,0,0,0,0,0,0,-0.00973921082106592,-0.0296562081943515,-0.0280865424013615,-0.0319045771217644,-0.43023690644666,-1.65592754287894,2.71649235356611,1.79160501141639,1.02994721426281,0.863450385105256,-3.07877403281226,2.99885958639877,-1.8230744624275,0.963802533351653,-0.0408496974813531,2.42820153665144,-2.77914192722212,-0.457446854755302,-0.975921216480109,-0.0315682585465448,-0.79508725338191,-0.751091255155304,-0.679837088517275,-0.689348454221039,-0.675904745186316,-0.618558524497191,-0.554077694276008,-0.50229599368193,-0.460254600643639,-0.414462786033169,-0.376187660384783,-0.356227998039042
135,0,0,0,0,0,0,-0.259786258701614,1.85176845300573,0.438812725117741,0.433809114229529,-11.011073159826,1.51719171540944,0.738066547183043,0.720811694995096,0.417742003933428,0.378095596184085,0.244194126324646,0.349441583670246,0.284496385377877,0.253943246986221,0.298700899327264,0.228356995999296,0.155146113109382,0.197195886745189,0.136681147768046,0.0466722560879283,-0.138869425555777,-0.0728632006534224,-0.0160325083488797,0.0472911017263247,-0.0628007192079692,-0.0696457731988544,0.064634421888068,0.0171361020265792,-0.0173269524728358,0,0,0,0,0,0,-0.00990329881414082,-0.0301441348475593,-0.0286643500531855,-0.0345581593814448,-0.398048257611653,-1.56126091827258,2.56960953867114,1.64295645642358,1.00492137657897,0.968529161569945,-2.97401107487696,3.01887925048594,-1.84731235833739,0.928793014244083,-0.128696308702122,2.40459174898608,-2.82706948262518,-0.664929625744365,-1.00829208852533,-0.0390843137145756,-0.806427146639172,-0.761970321767016,-0.698660595773835,-0.699420128799037,-0.67626070143149,-0.606758029672707,-0.543518807806319,-0.496546253019047,-0.449533391245606,-0.400247302759091,-0.358015860216166,-0.356176134674915
180.5,0,0,0,0,0,0,-0.25195779994273,2.04041498432984,0.396019101701298,0.351458131789724,-10.5093873094368,1.77860995072687,0.584100645667107,0.463100250557433,0.433682875508727,0.43190468855903,0.256531780718624,0.233638847770329,0.220425464474813,0.153903162503217,0.281526443236486,0.218473040019598,0.241545134668233,0.168813009997133,0.0118565487701625,-0.0061137620523146,-0.063291716501322,-0.0374730403241959,0.0204120688821405,-0.00752777122108796,0.00778007671880854,0.0219880065269937,-0.0217474683279723,0.00510706949073222,-0.0626042924468146,0,0,0,0,0,0,-0.00982328006455302,-0.029823701958389,-0.0276153827572137,-0.0345981684248051,-0.363192842702803,-1.44404939332553,2.31950642316049,1.48893853036733,0.981239348259966,1.16913973812731,-2.81507934698929,3.0428761243243,-1.87287074141989,0.886869337676364,-0.242940084846747,2.38744535852313,-2.89961984841431,-0.907453120632935,-1.0391722118521,-0.0427868305144912,-0.82033770523536,-0.776164896901725,-0.721127637004493,-0.708985960327885,-0.67526067061092,-0.59335015691256,-0.538062234061615,-0.491493181787521,-0.436499866206565,-0.388372608229008,-0.34065992516456,-0.351912503035781
178,0,0,0,0,0,0,-0.234018903118217,1.15372933648967,0.52522796722368,0.179175503403026,-9.81539128281243,2.32045718043114,0.379808877031798,0.185873973445205,0.409976572424919,0.344341192477527,0.0534769011435893,0.0847297879264681,0.217854804534615,0.256264964408976,0.233829561245956,-0.0296791073380548,0.143243210986839,0.208694119577284,-0.0584288642737427,0.0424547933728375,0.0324929159551349,-0.00646396141708419,0.0532666682008174,-0.107865951567065,-0.029121632957586,0.107010119367867,-0.0028511309137556,-0.0656728946914919,-0.111436791317757,0,0,0,0,0,0,-0.00947293279260559,-0.028653253376688,-0.0251962267430187,-0.033518814181809,-0.327591893726386,-1.29251672115711,1.841413598377,1.33572683455305,0.954292755128805,1.47670701157286,-2.55743896501239,3.06514053664451,-1.90173732678717,0.831595075070482,-0.413807691102406,2.3808868710171,-3.08444671015784,-1.1333998784049,-1.06390103240982,-0.0432757243973119,-0.837975383517545,-0.793842029729624,-0.742476815931659,-0.714090476526625,-0.670978826868974,-0.580131938585678,-0.535669506001503,-0.492570816036687,-0.429704967690905,-0.381074817555878,-0.324159544838589,-0.338112833712016
178,0,0,0,0,0,0,-0.224480068820256,1.12419247777802,0.529953187319914,0.102335047757498,-10.2724907790264,1.8165251907773,0.681196595534099,0.35300625799787,0.664169933203637,0.311820356719019,0.142727806418228,0.150019680676993,0.323657792270681,0.179636058776855,0.24765958366845,0.0248185227368624,0.201668032644445,0.219966265002646,0.058134763256299,-0.0556564452630055,-0.0209772038620036,0.00653641167716044,0.0723812320600209,-0.0902320170598865,-0.0137920138742886,0.0744509026768978,0.000588696563249319,-0.0451480525327861,-0.186905751481498,0,0,0,0,0,0,-0.00898792539684356,-0.0270839818361804,-0.0223370272460979,-0.0329987057530563,-0.294630949645912,-1.11474900252469,1.17354659397403,1.19392978259302,0.919495833906192,1.84628845614558,-2.20737277003904,3.09318761380113,-1.9334924371696,0.754629860215194,-0.586764637599284,2.38805355297484,3.04918875251639,-1.32436596565464,-1.09281996349586,-0.0451624575717996,-0.851344950483912,-0.809263089879256,-0.763429298174754,-0.7206330528449,-0.673399803430757,-0.574793460985927,-0.531654248180055,-0.491829733978283,-0.423738355720986,-0.37626744872808,-0.309958102984402,-0.31960538859015
178,0,0,0,0,0,0,-0.21320243649969,1.1851793534337,0.449014820713809,0.11203839587818,-10.4647303885594,1.76331193824206,0.661664275056497,0.567402829007517,0.569817372971678,0.383197521042649,0.181109100994191,0.250681991915161,0.256644447949852,0.152961660272798,0.343566147419687,0.0924619052660923,0.181481229442345,0.125764056459025,0.0907912416389923,0.0294751737003743,-0.0663110810218561,0.0426770502024432,0.0525478333553624,-0.123403363119479,-0.0112479198614028,0.0561071058224128,0.00615673372793222,-0.111030909701591,-0.0384586601090719,0,0,0,0,0,0,-0.0085628097880041,-0.0257145540169629,-0.0198962655910262,-0.0331816616740294,-0.264430761191597,-0.937583347470561,0.69960961182634,1.06970769679834,0.875710554790442,2.22418194850017,-1.87643286990329,-3.13879667677722,-1.97242572190425,0.664915525099602,-0.703346621589112,2.43231887055855,3.09731071115886,-1.48951896797773,-1.11759633028444,-0.0482384681946831,-0.858033050345175,-0.817526231962515,-0.785687162935568,-0.732195996627032,-0.6838519300829,-0.581252325352726,-0.530539450988346,-0.489885731725638,-0.412458339945672,-0.370500609230384,-0.297771396737067,-0.301632207350086
