F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
126.5,0,0,0,0,0,0,-0.444244837824262,1.1435160846437,0.54983123908566,0.564928867667422,-9.56809473340854,0.355369819319603,0.150392714996639,0.512466703128901,-0.412829198054074,-0.0797331317893416,0.133921688944752,0.0471593062202506,-0.137976773617821,0.3028273331762,0.00100295625591595,0.149355011771891,0.295666474104448,-0.0423514088440833,-0.10941842163276,-0.0476831207734572,-0.0627117217564828,0.0174951055671819,0.0725494330290367,-0.0367775153750219,-0.0930465742665086,0.151022212990651,-0.0572877409822127,0.00656886703009632,0.115176791041834,0,0,0,0,0,0,-0.0612952144227824,-0.184827803570631,-0.370943037277408,-0.578412902384713,-0.0137571720158682,1.66639391211897,2.28759608365385,-3.08106115343292,0.35311043703452,2.76170388031462,-2.53364953871191,2.79688341281698,-1.72390684483464,0.752613721303845,3.07925393782136,1.99129556401657,-2.46989991056212,-2.2416392172227,2.67262347141455,-7.36346697019514,0.123792713846977,0.143730246582612,0.251840808568605,0.118192954044647,-0.254761274135863,-0.157823615908064,0.145890616626599,0.246644965216892,0.165282520722359,0.0211696494214072,-0.300122281191286,0.101027997005047
159.5,0,0,0,0,0,0,-0.452979266293751,1.84000200448023,0.558481300872572,0.593672085478151,-10.111852567595,0.777238914514397,0.19857219987247,0.536066177463516,-0.23622048110424,0.0277342444872724,0.319639289010666,0.0815844716953652,-0.164711251189396,0.490774304302583,0.121984892678769,0.161649059125037,0.147456075062052,0.0848711811956098,0.00772984186372853,0.0855408851353398,-0.117303006200452,-0.114173613279964,-0.0458541471016016,-0.0407405577653031,0.010387475612934,0.183697509284427,0.0292706401353381,-0.0238801429422822,0.0972681840493002,0,0,0,0,0,0,-0.0569346438112481,-0.171552004681015,-0.345761406909058,-0.54287930842489,-0.00879338142674065,1.6261253547921,2.25943522879548,-3.09366974146012,0.35668690141561,2.77464765126892,-2.46829116486893,2.7889889786741,-1.75533582517844,0.730265641414913,3.07960355661603,1.98252511154065,-2.47140841889281,-2.2600603417328,2.66702411281564,-0.635579427090047,-0.807579718705887,-0.775488474903703,-0.759126920991884,-0.711266318403943,-0.616498524213826,-0.536482685888755,-0.509795513962432,-0.423005408870879,-0.326261264422101,-0.291722348524581,-0.277883918960437,-0.240521303269883
131,0,0,0,0,0,0,-0.419001580456557,1.77918972185414,0.563972535292478,0.54941467844038,-10.3797896443135,0.838021080660935,0.212952664941065,0.524464000700159,-0.102498730797169,0.0203961949670709,0.191944069836859,0.110387730061437,-0.170834485807516,0.454278728788741,0.13607864922538,0.163622889520139,0.166517979625754,0.163103673816889,0.0115189006701379,0.0603198838589842,-0.110695612994611,-0.110992048625027,-0.0798012053280163,-0.0223348039544351,-0.0212805393138115,0.19446129417408,0.0864978218137224,-0.0806048548491946,0.0181564693511322,0,0,0,0,0,0,-0.0527753244337198,-0.158827634367217,-0.321300743641076,-0.50841603783726,-0.00708817871056833,1.58143670756099,2.22706332370522,-3.11228500214303,0.362000891515859,2.78920406342854,-2.39939390000865,2.78120751532457,-1.79941449295391,0.706322539987784,3.08584146296636,1.97534048789991,-2.47346185935887,-2.28349144171233,2.66142019743809,-0.355487158448962,-0.855013378434409,-0.822431979806274,-0.804267847033693,-0.749063863433677,-0.648529956900142,-0.560047235328879,-0.531704188454443,-0.441554374577848,-0.333633710911836,-0.294550020178643,-0.280743407754543,-0.242893976301512
184.5,0,0,0,0,0,0,-0.409604479304691,1.77918972185414,0.493983212307265,0.478895194690992,-10.4161301505299,0.833282257871856,0.442010607490275,0.638090851884005,-0.0695650046109517,0.0523639970081074,0.189561822788869,0.146143119363126,-0.275811807135281,0.301276281593625,0.145002464497522,0.0865176508814357,0.120643103346663,0.0285630614081828,0.0565027213010001,-0.0643485500442435,-0.118390603731334,0.025766762242522,0.0129889480957672,0.0538812727962106,-0.115244707008949,0.0311976623920711,0.067069837587978,-0.0572642264414938,0.0426279510283056,0,0,0,0,0,0,-0.0487649511543567,-0.146534326744901,-0.297701423910461,-0.475621236565359,-0.00981151784664568,1.52927929254949,2.18912160873933,-3.13501354336733,0.369321381417343,2.80481129117575,-2.32878707304493,2.77452379290773,-1.84496620323188,0.679959757597655,3.09862636191405,1.970705901135,-2.47513996234148,-2.30879714464551,2.65206007825994,-0.179535586242719,-0.902242565483458,-0.866666360626652,-0.839840667915874,-0.777862025455283,-0.66748260934001,-0.570500372890994,-0.543065999498894,-0.448193159350216,-0.33238200888914,-0.289241610818696,-0.281461967982822,-0.240875026675172
237.5,0,0,0,0,0,0,-0.413973673606833,2.38636640082763,0.453362158721012,0.36506097516879,-10.695329349658,0.824711429808924,0.561931621494689,0.704830680197246,0.0645318766856264,0.103285711700033,0.298126968712551,0.180911339138553,-0.151498031394858,0.332276572343464,0.11008345415618,0.0437193602062693,0.0986024876130725,-0.0639129025923811,0.0154840109831504,0.0177958586545894,-0.0446423844542753,0.0636939653520695,-0.0875727134992511,0.063398199677067,-0.00025197956926574,-0.0545493431070734,0.0520596937328784,-0.0263384108812437,0.0202961928508212,0,0,0,0,0,0,-0.0449024563968457,-0.134676537460883,-0.275033445969741,-0.444355182227877,-0.0156261584679576,1.47234042323693,2.14767477465734,3.12136596718769,0.383997762855002,2.8193536271141,-2.2523273004197,2.76747200551809,-1.89849293383244,0.656989207394357,3.11729199458243,1.97063387179613,-2.47424215474394,-2.33533033972949,2.64306552586937,-0.0795849801021323,-0.951392397485988,-0.896583589213248,-0.857808306143114,-0.792477964087847,-0.688208634218176,-0.582421455689447,-0.53713689855624,-0.443831922887367,-0.331533896342781,-0.281250212930164,-0.291550627100748,-0.242934164594305
216,0,0,0,0,0,0,-0.399588439879784,1.94355628989983,0.494568439022296,0.310724020056283,-11.1756049970912,0.854912345302506,0.389930833350294,0.526527851713182,0.0181285356106674,0.0610693944739097,0.16915111089504,0.0799179654151102,-0.0485948163964898,0.458726038968531,0.104045799606423,0.0837588945199128,0.328831995692041,0.159021010780406,-0.0393514250307874,0.0772933210969339,-0.146497061987374,-0.0304000639570391,0.0132721226754325,0.0489599666826608,0.0184009509873525,-0.00108568355337622,0.0392549598427374,-0.0158248410334382,0.0714014398660842,0,0,0,0,0,0,-0.0412420388132184,-0.123394224302442,-0.253283382684142,-0.414562458951902,-0.0234775128331483,1.41234040618268,2.09990424505277,3.08678416344064,0.408800807223434,2.83578661567052,-2.16220243102525,2.75837450735281,-1.96808651127737,0.633177837880756,3.1326162818506,1.97245082935826,-2.47268218874323,-2.36360765729111,2.63491600215876,-0.0511308786773566,-0.983613469046241,-0.907661699815905,-0.861420367554395,-0.790471912190005,-0.713861725625045,-0.594948311094193,-0.528812540129505,-0.43305949986397,-0.344865771739058,-0.278932521691684,-0.300775865187539,-0.247525318589785
199,0,0,0,0,0,0,-0.23314713363824,2.05292818279906,0.462733342150509,0.363575729822881,-11.2975232273397,1.06650981093571,0.421702978791404,0.419054373261415,-0.0175447208465847,0.110172437908414,0.191098268370187,0.213550238794298,-0.021833342325183,0.352994000882556,0.0606506212613846,0.085260500050947,0.32426970209682,0.0664247415850221,-0.000436322131610354,0.143693406588918,-0.172957322676617,-0.116139208222848,0.0143538310057018,0.0844197238206829,0.0659940660556487,0.100364869064958,0.131407295206025,-0.0595771863134759,0.00305307740939175,0,0,0,0,0,0,-0.0377839183060124,-0.112693991109957,-0.232500990542822,-0.385903154191186,-0.0319938732282762,1.34960816820104,2.04514790016287,3.04497354890905,0.442738671592185,2.85664008941302,-2.05907422888586,2.74931334447278,-2.06349671523249,0.602980409141369,-3.14149825562738,1.97323787970293,-2.47285634204314,-2.39317222362379,2.6325217016272,-0.0614256450777665,-0.995675988051988,-0.923436382611521,-0.864259636844628,-0.786548024036922,-0.735866378922901,-0.605527194187424,-0.52747768322454,-0.42078209376993,-0.358418705964877,-0.286733622242234,-0.301120831800591,-0.250082888657363
182,0,0,0,0,0,0,-0.0718652426756386,1.67797712835095,0.382762514346154,0.260008477972698,-11.2469762004987,1.14632008854818,0.448525392712154,0.413486301917709,0.135460701273444,0.188947432081411,0.182912176753209,0.186599045016705,0.000218071583485959,0.283957254540957,0.0565642955708343,0.0432201522775427,0.204080723451489,-0.03477491756362,-0.0123574937513375,0.121613266812931,-0.128666878991276,-0.0916598850720848,0.0132521497990578,0.0984187584906799,0.0318010353330292,0.129318207779915,0.0927317549612964,-0.0530098969244489,-0.0429813813949295,0,0,0,0,0,2.89239998976259e-05,-0.0341218735956677,-0.101926334692437,-0.212174759525516,-0.358742804554556,-0.0417819220228584,1.28462208345702,1.9843957925461,2.9982894090108,0.488391969484762,2.87942299437235,-1.94740028530964,2.74228679309615,-2.17819838179107,0.570323722843115,-3.12690453268234,1.97156288432348,-2.47336921466798,-2.42709106177358,2.63643770120462,-0.0673925713792589,-0.97043567193289,-0.918564536462099,-0.840352105083718,-0.766495058678363,-0.735660194825653,-0.607548173002231,-0.519262987881401,-0.416676948226781,-0.370237760259092,-0.304292811262644,-0.312518382846362,-0.268600152320985
181.5,0,0,0,0,0,0,-0.0688474597320275,1.67851813122252,0.394939869109291,0.0961362028326224,-10.9740489068709,1.17504081338391,0.603462776028307,0.463682378065491,0.0947546121453594,0.170344537802124,0.130092402930233,0.136776159579643,-0.00120309943871889,0.157258733766786,0.00541651862039883,-0.0133353423213993,0.0385016412137476,0.0149854775764731,-0.0360042489662187,0.0203075132942335,-0.0388753479622156,-0.0350800934553866,0.0561016307365648,0.0288808760379455,-0.114900658380537,0.0680420308982676,0.0530435308056665,-0.0737509704062257,0.00817011028486404,0,0,0,0,0,0.000113599560033206,-0.0299881279383287,-0.090847248664094,-0.192285163167199,-0.334095128345443,-0.0554945350039963,1.21710710996916,1.91234053267322,2.94472621097889,0.555237930890947,2.90508898897257,-1.82961629172984,2.73697434394596,-2.30113493960323,0.533928206385856,-3.10913222203697,1.96491219114007,-2.47160507462256,-2.46744748583894,2.63309181181465,-0.0591830674219613,-0.915101165607721,-0.889472787254431,-0.795114804925926,-0.728917242652506,-0.718114567714394,-0.603864829030221,-0.5124393886188,-0.421427023418801,-0.389687034124082,-0.327796341141336,-0.33105924852271,-0.296415452951686
180.5,0,0,0,0,0,0,-0.0658296767884164,1.93081258923296,0.427407998230841,0.0808245449313441,-11.0676087323731,1.14730172156869,0.538868188372423,0.301167916712044,-0.133710569338553,0.0887690360688838,0.140751481176919,0.0667125472154234,-0.00770206564002512,0.0918811202991487,-0.0698697167596313,0.0798838720319401,0.0654221137852746,0.0683113981360622,-0.07174706295485,-0.0356750030656004,-0.0619631908231635,0.0252239816836589,0.0895084936903845,-0.0817152376504599,0.0198916120398351,0.0131997596498002,-0.010058004223888,-0.0356852791336948,0.0858896537252953,0,0,0,0,0,0.000260389035869731,-0.0251165924686366,-0.0787867160419402,-0.171990511493666,-0.311538431979877,-0.0728816305029976,1.14739408084811,1.82558678641361,2.87990702838502,0.652881261076086,2.93502152754669,-1.71942956471969,2.73635861673852,-2.42687481084672,0.492512205531569,-3.09195033405758,1.95431586203283,-2.46905673543466,-2.50895389599937,2.62122073943337,-0.0504894913392505,-0.869419710974241,-0.869599475168034,-0.762370066047209,-0.697751701099199,-0.706476974946431,-0.612952019494867,-0.517278991753534,-0.428054418990019,-0.409338042944941,-0.349733896720702,-0.339033059148005,-0.312451084940699
145.5,0,0,0,0,0,0,-0.0945204702469513,1.24259990572055,0.443920092101958,0.0875201869775594,-11.0674763424886,0.941943987028413,0.432949722485036,0.404998013645193,-0.0355751446547495,0.2359796751987,0.115530822776105,0.00790969240121784,-0.0824438101488313,0.154556725449657,0.0149904145897373,-0.00762943717590151,0.0192852133727228,0.12197069716888,-0.12908259008923,0.0489958108235782,-0.0954423575253554,0.0043230426351606,0.0795970690370437,-0.0647174085553076,0.0287291610188129,0.0718211559656198,-0.144515460367837,0.0862258004551087,-0.0218274598455936,0,0,0,0,0,0.000398256477317265,-0.0201166190614301,-0.0665719985491854,-0.152210174921374,-0.291770000956184,-0.0937950548895966,1.07381242966391,1.71773930998649,2.80267988706427,0.794453693530934,2.96847146657382,-1.62410894181945,2.73770962155553,-2.54139395487636,0.441458244321814,-3.06838836621154,1.94052582276045,-2.46941739165405,-2.54907564776599,2.61561438644536,-0.0418480144924065,-0.833723644153453,-0.856172334842414,-0.742698613727861,-0.67926208357673,-0.695672738325757,-0.624766234160879,-0.522433477045474,-0.434601799025202,-0.425738015483566,-0.368802943278554,-0.345132636774093,-0.32285362557376
111.5,0,0,0,0,0,0,-0.113902035297283,1.07151564876131,0.433289679423063,0.0837998823167969,-11.0676367273028,0.670898421059006,0.442941192122634,0.6398995808821,-0.107825695292962,0.384387045592718,0.167914150756352,0.128420206572751,0.159569313024861,-0.0431810739671981,-0.0223868925237569,-0.10235347625637,0.0605606697835462,0.225928279844003,-0.214881404565752,0.0964514127671749,0.00326419635810582,-0.0116347785792208,0.0745943189940854,-0.0683855766591376,-0.0233055633602966,0.0628727592524599,-0.0808570323670975,0.110846198043605,-0.0311128451190607,0,0,0,0,0,0.000474842620438771,-0.0157771885967175,-0.0557339537542619,-0.133777435306276,-0.272812422091031,-0.11595872853569,0.993726673392432,1.57606152957847,2.72049413436148,0.992336091954532,3.00226159781777,-1.54064233425904,2.73324748117189,-2.64714664316332,0.37718974162725,-3.03460328160226,1.9213711455878,-2.47150289437993,-2.58960486957846,2.60954973902528,-0.0333508709456178,-0.799324538926145,-0.848734339632189,-0.736282852612198,-0.673441805928074,-0.684728228266608,-0.630298148390212,-0.524797419146706,-0.445247723227621,-0.43549114589348,-0.380621772728753,-0.351921418058435,-0.32833105742583
129.5,0,0,0,0,0,0,-0.140147163200315,1.06459260616107,0.443036939928467,0.0884348500077566,-10.9592229442867,0.79547653572446,0.29773919514413,0.54095536098243,-0.293396804479059,0.256033825346246,0.222853264328809,0.367511545088731,0.337416877887076,-0.0648166814373496,0.0151729875606789,-0.121100682041738,-0.0281380011894924,0.0761318858334288,-0.121220734888064,0.236536757963774,0.0686730630750813,-0.0293308369499806,0.109977822737037,-0.115924080164664,-0.007400486393002,0.0157239240195402,-0.0635362070962565,0.119674632474646,0.115013822690416,0,0,0,0,0,0.000575425936001637,-0.0114920306981029,-0.0451955272840454,-0.115115136563138,-0.252770164377334,-0.138458887981258,0.908014199530177,1.40607628847878,2.63153209290518,1.25675831340536,3.04167635693814,-1.46099264400264,2.72633330469453,-2.76263952924511,0.292352367257997,-2.98978637955255,1.899354877484,-2.4798369919346,-2.63279526431852,2.58695454483336,-0.0254830471746793,-0.764030974691731,-0.844780074815219,-0.737836734466933,-0.67239885264419,-0.676881344653687,-0.632692124705745,-0.531666012701361,-0.454922707492499,-0.438963641576966,-0.385678981119232,-0.357043893900603,-0.332833035324321
183.5,0,0,0,0,0,0,-0.190852392791151,0.838717152527794,0.385764268220194,0.10044258022835,-10.0237234961833,0.902650277962835,-0.0618424786300646,0.432704733864458,-0.585517711908003,0.0859025428567039,0.176693191391983,0.390518825952717,0.274492609639832,-0.147825617371341,0.0801793458222621,-0.0882745483738177,-0.0469449736763455,0.0252779078701311,-0.139185129004266,0.216364116664195,-0.00577839069992263,-0.12289903273659,0.0742704948313607,-0.0332737954558297,0.0443626617353398,-0.0463561075562284,-0.00682027172818502,0.0314483010012589,0.0242437313101839,0,0,0,0,0,0.000616828503553018,-0.00771117959252518,-0.0356038910218682,-0.0976071042235137,-0.233930216522655,-0.161945833143276,0.81416908464433,1.22642272168554,2.5235963593489,1.56810602948223,3.09339704993616,-1.39378717328798,2.72935675316226,-2.89965644204187,-0.0101211028495555,-2.94314509064415,1.88090205864927,-2.49697214513309,-2.67865688174502,2.53010691882805,-0.0173978315143812,-0.733965407300875,-0.838046721176073,-0.743768233761618,-0.675266883773355,-0.674012358413706,-0.634562409149073,-0.535423907702572,-0.456094028278354,-0.435432174046687,-0.389123196046159,-0.365130374294762,-0.34028027974057
165,0,0,0,0,0,0,-0.208610570379043,1.53407458849313,0.426955157494874,0.109047338113457,-9.14763851667299,1.33120723955671,-0.713926729718137,0.533077314520336,-0.585147836570932,-0.0398713674770687,0.0537946150805947,0.414668582639617,0.33918635157217,-0.160442538670397,0.101615725109885,-0.0226293715625785,-0.0348007356729261,0.0559698107529276,-0.0695114115728358,0.208888258729008,-0.0996832503212355,0.0132189342987237,0.0779747821781635,-0.125161516320429,0.0135869581087945,0.0360964752439358,-0.0369256354138464,0.0230590369709024,0.00860391997835536,0,0,0,0,0,0.000457457145754257,-0.00523337100887564,-0.0282371769035437,-0.0821269187412285,-0.216801491430575,-0.186151504125545,0.710127367540331,1.04992695707133,2.40044068899944,1.94965175409046,-3.13321528501195,-1.37707556848939,2.73662159004105,-3.03784969251346,-0.618503852463627,-2.89580582712203,1.8641888750658,-2.5121121239328,-2.72212723243156,2.45883057929137,-0.00701309752238939,-0.709897764484869,-0.829109689586233,-0.758396256242108,-0.682362185623037,-0.671927582291386,-0.634409951944203,-0.5302052905615,-0.454370126952843,-0.429605250184778,-0.388258128237427,-0.376167749910372,-0.347376816974007
98.5,0,0,0,0,0,0,-0.224026299309217,1.82986703418827,0.451197820243442,0.111116184870345,-8.86229500396536,1.68901410778039,-0.335461090015192,0.569859949990688,-0.624820873772271,-0.148961187840552,0.0391850993118035,0.50321680455394,0.312056738367379,-0.197400307116114,0.0557460021128793,-0.137826715934322,-0.0366801763973151,-0.0357669908762895,0.0263936736046331,0.248372631175497,-0.0905240617167893,0.0362278577697393,0.0839590720706206,-0.17370601323995,-0.0620771564566171,0.0722686263687391,-0.017804129446107,0.0670800122567451,0.0307741064078959,0,0,0,0,0,0.00029712180050108,-0.00295955663433443,-0.0214641248289537,-0.0673777391826386,-0.202433795660817,-0.213967509429328,0.593812312993376,0.879795146650141,2.2870255662215,2.2957804518913,-3.06709935247812,-1.38415701043388,2.7534165459915,-3.13746208033279,-1.14920622251476,-2.78450485851172,1.85875843695393,-2.52115831068206,-2.74185366803012,2.41339536501004,0.00217774617347199,-0.692800875784114,-0.816900212433615,-0.774120923649924,-0.68877421957029,-0.667961258342157,-0.63031643958537,-0.523077193811705,-0.456711492916335,-0.430978264013499,-0.384674078735671,-0.386526436770194,-0.352897729821441
