F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
187,1,0.116102787943631,0.576596112145228,5.03578920439174,0.361474716189583,0.145410757805454,-0.225499846099654,1.35190255248643,0.795296630374552,0.366828567694171,-7.53564350550922,3.15779862281808,-1.45562879199999,0.485092671360988,-0.120161731433247,-0.0793752799265571,0.608333485219046,-0.166678076035706,0.253779002542882,-0.177753336268338,-0.375203434030098,0.0239975078162652,-0.243471519922288,0.456273695875262,-0.0728639650294929,0.0588412800065141,0.0466863609868778,-0.105916530092101,-0.0442754573645652,-0.04637690801513,0.209141356875053,-0.134106367360095,-0.110523314127882,0.239865362347299,-0.103144697750182,0,0,0,0,0,0,0,0,0,0.00145927236442139,0.236081914870683,0.949297823756811,2.08524693898558,2.01691369423842,1.5627919609681,1.28958021018871,1.99569880698284,2.06059636129266,1.4767344525269,1.16325180550673,1.99027318297036,1.79133851138414,1.62152552597716,1.42635385993468,0.662879972452181,-0.569774077297227,-1.46614501886198,-1.17446126749472,-1.20148251592456,-0.945537920241571,-0.861499690423266,-0.795553101916048,-0.51890311985826,-0.369320284481562,-0.189250043222267,-0.00348921399865199,0.0723742283725407,0.219796987604364
185,1,0.0969073457525848,0.586364153519418,7.56332597078905,0.445745821845939,0.12509054535801,-0.226274259750268,0.844403597539662,0.840334081850699,0.295905118306331,-7.49412072453916,3.07045714798355,-1.42084367043984,0.44457323775348,-0.121291974253762,0.0376783812117096,0.559596967813117,-0.0763809798626394,0.0856426077281829,-0.151488423880824,-0.229057144152213,-0.0664925820106829,-0.223667580277774,0.345360278110743,0.0525376598382876,-0.0413050589148572,0.00697681536763604,-0.0498876954187173,-0.017052079093459,-0.01244212256812,0.111294449126577,-0.0966414423150383,-0.0471165860869306,0.145232399100041,-0.0426207136520908,0,0,0,0,0,0,0,0,0,0.00154246976038613,0.236713598190932,0.94783734627652,2.0974373912814,2.07487857763608,1.61530582498042,1.28785685914596,2.02582980517549,2.07661069577422,1.48980720528268,1.12695920290298,2.02287575294062,1.80692774465377,1.63631690106201,1.43443636018009,0.702690793890874,-0.637093743121372,-1.48777953290737,-1.12720114030581,-1.18755663021725,-0.901489674059324,-0.854610580176885,-0.826124957606993,-0.495836637351293,-0.34969439007661,-0.20142105751998,-0.0238971376800571,0.068741211427735,0.223359582477216
184.5,1,0.0814624440853235,0.552126772310259,5.80416572439604,0.466184040487911,0.126277790414571,-0.22631641867168,1.25915888557218,0.783998766031997,0.25296453335489,-7.4748413892908,3.10328493032384,-1.34113821188074,0.385011527835372,-0.0366772063219086,-0.0112028245018365,0.473966451457485,-0.106837802194979,0.172172456447459,-0.0404521986370328,-0.263951800177794,-0.0908277759136604,-0.218068901483068,0.33820433571886,0.058225326514934,-0.131221978956819,0.0502058651507015,0.00677244269257406,-0.0731740414080987,0.0101690412276954,0.0822905541782454,-0.00608333374653806,-0.130614387046059,0.140053632184006,-0.0277663772606736,0,0,0,0,0,0,0,0,0,0.00162666943627349,0.237574630400568,0.94343021076692,2.10408676012921,2.13108983040647,1.66690303132996,1.28143655509526,2.05054062863396,2.09180019002741,1.50013347631274,1.08439132843814,2.05312501821558,1.81682541650739,1.64869425207989,1.45376404658393,0.683361062019999,-0.709724176655992,-1.51150680053827,-1.08440779493865,-1.17863092924183,-0.850230160972124,-0.851024281795122,-0.854354853188239,-0.463447661748745,-0.322622680229079,-0.216814032449294,-0.042084329474253,0.0694398292449008,0.223570541497961
184.5,1,0.0688128844438586,0.478827751196172,5.94183422493956,0.269833843642131,0.122401158398388,-0.231278628011228,1.21537917121493,0.712144157997606,0.245107852874373,-7.61010847584001,3.17322893562355,-1.11875549113616,0.31478829705138,-0.118041396232186,-0.0953495733884749,0.477798529297368,0.0381292471079824,0.114405505614487,-0.0762940961903981,-0.208251767979945,-0.105236791428994,-0.272001338934499,0.327343843573933,0.13650356012615,-0.13589790304933,0.0131052397744724,-0.104283443929138,0.104650845925874,-0.001045906249848,-0.0405896095381018,0.0987818509340336,-0.197368183872918,0.199355435882107,-0.0509641985903798,0,0,0,0,0,0,0,0,0,0.00166235184551835,0.236613674530097,0.933237423531568,2.10467659575779,2.18480838386722,1.71701756095383,1.27238121601882,2.07445082581239,2.10805157789177,1.51201312170475,1.03632448768036,2.07971645957287,1.82254192578045,1.6606376178775,1.49354298261705,0.661822607289877,-0.780629016881209,-1.53371780834775,-1.04425289861922,-1.18048668594396,-0.802079052552361,-0.848119353261212,-0.878342143578555,-0.414846311851698,-0.285951320277349,-0.24048268299911,-0.0686319927917317,0.0657294994488196,0.219774810273249
185.5,1,0.0803971268343064,0.419795028594077,8.3992972018427,0.237110099882075,0.15505242921584,-0.246809370889083,0.778596624852768,0.683455248743712,0.228293530845238,-7.66492671949319,3.35583696396019,-1.06915516172395,0.265061026130919,-0.193745767231049,-0.0273066060259319,0.454762331232375,-0.0832067835054839,0.228913721788671,-0.146891360837338,-0.235069071227391,-0.0926158633547407,-0.208621724210106,0.383915443782203,0.0593763674767151,-0.180851142582776,0.121230738607186,-0.135816903349085,0.0769793223239075,-0.0319241264788839,0.0829255766509041,-0.0227011517419399,-0.19200921664146,0.27174756418635,-0.118904435364172,0,0,0,0,0,0,0,0,0,0.0016479197047926,0.233831300477498,0.917270087036496,2.09676343293624,2.23257416985135,1.7644937623829,1.261230860649,2.09586275747898,2.12491011054571,1.5237956650057,0.990839057628255,2.1015295296731,1.8266240502065,1.67188150362432,1.52594913598269,0.633228807080348,-0.846266645098289,-1.5573821233803,-1.01756204425422,-1.19422714542602,-0.758697526287096,-0.828886354182633,-0.892243335256935,-0.354134142044173,-0.244189333251524,-0.27123032427855,-0.0972638410267662,0.0514497182919687,0.202815441622593
186.5,1,0.0795034006453903,0.439688201876073,10.2073823441416,0.317466074591091,0.149953758752808,-0.262149417884352,0.796291719570429,0.671931315452712,0.226502593092281,-7.63133702938987,3.38371570766683,-0.961374146733057,0.358802131628994,-0.299944783937677,-0.123511154621833,0.547122714627992,-0.171229658528645,0.157759665026961,0.0512510813255293,-0.298510416150598,-0.0335868876877003,-0.186878252521379,0.359660320252016,-0.0263187644733928,-0.253293177337246,0.196872248050259,-0.0652272470075105,0.0823304070787845,-0.0821710735878391,0.0316491174795763,0.0182330623333672,-0.133938075269923,0.251255199616972,-0.234159706288338,0,0,0,0,0,0,0,0,0,0.00159835569465312,0.229402368669473,0.896201418842656,2.08195454845296,2.27652608078818,1.81014840535874,1.24866716277179,2.11152410085135,2.14156491082191,1.53398106315701,0.947018218937482,2.12032152122185,1.82802368251447,1.68354139038648,1.55721115088372,0.602388718101353,-0.898917448275928,-1.5889222243451,-1.01706684424299,-1.21231117662046,-0.710215299596466,-0.79136733233881,-0.889643552302698,-0.300600687935594,-0.207141196156969,-0.302380097506379,-0.121793732458094,0.0355331284288412,0.176702676743407
188,1,0.0710493190185522,0.4418331247234,17.0043401713681,0.229509699953052,0.133858342542036,-0.266058466050036,0.824361666819802,0.686516086071031,0.229919989957485,-7.62011366655238,3.45975851780506,-0.913005471271721,0.414988921418972,-0.322017666690121,-0.185169153768983,0.447981783177532,-0.25264080910242,0.312414819515327,-0.0162895976758565,-0.283383636406113,0.0174185994526983,-0.264338586623613,0.355841970384607,-0.105003847479843,-0.11952449058516,0.122135475575129,-0.045179562320227,0.0839995008215408,-0.0942090154002909,0.0981844308976678,-0.0783012612352363,-0.0850138257498975,0.220229754334992,-0.151398238632577,0,0,0,0,0,0,0,0,0,0.00153192377688967,0.223577873777687,0.870614105991666,2.06198253067732,2.31834094420895,1.85510143437297,1.23674545787135,2.12459227412919,2.15828503830157,1.54840021728477,0.900900340195279,2.14041417449059,1.82797407424992,1.69498208591908,1.62057561241448,0.574754128196287,-0.931272347267768,-1.6461637915794,-1.06179368988139,-1.21228699959362,-0.656999510808211,-0.73554574077445,-0.845594600618281,-0.259104844507067,-0.184868496389451,-0.322398470846247,-0.155415648382456,0.00878051940375082,0.152879367909634
190.5,1,0.0867446947816444,0.465439509136988,12.451867619023,0.323203860613894,0.154951980792317,-0.264872838331805,0.900418090486972,0.748175088103971,0.232815964415128,-8.04660193193246,3.49786266466233,-0.413112150838187,0.472041127326009,-0.129420187792767,-0.215500233739405,0.277394882162633,-0.34689674120079,0.415866441971815,-0.00755660791604811,-0.266175308390783,0.0763265365929659,-0.317129157427923,0.381555403861957,-0.17296062806786,-0.0480482706287701,0.0847883642539257,0.0210445853403752,0.0328418784967311,-0.104208571103036,0.0994860908681201,-0.0550186037771923,-0.0862825026709228,0.173326893621378,-0.0869055429088025,0,0,0,0,0,0,0,0,0,0.00146158833138517,0.216506433906467,0.840654357633906,2.03784467947441,2.35913995704396,1.90102469995646,1.22780861239683,2.13353510352372,2.17314707630186,1.56369079972406,0.86145974591181,2.16330065518362,1.82728190190084,1.70491907403547,1.69594482124686,0.531314603498114,-0.950748397479132,-1.73469189893341,-1.14815237078181,-1.20163161755428,-0.603643189895328,-0.649170442999422,-0.745830500163051,-0.220295094787655,-0.179535534707905,-0.332852465084421,-0.196493000070544,-0.0361364836899287,0.116098841063916
194.5,1,0.102938967467779,0.468962585034014,13.5238065188052,0.307859921394025,0.170181405895692,-0.269738317159211,1.24477020496072,0.803524140490846,0.246760407735948,-8.33059300373024,3.58724215483175,0.272216403692713,0.524050648896118,-0.0773158434070923,-0.129069150611167,0.134487649291805,-0.231666427493259,0.149252299970813,0.0515915581802379,-0.0545907475390683,-0.115964838094316,-0.231501554889678,0.308351763699335,-0.141114374181843,-0.0616806137135843,0.189143890300582,-0.0854718990631373,-0.0253426437534326,0.0521509861316121,-0.0435812895360403,0.0436648307165436,-0.0625948533257752,0.0410549046302658,0.0175838222194113,0,0,0,0,0,0,0,0,0,0.00139125366515053,0.208465167377217,0.80727517580311,2.0073269885872,2.39557475851247,1.94474403135059,1.22307087987291,2.13803763807819,2.18303114887929,1.57427021549291,0.822799225693967,2.18487084703571,1.82349607340099,1.71125634815456,1.75557267243116,0.477651087534895,-0.939674152963067,-1.79988917529909,-1.2414846636861,-1.21702648577278,-0.595304092427336,-0.596886828536593,-0.657692987913994,-0.185519536290346,-0.161915811544589,-0.297785123869847,-0.17968693493448,-0.0408347864376399,0.0877248792926535
199,1,0.1315375978332,0.468886804252658,14.0670394438084,0.320673255426316,0.16563717708183,-0.285800270603542,1.60837810496087,0.74705838393588,0.25543272964289,-8.39161328747828,3.58961610431695,0.318745734511085,0.604606746003407,0.0845184098899721,0.0321194974010753,-0.0526466521719313,-0.0904527237498315,0.0985971883149444,-0.0153359270974419,-0.137545970309795,-0.1702154069552,-0.143535911817712,0.398809318833673,-0.105615672375932,-0.190666635645248,0.120466959118037,0.0566699985840799,-0.0179854579472763,-0.0406404221829328,0.0134106708388231,-0.000285063321859525,0.0227484912676347,-0.038355014496941,0.0176963503344938,0,0,0,0,0,0,0,0,0,0.00132091978513158,0.199605563540498,0.770639684575499,1.96979218422997,2.42674514217571,1.9833387728445,1.22004898056039,2.13981338547567,2.18913576376457,1.57970334352855,0.7813931765567,2.20164876681462,1.81741818218451,1.71130433056362,1.79356682051399,0.43544398190272,-0.909863625265257,-1.84674986601815,-1.34707474462235,-1.26067099392137,-0.63729660001404,-0.588010177939621,-0.594412289971269,-0.140097832786833,-0.0991205940034084,-0.196609027170722,-0.0916683858388332,0.0070458972694975,0.0838918084443828
203,1,0.152755693563396,0.535595716198126,18.1784663582529,0.268563767846658,0.158586345381526,-0.302446815661223,1.27096357318304,0.709391092440831,0.264327311588887,-8.53404382067746,3.48808964852971,0.497488404958108,0.794767715318194,0.0289134107125636,-0.0941677054136026,-0.0100999122101015,-0.0337531009835586,-0.0556127299776658,0.0303057925893523,-0.0515245896367231,-0.240587294645874,-0.0798983993070423,0.323707318836241,-0.078543162551793,-0.155597201639285,0.151130813027638,-0.0719306445920307,0.00853637986424872,0.110301138466077,-0.131363469266994,0.0219828135046657,0.0475269790869776,-0.050646014789997,0.0563000404721936,0,0,0,0,0,0,0,0,0,0.00125058669827368,0.189967049455232,0.730534567775637,1.92344079997448,2.45464987147246,2.01785596063755,1.21714508020902,2.13560820958677,2.19529116009117,1.58029448503972,0.735872675476097,2.21006872494036,1.81036368103884,1.70756870278363,1.81620191968065,0.414173656749589,-0.865541844902708,-1.86520961570236,-1.4273614684093,-1.29540133014629,-0.693498471213209,-0.595178163076751,-0.557589761824352,-0.127093233295852,-0.0574958249386063,-0.110397337432034,-0.013343301741309,0.0531835071292817,0.0920069038010719
205.5,1,0.108942696785979,0.387457714865219,14.6178756590455,0.256108039558129,0.170897898685881,-0.317726569893159,0.935437273674051,0.706577688643804,0.275007004935912,-8.32590810525986,3.53072030867287,0.515414311952899,0.994585358473963,0.329079333813386,-0.226683883666079,-0.0338730668116155,-0.123296495810636,-0.122903749074843,0.145388247642986,-0.0234112553927765,-0.021122961565034,-0.0580283008011641,0.164070275465675,-0.110760672033388,-0.0433852505707965,0.101026447188749,-0.0493568538507226,-0.00751071078833085,0.0203608287392139,-0.00423269618219151,-0.0196001320458651,0.0342100901617336,-0.0297528269433795,0.0107051033090531,0,0,0,0,0,0,0,0,0,0.00118025441152175,0.180000308474595,0.688651523284926,1.8651621050504,2.47657652429827,2.04646315551566,1.219104004296,2.12083569753873,2.20285248717876,1.57658719566065,0.690928067127962,2.21315210027059,1.80158040209547,1.70396069430296,1.82512458721834,0.404498768492743,-0.801596212698457,-1.83872364168158,-1.46394038152124,-1.31197723705487,-0.757393121990527,-0.622489597493049,-0.557404408953361,-0.166212381246869,-0.067937651996385,-0.0617475212480595,0.0408595050507753,0.0871402367533674,0.112705427604556
206.5,1,0.148264412296864,0.463001503063938,14.3126507648512,0.289606659597473,0.163196818789951,-0.340609086624965,1.03092698265086,0.501894449945563,0.269119570408557,-7.86420465955416,3.5231668275591,-0.251136253721052,0.556591020548878,-0.26731615917952,-0.392852138304273,0.265399471802309,0.0689421288841098,0.016294983681858,0.0549344768791666,-0.0763321474553871,-0.11371938063924,0.0415206055784898,0.0993915810279885,0.0108756385563695,-0.124514427730678,0.0299172092757713,0.109494400050306,-0.127889695617993,0.0719799578327631,-0.0430409621739746,0.0516090087855972,-0.0550714251112183,0.034327930504276,-0.00734075912329887,0,0,0,0,0,0,0,0,0,0.00111061224274089,0.169961822983292,0.645761739659956,1.7937960170709,2.49071990406859,2.06640157879802,1.22847041595517,2.09191327927321,2.20823245536568,1.57372395637665,0.652850321726186,2.21674049184594,1.79116238171065,1.69998358205228,1.81027926944047,0.385311104572367,-0.747277208978934,-1.82231527955985,-1.50232076912858,-1.32797342318361,-0.814127528283609,-0.640891628402143,-0.552241698252458,-0.202652445683294,-0.0786670153517226,-0.0169481386415198,0.0938981865365858,0.117516645534465,0.137179390334251
216,1,0.213420450051248,0.50192662831167,14.3994094872953,0.259773179499159,0.126792563392286,-0.358270462707081,0.871545233927146,0.496182613197081,0.270158265337524,-8.38737730544481,3.40246006900805,-0.131980716035005,0.378066258098035,-0.12630397350763,-0.27451701875704,0.0583451326515903,0.0931674475308262,0.119025457762178,0.0336235163351329,-0.268315257029954,-0.207286576613049,0.0579273835885404,0.27653153602879,-0.0378173392506772,-0.0758017163975905,-0.101438375989469,0.142727108123818,0.00308249915047932,-0.0739049155916637,-0.0147605250019463,0.142859893219598,-0.195405950398769,0.13189672939759,0.0109167820627376,0,0,0,0,0,0,0,0,0,0.00104297230778401,0.160048579258564,0.60278828190908,1.70959118476876,2.49683112911337,2.07521889918852,1.2433750441545,2.05161953389271,2.21230549979328,1.57641855362071,0.619326273896712,2.22016269290067,1.7809884731041,1.69054575918106,1.7831697335864,0.40579344684028,-0.701866296354286,-1.81701900135318,-1.54259001475156,-1.34399533749397,-0.859249360153314,-0.654180764981492,-0.544035219390233,-0.230776547408801,-0.0838116983543697,0.0226727575483396,0.139131803389457,0.148295157715013,0.165963324724314
225,1,0.161038814364971,0.423657963440982,13.3252512765374,0.175623032800674,0.127899760382546,-0.398499598998487,0.696529109336155,0.582103486085991,0.25615068982942,-8.84307017804725,3.27593499736741,0.432912585654329,0.420960098549273,0.116330293989384,-0.0250866413185189,-0.0958008314848981,-0.0904982038523042,0.0804194527350992,0.135191497280134,-0.327692863897792,-0.12767014887008,0.00245472246187197,0.292623416071085,0.00249313510282604,-0.204122218055693,0.0164170340849516,0.192102599293752,-0.150432048247281,-0.0395077996478457,0.131714650143775,-0.0587123372413914,-0.0545935481831903,0.0884397038581014,-0.0321647859574555,0,0,0,0,0,0,0,0,0,0.000976660605440638,0.150707038819224,0.561387407384607,1.6155340419856,2.49690739029531,2.07628110088738,1.25867341881963,2.0028027269786,2.21491631799436,1.57379963762909,0.58414591577666,2.22114684721461,1.77530233835381,1.67890644786223,1.74496841777809,0.507794097876362,-0.665891861722072,-1.80842969412759,-1.57126751988088,-1.35589483162716,-0.898746277700215,-0.666766174771898,-0.539727562162033,-0.252852449246522,-0.0890966684762483,0.0573209279091703,0.172772225327556,0.17474284324619,0.190951209011983
225,1,0.0659620732690161,0.370470811378561,9.15950209725301,0.25879048262456,0.131116658090341,-0.421706698718674,1.20274048496642,0.517928493726186,0.247346523874979,-9.267505690406,3.09313187419508,0.655978902935438,0.481894107417008,0.160171499611055,-0.0703489582999751,-0.0257537346938567,-0.00582308656611034,0.0810183770325538,0.00404193301077913,-0.237983414640424,-0.165896065019178,0.0353287639374366,0.138289378261063,0.0896816781571867,-0.0257928973648853,-0.130227703978637,0.0819715974919206,-0.0290929480031728,0.0303231300259528,0.0150898392296876,-0.0540869747098444,-0.00580292049325016,0.0970853613355311,-0.0944612445072127,0,0,0,0,0,0,0,0,0,0.000910349684902128,0.142186777934693,0.522358375827884,1.51380792962148,2.492187881039,2.07337508558735,1.26870618912654,1.93582939185234,2.21743056743659,1.5602612002026,0.544132490928623,2.21604338867457,1.77542192221652,1.66786449453145,1.70750265447942,0.787287744576245,-0.637017488651101,-1.79494850591009,-1.58742373652948,-1.36732797046547,-0.933658795893734,-0.678303071870008,-0.539802591542703,-0.272829477499549,-0.0920500836169069,0.0856767878226547,0.199474177857165,0.196284136270409,0.205784339100064
299.5,0,0.050588781229898,0.228416572464002,4.82364311630484,0.521697871874999,0.122051638420414,-0.399469725159453,1.61333504216469,0.537508195677552,0.255086003586504,-9.5457754085045,2.59449598148785,0.423253579619935,0.355903928940692,0.0215896561333002,0.0336121213782505,0.0558053073824653,0.153732623475788,0.0812208568318782,0.0609435603774512,-0.214632984760685,-0.274261192570865,0.00569474834071413,0.248782869315595,0.0417159005603663,-0.181814194983502,0.0968055356425409,0.0516518709290106,-0.132947723669853,0.0705417597612298,-0.00407993705927584,0.0437184086516441,-0.116749782711588,0.136300823779147,-0.0987678640546688,0,0,0,0,0,0,0,0,0,0.000844039551986127,0.13455919168438,0.485923459118016,1.40550052495008,2.48086416091521,2.06464817930378,1.27335937848778,1.84828089048899,2.22286066687606,1.54612648233269,0.511638063588944,2.20189103250531,1.78102718282147,1.64974461962359,1.66950154605382,1.97570143126914,-0.612411536898956,-1.78690197095804,-1.60400007524456,-1.37843646340404,-0.965086467966059,-0.687009164864001,-0.535088431934487,-0.287354700893058,-0.0875967754863799,0.106648471569527,0.219850558713586,0.217706497525992,0.219011988414093
374.5,1,0.0352154891907799,0.0863623335494422,0.487784135356669,0.784605261125438,0.112986618750487,-0.37471492131393,1.48811428326036,0.488190612433237,0.256351249110391,-9.70430118007121,2.12786662705709,0.409897356862332,0.302245542707155,-0.021412137472218,0.143637682510716,-0.0584904470765639,0.137675981798632,0.107549507200624,0.00264377101864765,-0.32262811007929,-0.161048043787775,0.129945322057581,0.0897706586176862,0.0396313023211557,-0.00951475798366004,-0.0534803442590034,0.020465477312271,-0.0286653441107553,0.00440183908046539,0.0648704736046719,-0.0419885469032122,-0.0422066107554948,0.0561360924468458,-0.0202831667623417,0,0,0,0,0,0,0,0,0,0.000777730212509867,0.128092065916188,0.454068051201943,1.30049227281432,2.46527786292732,2.04820225222388,1.27205899265243,1.73467700008846,2.22007689589886,1.53262572915363,0.493521249480644,2.18530483480513,1.78854679358425,1.62264022085919,1.6265003674496,-3.0558695263315,-0.591784730699131,-1.78508334446999,-1.61923030710847,-1.38769765154733,-0.997822833293224,-0.6935569785871,-0.523636528852957,-0.29797410271067,-0.0757280607943881,0.12677462809911,0.230776044782274,0.237873295693959,0.234772430400242
314.5,1,0.215775972446394,0.446378307374742,14.4027745575139,0.249113418816747,0.142157782610135,-0.35932891599506,1.37801597240459,0.520580177288633,0.25251453888345,-9.46934771540807,1.69352211776686,0.0151396589316223,0.483614526450131,-0.00288749143472921,0.0380956480687321,0.120601337030547,0.192751653955777,-0.182871501469125,0.0710662717318326,-0.01344959217002,-0.0522018252004168,0.0247878415838139,-0.0509066331201473,0.0890978784107587,-0.0374053807721286,-0.0398561672935217,0.0651500048797391,-0.0653657010707882,0.0697237061868474,-0.0674511801077567,0.0445503912877581,-0.0122834421065584,-0.0124843975076026,0.0236010789866452,0,0,0,0,0,0,0,0,0,0.00071142167229016,0.122636012100976,0.427145503041697,1.2054554881067,2.44890147714104,2.02439742382228,1.264054618156,1.60345061209473,2.21888565984601,1.51688383069168,0.483195962473684,2.16621289806969,1.79048109279071,1.58991464198334,1.59568055898914,-2.79598117752082,-0.577264374412271,-1.78850180983203,-1.62937171934687,-1.39681934322066,-1.02563179754474,-0.702423918711108,-0.513748968530761,-0.304974252870141,-0.0583151312653695,0.145415137492009,0.237658618934483,0.259052252410023,0.251959509321745
254.5,1,0.171349079158318,0.380252849002849,13.0391911812186,0.273647895647687,0.100605413105413,-0.346846732783632,1.56130127997774,0.526669277800642,0.272959770869462,-9.56330196929605,1.602605821123,0.309222932671297,0.648997991330023,0.0441665292870107,-0.132571469724726,-0.0462912717040629,-0.0538909141940236,-0.0567839663504496,0.204336641272727,0.0113099152640247,-0.0952908441847851,-0.0400689637129345,0.0600487522831679,-0.0587435425127894,0.120096368237454,-0.134001969552518,0.0793452345306405,-0.0259850772714383,-0.00469160684282208,0.022881905229936,-0.0323529107468918,0.0374332871298667,-0.0446160797393485,0.0458918097140393,0,0,0,0,0,0,0,0,0,0.000645113937143411,0.118040260539354,0.404976086166084,1.11862896902065,2.4185733665927,1.98989637830853,1.25083947211424,1.46882832206122,2.21994266935789,1.49894802496667,0.470220623478919,2.13929127994712,1.78187564542283,1.55847277417088,1.57209494908868,-2.80783267453373,-0.56933342786167,-1.79475288669602,-1.63873649948243,-1.40826086329683,-1.05063977239026,-0.710609862711067,-0.506582344462944,-0.304708290338979,-0.0381474310996171,0.158467007237483,0.245231460253002,0.283849128358359,0.273309886706662
255.5,1,0.190787160978584,0.395425418298327,9.89601993191691,0.247724472960865,0.110276121395514,-0.349599051984315,1.26768189218855,0.453510748594676,0.325486325231729,-9.66141011513706,1.86253012906494,0.311878481359955,0.741205817745209,0.325946895935871,0.0866300653298332,0.0754329729631272,-0.0485858974625696,-0.147774271589272,-0.026947099310482,-0.0643630960552273,-0.202139028410822,0.104684733077385,0.126081494772566,-0.0680392843610702,0.17627365184289,-0.129238964589454,-0.123954019358715,0.0771495493562673,0.0945062148555587,-0.0184962639796315,-0.092651297938844,0.00970917098957717,0.06193420553242,0.0402328720634337,0,0,0,0,0,0,0,0,0,0.000578807012885576,0.114143306850683,0.387520819566793,1.03834959974971,2.36268550538346,1.94021276497467,1.23360982727576,1.3303910211592,2.2062005264338,1.48211259008759,0.45652633904223,2.10616037694476,1.76367925038606,1.53089753233071,1.53901718773033,-2.90646122776484,-0.55773590584048,-1.79505321919437,-1.63599369376713,-1.41452234266377,-1.07148762856673,-0.712288824643667,-0.501640376423707,-0.304549588259225,-0.0239607942147937,0.157894750158692,0.236766700113204,0.29878677370609,0.283693786156772
256,1,0.097283504290405,0.32805140562249,17.6143200956613,0.136977122193606,0.126433413654618,-0.380566977446949,1.10498966118379,0.468540102685538,0.373518216676289,-9.72320970514347,1.80962948065923,0.315427891639433,0.575481531766688,0.337196156279811,0.176236330327803,0.0246467456647161,-0.0166547911389631,-0.234178950758171,0.063758453486607,0.0594218691641534,-0.0557372564487756,-0.157496767083828,0.0731408546424875,0.0537635115520708,0.154611969385017,-0.161959198335717,-0.000237774153937215,-0.0705951413570655,0.134750020356817,0.00908334856339567,-0.106003959019388,0.0178090195022823,0.079989822545652,-0.0562562434840738,0,0,0,0,0,0,0,0,0,0.000512500905332189,0.110250274979135,0.372208314375881,0.959135452759754,2.27762021031787,1.8716175353256,1.21019217443202,1.20680975636141,2.18149508415996,1.46187418312454,0.452822179642973,2.06979642795052,1.73905785415658,1.49963873972873,1.51811246183741,-3.04066876560713,-0.550107999447451,-1.79834210228622,-1.62765863860484,-1.41868076152499,-1.08766177303875,-0.712970462627732,-0.49623553164059,-0.299925959379176,-0.0110359507814152,0.154576760662704,0.221616003676738,0.312583538197714,0.28893788419921
256,1,0.245010651018033,0.537869972550424,16.3645401837034,0.345936095113167,0.169757727652464,-0.400876561207481,1.9994940292944,0.530791563867775,0.287168612479607,-9.86624020010846,1.43602818038929,-0.197158309007375,0.490578057093597,0.330874923121195,0.285040506647738,0.277070845968606,0.104424042657421,-0.106082220539788,-0.00104395723306704,-0.0341577960139001,-0.1147856628525,-0.178835060607351,0.0659624292720912,0.10682663580261,0.0496635669239614,0.0508824181208398,-0.138246990054137,0.0095021479347411,0.0226755911931664,0.0111586088522013,0.0324609242925167,-0.114674202927225,0.130089060320525,-0.0292431196569973,0,0,0,0,0,0,0,0,0,0.000446195620298349,0.106427690024762,0.358593406031811,0.887039849237297,2.17259603364222,1.79047373958957,1.17940565526854,1.09875288419799,2.15156231596886,1.43700057853831,0.449321713694946,2.03173089930374,1.70538764899087,1.46533176682364,1.52627143863973,-3.10194346766156,-0.557369329369596,-1.80877347534755,-1.63260820034632,-1.42833464034923,-1.10464444132224,-0.716438912341739,-0.483912070608109,-0.285354059249707,0.00693233345706365,0.162079777028339,0.222201074570636,0.333140917155404,0.301232265907196
