F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
345,0,0,0,0,0,0,-0.304887439082874,1.28938806649724,0.446597637258739,0.275245963381503,-7.634774078448,2.83247195825509,-0.483453828381226,0.427607458632241,-0.288525608953937,0.187486270320304,-0.00492447102425942,-0.0318502855101293,0.102588007929075,0.06945169386067,0.202174366996145,-0.181077246796029,-0.15418382711584,0.156288758624426,-0.0473583615366934,-0.0971565584979246,0.043036801170257,0.102107232569198,-0.0666536278097729,0.079503500346682,-0.101358576481101,-0.0318883063261622,0.0890507914348609,-0.00128875029976349,-0.0508484556201052,0,0,0,0,0,0,0,0,0,0,0.00351931451318864,-0.0607624495973865,-0.350440742656045,-0.732102474712505,-1.66232184445532,3.08384250327056,1.59954305285081,-0.175205063275325,-0.914871463087762,1.481415975305,1.1099423116509,-3.02154321732387,1.58208523388722,-1.60876910472752,-2.29610043789627,-7.58809729370996,0.740329666453069,0.658410047205902,-0.230001697467616,-0.148232907087228,-0.130131424465088,0.0283941182119498,-0.00442090502746118,-0.296261037469312,-0.243673885647508,-0.0715144534709757,0.116916856299951,0.154630335082546
344.5,0,0,0,0,0,0,-0.260055611718411,1.72645187088618,0.456007197670668,0.404054333989486,-7.7475226005646,2.72841168346063,-0.408439878047588,0.512455042421096,-0.326217276551016,0.231357374320911,-0.0738237613739183,0.00796793140772012,0.112102323489903,0.116920952654517,0.157602976481214,-0.155967799783398,-0.107401040569465,0.106142599683108,-0.0545035845850322,-0.109191303609392,0.0352626195813913,0.125456431465147,-0.0678930713167418,0.0897150106714427,-0.0982420413753425,-0.0650447591938194,0.103799109389055,0.0112933758588588,-0.0609179238854715,0,0,0,0,0,0,0,0,0,0,0.0106844768815408,-0.0351772394219741,-0.333787598815131,-0.734227070222774,-1.70031549966984,3.05327803697851,1.62915723954856,-0.179708710918754,-0.930294298801624,1.49301595983184,1.12734615871563,-3.03822264019044,1.58295481965584,-1.59613818919109,-2.26600740358836,-1.04968610754535,-1.47458772728287,-1.29990871046142,-1.18562769165716,-1.04257740866012,-0.780186672012261,-0.502908749980522,-0.357767667981552,-0.20140877562399,-0.0882527848475072,0.0704111067006444,0.214699154848563,0.280841609545933
276.5,0,0,0,0,0,0,-0.208202612327251,1.74636254010956,0.491432139110829,0.475579494610079,-7.86744216651447,2.72258963204459,-0.172399562523847,0.531228085088715,-0.317739916596057,0.14394660706369,-0.154169096599268,0.184382188322819,0.0237017165725535,0.156995930791047,-0.000123761952057037,-0.0490994585034688,-0.00263170894488136,0.0135265927203605,-0.0318635535896674,-0.130447092313371,0.132032119752167,0.0483058064515164,-0.0607961340607144,0.0664724209859522,-0.0462384348027915,-0.0957265328069896,0.0759814687294376,0.0447661009278454,-0.0302887381981693,0,0,0,0,0,0,0,0,0,0,0.0179252505741681,-0.00706362516048179,-0.311346596649467,-0.734471654012228,-1.74866768276589,3.02003369223643,1.66291226796424,-0.183156965254686,-0.948880458972971,1.5099595653875,1.14794298238667,-3.05828489680755,1.58413243886798,-1.57875988525659,-2.22915964743303,-0.794403824526368,-1.53170574532754,-1.3448940422078,-1.2309801233893,-1.08157535639613,-0.807154487778321,-0.524117505893268,-0.392997932196862,-0.226574431907787,-0.105853368645113,0.0566128369388172,0.220240482506927,0.300521498645702
275.5,0,0,0,0,0,0,-0.189997274841748,1.6343374024886,0.526020760169392,0.431624761110964,-8.08284391669798,2.7819789905782,0.0889548413550384,0.695126433515502,-0.295190063769804,-0.00161940535151136,-0.304787428059845,0.289383988635846,-0.102247137881841,0.177978940398303,-0.0203611894055664,-0.0472629858195127,0.049785513868241,0.023432679036719,-0.0999460956363381,-0.147747171878857,0.208624644286742,0.0665555178742072,-0.143499148634706,0.11090078726867,-0.0812042774847316,-0.0509511733710941,0.058984162963491,0.0618570045978284,-0.0608140114925874,0,0,0,0,0,0,0,0,0,0,0.025241151333276,0.0241249621231632,-0.279132031563852,-0.725904357087865,-1.80520385834694,2.98470810898479,1.69988532406283,-0.1859325296862,-0.970582855090852,1.5294732446897,1.17396079581109,-3.08208899710952,1.5869467811807,-1.55427386043568,-2.18802966690831,-0.652474790619178,-1.56677296482526,-1.35758926573554,-1.26531005791392,-1.10565862422467,-0.808732144925433,-0.527462028322415,-0.429483348290398,-0.249046831461381,-0.111876347687962,0.0452985450928383,0.220219051156328,0.317573252114955
320,0,0,0,0,0,0,-0.224376092713068,1.48816103502143,0.589103806329078,0.417575103760979,-8.28816366234916,2.78186675448178,0.465096982261577,0.871736400601711,-0.249027222540185,-0.120487183892005,-0.487498541590414,0.253765765518243,-0.185306359032072,0.160157702536052,0.21461732453449,-0.322210909906709,0.0503298945766464,0.241173144584023,-0.200070349057285,-0.105859481177389,0.171905897762029,0.0223021090947313,-0.109200767921782,0.171688824099744,-0.203674025419837,0.0588404474365149,0.0232327394554066,0.0441312449370111,-0.0401690660480818,0,0,0,0,0,0,0,0,0,0,0.0326315724992182,0.0584774080870132,-0.234783036431427,-0.70546718139521,-1.87808898154599,2.94435655980752,1.74277694635683,-0.189032148233968,-0.99465527262576,1.55097586019974,1.20533202724979,-3.10767267771246,1.59115716396754,-1.52300917125193,-2.1284713600976,-0.587346947223157,-1.5861556878986,-1.34172298118565,-1.28279575748975,-1.11572902777692,-0.797340984751174,-0.534958048539314,-0.472210158039066,-0.277633023034422,-0.11377849338425,0.0508626340193307,0.218558320514701,0.326549148559816
332.5,0,0,0,0,0,0,-0.292602314053022,0.748599751688176,0.610196074656554,0.412822951422693,-8.44621047769592,2.87802883295495,0.472071203953917,0.933641846725594,-0.0799946683466295,-0.197834765839741,-0.529802304198022,0.210063954193695,-0.0804562626750461,0.144863665234159,0.292257141606804,-0.557468258656096,0.140992583420458,0.302886575143297,-0.143993141568631,-0.105005049994203,0.0972310825266104,-0.0578344072242992,-0.0292811891270366,0.227848630918322,-0.233994043810654,0.0359811158545599,0.00772266875120803,0.0381591096123026,0.0315161430055743,0,0,0,0,0,0,0,0,0,0,0.0398311777872446,0.0948727916248155,-0.177056139220969,-0.673310516265929,-1.97667612210789,2.90100379065513,1.79252614952814,-0.193717033165768,-1.01930492112489,1.57422482534115,1.23980153425983,-3.13520552305659,1.59648423800551,-1.48648527853538,-2.04878587065393,-0.57699874449369,-1.59745881245398,-1.31293091847819,-1.27737382621909,-1.10337284370165,-0.784675335398431,-0.557815859897551,-0.514305618869385,-0.304558827755793,-0.113916977684086,0.0654598335161767,0.214801875735662,0.324900548632524
251,0,0,0,0,0,0,-0.322606937928124,0.821591028318279,0.48781529692834,0.40787283304108,-8.55540672200497,2.95015196082971,0.542896871245794,0.89630148521797,-0.0282477398812162,-0.239929585001446,-0.504334760497833,0.330946261327656,-0.0459637210216613,0.0267673661794532,0.242862755430638,-0.479037091062719,0.200415601401326,0.214527564156896,-0.204399905786153,-0.025956053790382,0.160593720256038,-0.119125471447617,-0.0720713715217446,0.265190516002766,-0.194373694169742,-0.0224533480095062,0.0198723059837561,0.0603423462674965,0.00303176386055265,0,0,0,0,0,0,0,0,0,0,0.0465935337366161,0.131640921999923,-0.106785722786763,-0.623745894304036,-2.11035015545964,2.85438761654707,1.84736925614928,-0.200284886430171,-1.04793627272168,1.59741187475902,1.27532664939517,3.11685387468466,1.60294680999099,-1.43940408672043,-1.9677639130391,-0.592264844093792,-1.60665152714765,-1.28638884079392,-1.25538703632358,-1.08032250960627,-0.775326414913614,-0.581786663337516,-0.544819936487296,-0.326843172851476,-0.120339607270891,0.0746006281226428,0.20658531522639,0.321698519210604
202,1,0,0,0,0,0,-0.315575282230968,0.861770781855096,0.567716823863652,0.379633161866458,-8.669156392756,2.80873773366831,0.662383369768078,1.08450599213348,-0.110472135657641,-0.343062393907751,-0.425995398166709,0.394502915482501,-0.02514057648982,0.0156737014255073,0.124213030567972,-0.370352241014567,0.187212312669407,0.153257470569793,-0.161555672908594,-0.0200815920461624,0.155951813137224,-0.136679782745191,-0.0162878828654092,0.145193320837485,-0.103709901092945,0.00189956160085274,-0.0180199311789007,0.0378531163751781,0.00849572379583177,0,0,0,0,0,0,0,0,0,0,0.0525477329641861,0.166984300279309,-0.0196138269524318,-0.509486751689139,-2.30956164442148,2.80328268369788,1.9064559519572,-0.209455787190929,-1.08516918379242,1.61954635352994,1.31207319447165,3.07820439195518,1.610475635971,-1.37204770363721,-1.9057372361475,-0.621796706062718,-1.6170033829275,-1.26021490940362,-1.22948095689376,-1.05077600283468,-0.767541181160853,-0.600724225423617,-0.570997316448495,-0.341932821135329,-0.121872854877434,0.07098083754813,0.199668270584088,0.317947112434528
202,1,0.0737187620515314,0.371861835537049,5.37561959549745,0.155885531358935,0.119524192173765,-0.301817953825274,1.18060225602805,0.708279848844466,0.311982861079974,-8.45991709208547,2.65373275976562,0.596200792031348,1.00810789545618,-0.173985725278522,-0.250493521840512,-0.364053227744352,0.270246605805288,-0.0604888853472204,-0.0148940554179308,0.0631823583874537,-0.0958093366368017,0.0464016408813388,0.177537329170405,-0.161314294217259,-0.0225650991374937,0.0949298174974089,-0.0797495891457907,0.00152154652571729,0.0906210318337443,-0.0529965337806075,-0.0427723221687938,0.020285229553329,0.0171868308729849,0.0178340957177389,0,0,0,0,0,0,0,0,0,0,0.0582126858871825,0.202214864796311,0.0992577249460595,0.163513979617709,-2.73026753607181,2.75049102613125,1.96972364862315,-0.223693291928498,-1.13493767013227,1.63980075398231,1.34667531532018,3.03234131049025,1.61827610385882,-1.27895153059177,-1.85687540591842,-0.658141178401658,-1.63555311552572,-1.2361470417657,-1.20450938174846,-1.00726522747061,-0.757134005156863,-0.617749123463359,-0.59609452442685,-0.356524242844355,-0.117870932907948,0.0617629648623402,0.1993098681788,0.310354509334604
201.5,1,0.0796667008792904,0.413077672084488,5.39334214635979,0.141512140359914,0.104496958197056,-0.299585625697539,1.47940520471187,0.719551489320237,0.246202502862768,-8.04641832724156,2.44156833943013,0.265477290127101,0.871607824766477,-0.273309467299099,-0.054946986868196,-0.366169694177935,0.353529716616202,-0.114271459817176,-0.0658413517247665,-0.047190149377741,0.212031585152289,-0.0551754472165854,0.0371831037832129,-0.140140544601472,0.0640399301537466,0.0146656822693435,-0.0508390870671738,0.0463833781467702,-0.0107414687480399,0.0273196684008419,-0.0451024694766622,0.0236737629576238,-0.0363592940898276,0.0766580183784495,0,0,0,0,0,0,0,0,0,0,0.0644839289325021,0.240288489865352,0.28035437882868,1.15649457757877,3.03421411177382,2.69795591467217,2.03653825110047,-0.248606237602173,-1.20857239223225,1.65983314599629,1.37875984026127,2.98216034148452,1.62511094525152,-1.14123158670599,-1.80396188634583,-0.691171866532023,-1.6665217143676,-1.22451927924066,-1.17187628650559,-0.955729756251509,-0.743731279701459,-0.63011545727269,-0.616757882496748,-0.372676572750518,-0.119197105248886,0.0565595450098387,0.200434741434116,0.302853828671306
201,1,0.0828023082695617,0.462067307692308,6.64867522610287,0.175609227256998,0.110112179487179,-0.298419455463033,1.23566835179113,0.764097569975156,0.217903991874445,-8.17074802325071,2.43276630510886,0.178868033082898,0.825904875033215,-0.365639421026441,-0.200014303708881,-0.265142005527973,0.546211176983439,-0.0934261027872686,-0.0410639970975855,-0.0517125261676261,0.150142932349152,-0.0570936098162218,-0.000921556539040993,-0.1260480924598,-0.00243490100424229,0.122350671792618,-0.0870309621359169,0.0349502778850297,0.0334776578350917,-0.0696919738336512,0.0728395464531724,-0.0461128307611683,-0.0342870266240098,0.101300541986962,0,0,0,0,0,0,0,0,0,0,0.0713765403148843,0.28064453656264,0.534181860531843,1.69481476277909,2.6978025536369,2.64600476427451,2.10555985376196,-0.285532566771042,-1.31249675396612,1.68214685787355,1.40740621668169,2.92730522762327,1.62849795844065,-0.917037543422501,-1.7446658707121,-0.717502004299867,-1.70816598570558,-1.22722909406254,-1.13373003151479,-0.903841503237032,-0.728627576585997,-0.638359795574288,-0.632869421668346,-0.38037197304504,-0.117106167206252,0.0548309666322253,0.200358750564645,0.291566152574788
201,1,0.102336324870852,0.484866294446077,7.1137520757127,0.199160905954683,0.127406950825312,-0.303419263395045,0.870624835717887,0.67615235243384,0.228995372992556,-7.91183079559317,2.50552160896775,0.00253205288911471,0.947055104413379,-0.536442338119018,-0.279951474882534,-0.223820574059196,0.405884688933136,-0.136996793052927,-0.159701620551422,0.131194289396226,0.0791053000184368,0.00910276088631578,-0.000920046404106129,-0.0778846108962961,0.0471822474947625,0.00929133480988421,-0.0959787237093909,0.109846967663512,-0.0279493940809143,-0.0071877627838613,-0.00387431952949465,-0.01658208879781,0.0261689618606005,0.0168054176706692,0,0,0,0,0,0,0,0,0,0,0.0777955358411149,0.317983040962296,0.796288894063361,1.89486203248878,2.50264411242105,2.59682016872164,2.18217002004206,-0.335422668904992,-1.46545390096597,1.70613259460276,1.4312234142864,2.87000006979982,1.62978781640364,-0.583030997306805,-1.68920653685855,-0.734272965423617,-1.75858055987337,-1.24591455782252,-1.09213481829909,-0.850868403080468,-0.712607753597598,-0.643732400376112,-0.644447945952905,-0.379949648158153,-0.11263045453853,0.0541919012506206,0.201437773379666,0.27561498135377
201.5,1,0.129914829048337,0.550950249094423,6.69780465570264,0.230558551767668,0.145705508563734,-0.318416235503658,0.655217887451879,0.573102866483561,0.237978016319055,-7.85037362004442,2.63849353549262,0.152036061136741,1.12146617416676,-0.332017875361662,-0.279700604044782,-0.347497915144666,0.386582246036161,-0.16299991546085,-0.151202207792024,0.044948485086358,0.0706353000751642,-0.00536107587217312,-0.0154184996935922,0.0532595577135019,0.00194440223422326,-0.0183053154312913,-0.154314053181921,0.225489873873061,-0.0840190907765153,-0.00950142429333961,-0.0193408744766351,0.0200206920420237,0.037941542236611,-0.067980186236897,0,0,0,0,0,0,0,0,-1.49484408460767e-05,-5.18386246692066e-05,0.0823829042466861,0.347058972510061,0.99344867435422,1.97761476979333,2.37039082701915,2.55112446064788,2.2652748557411,-0.394835079573522,-1.69081502875793,1.72957792202092,1.45066150296555,2.8053322171815,1.62975570282112,-0.187262860459138,-1.63817270124661,-0.74617718628846,-1.81276322940755,-1.27848841159008,-1.04549247007182,-0.792409967075528,-0.6988827983328,-0.644202786544852,-0.653769673656532,-0.378884036696771,-0.11422546672737,0.0499827374861537,0.20926149439283,0.268702408001748
203.5,1,0.117846055024132,0.594120373947307,6.13388408515501,0.294249377065501,0.154883720930233,-0.349801904278157,1.22118764275097,0.528794338793298,0.244763887672855,-7.95299529552908,2.55119279958616,0.162451614794973,0.939189970807614,-0.169993751389606,-0.355521874188317,-0.569112638018472,0.44981929687558,-0.0903907270826934,0.0534394598473019,-0.0821467257902966,0.0166544281701541,0.0620694962449004,-0.0205786765653591,-0.0870225007822375,0.114281292820006,0.0518032959142183,-0.243058046634534,0.20875841893893,-0.0289308220059638,-0.0550876301817485,0.0181698622381296,0.0131128068089075,0.00732414418155096,-0.0326010227424109,0,0,0,0,0,0,0,0,-4.52237788676973e-05,-7.52266492387677e-06,0.0855554373612643,0.368380267285872,1.11820682427048,2.01309730820501,2.27176707392744,2.50741560064548,2.34794643929069,-0.461041271865743,-2.007204627048,1.75465789889365,1.46686723016317,2.71470873716101,1.62767735689527,0.127507226842025,-1.58296405344703,-0.755257630373162,-1.85565264442557,-1.31624137749738,-1.01481227979355,-0.741694430699811,-0.690090149708408,-0.637914326283469,-0.644376037847608,-0.374546200755815,-0.115650955892998,0.0422276052538926,0.214998335195179,0.263001193578305
205.5,1,0.160697609421262,0.601882027049047,7.65242101375818,0.372172738280447,0.121280756069741,-0.382882809812709,1.71278267908559,0.495608507938342,0.255013652337691,-8.27137080820068,2.45176306878579,0.264462361365459,0.849589587651027,-0.111397435149805,-0.535833881055263,-0.54126658912594,0.485375985688345,-0.0866093006786915,-0.0462349555102814,-0.000464639479121873,0.0694082139624093,0.0478524426712478,-0.00342380507523123,-0.170296327346477,0.141280757768177,0.0252484350337748,-0.131250102587508,0.119937179764556,-0.0233546671270801,-0.0503265847806816,0.0368434005450392,-0.00375939473574815,0.0188086611350279,-0.0468147928501011,0,0,0,0,0,0,0,0,-7.54991467944045e-05,0.000394729545573507,0.0881360386340587,0.383601907145961,1.19412480857117,2.03059082983815,2.19490722922519,2.46673952775797,2.43411473075827,-0.546810560725955,-2.3870902100798,1.77806739804019,1.48331808139783,2.58962635188169,1.62178599602351,0.318877101109427,-1.51596522241935,-0.751976020870259,-1.8722693393209,-1.35148503884565,-1.00921985211837,-0.721924692930874,-0.699613524405006,-0.641510225649134,-0.616411630396292,-0.348810000908672,-0.0960453132309167,0.0486564036347446,0.215531350218153,0.245216820743089
205.5,1,0.137829082186667,0.553678762306611,9.40558179372837,0.304160454461101,0.118711898734177,-0.399284665807881,1.14524766125579,0.52968336728765,0.227600557583966,-8.76910987793886,2.54158905474607,0.459974027898657,0.929631226519028,-0.158809867495864,-0.401438287152895,-0.426350687336019,0.399887590681246,0.0149461532954467,-0.133807996107743,-0.0179299048312423,0.178384638473046,-0.0920373601741175,0.0806250638087664,-0.217443624853282,0.08758118369499,0.153122676110355,-0.145015102662685,0.0192081323349574,0.0346397817631471,-0.0288421389302576,0.00905697825554533,-0.0181243385583242,0.0616283655849098,-0.0751889707509523,0,0,0,0,0,0,0,0,-0.000105774544530115,0.00100710773405759,0.0903877499788214,0.394605523351483,1.23744083146461,2.03680694744155,2.13521229620765,2.43174121796685,2.52866512816415,-0.707453493335474,-2.68758776771093,1.80341943687377,1.49803507005793,2.41796324018733,1.60880332381891,0.44921772422938,-1.46737182781942,-0.734476553056249,-1.87012738403882,-1.38637483336242,-1.02414254150806,-0.73077300193785,-0.720528921179361,-0.64969639886283,-0.579435118689579,-0.307410137629251,-0.0618514985397107,0.0654171212987154,0.216898324330645,0.227540595654469
204,1,0.152950187607058,0.539739937175835,9.58058859642755,0.274156494732268,0.135218058294981,-0.409512024086111,1.3031512047157,0.629003762561652,0.212642581672636,-9.17028018908103,2.47421860540652,0.682621782864232,0.773986046781351,0.0524779098977558,-0.390923315304188,-0.293117311345886,0.247447689540452,0.131579668008606,-0.0983168615202982,0.128866793207716,0.0360855487087542,-0.120420388407735,0.0851446529571027,-0.245979986915298,0.196092703158891,0.116863396530179,-0.223782434814112,0.067862981131618,0.0758101240597512,-0.0935447813872232,0.0387857773188567,-0.00408361913500666,0.0400937344223784,-0.106393192384718,0,0,0,0,0,0,0,0,-0.000136049971978747,0.00137658554331722,0.0916897749089355,0.401602724122566,1.2560887010683,2.03515057576239,2.08779602047248,2.40086139812582,2.63219282183677,-0.896662223885069,-2.8418631729085,1.83826003058405,1.50881259396046,2.12356787966369,1.58688029760957,0.526147687093758,-1.4439983486466,-0.708941132023273,-1.86818633688053,-1.4263272860362,-1.05234106131585,-0.758801479679522,-0.731914476722166,-0.638660597336207,-0.529126127301255,-0.26930010530289,-0.0367331467075569,0.0799781062485062,0.21399414356334,0.217619225298325
