F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
101.5,0,0,0,0,0,0,-0.291600287836114,2.40673471961475,0.41179706601531,0.45767838882185,-11.0621463858319,1.32116082844445,0.500235199596107,0.331492815979846,0.174687041502019,0.24457476121891,0.259599861421585,0.0517459361667012,-0.0870866691031311,0.0520483288451412,-0.00510356249626069,0.121223989124683,0.0220918108241474,-0.0181971836583484,-0.129621346970795,0.102051619865953,-0.01422758033582,0.00704741705978363,-0.0505628727299681,0.0259613247205843,-0.0314161228766038,0.0900500510940894,-0.119370859352015,0.118845875371348,-0.0784475528483282,0,0,0,0,0,0,-2.09060368026528e-06,0.00129379931199581,-0.00524166299445446,-0.0155051726209904,-0.0356578235028472,-0.153980357556368,-0.269574012036094,-1.5601464593437,0.842517490284649,2.66775391700272,2.89707443608501,2.91291855959247,-1.62797209892817,-0.468469155669908,1.14235870144581,-1.96241954353214,2.69609615090423,0.822501132026048,-2.19553322786417,-0.00938941710725648,-0.758423109926654,-0.805755218953037,-0.831278947421946,-0.755549457050478,-0.7130697950006,-0.743140527278573,-0.606373133512713,-0.582950083632416,-0.499665564268503,-0.420158394936595,-0.371852996522752,-0.29279346192382
161,0,0,0,0,0,0,-0.30300252450477,1.51574191395833,0.388047188032896,0.440961482750495,-11.1290276881315,1.21086111929304,0.453575678075256,0.309648584646489,0.102994147050945,0.220033842204406,0.331225462894682,0.0518445885888598,-0.060228565840244,-0.0884162602200364,-0.128498179368802,0.0790013814172529,-0.0661043020547178,0.0554795929074833,0.0299378173933473,0.0426203219005839,-0.0305794975549965,-0.114752765533665,0.104679679492834,0.0202712687101849,-0.066012876988226,0.015155098141627,0.0045651131388427,0.0544546774448678,-0.0934914313495733,0,0,0,0,0,0,-6.32473773959573e-06,0.000834550317151503,-0.0059607526503587,-0.0145774285380239,-0.0314228189183336,-0.148353682629689,-0.274515741448403,-1.28800408894811,0.749815909813026,2.60407579101378,2.84792218199679,2.90989789282849,-1.62446735880446,-1.01754850167629,0.926116550816812,-1.93354150340589,2.80433739898041,0.719751676998504,-2.24358303690898,-0.0121134846928998,-0.776934384695025,-0.817025661571086,-0.845566820706151,-0.763211942289765,-0.716410266153029,-0.741191448289176,-0.598640601313869,-0.570459269972363,-0.481991362456499,-0.39693089757961,-0.359985672281218,-0.284526492798223
195.5,0,0,0,0,0,0,-0.315165122733946,0.643360359630779,0.452696888280415,0.416501469676824,-11.1208632477062,1.22054526895691,0.554036260718558,0.379723691499011,0.0599394670452084,0.134762093253713,0.133708838426793,0.0599672434770199,0.0208748042646395,0.0305525775432066,-0.0643015798512528,0.08374186328534,0.0599599376513176,-0.0720493548542551,-0.00817448353803095,0.00587550468855604,-0.0459895883367926,0.0227915916033127,-0.0395193706097464,0.102539290943022,-0.0730169870347132,0.0448305460929823,-0.0453009982763517,-0.00516708288061627,0.0185347354021593,0,0,0,0,0,0,-1.05588718461426e-05,0.000671314345383309,-0.00541022977143969,-0.0121920222843582,-0.0263064519743626,-0.13956881638502,-0.272260097968644,-1.18383423491283,0.686603582735118,2.52778693688957,2.79385083978052,2.90595171789935,-1.61381280124048,-1.43289562356105,0.619838792996489,-1.91640250981853,2.84122592624372,0.627623818945188,-2.24786053361349,-0.0148190846023619,-0.794366647125644,-0.830509546553657,-0.862024582069583,-0.779185042474847,-0.723537070127328,-0.733763020908434,-0.590601950366643,-0.555423916592886,-0.464265920253714,-0.371663167724739,-0.346676565062577,-0.278110088028469
172,0,0,0,0,0,0,-0.314446967499426,1.43519535488466,0.511912087353548,0.429429419735191,-10.7834302167494,1.5570618202416,0.72178637616492,0.298372494766587,0.113397445710291,0.0778673638413457,0.0318433038367522,0.114777253764123,0.138240168932014,0.079146066651112,-0.135526802068576,-0.0465599497252548,0.0405400938780481,0.0130088491163712,-0.0352944316561049,0.00952031253712224,0.012857472149728,-0.0233697277210758,0.0172177634903875,-0.00196789498672779,-0.00209051011536679,-0.00400942008144541,0.00766755732590922,-0.0122492252555421,0.0156735557061487,0,0,0,0,0,0,-1.47930059997542e-05,0.000508130488472214,-0.0048630440942034,-0.0106831465692851,-0.0257194085310512,-0.133543857474085,-0.256701510823615,-1.11892595067584,0.637441071690008,2.44546104430373,2.72743073044172,2.90289526834005,-1.61076773676395,-1.65505532972438,0.207648454931296,-1.90144580962454,2.83199186876317,0.552388302486087,-2.24471762739293,-0.0166015677053639,-0.807392645825904,-0.848984106100738,-0.883226607526118,-0.794839501132655,-0.732338081319607,-0.726752071166837,-0.579347540325539,-0.541244518600313,-0.445432178277855,-0.34790405708032,-0.331896690579334,-0.267607371715391
194.5,0,0,0,0,0,0,-0.312821177121802,1.90768726120569,0.473945110214123,0.451834390476478,-10.9249053510367,1.46001877503983,0.762152436205302,0.0655138697027911,0.12752608480075,0.181230722336591,-0.0680925352978061,0.219530910722711,-0.0388219809052757,-0.111619218339301,0.10697689940898,0.127573218642876,-0.107552610321773,-0.128567909074899,0.094249380937188,0.00935759154548588,-0.0330459449547225,0.0718176501633214,-0.0845978224679527,0.0236836145025705,0.0127709145259049,0.0270633463278275,-0.0742260330257443,0.0656167264443253,-0.026437919234522,0,0,0,0,0,0,-1.90271402002787e-05,0.000344998730151526,-0.00431916420341478,-0.00929604227387204,-0.0256423575761436,-0.125584444038511,-0.225316451248408,-1.02269867514352,0.587033236582408,2.35325884639087,2.65312512420067,2.89773083210169,-1.62014748039956,-1.77202461412148,-0.183190728726815,-1.88573783200382,2.81988339291555,0.461283867209325,-2.2517909843418,-0.0242303204341531,-0.82722284349994,-0.870016737847665,-0.904652409763904,-0.806876987917391,-0.740137001544049,-0.715187001988861,-0.566941140338786,-0.52696384265417,-0.422853691949547,-0.325569814993879,-0.311071309560052,-0.256263489571995
217,0,0,0,0,0,0,-0.301503892261399,1.51211627724867,0.466728242542721,0.4423215752824,-10.7622399760441,1.39147599620605,0.602502814165393,0.337903408287203,0.284238908875321,0.319098533726822,0.00485524718455335,0.153335666155382,-0.152861376726763,-0.0520625225261695,-0.0269942673614766,0.0067388197085467,0.0882277726206685,-0.0504593459729263,-0.0374956227059284,-0.00566673563617751,0.0168404574991604,0.0669723687861475,-0.0514045863117566,-0.0345022543789232,0.0157061883156743,0.0491954806172136,-0.0341399023532261,-0.0176050270728122,0.0157995972148544,0,0,0,0,0,0,-2.32612744475642e-05,0.000181919054153848,-0.00377855907577682,-0.00791611536173705,-0.0239872432736255,-0.11300124406131,-0.185686892115975,-0.933640670361732,0.539644822647229,2.26707993664371,2.58132595580088,2.89125876179734,-1.62630400193792,-1.84187005730234,-0.471739492540612,-1.86026817126707,2.78953343423931,0.386937992943636,-2.245336416284,-0.036038985355519,-0.853935793795527,-0.892703057817,-0.927956990566374,-0.825337756819701,-0.751695339330959,-0.6971892591667,-0.550557689422513,-0.50534039410274,-0.394743854756749,-0.305447282391737,-0.286830642267222,-0.247450301106301
279.5,0,0,0,0,0,0,-0.299506462918453,1.52265376955811,0.439831376724282,0.436553789360804,-11.0821527623446,1.25250044140588,0.571310950799604,0.32277986479374,0.359889698899438,0.407400160082361,0.148676053118011,0.0518973548141717,-0.0716564950234629,0.0273500604282349,-0.0420869907925122,0.105269738778759,-0.0800083967074012,0.118224961047364,-0.123730601486974,0.0991328006931983,-0.16641220492581,0.107100792346959,-0.00388574389129473,-0.00703806909755477,0.0324905187096155,-0.0921722423523486,0.0895263964542076,-0.0381868315055767,-0.00333659888429471,0,0,0,0,0,0,-2.74954087414589e-05,1.88914442110843e-05,-0.00324119807396581,-0.00653877201383614,-0.0229461476767342,-0.104271928253398,-0.152881008041708,-0.854276094881652,0.486021392397122,2.17346267032558,2.4941405823361,2.87643608721557,-1.58570272296255,-1.8646910565246,-0.648035808705102,-1.8440975961659,2.7257872448208,0.357466146703271,-2.20906432542561,-0.0515424435591138,-0.891208890648298,-0.924261793962894,-0.951591958939383,-0.849797123873178,-0.765865578590238,-0.673941816149053,-0.532224647669147,-0.476849887458665,-0.371444199505453,-0.282690211253514,-0.258431758589518,-0.231609697728351
266.5,0,0,0,0,0,0,-0.30315130751895,1.41331684622432,0.41350963454272,0.442307316368706,-11.3091060785477,1.02929906711561,0.240007360565102,0.0531979900295618,0.147007179366245,0.483152296112844,0.317057166512435,0.0550340685377337,-0.0339930631520735,0.0422451052471409,-0.16899824768416,0.099100351209388,-0.0931484977325968,0.0224931298588077,-0.015376823009442,0.081308083185049,-0.0530564489327579,0.0200228660005103,-0.0846206871783264,0.115868175181637,-0.0587346258393894,-0.0151981538654857,0.056136050413006,-0.0411259163149917,-0.0277505894760194,0,0,0,0,0,0,-3.1729543081811e-05,-0.000144084115945542,-0.00270705094077181,-0.00453451745684557,-0.0201810504190348,-0.0970662330741182,-0.129465250416488,-0.777206928766565,0.436257732507086,2.07452295036177,2.40154924186158,2.85165003181878,-1.41036473345021,-1.87530898720204,-0.76262849671796,-1.8497735715809,2.65716882147324,0.330341484579775,-2.14022983487258,-0.0777167735801769,-0.944321801184603,-0.964569402874578,-0.972723949931748,-0.875589929240367,-0.779452993790193,-0.645634675953507,-0.515086975000149,-0.446016404086948,-0.35264483011841,-0.260362887488685,-0.225069885444658,-0.208375689963512
190,0,0,0,0,0,0,-0.291467649483864,1.02023493574814,0.415390023544478,0.447260707378613,-10.9676998229352,1.08545095721884,0.210928425196517,0.163761587940363,-0.0382335515358958,0.247837436342863,-0.121872219072062,-0.0509863936775714,-0.0433611845388759,-0.00818168397013029,0.134149993004406,-0.0808028726996213,-0.000666424619071845,0.0311535673016775,-0.091042822661077,0.109526880555224,-0.032810426355643,-0.0433715168772838,0.0390183647702494,0.0113113114996721,-0.0367001391629614,0.00979899332147657,0.0361221702995685,-0.049291816736719,0.016795822775953,0,0,0,0,0,0,-3.59636774684687e-05,-0.000307007642585481,-0.00217608779334222,-0.00264725390315751,-0.0181867206126819,-0.0912290569526984,-0.113942197622298,-0.700199717111504,0.400710050141516,1.97769191470728,2.31139437065876,2.82038901310476,-1.00928373645787,-1.86911116345355,-0.849558446779827,-1.85865577323885,2.59748581119235,0.301042459853872,-2.0433476115201,-0.114741574788412,-1.01285509087494,-1.01914990191086,-1.0016483691864,-0.906369275723559,-0.799992840028401,-0.618038513666136,-0.496839812555305,-0.409462286419351,-0.325398434784716,-0.234976657505358,-0.180223413139927,-0.174807042534181
189,0,0,0,0,0,0,-0.28644462675145,1.6243006534415,0.447401260998946,0.446028038884757,-11.065930562594,1.08429661575547,0.640972703018183,0.257855218823033,0.0878215418720203,0.222516388369588,0.0511810422841382,0.010894734397746,0.0402260079863624,-0.0331377185077534,-0.00292539313530168,0.107089753218377,-0.0458305232320095,-0.161839942114724,0.0318926498648707,0.139132089823695,-1.62976220945158e-05,-0.131209197317459,0.0214090599391939,0.107302802146239,-0.0880840717045127,0.0103780251967412,0.0122503827641698,0.0168383615604691,-0.0446437405464309,0,0,0,0,0,0,-4.01978119012802e-05,-0.000469879151978848,-0.00164827911752645,-0.000860222901569423,-0.0163334796787155,-0.0845001134646704,-0.0899180561130241,-0.597870122745181,0.381521091171158,1.8553246704184,2.19449141434956,2.78580767750447,-0.6280302142258,-1.84736130293155,-0.926606601069931,-1.85547962794748,2.53969742722319,0.300814790160422,-1.92515959815003,-0.241119334059433,-1.25058343259911,-1.23297741167617,-1.16116314398782,-1.03629567047137,-0.887077349664982,-0.622845110285597,-0.467661997826633,-0.324292697549371,-0.209331470962602,-0.0940304208826669,0.00237512325482137,0.0104651709437859
202.5,0,0,0,0,0,0,-0.284630864426534,2.39117232489798,0.463587334276404,0.445829676281461,-10.9825193961267,1.362471839558,0.620611487315907,0.368974651728233,0.239878704719344,0.253387232792779,-0.191350151686371,0.170591233753484,0.0990490376076965,-0.0569707912835132,0.0294616052403372,0.0807647736167924,-0.19208968615545,-0.0308741093422846,0.072705478633138,0.121891052102778,-0.143349534474264,0.0308389185281005,-0.00883512908511185,0.0443227686776033,-0.0675790707978345,0.0970584079522649,-0.126847024620552,0.115799361368387,-0.0757940227902166,0,0,0,0,0,0,-4.44319463800936e-05,-0.000632698660396408,-0.00112359576231971,0.00121785487032234,-0.0124874980006996,-0.0730455083003915,-0.0500884077245154,-0.481276138298705,0.38019698987894,1.71133824830986,2.05793632328712,2.75461612118438,-0.455390417468197,-1.82194351632124,-0.974990823288323,-1.8460540759081,2.50686378605894,0.335688158546273,-1.75370720543083,-0.372395242613292,-1.49825208897232,-1.45248321231901,-1.32312132529598,-1.16706520857577,-0.971357967470341,-0.637900932379928,-0.43396808495637,-0.23297125911344,-0.0774385321125133,0.0598085012054888,0.191690675599364,0.207382298823604
216,0,0,0,0,0,0,-0.290697209309298,2.39117232489798,0.431887720958588,0.447166541387035,-11.3621295061065,1.08655516519898,0.519951729173372,0.219374466580529,0.0736339543707352,0.173609024868806,-0.0271237895067332,0.0408332513886896,-0.0376933382381139,-0.00405583367030265,-0.0490080802825811,-0.0157895110878181,-0.0158897566979466,0.0765092442496261,-0.0133295711693803,0.107674885820126,-0.0127298918529458,-0.0507974219135692,-0.0348151838722648,0.121561810212135,0.0262038157529571,-0.0110987977980341,-0.0288020541988616,0.0293672243160245,-0.0859572820086933,0,0,0,0,0,0,-4.86660809047572e-05,-0.000795466184109567,-0.000605831017421456,0.00334377603972231,-0.00875549695506767,-0.0635685421430916,-0.0186194392380482,-0.37727434812536,0.385165245268904,1.56648036689207,1.9351571419407,2.73356219427016,-0.362212355548887,-1.79039919760384,-0.980776353511663,-1.85401280538925,2.47354474947864,0.363481165171548,-1.57957363007183,-0.389079370655993,-1.52471548566527,-1.46286357128798,-1.30171209279431,-1.1482379087959,-0.95828386342551,-0.620856053634716,-0.41302207081388,-0.208672047696204,-0.0610677611723501,0.0571586294614543,0.19094938542637,0.196600201541232
253.5,0,0,0,0,0,0,-0.307396259212343,1.82815694132101,0.376545575131174,0.443524067393433,-10.9043458808649,1.35581503306698,0.424742787167711,0.212192209045846,-0.0415328681457572,0.241913644148788,0.0506628447251556,0.115384397829001,0.03528531221745,0.133725083781959,-0.145781981570622,-0.0622175845910961,-0.00130978528199843,0.0871205208810451,0.0289984983640735,-0.0494574076196301,-0.0220210373355874,0.0146790735056884,0.0122267389692843,-0.00524930671706277,0.0150036229812328,0.0373562777566929,-0.0688097676216288,0.0260695837629516,-0.0130919303138273,0,0,0,0,0,0,-5.2900215475119e-05,-0.000958181739390359,-9.50282354158479e-05,0.00511500388938318,-0.00617328346049661,-0.0566134617556384,0.00498805874511967,-0.282021341170384,0.404348620147045,1.44522209011942,1.85117354152159,2.7156395113061,-0.294579185960641,-1.74083161584343,-0.96199064997084,-1.87446179615818,2.40122355846295,0.383972706806907,-1.49481071082542,-0.322765204931,-1.38734076487421,-1.32294643251077,-1.15611594910124,-1.03844710476796,-0.891732287230643,-0.5951698911455,-0.427250396364573,-0.260004550015628,-0.151792376300828,-0.0788505443382671,0.0482033054855727,0.0331192117063484
292,0,0,0,0,0,0,-0.309190831011953,1.14523755247298,0.404597062023993,0.435801504500505,-10.9341479796772,1.28933674026776,0.570874828701836,0.251952753192785,-0.135956690771183,0.210247652383827,-0.0276819118391155,-0.00838927687733576,-0.0474520571494531,0.0360455415647341,-0.00631611543390003,0.119027529192483,0.108669030520118,-0.0685773717789633,-0.155977604696255,0.0792030128889954,-0.0176561010603176,0.0643184901282413,-0.0604925496753103,0.0393465765619551,-0.058730294477144,0.0563120222292431,-0.0280713475149674,0.0462790652325696,-0.09170342359773,0,0,0,0,0,0,-5.71343500910274e-05,-0.00112084534251144,0.000412784895323339,0.00672777244115899,-0.00362294940012084,-0.0480637317177284,0.027471708919719,-0.199808349605848,0.432318319660134,1.36155317800505,1.79378820786426,2.69867510266468,-0.239202197191452,-1.6831562783321,-0.942308232156426,-1.90227957244404,2.25211234876797,0.424187018370164,-1.48023730697626,-0.255792483223715,-1.24972684111254,-1.19196200812039,-1.02774468146776,-0.953083338222732,-0.844300975553369,-0.584947330056068,-0.451620474624858,-0.318888997977629,-0.243872393445165,-0.207763556697909,-0.0835351985371951,-0.110825908637023
275,0,0,0,0,0,0,-0.298047256549188,1.81358161760308,0.54796733536711,0.430497058246087,-10.415415793229,1.56413356291049,0.35767421305344,0.169921154799292,0.0175955993082953,0.10844020629903,0.105293624292059,0.070663153526076,-0.250714651480407,0.0783918398780771,0.0743973364495957,-0.082074413138415,0.00424965924254347,0.0210950493783444,-0.0987553779019945,0.127442180135146,-0.00125583786456968,-0.0297489429475173,-0.074327251287609,0.0825078240753686,0.011087650882221,-0.0564959176744828,0.0301145266349648,0.00481987667090612,-0.0172527024351828,0,0,0,0,0,0,-6.13684847523304e-05,-0.00128345700974607,0.000917635669536006,0.00839778960063272,-0.000547692087997116,-0.0384185903326632,0.045129218535253,-0.140514062022043,0.454671036052891,1.30848695428524,1.74760168437984,2.68351043516964,-0.160403678547025,-1.64667234214797,-0.933093318988414,-1.94502036071566,2.04152795614841,0.464769882185286,-1.53078829961481,-0.245774738980995,-1.22453576967777,-1.16903551501786,-0.993451379177079,-0.937997962857221,-0.836247853875195,-0.586943271505167,-0.454441130041217,-0.337738972793435,-0.269661895187002,-0.238508919739911,-0.115431259945889,-0.141775251128118
257,0,0,0,0,0,0,-0.294147523905873,2.49650100645111,0.551397595933771,0.434908695265515,-11.1780580017368,1.34683549321439,0.424328498512701,0.221576909804079,0.0755438143243575,0.118729025912784,0.121640885670238,0.0462239201882266,-0.00467321160138677,0.0781675285585402,0.0396558628899633,0.0822624315898096,-0.0102619710191427,0.0197615870415908,-0.0404917550743687,-0.038353777544289,-0.0401117025431324,-0.00202054632499881,0.0391972188366433,0.0413314865731758,0.0132038165952209,0.147867611189689,-0.0125065914201463,-0.00506245444427335,-0.0256380093178794,0,0,0,0,0,0,-6.56026194588762e-05,-0.0014460167573681,0.0014195510502368,0.00982480530013704,0.00157774700258858,-0.0305561664724779,0.0599698028547522,-0.0954388905163173,0.475698554998544,1.27479745392324,1.70647621619625,2.67652624338531,-0.0738926949972258,-1.63395061716172,-0.937998501261649,-1.98782127769382,1.85236797121898,0.515731484441779,-1.60508522210522,-0.240373618075686,-1.20878443468525,-1.15266667045043,-0.970932653025581,-0.925620086582595,-0.828664362616518,-0.592106971232531,-0.455618813301002,-0.357428454077295,-0.286139517472011,-0.258779603906206,-0.136629621015216,-0.15831160740939
257,0,0,0,0,0,0,-0.290406567365036,2.1923927869198,0.478127299237435,0.452832324711988,-11.2826214631929,1.29669843905746,0.475173395468028,0.219183133519418,-0.0245347216355731,0.172006859988989,0.167803209015279,0.226056591014785,0.275422573248395,0.180635841391812,0.0373678689021649,0.0631042593531847,0.0314048433867769,0.0497708928391615,0.0732593101391551,0.0559253996197346,-0.264840816419776,-0.00172523119103177,0.0857537803172362,0.024162456032876,-0.0388045419174613,0.0359664561542182,0.0734638766750788,-0.0214785380895876,-0.112018416776725,0,0,0,0,0,0,-6.98367542105132e-05,-0.00160852460165198,0.00191855767365481,0.0112311748030399,0.0031709583375756,-0.02399601181048,0.0724936593255755,-0.0578608988864548,0.501264416778566,1.25244059229083,1.65844510942342,2.68320579160848,-0.0184789624827495,-1.63540727196148,-0.949620782987363,-2.0174965533957,1.6925519180484,0.591458247333567,-1.67426558877317,-0.22788620268653,-1.18390797791668,-1.13378204153176,-0.95461002009237,-0.909287870064486,-0.817814403758623,-0.601331471012467,-0.461761895075582,-0.37473751059557,-0.298461928815821,-0.277534266665882,-0.158101213656666,-0.168119872504844
289,0,0,0,0,0,0,-0.288296223693675,1.87281311843419,0.517410538081309,0.451894782005714,-11.1480348258397,1.41790265747413,0.559649139663997,0.250036872817636,0.171997224315337,0.315650354746578,0.230092296083681,0.234465950535945,0.122260731340805,0.234692949283271,0.147584298410139,0.0691398891350847,-0.0445332467623618,-0.0439101009210222,-0.0045478063503213,0.0852354462409701,-0.184901218594181,-0.0895070797837572,0.160396514520453,0.0397705172692442,-0.0961874457534317,0.039977571435216,0.0763264980447299,-0.0418604484949605,-0.0997662051674055,0,0,0,0,0,0,-7.40708890070894e-05,-0.00177098055887273,0.00241468185408748,0.0126128575053276,0.00475223193337062,-0.0176978625781077,0.0826960167821759,-0.0214633733859486,0.530818080163991,1.23990007355242,1.61394241107069,2.68303145646857,0.0466983785330166,-1.64416392822449,-0.953787292548057,-2.1147853167663,1.59010787850594,0.697701260081548,-1.74820064795889,-0.213977934922218,-1.15956433955579,-1.1071392414295,-0.934099662192825,-0.892468490972856,-0.80077115544733,-0.61021314064747,-0.47293839736081,-0.393230915956919,-0.310531550858541,-0.289889886752205,-0.182002106582112,-0.175755096225091
321.5,0,0,0,0,0,0,-0.289688551034116,1.50232555392854,0.466454685532687,0.43555974648998,-11.1008942516238,1.47100726810531,0.524662305086953,0.310704936971412,0.195115837511934,0.19802357233122,0.0403376665372469,0.0762676943065428,-0.0378737990501113,0.0902987158623169,0.101852916278182,-0.00688038836132876,-0.135585722450445,0.0391747279568902,0.0471675860272342,0.0323440936332499,-0.109028896926025,-0.0342085811186818,0.0503102247423498,0.0129938351024927,-0.00718932289605407,0.000916031893316471,0.041915356449154,-0.0197013553982093,-0.0313686960730249,0,0,0,0,0,0,-7.8305023848453e-05,-0.00193338464530593,0.00279345602003375,0.0133012642306423,0.00546377842197141,-0.0125503620346991,0.0925307309769076,0.0221271044267111,0.572220599790677,1.2376214850461,1.58322685035631,2.67078044127393,0.139262190901369,-1.64968305710156,-0.958885137354915,-2.4962097854795,1.54206609481819,0.75581604937417,-1.79688669747772,-0.201785083824081,-1.14332373987753,-1.07965350706712,-0.915701009996803,-0.881591160756844,-0.786126483238019,-0.618318352846619,-0.489835829484471,-0.412621103961232,-0.322245696955055,-0.295782261640511,-0.205667609904893,-0.178672195471899
322,0,0,0,0,0,0,-0.286110420840077,1.82062297691711,0.399062923608832,0.393604065115072,-11.1003956414729,1.41102745143486,0.467344184381407,0.306901206529396,0.187985474349086,0.186059316433461,0.198760945341036,0.0783036052675886,-0.00234151507796342,-0.0810208836316205,-0.0571087733901971,0.0185939210679548,-0.0643474679078644,0.0412855807996315,-0.0326450356894822,0.0310987055884801,0.0462021697978744,0.0936117087116721,-0.0505938170257619,-0.0303265232525383,-0.0965173825839305,0.0906662814019074,-0.0261018079205863,0.00901326832682237,0.00978217287977872,0,0,0,0,0,0,-8.25391587344522e-05,-0.00209573687722772,0.00311753630604311,0.0137247995021018,0.00584433579619866,-0.00663676478659227,0.106803216916153,0.0701891421833727,0.631516048481756,1.25503730060207,1.54654431056757,2.64496922665013,0.247830562292114,-1.64733114993055,-0.970654376424525,-2.99344529646377,1.53351328942206,0.639012705503503,-1.81538891418671,-0.185671766758218,-1.12124485933148,-1.05920227938847,-0.90819900625166,-0.875363941089855,-0.773140251850604,-0.624924484982995,-0.511949133624101,-0.432740521487589,-0.338221201078076,-0.302333771387689,-0.224162716772813,-0.175785741760173
218,0,0,0,0,0,0,-0.289440981282044,2.06763136447233,0.44830439559883,0.376675921395721,-11.1364938916917,1.48089575143551,0.684530175575073,0.389312691528995,0.210702833528882,0.207563784400058,0.0360381574005957,-0.0174944616506922,0.0509175788645288,0.101671796066141,0.0190751382339308,0.0905590870368238,0.0129857668343705,-0.0125979607206817,-0.0405858280094997,0.0981426025194965,0.0501602734862243,0.0164612447191719,-0.129574639896402,0.0437027276518146,-0.037215017611994,0.0261396818429694,-0.00967534711551081,0.0192078496089911,-0.0163700319283222,0,0,0,0,0,0,-8.67732936649351e-05,-0.00225803727091477,0.0036017039451009,0.0148004955106362,0.0063854189905577,-0.0014238119469727,0.119630592625462,0.113561145738872,0.692278059338644,1.27287792985247,1.46415603800578,2.5987068055607,0.398157714906823,-1.64306650911843,-0.980680761770371,2.88434537532696,1.59116603284035,0.0104636911019977,-1.84973313704414,-0.166757380103747,-1.09400994946328,-1.0436676820998,-0.903701000307937,-0.87722994190661,-0.762705194667816,-0.634358485140772,-0.537120613629892,-0.453421494004248,-0.351439476234616,-0.307478869942243,-0.235330207385498,-0.170129051199071
173.5,0,0,0,0,0,0,-0.298554876828837,1.11849860098204,0.465625424386512,0.412240919495325,-11.1706040064686,1.38422943441346,0.663726784962281,0.573463466924422,0.269716804807184,0.353032386846996,0.265951685030031,0.107502105181509,0.0549937746589342,-0.0391579725097632,-0.0498143929883556,0.112088716843315,0.116714367631746,0.00486098687687778,-0.0048336810528179,-0.0317887287922978,-0.144360092383616,0.0266374499104133,-0.0110355590913593,0.0517096264638693,-0.000118706382697465,-0.0455881918363264,0.0483463231027552,0.0215760857319948,0.0163047607946507,0,0,0,0,0,0,-9.100742863975e-05,-0.00242028584264429,0.00369625877784318,0.0144640623669132,0.00361920731469314,0.000426663327701576,0.128008881106849,0.143636955051714,0.74942761189794,1.28427733937599,1.25611174952211,2.54039939764997,0.541342497067062,-1.63489177990027,-0.978816179337574,2.50684829295484,1.67895018045956,-0.862019376352567,-1.91222069536252,-0.149130430690436,-1.07461904297537,-1.03533214857927,-0.900845745208724,-0.88452203297503,-0.756788444676372,-0.644373580612876,-0.5589835889586,-0.466185170866184,-0.355351043361251,-0.303174251622187,-0.248561059509367,-0.164934464322362
239,0,0,0,0,0,0,-0.305510976767817,1.15113388056708,0.452119939391268,0.425963548382545,-11.2155279350935,1.35785941200183,0.621728892136536,0.545602098370732,0.249509740881249,0.323285590021906,0.106162421309933,0.127171818284174,0.0354272420766706,-0.153876899376268,-0.02761952568441,0.142382858436473,0.114222146481166,0.0299266714122729,-0.0760916294261774,-0.051533479687684,-0.0632635628088363,0.0603359016224099,0.00677613038383585,-0.000847475554885515,-0.0652446508872507,0.0357415342347689,0.0760363726582779,0.00878802934467439,-0.0355410460517592,0,0,0,0,0,0,-9.5241563658745e-05,-0.00258248260869401,0.00332573708753666,0.0127218679590545,-0.00153911108765076,0.00662787172241544,0.147008989992979,0.167192042984285,0.806397041222274,1.2968769291326,1.00377292450804,2.47676783698276,0.635311033357134,-1.62108276246324,-0.967395144684302,2.28502642940986,1.74495371298601,-1.28369262233694,-1.9806638813027,-0.140922483531692,-1.07207781983593,-1.02951017811464,-0.896843221626546,-0.885348502056324,-0.750137856800324,-0.651565015454407,-0.577750468120932,-0.472201169484512,-0.356948809895971,-0.293496921429732,-0.258825355051652,-0.162351652315089
