F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
105.5,0,0,0,0,0,0,-0.23000515316245,1.60821098227349,0.545071110288018,0.470274945222018,-11.116476362812,1.62068276957318,0.368859607853859,0.343138485208861,0.246758002855819,0.0271301271457581,0.0909871430579976,0.360781689381531,0.368154731752877,0.23231108793338,-0.0475509235215191,0.240016426635068,0.17791798879682,0.140107011572672,0.0478287177386795,-0.027039483739985,0.0764205538448728,0.222262045415844,0.185989889016174,0.148096768281026,0.116047828512,-0.0756899582713671,-0.179893110247752,-0.0108874694156485,0.0969090740048707,0,0,0,0,0,0,0,0.00510797852951249,0.0230842110800315,0.0143356548661134,-0.0998793492862868,-0.0465951991921285,0.413003248504535,0.786414600900113,1.35975141382933,2.26129323919221,-3.05632761754472,-2.17558305754782,-1.70050617588372,-0.586721276152173,-2.81755527373574,1.86033082040354,1.74360874070482,-2.55812032388465,2.86460746588446,-0.076161433129388,-0.95973891342422,-0.930409482346385,-0.886209655064138,-0.795346662785089,-0.745729891205818,-0.648961470611518,-0.616974129189926,-0.509614958996139,-0.411044474007332,-0.416637121471138,-0.305067157454517,-0.223656470269362
135,0,0,0,0,0,0,-0.22623930426001,1.6053685908027,0.589592595912675,0.483794078054186,-11.0863055969021,1.645785202111,0.427778452073958,0.346247812541,0.262532910957962,0.0184275794291183,-0.00843578305188132,0.337427710095413,0.349366658441476,0.110653140553527,-0.0988736377179203,0.257750422712979,0.130659589641925,0.0437707147839712,0.0490899140947347,0.0449706081988499,0.0856284395979192,0.162040317883902,0.154419840200867,0.122381610935914,0.0645101353505854,-0.0592425650465917,-0.167443663833863,0.0369413116516508,0.0447897029707587,0,0,0,0,0,0,0,0.0058819070977002,0.0260946764782825,0.0160513475333196,-0.12162942265613,-0.0907766689934225,0.401995850694334,0.784613251474541,1.35520761616828,2.26867156393635,-3.03143860204083,-2.1676740233107,-1.69385334054392,-0.583904581938182,-2.80225150397308,1.8566099131991,1.72996879339783,-2.55052225846386,2.87164384687765,-0.067526014313114,-0.943475588729872,-0.910008651577641,-0.901094588078161,-0.785750965160173,-0.742019734757148,-0.648168760701424,-0.624466447089843,-0.497861731349227,-0.393537855955485,-0.420652137967833,-0.3243736739795,-0.238542924445397
164,0,0,0,0,0,0,-0.23795443164292,0.723278473077356,0.451725744514291,0.476463861061678,-11.0658383342864,1.5459067416512,0.417315770984166,0.252918202228958,0.310850749383461,0.106498862083194,0.0249915877626367,0.426298736453415,0.400671525667012,0.116661101870858,-0.0578011436841967,0.258935028677432,0.236586474409916,0.0589340187873316,-0.0899095250722639,-0.0202688495873345,0.0814646827239294,0.0769220486363012,0.0531319766453261,-0.0022036361651291,-0.0273709083449342,0.0149959477967029,-0.00215342451628857,0.0698334232390844,-0.0840545349705383,0,0,0,0,0,0,0,0.00650768156417355,0.0280306744327782,0.0163407734268579,-0.144195498321894,-0.141326130150416,0.383671999083447,0.779933575284487,1.34985627685838,2.28581616266587,-2.9995330493773,-2.15851089948717,-1.68633357368732,-0.583136065045675,-2.78623574244484,1.85330493500613,1.71049146804529,-2.54300936699226,2.88414970620074,-0.0728424371474724,-0.930984379682441,-0.894534212963996,-0.907645699588832,-0.778969635192213,-0.741087663732227,-0.648061698144388,-0.621513019010117,-0.492463397201945,-0.376348422611594,-0.414522834828857,-0.335170923973598,-0.248969554071086
187,0,0,0,0,0,0,-0.252979139266818,1.27837896754019,0.371987908716033,0.473512249239638,-11.1231655354728,1.43655050628784,0.433913758051398,0.388042859876045,0.417417061531301,0.114841964171625,0.0468106226858977,0.511305674049765,0.485773526419394,0.234403195159547,0.22615235926929,0.227821390381677,0.14782024484115,0.0513136271900967,-0.105807862866617,-0.0319212992294718,0.0579706919215218,-0.000455394004515617,-0.0454537127355723,-0.0346683761458529,-0.0387841340545293,0.026758457830651,0.000983873346538461,0.12881299209831,-0.115668017646021,0,0,0,0,0,0,0,0.00713361526529404,0.0300411540027721,0.0167489216030633,-0.165141646446085,-0.191421628119228,0.363095304193261,0.771375439366289,1.34263734051879,2.31168635022436,-2.95604379375514,-2.14707165308803,-1.67755515356864,-0.585572314170091,-2.76746454017519,1.85184142168031,1.68293963431112,-2.53412266332513,2.90199949383226,-0.078917865384311,-0.922809732110761,-0.883962402381821,-0.903237041572406,-0.77832199632388,-0.738100604654462,-0.646506657062796,-0.614578247887105,-0.493453830012403,-0.362546537703621,-0.405125888982873,-0.340198909721445,-0.254809241222985
210,0,0,0,0,0,0,-0.259901503403434,1.26873705611671,0.428929679487828,0.47097060497433,-11.0949423037915,1.5666359993699,0.482004746515414,0.398826960599336,0.342738349810062,0.0560888237472067,0.0298062075547465,0.358024905823081,0.451247167366158,0.217745065150268,0.177999188538957,0.169761774085586,-0.00892127949243767,-0.0381070608318995,-0.0152111919725899,0.0508934960680837,0.057456954040105,-0.0166124546335263,-0.0720806398504735,0.0404984043232415,0.0282279578509549,0.00683977105394457,-0.0863227330643295,0.039597349383664,0.00708439647658631,0,0,0,0,0,0,0,0.0076741642018226,0.0317019121796663,0.0165870767548525,-0.185756549579717,-0.241166114914059,0.342133946929598,0.766280574372772,1.3350126914863,2.34959240439522,-2.89486572163429,-2.13365802094194,-1.66955602237713,-0.596092090486021,-2.75110078842094,1.84983010366958,1.64600241803853,-2.52552040983234,2.91906641979055,-0.0823366930861535,-0.91980472990167,-0.874912097757884,-0.89312554400847,-0.777823224031132,-0.733906307105908,-0.648485611869576,-0.612358691817283,-0.494521310679685,-0.353396968874808,-0.396758187539058,-0.341302060915263,-0.257719694322482
189,0,0,0,0,0,0,-0.267001344966989,1.60476897730229,0.420680659598905,0.456224897682496,-11.0764015173242,1.53166613484731,0.485755123486814,0.309909240216328,0.168480720294948,0.0407289369714705,-0.00894762747270698,0.370324687432253,0.2798115726046,0.131810868351172,0.0773077886953606,0.228407958330201,0.0662978744960186,-0.0474171690909949,-0.0584512095424762,0.058559892292848,0.0878714932913925,-0.00730832655273088,-0.0730437148369772,0.0935690653303156,0.0180426184509961,0.056023291742081,-0.10240587066285,-0.0483066266269946,0.0367126250671017,0,0,0,0,0,0,0,0.00823605785783691,0.0333154653596094,0.0162465136010102,-0.206695584708845,-0.293301856361541,0.321992274760893,0.764195309184375,1.32231203465789,2.40863046008028,-2.81068539789753,-2.11042775166692,-1.65763969748726,-0.614033300470818,-2.74012024347464,1.84760243078195,1.59834749175252,-2.51635721285334,2.94085883430153,-0.0820427483061405,-0.916505208813888,-0.86828145966496,-0.881134532604633,-0.773644624306169,-0.733657932528471,-0.652709783924406,-0.610942960970732,-0.493390318260741,-0.356545640554418,-0.389937194020817,-0.341882136668192,-0.262044208057665
185,0,0,0,0,0,0,-0.271219633790919,1.93033722193716,0.340773817850148,0.45227319761598,-10.9103985982743,1.57970066771758,0.458803358599959,0.433825361690408,0.361020464400057,0.236085301071402,0.0611310607607078,0.218982713298625,0.142129672213299,-0.00143745072178049,-0.0177969830606664,0.118856756143549,0.0600286241701013,0.0267201962294098,-0.0935373429195175,0.00413737268971302,0.0340182807934101,0.0135512255451454,-0.0578348621846037,0.020232537074018,-0.00156333561487886,0.0561588398700271,-0.091263556333499,-0.00480356532954489,0.0646387854892948,0,0,0,0,0,0,0,0.00873172675543048,0.0347648898137571,0.0162060549754222,-0.22381814352643,-0.341525073803635,0.305705797968527,0.762144356842697,1.30334329448516,2.49544593676947,-2.70260195099649,-2.07831756867453,-1.63862276867439,-0.628393725460573,-2.72995562835697,1.84657039849646,1.53601885085272,-2.50518081197567,2.97694989860065,-0.0783623411058309,-0.913116234452571,-0.863877334160515,-0.871762028491238,-0.768869230829393,-0.734859973664674,-0.655081554889478,-0.60444062471813,-0.494407302458142,-0.367322069742968,-0.385217873062776,-0.341249210479698,-0.266313304824634
174,0,0,0,0,0,0,-0.274068555641183,0.83541632838118,0.422628831424265,0.451896629161437,-10.6437762777391,1.75655696340123,0.504268638398219,0.364904077459944,0.424085238495765,0.173355955987019,0.0283307231957306,0.273584264643128,0.302558943115725,0.119893595760613,-0.0706856367502832,0.0620582634003485,-0.0229580850830826,0.0765477288112632,-0.113453028523291,0.00244110100772061,-0.0263546210933044,-0.0051369132090949,0.0521235832428315,-0.0612877450582671,0.0757413754205887,-0.0196555101090096,-0.1036433169004,0.122006586879834,-0.0307530272821292,0,0,0,0,0,0,0,0.00904495260951762,0.035624889967458,0.0156228171420501,-0.238149782311401,-0.385942367586603,0.293029587613471,0.76465614487537,1.28233402682364,2.41246855319173,-2.58026175069529,-2.04493349894563,-1.61794200612005,-0.641970474365447,-2.7248571835821,1.84179958727515,1.45275664583699,-2.49072822120583,3.03486454485096,-0.0732511924563675,-0.908205537081222,-0.862650664763291,-0.864724382078537,-0.763416638389567,-0.734424135912331,-0.655691889585032,-0.595717020139871,-0.503433215340164,-0.380175570608326,-0.380225924652746,-0.33759182039028,-0.269058319506448
123,0,0,0,0,0,0,-0.278379721144124,1.40043543436888,0.506046889811108,0.452000648459216,-10.7169077628983,1.70213827748212,0.64503120067357,0.294416729166861,0.300558024519352,-0.0362722821055344,-0.111081822178014,0.298621416021265,0.411406328014164,0.132649835641371,-0.140419460416104,0.0434452999837513,0.038634978582348,0.0848450115711673,-0.0385748514865359,-0.0402631666177762,-0.0472602329990824,0.0268904166978147,0.00140875446805716,-0.0176622855858709,0.0859154326504393,-0.0633612746816954,-0.0695093624685004,0.0865556566138702,-0.0301148206019878,0,0,0,0,0,0,0,0.00935821783512101,0.0364866249736491,0.015234195981569,-0.252273150922679,-0.433698277494029,0.277533284368054,0.768516924090005,1.26051349575385,2.15188516722615,-2.45526011700682,-2.01251457797003,-1.59441570122167,-0.665145803823134,-2.72545747571142,1.83883005586095,1.33844165562157,-2.4689014642266,3.11331035054455,-0.0676564450295484,-0.900782576504517,-0.867393043932398,-0.858004286167532,-0.757346431518065,-0.73060504226473,-0.654240693519353,-0.591943183045099,-0.516372351346189,-0.389981356947124,-0.372464516818978,-0.333079301614277,-0.271786072291262
100.5,0,0,0,0,0,0,-0.281550826121005,2.49384870636556,0.39216697703319,0.463020229773613,-10.9438165101052,1.57479534301321,0.424822894942721,0.297747962341305,0.277857732665646,0.039598150257836,-0.102472727863345,0.299870988861785,0.332061811089652,0.052037352210788,-0.0701380650207505,0.130421118729551,0.0766930488291268,0.0758820505650994,-0.0480012831798903,0.00748382335458687,0.0236309269542005,-0.0526192316065082,-0.0758000332012609,0.0971273996998614,0.0377929994334453,-0.0829474650192517,-0.013387818798657,-0.0067857616497532,0.0452815055945359,0,0,0,0,0,0,0,0.00931541185884937,0.0361894204528378,0.0133562647069,-0.264563671064061,-0.48203125991773,0.259190151804547,0.766387133698766,1.23480671193632,1.89686525001315,-2.34002696636331,-1.98242605242674,-1.56913893319842,-0.691849558198321,-2.72873680909356,1.8313266837862,1.19084879993848,-2.43323645804905,-3.06469486526269,-0.06343322269042,-0.897231962545429,-0.88041519545148,-0.854852314517242,-0.7514043195813,-0.721949635014967,-0.65113425251098,-0.590938585404295,-0.526187066930467,-0.398003080658544,-0.362802021714893,-0.329008554744328,-0.27391188452538
102,0,0,0,0,0,0,-0.275628393104399,1.83695719876733,0.434759765425104,0.471522197648357,-10.8892400229046,1.57340494247899,0.442530508639721,0.363619589985937,0.325632159211826,0.168239910220613,-0.0660409106335065,0.328423495310241,0.337846678158209,0.108641008673248,-0.00656419941807166,0.164212807975297,0.180835107057048,-0.0616789242923675,-0.134121790038537,0.0539222407771399,-0.121046510724075,0.0562214690601242,-0.0486631980531853,0.0998622653837715,0.0302460102101496,-0.0880583649483832,-0.0398679337022833,0.0352157323166643,0.0612813001790909,0,0,0,0,0,0,0,0.00912536854646182,0.0355035706958811,0.0114934683880683,-0.272006919282063,-0.527206595555682,0.246145026916206,0.762947167794233,1.20483448540376,1.37256130125677,-2.23666676417819,-1.945618661334,-1.53715303770499,-0.724557570777852,-2.74208810448095,1.8472645784261,0.973331071785971,-2.37331974771243,-2.89774163621186,-0.0594202569846653,-0.897573059286698,-0.900143642833809,-0.853080214459123,-0.746652912115068,-0.716332360172159,-0.64829564458305,-0.588742050307764,-0.530597698738629,-0.405345258261764,-0.355829076844844,-0.329465993845303,-0.275218070479346
107,0,0,0,0,0,0,-0.277828027118383,0.960881062586728,0.522571912076484,0.465155947936888,-11.0889855312026,1.49938213064431,0.470085618736856,0.296153298700284,0.234477255767101,0.166955536335473,0.0142389271862622,0.363497012895498,0.373273388421739,0.133659675934779,0.0436146902135766,0.186750252401289,0.255142620405656,0.0537479392062645,-0.162508597802348,-0.0483981485750819,-0.114609614024074,0.101987489498829,-0.0723958269660572,0.110919153303909,0.0270438247893929,-0.0403161151095022,-0.0438662103047605,-0.0451420359511253,0.0437268174645677,0,0,0,0,0,0,0,0.00898758380464072,0.0348477918869072,0.00967690467141463,-0.277249134646491,-0.568136279324417,0.233950463832028,0.771678729217326,1.16986934287221,0.553586354369868,-2.13910007571397,-1.88987937384698,-1.49663751559005,-0.842610691549864,-2.78033042777087,1.95671809555213,0.639494629471579,-2.28915495104475,-2.66604344165623,-0.0562301085417033,-0.899476142541417,-0.918012624399424,-0.8530495794758,-0.749330839489599,-0.715678697716111,-0.647256287032159,-0.585170711918258,-0.52457892377261,-0.40678837297851,-0.355625815347678,-0.334954670765234,-0.275622290269429
