F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
212.5,0,0,0,0,0,0,-0.415908069807691,1.82447157302665,0.352183804014043,0.0870174731123861,-11.0245320266194,1.58864866650537,0.914385766592236,0.694013061762047,0.651627801967478,0.363524070315972,0.197457361952981,0.327360921640661,0.150849081310119,0.0824329807917514,0.164219800431931,0.035974210180763,-0.0546102324957538,0.077618131263835,-0.0621060781166595,-0.0579821075899979,-0.0518789210021979,0.0799386225851113,-0.050063245192805,0.0270994162748913,-0.0290498098794522,0.0400674242754176,-0.00800613867323995,-0.00787508915656526,-0.0378474703177538,0,0,0,0,0,0,0,0,-0.000347707499600183,-0.00114134470310411,-0.181597494212584,-0.919148498533467,-1.86914634068159,-3.1096696551688,1.59030388572818,-0.0364749036889758,-2.05640754246007,2.96470632907827,1.29464235648217,2.46827031308585,-0.130574092414605,1.97415690214478,0.350868444622968,-0.978085876171771,0.00183188060218734,-7.5809559114642,0.468627752210191,0.506521902977733,0.277646725800729,0.17959125456684,0.24381816426759,-0.0781826505357349,0.0242507883137116,-0.0144163796061793,-0.386117756191609,-0.484642691624784,-0.256639610609639,-0.166196305207311
213,0,0,0,0,0,0,-0.385663970511814,0.933084255631562,0.386645888380613,0.113437819415657,-10.9213857914346,1.66930945032993,0.879678434838361,0.639085169680154,0.663033150254685,0.600531353123656,0.327826174122728,0.300244275806427,0.132537657916384,0.0451579723535652,-0.0194178550724059,0.0806986950828814,-0.00693319751678811,0.0795271789652513,-0.125663267164608,-0.023179012120431,-0.0104472730259837,0.0183100450129395,-0.0147220813397186,0.0474900154057825,-0.0903399468553176,0.0998350285070601,-0.0199203783244457,-0.0699369106848682,0.0307353778505739,0,0,0,0,0,0,0,0,-0.00105214879826069,-0.00346084127687283,-0.177127756576757,-0.895071565036293,-1.86028612854179,-3.10451832134174,1.59052410579234,-0.0346476982589528,-2.05780269758386,2.9702285914411,1.26998666059639,2.45740208198123,-0.121453926694641,1.97352279667857,0.352973317275469,-0.990549024967867,0.00626928954138738,-0.701623046417365,-0.909108330551439,-0.903076590851791,-0.858856029559762,-0.794660698925242,-0.741907588054532,-0.681460930709793,-0.59082430775091,-0.506620398898584,-0.410760337006601,-0.325276509152446,-0.23706233942538,-0.155719063649584
213.5,0,0,0,0,0,0,-0.355496714653699,0.71188360039892,0.497999921334394,0.112163988617884,-10.855336201343,1.72681039054545,0.871998036157976,0.649731621801041,0.633450475923994,0.534893024747334,0.382407199774472,0.201953687231193,0.140209280713212,0.0429872236267511,-0.0616136128112073,0.101043053236793,-0.0100696130844702,0.0943905408726803,-0.111093785189439,-0.0224649535936176,-0.0237766381061234,0.0199914946919997,-0.0365418417476789,0.0412560098676754,-0.00264385736934077,0.0267174437773835,-0.0395559136550698,-0.0216696788600967,0.0177692875667312,0,0,0,0,0,0,0,0,-0.00175704256754898,-0.00581122301207531,-0.173408260447523,-0.87228626707334,-1.85339935756266,-3.09660989791851,1.59311053541256,-0.0340502663157837,-2.05559136274628,2.97663875924391,1.24036158606159,2.44143519285132,-0.111163771324993,1.97630741915085,0.356316403724797,-1.00420416487743,0.0118740543444044,-0.419430572247296,-0.945040756596227,-0.933952452465117,-0.886518157866826,-0.827792169111365,-0.769177533430499,-0.71108739274407,-0.623313374965349,-0.53824126146626,-0.435782686382129,-0.342504877821707,-0.25168848756725,-0.168841762988611
166,0,0,0,0,0,0,-0.35944690272384,1.22635702200817,0.520327626541755,0.0975688106042007,-10.8328614402468,1.70805382003077,0.982470824575878,0.818404955834305,0.585297233648507,0.424553903839593,0.355270132737972,0.265957378969225,0.0763504684188085,0.00831978921849968,0.0561858512058944,0.0241579048993515,-0.0362162392037077,0.0820018171679694,-0.0754340386893205,-0.0467988975797994,-0.0221412166410317,0.0460547444649278,-0.0799959131052584,0.103717065230554,-0.0200526834977704,-0.0120966112219891,-0.0303900486428319,0.0176645888502801,-0.0173039407826233,0,0,0,0,0,0,0,0,-0.00246238810525867,-0.00815958813130313,-0.170413654470921,-0.850412019139354,-1.844882954179,-3.08588200483204,1.59431131112444,-0.0382206127816108,-2.05033193462011,2.98204714643201,1.20782610093663,2.41978729577372,-0.101814368631092,1.98114848162392,0.363009787569204,-1.01749864206852,0.0182910560640849,-0.248151710894585,-0.976568022353622,-0.959377794226487,-0.910668482212935,-0.849407870634127,-0.782358903571417,-0.729033974493045,-0.63736316354298,-0.546736860304084,-0.439104171134602,-0.343753691579402,-0.257713214545683,-0.167905934953323
118,0,0,0,0,0,0,-0.362162028750974,1.44575407056814,0.486703820781852,0.110793296243007,-10.8329054910987,1.58747482473016,0.908951692356691,0.769323796785486,0.701561205758805,0.57431171902283,0.382767038728931,0.349006979251625,0.0239161053039655,0.00907753061201851,-8.17470613782515e-05,-0.000894917910276634,-0.0297509957833933,0.122241335700111,-0.103449325165099,-0.0154417329106885,-0.020664302875137,0.00576473183801787,-0.0346672869889437,0.102557326229175,-0.0646169139368175,-0.0115798233222425,0.0223673780316304,-0.0216924100832592,0.029851901325523,0,0,0,0,0,0,0,0,-0.00267278088937994,-0.00905908020517963,-0.16617918264867,-0.82752258607689,-1.8343543593436,-3.07294115768228,1.59359015644441,-0.045870053126228,-2.04241207865246,2.98710007903589,1.17264044165423,2.39339637749279,-0.0929001135204095,1.98858382133292,0.372558569781857,-1.030168426317,0.0261808162548116,-0.161005826509143,-1.01858928780438,-0.985738401680229,-0.938652176577355,-0.854314393270249,-0.781406239372993,-0.734921871503209,-0.633323519574902,-0.533739480015969,-0.423986972561246,-0.327466327287274,-0.252559730810407,-0.155878063053297
172.5,0,0,0,0,0,0,-0.347785408121262,1.34504530346985,0.534419787882093,0.112526012592087,-10.9197565787081,1.55363435056067,0.958484306847276,0.827523573184294,0.627619812816965,0.510283895369461,0.281804217480848,0.355280330453163,0.0542238334774858,0.0973056919953001,0.0244218055225923,0.101407183544084,-0.080671361187443,-0.0490141062129761,0.0916845154872506,-0.00327937547225209,-0.0771109780142838,0.0436536159944743,-0.0830181191605606,0.065400462338597,0.0204814439416409,-0.0314169441575304,-0.0143414925472075,-0.00361215774691593,0.0315527514020418,0,0,0,0,0,0,0,0,-0.00254369024078186,-0.00913439610191757,-0.161798565371197,-0.803801777465973,-1.82277077450295,-3.05740020489563,1.59194766914003,-0.0538132514045833,-2.02988753563538,2.99448212438971,1.1297916985723,2.36129082056011,-0.0846212167493837,2.00055033132523,0.383750051636034,-1.04288336994777,0.0371528272005028,-0.140156254265587,-1.05415630590866,-1.0087822799536,-0.9635627780718,-0.846586582534701,-0.770376173705937,-0.731684196592519,-0.627069199564768,-0.517282091912667,-0.407236329004213,-0.304249064034086,-0.233753370500261,-0.1481034598758
202,0,0,0,0,0,0,-0.327031256626378,0.849935347960445,0.546464959712231,0.11602796734643,-11.0642945953456,1.54141568615651,0.94531142535607,0.803758276022386,0.549326053948288,0.464798673939611,0.331597604508799,0.499548720349905,0.16441306018423,0.128136650269488,0.0608044734125484,0.026385700325866,-0.0319894506272161,0.0815796065948613,0.0522274012204569,0.0235875512497619,-0.143225800372679,0.031755592401507,-0.0260884680862061,0.0476663051061274,-0.0569185113387382,0.0525328745297668,-0.0679775205361501,0.0862349115704445,-0.0642282905110494,0,0,0,0,0,0,0,0,-0.00243215849769068,-0.00921785080422588,-0.158689424477494,-0.782483142895202,-1.81032829556831,-3.0366977806545,1.58436812918462,-0.0660847850151755,-2.01598971118336,3.00558881490484,1.07326044225215,2.32146270412358,-0.0771735359564642,2.01693105015628,0.397906214797219,-1.05744773618697,0.0487507026262612,-0.155926633183965,-1.07639071632222,-1.02684545918882,-0.98616430318793,-0.833600874024481,-0.758534476559003,-0.727437256753109,-0.621060777573745,-0.496392556353524,-0.388594319963848,-0.281458793216505,-0.210501991159027,-0.14604071161896
177,0,0,0,0,0,0,-0.303962087165971,1.02074099565872,0.431041122167853,0.122593706522702,-10.9387790500658,1.65546112918201,1.03044607299881,0.838658323880376,0.443763337686756,0.439325030419197,0.396117505160891,0.550961078171792,0.185633296444346,0.0423137734766819,-0.0730057028060479,-0.00391598067981634,0.0230769165319387,0.0513705328472916,-0.0479424149955335,0.00857108592887175,-0.0567776217218662,0.00501774128274265,-0.0428304407909946,0.0871539387216704,-0.0320917901070452,-0.0123942281305703,-0.0412072797833504,0.106895029129962,-0.0703798230143497,0,0,0,0,0,0,0,0,-0.00216174479283391,-0.00856313827003996,-0.154704596387919,-0.761487146439165,-1.79617697880672,-3.01123176832615,1.57028440109606,-0.0846927659967722,-1.9999105174184,3.01910158432187,1.00112346198639,2.27386587425662,-0.0729824268685668,2.033875316049,0.41597185103468,-1.07503998528439,0.0583671586873304,-0.181664575746273,-1.09479741174688,-1.04178163055669,-1.0045589066414,-0.822680504795432,-0.749899490864169,-0.72485941154681,-0.611866005827115,-0.471906764281529,-0.365173363309916,-0.261656073855171,-0.198295385166614,-0.142768152868169
177,0,0,0,0,0,0,-0.285893645976572,1.16281346322085,0.350301934445316,0.121450958129329,-10.919184513659,1.60188104754022,0.974238538556459,0.884046623754669,0.628397841311444,0.542269110102276,0.301623914648033,0.458836575309946,0.28853461993628,-0.00751112787028097,0.00808675941748472,0.0619753742069891,-0.0659009569919497,-0.00298963775102341,-0.0308833145772104,0.0527439127227619,-0.0504370023799728,-0.0153254234435642,-0.06425682146033,0.0776118436137543,0.0163594442979703,-0.00329808085167213,-0.0585627697479223,0.0307738679114678,-0.00327362626341164,0,0,0,0,0,0,0,0,-0.00189127988143596,-0.0077901048353597,-0.149283802619151,-0.737058428449179,-1.78019940914489,-2.98615254385057,1.55018463617792,-0.10431524188003,-1.97733194002319,3.03447472191274,0.914231498165496,2.21221397959732,-0.072120024460304,2.04877439829435,0.441258140443797,-1.09619719436074,0.0664978996559029,-0.207234347087362,-1.11559285370412,-1.05135497302476,-1.01452605093522,-0.816417853479492,-0.746469629645054,-0.721767913798677,-0.603008954942794,-0.456819047817587,-0.34367837478466,-0.24333709149836,-0.192277450457471,-0.137862207403802
177,0,0,0,0,0,0,-0.271854411879627,1.6736527909805,0.376740085383019,0.121507192905618,-10.8222086163602,1.72140689863316,1.00206030384278,0.927412815949519,0.550006346306797,0.420653844929821,0.344434278752542,0.341278812338009,0.128545033722376,-0.0231154638622145,-0.0451667566664567,0.0334700019647205,-0.018082024925397,0.101241195691331,-0.0677023280996599,-0.0611863464183083,-0.0139464392587078,0.0980955699980001,-0.103899880611574,0.0252742622579168,0.0169844809066985,-0.00142713089788254,0.0151332776023803,-0.0221841961547818,-0.0187380598210667,0,0,0,0,0,0,0,0,-0.00162076386134838,-0.0068988239570995,-0.142488726770287,-0.709466077086986,-1.76350105887903,-2.96230276544578,1.52571974318487,-0.120576973899258,-1.95181708941342,3.05778264557032,0.809470671745789,2.12810900631961,-0.0727975252030715,2.06627923036885,0.479317846175428,-1.12244286212257,0.0770453830589651,-0.233029709406546,-1.14207209662374,-1.05439222601482,-1.01323597697526,-0.812917791642095,-0.746877844961504,-0.71957738458126,-0.597949413698096,-0.45016394611797,-0.329051232870572,-0.229396574087224,-0.186319587183086,-0.130265159375083
198.5,0,0,0,0,0,0,-0.257421736980181,1.40095721480368,0.424097125257614,0.12318119419349,-10.7928601923794,1.68076044973456,0.857476765495325,0.92123872516714,0.638972201951257,0.590666467582654,0.361103189869796,0.266678314035532,0.0702033298366478,0.0108094236675419,-0.00296223112477725,-0.0351975261840387,0.0187956064258877,0.120499207504484,-0.0355242170726415,-0.0526540494986017,-0.0927397792795564,0.141988273104575,-0.107550304458662,0.00510244098319114,0.0453058849730743,-0.0131755710418104,0.0219393316121056,-0.0566005465619109,0.0459560973118807,0,0,0,0,0,0,0,0,-0.00135019683055976,-0.00583112729250307,-0.133631806272697,-0.676566607353224,-1.74165962696696,-2.93505021964449,1.50127898388696,-0.135248960056029,-1.92687440284919,3.0886256966204,0.682769335088992,2.00822728821482,-0.0762971244843373,2.09054685491263,0.535980407350126,-1.15318361822461,0.0917698072658353,-0.25587713325905,-1.16771672088708,-1.06233427227813,-1.01516530909358,-0.817237303076497,-0.753687294446217,-0.716309259845479,-0.593173284384791,-0.433802429652493,-0.31450998600591,-0.218067611735614,-0.17574666997574,-0.117882928054206
220,0,0,0,0,0,0,-0.260650449073686,1.04318123386754,0.461486201338976,0.120797087764101,-10.9287192745218,1.78669369762682,0.950175183502126,0.851383269464827,0.724157615631488,0.530200947308638,0.352663403591669,0.230206520442836,0.0215554962549214,0.139582271154751,-0.0807370112168027,0.0265228735186617,-0.0603604368125334,0.145156480064238,0.027947799575322,-0.0758601413622624,-0.0607262041595052,0.0918072821666486,-0.138299886878427,0.0618901200970257,0.00552783523385879,0.0510091989968432,-0.0390658646163046,-0.0681137145717894,0.100760055299467,0,0,0,0,0,0,0,0,-0.00107957888719559,-0.00481738983246895,-0.124423466658694,-0.642288025414418,-1.71770990905385,-2.90060666194373,1.48105323153353,-0.154823123795407,-1.90446072002596,3.12416417319062,0.533554114838406,1.75660951318291,-0.0861902086708742,2.11943922303361,0.628534810022093,-1.18965677023664,0.109655532473344,-0.281031401758507,-1.19937330512839,-1.0833431415324,-1.02937653947923,-0.828239691091452,-0.764850193511991,-0.7077437882195,-0.580452604019015,-0.406652172466884,-0.293222533890476,-0.202551058974323,-0.154508981361954,-0.101813799522417
220,0,0,0,0,0,0,-0.269080665173947,2.13724381589683,0.448039514073881,0.118524365788077,-11.1087049374924,1.61052819567091,1.04878206470897,0.789495896376212,0.532823076562009,0.568585224026669,0.476892990679474,0.280644727305635,0.10764531750708,0.317993239467826,0.0104813889773741,-0.0280031394759985,-0.0659150723726642,0.1409809436568,0.00829517690760953,-0.00769611067631913,-0.063284674773778,-0.00513093898689469,-0.0423574220165776,-0.012389579118508,0.0281895698505715,0.0366375993313421,-0.00855970583343936,-0.0652542246384197,0.0637980603559636,0,0,0,0,0,0,0,0,-0.000808910129518082,-0.0037833628786044,-0.115945145286918,-0.61166292623274,-1.69381049561168,-2.86023725718329,1.46508752685488,-0.178231797174183,-1.88393979501636,-3.12071237152714,0.363611701718949,1.34912614739655,-0.118623617320177,2.1511987321238,0.821044524082141,-1.22949622437771,0.132200960905703,-0.327728946775515,-1.27622613675619,-1.14877170125987,-1.07708614028437,-0.863914242026909,-0.785868531201915,-0.692712939325667,-0.552077099711502,-0.367086572988961,-0.246195705847092,-0.15167109696845,-0.0942742379282999,-0.0547539857024122
220,0,0,0,0,0,0,-0.271371976141555,2.49501979683298,0.378869389948221,0.122307613242395,-11.0019557135644,1.68256126997259,1.01950599504929,0.735683473525655,0.569691412561691,0.538255342298121,0.357064977620477,0.410326733038353,0.118570455730753,0.145395734346108,0.0589460464613654,0.0168242936739316,0.00327636655770865,0.158156679972255,0.0307184905798268,-0.0227121294589013,-0.139648976866157,0.0101471715013136,-0.0266654658524632,0.0364305523191513,0.0349688362717215,-0.0530991552342101,-0.0173141040380244,0.0815163785509075,-0.0522856388903131,0,0,0,0,0,0,0,0,-0.000538190655925978,-0.00255067409845032,-0.107283594185882,-0.581860148223455,-1.66571672712248,-2.81751458140915,1.44790051838037,-0.197401618350621,-1.85978537024143,-3.07678888928209,0.164655114580381,1.00577916943268,-0.255627154400935,2.18938304936408,1.14528102242585,-1.26602500781817,0.161124849176925,-0.404785672183174,-1.41364987167365,-1.27270488038578,-1.18031655069706,-0.940818319710617,-0.8305023300934,-0.679469543855816,-0.513501243401311,-0.310585153074926,-0.164478073191985,-0.0486911887993885,0.0222063070925239,0.0480432335089535
225,0,0,0,0,0,0,-0.273663287109162,2.49650100645111,0.453235923189244,0.125041644305177,-11.0838951300115,1.49134507780073,0.989476073576659,0.89974302858698,0.804318206696569,0.621688632830765,0.255675920935501,0.387338262195712,0.225444211122478,0.183243036957165,0.0609604104040209,0.0299349657295794,-0.118692477468698,0.00554842072860605,0.0243195967917071,0.0255647161764339,0.0252540301286159,-0.0399396161911656,-0.0333315952531142,0.0542365718852262,-0.0223142568090224,-0.0239280059550146,-0.0362269964851797,0.0502163406264802,0.0101338500290903,0,0,0,0,0,0,0,0,-0.000267420564954398,-0.00104027523663151,-0.0980938252849533,-0.552026386459464,-1.63674916528655,-2.77726982535648,1.43334188949013,-0.2154733287019,-1.83807538636373,-3.02491477731774,-0.0579028638169357,0.801760790124142,-0.461734612818952,2.23497481189919,1.46765603323048,-1.3022364105228,0.20572489177114,-0.451707831402569,-1.49976329197481,-1.34645291755492,-1.24642638282613,-0.991422668309422,-0.865727193400356,-0.662171072848888,-0.489024112316519,-0.27774343361561,-0.115344168688508,0.0143384913850337,0.0904209962456925,0.109301828608665
203.5,0,0,0,0,0,0,-0.275412865458654,1.58014935343357,0.467356106739007,0.124517176294671,-11.0089180493237,1.72635013799337,0.983810819124921,0.691464662587419,0.759581129663947,0.652664311641775,0.267260582609442,0.437954929405469,0.119811138128493,0.0576951132954278,0.150445921493543,0.109119813187486,-0.0020708366605216,0.0654019970838255,-0.0352323745161397,0.0232368416951715,-0.0711644546224799,-0.0347843640940221,-0.0740961445641466,0.160587919919829,-0.00432030932636372,-0.0739545691938549,-0.0386654498047222,0.0632642537174976,-0.0563980688462822,0,0,0,0,0,0,0,0,3.40004472534937e-06,0.00109277985723344,-0.0869955133765781,-0.521057746895279,-1.60699567988812,-2.73582460335198,1.42335976471586,-0.235912934998634,-1.82263732862272,-2.95201619050068,-0.24394615596121,0.640653143173043,-0.586330862984121,2.29191847024249,1.68855953893744,-1.33925983637948,0.294882955648437,-0.45015768031094,-1.49964102372078,-1.34806024518097,-1.24653266570857,-1.00064191530277,-0.877147076816423,-0.641178197059495,-0.483470817694769,-0.281370998370539,-0.114575670671108,0.0197607335673081,0.0859933339230778,0.104792035041171
199,0,0,0,0,0,0,-0.277713743481889,0.61935672134566,0.392259503698884,0.123145128515336,-10.9047175166396,1.66650184026997,0.851946653643772,0.869669513052111,0.758751419455328,0.432586718886447,0.407140566644418,0.46316179424428,0.0332537693455868,-0.0471840951546004,0.0947069712143406,0.168318578919735,0.198458505466163,0.00930789869004058,-0.089426307615455,0.0530001940641539,-0.140232204516345,-0.0569837533309839,-0.0533273170044087,0.173438373114668,0.0268733150796578,-0.0513588672155274,-0.0984632581003573,0.0544686343771965,0.0211685446311759,0,0,0,0,0,0,0,0,0.000274271074305946,0.00396346601986133,-0.0729268407084268,-0.486681597550536,-1.57430770178474,-2.69230402816228,1.40711077270914,-0.248885193610876,-1.81436580909224,-2.82756064162829,-0.366385546620494,0.514952123882203,-0.604388346122035,2.36296190199306,1.85067374073728,-1.37674397725432,0.435839825170235,-0.443572549894661,-1.49018885941822,-1.35254433102883,-1.2459383615426,-1.01192453346112,-0.887972149491916,-0.625050761224209,-0.482428504153884,-0.293377139024732,-0.118793599002615,0.0290741917768019,0.0855091066190882,0.10450095914635
