F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
120,1,0.133893889789581,0.730782420597235,-2.29369851739651,0.374567841754065,0.0806900918012029,-0.486038030645092,0.730131849454806,0.546498486010287,0.503989132487707,-7.93365148882099,0.377327651862111,0.244864664569658,0.492171015089047,0.162101611042617,-0.011875339969221,0.289382415540305,0.0147340329059041,0.0670557718123009,0.121557954259776,-0.135772567822959,-0.0614509335887976,-0.00512985921109172,0.10163063183269,-0.0454494116243868,-0.0429583118178486,-0.0337459269942794,0.0484059052928237,0.00943346198407056,0.033552147656233,-0.0538130698830428,0.00771783494851887,0.00721566529093481,-0.0275003553926802,0.0664364519116347,0,0,0,0,0,0,0,0,0.032076584648671,0.264734673756698,1.2714654571263,-3.08184634367499,-2.17105165146566,2.4539955384662,2.36560342374274,2.45741901455834,2.4347809867346,2.88547858538526,2.5545896761326,2.35833362584359,1.98159327916752,2.78559547160834,2.73063974953678,1.68605385547066,2.56401001494813,-0.319246668028799,-1.18424641111322,-0.97820342093855,-0.776743195290996,-0.660897822360826,-0.550212003089135,-0.617926996085765,-0.565055660707157,-0.56210736428834,-0.512958729229879,-0.312376268419928,-0.279923979905635,-0.279513390603424
120,1,0.11488046696425,0.640860001591082,3.59744927224101,0.309271744713807,0.113791102641561,-0.43151949752054,1.52599142519594,0.462562787214418,0.44761607549552,-8.56204930091874,0.503474250366966,0.443123204364784,0.5906943164117,0.326426860992415,0.183954311071997,0.258574791913513,-0.0240025713536332,0.09036378970192,0.110999555621058,-0.172117636437925,-0.0830056746636625,-0.044491733944918,0.0904400595794975,-0.0690396968225713,-0.0285238354192647,0.0836880471870291,0.0111078652883563,-0.0163904028714439,-0.0241219029491821,-0.00743720550407286,0.013391002655711,-0.00224718137315965,0.0219994386197577,-0.0183837267806677,0,0,0,0,0,0,0,0,0.0328694881477874,0.24672123776105,1.18410656411249,-2.99064428572778,-2.11300980542251,2.50876818533222,2.39176717867276,2.51489984015743,2.42981173985122,2.89684254281054,2.51315796491365,2.3765053936695,1.9834920495554,2.80632886201865,2.74548676313554,1.64655172692216,2.58905377398612,-0.282510274600792,-1.15476524515225,-0.991870753862351,-0.795037863984938,-0.697763997425767,-0.567965177114274,-0.621921329881091,-0.570031069750916,-0.549761748233512,-0.505718693490784,-0.312972968761634,-0.270202186938671,-0.281618873012138
117.5,1,0.139158549303215,0.577522020568832,-0.160305220001595,0.268289728006251,0.0618807758973888,-0.379146234433571,1.42960539658754,0.469550472667,0.270596460624952,-9.15054789023464,0.513411371807256,0.805846375706705,0.693756568813969,0.44087059549081,0.171919077217687,0.0953185318403752,-0.221538329924348,-0.00459319780426222,-0.00241138094940502,-0.0614612595431494,-0.0483321279687662,-0.0336532387386157,0.09202179249528,-0.0703927530424323,0.00955634497681637,0.0730113275679116,-0.0172143089959553,0.00956021791467287,-0.0787345314576631,0.0143524447897788,0.0686724151932749,-0.0322171044172506,-0.0173704957303836,0.0211573724580351,0,0,0,0,0,0,0,0,0.0336573002186885,0.226734078563138,1.06731190073193,-2.8746341858541,-2.05728433336951,2.56968939719275,2.42109948993212,2.58166794338865,2.4222465330791,2.9127241511786,2.4926040199946,2.39357756434159,1.99130589169166,2.82668147851441,2.76056449895454,1.6058830255675,2.60296554824692,-0.254172713132666,-1.13561803171416,-1.00499489818924,-0.812091978051841,-0.727056174068321,-0.587399381533855,-0.624879140415687,-0.568090269946394,-0.536710824976521,-0.496896972978825,-0.312319442847484,-0.261796288995367,-0.281796207282373
115.5,0,0.108363752491164,0.472431393485982,-0.96183132000957,0.251421956922129,0.0575513372047901,-0.303694186083948,1.51501663004536,0.520616350795327,0.121591837250045,-9.4472128447199,0.624235596232744,0.940235603628234,0.677529481542329,0.330419554344238,0.0926662152251485,0.0885937160258114,-0.239327603680642,-0.0459841798126353,-0.0992727343840473,0.0271814307808165,0.0337032574400681,-0.0425426283860125,0.0433164275329768,-0.00271069874814112,-0.00494978182506497,0.0199832035494278,-0.0577399575954685,0.0917736765646496,-0.0715342553353576,-0.0138707319697253,0.0381824268541113,0.0459726389969138,-0.0947410397986749,0.0282601791147549,0,0,0,0,0,0,0,0,0.0334991686194227,0.20165104491411,0.905050874558169,-2.72026227774027,-2.0073143196813,2.62638939148667,2.4504374254371,2.65428397407986,2.40661785285649,2.92591861987558,2.48960770347692,2.40716096642637,2.00374358450425,2.84327079867608,2.77352375388424,1.56272092318929,2.61096430752363,-0.234939390798144,-1.12154474685199,-1.016957402393,-0.832969476499626,-0.750569274477893,-0.607023859169044,-0.624234274579567,-0.563357186641591,-0.517038437859519,-0.48494717621444,-0.309170361877981,-0.255976514988388,-0.285698451953853
170,0,0.0775689556791133,0.367340766403133,-1.76335742001754,0.234554185838007,0.0532218985121914,-0.233334715152065,1.7154541962435,0.431416349016688,0.0813250926279903,-9.770839980305,0.684211137383271,0.851586806045562,0.913362071714129,0.421607323460176,0.101609150492612,0.0842012772260503,-0.251637957554164,-0.042827291100638,-0.0173352195138506,0.130309087876605,0.0201264275112953,0.0558510574267591,-0.0607051161220654,-0.0338335910683755,-0.057601733501128,0.0958366551252932,-0.0856161463709415,0.152352001324647,-0.121484032472961,-0.025405322209957,0.0730681728220388,0.00332657738637144,-0.0660110314525441,0.0436539620497451,0,0,0,0,0,0,0,0,0.0323018408469701,0.172823926219321,0.664754071082409,-2.49374854223389,-1.9628185441058,2.67714195696638,2.47762771904614,2.72507982598707,2.38070746103579,2.93731613036879,2.51822779327616,2.4162761398751,2.01873122954609,2.85497099274428,2.78859440860795,1.52605291538695,2.62016919384516,-0.222509096277772,-1.11270474304112,-1.02960086832847,-0.856956754611455,-0.776713023205025,-0.624018244052629,-0.620802725748718,-0.559330317449382,-0.491739292225129,-0.464550441164442,-0.299642114713893,-0.250227386422543,-0.292100677568039
224.5,0,0.0467741588670625,0.262250139320283,-2.56488352002552,0.217686414753885,0.0488924598195928,-0.165757846948252,1.2822152081389,0.38760530297078,0.0667865298199578,-10.0439780674803,0.840327057878785,0.876301438928228,0.831189288798542,0.424973004164009,0.285881851104881,0.288505255200977,-0.0687128685954172,0.089597662135177,0.0518735005340247,0.0615437085275868,-0.0560165112078326,0.135598818868902,-0.010156938053331,-0.0305368702037305,-0.0686886917418789,0.0467437607582398,-0.0538006737003701,0.125581186719392,-0.138779035707081,0.00186911313861344,0.105417105127443,-0.0715540036064401,0.0134823405171713,0.00401218596881711,0,0,0,0,0,0,0,0,0.0305183464335658,0.143395129372091,0.370212756475337,-2.17043759162602,-1.93185592697405,2.71582252278778,2.50123207968837,2.79102319665351,2.34651713898167,2.94863224992043,2.53556508525267,2.42660951633943,2.03713191352919,2.85889274695022,2.80487144145314,1.49902051084798,2.63132070947745,-0.209805059487893,-1.11165401433322,-1.0444667047145,-0.882227135347107,-0.803490357072135,-0.638837063634131,-0.622095396699807,-0.553008610450907,-0.4647806156273,-0.441452316558854,-0.286347860890977,-0.244849355341809,-0.29254658191451
225.5,1,0.0159793620550117,0.157159512237434,-3.36640962003349,0.200818643669763,0.0445630211269941,-0.108382041081341,1.41706544046257,0.494117356853661,0.065395082608936,-9.93648282524032,0.941107909855409,0.696430909406925,0.546601012236234,0.29509941339151,0.273264361168426,0.364741135374696,-0.0703986807580515,0.0676978164398995,-0.00336402481273463,0.00296103582083663,0.0900001194795904,0.142925204293204,0.0820989040748104,-0.0455229708296836,0.00330676047130204,-0.0157342122843613,-0.0538516872353786,0.0764018883824361,-0.101122858785969,-0.00899298670128932,0.0873611480863555,-0.0486763637443322,0.0540800002836307,-0.0379639426342489,0,0,0,0,0,0,0,0,0.0287398820260546,0.114678414411146,0.114920533399717,-1.88326847552016,-1.91418674782404,2.74115236136435,2.52379265287599,2.85287711088755,2.30971711241366,2.95887301325084,2.47682021034264,2.44028702309184,2.05701448066901,2.85150976406443,2.82009931670192,1.46935630543489,2.64377074570354,-0.199348617943441,-1.11442664507648,-1.05576707467077,-0.911079275960097,-0.829432342217256,-0.656724782022924,-0.629659425489666,-0.543230486117463,-0.434930468346592,-0.414054847834911,-0.276512927456336,-0.242629728635026,-0.282839668820487
226,1,0.0162396374367673,0.0693093999444025,-4.42775121480494,0.13532056232553,0.139686906794806,-0.0990364748699442,1.84923925391113,0.523203855618803,0.0744193205108871,-9.19873768437113,1.4940099610321,0.477279948220316,0.252377908882621,0.0855096519836035,0.149043891775726,0.160961775906447,-0.141007247539044,0.0198812499088538,-0.00790091137413025,-0.088973223810618,0.0263167171538412,0.155583788609059,0.100292307691102,-0.0466371331740834,0.0336108879397828,0.0399898101530956,0.0232859981006826,-0.0511140050681843,-0.133791878069643,0.0674500807239871,0.0796746334484481,-0.0734545307925322,0.0296571242326155,0.0180793150030869,0,0,0,0,0,0,0,0,0.0269664606840869,0.0865643959588433,-0.0651900471892587,-1.73184076530664,-1.9092548291555,2.7629307330501,2.54640397941798,2.91108910706088,2.27078838132848,2.97325698799716,2.40924073095385,2.45621619615425,2.07520072006098,2.84097556864379,2.83124551357309,1.42991991331247,2.65337050555575,-0.191820746934805,-1.12035846466461,-1.07138741539675,-0.945967637322073,-0.853173995708346,-0.677452333456151,-0.634607327047887,-0.53037583647181,-0.408377254800407,-0.3855055994139,-0.265748124635571,-0.24140302820201,-0.262792409013
226,1,0.0161557659957528,0.11672136396382,-3.96322090518058,0.457139070706764,0.113987210615723,-0.100443084256613,1.64198498838771,0.561822933372003,0.0753334658646485,-8.41522472347852,2.60078148615235,0.580941296149267,0.303835740277279,-0.203657873098184,-0.370867664897865,0.0733103708704003,-0.061098178617612,-0.0403531508147946,0.0944163167357125,-0.123571705116843,-0.0441763420874516,0.0998080386228828,-0.0321138278095824,-0.152102054709075,0.0984191136037537,-0.0085089559414686,0.0694608886268057,-0.0413733633846459,-0.0927383134834249,0.0738705754311734,0.101500985263391,-0.125300663693213,-0.0326969971913731,0.102069000344115,0,0,0,0,0,0,0,0,0.0251980949537506,0.0599312515833232,-0.194789806872559,-1.64901871264303,-1.91857885206821,2.78003429281254,2.56636401159157,2.96192605689791,2.22709816891281,2.99402160863936,2.37217017360819,2.47526275550553,2.09165731627098,2.83368252631312,2.83900212454046,1.37454822411256,2.65777238778719,-0.185928236382801,-1.13051292437749,-1.09184295302941,-0.985879746107498,-0.876964400819547,-0.697879609483456,-0.636322632833592,-0.516046104178201,-0.388731945589767,-0.360341631741337,-0.250023839657255,-0.235989559179308,-0.232621126973392
226.5,1,0.0361829984236023,0.277685714198839,5.44996269830589,0.37318992158582,0.128661199610394,-0.117778144718317,0.84705383413392,0.689069277359484,0.0744549511710146,-7.68809970802446,3.20533468628637,0.147931904533149,0.45826440770945,-0.489383462856951,-0.884281175435403,0.260874918690733,0.0485984568445019,-0.227817885266151,0.202021799668418,-0.0602698203716582,-0.186977121393393,0.100665168318382,0.0102838672755022,0.060827225367727,0.0837109293131746,-0.291724806587741,0.168818132524186,0.00331832898198923,-0.0886314830373513,0.107671723413594,-0.0166552614202082,0.0334720990493715,-0.134424885044591,0.159290964775891,0,0,0,0,0,0,0,0,0.0234347968718439,0.0346508833440021,-0.295897936769667,-1.60190952315568,-1.93631282002667,2.78916424883836,2.58511799579699,3.00921847577269,2.18461664480107,3.0244315719442,2.35131287136384,2.49442943609477,2.10985187830301,2.82469169414713,2.84436836098916,1.33853926933827,2.65433595980021,-0.189225475099554,-1.14721597525295,-1.10884843103549,-1.02398276981939,-0.896130742899401,-0.715727524866984,-0.637611483540941,-0.504444334854819,-0.37405497859953,-0.336254550662909,-0.230447656746517,-0.224065371453005,-0.204016550050472
227.5,1,0.0382684613237831,0.301226082311238,0.61764821876132,0.133326044226829,0.126129027374358,-0.175834581880876,1.00564809040378,0.57763246585457,0.0730645355983837,-7.58263399533447,3.41948279881528,-0.119616131259076,0.429538366101625,-0.618571444250028,-1.06262938205025,0.324659680744007,0.0758827282812205,-0.239619861294987,0.386888916847842,-0.14588747608269,-0.27091350043059,0.186270839914801,-0.0440691981043591,0.212960706605197,0.0833569554540098,-0.399117617508389,0.287650842626547,-0.181162874809633,-0.0425425112887084,0.145673856747917,-0.035260707968012,0.133464109680885,-0.259005546324931,0.247428161318762,0,0,0,0,0,0,0,0,0.0216765779702159,0.0105682255906425,-0.379031055029224,-1.57767293461905,-1.96193902042058,2.79890320662211,2.60387297951133,3.05626432820401,2.13938863229543,3.06546958379559,2.34322591624444,2.51233440517496,2.13052992092697,2.81013841125786,2.85109013846588,1.32524483739234,2.64126592790468,-0.19900063896036,-1.16415748507747,-1.11914593836332,-1.05636076741401,-0.904837690137931,-0.728839657700983,-0.638227531530588,-0.498981665706517,-0.362800155380925,-0.323014732564889,-0.212946192077945,-0.211433999699875,-0.18926962940717
228,1,0.025241338540483,0.0757123015843778,3.75079860108729,0.109058262252638,0.130684488180412,-0.225100089382048,1.28666862255373,0.404934499547239,0.0656968523880668,-7.569380161858,3.58199349254879,-0.199032843043026,0.322326623116337,-0.614576749773169,-1.13851996805019,0.472754536864457,0.122910362946114,-0.331973333327059,0.600504342847571,-0.267391460209756,-0.279291111404847,0.220653004940533,-0.139539826827485,0.372573980401861,0.0181311048099464,-0.409768987864444,0.326819600111883,-0.317184706037266,0.0211859875633206,0.157016907353443,0.00608185350167177,0.112897204101949,-0.318408353589829,0.245854928727271,0,0,0,0,0,0,0,0,0.0199234492801721,-0.0125412753353374,-0.449231331293042,-1.57070617790003,-2.00132322642562,2.80619169682088,2.61919603606474,3.09552458802216,2.09274343012558,3.11428199904362,2.3438920029273,2.52597428295382,2.14757305644467,2.79217461246365,2.86400882463574,1.30406448511037,2.62312233476123,-0.213982513683593,-1.18114937329503,-1.12273005331764,-1.09035745557155,-0.913119385575855,-0.735438839059605,-0.641863754335901,-0.501281897876139,-0.35552182711111,-0.314926578346583,-0.199474837995548,-0.196398213243201,-0.177430447527813
217,0,0.0210459343270834,0.0831090182034412,2.8317667845881,0.15641981873423,0.140417854918947,-0.241850632628646,1.55583297612131,0.353199210190436,0.0644679975316884,-7.38933569117885,3.53378121992888,-0.190228196270151,0.225256719349777,-0.708171234494348,-1.10446691628407,0.494827087443985,0.156362704691247,-0.377721711355554,0.660384693864951,-0.403212325512288,-0.108765842567921,0.185006920457572,-0.144634728181824,0.375333112366479,-0.0465295638031786,-0.355104141331938,0.307259604894652,-0.307271188903775,0.014165890848114,0.196963648139299,-0.0438826871720529,0.100669241973721,-0.261008836145596,0.225318581550503,0,0,0,0,0,0,0,0,0.0181754213369416,-0.0348668639030362,-0.510076230562918,-1.57628797261862,-2.0545429946045,2.80830349683563,2.63245789187067,3.12269505724766,2.03812425212255,-3.12134403113646,2.34586205594436,2.53460898944106,2.16473260267664,2.77266878589808,2.87119049852195,1.30315661664887,2.61013433330389,-0.256778932122352,-1.24818064408603,-1.16045397583947,-1.15489754679667,-0.949564839478965,-0.755990349238246,-0.663224895300798,-0.507304415946636,-0.350407799957179,-0.29641189192319,-0.163508319609769,-0.146938849610509,-0.122665051999302
178,0,0.0168505301136837,0.0905057348225047,1.91273496808892,0.203781375215821,0.150151221657481,-0.304428034663948,2.06972270255493,0.458479956329465,0.0673857979849812,-7.20796226834198,3.46743463760173,-0.237458671260823,0.289266536429799,-0.89083773850369,-1.07278228300621,0.517400736802496,0.130168225157151,-0.358788839917915,0.629953655997797,-0.435427449853976,-0.0175464706958123,0.124982687205555,-0.0304255575784505,0.290300274199466,-0.0486705315677414,-0.345403477689308,0.267015777342627,-0.251217402654127,-0.0198972344609893,0.242024126742664,-0.132755131504949,0.143688106607985,-0.244460947908878,0.197341063614761,0,0,0,0,0,0,0,0,0.0164325041842034,-0.0566076611370035,-0.563884933202131,-1.59107743668253,-2.11896745734372,2.80567624845712,2.64637597205251,3.1403800629695,1.92674519125498,-3.07980426272424,2.34780038255597,2.54086948822523,2.1870762650882,2.75184857785161,2.8811556118635,1.32000876055532,2.59827876644406,-0.299383171337016,-1.31085227859754,-1.18521309398273,-1.206356803283,-0.981627470093458,-0.773698063645048,-0.687739931791788,-0.511790698850304,-0.35150069953653,-0.293283092793006,-0.135639723548107,-0.106188104491662,-0.0683959131695466
148.5,1,0.012655125900284,0.0979024514415681,0.993703151589741,0.251142931697412,0.159884588396015,-0.40753004072495,1.72371347248281,0.484497500094078,0.0732167292847367,-7.17215921599082,3.54335995291859,-0.267914605104749,0.37252734541685,-0.990788102238446,-1.07645379278644,0.509499787269121,0.13278979341238,-0.446059558864248,0.661065547328227,-0.428076640775079,0.0194673833451172,0.137542599302645,0.0277792239353973,0.184594281567554,0.00425011429615829,-0.413280799644525,0.255303375939633,-0.18394258291155,0.0110596345834695,0.251030298891098,-0.22109598892192,0.211207305380226,-0.264447787575489,0.175988351937336,0,0,0,0,0,0,0,0,0.0146947073786693,-0.078194929435799,-0.613424203971426,-1.61238014948732,-2.18719740454277,2.8022073990242,2.65855231702409,-3.12994444025304,1.84210905322886,-3.03376382580758,2.35362260695103,2.54545298522516,2.20809015223294,2.72890454401892,2.89848465327537,1.34226212946043,2.58343551795612,-0.325944059010088,-1.32015482702536,-1.16045740621907,-1.21347030720337,-0.981275116794917,-0.768263840962992,-0.69315552876993,-0.515602999022652,-0.358241085475771,-0.310191541020758,-0.139158402242139,-0.104840353523218,-0.0595150462625063
145,1,0.00845972168688438,0.105299168060631,0.0746713350905584,0.298504488179003,0.169617955134549,-0.445804573681758,1.58193904229599,0.457937202283499,0.114882081805136,-7.04306551452149,3.46569506027213,-0.369642762932773,0.568469624938077,-1.0699849638946,-0.928239162913352,0.390352578902379,0.0432790347769307,-0.504976702166248,0.665164762604068,-0.429826400435403,0.106659655232293,0.0827775769481725,0.139169573419962,0.0291817413998184,-0.0316244369645639,-0.323683573092841,0.224992777486455,-0.115225877403342,-0.0799022928260564,0.376862062317229,-0.345802792438125,0.275089572786326,-0.271711325570634,0.138510310502405,0,0,0,0,0,0,0,0,0.0129044501702192,-0.100061697733537,-0.661099548177528,-1.63905033278446,-2.2544868759812,2.79730996839281,2.6681109333342,-3.12181222430131,1.81790648407698,-2.98374384869318,2.36369668197849,2.54633677950766,2.22660181211563,2.70667917074567,2.91780405265984,1.36682592877812,2.57355255382489,-0.359513568936868,-1.32257949942177,-1.12555339025749,-1.20581353541572,-0.968141034419484,-0.751172263484299,-0.686021139472951,-0.519158773700566,-0.371637055844319,-0.334087947341022,-0.143151720624799,-0.105073394042937,-0.0668407163711091
142.5,1,0.0395572467738824,0.147312294624584,5.58274830766547,0.130405735478977,0.108863817727635,-0.422726023804192,1.51506477796222,0.651494187742368,0.253386752497351,-6.97346666851604,3.38140578234678,-0.277624525192783,0.584505950636068,-1.07511412416928,-0.861334053228963,0.347144414023555,0.00949688837238071,-0.543456716522707,0.767561809151133,-0.551725394817866,0.204771967268726,0.0442653670217731,0.160567132677239,-0.000283922014080434,-0.0177237574770441,-0.33956726515374,0.170380540185504,-0.0359031571421387,-0.114633241350058,0.437506878773147,-0.445465374234923,0.362192548451561,-0.302593470016129,0.103174132576131,0,0,0,0,0,0,0,0,0.0110304999767745,-0.121202405553124,-0.703941208417367,-1.66565345062637,-2.31695085020386,2.78744043646511,2.67599269876125,-3.11876310032951,1.78646300001687,-2.93972961464722,2.37554038169245,2.54384191832554,2.24359551277655,2.68668702854154,2.94368401158989,1.3982408927505,2.56797777430846,-0.40688391954852,-1.33306182321732,-1.079361642165,-1.1894467845105,-0.950478987584508,-0.726117537715233,-0.675137779928993,-0.522734561413169,-0.384972391425511,-0.357434731103478,-0.140050626022804,-0.102024991590039,-0.0813876621791995
142,1,0.113793301103324,0.619321311687882,-1.338951702203,0.222517501159897,0.072554356631347,-0.405983500892707,0.845931562371154,0.624801134748439,0.278427072743846,-6.87755478161514,3.38739469489378,-0.205956902877725,0.544767757739101,-1.1175719506459,-0.953725763415308,0.639666599570543,-0.0469659134779125,-0.610188255679445,0.636089464647968,-0.450059926157762,0.156532755741069,0.0110269861782543,0.199314808180395,0.0469875373296549,-0.0636573315365276,-0.320544191789811,0.152730696415414,-0.0355047434197532,-0.0545069588104233,0.381664072716396,-0.427933865281871,0.338570065565897,-0.242990227017641,0.0046729130926632,0,0,0,0,0,0,0,0,0.00914318754806545,-0.140062535747547,-0.738422802819835,-1.68644422659666,-2.36747960636893,2.77993298093315,2.68450245854612,-3.11467821487144,1.75791768894042,-2.8881862720199,2.39010696189199,2.54206435785972,2.26042162249769,2.66825073225095,2.97711701640252,1.43511231942796,2.56132728138216,-0.474715641385292,-1.36092758301903,-1.0326382366818,-1.17594732154871,-0.937153165431578,-0.700623107424773,-0.66799037881974,-0.521749796546605,-0.3883758534128,-0.370677730626776,-0.126294397764559,-0.0972665445074538,-0.0921876707440928
142,1,0.111162525948144,0.464681440443211,-1.90958256401564,0.227054672294042,0.064063118322121,-0.395645954115442,0.884617576004047,0.508555656994924,0.197745174009685,-6.90413039441482,3.27091404625479,-0.0640412662941569,0.51428432797522,-1.01663173266806,-0.966297042673589,0.764546990797085,-0.0939394959857634,-0.681039511634077,0.516783364576787,-0.412805573588643,0.238067349612334,0.055331556714816,0.113080289811777,0.0987169882298061,-0.155836596438416,-0.223453841920222,0.16230852476434,-0.0364398468037592,-0.00649826649752575,0.284109844541799,-0.356524915635105,0.20749410265551,-0.101933605126532,-0.0507938935615028,0,0,0,0,0,0,0,0,0.00735331242791714,-0.156054808234196,-0.765113961616123,-1.70269337520659,-2.4081059310694,2.7742897372866,2.69269640634223,-3.10933539066037,1.72775144023046,-2.80782388766469,2.40309947261277,2.53907459938968,2.27749315801198,2.65229673046334,3.0078739193326,1.46611818878822,2.54921864555307,-0.549800374500103,-1.39189052291288,-0.984204422551347,-1.16212638634672,-0.924256052803987,-0.672180284650261,-0.661913212331092,-0.513836232853597,-0.390218923807702,-0.385142811069712,-0.109838928863495,-0.0970966411410597,-0.0973564797181856
142.5,1,0.0987515112782375,0.310480447998247,-0.985530748679987,0.106857841704102,0.0984226956569371,-0.371218878250502,0.890925538915612,0.463063620600332,0.210571805702638,-6.96101967999904,3.23655161900768,0.0293978273119212,0.467500788606898,-0.903310813022054,-0.929635523546591,0.633232919204068,-0.024254877323662,-0.652565842429554,0.379808952297754,-0.334680684510092,0.226794359625503,0.176355669165524,-0.0309682414332041,0.150528000512571,-0.187027094357172,-0.103707155917533,0.0864475020624716,-0.0607030033846503,0.0251272241428192,0.195544953747012,-0.249890326102527,0.106027273427779,-0.0199222601544654,-0.0137078335814868,0,0,0,0,0,0,0,0,0.00575129481478673,-0.16895959295323,-0.785145437095643,-1.7155957715718,-2.44391427507065,2.76673240104729,2.69937722807554,-3.10892126093391,1.6953684501694,-2.64598617296246,2.41250180209806,2.53267006840899,2.29129591854825,2.63717929898965,3.0208435640156,1.49768717159564,2.52780524449208,-0.628650185729239,-1.4231498036458,-0.935421432800218,-1.14354328274985,-0.915225119098152,-0.645185346053293,-0.653265857729474,-0.50453921246776,-0.399746635141912,-0.394449813141099,-0.0925095654604378,-0.0997125946990253,-0.0894489349028904
144,1,0.100110449780343,0.319140184529846,-1.00359143313215,0.0909741107344887,0.067652275734144,-0.351926389321218,0.887809525901314,0.432805594017927,0.215609605448257,-6.95341533126067,3.14135933896443,0.154600553571064,0.519039083179024,-0.835973376753997,-0.803637173903741,0.547596529926846,-0.0383345076580703,-0.616503984310438,0.221241564787007,-0.24531436202356,0.155097025619008,0.23900600616163,-0.0314576375736764,0.0968811768047969,-0.143720114624495,-0.0136731493994968,0.0449038288280692,0.00831317080765208,-0.0423558558163225,0.110209593863566,-0.112965654530927,0.000529514939018396,0.0578491086621942,-0.0320868280545769,0,0,0,0,0,0,0,0,0.00436975829636505,-0.17892428530482,-0.799833818807488,-1.7266665362008,-2.47887896664145,2.75789044503881,2.70563551556602,-3.11585151861465,1.66059072145704,-1.66976527866037,2.41893050701419,2.52419706262354,2.30234520893828,2.6220461750309,3.02272522008887,1.53233006006622,2.48033616514674,-0.712884591090903,-1.45916125107438,-0.890256363267547,-1.11599046194377,-0.906059705393817,-0.622001967073844,-0.637274165930216,-0.494016972548708,-0.412723684260349,-0.399599874627191,-0.0731349518818869,-0.106561649226659,-0.0693582308191355
148,1,0.0859271163598133,0.300049818356358,-1.67684335000078,0.107602846266983,0.0655429101351162,-0.351329671946579,0.888899731243709,0.463330435368531,0.207170559979386,-6.92270068396062,3.04871094106913,0.182924957973805,0.502994954487474,-0.834076410173457,-0.638109279849105,0.369527617930957,-0.0906920448048353,-0.5770654913736,0.140827246733894,-0.228644798568091,0.112376206882797,0.315120131096418,-0.0452755727251711,0.119230494082519,-0.173445941265305,-0.0278369014366221,0.161367951814532,0.0350835837097421,-0.235993126825904,0.145910933012787,-0.0258762635326317,-0.0158719699822392,0.0639115696541161,-0.0762083353999122,0,0,0,0,0,0,-9.60588241703297e-05,-0.000310628375233689,0.00265602652797059,-0.187079734033457,-0.810539742973433,-1.73747911797211,-2.5172963393623,2.74558874143699,2.70995700903234,-3.12843950001512,1.62055184846723,-0.546638829857871,2.42059126099413,2.51235645606782,2.31093497429549,2.6071296598006,3.02140796256603,1.56913115229897,2.40059139978643,-0.803809163410749,-1.49844756224555,-0.847620341978579,-1.08813967943182,-0.897384691753617,-0.602496060453487,-0.608761304520989,-0.485508043882565,-0.417232992606816,-0.3989175068174,-0.0527326077232609,-0.116603330398758,-0.0475727825032098
153.5,1,0.0999854007866134,0.311320754716981,-2.71417508546597,0.118659675850499,0.069898194149827,-0.351750361883023,0.966865146253484,0.502182004267699,0.215854239985593,-6.91091002611788,2.95606506113576,0.156693967532569,0.567629017754059,-0.785068136078937,-0.585706557572837,0.312301570164845,-0.181463605120797,-0.589332502927822,0.104452560902505,-0.151329246246001,0.230832594073303,0.190070184920209,0.0148717641072463,0.0516078639661212,-0.236879682994775,0.0530933273853928,0.196553206663145,0.0755838953093825,-0.341397311918197,0.0916433666827007,0.0473617050769718,-0.0172014038004098,0.0697891381023206,0.00370431678554861,0,0,0,0,0,0,-0.000290610615029608,-0.000939828953137288,0.000624392497359502,-0.19372468006181,-0.818366382830361,-1.74752200328368,-2.55754195267651,2.72885193463512,2.71373086928712,3.13866630937207,1.57320440574491,-0.228339594987157,2.41904391572157,2.49787606429449,2.31662230475541,2.59333333378742,3.02505390175263,1.61291021156588,2.32944672659931,-0.902989058547436,-1.54780715447597,-0.815911820310787,-1.06124233950531,-0.879421644320725,-0.576227887105638,-0.571787647769829,-0.481606163405524,-0.412409888246748,-0.381775177455364,-0.0336845720763115,-0.131725379173004,-0.025806000994909
