F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
270.5,0,0,0,0,0,0,-0.286717316510947,1.64495094883392,0.522412644469574,0.362485903534943,-10.0488257527061,1.03694753898472,0.170651061031678,0.297596388988636,0.209122912650696,0.167170134953185,0.0773046936336394,0.28987865611992,0.109891604868594,0.201445597511878,0.258083524684922,0.225644128865853,0.175101172310732,0.264180191942061,0.054259176457172,0.0760890678575674,-0.198943020116948,0.0908818645164073,0.113630450281436,-0.0764387974942107,0.0464916948876686,0.063585608569464,-0.0773076416039724,0.0507516795205778,-0.00319876158035468,0,0,0,0,0,0,0.000537031483922818,0.00112317748241479,0.00108607502817618,-0.000474052445307955,-0.00147017809077997,0.196568103783551,0.842509940568478,1.68281233010817,1.5340668291055,0.564900211399894,-0.00242982154683551,-1.59144384537144,2.72780346228582,0.654616277007667,-2.2464710871564,-0.510236991306249,-0.595425452057275,1.56927314902085,1.39514239312458,-7.81845241188399,0.216631174112417,0.539568748312161,0.32789637454436,0.251989532149588,0.111365249965103,0.238232090874348,-0.12956319054015,-0.52838197389306,-0.262282075248381,-0.29851751598735,-0.0576581192731851,-0.0254297260966078
269.5,0,0,0,0,0,0,-0.280993497165582,0.915232935714206,0.445563268583459,0.443623310260017,-9.70874933947512,1.1587929693942,0.30800668842827,0.421623810240804,0.301723457145422,0.299066279371194,0.142471391505527,0.22360140239899,0.00804361628103281,0.135553127811047,0.0868350465371285,0.0256796541485562,0.0500154306369137,0.147270096520592,0.0242361514200137,0.164854977695506,-0.191648620184449,0.0865725472097322,0.0301667031431631,-0.104200035880762,-0.0200006102422511,0.0693795382290871,-0.0251257993030675,0.0260235400419045,-0.0642783305918789,0,0,0,0,0,0,0.00162493521566378,0.00340089159635319,0.00329368778898119,-0.00144255054248915,-0.00463407175119134,0.177482110388354,0.81717951050586,1.68090985558726,1.55247947828529,0.568894829855267,0.0015043926173822,-1.57681360648142,2.73495569754724,0.653148009348302,-2.26292180799647,-0.515740369727355,-0.591610428521944,1.5380469341512,1.35539209870187,-0.775091047719143,-1.0510840435115,-0.984645396090648,-0.891013493197074,-0.804685387414755,-0.668641496688629,-0.543161008959565,-0.440403437232279,-0.353033516664468,-0.272952429958753,-0.200263731106904,-0.178056687481722,-0.122125265829399
205.5,0,0,0,0,0,0,-0.263192221907284,1.1694961329241,0.507436635556195,0.490227646193311,-9.54215693848531,1.1216191388058,0.46849188200565,0.556815448033638,0.287616716739053,0.221549120159515,-0.0284717904751726,0.0929566798928633,0.0140825884338438,0.0587200016796201,-0.0516251767100632,0.136344425363341,0.084281890143429,0.184732721291229,-0.0452582161775305,0.169658107644523,0.00342026269979973,0.0455908587806081,-0.089840606051843,0.00724968268961401,-0.095363717737286,0.0790774685315968,0.0544454525934419,-0.061213512723435,-0.108710277930666,0,0,0,0,0,0,0.00271333410546026,0.00568452796917233,0.00551751713551005,-0.00242827019546294,-0.00823498566079374,0.157539727761184,0.791566832543461,1.67822070050742,1.57360174066492,0.573637945497295,0.00645444084558738,-1.56084735943253,2.74036515045315,0.651231171846358,-2.28204448560977,-0.52269963130126,-0.581948655960033,1.49989109044625,1.30706406021405,-0.409902616070026,-0.91834425922235,-0.856057736616036,-0.776068375496176,-0.712440177409174,-0.602027969501594,-0.508970302530075,-0.440654231638613,-0.390937237235823,-0.347440084355151,-0.293959584490101,-0.297451166644771,-0.250940324945992
142,0,0,0,0,0,0,-0.258310606757845,1.04836885401429,0.545842168369271,0.505763256391432,-9.23611272915264,1.16131970104445,0.442585433904683,0.487387868214459,0.23145263392717,0.147756309030338,-0.122212158566354,0.0218123178212455,-0.0200464995403838,-0.0240451700407452,0.0104873723984557,0.0994970697482801,-0.114993569188961,0.170598408473886,-0.174822208115964,0.100048334410301,-0.0932518513467343,0.0539338160805799,-0.00991599591908315,0.0720868946464805,-0.138408495815373,0.0866467957263644,0.0110834877679674,-0.0231411307602381,-0.0660458045490998,0,0,0,0,0,0,0.00380222591103037,0.00797408581722792,0.00770765278644265,-0.00297646768045868,-0.0110912172142009,0.137630836679918,0.765517199077159,1.67510642914495,1.59813701404235,0.579742270336069,0.00995798809657743,-1.54237575645786,2.74690147522266,0.650200204541115,-2.30813028896216,-0.531980251671971,-0.569624200671577,1.45737684241945,1.25102160992606,-0.228523066705625,-0.927949231135766,-0.857422601793689,-0.778209959883049,-0.709907489975684,-0.609762658202034,-0.525206564059499,-0.461004648215366,-0.411966155720832,-0.376917204552847,-0.306208537934025,-0.31973852533509,-0.273244532757368
142.5,0,0,0,0,0,0,-0.257174576737615,1.64454328299648,0.485076597167484,0.530438404483796,-9.2643500283291,0.978051361438177,0.32141417122237,0.501005369434718,0.316443723737234,0.123081166986008,-0.267365108924745,0.0110849283199037,0.105147529040644,-0.040178553736614,-0.0425986267309812,0.0331861062599864,-0.201021896882849,0.242148143851029,-0.0156377863568875,0.0205761961830395,-0.166584055909132,0.068431583146619,0.064273403921846,0.00498026315117776,-0.117772808419705,0.108260302992865,-0.024065970365966,-0.0140314867230604,-0.042158346751055,0,0,0,0,0,0,0.00489160838338528,0.0102695641044819,0.00989331298476861,-0.00272794450980617,-0.0119811072585385,0.1202820342557,0.740177728301755,1.67059867864291,1.62611445963841,0.585843007542926,0.00990593188795342,-1.5242377773288,2.75623686498267,0.651640479953528,-2.34567577013619,-0.543767094959564,-0.562018507554015,1.41073014136165,1.18687305627973,-0.122896608227003,-0.9301114336756,-0.846524727337842,-0.774871135750001,-0.699719621921669,-0.620429416449004,-0.545789441653752,-0.489567944147301,-0.425888629148811,-0.392167583835743,-0.298960820763696,-0.337518656279224,-0.292992548545611
143.5,0,0,0,0,0,0,-0.245342182874983,2.49617712463173,0.468062192891957,0.528181549638485,-9.10747855374881,0.903577081705061,0.376951134551035,0.499166864229285,0.369570762931269,0.206011828275538,-0.288291755676567,0.0821101993857259,0.0700927610467564,-0.0292501136602837,-0.0643598032911648,0.0347209799256792,-0.138219067598067,0.177820594965514,-0.0164108088457755,0.0307570114671347,-0.155534018719853,0.0605086842793037,0.0757115869928547,-0.0278365942250772,-0.0852509637299427,0.104138110927033,-0.0397601026146685,-0.00523378500490041,-0.0412598768973183,0,0,0,0,0,0,0.00577029141736813,0.01199434239124,0.0113589977552163,-0.00293881703304551,-0.0138259445698379,0.101570046910564,0.712743650515158,1.66406134921813,1.65738141719027,0.59146218432751,0.00592035934025581,-1.50629960428885,2.7680837825632,0.656180576881649,-2.39736908388951,-0.557599645872383,-0.556341369246828,1.35603763622522,1.11006320217092,-0.0783897873786694,-0.921727838389025,-0.824700504946495,-0.769093376635533,-0.683266936260013,-0.633038134377808,-0.559429343963974,-0.51448683595396,-0.435599434704245,-0.396964111884817,-0.283655684222991,-0.353751714283927,-0.311391199283473
205,0,0,0,0,0,0,-0.239213829905151,2.49617712463173,0.551558023120589,0.502133148152861,-9.05924531983159,0.804016913813156,0.311846303705421,0.330028766317353,0.211901049101961,0.36139509445755,0.041185562938423,0.14065572864983,0.0464321474890967,0.0585826625266188,-0.15787642476899,-0.093325571747963,-0.0426602168264223,0.127902189441223,0.00921698095724703,0.0757633563870977,-0.187920119369507,0.0347272825381535,0.0799789437572125,0.0265041068309828,-0.120137336858191,0.0686127539430666,-0.00211576605130973,0.0142920035901892,-0.0668494400823723,0,0,0,0,0,0,0.00651997077887227,0.013414749804185,0.0126178231138464,-0.00273238032534635,-0.0162772412592102,0.0812733718927895,0.684579611959444,1.65792950168515,1.69043173477799,0.594922540726987,0.00146715951659789,-1.48516879214067,2.7863025864802,0.660534974195544,-2.46367246005684,-0.573648853344581,-0.549770262453633,1.29643497078138,1.01762694932949,-0.0638796402202253,-0.902495210859318,-0.806636114812913,-0.760899170030025,-0.668066253412475,-0.645566203383747,-0.571276212232409,-0.528131891401969,-0.441843421541893,-0.397914483622464,-0.273403209777204,-0.366395136096966,-0.323469348266983
248.5,0,0,0,0,0,0,-0.231264172078286,1.62140424804473,0.570985043127434,0.500967065927429,-9.04354148354623,0.863323883073772,0.333616676014277,0.478433699199402,0.271505753949612,0.294595254743469,-0.000451575100720612,0.110842776716618,-0.00732819602993826,0.0203562901168705,-0.0990047248097815,-0.043098261269669,-0.0516673184474197,0.224452230088106,-0.0729708299082681,-0.0720223302758266,-0.0694429876608919,0.0972215227641654,0.0415045514568543,-0.0269758696977758,-0.0575206688700731,0.00607636923503409,0.054164839837129,0.0116311217745991,-0.111926445431174,0,0,0,0,0,0,0.00735938125359872,0.0151293258092432,0.0144734772728111,-0.00123133108258482,-0.0173671048263636,0.0618567910362747,0.65734094367714,1.6542839705603,1.73068411394022,0.594254202075227,-0.00510518144669895,-1.46497639973583,2.80859976761458,0.66185058087235,-2.54779960866634,-0.593992148804228,-0.547020760431194,1.23321525435462,0.911914766043902,-0.062336438440786,-0.874615810934628,-0.792110716218582,-0.753262777228956,-0.659425875314866,-0.653681306713794,-0.583189980575462,-0.534641495800046,-0.44792230278392,-0.402099613452881,-0.26815547768813,-0.372582816643003,-0.330604421679954
231,0,0,0,0,0,0,-0.226544492049966,1.12245670096628,0.398087830842375,0.50891400764197,-9.44052141030129,0.530928592372964,0.0813224055125047,0.37613930208636,0.295803222733159,0.250161216630623,0.000587455119815616,0.144019683108353,-0.0179154892414448,0.0921364433093633,0.0009091873810307,0.101701477436571,-0.0142613735325462,0.223993509917993,-0.0837939547625113,0.0506628483951835,-0.0534982590342281,0.0133282540045076,0.057001885910242,-0.0524330234886049,0.0277902758037985,0.0438354351728532,0.0911680145912974,-0.0121333015089588,-0.0873563681119547,0,0,0,0,0,0,0.00819927208726672,0.0168502585194059,0.0163270355655502,0.000238915827801049,-0.0186994405800885,0.0409794153176683,0.627018005266385,1.65287248386899,1.78179373446327,0.588604124891749,-0.0180594706731373,-1.44405657307721,2.83060082533741,0.660593937855133,-2.66948466600131,-0.617936902985551,-0.548772796192367,1.16480503815775,0.792487022066496,-0.0622256440784017,-0.846393763291206,-0.781625910408778,-0.749621474276679,-0.651361604257655,-0.658936785728999,-0.594583139223997,-0.538772694176089,-0.452444595927535,-0.405052082177049,-0.266687818796042,-0.378572687394347,-0.339890720365236
157,0,0,0,0,0,0,-0.215755502268658,1.35114817121802,0.443546219600365,0.510859675423913,-9.6132651878115,0.511574954800757,0.101965012854413,0.292558889133006,0.185843390811208,0.0540436622673248,-0.145598175749673,0.0625939113563036,0.0686511391196178,0.141680437475533,-0.0577438627510654,0.152597612732467,0.0859726508906745,0.339611178399919,0.0130937210008371,0.044194475161042,-0.0819492473319582,0.00277680111643623,0.0302923774853766,0.00605625349899636,-0.000466084660114396,0.157609549602337,0.126430128644819,-0.0599826450516791,-0.0596953762450501,0,0,0,0,0,0,0.00903964250636596,0.0185775731006381,0.018177979309249,0.00167633023861644,-0.0202545956517509,0.0189677816200544,0.594597336429015,1.65509080391904,1.84176636163992,0.58341030129133,-0.0292117267822031,-1.41839141511426,2.85472882849788,0.657572809512764,-2.84871710398179,-0.642942800954509,-0.55330240268877,1.09807997980237,0.655240647025224,-0.0580581438702521,-0.820714178543923,-0.777466580822246,-0.747420988900587,-0.644032317989022,-0.664190990757143,-0.606114703589376,-0.539732831321482,-0.452465323162966,-0.406295077150827,-0.270800373293032,-0.388390469427599,-0.346826507729276
143.5,0,0,0,0,0,0,-0.199804841406545,1.37793761491839,0.527264933087611,0.527059459088745,-9.09093318821925,0.630734144974872,0.270523897996981,0.467753985000168,0.196491381089381,0.0211021586912675,-0.204710828989839,-0.121300792420828,0.0515747155980636,0.193194397096607,-0.191922247242698,0.0542339739117953,-0.0430434515091678,0.15629563926744,-0.0936025130062009,-0.0136070580476999,-0.0626134313908712,0.084664423937155,0.0363715456815249,-0.0625725316829434,-0.0480018429596271,0.107668605577478,-0.046437462420879,-0.0205804276158225,-0.01901256035836,0,0,0,0,0,0,0.00929246644780634,0.0190094150791661,0.0184406700724863,0.00260764240534045,-0.021934096947772,-0.00103678901765938,0.561861556305855,1.66608059702791,1.91801736280009,0.583535182559716,-0.0325733222811193,-1.3842423847134,2.88100139923488,0.653083440615499,-3.10144613631328,-0.674016484966315,-0.558778986369372,1.03405042864798,0.502244050045347,-0.0581060596862979,-0.805485340770163,-0.781720574185429,-0.749583443160254,-0.6431749883187,-0.671477317114883,-0.618138578580607,-0.539704031403216,-0.446045845818449,-0.404272747013255,-0.270023732921871,-0.388379857984179,-0.343325471099807
175,0,0,0,0,0,0,-0.199250002400565,1.52981986531599,0.469175833706472,0.525651597644107,-9.095732590045,0.605631791802246,0.237295398746893,0.422194857596749,0.202436257017518,-0.019689851849143,-0.198707379169002,-0.0851860885718495,0.00634862907852787,0.131032677191468,-0.0979650997993819,0.130174639327409,-0.0507883900496845,0.131313189763875,-0.0646871908659223,0.0223820939592223,-0.169700442976064,0.151453699737868,0.0741587663133424,-0.0638113076881727,-0.0313478550923598,0.0590213446443372,-0.0311237955694918,-0.0211096902338314,0.00353508652965131,0,0,0,0,0,0,0.00894259732112735,0.0181091424520236,0.0168413933519958,0.00227080800522637,-0.0241751555013676,-0.0181876977582167,0.528585336754241,1.68618640818414,2.01334621753561,0.593114481519754,-0.0300577702736304,-1.33652919917739,2.90741598351979,0.650872413904317,2.84250092988493,-0.713504803982244,-0.567456248818524,0.969835410332706,0.33891492759602,-0.0635932279544446,-0.79839953790876,-0.797701679699821,-0.758563092994184,-0.649600442322121,-0.676350394245586,-0.631524703018222,-0.536680794454487,-0.431135056223035,-0.393479246391294,-0.269045242664804,-0.381910843908643,-0.329616383195191
206,0,0,0,0,0,0,-0.198545505553883,1.33364532074904,0.507937175761397,0.526141233371284,-9.30345162825147,0.505490281740363,0.146849332079038,0.381014355101925,0.213161158187499,-0.00237832386478369,-0.151142456991225,0.0203390612079269,0.0173634149474923,0.0436688319776988,-0.0165638696707192,0.186066315619446,-0.00340360508539551,0.179331138808952,-0.080960406473977,0.0362006482133589,-0.217515768244172,0.0813558858020337,0.167486357561569,0.0396250358389139,-0.0616713699140784,-0.0409988183405364,-0.0148943096069681,0.0396412300849682,-0.00861445827240714,0,0,0,0,0,-0.000212467311788907,0.00806091723515698,0.0164651067864893,0.0142556957287461,0.000216337381916369,-0.0278549707568742,-0.0355108673177491,0.491587465653382,1.71218949282466,2.1274965989998,0.608267925357055,-0.0292127172824443,-1.27997107193431,2.9385292079146,0.64308657446899,2.46552379516416,-0.759296156887529,-0.581763769806757,0.906523557896568,0.199378968402307,-0.0782456641800118,-0.800162959149646,-0.816329912015648,-0.764466008432746,-0.656992395452466,-0.672033737971415,-0.641724551811204,-0.527749738450455,-0.413618436175203,-0.374739173893273,-0.271920992143311,-0.379249786310764,-0.313851985146256
266,0,0,0,0,0,0,-0.193240560907534,1.19365310836716,0.530068300830516,0.516599150434989,-9.0956137294169,0.608522262945749,0.139888379199538,0.316181433917727,0.238833350413509,0.0296490690918732,-0.0219992715849713,-0.0848677208110142,-0.0581926883258406,0.0990211428401251,-0.0788069456812758,0.0575924345882037,-0.213327183325885,0.205840884642202,0.048544799329766,0.0377454770088373,-0.209925948833935,0.0525776156791749,0.103411073160864,-0.0409139531993382,-0.0513657098296026,0.0259741967602386,0.0420909349936503,-0.015371904060649,-0.0897874077948519,0,0,0,0,0,-0.000773704308376286,0.00628781964983492,0.0135161801782516,0.0101117582612096,-0.00391687835065144,-0.0330140913320087,-0.0522582969988719,0.45028376179986,1.74241118333127,2.25856767831402,0.656613092178986,-0.0352519513710721,-1.21724465106687,2.97655607921989,0.598918763700685,2.22925470908921,-0.809057603227049,-0.599911886232008,0.843178161667983,0.0961867629588527,-0.0997340122167757,-0.813229835697924,-0.832684822948946,-0.765876998884846,-0.669075092601268,-0.661943259489606,-0.644782977540733,-0.516422310641117,-0.396462287613669,-0.352383125512598,-0.27167639431317,-0.375875842917639,-0.304988859037263
266,0,0,0,0,0,0,-0.195124166825182,1.1241664390096,0.469812539063445,0.503290471319789,-9.0169588127626,0.579932093610224,0.366234771276026,0.39948487929884,0.159428888673243,0.000760383065720929,-0.208196119030613,-0.138456926222863,0.0995235137003259,0.116804207435175,-0.0472965171480945,-0.0623780015264481,-0.0999874149524832,0.238763429499298,-0.0275639340394727,0.0194875921164376,-0.19267358405859,0.0831227040818914,0.0984433417676766,-0.0717086683309276,-0.0394075652805616,0.0328063959640649,0.0689648274297273,-0.0853187149295071,-0.0283867704930624,0,0,0,0,0,-0.00147035639212822,0.00415512064614852,0.00999784615901848,0.00514072095979085,-0.00847075132865358,-0.0380648557933824,-0.06684363953678,0.406701125193867,1.78233276995254,2.39755958388073,-0.476129765896602,-0.0415610175874926,-1.12138983952257,3.01686672796103,0.35265140458807,2.16233859066798,-0.865608597663799,-0.630778989552491,0.777747333002579,0.0123429067597172,-0.117407411341924,-0.826811744388979,-0.850518051808602,-0.771694212792722,-0.687498541316639,-0.646187961200877,-0.648087944490391,-0.504948127973481,-0.380944426402531,-0.333095379608209,-0.27512858641813,-0.367669347209819,-0.300522219652094
266,0,0,0,0,0,0,-0.193179418711268,1.07808891915488,0.421560614271725,0.469489659562454,-9.09249705279412,0.605060236409827,0.264883191153213,0.456349564969421,0.00897548779916828,0.0925078265930575,-0.257025867413491,-0.0600808985540316,0.0460427160232668,0.00769004571120532,0.0372060639728387,-0.0342534897841756,-0.0144588019360783,0.0543635435425229,-0.0274323644554154,0.145470128318328,-0.191777424651659,0.0516440947498727,0.0336594519876146,-0.00660788015847365,-0.0411364231892542,0.0567897247207524,-0.035536175550259,-0.00560458890112006,0.0140217276476719,0,0,0,0,0,-0.0019664553845431,0.00226652246962623,0.00657947437935471,6.36459261933654e-05,-0.0120802029943862,-0.042465066900625,-0.0799978446188232,0.360144962937894,1.84478840777918,2.5323170277265,-1.96240360142796,-0.0417661270569078,-0.899024541961809,3.05876327864514,-0.374542324454495,2.13230266781132,-0.944830301040305,-0.680199390405573,0.711179675859536,-0.0577520746020693,-0.133234330620595,-0.843171502237785,-0.87150869525039,-0.783617484972749,-0.705018849747742,-0.627256960844971,-0.650832523631994,-0.49668255271296,-0.370532867975799,-0.317868007509666,-0.281546113286302,-0.349841222694017,-0.289990500654356
