F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
156.5,1,0.0645102221171569,0.703529471596399,-3.45497455932903,1.02696561324605,0.0754815062372404,-0.216334378412232,1.79113233740265,0.738722903927979,0.323943731791016,-8.68367255248772,1.48730905589988,0.0721161996933841,1.55553054543665,-1.13655895201377,-0.256738037976784,-0.217168537270075,-0.223163190550726,0.199210067849536,-0.174245548673608,0.184864993615913,-0.291175881234155,0.103273300533808,0.0875460023342264,-0.0375058804511345,-0.0276088134270981,-0.0402975015400051,0.357104624891823,-0.236392928019909,0.0969995588309735,-0.311339830022423,0.392171618539387,-0.309810473005059,0.225395572097073,-0.0988674319508259,0,0,0,0,0,0,-0.00332790186977058,-0.00725686925089265,-0.00734964653215245,0.127621499123022,0.630547838278311,1.36309359959228,1.7487529400909,1.88997589803105,1.72990853309058,1.62531336142255,0.963842246834236,0.845737234455305,1.45115072920028,1.56573120574474,2.06989964791205,1.91075785025101,1.84503299713161,2.20548242634626,2.58048225521697,-0.783819078231069,-1.49117028090553,-0.93371463739304,-1.00226331860725,-0.823869955405937,-0.84342298408147,-0.615108992659511,-0.623105321256836,-0.532391875145427,-0.233340775682055,-0.0233273412029392,0.0149959519285008,-0.0534983566754373
156,1,0.0753500636267375,0.463317943982764,-5.55566819440502,0.984837055925073,0.0749289012003694,-0.212782190566005,1.80792475383732,0.715694955924519,0.244872813121106,-8.68431276100178,1.45159565147194,0.0996945013514291,1.51150888954223,-1.07529107978272,-0.237648513946798,-0.189014145162133,-0.246399105131667,0.176988457052339,-0.152781326136581,0.1628505001135,-0.241657539412242,0.0372532242653168,0.137810435953653,-0.0716384926089543,0.043437535780159,-0.0921561657761935,0.352259810401171,-0.199597716921769,0.119072570750394,-0.363693993249594,0.391804233085493,-0.300150330679768,0.206938646322877,-0.0439184644116789,0,0,0,0,0,0,-0.00383070639923906,-0.00834656136147642,-0.0084297786297787,0.130227776201574,0.630740676786447,1.34743061846916,1.73304934853255,1.88987860698052,1.73006750025151,1.63813610948932,0.973247960689126,0.837450681320038,1.45559213343031,1.56465932893807,2.06560316962258,1.91511143219741,1.84863325580898,2.18943771841318,2.50690462703746,-0.84518880590085,-1.49621501602131,-0.91637730949573,-1.00081751667248,-0.791992204878165,-0.830997271164769,-0.609494020517652,-0.614081019826222,-0.524706119407639,-0.237045844168378,-0.0211732184121668,0.0192088304774631,-0.0733139654108057
156.5,1,0.0725840610631571,0.820386860345571,-5.65042501840731,1.06600099387431,0.0778471462209399,-0.211018471442832,2.12007895305643,0.758417112017826,0.225477215379755,-8.72390658360043,1.4443324123033,0.0928127115705421,1.48831603576984,-1.04816535918195,-0.245074573604849,-0.183127817595778,-0.274512727017117,0.209264518770839,-0.168915552111933,0.179004036881842,-0.208710702580808,0.0162744176445073,0.141781668207192,-0.10340834332911,0.0957976929844227,-0.135411895896059,0.430637668769164,-0.242219014403773,0.137819269896209,-0.439610301614714,0.434429017523683,-0.271351252772626,0.189450740431708,-0.0380808733494433,0,0,0,0,0,0,-0.00433361500312319,-0.00943771425506732,-0.00951418837565251,0.132291366962466,0.628757502099336,1.32759858908699,1.71457494372735,1.88957116926212,1.73013140698144,1.65052009967068,0.981021302066726,0.828181919821082,1.45652061299302,1.56043379223882,2.0625289147162,1.91773133017736,1.85118130404766,2.17231836548561,2.44243098806852,-0.924489549598175,-1.50418246873022,-0.8878157252073,-1.00248040311429,-0.753624382595118,-0.816199788902911,-0.609768734211714,-0.59462650359876,-0.511954903650451,-0.247678182862122,-0.0185248081581738,0.025192235305526,-0.0879627437844561
157.5,1,0.0509689109456923,0.765120755194371,-5.26029329096532,0.874695152111038,0.0834524117905745,-0.214451508465185,2.23576626459912,0.749961718451751,0.221003847351165,-8.72999936746417,1.44867723965441,0.0784511757244917,1.47959696695627,-1.07347394863352,-0.253896428098665,-0.168071054024151,-0.268207677704174,0.188240114290298,-0.198209499254588,0.20184523137569,-0.19816355558727,0.0449923651406534,0.113925563554524,-0.121214172238082,0.147025743446996,-0.173730597743077,0.461398338577503,-0.284819142648703,0.158491443854066,-0.444050718275859,0.451428509230064,-0.277088090117424,0.178487826639165,-0.0324688038885835,0,0,0,0,0,0,-0.00483662745927231,-0.0105303282674924,-0.0106028999414365,0.133824060060232,0.624842548199717,1.30427249958373,1.69407619039726,1.88928236310255,1.72937696564415,1.66074870637664,0.987324626899388,0.815684067860555,1.45606345874723,1.55380235069837,2.06092092317959,1.92009492103177,1.85261389554504,2.15560214038706,2.37280262945951,-1.02131135137332,-1.51844973895826,-0.854951450125083,-1.00595085082039,-0.696852056206681,-0.800029822306178,-0.609759372410681,-0.565769449661266,-0.508358761884631,-0.25490984704819,-0.0104091492103363,0.0309432876516821,-0.106501523711657
158,1,0.0614969522653975,0.854427899486052,-4.32919715421289,0.828923821582708,0.082624110209682,-0.21115123687532,2.05755653487267,0.746824471876606,0.215917937447561,-8.77557646681212,1.50499090366816,0.0319867715197191,1.49132191479419,-1.08954288813523,-0.234784528747465,-0.197089546779124,-0.242880568761983,0.145935897366883,-0.17083420693605,0.222673750158861,-0.200515846242402,0.040058227028939,0.0991453464998387,-0.0974964365783693,0.143558217323438,-0.153228959544054,0.427356433779593,-0.235108084622714,0.139183491454401,-0.453872006163732,0.457039461815917,-0.295437872018434,0.197662715268747,-0.0436897884607593,0,0,0,0,0,0,-0.00533974354523388,-0.0116244037215246,-0.0116959376763097,0.134722144776003,0.618855865416582,1.27768581377187,1.67097998752955,1.88749980768586,1.72765633665077,1.67009374207176,0.993604488834713,0.800025633813336,1.45530361214358,1.54613247297564,2.05960626448594,1.92433209396943,1.85307542664535,2.13840741730579,2.32354757498958,-1.13649833226517,-1.552260668578,-0.815982577377843,-1.00170250801627,-0.618868367153866,-0.773292579252151,-0.60603676882142,-0.530802598741644,-0.515024549466207,-0.256578867078088,-0.00447582146044879,0.0387502874730827,-0.13149291745797
158,1,0.0516263215662728,0.7856,-4.35028642826556,0.762365302471413,0.07314,-0.207254163790335,1.98723269979309,0.799454116691804,0.215782026031145,-8.80705067989005,1.47234129199982,0.0064136189571595,1.42778399021399,-1.0615012427607,-0.253701641057931,-0.244916646889679,-0.226957290678081,0.0801302721073007,-0.0896625405477501,0.203922758746604,-0.156865032117746,-0.0789889487827139,0.14630084418936,-0.113826464672984,0.155042625781255,-0.186099036427469,0.419625979984063,-0.202839807808278,0.122364549679693,-0.403773210009439,0.380765767478781,-0.253755068386165,0.185958277305316,-0.0502572111287726,0,0,0,0,0,0,-0.00584296303825373,-0.0127199409268058,-0.0127933261085886,0.135035264966775,0.610951682772737,1.24813943018939,1.64540149056543,1.88469628087548,1.72621302868813,1.67898257143895,0.999740129531459,0.781190232393655,1.45662880325126,1.5381622794288,2.05980422160467,1.93025631282234,1.852869067326,2.12192808539187,2.28931437688804,-1.27407893406924,-1.62283314610468,-0.781843813699045,-0.98289508544248,-0.51700420202194,-0.713620853316358,-0.594289380166371,-0.494651583688703,-0.515656424639433,-0.26219597868446,-0.0163576726406748,0.0443698937305169,-0.15740912711523
158,1,0.065535737686423,0.8063853963251,-4.31934990169391,0.897129654298198,0.0965287532213429,-0.207284534532473,2.29000895110279,0.760390546385925,0.212320325155256,-8.86485966206391,1.42689962981931,0.0500440942237432,1.33641120117231,-0.974591799667501,-0.292128287314835,-0.23290332258053,-0.184356859900258,0.0872067673275756,-0.0617828920342994,0.171932187080034,-0.137468273853623,-0.0974475791178115,0.161922922759615,-0.0989929293259392,0.13019335054333,-0.221411153246688,0.41449377441242,-0.154228730420252,0.147357521624993,-0.408361628325266,0.303519955232231,-0.205373771115445,0.152798941566947,0.00869901433262868,0,0,0,0,0,0,-0.00634628571527672,-0.0138169401797711,-0.0138950899473658,0.135015027776441,0.601920033521122,1.21664660551755,1.6178069094333,1.88048468959879,1.72421527604953,1.68651114885247,1.00549729561844,0.757386407109378,1.46051354032279,1.5296486023173,2.06271322909972,1.93682465914147,1.85335646469937,2.10788953554998,2.23975444047532,-1.42543617884837,-1.7399731809326,-0.784782210853484,-0.970988133021186,-0.411984749636501,-0.615214000625554,-0.546718146755383,-0.424430288412992,-0.486272656665541,-0.258841146086912,-0.0250509428149787,0.0370275357539307,-0.206318846301845
157.5,1,0.0639911180260355,0.767493271818531,-4.29578889824229,0.770365742623863,0.0711264898116109,-0.207416126301201,2.41020974321423,0.701513762145095,0.211068538796933,-8.97993758814818,1.52073899639552,0.0842104324039603,1.29030949983143,-0.923866192012254,-0.361957092675626,-0.221037502179144,-0.195343484083547,0.139950435192798,-0.0885389748424019,0.158305386483249,-0.193230507700685,-0.0351123734129842,0.179497972976194,-0.103795502783591,0.143724330550429,-0.256703030669271,0.414775944819526,-0.112303263582679,0.120710114016862,-0.41845592000476,0.29927819885122,-0.156030894867346,0.0713300638721797,0.094392216279751,0,0,0,0,0,0,-0.00684971135294704,-0.0149154017635714,-0.015001254084166,0.134663730138702,0.591842858755034,1.18323731290302,1.58783962569364,1.87414832216276,1.72113766072642,1.69375076959028,1.01071784235934,0.731074773373946,1.46330636791959,1.52065768117118,2.0664500764775,1.94438072181204,1.85471124346479,2.09770921689486,2.18009584608661,-1.50854454098226,-1.80056549792218,-0.791830486497773,-0.980472643398316,-0.371982162849016,-0.567892186036448,-0.526255491128605,-0.362824772912664,-0.457045315664143,-0.238302501807164,0.000473834984431881,0.0470390332959375,-0.238226098347756
156.5,1,0.0631962951180803,0.768828439937419,-4.24283708088889,0.80487162413622,0.0925327653872654,-0.208849218419079,2.42093241298501,0.687335575238814,0.211597600673662,-9.15202544937232,1.56960876380815,0.200777324641342,1.25779258457003,-0.822673849971222,-0.415380997720109,-0.177841028236295,-0.100443033364304,0.0963236574695266,-0.128452428133429,0.161268464215102,-0.113921860023789,-0.0324714040971437,0.113124767406246,-0.0720855557690364,0.135812021758716,-0.165997884391048,0.290387115501587,-0.0442048337153085,0.00117293946894665,-0.335460353988516,0.332107165828516,-0.11830719814538,-0.0424563099740789,0.112049818445432,0,0,0,0,0,0,-0.00735323972760881,-0.0160153259479977,-0.0161118435946217,0.133943887747581,0.580614668359651,1.14761736659034,1.55491707365063,1.86518300857441,1.71741443667503,1.70125353473132,1.01532073074818,0.703617441273921,1.46565635605072,1.51202956979203,2.06916076834298,1.95353400597743,1.85615909757457,2.09269935318748,2.13328384681522,-1.51031971805762,-1.77695821618432,-0.782020152498765,-1.00105883390382,-0.38657156750897,-0.580500693983718,-0.555800292009164,-0.351393604677485,-0.45964497287069,-0.216178930593,0.0379509989646253,0.0721448301813457,-0.224052190175181
155.5,1,0.0659782395861798,0.750480584390619,-3.42033344834078,0.587084081812646,0.0652056901191849,-0.209598973536058,1.8239330282343,0.650328139783505,0.211686652130226,-9.32591199694496,1.60606966081039,0.474080642660119,1.10479298850193,-0.70494057429779,-0.37306070840969,-0.184408371755957,0.0731849144837914,-0.0462237380465092,-0.0930985932009518,0.128658192737263,-0.01358156471315,-0.0869360404196095,0.0831014524059656,-0.008874157852173,0.0222085891467082,-0.0342410489481743,0.130399650913897,0.0850423438826973,-0.116490476540906,-0.254269589871045,0.274602013379008,-0.0581789395803818,-0.0463918274802115,0.0777526548765343,0,0,0,0,0,0,-0.00785687061530638,-0.0171167129894034,-0.0172268837401646,0.132903339762385,0.568557924781415,1.11077743724917,1.51968889739603,1.85388286378196,1.71503543769946,1.71061757642224,1.02107091563732,0.674976638487989,1.47044736990136,1.50273768459614,2.07144623013225,1.9633411881321,1.85872214782428,2.0907862791182,2.1148953959207,-1.4928210596688,-1.75127263071851,-0.790256857034076,-1.03160500012267,-0.401892222695174,-0.581472373292014,-0.561957987084589,-0.345364822385931,-0.474128957483478,-0.188816021639765,0.0583188467940757,0.0668077313370335,-0.200685654702761
154.5,1,0.0603540139449159,0.675253957090134,-3.98513029222229,0.861322740635918,0.0620974934199555,-0.209814268191903,1.41334169584171,0.673295372786324,0.212565045153618,-9.49666988999798,1.50424297920655,0.738420571840238,0.838829103371203,-0.572404503992654,-0.368155357135152,-0.249713992579453,0.0939272632962313,-0.127009286757137,-0.0248126412176879,-0.0035134913327546,-0.0415985997263442,-0.16093264859049,0.122514021241944,0.0533223674866876,0.0353921617364694,-0.0965064819648125,0.0857564807423979,0.127296335689418,-0.123341720548321,-0.181382242464026,0.216341535890963,0.0281926839066171,-0.0137429956114468,0.0572601796722348,0,0,0,0,0,0,-0.00836060379178499,-0.0182195631306286,-0.0183463999697385,0.131590760307376,0.555906580722884,1.07341866366115,1.48397160886652,1.84164059632425,1.71438703089731,1.72280854873274,1.02907864717791,0.645727781839692,1.47579969229897,1.49210033912303,2.07619487284299,1.97360288610948,1.86199078809532,2.09056792129326,2.11563761170074,-1.30913262697585,-1.48918254622067,-0.643509377787655,-0.921998795894874,-0.325819185257377,-0.517585406629219,-0.509978936067076,-0.3360845388042,-0.51247200069207,-0.209122638233351,-0.0365492101550239,-0.0890352474120467,-0.311373204585311
153.5,1,0.0518163613357374,0.324172746596197,-4.69267632045272,0.764778046771991,0.0596376457746883,-0.208791153429256,1.42220648914998,0.663577970224956,0.213413891943468,-9.64224294390538,1.01276745226523,1.13062719821559,0.603655963003074,-0.250994859978552,-0.491758389809028,-0.341954128833719,0.103085203712843,-0.180473775440825,0.0763497120679163,-0.187573110754847,-0.0290218830831445,-0.185855206600885,0.0378630718495931,0.0224083096570504,0.0305673800605061,-0.0232085122413125,0.0578543124938259,0.15415024590122,-0.0956713969437366,-0.138531442398615,0.207806104639363,0.0795391401734269,0.0413144232685941,0.0721592150337198,0,0,0,0,0,0,-0.00886443903249102,-0.0193238766009222,-0.0194704179215278,0.129962009279133,0.542469088034522,1.03463057228995,1.44715547251354,1.82804934401588,1.71382817853238,1.73610329182958,1.03681123717271,0.611899011087867,1.480825304273,1.48069013457626,2.08324450906041,1.98530459400181,1.86599924148176,2.0922619381842,2.1215655758384,-1.052652891151,-1.18640559728046,-0.49981138272482,-0.783916823420638,-0.257612164562797,-0.46281270569975,-0.466172212393436,-0.342624419179407,-0.547682698346632,-0.245985481829663,-0.161473150318315,-0.264380182870557,-0.441117137050302
152.5,1,0.0583878668729828,0.513091505326286,-5.29475946407144,0.73867988859661,0.0562327135306843,-0.207343373499999,1.20160595274645,0.657859649583747,0.216035768444396,-9.3591343578387,0.585272244700615,1.4160446463097,0.628811012625546,0.050204758183174,-0.327298710405174,-0.233552870602133,0.113080603808313,-0.175822909060864,0.146179609998483,-0.202677205328789,0.031005733893317,-0.0433120984183331,-0.0440925519228767,0.000387101425685446,0.0316338015016854,-0.0239964452647157,-0.0183555591994067,0.183418313876243,-0.0391649528856063,-0.188914937356593,0.244628941168281,-0.028795583878722,0.0694469922286972,-0.013935951863188,0,0,0,0,0,0,-0.0093683761125727,-0.0204045479068092,-0.0201664382996105,0.128898849477816,0.529382428882767,0.994534973218434,1.40861916845576,1.81183030885181,1.71422794851004,1.75197639537867,1.0427506494021,0.574356215806381,1.48537550627836,1.46741223675682,2.09115156460125,1.99878713886103,1.87112220464534,2.09424916163049,2.12524898899799,-0.896805356150623,-1.10424870277673,-0.53452032609527,-0.781067467584557,-0.313512427577195,-0.480025766443157,-0.466906925116911,-0.358314724084447,-0.548610875223224,-0.245641410518827,-0.202410696441173,-0.315949970982102,-0.439247993890513
152,1,0.0413706836391206,0.264773940904236,-6.21447788524744,1.12087222757613,0.0547169811320755,-0.205931754784898,1.21001705940623,0.685371296127265,0.219110452253768,-8.85777488672353,0.175606591347732,1.40231909159904,0.596849503074436,0.339270848135923,-0.0443004046403403,-0.190904593030384,0.088574321217987,-0.24441651390966,0.0843519082397923,-0.164096085198956,0.17398324632545,0.0841814310626477,-0.0695857167164456,-0.0682552748652508,0.0513016195726477,0.0187464375783945,-0.102556307148224,0.121188732959151,0.0237931550070816,-0.180830309281835,0.165335006627231,-0.0576515980639858,0.0206549120106594,-0.0504985022657096,0,0,0,0,0,0,-0.00987241480688032,-0.0214083386505526,-0.019896641625945,0.129264927071015,0.517148737632268,0.952464735222905,1.36830343559255,1.79317365968541,1.71421110251847,1.772314653422,1.04740922302616,0.533845714735497,1.48859227849726,1.45346150277042,2.10198446243794,2.01409988053587,1.87774614977226,2.09487719429131,2.13737976032678,-0.764755981792013,-1.04921970743426,-0.575793574234653,-0.783420867234222,-0.378134101987921,-0.491059355906231,-0.456722460025842,-0.369541372631612,-0.537591563852247,-0.249980733077819,-0.231059517802051,-0.352616349024669,-0.435598612413234
152,1,0.0580822728067321,0.297170830949202,-6.03414811196783,0.632403876151661,0.0556166740839638,-0.210904776795582,0.987988412194767,0.686349395230603,0.221886459652578,-8.66403534627991,-0.167899917256756,0.94953103027346,0.377500887675306,0.350249386304038,-0.0451848699201119,-0.286760060542956,0.128592540425093,-0.0037821660891763,-0.0554894292191935,-0.0686976446217478,0.142289439544444,-0.0351976759164943,-0.0572208867147143,0.0598536558320592,0.0139156557403409,-0.0828389151014483,0.0390982641371881,0.00391928934346119,0.0745200533284061,-0.135390853154674,0.0417488450293716,0.0898583150620519,-0.0997693416513347,0.0190458627124711,0,0,0,0,0,0,-0.010376554889967,-0.0223790840048995,-0.0194370070278702,0.129428040274156,0.503953154115757,0.906869509559068,1.32490941343597,1.77251855508099,1.71338346327905,1.79794374466695,1.05076672097734,0.488847396271987,1.49011824346143,1.43817334940047,2.11828186682347,2.03244168080312,1.88668307995496,2.09636744702878,2.16758018718405,-0.655168656631868,-1.0176743052115,-0.61693431778338,-0.777436473625523,-0.425630804263411,-0.496362875431439,-0.44829523813141,-0.387224403669282,-0.525275233371886,-0.256809231668733,-0.24647969848781,-0.378179599260355,-0.434578289050732
152.5,1,0.049132460290896,0.213929879644165,-5.71025673636885,0.948413279174259,0.0576713762428048,-0.222643369651023,1.11679531399558,0.698237089231374,0.21697470340494,-8.82901251391736,-0.345005344222483,1.01843551492169,0.363147869832168,0.247310451216331,-0.0536080424272369,-0.10228655699135,0.190146412698008,0.0251338428074706,-0.0209392271071062,-0.0131026604300655,0.0518958125227991,-0.0993036284832331,-0.0478166356683567,0.137651678717698,-0.0403592260734295,-0.0624498099851708,0.0562907870578613,-0.0155400488370011,0.0252683744636934,-0.0621274283439768,0.0511875006185868,-0.00252870215318785,-0.0117246033465104,-0.018693680412466,0,0,0,0,0,0,-0.0108807961360888,-0.0233851032756671,-0.0195902340364503,0.127843377612393,0.488224859880895,0.856480433518013,1.27636437956001,1.74819607163112,1.71320332227502,1.83013748041506,1.05244270485094,0.438478603815392,1.48706501245585,1.42039186113868,2.14036520467287,2.05395793088978,1.89725585121966,2.10148605685336,2.21375025806967,-0.560158334644274,-1.00188382202053,-0.652265721619023,-0.768880775015525,-0.459426481726696,-0.501760970738946,-0.44556950573454,-0.401996544919181,-0.51178433819725,-0.264751233659171,-0.259192722363134,-0.397171895650479,-0.432768361119186
154.5,1,0.0723675812356595,0.264646731473655,-5.67040396717827,0.508526474107897,0.060727493660186,-0.226394528142948,1.50892440031159,0.701029849028718,0.213308116856401,-8.91963302087159,-0.734069322631337,0.972440505749525,0.0494313952617645,0.125451975502463,-0.0901159108590342,-0.18458874259454,0.31402522275632,-0.0561215415757206,-0.142741560194599,0.0406200999715754,0.089945559912142,-0.128823120532309,0.0386344709046129,0.0728876957988552,-0.0799969857230831,0.0549560705451533,-0.0657933207535558,0.0376259110759477,0.0647372948981038,-0.147512961026139,0.126209568865108,-0.0413762435948038,-0.00788235742156463,-0.0105762847496215,0,0,0,0,0,0,-0.0113851383192055,-0.0244067803671299,-0.0202931850888239,0.124488170038189,0.469454671177799,0.800091391945913,1.21981161995279,1.71865529876278,1.71408491132145,1.86933455595438,1.05231944571904,0.384777904528809,1.47596229378717,1.39941308755962,2.16710754150872,2.07918492085086,1.90916973274264,2.1099984825598,2.25826055850526,-0.471364769428517,-0.993264182429616,-0.686664534315101,-0.759994244653645,-0.490045774123222,-0.508346649046994,-0.445064942979324,-0.414587644771232,-0.492343318342332,-0.271200355353262,-0.272298240780829,-0.413058768539935,-0.431725831659672
157,1,0.10306050568632,0.380097749158835,-2.49601464427492,0.656317159124782,0.0771823152337858,-0.243787208908608,2.03540957675954,0.714854007272387,0.245936619204736,-8.70824221835063,-0.718729858427369,0.722136118203785,0.0347935780523601,0.136781544842563,-0.00740024665207288,-0.310672230624367,0.183055928779549,0.179642546585744,-0.0626553814635964,-0.150930203397799,0.092455545161422,-0.0566527060240969,0.0609837367147951,-0.00722930474907282,-0.0340987395483954,0.0483152228603052,-0.0650491058092111,0.0347456496062733,0.0704886793286434,-0.168264176213422,0.165229545184199,-0.0817659142173801,0.0153414034876417,-0.0142119744260439,0,0,0,0,0,0,-0.0118895812129811,-0.0254298192571947,-0.0213745110726974,0.11947879568335,0.447716460557077,0.738064472537113,1.15401952334288,1.68501577287318,1.71761074375656,1.9179863891508,1.05492924185824,0.33258107504406,1.46112519831784,1.37717336901313,2.19643213237594,2.11324863358007,1.92453991020181,2.12396573429875,2.29129188452092,-0.389150727270687,-0.986779362897682,-0.718749469479534,-0.753824976040811,-0.521044060629776,-0.514045130136147,-0.444039664967954,-0.423897532571403,-0.471218018599322,-0.279063710092425,-0.280948725839163,-0.426889873901988,-0.434431775886759
121,1,0.114821352773654,0.649024615384615,-0.944999527543675,0.37676082539648,0.111161704763077,-0.254468152529297,1.96927965387296,0.61819444700403,0.310131572740169,-8.68600064928577,-0.627313395962264,1.03449403569358,0.252984224562992,0.201927946603822,0.263044862448167,-0.00497586004855098,0.214105616789069,0.110840753033542,-0.141777507191492,-0.159985630608629,0.171378834795754,-0.0525824811233271,-0.00406397757761794,-0.0387007749753708,0.0526768493781308,-0.0138146378077839,-0.0292291252866144,0.0267861056620639,0.0503943725410358,-0.161401208756182,0.203745389595879,-0.148955176232721,0.0630431814637964,-0.00657578040518774,0,0,0,0,0,0,-0.012394124590784,-0.0264542205246713,-0.0226065339451228,0.113110437921779,0.4229765608929,0.670778057283593,1.07915612360255,1.64746709171568,1.72582848076227,1.97999473610724,1.06109479305876,0.280071715028182,1.4483205017895,1.3554013472581,2.230641700211,2.1587027372272,1.94475858581144,2.14294055591244,2.3100387891423,-0.315705692428111,-0.981767861601405,-0.744100684745211,-0.749383642047377,-0.550417976662457,-0.52365530883764,-0.44451838591128,-0.426449822384432,-0.448448737212336,-0.29119340153447,-0.28806309926611,-0.436090333518555,-0.437865433846735
85.5,0,0.10881173012276,0.615055384615385,-0.895539297119407,0.357041580364279,0.114747374670769,-0.235316277049877,1.29714720378256,0.466327126696485,0.376777827637762,-8.67019054632908,-0.635872288318345,0.972209588439934,0.266226928413912,0.0728378218521906,0.170668742325983,0.0526965485681799,0.363813594595826,0.126700466631012,-0.102920854163264,-0.211423551623683,0.140095108955823,-0.0510697347028624,0.00148378794951855,-0.00804764650464955,0.0197425901656483,0.00668416577856407,-0.0566155922492902,0.053276693612297,0.0440546539107207,-0.158092364787189,0.168137140221546,-0.0807956661453595,-0.00209672697736041,0.0274049310041156,0,0,0,0,0,0,-0.0123357614018263,-0.0261620155104798,-0.0223680218731299,0.105116023948912,0.393521334605866,0.600272924257624,0.998525112951494,1.60754133467038,1.74147384997052,2.05404499406127,1.06693109404008,0.224590931920177,1.43251806165121,1.33642349764778,2.27175060939755,2.21692149060201,1.96870534823409,2.16564134406755,2.33903195182025,-0.260761793475531,-0.98841056127392,-0.770888236245455,-0.748648146599297,-0.577514893469236,-0.535591924370115,-0.44545679876652,-0.418474284239537,-0.418910645540419,-0.302711230697858,-0.294639668866577,-0.442965252290941,-0.43430819117812
195,0,0.102802107471865,0.581086153846154,-0.846079066695138,0.337322335332079,0.118333044578462,-0.213959432594202,1.29494129406793,0.35254438153943,0.379784094422508,-8.83608937008288,-0.749533069208222,0.792818430112061,0.188555311044915,0.0917253756014718,0.159768390652875,-0.0118473894203436,0.196859967265307,0.0830472417549315,0.121004396467666,-0.153978014871055,0.00305612926327972,-0.0361494147602149,0.0100086880994965,0.0208989898233525,0.149873451823477,-0.131751775201957,-0.0164249532407753,0.0915448133809521,0.0301228254553889,-0.21270656684109,0.190083374299613,-0.0743299008603908,0.0106513436743536,-0.020253052851129,0,0,0,0,0,0,-0.0117649143119132,-0.0247363804000241,-0.0210792500613779,0.0946608380897631,0.357551857940644,0.525902760012458,0.914252315589559,1.56212027819458,1.76516094220623,2.13553500743779,1.07241039915968,0.165395118520359,1.4119459325496,1.31712532500199,2.31471585251809,2.29087885886224,1.9979307370829,2.1916750026121,2.39062503225571,-0.229157524722466,-1.00650844241453,-0.799908254910788,-0.753309694784971,-0.604810107473097,-0.542391396056338,-0.440619001531831,-0.402905545418926,-0.385731976892297,-0.311132251321966,-0.303853118473674,-0.446590414103036,-0.420962428985233
302.5,0,0.0967924848209707,0.547116923076923,-0.79661883627087,0.317603090299879,0.121918714486154,-0.179116838781537,1.61515596724321,0.330676874746286,0.331454583828699,-9.14083358195686,-0.694020340935265,1.0233063878314,0.139224318203504,-0.0848796677028267,0.0989506465273013,0.0486977211347429,0.281401120565335,0.147110348172501,0.133892707689525,-0.125294022317643,-0.073459826901382,0.00793979233492114,0.0910450010321725,0.0463705823319678,0.101779970415729,-0.0865306701869763,0.0320242952028742,0.0775043968253857,0.0240516845579581,-0.298196256164374,0.214348994719086,-0.0280643191116549,-0.0214462327827784,-0.0305494630821098,0,0,0,0,0,0,-0.0112604811084278,-0.0235342338816709,-0.0203774338220762,0.0822963881032733,0.316632283955768,0.446497187976233,0.824930073612429,1.50853851439351,1.79855597060372,2.22849038928719,1.08951125729048,0.107779496968754,1.40954790288205,1.29555322939154,2.36399871850853,2.38351569422079,2.03152395299345,2.22364374324943,2.44364864669885,-0.20875144365365,-1.02506497534317,-0.827318104240065,-0.761447329856901,-0.630684527594363,-0.543189844184563,-0.431342685593209,-0.390682088132548,-0.353446367137512,-0.316949407047747,-0.313619526068744,-0.444716943520583,-0.406544670607499
