F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
304,1,0,0,0,0,0,-0.275358683425211,1.35943048498857,0.566708414332388,0.296818909462827,-7.93334515975855,1.31225956830346,0.600897273753859,0.336920202117118,-0.0370957076426513,0.275988323893654,0.125592310850585,0.0631195973008084,-0.0299174928593074,-0.041346779040662,-0.129347795854551,0.0951941022824342,0.0385874124149626,-0.0201972374399443,-0.0728676688964959,0.0494150101504783,0.0197809727055986,-0.0122259579701196,-0.0417775883397168,0.0677628580009334,-0.0648528633446036,0.0533479572040604,-0.0390532263336685,0.0259790822841679,-0.0229930229491809,0,0,0,0,0,0,0,0,0,-0.000374651748924707,-0.00205720552360326,0.0251273505158199,0.334251502248868,0.80661469093816,1.26724134719614,1.28755604223406,0.456613269164108,-0.657166232228857,1.27424764821813,1.60877695739929,1.38761774905998,2.81637520390575,1.36503790000928,1.98042189210366,0.470289234058623,-7.41827623865125,0.335875222714374,0.240850953602896,0.18096259106143,0.169790990480269,-0.287605521292545,-0.363785955684516,-0.0919149469559324,0.0917840944203103,0.0776482988981596,0.537101778315779,-0.0327844534300315,-0.303633941537456
304.5,1,0,0,0,0,0.102560669179396,-0.218752286326083,1.92861785815209,0.533497014253942,0.399953555052487,-7.92539433635489,1.29533584699172,0.535731083975521,0.302319029455137,-0.137337416635867,0.322239422826072,0.120635111279406,0.103065772137061,-0.0185465579034216,-0.0200510153679982,-0.159852284952153,0.0496272247131365,0.0987537466407659,-0.0395696965492603,-0.0522661556137553,0.0453627934738534,-0.0338204258214323,0.0236891471947954,0.00839564592361303,-0.0119759805092343,-0.0188683005195395,0.0172815048695756,0.0234405510818465,-0.044397910889079,0.0185946817844112,0,0,0,0,0,0,0,0,0,-0.00113365187131772,-0.00623433546755826,0.0184991551950899,0.320588084196092,0.790537172159131,1.25364652697587,1.27426636219951,0.452947414152197,-0.652503649785229,1.27724098075927,1.61675212987552,1.38220375998815,2.82903203079205,1.36368147404826,1.97650967961509,0.481284078735288,-1.27055860485955,-1.97178147598857,-1.75307535014445,-1.39418279953278,-0.951613719262925,-0.509602093061062,-0.20262416060795,0.158310915113511,0.327174982443994,0.356497069155264,0.376577573910264,0.283001494117307,0.103746448605334
305.5,0,0,0,0,0,0.0906582688619983,-0.186208418221592,1.76426432494262,0.561994340793111,0.477459286824291,-7.84449242604791,1.25242686767914,0.423402757084425,0.351343302803359,-0.178235293273757,0.254428162754618,0.239216705722032,0.180625372426875,-0.00324267799222604,-0.06996198216034,-0.206047782015424,0.0248564184236507,0.129943978064798,0.0262273910185101,-0.0588613985563853,-0.0768090210611677,0.0881004548099361,-0.0290106641385806,0.0181980147556274,-0.000329803807401441,-0.0250611654207476,-0.0202720472259764,0.0998074556044815,-0.112345666202334,0.0491194246116126,0,0,0,0,0,0,0,0,0,-0.00189307982375318,-0.0100870478171289,0.0119228697915396,0.305540122225646,0.770804907983623,1.23493903549524,1.26012835815236,0.451963282518249,-0.642514231037493,1.28037246349407,1.62758977195567,1.37569762172733,2.84368907352907,1.35949926477812,1.97205330427607,0.495338989061861,-1.02049377247648,-2.07100001187508,-1.84018278264186,-1.45542207953659,-0.987586200378676,-0.519192165142633,-0.198845757141784,0.172112821863093,0.345969592997135,0.361158001199369,0.383641152244652,0.287878264436706,0.104722397531479
306,0,0,0,0,0,0.0787558685446009,-0.179349630229193,1.76427257955814,0.502836210440622,0.459271090562072,-8.05810700082555,1.24129866162194,0.412452940110699,0.307872327757733,-0.215046916944659,0.223823674043359,0.17546597467678,0.126042612646272,0.163278597480009,0.0116844542950413,-0.247809038149411,0.0198070367797172,0.195118996499864,0.0779254825038524,-0.0248827294956002,-0.125926217437607,0.157491067839171,0.0396042059423524,-0.0736194581913867,0.0266992193599486,-0.0596261255105943,0.00870261265797576,0.0658282625924934,-0.0995053583763887,0.0414064697421952,0,0,0,0,0,0,0,0,0,-0.00265293343090699,-0.0136038101066288,0.00570712084613349,0.288037639708711,0.745802370456938,1.21151274009648,1.24547198223634,0.452989848717287,-0.629761028776634,1.28421129940781,1.64230762531081,1.36915792306114,2.86167022661516,1.35327612921473,1.96913419105241,0.510639747991511,-0.855587831628963,-2.1364659432003,-1.90270495645527,-1.49476863309683,-1.0102294238536,-0.522556080023946,-0.195895054295869,0.18335469065185,0.361667848814673,0.362223101020384,0.382160173357969,0.294151169339548,0.103414182364034
310,0,0,0,0,0,0.0668534682272036,-0.194132673997249,1.83128374670798,0.474208841973306,0.445288436657145,-8.20260858066973,1.30618492610759,0.279058417177451,0.235246693897178,-0.174326271814249,0.329928972174408,0.111716796302166,0.152308436370196,0.117333549859162,0.0653937887302225,-0.154836678659204,0.024985280299732,0.203419034885963,0.129127462266547,-0.0520985879468693,-0.0967226804939187,0.16929138175663,0.0746808588633581,-0.0467734055032565,-0.0732679715371358,-0.0271877438630049,0.0505333983946163,-0.0133320265099502,-0.0417891968416034,-0.00131073536647046,0,0,0,0,0,0,0,0,0,-0.00341043487596795,-0.0170935506420737,-0.00051481646712738,0.269232245119824,0.717262036690725,1.18538910963871,1.22955222574119,0.453992392561726,-0.619588775510703,1.2920448171965,1.66384071386613,1.36265957482189,2.88265271890771,1.347326694406,1.96597528990295,0.527209348996281,-0.747628263283272,-2.17957384721347,-1.95325897970989,-1.52179874353607,-1.01995096880199,-0.518053879127273,-0.183849554166456,0.185636435162351,0.369823098908148,0.36293847251468,0.376514332591871,0.300725880661211,0.0951421020981538
319,0,0,0,0,0,0.0549510679098063,-0.201951701890415,1.01513435539304,0.454972660677137,0.440455074699252,-7.98973944721708,1.44952189337715,0.136515351903474,0.345034330668099,-0.041516123527527,0.320843542172787,0.0723876845104663,0.152001954855807,-0.02759971269521,0.0454608668874186,-0.0374614433212044,-0.0538440346574729,0.019505912581388,0.103264955162423,-0.093205379738248,-0.0999285496482129,0.135373391519188,-0.0248502078943466,-0.00722481797979367,-0.004987705249951,-0.0248421653528062,0.0344502660030638,-5.24319143320011e-05,-0.0180054556805317,-0.00572508288888262,0,0,0,0,0,0,0,0,0,-0.0041390037382915,-0.0201701460721967,-0.00583305664358947,0.252545683282935,0.689836303875755,1.15854191046442,1.21630906504362,0.459798248694762,-0.608426330116254,1.30070860328248,1.68953703755172,1.35480110702011,2.90458723914663,1.34230032534,1.96133717119177,0.543173058326214,-0.556009810067692,-1.91793487926773,-1.75943568172448,-1.41101986795001,-0.991547581286783,-0.584685389162888,-0.328176587248686,-0.0549372704292056,0.0988797463811275,0.116391337500892,0.168259807177877,0.151895516558464,0.0298411101150743
323.5,1,0,0,0,0,0.0430486675924089,-0.194199316518092,0.851547738315827,0.479241988447822,0.437097854083152,-8.05068878616903,1.39041708672066,0.352958893804047,0.289720290541555,0.0118218649560686,0.223873084073662,0.0288841310786847,-0.01261392998542,0.0293268431310894,0.12893907530585,-0.122877647877616,-0.0134886290323253,0.0612945586203493,0.0496626833077166,-0.133261527044384,0.00926313993500602,0.0660128345970714,-0.0120904560397125,-0.00860203269786,-0.00520808097982093,-0.0132237832607962,0.0139378578716297,0.0279922354618466,-0.0506812656956774,0.0189619504680319,0,0,0,0,0,0,0,0,0,-0.00484079559765649,-0.0228666799678535,-0.0103248316980102,0.238146399185198,0.664267149773346,1.13070803938768,1.20452429557173,0.466426757453433,-0.59606830285986,1.30581683310823,1.71409710323468,1.34495568169618,2.92728577145004,1.33632039843993,1.95658224879783,0.559044460970979,-0.391002640959386,-1.6046476246609,-1.51536493976578,-1.27870136805917,-0.958626565734663,-0.657089491802477,-0.503003142656922,-0.330305102200989,-0.211732851937311,-0.150738980797577,-0.0538846483346965,-0.0160009997541265,-0.027787077446083
326.5,1,0.0840919741874924,0.349644094338727,6.83141859510783,0.372469902360133,0.135160806272183,-0.194050202836245,1.32094193176115,0.470565025515111,0.444423266210658,-8.20227548196946,1.34573194405801,0.381024906497382,0.237740922986322,0.00811127553722335,0.188585501711079,0.0682856799125361,0.107542650375301,0.0260694578664036,-0.11532016396781,-0.138995743660507,0.0876218018191322,0.0910635948285756,0.00527067603165432,-0.120150774861905,0.0516370766607718,-0.00880065992559029,0.0542093334868725,-0.0761059190708293,0.0461712036734065,0.0106535299810599,-0.0863509225087822,0.139688310583013,-0.125792005118591,0.0651110305003314,0,0,0,0,0,0,0,0,0,-0.00575440522132301,-0.0263251991744357,-0.0152790882259079,0.223683636911382,0.635776428005682,1.09788776457914,1.18888821921701,0.470711493074222,-0.585104806735887,1.30912983454972,1.73996149981634,1.33137785703249,2.95181633737363,1.33027910922656,1.9509928622634,0.580163448723791,-0.381751123691456,-1.56100274218624,-1.47348630028891,-1.26103854793767,-0.954287753517253,-0.657995591068482,-0.525353714229282,-0.387194118531538,-0.264811879759002,-0.177048366736012,-0.0720724560625141,-0.0318597343604821,-0.0158132474521916
318.5,0,0.0819919717105143,0.340912542115503,6.66081972274677,0.363168328397651,0.134701710656938,-0.182816625466302,1.46190399511479,0.386486536999691,0.441443966917046,-8.19735441447066,1.39930992602733,0.345415695605291,0.221290798739385,-0.145569375105292,0.108728873533859,-0.00287748697933862,0.275945980639649,0.0947802577801201,-0.0781944509081095,-0.224138977761671,0.0428520164790792,0.0224110725409853,0.168422459582229,-0.172828048137093,0.0196789475688949,0.0222168728853396,0.0278989035979986,-0.0429223923242555,0.0145299406126351,0.00905566135158094,-0.0246975531233889,0.0479226338004377,-0.072137937007117,0.0762551146828328,0,0,0,0,0,0,0,0,0,-0.00688549186794459,-0.030573487008429,-0.0209545091014344,0.208554368908325,0.603649297207438,1.05989156128357,1.16817493472598,0.475553727277513,-0.569313279142075,1.31091232338685,1.76677648881315,1.31479513319327,2.97346871066113,1.32286084945402,1.94231088189909,0.603706498164168,-0.382187990232615,-1.53624705884847,-1.44217016288478,-1.24864149883778,-0.946493029195456,-0.654545150481926,-0.535366625845683,-0.430860547649611,-0.302476125577575,-0.201268819562138,-0.0869772318704092,-0.0327860948519133,0.00768698899563562
332,0,0.0798919692335362,0.332180989892279,6.49022085038572,0.353866754435169,0.134242615041693,-0.174139331604901,1.12850294224396,0.42720106847296,0.30262334825949,-8.41067412857444,1.35435260743193,0.43454564258761,0.318979620505303,-0.0890884910704593,0.41723599631422,0.0629786868540598,0.120426653362602,-0.121485829555519,-0.0682560815301946,-0.246208694193238,0.109841888301101,0.13517244799392,0.0627294956313559,-0.166800861387294,-0.0195803342413155,0.130946952035862,-0.0636030150985096,-0.013895088456462,0.0206258419992439,-0.00587663780396772,0.0039566719046899,0.00240019731267134,-0.0275873846988699,0.0526611651168332,0,0,0,0,0,0,0,0,0,-0.00801757950551053,-0.0348685165334663,-0.0270517895028908,0.192354578159828,0.569299048603123,1.01967420254521,1.14381439496493,0.480684553081555,-0.546527176877427,1.31455033048806,1.79393149655727,1.30047326240882,2.99109421340258,1.31571853645098,1.9330047398496,0.62481739725146,-0.382970663702341,-1.51858658130811,-1.41777556079198,-1.24473516003092,-0.939629413290391,-0.644188488305485,-0.53744979739258,-0.469521946307142,-0.337729911300547,-0.220272246793744,-0.0955775604237902,-0.030915752494436,0.0305454967467001
350,0,0.0777919667565581,0.323449437669055,6.31962197802467,0.344565180472687,0.133783519426448,-0.169969740929382,1.8137477898415,0.532398325639114,0.134048374663013,-8.48098580808853,1.60286956608678,0.344787581815479,0.321455672587354,-0.198271207045473,0.328628496291058,0.0763231842162547,-0.00561886517933793,-0.0113742220956407,-0.0453296759591006,-0.140545095585595,0.0668344735463877,0.15586162335294,-0.0587319398287495,-0.134096716640255,0.0718019406676577,0.0975064650154628,-0.152132713568178,0.0727883594876868,0.0443452453083371,-0.0947003364960475,0.0558474737426327,-0.00468084996461368,0.000102083074291879,-0.015700967738488,0,0,0,0,0,0,0,0,0,-0.00915066159942792,-0.0392083004930474,-0.0332783040618956,0.175824198331198,0.533253778003798,0.977740424178365,1.11674279449337,0.485087266118463,-0.519142213116675,1.32285465295529,1.82697549636259,1.29016935399411,3.00368414917693,1.30875735170394,1.92492428713744,0.643154936857868,-0.381876064092819,-1.50399222014864,-1.39601248523287,-1.24007952817433,-0.940957280768075,-0.637977057821026,-0.539803322282056,-0.502070944173261,-0.36523841655749,-0.228313019384575,-0.0987284620951259,-0.0354760846568561,0.0438819780487614
330.5,0,0.07569196427958,0.314717885445831,6.14902310566362,0.335263606510206,0.133324423811203,-0.164224541544949,2.10844122778572,0.49020942577308,0.120568362948683,-8.55116505607182,1.51409812631934,0.383298314711955,0.286469057621685,-0.0669687958679327,0.248178207649002,-0.00655427946154923,-0.0284601276139979,0.111768181206157,-0.0380883404647311,-0.221724174826637,0.101888569670566,0.105654077604655,-0.0245379924425225,-0.107906649918459,0.0918089688673619,-0.00709449393631815,-0.0738950326580586,0.0925891205078162,-0.0279416132852992,-0.0338972874897369,0.017935347329395,0.0253582201634509,-0.0216993606808018,-0.0149373911106091,0,0,0,0,0,0,0,0,0,-0.0100959719837794,-0.0428466151631529,-0.0384776281773687,0.161043287929736,0.499292240484301,0.937023048244709,1.08938210291326,0.491203768671353,-0.491882492406241,1.3336445706464,1.87646264423453,1.28446533569694,3.01032873989944,1.29601488120618,1.91352536593555,0.661177617314655,-0.377987951867609,-1.49336536293928,-1.37676744427394,-1.23484999041064,-0.942167935418144,-0.637431121538111,-0.549347497062077,-0.525334331459056,-0.385304254321964,-0.229103414624108,-0.103572365383727,-0.0414141458406031,0.0512318251139193
319.5,0,0.0735919618026019,0.305986333222607,5.97842423330257,0.325962032547724,0.132865328195957,-0.16582697629219,1.34572981208963,0.584439488417826,0.137463935014982,-8.55522896959486,1.66680814430636,0.317395202474926,0.10951660365375,-0.163229661569069,-0.0515151074357381,0.0572294341786807,0.174303658961788,0.107399530411348,0.115291984307989,-0.248445267580804,-0.0332273344727869,0.0591276961168491,0.0996419046772827,-0.0436725364786261,-0.0835575972808162,0.0936054610749495,-0.0737481203982228,0.0947995272720536,-0.0604200243589397,0.0037060865828687,-0.0478152886216879,0.077837745316184,-0.00875164501147727,-0.0409870982326452,0,0,0,0,0,0,0,0,0,-0.0108484655302651,-0.0457597846425585,-0.0429228209286295,0.147151983646984,0.466512447251222,0.896554252629269,1.0626754122129,0.506363321750358,-0.462574965514648,1.34888172328827,1.94706770262935,1.27856912224431,3.0112226517772,1.27612006663302,1.8987626840542,0.678722572675598,-0.368113669141483,-1.48693925199679,-1.363579903973,-1.23502797622017,-0.936200595001513,-0.639540939253907,-0.559099816023727,-0.545198722985383,-0.403745031886356,-0.228105141805392,-0.105521257507472,-0.0457817573389099,0.0527786229050526
239,0,0.0714919593256237,0.297254780999383,5.80782536094152,0.316660458585242,0.132406232580712,-0.165568165826436,0.941401130512801,0.488466796626994,0.130337783757775,-8.99252808847504,1.5299615394927,0.387399720969008,0.19103116217597,-0.136964317728734,0.153366146651368,0.193601972247907,0.225814340348477,0.112489324877921,0.0363670856303266,-0.420352145886115,0.00600070720256306,0.247971105291219,0.0829396097909737,-0.140297361082191,-0.0420128791368771,0.0355432030872863,0.0177665286831265,0.0764736740196779,-0.0443708776767905,-0.0966275995444426,0.0231410512186551,0.047786023117526,0.0613767595118083,-0.0996364834578095,0,0,0,0,0,0,0,0,0,-0.0116014099222937,-0.0486889489234,-0.0475812123774444,0.133137387552229,0.433360035457793,0.856333725334607,1.03586750746834,0.532982460770718,-0.423005090363142,1.36688928537648,2.03919168883151,1.26590952881938,3.00470240913561,1.25066567943652,1.8864209133282,0.694730819372637,-0.359124578180207,-1.48083005243802,-1.35546467681066,-1.22831786052708,-0.928889157011467,-0.651723551807065,-0.570829947350648,-0.557372845436458,-0.413712834057379,-0.230306065921592,-0.109111817586003,-0.0511973562766325,0.0569915684056478
240.5,0,0.0693919568486456,0.288523228776159,5.63722648858047,0.30735888462276,0.131947136965467,-0.166755635680949,1.7054445216674,0.363273644305295,0.12533265574289,-9.13338075333047,1.63332349181821,0.23725259380052,0.0464075052683071,-0.0638547830692369,0.137377610870178,-0.0396063790154259,0.343261801929212,0.28997672015515,0.00783120335527147,-0.33888769986697,-0.0203089871124933,0.199539785223235,0.0537234312322246,-0.175846366964967,-0.0256266058516602,0.0386520818331134,0.073520753366981,0.000646099508852396,-0.0671627532900113,-0.018638529147748,0.0633956202639812,-0.0111926735129134,-0.0173785910629333,0.00232871433839811,0,0,0,0,0,0,0,0,0,-0.0119768015610382,-0.0501562186214192,-0.0506599338356403,0.120912000800312,0.402573846029518,0.817259195901836,1.00559524372605,0.573210679106558,-0.367546232344048,1.38492390142468,2.1622478669759,1.25215094006546,2.99337467533488,1.2206853399264,1.87515962105691,0.721077151258775,-0.357228326657468,-1.48222069156611,-1.35190378400277,-1.21787033659079,-0.928098304738885,-0.670098911335333,-0.577796418395538,-0.555154205582884,-0.409036656935671,-0.22419770476479,-0.115060287376955,-0.053415177143456,0.0608136562540124
324,0,0.0672919543716675,0.279791676552935,5.46662761621942,0.298057310660278,0.131488041350222,-0.172052942032873,2.49650100645111,0.480360700446812,0.126357767865998,-9.41346213805724,1.76905512674512,0.236097728175778,0.212473744879969,-0.105416557696392,0.0393363579571627,-0.0982413091297161,0.154179286008562,0.224098293684396,0.181670957061619,-0.389284494213704,-0.0445188352848915,0.200244752292312,-0.0612685699322295,-0.0472365617684143,0.00775085036295841,0.0275662028416316,0.00640946298410786,0.0216901411371381,-0.0684024995321194,0.0136250196878575,0.0571377305888308,-0.036805740183321,-0.024525906536031,0.0386366118253821,0,0,0,0,0,0,0,0,0,-0.0119648470159889,-0.050116254510385,-0.0522013629742366,0.109763553239265,0.373506932559785,0.780411261402773,0.973252809729959,0.624189178391169,-0.289890634950912,1.40577388839951,2.32912673712335,1.23946402664916,2.97463598808291,1.18281234733395,1.86626857997398,0.791522625397872,-0.355933765255362,-1.48760116976847,-1.35193612258965,-1.2177161055842,-0.935723387129956,-0.690096809114715,-0.573769946319439,-0.547547271146433,-0.396027154501895,-0.20752088030833,-0.111568651409224,-0.0476368048216795,0.0557605028707092
323,0,0.0651919518946894,0.271060124329711,5.29602874385837,0.288755736697796,0.131028945734977,-0.181719173497932,1.72025623789704,0.520146528345782,0.12767568242458,-9.5226166539702,1.64920053891075,0.241192695450384,0.253104714222091,-0.0954209682863442,0.0383802917707796,0.059933883379024,0.132038088078141,0.0856324622246463,0.189725705245137,-0.403437732477347,0.0392908098529001,0.164472828005127,-0.0897292426883267,-0.0255304067823802,0.0597919504483457,-0.0255854664582449,-0.0330660565448808,0.0923960966932141,-0.0933374249876798,0.0248069186754478,0.0200493585517829,0.00504763539694033,-0.046451921676074,0.0500617411637968,0,0,0,0,0,0,0,0,0,-0.0119528892407886,-0.0500745223647293,-0.0537128091339572,0.098765441529492,0.34546936327655,0.748944135859694,0.945314846571758,0.681903938421353,-0.19270176816363,1.43650604466466,2.53918330623714,1.22985747498249,2.94145142128708,1.1321838027004,1.86005916237215,0.947140972785711,-0.355059737121081,-1.48771852673709,-1.35239611480969,-1.21932127738285,-0.945802119922299,-0.711177507331127,-0.577130308049093,-0.540120652419569,-0.381434985029644,-0.185390885488771,-0.0997776924414438,-0.043199343942585,0.0475434324750293
