F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
214.5,1,0.0352105846986729,0.100470957613815,12.1011701616367,1.50257821525551,0.122268207982494,-0.378043861985245,1.8361638972738,0.480676201510172,0.342000034484374,-9.14333878015005,2.30275571117674,0.395513349980836,0.76839779706592,-0.315543914603447,-0.278186954877591,0.284035153734378,0.220606672817923,0.0251165112422313,-0.228574278216027,-0.2065139351905,-0.00808974002804884,-0.0702784398700594,0.0314953938003512,0.0812687160842504,0.179459253947762,-0.208398551804489,0.0352308079522979,0.0663857696773671,-0.115740163896495,0.0726765385256807,0.0445534311426366,-0.133457939223855,0.153761116290407,-0.115611415159549,0,0,0,0,0,0,0,0,0,-0.000209198155253563,-0.0856824759947414,-0.485044833215215,-1.40149853420934,-1.67405883009365,-1.17101300324841,-1.07151569350405,0.967086734237002,0.858918177528929,0.772462425224115,-0.688681854214968,-1.97423235830294,-1.48617995061031,-1.21855701300727,-1.2246216516011,-2.63183595481297,-0.415144348564927,-1.61905940189748,-1.48749795790224,-1.33294217921617,-1.21739674821763,-0.903798203675067,-0.518089669186814,-0.402885178510429,-0.218346530288361,0.00675718993394408,0.199229419623542,0.277081485964148,0.298877914947103
215.5,1,0.0271997197577233,0.156060198871271,19.696439904762,0.131423710582722,0.170569739317388,-0.386386986291145,2.37353351360436,0.483630240280462,0.388812533585974,-9.25885376829703,2.02779220890637,0.220911669541805,0.459046480064931,-0.522789890721453,-0.331414910973301,0.37016278937081,0.366868257704785,-0.024435587272543,-0.335908656636396,-0.00378757932673341,-0.0647450669311686,0.00368673436886276,-0.0153791391649184,0.0868867411136281,0.152209568528077,-0.214997046277946,0.0389232391292639,0.0604818754544951,-0.103727574439303,0.133684902126473,-0.0579338567526626,-0.0916569037651933,0.165637558513935,-0.138194538381651,0,0,0,0,0,0,0,0,0,-0.000317264084597409,-0.0750020964518032,-0.430142023775804,-1.332181572644,-1.64542699999056,-1.13028289158884,-1.02861843314498,0.996776740249827,0.85693096788534,0.799586071491201,-0.677735984317188,-1.96905627625995,-1.51264904455142,-1.22205239977941,-1.22795704132336,-2.62306073599641,-0.433179249925697,-1.62311613729551,-1.48106840787923,-1.3369290096644,-1.21574848193514,-0.896629561763953,-0.512866709238789,-0.397874795583569,-0.206669551557348,0.000899999369642857,0.190925770474778,0.290598774326341,0.306519350505331
216,1,0,0,15.1188651615581,1.40942831265951,0.184442740117912,-0.387931801412604,2.49525280469675,0.472930282583303,0.48339376547804,-9.30263398644292,1.95729260130057,0.127464645057906,0.339005692626763,-0.697499018670705,-0.320243393809493,0.387480850043364,0.533097597663798,0.0901208536008733,-0.310359029208786,-0.00564149641610459,0.0251029358767885,0.0319213799435804,-0.243789460623636,0.205696187944153,0.103602977794075,-0.245328619023727,0.168655191103852,-0.00500295303361479,-0.132217155839299,0.150341863545203,-0.0682237722945114,-0.0128110813817792,0.0334875248450828,-0.042115446438868,0,0,0,0,0,0,0,0,0,-0.000405288641222495,-0.0644286110687568,-0.374056365339881,-1.25242158336367,-1.61033333507613,-1.08198451795907,-0.97271093105266,1.02855623353274,0.857605774588642,0.829303453519118,-0.664629135309192,-1.96593196824207,-1.53937216445113,-1.22889390175299,-1.23456899820061,-2.61211484838796,-0.455911425603668,-1.63106370240153,-1.47167115791518,-1.33624632022651,-1.20842974107913,-0.88328726638197,-0.515706508897475,-0.402283130292853,-0.198732487367045,-0.00211798625881924,0.190988070255952,0.30764266734112,0.312580551987271
216,0,0,0,12.1580102951575,1.13340808007013,0.167368106822586,-0.387931801412604,2.4952980113298,0.378490664875764,0.511984716141642,-9.50244825867,1.52968281036384,0.0763932761996846,0.375147287297442,-0.494937043721199,-0.217096361789897,0.160333740892441,0.348181691404303,0.109242411009185,-0.260621838754919,-0.0330246107417976,0.0254553549382847,0.0370012711985102,-0.178982176274222,0.192419562263137,0.114916305115691,-0.27468809756221,0.156401102979195,0.0273467498350695,-0.164193964892523,0.16836172149698,-0.0828184281865787,0.0415908773355239,-0.0432267538524823,-0.00348916852356335,0,0,0,0,0,0,0,0,0,-0.00052725727225519,-0.0548087174924193,-0.319506648172446,-1.16795086973261,-1.57516442444789,-1.02777461376733,-0.905675626730298,1.06100757271532,0.855016411153647,0.859848306107687,-0.64851640091159,-1.96645706476106,-1.5674511293805,-1.23616099939856,-1.24606234996449,-2.59815116008207,-0.474814568939998,-1.6375844241388,-1.46287641671041,-1.33620123317329,-1.19914227373131,-0.871366237666528,-0.525337959831868,-0.4140930335186,-0.194818699464779,0.00426747905738079,0.197461935656317,0.327574038605719,0.313601353661016
216,0,0,0,9.19715542875686,0.857387847480754,0.150293473527261,-0.408504730636025,1.63171195475327,0.465445217899611,0.455041627336662,-9.58622523780335,1.10949500961065,0.359509014879594,0.4199498983309,-0.364865616777638,-0.0320002781087118,-0.00387860188135205,0.215481961395875,-0.0296642590550775,-0.102052127551768,-0.00701286065124175,-0.0286940959894874,0.14822092808388,-0.137661936578968,0.193393254246073,0.153466378423407,-0.276070996571277,-0.0379195705346074,0.132872580868101,-0.0813212779376501,0.0718316759215335,-0.077191824375029,0.0835030251962642,-0.0188496095481224,-0.112539500634215,0,0,0,0,0,0,0,-0.000146739651469737,-0.000447517516141175,-0.00142475561099391,-0.0472452583804903,-0.26998665113669,-1.08336634657252,-1.54008684459578,-0.970953847823241,-0.825521574099438,1.10001759294897,0.849290736596233,0.889688486242312,-0.627927036190003,-1.96688349152239,-1.59936763373423,-1.25065203745206,-1.26423029439774,-2.58106947317364,-0.484631118335236,-1.63239562125866,-1.45557048308807,-1.33769274022934,-1.1901314006893,-0.871695253116956,-0.548822665069809,-0.42798387650027,-0.187694646102044,0.016022260447725,0.204897294851714,0.339982472263505,0.319241183765419
235,0,0,0,6.23630056235626,0.581367614891376,0.133218840231935,-0.391557929899961,0.92424091439296,0.472311780325723,0.423911111076982,-9.90520046558555,0.953987380292725,0.776921108423198,0.29182316863318,-0.366108001990625,0.139700836718997,-0.0538499598153476,0.431312849792259,-0.0221137502313971,-0.0929587665675227,0.119229806510293,-0.0327217893180807,0.10178571935721,-0.0867819135994999,0.175458422148679,0.0490828894462886,-0.209334285067032,0.0206331489356129,0.0127702780122721,0.0263518500106256,0.0486012493653366,-0.13160750112982,0.0790404057604783,0.0655630902493391,-0.144784910026469,0,0,0,0,0,0,0,-0.000443942027901919,-0.00135417379440731,-0.00308861183850991,-0.0414296048326016,-0.225892536117651,-0.99210612213745,-1.4949118379992,-0.906969072552624,-0.723230701349308,1.14309287120538,0.841324321814161,0.91976451434389,-0.605866269247476,-1.96736694093818,-1.63395545479046,-1.27851232583481,-1.29392323320663,-2.55347599936723,-0.494642229437983,-1.62817172081198,-1.45040889163807,-1.33051163316307,-1.17969087813943,-0.87656017616902,-0.574535785062776,-0.437396822000232,-0.178603058405967,0.0227907949809954,0.212348398204479,0.346087667144346,0.325417549250284
238,0,0,0,3.27544569595566,0.305347382301999,0.116144206936609,-0.352833626517254,1.78845620909817,0.494688670630512,0.407066505509917,-10.1138228230157,0.820943449893564,1.0801019907375,0.236290975613743,-0.269472395302176,0.425324171643326,-0.0705991202638389,0.52675063176444,-0.250915427466932,0.0235481710432092,0.0872496571404915,0.0130717292565964,0.0941797176271521,-0.169688374515275,-0.076109883295156,0.188585625463831,-0.117632871986798,0.0790575144896552,-0.0656374782108785,-0.0315556817198365,0.104780161995227,-0.0513254584303168,-0.0271685081893638,0.034068970760449,-0.0114497158063723,0,0,0,0,0,0,0,-0.000741160876517217,-0.00226142033286495,-0.00475676751681157,-0.0364459391678924,-0.186195775779533,-0.894407474901544,-1.44031097866823,-0.835522688320757,-0.597418575149591,1.18777908070974,0.829130076437375,0.949313442935936,-0.581366431795337,-1.96282629917621,-1.66348837137274,-1.31364149636472,-1.34179594882941,-2.50873585505951,-0.497258773780406,-1.61780958632338,-1.4351395745292,-1.31052528077846,-1.16779732385486,-0.881728889603271,-0.597641573649494,-0.453714362220851,-0.17982901610196,0.0166166005526621,0.204238571858997,0.334042131303711,0.320249986017067
223,1,0,0,0.314590829555063,0.0293271497126213,0.0990695736412832,-0.370094432272143,1.76319497667085,0.519274859214835,0.407230308109095,-10.2834942133365,0.734877502045155,0.773726319187058,0.481189733418847,-0.171104942111275,0.0497508719732301,0.00602012881760519,0.297970912229289,0.0213622374621128,-0.084147477912032,-0.0066253025669834,0.135827334504629,0.122523275098241,-0.224965158482973,-0.0169581421534439,0.122087509780464,-0.0584489272559537,-0.00947182331274248,-0.0116772246123567,0.0438839273827781,-0.0457203489136118,0.0417973613056136,-0.0257163196592062,0.0142857676434849,-0.0424105943069539,0,0,0,0,0,0,0,-0.00103839614616869,-0.00316925611255249,-0.00642923058233037,-0.0321981875743293,-0.151235574667772,-0.799651918004132,-1.3874604647622,-0.763553850545314,-0.457014046936511,1.23642543604943,0.817015174501177,0.979621542332802,-0.555029940995631,-1.94626881380979,-1.68420999130468,-1.35994581397432,-1.42418803647164,-2.42139555302493,-0.494918726713757,-1.60156663559053,-1.41069118403795,-1.29232125448027,-1.15965058006078,-0.890122115845183,-0.619806575164223,-0.473568845987778,-0.181842601422134,0.011400804835854,0.184692668863411,0.307631755089963,0.310349374030238
224,1,0.0298803578396224,0.14643288301236,4.01382969483167,0.516353688566495,0.125348152406503,-0.39424901879057,1.07894121099259,0.497779598103199,0.444864730171902,-10.40095741138,0.579817320700158,0.68803096060768,0.582574745128867,0.064890674144753,0.0887820052589169,-0.0225990958283018,0.372846340717895,0.0262949710292478,-0.089777761246491,-0.066202860205986,-0.00568460916304052,0.0476347566898367,-0.102243842114814,0.0573763185434612,0.104175494742453,-0.0310560790752679,-0.121083422117969,-0.0185353531811644,0.175087925129821,-0.0976090706859397,-0.0153295175815852,0.012775887103443,0.0321495194350899,-0.0639213162011056,0,0,0,0,0,0,0,-0.00133564778569215,-0.00407768010812389,-0.00810600890518413,-0.0285549156440156,-0.119464236775819,-0.701038687502111,-1.32494045882885,-0.688666258091,-0.30146585672926,1.28190285625167,0.807775206852158,1.0130214189698,-0.529482747504507,-1.92063966070176,-1.69595403821988,-1.43028275163818,-1.65361168491247,-2.27589116713919,-0.498584845101143,-1.59523061422785,-1.39721783094623,-1.28409449923169,-1.1551830156506,-0.897270437422338,-0.630164992946101,-0.478447229053042,-0.177741917975984,0.0152289224068852,0.169376569021713,0.286849856316104,0.306399684835151
224.5,1,0.000418708890950999,0.0157839588890698,16.0578459400716,0.999608602520956,0.143073358143297,-0.393317083347827,1.29330544511864,0.523036649390913,0.491804281002891,-10.3563751479887,0.846807512550039,0.714419648992142,0.779732775539461,0.280604997866189,0.126487697461002,0.172399288411492,0.42124661181847,-0.0823391247630083,-0.03904535055781,-0.0525910967766498,-0.0268074792704889,0.0283878292453024,0.127990599740595,-0.0452072369972104,-0.125290806574614,-0.0128147325922462,0.0450088554160211,0.0154313650065867,0.106000142705784,-0.158903812529757,0.0294680292566968,0.0326471019006973,0.0174364962611466,-0.0582523597469489,0,0,0,0,0,0,0,-0.00163291574390618,-0.00498669128784218,-0.00978711028778917,-0.0252068122268325,-0.0907322042237552,-0.60195224200035,-1.24342734851241,-0.603403568582529,-0.134495293088437,1.32118825403583,0.801281953174193,1.04934221938664,-0.5050592011263,-1.89224883437907,-1.70706471519167,-1.50798442807502,-2.23001775183571,-2.08199920225015,-0.499457116363146,-1.59143296080605,-1.39333492230374,-1.27852186578779,-1.15069080837716,-0.903293422064943,-0.633153090105689,-0.478024314144339,-0.17676218968192,0.0202617517732555,0.155228722293993,0.270269619497419,0.304393783634037
217.5,0,0.000412802744203916,0.0155613164292046,15.8313401346929,0.98550850762513,0.143605580386139,-0.383859640728584,1.38295743401067,0.4587028219489,0.504975027542816,-10.7508329303346,1.37780681748932,0.764292090634969,0.490137633694433,0.288559381459083,0.0273651119065132,-0.0742261767889745,0.120841884610838,0.0490722728755079,0.055771803021612,-0.0579778815012359,0.110259001624233,0.0644286681227874,-0.00744236372731687,-0.0761608050402494,-0.0030881090527643,0.00598721980251726,-0.0581706484549935,0.0105067821154679,0.133867291614508,-0.13061247809852,0.0449275490182619,-0.0307472240420965,0.047616453378893,-0.0591232228132724,0,0,0,0,0,0,0,-0.00193019996961223,-0.00589628861357314,-0.0114725424634584,-0.0223571971542113,-0.0664824395342472,-0.517494695534765,-1.16415206698083,-0.510421110878063,0.0342420215430907,1.35533744558856,0.78765332096395,1.08411619247815,-0.480246902642296,-1.8559454146724,-1.71797853436935,-1.51069510030954,-2.89443682366583,-1.90607615328702,-0.495312670080039,-1.58847344073544,-1.39129755293986,-1.27941988610679,-1.14790009957594,-0.909308540287356,-0.632302702918465,-0.475917916393803,-0.179853828514882,0.0261918123860547,0.146490717958194,0.258250632481161,0.298190200353426
