F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
265,1,0.139048925593178,0.433888888888889,16.0052762028901,0.257451829003525,0.0834444444444444,-0.265664495741371,2.45318691944957,0.695842299270822,0.213062607600094,-8.44095529979841,3.59375483770653,0.578478523722952,0.376734783724198,-0.219408518358642,0.0549354882659135,-0.249281283968884,-0.0222600156571147,0.189526857327518,-0.140943345229696,-0.114566017289861,-0.177017283843522,0.194824681955031,0.361153091172424,-0.326939384751683,-0.0396796936663634,0.0975424457637123,-0.103001937129219,0.107056616575371,0.0461139256121459,-0.156318135999568,0.0834841523683748,0.0310600247982596,-0.0744581877453654,0.0369346456974476,0,0,0,0,0,0,0,0,0,0,0.0938345544740519,0.633512112987078,1.58912412513877,2.27173261239191,2.1515253610791,1.76603367966854,1.3924921575948,1.07504427301815,-0.385216926745528,0.789217231964857,1.7462916435075,1.58956526472051,1.50308580024537,1.46019913354093,2.41151964646013,-1.14062801087717,-2.05305444861375,-1.41297402660117,-1.1483881501904,-0.557833959452745,-0.588683845662878,-0.612013103519135,-0.493896065021918,0.0294181407449159,0.0779128815772922,0.252528822874953,0.361057097064676,0.19607273146838
264,1,0.140255630125444,0.436429872495446,15.0240845136156,0.251698612530067,0.113581967213115,-0.264879025168958,2.12254504564666,0.6440495911503,0.212827921408527,-8.61872083898565,3.67337988547045,0.719438691448667,0.480061699819164,-0.106838518675368,0.0199857108732304,-0.325294324118598,-0.0798248089637811,0.295568389891267,-0.118560745494257,-0.131266515841735,-0.10685009221843,0.0911780712536509,0.192851484374805,-0.269482126839036,0.0811570228768486,0.115896427054291,-0.157100856596005,0.104431867229808,-0.00754434440516629,-0.108243277600617,0.152059255585724,-0.0312005527379742,-0.111090354429288,0.0544701993520504,0,0,0,0,0,0,0,0,0,0,0.0888765588242959,0.616471571091097,1.55748562181722,2.24908427649958,2.13931015145242,1.7614402978934,1.3551669442124,1.04765411330614,-0.357651421735873,0.768510349983132,1.74103330604896,1.57664992006966,1.48495866617689,1.4425719283247,2.37913927205019,-1.11162329812191,-2.04983242096979,-1.42238906206791,-1.15350433016668,-0.559469204791584,-0.584997423867264,-0.57956127410842,-0.469218972406532,0.00370954931350451,0.0590935470543963,0.226993150105494,0.345017368910307,0.147905667470036
261.5,1,0.153153689442116,0.461549615325566,13.4299395866959,0.264711712484897,0.120513126695212,-0.274077387216788,1.45309026251147,0.560760684945081,0.215219025150228,-8.64199450309911,3.74323514771894,0.791608392432146,0.516845626555406,-0.158836989580901,-0.0745185172421621,-0.453062243881376,-0.00675187036885031,0.291522813938989,-0.0663389168053737,-0.0992413965011544,-0.190477954438399,0.104615827671202,0.256952971824627,-0.380002900265932,0.217997281802204,0.063070669475126,-0.201587379762486,0.068897098261417,0.0650728748890676,-0.0972098615530157,0.131380255096615,-0.0213293079294302,-0.137040530767435,0.0506912785029718,0,0,0,0,0,0,0,0,0,0,0.0845731060788925,0.602129428102559,1.52966156811331,2.22594431087443,2.1225997468463,1.75253538752055,1.3142669441855,1.01988060419092,-0.334465651343645,0.749437653327293,1.73512856744622,1.5616670806139,1.46197148856729,1.4221725057451,2.32711928663448,-1.09309197935831,-2.06641073700325,-1.44767166197237,-1.15698186165729,-0.562654672363076,-0.581140081697937,-0.535584430962918,-0.429630727238454,-0.010389048116514,0.052848587152483,0.209953934552948,0.341255111884556,0.112374775927929
257.5,1,0.16905561706197,0.47267939433838,11.3790364091168,0.248210753099709,0.134835296125619,-0.28499703269842,1.05869202221602,0.556536932398108,0.221017942465545,-8.65865207635419,3.66756708662768,0.793750311326244,0.548173090319635,-0.0685562353781929,-0.228793114271054,-0.419335576215025,0.0966743652435932,0.167972596011215,-0.0395836464151783,-0.100088568800346,-0.179178967178078,0.154496508050683,0.20371060949136,-0.346730588674038,0.0335714856375967,0.269451856404276,-0.17660470941167,-0.0133773465677544,0.0508899421458022,-0.113496830197086,0.208526658331115,-0.0822726222005567,-0.112131682567157,0.0618356550065284,0,0,0,0,0,0,0,0,0,0,0.0811705675536403,0.590937605019401,1.50639638955023,2.20231775775384,2.10089510437511,1.73925929605026,1.26930038818952,0.994012935617302,-0.306931870813887,0.73343322369078,1.7276663286865,1.54479450696553,1.42938602091459,1.4001354308917,2.23843643877226,-1.0841094159928,-2.09984150937529,-1.48327195556544,-1.15658135656271,-0.553246963599278,-0.568038675198199,-0.482635511332544,-0.374331311798822,-0.0109813073388199,0.0468218895208398,0.18988480606344,0.326701017577394,0.0734458701424941
246.5,1,0.153070889739773,0.498540675193337,9.25173467212849,0.222418369020524,0.13131506543724,-0.30142245650663,0.955544015525853,0.470074456326048,0.226122212743991,-8.59992044041956,3.63878890989572,0.743738881230146,0.485670385677127,0.00723385641725947,-0.214633684724751,-0.273642971048552,0.0460281897777378,0.203767571580365,-0.0347194678019074,-0.146151529799928,-0.217852743112734,0.187686093790927,0.257948887988246,-0.392987921286537,0.0198022359056451,0.187515222396904,-0.0260667498912698,-0.00806679597952654,-0.0509923700389977,-0.0423276745105287,0.110877444134346,0.00137004349264637,-0.0897991637926803,0.00575408786876866,0,0,0,0,0,0,0,0,0,0,0.0788309113628544,0.582849892285269,1.48741001143955,2.17735745207516,2.07344497137706,1.72146337030249,1.21945337427169,0.967892501237347,-0.268186878753352,0.719973332779001,1.71802639071811,1.52633327197202,1.38251396507758,1.37647351964248,2.17676980803493,-1.06827214289067,-2.11914123693388,-1.50916018299202,-1.15373825618721,-0.54713010052989,-0.571128195869728,-0.449054458132084,-0.334211338136789,-0.0168942708958965,0.0383404006532983,0.176270817267531,0.322208248596519,0.0484494301702934
237,1,0.169224209049433,0.600695032301181,7.45140512769664,0.407443762114894,0.124014257072845,-0.3205158913056,0.941331001679767,0.389856698896657,0.227087882766475,-8.75247770057523,3.76382851208848,0.746712460403524,0.451127396575192,0.156720642410362,-0.151563402279283,-0.376865671441329,0.0876743904165672,0.163275245028767,-0.0996274596014484,-0.141041695483109,-0.100133118417395,0.173381004463805,0.236078805716071,-0.430262203323947,0.0194382016567582,0.188857386575048,-0.00878465541636518,0.0127908462095275,-0.127376738837148,0.0315694175561532,0.104342302949712,9.20526164099739e-05,-0.155622291601616,0.089226081901556,0,0,0,0,0,0,0,0,0,0,0.0777056038355655,0.577543959671068,1.47191842858619,2.14983455693459,2.03960040306433,1.70022735347671,1.16630124687758,0.94107145943381,-0.213994079768684,0.709593658472186,1.70690903763526,1.50539314245529,1.32188742711904,1.35069504519817,2.14819977792004,-1.04073636950776,-2.11254746973393,-1.51675884642702,-1.14582243905993,-0.559599186646097,-0.597362650952973,-0.439042183492464,-0.328684913134433,-0.039527126937975,0.0416524906431272,0.168086427632624,0.332835604624598,0.0486022327157586
235.5,1,0.195941091110253,0.578029825666877,6.7523811848643,0.323263853149828,0.133585381222432,-0.342038689036498,1.75631169423515,0.40714956517817,0.236374155710003,-8.82571693915325,3.79609004877409,0.832824836824646,0.515136304327856,0.0748778173379067,-0.142160254699741,-0.421688937818494,0.131651000441268,0.143933601788952,-0.145840488284761,-0.141860678635975,-0.0473939293619296,0.146724075330558,0.2159469225176,-0.35091981381376,-0.0417694787937142,0.185210883172732,-0.00850314940952317,0.0592688431142322,-0.123329672886972,-0.0732907179389192,0.195147377231213,-0.0107334973026826,-0.172987003495981,0.111892432614039,0,0,0,0,0,0,0,0,0,5.16244003035833e-06,0.0777842048723309,0.574388292908934,1.45847619944223,2.11847740527975,1.99858654115563,1.67622426117703,1.11072410473119,0.911201095633237,-0.140159180380359,0.704572860592004,1.69161117111625,1.48253778006335,1.24436352228262,1.3190898921575,2.13600554145725,-1.0165139582,-2.10998230440639,-1.51884624312467,-1.13465896258503,-0.578026644783833,-0.619209061271497,-0.430930970220108,-0.328744623128707,-0.0594434522573633,0.0576685116434036,0.156607145535775,0.337685234566943,0.0550327496620063
228,1,0.173314217912673,0.550882761356874,7.28057730644907,0.269244523113405,0.127157876838496,-0.381830457093647,1.95315622516472,0.412055756928755,0.246629227907064,-8.80172246442228,3.70986355730538,0.97209877292357,0.529780747180582,-0.00025234204374832,-0.0666674708286236,-0.425722541672034,0.0966406915588381,0.136920363513554,-0.0830506147725331,-0.138486536957715,-0.144917611469795,0.219291580414764,0.230006095992541,-0.35966974704294,0.051533484610245,0.0413105960358718,-0.0106832478194063,0.152576557150378,-0.153832542891126,-0.0642643496526078,0.147244670126491,0.00258740538400467,-0.126538049207285,0.0711306888165142,0,0,0,0,0,0,0,0,0,2.2323822185089e-05,0.0789830852061086,0.572799393947644,1.44569739668058,2.08209704896537,1.9491631763561,1.64846972210967,1.05348845951566,0.881326886306782,-0.0514765423212341,0.706739845927768,1.67405273429801,1.45737966584147,1.15239542698092,1.27741123715785,2.14026812329337,-1.00070335268258,-2.11093050282504,-1.51726382093681,-1.11885932525171,-0.592837345084108,-0.638933335057013,-0.429910224979621,-0.3262052813279,-0.0715207456421567,0.0740803972188631,0.138758746077624,0.337431804074973,0.068499642058015
220,1,0.191085366548274,0.525554606853046,10.7549995843371,0.285858308293172,0.132246983601592,-0.421479715730143,1.95409240943624,0.487488570687954,0.250945791958542,-8.90411146281902,3.76193575431591,1.0616978751327,0.558775690278262,-0.0742686783883353,-0.139081439087997,-0.23164411725136,0.032088478668681,0.107644914368098,-0.0351107744616692,-0.195588238019208,-0.127954344306142,0.241271398581347,0.21637148806935,-0.361537726495717,-0.000311132381768171,0.148796444567512,-0.0239658087744044,0.027251714869676,-0.0472692352565143,-0.10287023981934,0.20426131377262,-0.0704617189647248,-0.0825126333468503,0.0464178901568968,0,0,0,0,0,0,0,0,0,5.26322044070718e-05,0.0811692662171539,0.572234048202238,1.43265426956559,2.04017715719661,1.89090847735482,1.61835284395874,0.999195927065145,0.856189886964708,0.0605824303842521,0.718190490410577,1.65483595241011,1.42788279499502,1.05238592682099,1.22613222146682,2.13158949150246,-1.00004103713095,-2.11533019726648,-1.51500529963622,-1.10042389328217,-0.600065075064649,-0.650527963737411,-0.427072100456641,-0.326198750801957,-0.0748618489861396,0.089256464544601,0.117689298265285,0.334919293898909,0.0839015428663415
217.5,1,0.190667681528818,0.499189549961861,10.3925391505224,0.222544464070346,0.136062266650608,-0.446573009329049,2.49594341675591,0.597664839283759,0.249517497560114,-8.88755190441446,3.64885551522211,1.04521942757932,0.56305371842677,-0.243947563409198,-0.0264498380739236,-0.328999064742568,0.0919170536276299,0.13836397392303,-0.159342033997627,-0.0649071344865932,-0.114267637516874,0.198524145424275,0.161969347491675,-0.34152644809159,0.0818330865904942,0.0947066436574517,-0.0328905991889773,0.00891419299881688,-0.0428655835645552,-0.027649181605015,0.133118664663246,-0.0521688529575566,-0.118734446030906,0.126084013906108,0,0,0,0,0,0,0,0,0,9.3487413786907e-05,0.0842108198409492,0.5725453505099,1.41948405493326,1.99458354119009,1.82754104417912,1.58591535966237,0.94805403299233,0.839780565042694,0.199742980321107,0.733550758770908,1.63441648692211,1.39279299533928,0.945067003234058,1.16721786822614,2.11849291174098,-1.00994495720288,-2.12427185554681,-1.51609369187037,-1.08047609731014,-0.597451592675078,-0.652059346777489,-0.423617831561511,-0.332877885638707,-0.072466997459505,0.105566121836266,0.102316196575036,0.328194269408383,0.0989326957369203
214.5,1,0.197364843145005,0.606720141691786,9.27876235581964,0.350648043072414,0.165094773412354,-0.46134076988069,2.1797439254847,0.573024131609867,0.234548053090657,-8.92017473405388,3.57960031562212,0.958238582904825,0.362663171397704,-0.16589269611309,-0.0982544306359417,-0.483412519436148,0.0441160763535361,0.320102497182328,-0.0496638316908912,-0.134854325972042,-0.145569392896536,0.145952899470327,0.139455264383886,-0.210753503278854,0.0649451625719381,0.0338257738286661,-0.0790511912548488,0.0969689134963522,-0.0533186339847007,-0.0294132285516884,0.099180823747527,-0.0417346492163795,-0.0863878202813242,0.0690090252678799,0,0,0,0,0,0,0,0,0,0.000141060697180489,0.0881137338109384,0.574279372510184,1.40769532864032,1.94796699359827,1.76247637303037,1.54954599676266,0.898275669439665,0.82987088601946,0.358974261388832,0.751133072190088,1.61409823823486,1.35371525506453,0.843055573282625,1.10594588810016,2.1063752490325,-1.01966546453023,-2.13271302554084,-1.52016149328041,-1.06465880186994,-0.592212066022582,-0.652662667494805,-0.423775715192107,-0.341257887310097,-0.0596069871736575,0.128321218333915,0.0911861387800445,0.308127773980632,0.112987554361733
211.5,1,0.198835191868998,0.604179212332892,9.45367506905326,0.327133324919238,0.147148620980369,-0.46911200326204,2.18030151517991,0.550745103221558,0.227738838055254,-9.20794606144647,2.56119249359786,1.2024276929084,0.158972981519991,-0.019460457749557,-0.0707582491267278,-0.569716605374874,-0.0645196052760382,0.216658441133716,0.0841756759158801,-0.094128870858446,-0.0973383866716839,0.0805520807313381,0.165224170080529,-0.120909150846277,-0.0961075915603566,0.14798837337056,-0.0996124283123509,0.0683033432052136,-0.0418108993238082,-0.0112433803995419,0.0383187732375471,0.0146993900491702,-0.0629302864243801,0.0181439559191746,0,0,0,0,0,0,0,0,0,0.00019220737106358,0.0928559452509089,0.577700493975492,1.39804051422851,1.90139962772286,1.69643255368839,1.50927117996791,0.851600912202172,0.821473099271886,0.543372642166655,0.77189420269276,1.58654314973224,1.31122655578478,0.761385175604596,1.04809678970036,2.09841594358316,-1.01379547672578,-2.11998540799469,-1.51709482221295,-1.06166537834896,-0.597323890286388,-0.663546971728719,-0.435062461105951,-0.358858219525617,-0.0540457847521693,0.146371929333482,0.0840424463290759,0.289876025348025,0.132820392131051
209,1,0.217761949031405,0.597645429362881,10.1951796630657,0.349010809123179,0.13362188365651,-0.472504001947158,2.46864777223418,0.637772852808615,0.22482531403715,-9.70989425322906,2.25754674258216,1.12159335530678,0.074815562195528,0.11797966324767,-0.0560291932281088,-0.252867305131098,-0.119618565883483,0.205645779348292,0.141306777519985,-0.242562872886134,-0.0291232940406971,-0.0918790685904511,0.262919219421629,-0.250139547712646,0.00306882694343994,0.0347168188131385,0.0718377406054277,0.000176618744756262,-0.0214890926762432,-0.0313072165192144,0.021751588701331,0.034319766483284,-0.072391612233125,0.0351001533248337,0,0,0,0,0,0,0,0,0,0.0002454685480645,0.0977259348376738,0.581341355010108,1.38995626842181,1.85499044304106,1.63033078653003,1.46607631355698,0.808919022155319,0.815186525679526,0.727732771365607,0.794892238397783,1.55393344100435,1.26462178566135,0.702752766070587,0.993104026183235,2.1046984888807,-0.973487804511279,-2.05759061334381,-1.49061202058453,-1.06024670664073,-0.623546574062477,-0.700695454765756,-0.48864702823181,-0.410760112156286,-0.0834707613983813,0.145951665417597,0.0814353215149493,0.281921282947334,0.170037396626851
208,1,0.194326259025165,0.59415433570602,9.86032393939533,0.391715940568675,0.141868578842175,-0.478282188968585,2.46864777223418,0.631926834675633,0.21866081265512,-10.0610336492369,2.37277468451276,1.12336246931441,0.323682148038684,0.142209025380022,-0.107636761833645,-0.310976527236825,-0.03079939508943,0.0937887408607587,0.16711270218816,-0.04883090969208,0.031963459073615,-0.0711254065027621,0.171406608237753,-0.186610588730425,0.0375863263892077,0.0314634268542984,0.00242429829814734,-0.0141005542905005,-0.00950867320400045,0.0267644707067852,0.00180010494668351,-0.0458654693310797,-0.00250545777641919,0.0814729675398701,0,0,0,0,0,0,0,0,0,0.000300826215303424,0.102569756525033,0.58506861347456,1.38340988685116,1.8090152299017,1.56489439404544,1.42196889710623,0.769843529872073,0.809098094464543,0.881145566118318,0.821466261036185,1.52191093894342,1.21641064949709,0.657048128399313,0.940100621083528,2.13225404764498,-0.914821022163396,-1.98154604277906,-1.4615681952896,-1.06893180586363,-0.670791480769828,-0.737790273410423,-0.549986038506738,-0.456024175237684,-0.112999659375747,0.135226546691578,0.073969694581532,0.267021646250437,0.214166226915907
208,1,0.203669705980941,0.590715129026817,10.846948084436,0.382794087992321,0.144276437847866,-0.485278048929261,2.49650100645111,0.584698435487516,0.235330296459171,-10.0731591361664,2.46089564740267,0.922995419481103,0.188719550564333,0.0465843048956787,-0.0193981115196717,-0.102294898056978,0.0304963751298047,0.150557044566512,0.104550457505529,-0.168886515495977,-0.0375475251069405,-0.0257088055380327,0.0481828295459964,-0.0605538279142166,0.0788478787627626,0.0238883631406672,-0.0645123573479127,0.00546221348268779,0.00346588335770069,0.0282157310947577,-0.015797900985724,-0.0193002992393748,0.0198761913491128,-0.01599374889858,0,0,0,0,0,0,0,0,0,0.00035797677378182,0.107843891678811,0.58994238351967,1.37836995081595,1.76357135120083,1.50058452202561,1.37745830823703,0.734542636643215,0.800839152707254,1.01091948625673,0.851310766376686,1.49058243854773,1.16649320508977,0.619236004713407,0.890015556956143,2.19285064922109,-0.862700526121126,-1.93703688945162,-1.46114205500502,-1.09773310489457,-0.720150197194431,-0.750601539831947,-0.577564353812831,-0.459638371013527,-0.121188610822055,0.124931826556777,0.0725302090146873,0.256903448105605,0.254223618041959
208.5,1,0.197211767698713,0.572787685510164,10.965949264316,0.338575809464322,0.147183274243261,-0.488128695519668,2.46286420145497,0.607090976716542,0.297008267339759,-10.1911836052647,2.55747598921042,0.851239109022288,0.00927126489332099,-0.0215292122634238,-0.0133028958977394,-0.246227727268669,-0.100363664899405,-0.0392523187194867,-0.0115807923507526,-0.0171735175134492,0.0164068492541855,-0.118287030867261,0.140481512533871,0.0486709647408918,0.0180508683257421,-0.111956312955057,0.0426335358057117,-0.00756752494838027,0.0264742627870143,-0.0368603065786488,0.00293931410951046,0.056458648778525,-0.0434370823481807,-0.0332840084169605,0,0,0,0,0,0,0,0,0,0.000417649556711963,0.113323638473961,0.595411190414448,1.37402654821266,1.71844427231868,1.4376766468342,1.3327773140929,0.702725643375027,0.790755543258206,1.11529088971839,0.885430640489761,1.45911734658941,1.11374039539742,0.593438485950871,0.84431698303303,2.30240093872896,-0.805468007043284,-1.89141902997598,-1.47373978872211,-1.13545796916429,-0.768905911406641,-0.762289952842025,-0.591507997359282,-0.454947607427759,-0.130880930493586,0.11018245373755,0.0804344184163351,0.252921758161638,0.282325503046545
210,1,0.260612564255814,0.58558497779277,9.65154713101807,0.326079947635549,0.148769775678867,-0.489053583725302,2.3891098477418,0.582722143245332,0.342188569000653,-9.71993176759468,3.00959207298976,0.886150167001073,-0.0357878441789786,-0.0840329520448272,0.228455557057683,-0.0698987628704356,-0.0661471317314258,-0.0454101339011373,-0.085843522336634,-0.25210685535216,-0.0659330271407296,-0.0488553741132381,0.207124083073352,0.0891196041694226,0.0299951631081949,-0.0526425926177199,-0.1086927284006,0.0578743979402469,0.0499665231226243,-0.10771393519596,0.0727056480416257,0.047196498508701,-0.0766745815438315,-0.0119767364849923,0,0,0,0,0,0,0,0,0,0.000477499326460904,0.11864984189531,0.600548435606741,1.36932851160799,1.67391787807457,1.37719076450944,1.28985538659721,0.67405991125193,0.782562324853166,1.19063080603012,0.924773579067323,1.43077844529258,1.06257524807155,0.572562204818445,0.801905388278374,2.44317243219362,-0.745696661394199,-1.8461214143009,-1.49486524267411,-1.18318828817626,-0.826425073888498,-0.782973662175274,-0.602896509652395,-0.449427253675539,-0.136351753244741,0.104687279998128,0.109113425774856,0.259355674621691,0.309713821312142
212,1,0.192697367527883,0.556110876167775,9.26269947377909,0.258170160313444,0.145665295451924,-0.485620073675221,1.4560416281456,0.539404127054771,0.337199716557571,-8.77048674263236,3.23802299136703,0.418999299841678,0.121687905586577,-0.2949871233366,0.130096044078433,-0.00446537746975832,-0.0405964625180273,0.143315035631118,0.0439736664429843,-0.360471219580324,-0.146594363936312,0.15204269813476,0.130318938688801,-0.0609747353043763,-0.0191354980476254,0.0151599968591843,0.0093451714100747,-0.020270156427401,0.0656001282994443,-0.143940806446438,0.0789643908541136,0.097565199359983,-0.101179738826304,-0.0535758277036775,0,0,0,0,0,0,0,0,0,0.000512675798409215,0.123362963886198,0.604524443961318,1.36414586500068,1.63015095502573,1.3193562412953,1.24995178735793,0.649719372156647,0.780108628442021,1.24722275780953,0.966952957214085,1.40829654258999,1.01731803592869,0.553135525315232,0.765406759499204,2.54359083178127,-0.683183390306801,-1.80712613382068,-1.51493240009595,-1.21551453200049,-0.876178618847166,-0.804686441858285,-0.619101380777523,-0.446223758414919,-0.145831648008331,0.0978040096808723,0.137687854608736,0.260018128324019,0.327630818694708
213.5,1,0.168953863956058,0.471688958612993,8.60680002933299,0.21108580787108,0.118391837658872,-0.473261535616218,1.52979598185877,0.578252119444584,0.32209063642876,-8.35720941322288,3.3503372080418,0.229381272760455,0.139137725864137,-0.340470977660909,0.0674502708693324,0.0757547854506231,-0.110712134416341,0.0474037992675956,0.144029645361567,-0.267523809950852,-0.175078038437135,0.245679278007228,0.0980907772150259,-0.13537061673036,-0.063956694411519,0.0729358202863491,0.05064514234208,-0.0612216586362012,0.0882756484499884,-0.191357522777691,0.142919949218312,0.0625230907104819,-0.121863822742097,-0.0606160348359508,0,0,0,0,0,0,0,0,0,0.000531019835583399,0.127522419172279,0.607281521038277,1.35812389939843,1.58667068123843,1.26372237377009,1.2124017013545,0.627564029930239,0.777551574743883,1.28548917142166,1.00650510810079,1.38796783806054,0.971793059440517,0.537221829713142,0.73754762817344,2.60128998867243,-0.616503159204455,-1.76192756234376,-1.51989040638122,-1.22706041390803,-0.910353504717839,-0.822895462819558,-0.637805391362782,-0.44640600957835,-0.168962936491893,0.075443742689434,0.143863036673339,0.239975179290727,0.322886508800029
214,1,0.16412612271426,0.508311688311688,8.22987303325169,0.255608124216013,0.101669758812616,-0.454312421678873,2.02061807933406,0.588001624037159,0.339514613840127,-8.16259980028298,3.49145242958755,0.0622879621700001,0.0476223765909085,-0.189843371683719,0.104263708621758,0.0562885518526364,-0.0334636502472127,0.0247397776668747,0.118861436776784,-0.362253967700784,-0.158297119721332,0.310522416823551,0.0773155594252517,-0.104943618596626,-0.0363722627216087,0.0828669847353093,-0.0496712695110473,-0.0772281583420737,0.154868912448941,-0.147377797055491,0.0761068140544014,0.0836610068970177,-0.131932942760685,-0.0411603142076095,0,0,0,0,0,0,0,0,0,0.000599457835322724,0.131854600373306,0.609875365716594,1.35161644300342,1.54145432641264,1.2068202919693,1.17325132387444,0.605170613879779,0.770867944980334,1.31543382412199,1.04325587341371,1.36343164398296,0.915397724418526,0.524862127344475,0.711316531134641,2.70763199496097,-0.56348933014381,-1.72179377654802,-1.5187530574082,-1.23909050043089,-0.939745598820694,-0.837691574224035,-0.652994789091084,-0.44193979772693,-0.194715733302851,0.0544948262233707,0.152383806095604,0.224893521083464,0.315054277473063
213,1,0.0754757203430271,0.320163340678903,-9.88287982991689,0.205793805156247,0.116363461241462,-0.438240621618004,2.02061807933406,0.515015533895924,0.391314513653673,-8.2193668568962,3.64523029385829,0.108383025031048,0.0421393740157341,-0.151184254272304,0.180336134396362,0.0322515266699805,-0.0429092559784994,0.0476562124410357,0.131396789124691,-0.354081266509855,-0.280964675009355,0.300466297713745,0.0863255340824161,0.017785010719052,-0.054886446524745,-0.0342090279755892,0.0391492190340877,-0.0760571101368538,0.0449111410843537,-0.00145377476029652,0.0223471294484081,0.0472719308931034,-0.0913142151233166,-0.0325742969616732,0,0,0,0,0,0,0,0,0,0.00071281647743212,0.13649203477268,0.61254934793632,1.34609106415704,1.49565622251377,1.14829942035367,1.13032529544276,0.581773427162841,0.763075986150414,1.33410692682656,1.07690323066826,1.33635867710687,0.832899519094811,0.515345911044326,0.687539613147417,2.82313104917419,-0.528176026802256,-1.68702670846844,-1.50751462201257,-1.25006347624777,-0.967935603473354,-0.84892067526984,-0.664709040574744,-0.437498056565275,-0.216277093548968,0.0372262614204994,0.160557314356425,0.210104688496547,0.307539883439456
208,1,0.21198026620488,0.506077100738928,11.0378387664991,0.445496652438072,0.145278194405953,-0.396305499505808,1.98955993772516,0.562194157427773,0.424221189366886,-8.35153808394591,3.62551003971385,0.26984750796229,0.101268827590442,-0.170534455869234,0.257278077918768,0.0847493624179109,-0.0876562100560825,-0.0309022724423187,0.125934935302255,-0.254019318799774,-0.290672922891388,0.19637749750236,0.0614104650398729,0.082721021528306,-0.0574506091961914,-0.00748010992563309,-0.0197852355613696,-0.0364985222746758,0.0655631324643371,-0.0617232999961781,0.0248632493311192,0.087493495506164,-0.0917375829131791,-0.0518836737800405,0,0,0,0,0,0,0,0,0,0.000826891300807877,0.141260757092449,0.615600437379696,1.34004309938522,1.44800354900686,1.08899921832022,1.08658230912485,0.557113048797087,0.757630171834945,1.34183681057112,1.10818433869383,1.30264262162172,0.724975501727418,0.503325945025759,0.667128415418548,2.91955285330606,-0.50852488451043,-1.66091993307105,-1.4863695381042,-1.2580302790361,-0.993098122131972,-0.858877882627161,-0.666830929699793,-0.431905415390514,-0.231556365289772,0.0221327018277169,0.160148907495112,0.194047825281905,0.295266085510137
210,0,0.142442523436144,0.422611990802518,5.86572539316908,0.679508401216958,0.145489728817292,-0.38967970314218,1.98955993772516,0.511167362626569,0.426937013559964,-8.6167529899047,3.49766939054647,0.474968245787735,0.291813943672634,-0.109538276189443,0.15093284598383,0.0652383181133264,0.0815760362697101,0.0109479755260027,-0.0340615451030798,-0.285777311631118,-0.14668872866803,0.128577414778597,0.0807833694273932,0.0548339834990638,-0.0484772074789449,-0.0391146166615719,-0.0141105671780894,0.0167611420915314,0.0686986817680749,-0.0595390934831246,-0.0157394294911446,0.0171449669597234,0.0278491337316552,-0.0414226267169111,0,0,0,0,0,0,0,0,0,0.000940972738043065,0.145899469893033,0.618658892776164,1.33230569303506,1.39652058860114,1.02839983165398,1.04455967340524,0.535681833829389,0.754687877059915,1.34769030323334,1.13832910500594,1.24436121163003,0.63730250790927,0.493534606752698,0.644384006656168,3.02220982650196,-0.498156470140358,-1.63758410608841,-1.46198499110742,-1.25949081777398,-1.00811086265301,-0.866826805612974,-0.663683193130875,-0.432529671683361,-0.246879558011151,0.00975155574299735,0.15427806448383,0.176491261080242,0.273315464428255
