F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
109.5,1,0.0376978247950186,0.755113221329437,-4.16817659662675,0.478229063172323,0.033436815193572,-0.139601280766805,0.608713980505391,0.689284350375504,0.406905769461264,-8.03219251942297,2.58881448754905,-1.05571265935023,1.1312874958882,-1.21293745956216,0.366304030846685,-0.533067084364434,0.0417014817792928,0.300214932170819,-0.49465203486266,0.0236169893547362,-0.413099764410019,0.300810246749842,-0.0876082153063597,-0.189359372994638,0.404368284435296,-0.129131709918914,0.0766601057909843,-0.0459795262536494,-0.0897776271751181,0.261775026811444,-0.0530315294120078,-0.175744292653832,-0.00981195593969044,0.200151052598637,0,0,0,0,0,0,0,-0.00219007859817637,0.360904291264582,1.23684532158629,2.58265698106558,-2.65186527711381,-2.49746132131422,-3.02135009632085,2.81021398350194,-3.13014489771445,3.01163194111439,2.77530576551389,3.09307307761493,2.78156742303677,2.95832381045069,3.00335593988323,2.99667844211361,2.85893654184246,-2.23842006122389,-1.07584689278165,-1.46030820652663,-0.631415774887247,-0.788542113810368,-0.491118011331869,-0.642474034982979,-0.351445773074408,-0.463522633848784,-0.42312661700833,-0.180818909841768,-0.47007236577544,-0.325524844622091,-0.231751881466069
110,1,0.0392110556207762,0.746424783880193,-5.15656878074121,0.459522857840428,0.0312185622007263,-0.148077988777608,0.638360792042465,0.66013980450821,0.422352035355862,-8.22676057384348,2.65042047404025,-0.652654946350255,0.910222868255419,-0.885528346455839,-0.14765322600459,-0.525589678048824,-0.0614333560359982,0.082174378867623,-0.364863346004918,0.0763952783817314,-0.28935237449128,0.127813905851298,0.0122004003507597,-0.34690425849137,0.367904434477885,-0.0998365220728324,0.181061604908653,0.035507477724531,-0.202570950490449,0.36860243466236,-0.205954555430176,0.129846138989371,-0.18172851569901,0.157871665360631,0,0,0,0,0,0,0,-0.00200945619418048,0.359699981302029,1.23676530538821,2.58674695812877,-2.64661758869386,-2.48609430792097,-3.02564714701161,2.8032613357675,-3.11577175522306,3.01616875882115,2.77814730011993,3.09318820496643,2.78919184170195,2.96130089763683,2.99538376554028,3.00071097899491,2.8619276540297,-2.07360433650648,-0.988479665554871,-1.41647205884924,-0.674003494029235,-0.790781674818597,-0.470882246262949,-0.584932674959131,-0.317879587728113,-0.469239152304289,-0.439685569456777,-0.253526714392175,-0.509849302454111,-0.366185992345578,-0.291379982724461
111,1,0.0392479918441702,0.753756585249042,-5.81575692888594,0.502955960107329,0.0326818593018307,-0.151585790019894,0.686315399103477,0.633847473603876,0.426750623042435,-8.27738487699498,2.61552158409602,-0.370596873920246,0.8140581345701,-0.660656767292469,-0.170071596473143,-0.504455942360532,-0.0888840063437747,0.121652924942299,-0.309457685941468,0.16694601098833,-0.329601372186868,-0.0151691547431646,0.0254392061772214,-0.305512391972569,0.383761462285441,-0.0400657331034139,0.120717148445384,-0.0589370277635027,-0.21881199459512,0.341429639409626,-0.202517030320562,0.184178078060886,-0.166504117300816,0.169986280717353,0,0,0,0,0,0,0,-0.00182046380339133,0.357638989042681,1.23436788998496,2.58954862710973,-2.64065979929532,-2.47531633890727,-3.03189499446104,2.79604526054217,-3.10165276078169,3.02230880302872,2.78212641747856,3.09300694165874,2.79634458649587,2.96372674498146,2.98568724123026,3.00360979565194,2.86522206530793,-1.91454928698681,-0.905221414245841,-1.37656643056554,-0.708010234800841,-0.799308330190638,-0.476517672723282,-0.567760664477689,-0.331912262951453,-0.487898435791772,-0.443717381032294,-0.297377437718931,-0.509851756865101,-0.367981975357915,-0.31029649969575
113,1,0.0417929211736385,0.649601757369626,-6.30099291101682,0.544675046924808,0.0338962585034014,-0.155193610411177,0.70865266556755,0.612176047730776,0.450142935303081,-8.24304861765084,2.53404049055757,-0.213660101386891,0.806252402186961,-0.693874491588478,-0.136762218946423,-0.547747772627082,0.0318290298074924,-0.0343039032036681,-0.381498591515058,0.168353484087239,-0.326341092863339,0.0591719651436696,0.0331431739296604,-0.201307868878276,0.33106273720366,-0.0186868117965195,0.189494630730406,-0.153527160251438,-0.162057160706193,0.268048685120869,-0.208218798275986,0.104876550655092,-0.0226397405893069,0.148720170809457,0,0,0,0,0,0,0,-0.00163147518885673,0.354726513364677,1.22958361279696,2.59127247298742,-2.6334552979267,-2.46448441621554,-3.04014934076721,2.78882069436055,-3.08827369257531,3.02986479726628,2.78787082763934,3.09313275477722,2.80033627297061,2.96615806649247,2.97809155703216,3.0081215608313,2.87026241605157,-1.77841621065967,-0.830023794446904,-1.34547413855273,-0.740628122161176,-0.806088141853796,-0.486009981502811,-0.560710395886835,-0.35186877395152,-0.507767612451908,-0.443934019452755,-0.323042563059674,-0.504844207411741,-0.363191395990831,-0.323835668067498
114.5,1,0.0414797151023156,0.660749591488161,-6.05224455803897,0.562985881682192,0.0389383128646107,-0.174041328270341,0.747382046615773,0.610161937875208,0.475307496755145,-8.1827707213777,2.55864583081751,-0.391723508698567,0.970098880204075,-0.926531445696067,-0.0639668511560847,-0.538707905410178,0.0944626718187882,-0.0793209027725056,-0.399982956549617,0.17185989274703,-0.193295267453025,0.103742476288464,-0.0968426594475209,-0.166278329730184,0.284165007521059,-0.0388831255578772,0.107412632068211,-0.0623419979409042,-0.04099884037405,0.105226808281373,-0.0926010754688255,-0.00502886404325307,0.0182153075455338,0.159601880772461,0,0,0,0,0,0,0,-0.0014424903639632,0.351061119631419,1.22240710844838,2.59209608526594,-2.62421292356427,-2.4528926203899,-3.04982987582236,2.78026851073171,-3.07694928280601,3.03601847780305,2.79403968191837,3.09247291635711,2.80233980366912,2.96769714836977,2.97108201369077,3.01331142946834,2.87611419774461,-1.64879733968296,-0.765228858101124,-1.32314778304018,-0.771861112423881,-0.810269110853079,-0.495512297308728,-0.552262628048285,-0.370566090236027,-0.525679395117715,-0.443425786236808,-0.338971508254095,-0.504384368507926,-0.35922966290014,-0.334082259659051
115.5,1,0.047284921172387,0.539352774617405,-5.92693352236682,0.532486526440387,0.07814876089616,-0.193321028041894,1.02573881249758,0.627506378172601,0.531630415742373,-7.84006721875807,2.36888005934218,-0.811025616914867,1.29340774300627,-1.23252169839822,-0.229486427146433,-0.401212562306207,0.143991022160511,0.134620545802686,-0.559053004397752,0.175904108952719,-0.19038349023127,0.0290587728373595,-0.119146664281353,-0.146583103668939,0.3881762548471,-0.212619138363597,0.184542484637014,-0.00383421397882578,0.00698460344518997,-0.0812351932120974,0.0216731600291074,0.0841972743116718,-0.158167655067898,0.12990851633173,0,0,0,0,0,0,0,-0.00125350934209567,0.346724578089195,1.21279435502688,2.5919142838946,-2.61326255797989,-2.44224788242096,-3.06220487518292,2.77077344290992,-3.06711778000739,3.04028178042213,2.79857650144804,3.08874834593983,2.80310535181298,2.96795064753095,2.96338708348431,3.01962654521759,2.87997100410445,-1.52431963406223,-0.711870507255335,-1.30780510878303,-0.798101248295882,-0.813762948236096,-0.503668203400742,-0.541607036713471,-0.387212429792749,-0.540501722315327,-0.44305419994607,-0.35173240863005,-0.508372266200762,-0.353856767292472,-0.34136489582879
116.5,1,0.0435477206558633,0.357294208163786,-4.57853683439025,0.537393753725452,0.078742146645326,-0.216381080252248,1.0132773714306,0.508298651738909,0.583432112087187,-7.74282692388065,2.2333804690666,-0.705642247820326,1.15253845427855,-1.15496670164645,-0.443587038714555,-0.188172646900772,0.204661809602912,0.224908438675319,-0.495730820907839,0.258509502261227,-0.131969965470844,-0.161451110592879,-0.0595257159206603,-0.250170866693811,0.518374755178962,-0.279449534841757,0.259315515298882,-0.060229514630042,0.0822153950897826,-0.177510753598019,-0.0108680529090168,0.143986765253153,-0.263299500176166,0.228146109713394,0,0,0,0,0,0,0,-0.00106453213663739,0.341341107332107,1.20011900575241,2.59208805001702,-2.59969633824725,-2.43358230705235,-3.07760752798551,2.76245782171197,-3.05944630763217,3.04299277952918,2.80234351915813,3.08148861641458,2.80149258626732,2.96543314606352,2.95388398550257,3.0260354230237,2.88223111656997,-1.41826409879875,-0.67295185856386,-1.29606715942964,-0.820754509197166,-0.81835938108982,-0.507214151280753,-0.525663619048154,-0.401442429637442,-0.556755680188983,-0.44077497556357,-0.367113732746422,-0.512953824801807,-0.347028625222171,-0.345134043200616
114,0,0.0348944370002602,0.232874852396019,-2.63022328784121,0.532648031609474,0.0602043209393987,-0.274403186750171,0.923017949274579,0.441311633387064,0.573336707524912,-7.88088164695745,2.33470507136465,-0.727177864989779,1.16906584682774,-1.11107122155334,-0.474031603487605,-0.125252941021606,0.203569942151366,0.182083204041865,-0.569240694750984,0.354177158949682,-0.112496096835336,-0.205955527522091,-0.0444744256342791,-0.303262684221427,0.535981298603406,-0.310509129810253,0.277063298424179,-0.171072675007106,0.254383198587838,-0.220949139186559,-0.0294480919099001,0.22209731870712,-0.306982093279859,0.230483661609087,0,0,0,0,0,0,0,-0.000875558760969973,0.335311686548319,1.18571766520384,2.59452113283543,-2.5838177227245,-2.42791842867385,-3.09668173020847,2.75415678786792,-3.05444460878079,3.04179939428645,2.808580789688,3.06912926674885,2.79686535835708,2.96117167102322,2.9428376103729,3.02692202764149,2.88355697090457,-1.31701812520936,-0.647892617877011,-1.29115170402274,-0.842764708339795,-0.8229763954069,-0.506122719533025,-0.510176404634478,-0.413601727456324,-0.565939332107026,-0.440140165653996,-0.385407479413424,-0.513129531634841,-0.335371074980826,-0.345276094449254
113,1,0.026241153344657,0.108455496628252,-0.681909741292165,0.527902309493497,0.0416664952334714,-0.320819057288717,1.11166958793021,0.449297057528498,0.510158189989202,-7.95113014609464,2.42596296996013,-0.754795341505133,1.10782986614786,-0.96086518995937,-0.335758787362525,-0.351871397246986,0.202645292371373,0.22543104812958,-0.522920071356383,0.296785366845023,-0.176471834849533,-0.0568136888573683,-0.062330381447251,-0.346814804305646,0.372698820570483,-0.163115054450401,0.269546310362053,-0.291314799709597,0.354488242991107,-0.204448203063542,0.00641676652579102,0.197729011535173,-0.239137280973421,0.254012192707391,0,0,0,0,0,0,0,-0.000656185069163529,0.328954675107007,1.16987572543999,2.59754519149355,-2.56660777747793,-2.42398961896783,-3.1187846937781,2.74236506939021,-3.05221924234857,3.03574624368128,2.81692170469115,3.05082922112612,2.78798187497127,2.95696463190722,2.93011827722951,3.02174713115864,2.88432961494034,-1.21648724830941,-0.630218478552533,-1.29198786996817,-0.858875467142239,-0.82181989636984,-0.499500370443419,-0.502524219415945,-0.430025056045166,-0.566129886361235,-0.439302002534173,-0.400978329598311,-0.515636076899443,-0.322306903580989,-0.341896669666488
115,1,0.0515723902642784,0.206686474730638,-9.03687612681915,0.601368212405766,0.0625621677242326,-0.285880432558685,0.918805824320414,0.494330975570031,0.474473969894328,-8.13141163568277,2.64111038635302,-0.689910550277169,0.914115826906672,-0.741407275225826,-0.197883067628832,-0.48782866296059,0.0603618249964888,0.182029414715193,-0.392219553017998,0.25381588598109,-0.297812253877633,0.0867618085307032,-0.0824881986688849,-0.21446335456579,0.178978201680034,-0.0869468403020889,0.224365091892368,-0.288928438784318,0.338776629258497,-0.156168260674102,0.0908424906142244,0.138466661764538,-0.157333214354112,0.162807820124919,0,0,0,0,0,0,0,-0.000379371680724138,0.323671610067315,1.15371451974191,2.5977768011243,-2.54920807957856,-2.42023612311322,3.14011577430304,2.72724716870656,-3.05362459172653,3.03036410639089,2.8273100723528,3.02898643789181,2.77684030807739,2.95047251936231,2.91391848917165,3.01558955237613,2.88439468937106,-1.12327392053282,-0.622253430449681,-1.30502824763136,-0.869145284615304,-0.812368988915479,-0.490132383613991,-0.499841141001074,-0.449078980390574,-0.562726489895875,-0.433982613461397,-0.408984999639826,-0.517295293542322,-0.310366552066996,-0.332900307360433
114.5,1,0.0666250016252591,0.215364992150706,-13.3492559272932,0.655548028020456,0.132327684525487,-0.241613495087704,0.642111316184669,0.567591838848674,0.485315392033742,-8.4395894139948,2.70562994746722,-0.279457294828114,0.682659406976271,-0.567894429082629,-0.082141566086172,-0.463179448352333,-0.119459308790109,0.0614823403326108,-0.250762099735983,0.249403440894511,-0.359367068364136,0.101938574272806,-0.0767660781006173,-0.116462270492189,0.0429520887273009,-0.06132890205942,0.16706665844938,-0.165764665520632,0.277528003165663,-0.168015317797749,0.175100251252539,0.0790281472247107,-0.061815643341548,-0.00417126301606316,0,0,0,0,0,0,0,-3.67107658745857e-05,0.319953742780458,1.13825485937115,2.59511044765657,-2.5312843206974,-2.4177898496998,3.11384329316243,2.7110210908062,-3.05798139144019,3.02625566755823,2.8400622941031,3.00748317854135,2.76680346411422,2.94232215264164,2.89592566351223,3.01013258978065,2.8822973989296,-0.92915395123611,-0.618678979884563,-1.32522343930506,-0.88162214036069,-0.800520099589699,-0.483728680877318,-0.501732871634028,-0.458994000600764,-0.551839877530386,-0.428497038213809,-0.408771970526991,-0.515156398603502,-0.299468847287675,-0.321994103440464
114,1,0.0566998921111566,0.248261528196065,-13.2264621211462,1.66194465386224,0.0458963769814791,-0.23947469426481,0.598997199056677,0.568732101682928,0.47284230407451,-8.75982887329284,2.58829332781538,-0.0127947816750937,0.633512630246195,-0.418927746901452,-0.147277694121378,-0.343924900176327,-0.356539564036565,0.0318012032276691,-0.308546598034841,0.313045959228296,-0.364639996251117,0.00244245207781866,-0.205212180727823,-0.00332374798138141,0.134100644941564,-0.0718793596065626,0.06120970199079,0.0295561646929217,0.225910646894224,-0.175250998048288,0.121665513570165,0.0372439541521422,-0.0216334491792663,0.00389843525751237,0,0,0,0,0,0,0,0.00037218494333985,0.316017557757726,1.12098390419385,2.5912636357131,-2.51065409843655,-2.41715945172605,3.08649345420941,2.69552343309544,-3.06389486921964,3.02040254920543,2.85133217648973,2.98316097174193,2.75344633430091,2.93194759539995,2.87820130145778,3.00305459722591,2.87888674628084,-0.801028643647979,-0.60494663527255,-1.325021365712,-0.888429870092496,-0.79178024706067,-0.486991071252862,-0.516340751071021,-0.471100093636396,-0.548349222579228,-0.431097301359654,-0.407342158767601,-0.510286231615518,-0.290686682268818,-0.306228401854649
113.5,1,0.0408363152457894,0.274199847232448,-7.75770924033723,0.550113048496791,0.032994347325087,-0.233661422878631,0.699984025354935,0.620717170679406,0.440796411103943,-9.1457681566582,2.20501701826629,0.250209558437866,0.658644909113978,-0.372143802793535,-0.256047633368061,-0.383176340712872,-0.282210100850304,-0.0685350815302915,-0.176261238843103,0.110723737742554,-0.169535292010823,-0.120120380052808,-0.21838812307821,-0.115066877620873,0.18106200724222,0.0390505573670128,-0.0316169325831727,0.144347645789668,0.138074286845472,-0.178203971348314,0.0700622911904947,0.0974156827373082,-0.0495648010999673,0.0671838137048852,0,0,0,0,0,0,0,0.00085570373888735,0.311610878180206,1.10124830959561,2.58625341443799,-2.48832051625575,-2.41949463864961,3.05622277490472,2.68106688048811,-3.07214995649253,3.01209096362054,2.86212131547073,2.95275491102515,2.73273610559532,2.91882439878314,2.86470772752706,2.9982543618329,2.87340003805973,-0.839307642756706,-0.578599575810387,-1.29982444174746,-0.881525903210094,-0.786846429913926,-0.50495878907134,-0.548008402884376,-0.498614994638496,-0.558891404325892,-0.44778964951538,-0.417310692849647,-0.497379430298252,-0.280433080102057,-0.281754644385276
113,1,0.0399517302776375,0.247594896672461,-8.11381016920348,0.59101540035872,0.0406539800211691,-0.238666542749437,0.750409174588719,0.637330010141855,0.439729779086932,-9.58656097934917,1.67309604878009,0.392840647743273,0.391531662414187,-0.169854845418484,-0.452320718002011,-0.410386340703597,-0.262445757165128,-0.0760803091081689,-0.181451452322218,0.199911359924685,0.0165116911345205,-0.173070853079328,-0.130209802527682,-0.144245302521936,0.188297755436425,0.147633464468683,-0.0783085914355588,0.0300610086731955,0.0788157570572417,-0.0576201874692168,0.159011401865192,0.0224660018450385,-0.107975223451079,0.0903955106194015,0,0,0,0,0,0,0,0.00143250358487174,0.306805328947332,1.07925933411499,2.58025886584677,-2.46470807897543,-2.42428669880484,3.0228272299055,2.66818177081414,-3.08183247308468,3.00185991008295,2.87458804492682,2.91654741293952,2.71042821039401,2.90585538591263,2.85459260530439,2.9902791704889,2.86727637286256,-0.886931949705697,-0.54500696412767,-1.26551412237713,-0.87116652130403,-0.784862220027106,-0.528782797128826,-0.584208865038225,-0.527929981608092,-0.567183906710152,-0.469609687240878,-0.43832371211015,-0.482037408268759,-0.27530058410743,-0.261390189520821
113,1,0.0454537489537431,0.240825233088673,-9.4094695596954,0.649072375222387,0.0427792104741123,-0.248512148221723,0.728497098828136,0.612939327986924,0.448499363100819,-9.83070817510624,1.55718936429294,0.378456731548515,0.291366839012779,-0.182557022979273,-0.482540028772675,-0.387980138893407,-0.102521641957768,0.0864522870949746,-0.0358454210177939,0.274459442973858,0.00328715171507735,-0.0331130710936249,-0.0676859644042528,-0.0801483293791602,0.213222110345568,0.00816799284163656,-0.0939245601184691,-0.0209939190578692,0.196715848875202,0.00778957602638121,0.151566138735221,0.0200457156075912,-0.0999176382521144,0.0527742941453017,0,0,0,0,0,0,0,0.00212178438187157,0.301644450055005,1.05509923667341,2.57395571354766,-2.43823023351547,-2.42964070110705,2.98864523102623,2.65721065244957,-3.09124364624522,2.990600536452,2.88800157178652,2.8765471205333,2.69017697160875,2.8919847247909,2.84248058576545,2.97059342850583,2.85970317469157,-0.941693386175054,-0.504362820667389,-1.22741910742104,-0.863552945315074,-0.783060073731016,-0.557868453356038,-0.621041739740773,-0.552766386996768,-0.569266728605066,-0.485840630523855,-0.459736150693928,-0.468390535562767,-0.279325231926135,-0.255327436044487
112.5,1,0.0582701485938022,0.220438480066176,-10.3782671159487,0.766865321515398,0.0505699166390588,-0.268159508469626,0.737687183326734,0.556439871267269,0.419772387977671,-9.93953001716261,1.70018068710439,0.515290404855084,0.460235806457358,-0.0838336581885755,-0.357268109940637,-0.332663845140708,-0.00558198324974439,0.129766474193205,0.0249093795568008,0.0949462008402824,-0.0612383105257473,-0.0113639042432297,-0.0982778979901605,-0.137691586547739,0.127720209633121,0.0169433982319826,0.0260857358501536,0.0259056591984043,0.156326833144785,0.0259919146078667,0.132501759293145,0.017382884892646,-0.132861618991147,0.00207464468291594,0,0,0,0,0,0,0,0.00286200333138565,0.295686379056322,1.02904219258218,2.56855118920266,-2.40964048542428,-2.4347303569057,2.95612759717749,2.64900345722116,-3.10132555375452,2.97806535482035,2.90100181772005,2.83506329321911,2.67090898180036,2.8765611616677,2.82640247068399,2.93973812371343,2.84807895050861,-0.998568898439011,-0.453585356401614,-1.18812428149399,-0.860228997118401,-0.782087509862327,-0.594037136425547,-0.657767957911336,-0.574463340223867,-0.567140927616987,-0.499003141574541,-0.475780529414363,-0.456298168985774,-0.287215077932862,-0.259698935263139
111,1,0.0707684410718664,0.227681987936755,-12.8774797674806,0.592475965351764,0.100939534748219,-0.312216965298834,0.849694320954088,0.554618824009186,0.435259924733557,-10.0394312580212,1.65946560068862,0.603470348662599,0.376884641376359,-0.175273321516637,-0.347775405357293,-0.259229876902688,-0.173825412829402,-0.00392489365409568,0.0421365157920685,0.0216123709528816,-0.077416849134727,-0.0462241696877068,-0.0572180847927104,-0.130761865017815,0.0193977717182811,0.0288727000495019,0.0845211485660745,0.0921042096613083,0.0506110247302918,0.0117359143914627,0.0936662666472111,0.0897135244967744,-0.0608425639582524,-0.0510073355555522,0,0,0,0,0,0,0,0.003621084473954,0.288362126949377,1.00090753964831,2.56512746129443,-2.37970896910005,-2.44137890628186,2.92465520653594,2.64387817358922,-3.11299304714906,2.96438077325702,2.91143096269785,2.7901730240414,2.6493342087018,2.85854668157112,2.80699693236015,2.90051445065081,2.83322059142367,-1.09706415326775,-0.398904264593429,-1.14831554892965,-0.865904241966638,-0.787063213771873,-0.630618446557608,-0.691772095743251,-0.591421752545652,-0.565192229544686,-0.508003417663546,-0.482709295514435,-0.44282223463603,-0.295947522627449,-0.264174775146855
109.5,1,0.0863170400089369,0.266512114005584,-23.3817894283122,0.663900537807083,0.114757004331542,-0.37567929449616,0.871817800763293,0.565903951153282,0.53093237698686,-10.0292201034536,1.44159908192276,0.791167221323062,0.399707158221679,0.0447354940392647,-0.260077971411554,-0.20918927621987,-0.109955777205054,0.0705819460651986,0.060456843624742,0.116496469907146,-0.0063979481162966,-0.0651970229812983,0.016241302289276,-0.0807246403308049,0.106168386841425,0.0842358975498243,0.0384384455596115,0.0583317869828882,0.0822862097640839,-0.0336856031984608,0.0321138382411248,0.13296066853741,-0.0430075029486397,-0.0658876076961802,0,0,0,0,0,0,0,0.00448516562219833,0.280450799307845,0.971291294010138,2.56394771777272,-2.34516493801326,-2.44890705749757,2.89274838041406,2.64126222738385,-3.12745223039673,2.94952561601982,2.92253551472548,2.7397111144277,2.62252122687173,2.83896091579938,2.78469207895288,2.85974017029261,2.81741926611692,-1.26657330442466,-0.347676943798731,-1.10491516422407,-0.874530247859648,-0.795679149243864,-0.666597705051333,-0.723718893100103,-0.605557404225705,-0.569164502028353,-0.514155090587886,-0.484906797549554,-0.426266595217754,-0.303377797182211,-0.264386923753567
109,1,0.107329075111826,0.267686012042327,-4.19725408610803,0.601056075831763,0.116820585353227,-0.419987251505889,1.64118846061197,0.57171007395598,0.39446055134538,-9.94236085222921,0.944523047939595,0.699540242039434,0.257307752849885,0.118857746691623,-0.282390746678547,-0.3308294861796,-0.0109290418617577,0.0135462200115767,-0.0420412643052447,0.0668707280008584,-0.0862290114141467,-0.101885135972755,0.0647607519101508,-0.0336376140831313,0.160680651772082,0.00460321626136368,0.120108812633007,0.00253630596099411,0.106009050034833,-0.0112275057219091,0.0343256219617416,-0.0168626434339465,-0.0234428514789089,-0.034054283694692,0,0,0,0,0,0,0,0.00545463818164231,0.272803869397303,0.941314616366467,2.56513593864512,-2.3051582409948,-2.45619338082014,2.86109479745009,2.64016458516065,3.13774674213068,2.93309839004561,2.93613278352348,2.69031655354995,2.59086090527728,2.82285896671249,2.75945095037561,2.82892629477813,2.80509746694756,-1.50451767006519,-0.297537140057279,-1.05995515784079,-0.880791242053893,-0.805734544900355,-0.702087281255599,-0.751661161119653,-0.615483248307579,-0.576357082720685,-0.524390300517822,-0.488396186868959,-0.412130626529422,-0.309199348942873,-0.263238996048637
110,1,0.0831018420971211,0.203471216298033,0,0.713737845860495,0.12353119112593,-0.423628939201449,1.60043131323782,0.530245842657794,0.134863911868281,-9.76667354301789,0.811292675783544,0.561856922714834,0.276671350548254,0.252111634287994,-0.0760361267536333,-0.190901561438889,0.0480548592058765,-0.0358088790083247,-0.0826417866608627,0.0578239203476364,0.0321391728630439,-0.113205208971252,0.0355051041082267,-0.0835066393675771,0.176831689628926,0.036302570484246,0.22569334557461,-0.0653393101606376,0.107052490081597,-0.00446640201613343,0.0515564204630157,-0.107875659135253,0.0430201988338702,-0.0415423805325999,0,0,0,0,0,0,0,0.00648288453755356,0.265586236340682,0.91176990084433,2.57062483807052,-2.26174626693971,-2.46529487227746,2.83034404561961,2.64307310386617,3.11623955673636,2.91556394357084,2.94971965915189,2.64162725932149,2.55662304766994,2.80679185757511,2.73486021969379,2.80888716064983,2.79911907408819,-1.75051799668109,-0.24912262365119,-1.02037329368974,-0.88408732902276,-0.815373527723865,-0.733935837198554,-0.773819083300185,-0.622105649707273,-0.58723943584133,-0.536660235953534,-0.493081745600025,-0.401302759089635,-0.316645261825776,-0.2624782131511
111.5,1,0.0521415093344094,0.132979446179768,0,0.871844283062871,0.129601401558966,-0.384602059295351,0.747179668825787,0.394208195697267,0.0710742516750228,-9.90488415442564,1.32912000021536,0.717686968489052,0.367071266564593,0.143626410873586,-0.0940196562989948,-0.0806870591122391,-0.0304479991431844,0.00979121417818681,-0.0791114793108058,0.0737721601701908,-0.0160147207192186,-0.0552460954621481,0.131343210048657,-0.153435991612385,0.0446532270509854,-0.0108684398067729,0.133813654615051,-0.124254807874768,0.0255966426849772,-0.0103397778849703,0.03781822022264,-0.0691855406367744,0.0727649318932246,-0.060731935420925,0,0,0,0,0,0,0,0.00756371977713457,0.260038844792009,0.886732060847251,2.58050281077877,-2.21455932359533,-2.4731911504685,2.80263353436214,2.64916104146464,3.09134642799455,2.89520601176235,2.96188419323695,2.59183034453315,2.52233760456441,2.78642243629463,2.7142663687828,2.79474281006324,2.79779996252568,-2.00193566877839,-0.210050614038048,-0.995947849514045,-0.885358674876376,-0.822578552295589,-0.761449934551086,-0.788321268937086,-0.629267339081468,-0.596726153318037,-0.543833883518282,-0.495754223956002,-0.392541935283525,-0.320727525051971,-0.260647795574757
112,1,0.0270806890104582,0.0743524709486824,0,0.959903645962366,0.131640907654147,-0.338021461975243,0.782938867521979,0.390890291770929,0.0633747469942189,-9.93234304758721,1.35753732852267,0.375023955020062,0.0559197238721652,0.234799935821255,0.0607073352189575,-0.00925095504312129,0.118621404192771,-0.0981321344866305,-0.0713236287324799,0.0361918873434736,-0.0360002028994106,-0.0776596129193595,0.00985196745232666,-0.0408700545328178,0.0488303485537365,0.0381028461567504,0.0705812996139007,-0.122299995243172,0.032644887138176,0.0327177978048712,-0.038741814370317,-0.0435058817888421,0.12535548404638,-0.0950242569851219,0,0,0,0,0,0,0,0.00866718749616011,0.255399239670074,0.863461291802736,2.59401113659353,-2.163667293656,-2.4790405279876,2.77864964693075,2.65299293100844,3.06296226178364,2.87051948720555,2.97249532377291,2.55057409850965,2.49001892706702,2.76231673853017,2.69467386974693,2.78278154161397,2.79864933878214,-2.31790911181001,-0.184145596566546,-0.984306043828334,-0.885723955776773,-0.829989675553214,-0.784970476812434,-0.794684926525459,-0.636261756506992,-0.601410284826877,-0.542505025683488,-0.492004066085081,-0.389773179872647,-0.319622639613948,-0.258563403425096
111.5,1,0.0516451792007861,0.115529358592104,0,0.458743501490578,0.101882635084039,-0.252352640583497,1.29721471480208,0.437984883647541,0.059198072534033,-9.9719163041285,1.70958589424163,0.647932872731239,0.269141321460757,0.0479043247819536,0.0396118033840162,-0.00606490598622925,0.116380196768801,-0.0960039271930115,0.0494392925834772,0.0736354423713483,-0.0291840886111863,0.0037154038011712,0.0410502267557003,-0.0329962814172754,-0.0176372895001762,-0.112489571556603,0.146707325467751,-0.0593812529543494,0.0298844740995813,0.0132429793127008,-0.0352791634834773,-0.0127920728086215,0.0159183219389399,3.60040756377644e-06,0,0,0,0,0,0,0,0.00974637321244343,0.251174043081007,0.839496275417065,2.60858728010985,-2.1118843762985,-2.48636253050788,2.75534324294239,2.65576904986417,3.03534965506976,2.84466474561825,2.97869963996631,2.51942335134379,2.46032606544795,2.73876584612546,2.67012463284668,2.77577054300151,2.79894104267358,-2.68022554937193,-0.171185282909883,-0.981303164362727,-0.884142894402662,-0.837502620310648,-0.804866628283824,-0.794716581621779,-0.638719199143955,-0.607193650119478,-0.536601335924245,-0.480433011623402,-0.390708185550396,-0.316161476382915,-0.255286667878319
