F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
399.5,0,0,0,0,0,0,-0.285012569147828,2.35855811979159,0.58567596530903,0.602922456450903,-9.59404581210498,2.05600627781049,0.830337894702033,0.970973181670545,0.339201039613236,0.311383959757403,0.126262731181014,-0.0276061086357705,-0.00102878305552447,-0.112210721418151,-0.0898848186300921,0.0843917446795948,-0.0179100082424974,0.036077310378077,-0.0213690282502801,-0.0221495670288457,0.00476740490257558,0.0246767733992415,-0.0268007968537763,0.0297854733844139,-0.0438266311872136,0.0354309275302124,-0.00314494704119946,-0.0220030898832581,0.0205126444116075,0,0,0,0,-3.71990901808675e-05,-0.000419679789947652,-0.000777267553636419,-0.00108871198041601,-0.00140609727736868,-0.00157781101241279,-0.000531660056406367,-0.00130255118290255,-0.00498293261055792,0.0275276717637471,0.32719611407814,0.758061384387326,1.13061601443977,0.958584919586198,0.732699802685424,0.668811598219689,0.679888685456087,0.695251218326041,0.69550164217065,0.661155121109374,0.625343938819617,-7.67672433835324,0.42706170737635,0.188009242753457,0.475016276960462,-0.0465973532577357,0.279176077612383,0.143564417621072,-0.329010554819144,-0.53091432043682,-0.318282100850099,0.0856776688699676,-0.0968656677964973,0.275612039576757
363.5,0,0,0,0,0,0,-0.285012569147828,2.28513018899864,0.448232954485036,0.609915002551364,-9.86088251082092,1.81233275574629,0.739673465522373,1.01381908147064,0.476846504411222,0.373997549650902,0.290030031439172,0.0300850491451434,-0.0965627404393152,-0.117762191959475,-0.138947624903778,0.142176234692256,0.0149829419627713,-0.0326698594802061,0.0245293199712024,-0.0623813027321001,0.0372352148274822,-0.015479427200179,0.0278569271256907,0.0183779222868758,-0.109504778304578,0.114371153269653,-0.0219117975364246,-0.0578480968299715,0.0584021357181965,0,0,0,0,-0.000112539085231065,-0.00126976005294754,-0.00235211998531699,-0.00329560519991132,-0.00437048664421479,-0.0054237784782973,-0.00219357144272965,-0.00363015442073186,-0.0137658461968641,0.0102849646109066,0.293922298657515,0.735216233969554,1.1109075436931,0.942855656272928,0.71620652069728,0.650821391558499,0.673865554901981,0.686467622567517,0.697786094282543,0.659967080049438,0.62987154907666,-1.07266892618367,-1.58340294997736,-1.46085957823473,-1.29423904397993,-0.985376889305895,-0.700630610718133,-0.458666742758851,-0.268463411599775,-0.0794372612142941,0.0543955809316056,0.154971588431288,0.206911861561531,0.303036007627122
421.5,0,0,0,0,0,0,-0.280005996791992,1.81894234566023,0.46079393615255,0.692950528297204,-10.1102658483452,1.66252419829876,0.801662635971158,1.1081826257198,0.589612061602352,0.319360072629977,0.248892999083054,0.0839604965771485,-0.0140426348512508,-0.151061953323727,-0.106480785573405,0.0323589703579146,0.0409250863739996,0.0724144941135641,-0.0807582918321904,-0.0457411146085229,0.062175506985305,-0.00720177868031677,-0.0182962998578154,0.0503284945585594,-0.0848935817219871,0.0413924152812503,0.0486546802298201,-0.0800057115045722,0.0310795452788958,0,0,0,0,-0.000187879212659059,-0.00212003392565947,-0.00392826486401011,-0.00550635490051678,-0.00741842961125054,-0.00968565994042376,-0.00391612268110603,-0.00520030290676567,-0.0210717834528809,-0.00507534262112768,0.261115868791819,0.712484533322297,1.09158997313216,0.925828000186336,0.698714518286426,0.630558208225728,0.667653958298876,0.677609112464432,0.703703530509867,0.657816435875942,0.634831998228465,-0.813536616341723,-1.6446801140496,-1.52188662800897,-1.35634088481918,-1.02854671985642,-0.7242390518652,-0.482622784099119,-0.287446029985438,-0.086257133235866,0.0541391467403849,0.156938246128091,0.204130521253145,0.320925146006865
319.5,0,0,0,0,0,0,-0.265700350014286,1.25540970631474,0.437674158418286,0.69180952037292,-10.3054455457082,1.64538930974755,0.969253674135084,1.09220571011081,0.386909219115367,0.254703604849504,0.265661325215336,0.220551288245244,-0.0103695713198012,-0.0903260996275823,-0.186907095333171,0.0582939644686008,-0.0446645921285926,0.0748509634022899,0.0392492906825751,-0.0897704402699674,-0.00800428844590891,0.066760856380742,-0.0439037550780355,0.0319281866668187,-0.0472900052805127,0.0261256015712661,0.024611869102388,-0.043386216859972,0.00964210149104322,0,0,0,0,-0.000263219471609915,-0.00297050024437886,-0.00550569594077065,-0.00772094953346496,-0.0103944813398994,-0.0134443945017773,-0.0045536030388538,-0.00566648493282403,-0.0277080687964942,-0.0199710095532308,0.224075494526091,0.685063213714329,1.0686123416689,0.909428604314021,0.682969711827649,0.608562184274442,0.662375448326952,0.668302874547188,0.715348394196959,0.654310498200811,0.640699817937472,-0.655291502839571,-1.68384336658415,-1.5664191322851,-1.39830088486005,-1.05423188795054,-0.731031504003333,-0.491812466141481,-0.300176029288949,-0.0830099282565008,0.0565836605819356,0.157921223517595,0.188296678079249,0.339588003453584
218,0,0,0,0,0,0,-0.256401275592415,1.85954043631266,0.479097581166427,0.666712282090205,-10.3968299184639,1.64712443061673,0.996650528280337,0.902935943654274,0.386132241272976,0.360537955816433,0.161658532345503,0.143809871603676,-0.14390229258369,-0.0108234280145804,-0.0414173233733762,0.0652499858761154,-0.122893461871955,0.031198433073529,0.0852941751793116,-0.0667690090616776,-0.044013663690613,0.0850309860769658,-0.0232860790067373,-0.0328776205967513,0.00679604934620998,0.0355971387818762,-0.0209126941908832,-0.0285646831508363,0.0451957901831995,0,0,0,0,-0.00033855986122869,-0.00382115784376074,-0.00708440693084742,-0.00993937735892762,-0.0133399446694481,-0.0169653947167693,-0.00461577205334202,-0.00538359019299326,-0.0337153855265585,-0.0352104091399892,0.181290127791922,0.647377846181245,1.037170522475,0.892035835709546,0.668512270042649,0.58583312681275,0.657346740124165,0.659442993072097,0.731270952695791,0.650483624036652,0.648904473511338,-0.559552927978169,-1.71342754276184,-1.59595504925273,-1.41461786292347,-1.06408092009227,-0.73658102616899,-0.502502949050991,-0.309845666800732,-0.0806289422135109,0.0597275017222469,0.161235456671101,0.164193056829034,0.364200144403649
218,0,0,0,0,0,0,-0.286787085321614,2.26501982037954,0.499036668102605,0.675689153648076,-10.3314202312148,1.60427943304438,0.833209017316574,0.838416271260093,0.373766583003806,0.202889270307159,0.121758603122472,0.108698471191376,-0.119275976941191,0.0157813442539347,-0.0583781660783369,0.000402530142761322,-0.00776171107597717,0.0397746642940305,-0.0176681726674463,-0.0295839593217774,0.00270492153977132,0.0409349562833643,-0.0104707119475272,-0.0517383100137321,0.0612488447565235,-0.0360248509227528,0.0225724929524622,-0.018220310367857,0.000806759514480955,0,0,0,0,-0.000395300665796931,-0.00446191718003353,-0.0082740958364563,-0.0116122967875769,-0.0155794392475266,-0.019694128975204,-0.00468922870895969,-0.0063087809524474,-0.0411775693976386,-0.0524556331518809,0.134310529491594,0.598431847085476,0.998499195064467,0.87013557828768,0.65316868716646,0.561104891077086,0.649177295329141,0.647768437829905,0.750360697878627,0.646151753651771,0.659517530590708,-0.52425008674786,-1.73929514555176,-1.59479483604859,-1.39693024844736,-1.06132230124889,-0.751819546983068,-0.5271669018955,-0.320377522179613,-0.0828307036326714,0.0696837151301433,0.17451276673495,0.151168278533547,0.378002987531678
218,0,0,0,0,0,0,-0.272890605117433,1.52412436826898,0.451012381752378,0.703564305507645,-10.3037938178234,1.69162902300156,0.713405164354935,0.620936363979033,0.17074749457155,0.204226161529244,0.236187293634742,0.00855830594389365,-0.109665918379646,0.10044290486431,-0.137247403953786,0.111481085286675,-0.0275827693971665,-0.0637685548270855,0.0152830327990957,0.0377067317832221,-0.0233903208176344,-0.0115626104003404,0.0482059785499962,-0.0727077209333716,0.0565534930154301,-0.0230266960754168,0.00233109881550085,0.00942191084249235,-0.0227585847219315,0,0,0,0,-0.000432970958060661,-0.00488738871423125,-0.00906440771385006,-0.0127243810944639,-0.017090926934596,-0.021600270673513,-0.00452978670947266,-0.00713346830600039,-0.0489026879092371,-0.0715517216041506,0.0821360042345173,0.537131726240132,0.953274440718041,0.840787681712534,0.638011437166248,0.537282317733972,0.642370695762347,0.629140694396335,0.771836386026275,0.641096194446465,0.672544606380646,-0.530218987310619,-1.75766936203722,-1.5805494028229,-1.36269610413471,-1.0569815666472,-0.770664334324575,-0.552765397954334,-0.323744976365278,-0.0805948816762132,0.0886837820768992,0.187533906360155,0.148305383959937,0.372976365434132
246,0,0,0,0,0,0,-0.228608315184053,0.958260893183689,0.378175929605449,0.700304853718824,-10.470612109866,1.52198434922977,0.514931498199929,0.383799736518263,0.134594641342716,0.0361126454249621,0.066981401611276,0.133136078920683,-0.098263327356583,0.130989199320903,-0.091794422921688,0.0213983322345726,0.00793984083238138,-0.0716966575037282,0.0229000105956814,0.0647490914051665,-0.0769526476403257,0.0276347240153095,0.0306932152908171,-0.0503659237360522,0.0143481248330776,0.0219657272607621,-0.0131826284452169,-0.0154600099997132,0.0194607795091714,0,0,0,0,-0.000470641282509789,-0.00531290741074908,-0.00985503599818173,-0.0138374169184485,-0.0186052240147534,-0.0235161578300451,-0.00383597584756074,-0.00470269466416002,-0.0528873719938761,-0.0897012336187369,0.0222272610006772,0.454865435304673,0.899421510555463,0.808256363725935,0.621985930773537,0.513712565393253,0.636672975631425,0.604832025331728,0.796723842582671,0.63319385611653,0.689150904401328,-0.548659275300404,-1.77270584644915,-1.57430162853449,-1.33114534516453,-1.05287822945086,-0.783810800894368,-0.562198660725077,-0.318516305714347,-0.0762858300903338,0.108991911446751,0.193118773988905,0.149168233242789,0.359220197754412
336.5,0,0,0,0,0,0,-0.228608315184053,1.04159278420228,0.361955927678149,0.683837085622229,-10.4855119424799,1.4842057170493,0.557281901513499,0.426571466892198,0.138068066294686,0.0485690292527317,0.0877859860554936,0.0175789662353655,-0.0943152857468361,0.0557444707010223,-0.0385989371929499,0.0391190139746597,0.00538697773656271,-0.025829788633033,-0.0412302928435428,0.0713275695002138,-0.0720434429897292,0.080461815919993,-0.0451966576663521,-0.0315846258662932,0.0754410192093301,-0.0702634685329262,0.0512546454815943,-0.0344196922612679,0.0126368965857017,0,0,0,0,-0.000508311639037443,-0.00573847312330957,-0.0106459798904781,-0.0149514027199514,-0.0201223315021501,-0.0254418556698093,-0.00286519330208392,0.000111140077203503,-0.0525183119193231,-0.104411115532177,-0.0449691654645586,0.34474740549543,0.83359513024034,0.775667056636044,0.601750814709187,0.488479533334344,0.627168079324393,0.573173684437565,0.826449283748315,0.621861323229625,0.710387278819079,-0.565336004139041,-1.79184298758377,-1.57277431821996,-1.3085856979768,-1.04440080881195,-0.790241741119226,-0.561201677455498,-0.310862861346906,-0.0749603793975986,0.127272067411724,0.195736185259062,0.155294755811272,0.34198255111494
420.5,0,0,0,0,0,0,-0.194178047636707,1.26308203105818,0.458998920928078,0.685919572829351,-10.8383175088822,1.49920473628195,0.524582048536216,0.470878026540319,0.394986197261005,0.267611212739713,0.132949435371454,0.01575726914806,-0.16735564987631,0.108314072797782,0.0338929097908517,-0.00504338609538093,-0.0191656199317663,0.0947657678951629,0.0856424936941312,-0.0242962588693431,-0.0196906492367233,0.134614113121834,-0.0493093520309412,-0.0243698728877922,0.0624115215202895,-0.00702981475652939,0.0331646531662613,-0.0302198803083073,0.0134495736159864,0,0,0,0,-0.000545982027536753,-0.00616408570553479,-0.0114372385895484,-0.0160663369473331,-0.0216422503608595,-0.0273774298872048,-0.00187001465606529,0.00550974312196893,-0.0505966315002309,-0.117697836655604,-0.120091182378058,0.203574132506981,0.755037160933462,0.744061339680697,0.583892400023265,0.459559796490029,0.605894441657085,0.525317141007193,0.868505730320855,0.612067207764894,0.738806156200974,-0.573480955699004,-1.81448302274467,-1.57793274534317,-1.2976504537324,-1.03496891366437,-0.784579989018505,-0.558225326037297,-0.297531236534274,-0.0732374995883167,0.137260105360059,0.196497519023552,0.164144622647577,0.322743489740511
379,0,0,0,0,0,0,-0.207006707469695,1.39145137522958,0.430853345224696,0.688541386483944,-11.2698155625433,1.4214231031378,0.566614752568644,0.42276471457103,0.151023655433175,0.11787233851457,0.143629704501493,0.109616117185267,-0.0492610111653032,0.112244819599444,-0.0978661863091876,0.172448509503075,0.0857089479756187,0.0653752023321565,0.096608115174253,0.147362173975256,-0.0309673978607883,0.113073862998736,0.0130721493037277,0.00730674728138769,0.00364664634711388,0.0825552387450228,0.032627333065338,-0.0308564888766733,-0.0098425849874921,0,0,0,0,-0.000583652447900845,-0.00658974501094666,-0.0122288112919871,-0.0171822180368791,-0.0231649815044293,-0.0293229466481997,-0.000864685306681204,0.010971492217182,-0.0494377281060734,-0.133981769896284,-0.20656125567805,0.0206477200556239,0.651199298655128,0.707072494302511,0.560294422177336,0.422491610378015,0.569847941176051,0.455389785438288,0.934999132660999,0.599583543309831,0.770694413849915,-0.581526217977441,-1.83708287760361,-1.58372196878318,-1.2964420001685,-1.02692755234567,-0.771056518375569,-0.550697545098726,-0.283187995371551,-0.063058118254094,0.138207068332142,0.196603675395935,0.175061041091696,0.303439710140682
316,0,0,0,0,0,0,-0.267362626192814,1.17142926288514,0.359080851754874,0.690663735814373,-10.531476868941,1.69382765245227,0.662211710811577,0.315482856693005,0.115432833094116,0.0406491601054911,-0.0151225625805344,0.00367796378704145,-0.0989115814793958,0.0789074613717729,-0.174293040378189,0.100869446225487,0.0909234434281218,-0.0769733954233644,-0.0754283784123408,0.155227564451057,-0.118800085308496,0.0308033914610104,0.0212596788820303,-0.00284316944055618,-0.0410046155355002,0.0492214225021737,-0.0170909852154175,-0.016433728150373,0.0216546951809515,0,0,0,0,-0.000621322900022847,-0.00701545089296719,-0.0130206971921772,-0.0182990444127859,-0.0246905257954322,-0.0312784725924646,0.000150923163903929,0.0165239317281725,-0.0476144776512961,-0.148873550612747,-0.295384954737395,-0.20128266457161,0.496946471473941,0.659913709532106,0.520031400886219,0.376643627463806,0.519258152634676,0.363281978823555,1.03104891271753,0.578457689083486,0.805665009075075,-0.426236250993656,-1.53507996645118,-1.29955812359246,-1.04969781701476,-0.833766635090374,-0.636876029860801,-0.486312558912648,-0.28131837842872,-0.125403789838519,0.00124255078044757,0.0213617597083098,-0.0165951058609365,0.0724108957623507
316,0,0,0,0,0,0,-0.28125712548935,1.64649530854929,0.350883536169867,0.692493853652661,-10.3856930683206,1.70616158729234,0.557476778170077,0.412575411993343,0.212023031005477,-0.0462497525429301,-0.0363671668795413,0.126041412215352,-0.0192416933605151,-0.0118554633253879,-0.0235718814465583,0.00379420573551261,-0.0427657066460652,0.0608418050300627,-0.0262430435233655,-0.0101546308848411,0.0172269942264689,-0.00781413727949842,-0.0101061946855406,0.0320578036793996,-0.047641695217996,0.0430288716309491,-0.02444457173098,0.0114251410218763,-0.0156858432391333,0,0,0,0,-0.000658993383795884,-0.00744120320491883,-0.0138128954822926,-0.0194168144871463,-0.0262188840450158,-0.0332440748354603,0.00124801070064794,0.0227117918858266,-0.0427774505825191,-0.157177959927152,-0.376992837059203,-0.433905399699286,0.288569694142775,0.607402082083504,0.46842533539745,0.329429555530176,0.449141745690483,0.238772950197212,1.18277369631212,0.543380205424671,0.845955545002108,-0.243653726008182,-1.18665669300075,-0.988183334949225,-0.779944233459043,-0.624439740691551,-0.487351709264063,-0.416641437536727,-0.275938610278029,-0.203359104316838,-0.152681078114873,-0.171595380110159,-0.226404668266732,-0.172053647283763
322.5,0,0,0,0,0,0,-0.279833334670207,1.57114807510237,0.467606427001982,0.691950427847433,-10.5424740096934,1.53915825993151,0.897639735254976,0.587461949971888,0.130476463284386,0.143340008622438,0.0632363596469455,0.243050896742674,-0.156507199142732,-0.170275451961706,0.137044365909597,0.0875892951437464,-0.171330134350744,0.0468405684652607,0.025560363567484,-0.00989432657581349,-0.016362880892594,0.0335751360859276,-0.042169687322711,0.0357544869078382,-0.0290919649287745,0.0271144354445464,-0.023383742928137,0.0121196462615244,0.00390456810685519,0,0,0,0,-0.000696663899113084,-0.00786700180002465,-0.0146054053523014,-0.0205355266599364,-0.0277500570124514,-0.0351897953154522,0.00280920268117605,0.0303647131289417,-0.0336487789230832,-0.156536549414464,-0.447467711563167,-0.650455180632597,0.0378999314040371,0.557856670807402,0.406070957050993,0.288456644549349,0.356909774161684,0.0595972984502975,1.42790606038973,0.457960113869446,0.887822356444699,-0.217513578098232,-1.13616580650132,-0.961546387032664,-0.765164147473936,-0.601359648504317,-0.452555848739402,-0.392749012510079,-0.258722690533649,-0.209695127016844,-0.174754618958275,-0.19958446019048,-0.237360868416668,-0.200672754765445
329.5,0,0,0,0,0,0,-0.279800579263311,0.781368152785073,0.488270409089667,0.690252195617335,-10.2924766276067,1.59007579457682,0.731621747711374,0.506053328174831,0.228771186236886,0.107872690535359,0.119336399206758,0.241392052121667,-0.169080754952806,-0.116259081327898,0.0346935859972589,0.0367716677050021,-0.0408446869024349,0.0391945395344778,-0.0444078194139158,0.0173149482510173,0.00615019775606902,0.0163158574580682,-0.0493634675490415,0.0327200415376406,0.014158156650349,-0.0357723924583842,0.0157634842209256,0.0143433502778763,-0.025699651047647,0,0,0,0,-0.000734334445867571,-0.00829284653140872,-0.0153982259899687,-0.0216551793190012,-0.0292840454046817,-0.0371295685765944,0.00459442441384237,0.0385615830561901,-0.0220433367824449,-0.147574093131318,-0.50275532986262,-0.832528689388205,-0.241238692717819,0.497248636671793,0.296296978665708,0.248894193887718,0.21731153054056,-0.198043116909055,1.77000899616734,0.249630411155021,0.93099815640681,-0.200626935797782,-1.09994367911748,-0.949533865564378,-0.765643569382304,-0.592770492109196,-0.430363737588796,-0.362317293286707,-0.241821114826539,-0.207729067450012,-0.193818247128321,-0.21970129581107,-0.240985598277011,-0.225571323094298
331,0,0,0,0,0,0,-0.283070415568027,0.871046312458789,0.487617168451953,0.533875723298521,-10.5874352100081,1.28164039332406,0.523192940504027,0.559837452345114,-0.0835085204466716,0.0656470735701181,0.0370629159093731,-0.0401363243556158,0.104839583059296,0.0476666272746537,0.026733401900704,0.00257256314322016,-0.0276464368946265,0.036187194459057,0.0707171133282484,-0.0487118516067117,0.0110370709510085,0.0462993617920085,-0.0516378088791926,0.011827047262678,0.00318216954778248,-0.0498754101957669,0.0303758611542319,0.0125400759791252,0.0158748474586966,0,0,0,0,-0.000772005023952471,-0.00871873725209631,-0.0161913565808601,-0.0227757708400424,-0.0308208498758674,-0.0390945263369388,0.00610056157581079,0.0458186947514285,-0.0118773917493732,-0.137226223380904,-0.545219126605056,-0.965802810579555,-0.503070102079554,0.382192383631373,0.0844227496684689,0.207984144162518,0.016477876752681,-0.512086937408905,2.10813979185348,-0.0992450191128001,0.972926941483608,-0.182251954739238,-1.07305582733437,-0.940513150059266,-0.760650798424871,-0.591794285278115,-0.42476019421557,-0.334904362436049,-0.228501412027248,-0.206506987845578,-0.222960119014502,-0.229150509897775,-0.238023612847218,-0.245660915328114
