F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
153.5,1,0.109723998330766,0.720346960731576,1.1101863864127,0.569781800435699,0.125053792361485,-0.459585627261702,2.10028672635913,0.848086686033381,0.193942433365843,-9.67861160806241,0.319992806913755,1.02754364850333,0.400185572587517,0.42978389114786,-0.11951786272686,0.0138596634536441,0.0796301721522371,0.109963562932847,0.0761155122356143,0.202154456506292,0.287900426778673,0.402686868841483,0.16663628960881,-0.0285452327438601,-0.0254248022056576,0.0389043526147799,-0.0604684711629499,-0.068252534064186,0.0310504536194999,0.0102135634973158,0.0331892598119032,-0.0980245016576646,0.113007898098456,-0.0834572166736095,0,0,0,0,0,0,0,-0.00289529668661763,-0.023653706845902,0.0368136028362648,0.402457773666985,1.40449804641088,2.11517230056261,2.12985051458166,1.7135424884946,2.00169773590279,1.58433937733631,-0.228615502767941,-2.11647507947102,2.17244676779625,1.86524848351249,2.03676213649479,1.84906261033833,1.79139554979752,-0.923518424906302,-0.557048879080851,-1.54316087851492,-1.09815438898835,-0.958661953354853,-0.78004320917359,-0.604638773409627,-0.500824582537854,-0.541215101108534,-0.486816624148566,-0.319103659855259,-0.104680603608103,-0.0655058455586938,-0.0982895451016169
152,1,0.13801424909176,0.688438637633344,3.47641307817509,0.476911008356451,0.131005262056338,-0.458210035674868,2.43054239020043,0.81778493176156,0.20120003280306,-9.37746509530576,-0.06720987555713,0.996168051273077,0.359443830481632,0.554733521385787,-0.0966460441274338,-0.018818737047884,0.18578294677319,0.108023009541944,0.0979772355978438,0.137626428550614,0.158116389645764,0.269179186860989,0.0733370624727255,0.00389530947159335,-0.0229506309996192,0.116829396898814,-0.0450771346021083,-0.0863132383897839,0.0622200088601002,0.0821493798553577,0.149455976186898,-0.0467110519468376,0.0779661447434682,-0.150224557661438,0,0,0,0,0,0,0,-0.00307774200936317,-0.0248073432894879,0.032410074640905,0.383368890491563,1.33881049109516,2.07840236250468,2.12785810389833,1.7115318009708,1.95682879730682,1.58051520383206,-0.419725379494311,-1.65296055374812,2.19074359235304,1.94068692568929,1.97631778439159,1.74966287808244,1.75933454160635,-0.78681867215661,-0.457962398910173,-1.37565432321918,-0.978930120558262,-0.878923570938295,-0.748781628510011,-0.611085522010978,-0.520265624094537,-0.540370427041191,-0.508779586026352,-0.376702434142422,-0.191078557657677,-0.143748623451264,-0.168853078702911
150.5,1,0.165349555761217,0.691532405478332,5.74774477065905,0.601095127032148,0.124650821071511,-0.464931075989137,1.85636618453303,0.788490921615882,0.145278650651357,-9.14170854899061,-0.103150526840363,0.829446119216928,0.359280406078469,0.44466457640619,-0.0862238690985785,0.0780068928013672,0.329052359594648,0.169029272028321,0.137392849060933,0.0686983426752093,0.132529139556395,0.116288834205106,0.0963832781573759,0.0469031415011595,0.135992062878611,0.121711192496218,-0.156467979669645,-0.144914716522817,0.0136856967007901,0.0986526674230619,0.0663815412878621,0.0263190377502159,0.0440130367504364,-0.147599379052655,0,0,0,0,0,0,0,-0.00326018951156277,-0.0261080734689971,0.0264427938138343,0.35889147493926,1.26074636258027,2.04026481365012,2.12970280076207,1.70232383559081,1.90515831356577,1.5778810660569,-0.582984579117718,-1.27703479630719,2.210750817783,2.05817490491503,1.92252887739706,1.65749941187699,1.68758432520752,-0.449369897977262,-0.392866812061944,-1.28692233949631,-0.936529889337977,-0.852519363159566,-0.754456485153386,-0.6406894304945,-0.546207410479947,-0.540852350609634,-0.521597968150797,-0.406374968384475,-0.232088152760965,-0.171325174807873,-0.185418073961664
148,1,0.142168461458659,0.652990552403192,5.45660347172467,0.423635453189244,0.0877967235990574,-0.467602622557562,1.19154100715568,0.706271146596759,0.0670765922924325,-8.83088547212392,-0.088745632563807,0.710833181164484,0.356453853030169,0.277905466384799,-0.142757032865821,0.216750373706543,0.307657820075287,0.119580043976893,0.0745605656790236,0.134402069553479,0.119360613331326,0.0472835572297304,-0.0145877683184862,0.0512928001069551,0.0384178250303861,0.2856799934537,-0.0654265714431475,-0.179603353860303,0.0619770472068342,-0.00403240751046322,0.0185666353379431,0.0121312150194107,-0.0267352853442759,-0.131201864683282,0,0,0,0,0,0,0,-0.00344263918110897,-0.02755983399362,0.0191009896238161,0.32996491794971,1.17228179160254,1.99982655347812,2.1329275696358,1.68855891885844,1.8433131013259,1.57262541013241,-0.73985133286611,-1.07348200340457,2.23049380831853,2.14734137469142,1.86875373343905,1.57587043158018,1.60456470094233,-0.205254433018815,-0.332512470418625,-1.2129278630632,-0.90898779777248,-0.835520590743336,-0.768322523090286,-0.670461542154504,-0.573365605209298,-0.545090895968131,-0.534117855123973,-0.427893192717673,-0.260759820128519,-0.190513763446686,-0.194984420558431
145.5,1,0.187343274641074,0.585023896567919,7.24259729244497,0.370055583646298,0.108279078761983,-0.447759798533346,1.08949838734163,0.538776148105245,0.0671290767973062,-8.44793508759294,-0.133391869910153,0.503515428302701,0.439436776771209,0.279895804963603,-0.0547978089090061,0.288920997188278,0.36073997658173,0.19674437027298,0.124916527525923,0.19334379485944,0.0888146445507043,-0.0802072887601621,-0.0193115896916268,-0.0210318332223912,-0.12611285582069,0.189367420667555,0.0148358105826811,-0.204894148583153,0.116642025213036,-0.0328482241792349,0.0224662778278335,0.036569779025904,-0.000129666422303885,-0.0956733338806668,0,0,0,0,0,0,0,-0.00362509100589345,-0.0290133264163047,0.0111438559668129,0.298607739377309,1.07693977831984,1.95608164037423,2.13797323470491,1.67285027587035,1.76784104224852,1.56314623368871,-0.905880249351086,-0.998213507021818,2.25212358527134,2.19272501968256,1.81698079553932,1.50411981435483,1.54546166171156,-0.137453580028246,-0.276609391779151,-1.15249694579359,-0.893347131067102,-0.825404942644881,-0.787806171238477,-0.699666106330703,-0.600403025315849,-0.551854295942441,-0.542395394926246,-0.438057484888737,-0.279303158686917,-0.204657954801979,-0.195810112250828
145,1,0.169504442519711,0.438786027867914,2.68449971262354,0.36447945295305,0.143223897690399,-0.43878323263452,1.24907877993413,0.406734908198467,0.0956103013379665,-8.48049799209508,-0.0558282602792373,0.391247812460513,0.448304850276047,0.150467872641112,-0.139077497393584,0.134809980303152,0.452246555367051,0.19773521797479,0.186658632781849,0.200529275493595,0.0654152687894882,0.00798140044848951,0.207287910360651,0.0260711350975811,-0.0930840222733178,0.168092879209486,-0.107419580969409,-0.125582178651265,0.0455356549077487,-0.0630942172593692,0.138811400405039,-0.00694707268003047,-0.00168440322686485,-0.118470615888283,0,0,0,0,0,0,0,-0.00380754497380702,-0.0304685468303478,0.00286909579361297,0.266072123221899,0.979397334070833,1.90575461208784,2.14166457071099,1.65580048242462,1.67233058351996,1.55400094696295,-1.05980440470737,-0.934578839651082,2.27104297679124,2.18664947127729,1.76491418876947,1.45474535827962,1.5288676188674,-0.115653109604598,-0.228127666005317,-1.10522213660745,-0.890188728628439,-0.819585844562177,-0.803512590731453,-0.72523793466549,-0.624704427025795,-0.559675199485436,-0.543293775899304,-0.438113646132117,-0.290015557037408,-0.217268148136277,-0.197007047080428
145.5,1,0.106870643458147,0.332364855279957,-6.09169373181049,0.141599805330249,0.124707749050349,-0.414046262917085,1.67236589621194,0.423240516469785,0.101889810755748,-8.27631860627374,0.265708752799346,0.377603703231352,0.549192577679517,0.147863242484114,-0.247336507237778,0.15664710775746,0.320067853625969,-0.0877867538788524,0.0986858870029874,0.199948427723025,0.00404284133864566,-0.0048983521481785,0.0189583936100593,-0.0155637430658396,-0.0766182331892083,0.0833677790275072,-0.0704358274973843,-0.0443383115350404,0.124687913298036,-0.105779183446852,0.0457558144348705,0.0194605455389723,-0.0257185556058613,-0.0266390251471415,0,0,0,0,0,0,0,-0.00399000107273965,-0.0319254912751557,-0.00511840625149338,0.234275862354093,0.885983534512553,1.85318473204272,2.1435481769011,1.63631323364223,1.56240343823523,1.55176810390462,-1.15639645578358,-0.915128414596505,2.28355109582605,2.13982093246985,1.70896815669569,1.42113277652923,1.52411313927999,-0.112830205909622,-0.186690882151649,-1.06177960420774,-0.894099449120343,-0.817910633745755,-0.816062296379815,-0.75161778984819,-0.642840644584326,-0.565257360674195,-0.540819428043246,-0.435791227569743,-0.297525456822489,-0.226859902411997,-0.199413036633474
145,1,0.0770294815119547,0.301287398629183,-6.93119346808096,0.290417425781939,0.134165783588733,-0.303451807701336,1.59905427258921,0.373898154294781,0.0997560599873465,-8.49742606992825,0.358057853663551,0.183750996725325,0.536806014467445,0.379703265938732,-0.295639677746612,0.132039518443771,0.384328364452733,0.212278885135321,0.19383586988777,-0.00112701051454553,-0.000333747935527992,-0.00516146016549819,0.0794600477223358,-0.145546305406606,-0.0967125698495966,0.232806927302675,-0.177098187711653,-0.0149193438627502,0.180863561407186,-0.178868015965074,0.0912891667788433,-0.0297811650564737,-0.0204767352960464,0.0212718312314418,0,0,0,0,0,0,0,-0.00417245929058046,-0.033384155736077,-0.0128830343409043,0.202545668568415,0.797376432134406,1.80691944207676,2.14814741614009,1.60867742399738,1.42658913819015,1.55191779462429,-1.21306513987461,-0.942845669613114,2.29001494194628,2.09225684781619,1.65108761411579,1.4121585704264,1.5044923167114,-0.252635027492648,-0.152306565677263,-1.02262154197228,-0.899111835820523,-0.816954106845752,-0.8258661629641,-0.780802076158325,-0.655270555253369,-0.570252665361901,-0.537922673710762,-0.43161168812195,-0.301974591282947,-0.23704424435454,-0.200230353528776
125.5,0,0.04821753242403,0.271245230662504,-7.56286716174951,0.451490455374772,0.144559507349215,-0.204940749477245,1.83035828868118,0.403728420709406,0.0983447815215533,-8.59522456648367,0.825482615223116,0.384849392199206,0.716910438252031,0.431384863718231,-0.27550273953655,-0.0997014977495974,0.059966435454439,0.0828034963112883,0.0520607306947718,-0.0480102613780616,0.0221462828538353,0.108190469466709,0.0259008744160764,-0.114015343146168,0.118432458057642,0.156580543593498,-0.265259140756899,-0.101658049252072,0.314124894385828,-0.196955124654717,-0.0110495013185014,0.124269058561794,-0.0727038974472784,-0.0153850878954677,0,0,0,0,0,0,0,-0.0043549196152177,-0.034844536144238,-0.0205035915157838,0.169969424103981,0.713272584829508,1.76508954420279,2.15275980134217,1.57683673580699,1.28478941101639,1.55447767429475,-1.25297801474001,-0.97126261570362,2.2939371491596,2.0473667824451,1.59106266447957,1.41448134395638,1.49878922419846,-0.436552933032403,-0.124228349132549,-0.992840861273885,-0.90172424678096,-0.817956968237047,-0.828913464575235,-0.80486404062342,-0.664218053769031,-0.577957048311648,-0.53393962035522,-0.425978485697389,-0.30725475027483,-0.251720444435349,-0.203123655732933
106.5,1,0.0194055833361052,0.241203062695826,-8.19454085541807,0.612563484967604,0.154953231109697,-0.143472427888384,2.41023843390636,0.398999307613498,0.0983149877304554,-8.11814506484665,1.8431599143073,0.863827761843661,0.988611563393888,0.428669213452197,-0.257787390195095,-0.0864480388897825,0.122756553213753,-0.0708249072460908,-0.0098319230932164,-0.0872238834600024,-0.0753358018567133,0.0232872844108338,-0.049382282163246,-0.0876114083525043,0.207736212725251,0.0656800000711602,-0.216332170920599,0.0337269227203444,0.141483929288478,-0.129597495450559,0.00224762613199885,0.108850300597059,-0.0905724339627184,-0.0267761252435545,0,0,0,0,0,0,0,-0.00447757131307775,-0.0356646681496079,-0.0260481259891609,0.140898631965134,0.634387580593638,1.72640878654487,2.15342124521956,1.54441528691335,1.16067713721914,1.56541790630683,-1.2866556392375,-1.00393412051998,2.2962175182104,2.01131812851767,1.53155743653424,1.39913144943977,1.49460498771371,-0.468417173867007,-0.102488205939581,-0.973367744394533,-0.899820955679747,-0.826866092523919,-0.830676238730545,-0.820861777433158,-0.670353800820721,-0.580289054278155,-0.525103212683507,-0.420205616217189,-0.314630464533184,-0.266908027523559,-0.206674153243421
106,1,0.00433356100468372,0.210918114143921,-7.95662920869201,0.649281759053672,0.160478422550498,-0.086649069994305,1.59652164702891,0.401323480024317,0.0953271899259224,-7.28585124613044,2.7426324131795,0.504570176882798,0.932774572819087,0.220368282987395,-0.94018424645287,-0.17083168159875,0.11728636991179,-0.207521477723109,0.0948673155127846,0.0641629372210305,0.05925802702089,0.0346276961883123,-0.0373087081819273,-0.0826268906475191,-0.0264466308234687,0.163214357860507,-0.138972036537017,0.042802923109864,0.116269039263761,-0.256490622540215,0.199682294368799,0.000742473997913432,-0.0946922757983206,0.0227949046364526,0,0,0,0,0,0,0,-0.00445941440800328,-0.0352025932476972,-0.0278501931478135,0.118444158173265,0.562539112902181,1.69658445449644,2.15313531650285,1.50834948917423,1.0501305787125,1.58459337843478,-1.33748377589876,-1.0300707752744,2.29907964052846,1.96866070663293,1.48319154887683,1.39605055995345,1.38737947732161,-0.376790703224636,-0.0871457371301312,-0.959536737298175,-0.895936485097414,-0.844104396464714,-0.833174517082436,-0.829196317291362,-0.679418220597856,-0.577938964576368,-0.508082893289019,-0.411743656731236,-0.322084073322623,-0.28142107601664,-0.212436538754209
106.5,0,0.00370607705830417,0.180377934720366,-6.80453810155108,0.55526811068391,0.161011827688842,-0.0695119613930622,0.98102266050885,0.599977470400896,0.0922791319421131,-7.26752494558045,2.81169687708279,0.342289276493084,1.106938975059,0.0770930332243224,-1.07793778277839,-0.266115860232645,0.25318603961239,-0.190416351641375,0.125065890254232,-0.120827347177619,0.257426499851873,0.0393124053731458,-0.127835147465988,-0.0190543994573916,-0.0503850535145288,0.190325972277225,-0.184978949844526,-0.041419274940002,0.295181077067584,-0.318693911389257,0.143917508007004,0.0476491535008591,-0.0941401311406282,0.00825256635202864,0,0,0,0,0,0,0,-0.00426983956354081,-0.0333758860897687,-0.0255305905277479,0.103315026809924,0.50070306779784,1.67229976963139,2.15238186537107,1.46929538530512,0.970757357785573,1.61565563643576,-1.40928889661138,-1.06699829871407,2.30672810764137,1.93792193329003,1.45343751035388,1.40439096642874,1.22130019862644,-0.228144547419256,-0.079612348988238,-0.946223522781625,-0.893118873334022,-0.866560272748096,-0.835065375337724,-0.833149436638479,-0.691135656816165,-0.578184693478476,-0.485792672413366,-0.399103738053044,-0.329037157686257,-0.294799324245102,-0.217735021350216
149,0,0.00307859311192463,0.149837755296812,-5.65244699441016,0.461254462314147,0.161545232827186,-0.0742871182363692,1.04943068888362,0.571048305483356,0.0910188656812247,-7.33302744999704,2.9261230302495,0.218629712694331,1.07462382491,0.17013688232864,-1.11919793930454,-0.0182524412112564,0.225498652443371,-0.384798051958856,0.195611482072478,0.015736359257042,0.23551080219505,-0.18350297752466,-0.0646172097610246,0.132470653407997,-0.140776630995572,0.135900095350577,-0.098527381732877,-0.00124327476409439,0.212014876043756,-0.345403191788333,0.195993043250939,0.055209932451582,-0.119901395957167,0.0440523634115704,0,0,0,0,0,0,0,-0.00403710289405237,-0.0313881902903992,-0.0229512817570084,0.0886183467900147,0.440966280192597,1.64698357142976,2.15161188478584,1.42927625729646,0.9281791374269,1.65810646710506,-1.52408911420936,-1.14513523874095,2.31639441825249,1.93608149416757,1.43580944224766,1.38276258060388,0.84460124472468,-0.0385516009873091,-0.0854793388457866,-0.943695155852165,-0.894028781221464,-0.887985941342787,-0.835464041050047,-0.834023598138903,-0.700018167617303,-0.574960228228333,-0.458002845939955,-0.385345375966742,-0.333656034310741,-0.299252812025651,-0.219107007396578
168,0,0.00245110916554509,0.119297575873258,-4.50035588726923,0.367240813944385,0.16207863796553,-0.0725787304963203,1.16297205524225,0.461156088074456,0.0902786313190825,-7.42747218637314,2.97204550776802,0.163206863061556,1.09896797716609,0.28944709050615,-0.977632507134324,0.163456304703267,0.185443334647822,-0.344807590537397,0.150258830903813,0.118793133167002,-0.116729487750568,-0.0569945022917148,0.0418670930284619,0.0332243640860401,-0.102537477101394,0.0718368422339014,0.0390013784345365,-0.0986594339165829,0.176624106330015,-0.227068207887668,0.135551344833939,0.00741562076715506,-0.0687659988642806,0.0603418770069766,0,0,0,0,0,0,0,-0.00385464425747024,-0.0300875213534097,-0.0232194396202465,0.0693266315965313,0.380724394010881,1.62181987927078,2.15268795868191,1.40121805943448,0.924513576509298,1.71090730479494,-1.66061625914149,-1.24934942046007,2.32185357866967,1.9246598034173,1.42272161186461,1.29451115720388,0.000777134833158591,0.219459458300322,-0.104847645203634,-0.955476831312884,-0.895519270028322,-0.904566082366014,-0.832435397904198,-0.832194687990761,-0.704703258298979,-0.562222750179683,-0.429592269287365,-0.37628142148521,-0.336610826374493,-0.295822972230709,-0.219960761845094
184.5,0,0.00182362521916555,0.0887573964497041,-3.34826478012831,0.273227165574622,0.162612043103874,-0.0778619607391278,1.1821865108059,0.403316655408205,0.0913969951602808,-7.65097100310561,2.92964899872703,0.36203006035241,1.14611535601734,0.300080907689736,-0.986593053591906,-0.0388058823167926,0.362756088532668,-0.341152325227309,0.138986344452073,0.0745590674766281,-0.0638992731389014,-0.218737369889432,0.0779796930657492,0.171767465019832,-0.135241574245808,0.0209879069640108,0.00982743284635993,-0.0285742003910328,0.160998223892074,-0.277818635241866,0.182475175047348,0.0515215891431216,-0.1577324288854,0.0608642496783099,0,0,0,0,0,0,0,-0.00367218774882733,-0.0289897871425681,-0.0251875922988565,0.0472533812726466,0.321972048062599,1.60624674457082,2.15628702824546,1.38621114347226,0.960457820416213,1.76866543301724,-1.77285885736342,-1.36700582075655,2.32261878029037,1.95149020152514,1.41710187678514,1.17786941616833,-0.771557561780599,0.554208749403778,-0.134471626441302,-0.978567652490684,-0.895523592675,-0.914447544968231,-0.82444287515101,-0.825354152573049,-0.706810620930724,-0.545832968879627,-0.405597937574435,-0.371445514925697,-0.339523618476011,-0.291293906092932,-0.219414891129286
212,0,0.001196141272786,0.05821721702615,-2.19617367298739,0.17921351720486,0.163145448242218,-0.179258580496447,1.09622908958739,0.383401967944703,0.0878052018629612,-8.00144260441839,2.66602561941358,0.481120838213865,1.16100682548021,0.118217211818869,-0.667696004756278,-0.138851437759595,0.323756940490363,-0.275746056038381,-0.0286275481693302,0.10857925041221,0.133325677155586,-0.249694360425911,0.101550396531724,0.0847520253056555,-0.132580470655615,0.0225815599879603,0.029762532532056,0.029522935381191,0.0233410917667592,-0.181020916094026,0.235875705428208,-0.136977359359205,-0.00865741379076219,0.0882485418311071,0,0,0,0,0,0,0,-0.00348973338023429,-0.0281677719849033,-0.0286287588895585,0.0232763399788028,0.266099589597617,1.60904114857213,2.16367528135586,1.37922780310968,1.02243699082471,1.82119235930702,-1.85603130207846,-1.49388008341558,2.31570552474186,1.99990322625131,1.42009262417726,1.12512533219447,-1.09051600587211,0.842095613939212,-0.168335137243834,-1.01140384833978,-0.899221677374453,-0.925485989588889,-0.813056708135374,-0.807400205919058,-0.705203339961685,-0.533455416467431,-0.385274563232826,-0.366627899375804,-0.342240060210257,-0.282617069915909,-0.213368866579629
200.5,1,0.00056865732640646,0.0276770376025959,-1.04408256584646,0.0851998688350972,0.163678853380562,-0.338606023555275,0.942517552033812,0.428845549553581,0.126813637330904,-8.63732197527947,2.59432516568598,0.51713911541334,0.857525431989237,0.0251789009629829,-0.642605307958038,-0.0261727634176634,0.227271841226544,-0.1802007324054,-0.034235727587093,0.129381680064699,0.0393648897488024,-0.0874878489951467,-0.0699899019789127,0.0391560930571173,0.057204518821226,0.0329079241395161,-0.075084896846608,-0.00627039379052365,0.086667250020745,-0.115829662779274,0.0611159725478579,0.0184883965389155,-0.0501772082243362,0.064232352604262,0,0,0,0,0,0,0,-0.00330728116380093,-0.0276821549466471,-0.0330872532015311,-8.01272088201085e-05,0.217352302374431,1.63157186131395,2.18011594044966,1.38417382962257,1.09089799595996,1.86735091823659,-1.92753937872657,-1.6078212743371,2.28999778394094,2.01481781945086,1.42643233115429,1.09789867081953,-1.16326472424353,1.01889268101109,-0.199293092142149,-1.04627889236261,-0.90936932917393,-0.951334285623729,-0.80668819276185,-0.780180316426886,-0.69917237268217,-0.524875154943661,-0.368315512215062,-0.355441399881665,-0.340640600158097,-0.263929609193293,-0.204514327956653
204,1,0.0127912883370013,0.0574074074074074,2.79507250732338,0.0229073532126118,0.159863999248615,-0.397441763565066,0.80552077971758,0.429930530546024,0.288114011912303,-9.01247819889384,2.37479010866561,0.232718356683355,0.697781532601951,-0.219197818543313,-0.792344929102102,-0.042419726257698,0.392671188428245,-0.169042016598896,-0.0561055995225299,0.105817740080776,0.150857160577418,-0.113183535323336,0.0993891205286083,0.00392079794533242,-0.0633753148234571,0.0236335818710196,-0.0817410939861943,0.0524367047135388,0.0504966478948862,-0.103245195601774,0.135412479768649,-0.120809216699845,0.0479462717992949,0.00225602149684175,0,0,0,0,0,0,0,-0.00312483111163619,-0.0276429886892434,-0.0386658799749478,-0.0233181646813247,0.17216503607636,1.67692818193358,2.20984854726984,1.40523180944624,1.16768029046991,1.90599882920335,-1.99155075748242,-1.71336517456348,2.24751316175638,1.99400275857553,1.43514847222396,1.06018789200454,-1.16846592287272,1.14151252965117,-0.228992582787135,-1.08367008116843,-0.932696743146812,-0.992539982901873,-0.807697073904187,-0.750499653892896,-0.687817274300789,-0.518045629526283,-0.355213119318905,-0.334146895114794,-0.326403693859148,-0.232768730199775,-0.192809683152585
207.5,1,0.120477859059247,0.400166666666667,13.0814919929241,0.203130856508744,0.11592,-0.385209097761201,1.11650550068892,0.511741316931084,0.365080251632865,-9.10691902622812,2.44874417679369,0.52099916325016,0.501909653864797,-0.0531226894338998,-0.760905330835218,-0.0167360025983105,0.105553663315185,-0.295397604440296,0.0926563670029344,0.143978737411791,0.14318069857185,0.0493389875987928,-0.0117067272047995,-0.134004917920514,0.0555554793156258,0.108857190120863,-0.12110564837968,-0.0326991928374767,0.0600654497700156,-0.0190099631797806,0.0256697801760162,-0.0185873619347668,0.0301956267580344,-0.0813279096217688,0,0,0,0,0,0,0,-0.00294238323584813,-0.0281481972823766,-0.0455079595113782,-0.0464930618280765,0.131065145176618,1.73609329094211,2.24166363763562,1.44637183753786,1.26531503079319,1.93809612175181,-2.05328270634675,-1.79504659572667,2.19787408012593,1.93964406431332,1.44995029008869,1.04576858496667,-1.14951846634558,1.20022575697651,-0.263700817809275,-1.12869078452024,-0.977480745403869,-1.03961096426417,-0.81371095982236,-0.721017338638338,-0.671767775608012,-0.513018687409795,-0.344328530846941,-0.306602147835802,-0.29631760290106,-0.192837728239506,-0.174168293944372
208.5,1,0.104271861282288,0.300918923249479,-25.9834463547169,1.22019340213003,0.0821964428777439,-0.382912454442752,1.1649960986974,0.641069222968885,0.269995848976721,-8.90326739490802,1.87848897227373,0.338924883753234,0.777431423094137,-0.0930782049644115,-0.628012939039378,0.0722088699913701,0.115083306271996,-0.224892724170736,-0.0422547095255361,0.246109009312497,0.057524678612734,0.0198138808840505,0.145438801622157,-0.17989701758239,-0.117161521515167,0.12732503794529,0.103083188601939,-0.096783410242098,-0.0719879873888396,0.0182062075798687,0.0656944679937674,0.0323730551989344,-0.075891510803679,-0.0152715730933981,0,0,0,0,0,0,0,-0.00275993754854398,-0.0291858992024959,-0.0536336372080099,-0.0703457044856461,0.0898023520895518,1.80487141009385,2.27409898710091,1.50140852882074,1.37944345003618,1.96867664253694,-2.14382847103098,-1.88528991344363,2.14371042265982,1.91152181745273,1.472703883901,1.02824637845809,-1.12361191028315,1.21013236962125,-0.309693662376075,-1.1995534407089,-1.05041311024777,-1.09327404490707,-0.835257845783671,-0.696883517912529,-0.652219375361625,-0.502009230509787,-0.326831353689966,-0.269813092938725,-0.248240601342762,-0.140155694620811,-0.133582843293983
210.5,1,0.0789316135137405,0.220349368449342,-16.5014688867535,1.08228649373295,0.0560051299671043,-0.381096542267436,1.15902266500586,0.683741366191026,0.24028191953875,-8.75951259590528,1.47624106881297,0.203979061473936,0.921685709224139,-0.0341802747048974,-0.703354919078064,-0.0138575379056855,0.017781045740365,-0.106023030553969,0.111184051303643,0.16572945088039,-0.0642804864834452,0.01576170472798,0.330629533700531,-0.242664313308048,0.0168365844944072,-0.0791451388629609,0.00240274694459005,0.103972325232501,-0.0503548066915342,-0.0913090785867059,0.150258504688154,-0.0714771727747564,0.0192531152982046,-0.0745011685911749,0,0,0,0,0,0,0,-0.00257749406183006,-0.0307681592513182,-0.0630907855115243,-0.0962905690235314,0.0389585047730097,1.89207572834945,2.31346872852176,1.55866934141558,1.4947183611768,2.00550001886632,-2.28203679299758,-2.05283823131497,2.08006367712055,1.93085695446028,1.50167697375715,1.06851373511298,-1.13685098074959,1.21132514176595,-0.399634799149057,-1.37377256340952,-1.21534119322245,-1.21621238535628,-0.917530489094579,-0.713660457929647,-0.643551371114657,-0.471181946920865,-0.273438051850664,-0.180802319565859,-0.132309777098376,-0.00664983474116017,0.00441075787846377
213.5,1,0.0559144874867979,0.150539391681344,-2.0495934741463,0.824444207219592,0.0352700345481642,-0.372651497091394,1.19717399176867,0.647085814485905,0.253338463963521,-8.88742317771569,1.60562875979428,0.294957649385352,0.865670436382824,0.196898559644765,-0.54700827306595,-0.221215907378073,0.167261927623063,0.105182320653816,0.118520722388418,0.11644346985518,0.112556636293129,-0.0957843607921321,0.211996031746456,-0.108784949051807,-0.0265485778024449,-0.0621072164731227,-0.0170981080662028,0.0455328122791693,0.0404788268376953,-0.158217517838903,0.20437747808224,-0.118393729149373,0.0787896757789409,-0.128880868509219,0,0,0,0,0,0,0,-0.00239505278781183,-0.0328965938030158,-0.0739302498577115,-0.124548996570091,-0.024608075177836,2.00679459525843,2.35948579945683,1.61264516665548,1.60437945767322,2.05369038728591,-2.43893487446995,-2.35053855549733,2.0437143418733,1.98141572162794,1.53964511384257,1.1903648834811,-1.13347459821484,1.22373256578272,-0.462680357884721,-1.515767521822,-1.35679020300213,-1.32004657392845,-0.98477905754884,-0.732661468123975,-0.638048857904914,-0.447254172099511,-0.236631610273819,-0.109265310644807,-0.0356003344479135,0.109384857062835,0.13279359118346
216,1,0.121712254671625,0.339551846338069,9.49151357335169,0.38274419478267,0.126304856144212,-0.358741394689139,1.25713514468061,0.5209100371739,0.254270313965886,-7.78392599942791,3.00890047490169,0.201122201982492,0.546926849093255,0.173662173014605,-0.931688918539653,-0.105462083402318,0.147504416235961,0.07165922870793,-0.262112088456978,0.110900190540222,0.0952413249186346,-0.0311884486279769,0.071521820187004,-0.115449833911369,-0.107825519529678,0.203470419850026,-0.085522652128644,-0.00939163386530415,0.0458211571841368,-0.0811524149358671,0.12969946119175,-0.13059890615184,0.114347073415619,-0.118242235947266,0,0,0,0,0,0,0,-0.00221261373859387,-0.0355444921328655,-0.0861463514271269,-0.155339339057145,-0.105086493843397,2.16335373795853,2.41419624480026,1.66833582183159,1.71093236827213,2.1155514098913,-2.58980422558774,-2.70301889327555,2.04566588258369,2.0900701014348,1.58863502053927,1.35491542178301,-1.14397620247003,1.23722976014741,-0.493665233100843,-1.61042476585278,-1.46337262421043,-1.38816840068237,-1.02835964446571,-0.739397493416173,-0.624615533235685,-0.428691055358789,-0.210135340152929,-0.0506610809261323,0.0450721720487821,0.204275509966228,0.239739132742409
