F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
272,0,0.00663577320946435,0.0242606932354751,0.898870123949043,0.0393147741917415,0.0674042219678311,-0.330048445313979,1.62164302075564,0.480287791329076,0.143465018204495,-10.694383376332,1.35301978194822,0.358895542722982,0.450588001761833,-0.182982203924976,0.308478559607115,0.0201349886702045,-0.186099327241001,-0.0418243382257729,0.136930201366027,0.00895670306699968,0.0887748811378349,-0.020340249785773,0.1928930469734,0.180667012334305,0.091619608961958,-0.0403099645682477,0.0496817811026248,0.130758919791288,0.135714986795998,-0.0714848006345075,0.0366574263038395,-0.0602010025980589,0.019221217527082,0.0746345851862185,0,0,0,0,0,0,-0.0124053277639952,-0.0187055844105638,0.00449532621176052,0.100136036840673,0.160409530078383,0.139304160713129,0.0950541541127574,1.90189822240457,3.09578960187965,0.583576406209069,-0.020810740167795,-1.20792908830839,-1.7714465806397,-1.17914832473226,2.42413890664915,0.701767305995386,-0.0320203464240026,3.08437794559623,2.98562066806977,-0.136173089871178,-1.03058237959009,-0.988918436161821,-1.00371207926382,-0.758859156579508,-0.684734321899662,-0.617711848161352,-0.468227045280767,-0.393533156218328,-0.33236575008479,-0.258391764694547,-0.234654086813346,-0.170702865031591
269.5,0,0.00392729434845849,0.0143583694658934,0.531984359071883,0.0232679275828674,0.0669611813912517,-0.330437026885066,1.62164302075564,0.49479050638271,0.14626973414873,-10.9136679522808,1.19855673888403,0.383246853075069,0.367722397018855,-0.194567359484297,0.334760204016493,0.0434752871805663,-0.153587998955455,0.0175882960135501,0.125325803936069,-0.0196550204581641,0.173157643519829,0.0142132042572887,0.218169410293791,0.277864867371351,0.170742248178006,0.076485337894131,0.150260376498716,0.155856278854326,0.0937145443834235,-0.0826257529736369,-0.0381145661528463,-0.012616510008579,0.0294878457976184,-0.00633941031049962,0,0,0,0,0,0,-0.0136674332839935,-0.0209909952426953,0.00220873857473754,0.0972678820710965,0.150807807991819,0.127808424432722,0.0954017198841139,1.88827201410249,2.8134149523488,0.670265824805057,-0.0141295713152676,-1.24411780871685,-1.79246336386434,-1.19982857111659,2.44848846699018,0.706851785450034,-0.0192335035867093,2.90121585500427,2.97194342741069,-0.130813494736635,-1.02216949038363,-0.970542734011374,-0.997863704339635,-0.754372129959771,-0.685217331839494,-0.608568251606526,-0.454938193773242,-0.394024077074766,-0.344744578775864,-0.263387947342809,-0.244090183925965,-0.164803605981211
266.5,1,0.00121881548745264,0.00445604569631175,0.165098594194722,0.00722108097399333,0.0665181408146722,-0.328253732707156,1.67699355392813,0.460403126778316,0.1456343963522,-10.6812028822938,1.33235838480751,0.46702559103937,0.461818369041272,-0.241137241535719,0.362179161107024,0.0812101263035138,-0.0822797208554892,0.160873119490937,0.202535760351538,0.0256247962224238,0.129177959195087,0.00915345944810077,0.197613222547311,0.103452056750365,0.108159849387213,0.0425397023861833,0.0852415761896274,0.0173147184093067,0.0501447091015735,0.0459488560792207,-0.124190144363183,0.0177017000118318,0.0693276336466564,-0.0550470546861499,0,0,0,0,0,0,-0.014930285123439,-0.0232828532961304,-9.08415081466159e-05,0.0945559063702141,0.141608584514995,0.115754916626586,0.0890785424830867,1.86879084975648,2.68470789615653,0.723363352966526,-0.0255934976176471,-1.28123949757529,-1.81649345322321,-1.21932151622155,2.48311979520006,0.719477391276288,0.00157144224424433,2.66320157380053,2.86287084631775,-0.104135016488736,-0.971290376847004,-0.914146726096276,-0.962617729708173,-0.729680250442073,-0.660662735293948,-0.597318992504372,-0.445717175917124,-0.394924660569677,-0.364470488313718,-0.28364778395611,-0.272077326525861,-0.186085855099092
266,1,0.0295811504455798,0.175107379455944,7.64652134022965,0.072330704611916,0.0748237791442184,-0.312087487678063,1.6762018057217,0.431244173429327,0.141613973926607,-10.764192150997,1.37603316955719,0.424238956294335,0.509682956356089,-0.171455628268673,0.368752547022236,0.0989682170470002,-0.0837948841465782,0.242326978789557,0.240065584541131,0.0714295273852078,0.0973774557664033,0.0361425564196996,0.168861694473918,0.032488436256077,-0.0276622428116563,-0.0725706098836791,0.115599847273945,-0.0326363883486278,0.0913449977749356,0.110074079863562,-0.113631776803254,0.0477574640194295,0.121453995456948,-0.107285843616356,0,0,0,0,0,0,-0.0161938799129699,-0.0255811617125924,-0.00244585417318598,0.0915422704410987,0.13141485445041,0.101183722131137,0.0764077637582314,1.83776818197014,2.44288947776245,0.757315953820672,-0.0586259031007104,-1.31219996412778,-1.83347605607306,-1.23910350585955,2.51010673069639,0.724466374703871,0.0205864616833135,2.47156300561487,2.7554052137906,-0.0733013744283516,-0.90476221019852,-0.849479940406145,-0.916623265424937,-0.704712376893802,-0.63463022114054,-0.584735893102972,-0.441077425737247,-0.397822738877244,-0.388198488252734,-0.31034469052446,-0.306713097554453,-0.214503882787494
266,1,0.0675849899197468,0.400073367571533,17.4702491254113,0.16525624826789,0.0863488792601694,-0.278071411060038,1.83228084276104,0.414559478693082,0.132120536083728,-10.9379057416409,1.27797263869863,0.363942437645517,0.509505717712499,-0.0744434179391657,0.393405778765627,0.152123254842536,-0.0712831716485443,0.209207826509784,0.17615964692284,0.109956696914575,0.221538102857192,0.103807773616404,0.158826874558394,0.0492412013431862,0.0335577037349102,-0.00907288784298384,0.128541420011105,0.0213661131493526,0.0954451030201739,0.0023731133428762,-0.0764317337487615,0.0746697017336229,0.116941720224525,-0.0904866767909462,0,0,0,0,0,0,-0.0174582142697683,-0.0278859233789362,-0.00482150775814895,0.0884696544728547,0.12110283856922,0.0881027432909676,0.0722059044083601,1.7979421468028,2.21662549143402,0.787033156886069,-0.0901849166294062,-1.33653050604682,-1.84380902717259,-1.25921188891806,2.53319934412939,0.731808855857062,0.0348002792743333,2.34870823177771,2.7003220930005,-0.0580762754503752,-0.865462446349189,-0.815184416024191,-0.886576967558534,-0.699857420204325,-0.632817870180965,-0.580561332021907,-0.444746956279559,-0.40361117418931,-0.405739107131336,-0.326736788744675,-0.331057774203484,-0.230464698726923
263.5,0,0.0652619827474247,0.386322188449848,16.8697679524648,0.159576119433763,0.0885561611588954,-0.254607198706444,1.83307259096747,0.419333019969899,0.110140282694098,-10.4796860568214,1.43432675891681,0.557340508912686,0.662068340010488,-0.121622296864544,0.490392866041571,0.0941871843369337,-0.0469549035828487,0.173285725102818,0.0581882692596909,-0.0782334469083811,0.185571959966824,0.0314706314170244,0.158055712749748,-0.077449589921934,0.039747841983855,0.0652986026383839,0.0340276935397006,-0.0315704459286647,0.120158831672517,-0.0725081790052963,-0.0586119485231242,0.0686185970120874,0.0837894427695594,-0.130106717407019,0,0,0,0,0,0,-0.0187232847975983,-0.0301971409240195,-0.00721806654115682,0.0853363748551481,0.110622342937636,0.0755179905159462,0.0695131990262894,1.75507250159235,2.08513449400431,0.787455639835164,-0.112172398709227,-1.36354273090042,-1.85668902284225,-1.27252398548707,2.54881700555935,0.74705557873375,0.0394289962691583,2.24935096655643,2.62143905957575,-0.043419241860259,-0.831882230226179,-0.792159455528039,-0.859028496887001,-0.698424480201701,-0.638747322751599,-0.578780475069518,-0.448668816146734,-0.410083755990545,-0.420749463949351,-0.341445900443433,-0.354729685549672,-0.245194414631382
173.5,0,0.0629389755751026,0.372571009328163,16.2692867795183,0.153895990599635,0.0907634430576214,-0.249113434622666,2.23118756083213,0.481528681943369,0.108362477218707,-10.4961202191229,1.42992862912066,0.544655490021292,0.571137660655118,-0.259001027237231,0.473038100855568,0.0370331876196731,-0.121110642760685,0.282307721004775,0.0834598227036123,0.0180043426486157,0.211856886531544,0.0323081885585476,0.279794067081524,0.0565768811120455,0.0518640385175288,0.00742914722350783,0.0328735888295519,-0.00763832438785423,0.119025013158121,-0.0497708413630854,-0.0763660013326693,-0.0286847908604584,0.0316200579090698,-0.0399492868947815,0,0,0,0,0,0,-0.0199890880868419,-0.0325148167155646,-0.00963579923905766,0.0821406865795319,0.099763575160275,0.0621205309609527,0.0634209250931583,1.72033364428547,1.87989307965758,0.733019949712173,-0.150269649346529,-1.40072996952819,-1.87925622123481,-1.28918381113083,2.548585858358,0.765122937616678,0.0373135367820081,2.16524415333095,2.54870840715184,-0.0284073096644306,-0.804193019123257,-0.777278390232934,-0.838504377984587,-0.695658186950145,-0.644276220933718,-0.57806964645973,-0.450729272596221,-0.416895131408205,-0.438387866146246,-0.360166427121083,-0.372362287857559,-0.252323445357811
86,0,0.0606159684027805,0.358819830206477,15.6688056065719,0.148215861765508,0.0929707249563474,-0.265948331871696,1.58473778815473,0.445573968737605,0.113453153588723,-10.5773013280211,1.32586610704134,0.456608862863249,0.416411302210721,-0.233481616939037,0.437391431287275,0.109330278975462,0.120509616563272,0.372109708056461,0.160352584675991,0.0961521855317127,0.0754863037575635,0.0664285527099011,0.386084982296419,0.0515346431726195,-0.00798758322509233,-0.0635153357584027,0.110167137995442,0.060775176096739,0.094639284231769,-0.0569472146799814,-0.0370020733424724,-0.0929552874971796,0.03823334674931,0.0495765007560954,0,0,0,0,0,0,-0.0213711021459452,-0.035190650977033,-0.0128063244069871,0.0775705265447884,0.0869784323947897,0.0496025808500855,0.0637243873328508,1.67868332288488,1.72396540889076,0.67345478052097,-0.193774153167775,-1.44235908895284,-1.90417220816477,-1.31308693065144,2.52217359681622,0.783771461937752,0.0123656989448094,2.08494238819859,2.47174433473481,-0.015663371531078,-0.785010478729985,-0.762089001369185,-0.821935987777349,-0.690894654622886,-0.645721792887401,-0.577682518040695,-0.456614011923513,-0.425335374775264,-0.45807825951978,-0.383405851260074,-0.383560489473782,-0.252801632700866
109,0,0.0582929612304583,0.345068651084792,15.0683244336254,0.142535732931381,0.0951780068550734,-0.284095269712611,1.75252886032161,0.436934777961317,0.107952004470116,-10.4996726106692,1.31907380888517,0.567827120938675,0.517127818470653,-0.155428302896099,0.399482123521781,0.129511885612729,0.198283933268942,0.284139719818931,0.183992029528884,0.0298290771518519,-0.0649500112487366,0.0165179901341678,0.35418410631762,-0.0217116437860123,-0.0562274471785152,-0.00469674042064915,0.168466740729398,0.00365145497078705,0.0163430433628197,-0.0562308469006099,0.0238055345332588,-0.0783389832587124,0.0727482482711362,0.00620166446208162,0,0,0,0,0,0,-0.0229089044632291,-0.0383467598261271,-0.016994190982369,0.0715773297525351,0.0743992162787975,0.0381842695505599,0.0634996088095363,1.63816112372221,1.63927856929751,0.645254307018536,-0.228108806130579,-1.47632350175714,-1.92576238392239,-1.34171530765877,2.50206938982071,0.800506472408321,-0.0186957760539542,2.01557014503673,2.31701040119076,-0.0072945276200036,-0.769702785879442,-0.743793611544568,-0.805471493990206,-0.681495478980544,-0.645499917942894,-0.581520664523777,-0.473571554460851,-0.437680323350053,-0.474085132260059,-0.401462925651017,-0.390997744896481,-0.254743557173019
108.5,0,0.0559699540581362,0.331317471963107,14.4678432606789,0.136855604097254,0.0973852887537994,-0.282232822523782,1.58996123701903,0.476277160838009,0.125156776258937,-10.6497569647375,1.43466528036635,0.675124125003995,0.563619532895078,-0.0984968608053485,0.343441667996557,0.00246640156569017,0.0561063308922324,0.11824975820656,0.164272859436521,0.0721098827552032,-0.0117003349908421,-0.00621149641938707,0.23164339572074,0.052926979105486,0.0311179128219262,0.0187532597508968,0.0941864748169357,-0.0502152573759404,-0.0191700696989957,-0.0834257092591288,0.134457550631651,0.0109372991367623,-0.0511723184505955,-0.071976486904688,0,0,0,0,0,0,-0.0244850740391888,-0.0416262789486566,-0.0216346972307537,0.0641192780126255,0.0620304442266838,0.0254009752395481,0.0578858087177689,1.60539806678598,1.52997555110248,0.622556902139425,-0.265593606366357,-1.50226038509742,-1.94981145550839,-1.38184362255111,2.48653740759765,0.823321012702851,-0.0487560077358577,1.97340462559134,2.10610991228664,-0.00081507836406238,-0.758542544819608,-0.730224974705,-0.7888508878869,-0.670940412931662,-0.641062368091765,-0.585922431227085,-0.495681663448897,-0.451172537943588,-0.483240684300422,-0.411230551179528,-0.392448448429136,-0.261819830506254
82,0,0.0536469468858141,0.317566292841421,13.8673620877325,0.131175475263126,0.0995925706525254,-0.283902644350522,1.4974565451869,0.445782435548287,0.133486029292526,-10.768443804146,1.46202444688949,0.508462958843004,0.330088148798787,-0.0665974418480461,0.273875053735457,-0.00319900916612961,0.0879053616509313,0.0670153093518218,0.15576376102546,0.0644627752140934,0.102636030836062,-0.0947799730275636,0.0635057654055542,0.0824017463792992,0.0803905238405436,-0.00982988464842825,0.0473858369691835,0.0102506323777763,0.00550308572869433,-0.0818296024195255,0.120322691058847,0.0659853595408981,-0.101788636661734,-0.099584691919025,0,0,0,0,0,0,-0.025943299438769,-0.0445763638772956,-0.0257939141461957,0.0564540408486167,0.0497249670038472,0.0116822786272088,0.0537411979758815,1.56406857372894,1.38539015812584,0.568951075449183,-0.309378271134874,-1.53584256218074,-1.9742983973887,-1.43369679307914,2.46690243338773,0.858030215431834,-0.0955411742499852,1.95302241619179,1.94492376297587,0.00628555205435775,-0.752536902924851,-0.725484374601116,-0.773342776299615,-0.667233085447739,-0.636698279077108,-0.580281959685871,-0.511802589832401,-0.462528445975632,-0.48886144053142,-0.41673764712494,-0.387728781083287,-0.270717239173131
186.5,0,0.051323939713492,0.303815113719736,13.266880914786,0.125495346428999,0.101799852551251,-0.279611953740003,1.2109765521681,0.423732939925688,0.123665259653049,-10.5172597975256,1.47695977676997,0.480972287077834,0.24123201868368,-0.0670006421878347,0.140635374415927,0.0191955962324313,0.169400560155906,0.0640593432901002,0.061540363137586,-0.0182725399731277,0.109162505990947,-0.0724399070343831,0.00637001693062286,0.0309371765579276,0.0164116790074618,-0.0330984819467117,0.0812298225559066,0.00868771791272216,0.00741170150719548,-0.0114961984412321,0.00688251044016472,0.0183413296355655,0.00554600027683386,-0.0748091513716321,0,0,0,0,0,0,-0.0264379195521451,-0.0456645097158791,-0.0276324016747201,0.0497786730572113,0.037495953097423,-2.79287738482736e-05,0.0516759640620936,1.52614096400497,1.2566399095549,0.485402968738169,-0.357772709640128,-1.58153863017168,-1.99807728396214,-1.49352753738691,2.4487217474073,0.915939108986697,-0.107404211995424,1.94298950271614,1.88591406266625,0.0140046538395446,-0.754621781907038,-0.735493048164355,-0.762905426076647,-0.667747646848568,-0.637296386891135,-0.568702846182558,-0.520827066878708,-0.471086514314083,-0.490387620044833,-0.420405362064923,-0.381496058215612,-0.276900041864579
199.5,0,0.0490009325411698,0.290063934598051,12.6663997418395,0.119815217594872,0.104007134449977,-0.266402097467628,1.39945345153002,0.555963103783309,0.121968069849349,-10.3262009901069,1.74707131968272,0.758872634299911,0.301822780146608,0.000790758605132356,0.192952406265751,0.0871395393663319,0.182863990286002,0.0851763057994928,0.00818960591725424,-0.136398961841807,-0.0108832363803275,-0.0535785995351095,0.15503466432907,-0.0596739959959612,-0.021477701324884,-0.0411470406287188,0.0743673328411331,-0.0476724474745059,0.0257433424944717,-0.0144021166390735,0.0120620571725004,-0.0259492534115852,0.0335391266833735,-0.0198866836560357,0,0,0,0,0,0,-0.0260690428253283,-0.0451945532837935,-0.0278014763370626,0.0425018350224973,0.0221092418151324,-0.0125659893764016,0.0469930656404003,1.50676744209285,1.18991055810974,0.415093523422985,-0.429516266440022,-1.62961234588317,-2.02994884553303,-1.54868614409893,2.43246315216511,1.01666673112041,-0.0757231549369131,1.92866333111342,1.95549524391033,0.020542693387794,-0.766518279179457,-0.756179779463577,-0.757288513319139,-0.665999067132846,-0.638127876590496,-0.558089977453158,-0.526593248366734,-0.479126614028938,-0.488268323585385,-0.424351256141301,-0.376554214052617,-0.281260826185734
118,0,0.0466779253688477,0.276312755476365,12.0659185688931,0.114135088760745,0.106214416348703,-0.254951871657464,1.84513206385926,0.493919761753627,0.121151033086215,-10.3906789760443,1.84912939019074,0.851486959718767,0.454827324751184,0.0433516897517869,0.217752212893183,0.099977365948579,0.235801278323823,0.172074440548367,0.101057804084942,-0.245927678538528,-0.0619346259760148,-0.0536724265625503,0.191387783935074,-0.024114205347954,-0.107897094637743,-0.0219972333321053,0.121133734388318,-0.0511165838253123,0.00448864050730476,-0.0527117400469507,0.073105629731958,-0.0308077023257551,-0.0165042299680896,0.0346903389544031,0,0,0,0,0,0,-0.0257002962808917,-0.0449007224549247,-0.0290497025802036,0.0326360183144482,0.0025345866434759,-0.0302944398389808,0.0339160974703177,1.50310199439762,1.1726304221416,0.334082969540019,-0.544703645549597,-1.68440780746265,-2.06957860140217,-1.60539466265159,2.40520171662924,1.19978170308276,-0.0335752991920784,1.9025597541263,2.14483096673243,0.0244657979638086,-0.781655418874132,-0.773912123807875,-0.759299061615398,-0.6686846590634,-0.63632030707576,-0.548212357003551,-0.528368811094231,-0.484887732299614,-0.484690885336186,-0.426833372547014,-0.369535039254073,-0.283155165765337
130.5,0,0.0443549181965256,0.26256157635468,11.4654373959466,0.108454959926617,0.108421698247429,-0.248015781670845,1.32919553773132,0.320394081827051,0.120982302123535,-10.4507304743965,1.77234176708826,0.761388494800217,0.536927479080724,-0.0191211289954805,0.151705809200547,0.0789982013980756,0.211529847843925,0.0998426860768776,0.0423004097687683,-0.122349700737012,-0.0497650311827701,-0.0630833991514461,0.124161179827222,0.0400131738830068,-0.113837083996863,-0.04967528320117,0.124495556433902,-0.00173854211588435,-0.0622965829736763,-0.0211853765524884,0.0823427155277471,-0.0516151978175857,0.00629783548621859,0.00275135049778661,0,0,0,0,0,0,-0.0253316799501592,-0.0447872606559509,-0.0313220677736346,0.0208989508561802,-0.0194105432355948,-0.0516187401992054,0.0105815112928571,1.50211735823839,1.17178597546322,0.316061400856338,-0.75076388473571,-1.75179526817124,-2.10533833905911,-1.66649663277849,2.36418698748605,1.39250650140378,0.0373823628564193,1.8819046382755,2.28991297406049,0.0247943522977102,-0.797665957202128,-0.782176623387245,-0.765485665860539,-0.678033303045495,-0.633377298283372,-0.542918929933987,-0.531781271418648,-0.487002130350999,-0.47452357791962,-0.42178503122508,-0.362327875985368,-0.282259239201444
130.5,0,0.0420319110242034,0.248810397232994,10.8649562230001,0.10277483109249,0.110628980146155,-0.245280573659271,1.97901431440087,0.47104779598877,0.132726306562154,-10.3258453963239,1.58369088275856,0.379190638145205,0.651404265425672,0.299594017660174,0.137513356840178,0.046308676382133,0.0653348276623479,-0.0872541601784044,-0.109041918347455,0.0504641969043612,0.0841462470994973,-0.170381102756498,0.182559240300365,-0.0476036517204497,-0.0417445677349007,-0.018267372112051,0.0211927098553119,0.0410136107181952,-0.0357557004535715,-0.0263645836320187,0.0655584722665547,-0.0654587200569385,0.0471712713850152,-0.0324215503740542,0,0,0,0,0,0,-0.024963193864291,-0.044673939109113,-0.0334461806210478,0.0105489666322139,-0.0381514568587368,-0.0701135961865162,-0.011201590155494,1.50145655055811,1.19753867526564,0.570178449986531,-1.0036670580166,-1.81603295776091,-2.13517533481582,-1.72563860788833,2.32962610438416,1.5545507831957,1.59328683751225,1.87355010525068,2.32082436624507,0.0215284637478217,-0.811907988061455,-0.782636629099805,-0.769433265838084,-0.690051200908749,-0.632624292297872,-0.539348424426357,-0.540318059495188,-0.488185730611487,-0.459348764898399,-0.411233368770007,-0.357369032143071,-0.28380522389696
131,0,0.0397089038518813,0.235059218111309,10.2644750500537,0.0970947022583628,0.112836262044881,-0.267177442073019,1.82374165379259,0.540013332475435,0.143127936332028,-10.3695533875261,1.38174855195129,-0.0935418113521488,0.743687633347511,0.66622867950171,0.0741981449428392,-0.0719664966985868,0.131126216152152,-0.0458335694654278,-0.148354534904076,0.0736144520380678,0.157614451389383,-0.144790438061913,0.293402684357816,0.0312580089670502,-0.0425247055979418,-0.0135531970596907,-0.0198417739901364,0.0591724594653944,0.0676553053406019,-0.0562071813425997,0.0819060007379592,-0.0158876612016684,0.0611609540134719,-0.000227209650421493,0,0,0,0,0,0,-0.0245948380542838,-0.0445607575574244,-0.0355961265934688,0.000590029120100187,-0.0554262371008853,-0.086840359133908,-0.0285481950638946,1.50453142358928,1.24295496353032,1.24014057587595,-1.17510133295549,-1.87698496366546,-2.15725899469401,-1.78603437729023,2.30637219789255,1.72988784431553,-3.03672555587804,1.86542304451918,2.23877552615818,0.0160171268178464,-0.82316175989384,-0.785721088842691,-0.776791136005132,-0.705902283735334,-0.630795792350046,-0.533313699664139,-0.545495690421923,-0.488676318420571,-0.444383110021762,-0.396806973353805,-0.354149468239045,-0.284583002661671
197,0,0.0373858966795592,0.221308038989624,9.66399387710721,0.0914145734242355,0.115043543943607,-0.28789450702902,0.977402380430438,0.456868586616965,0.141283752041857,-10.5731992726594,1.33756171044484,0.0785034027524586,0.59556929583731,0.670352126214896,0.230266293603699,-0.0389525110849447,0.211181856512303,0.019070688502576,-0.110961162378243,0.112501045240175,0.0521169276227204,-0.141588301728723,0.257577078358664,0.119488946703624,-0.0682262206434928,0.00422332599551666,-0.00715054363092999,0.0296498049955828,0.0601399169950208,-0.0159612027306811,0.0592550102010603,0.0308036593595746,-0.00206279195195004,0.0495295157115828,0,0,0,0,0,0,-0.024226612550971,-0.0444477157445188,-0.0376681978819671,-0.00814739819997469,-0.0703369385125985,-0.102052764219013,-0.0442056175791699,1.50987688967926,1.27723696335337,1.93290164608057,-1.27647998965824,-1.9427984781505,-2.17062380554702,-1.84133876031636,2.29329591970945,1.89097048880744,-2.91841402365342,1.86518279910124,2.14701111885171,0.0094266223409543,-0.841400239547202,-0.794516141049823,-0.784646532126887,-0.724134868774802,-0.627426819270615,-0.525428440562888,-0.538916413505916,-0.484131775828438,-0.42871966503,-0.381545451551284,-0.352143162067824,-0.282838511967168
264.5,0,0.0350628895072371,0.207556859867938,9.06351270416074,0.0857344445901083,0.117250825842333,-0.287915180803042,0.553869038097005,0.359500174397813,0.137453973707792,-10.4768236807324,1.31096128120551,0.45226964778781,0.682451179889696,0.62559210000275,0.254593043444059,-0.00895638285895343,0.125823769062876,-0.0193993137890216,-0.0712541825877792,0.0633633543433646,0.0760945909434083,-0.128209192446583,0.0644667840492322,-0.0240905797191893,-0.0580225864339999,0.0421839156849015,0.0334258981291674,-0.0229435699984273,-0.0224609924239846,0.00398683367094754,0.0191822887073841,0.0159850297553133,-0.0567183815708826,0.0349643987948188,0,0,0,0,0,0,-0.0238585173850228,-0.044329170062349,-0.0391978686444803,-0.013889217595587,-0.0797628040881802,-0.113507200908508,-0.0596010437355616,1.51411878211776,1.30183399140308,2.29446670807798,-1.52674837742131,-2.00935253981121,-2.18034167573353,-1.8903733907916,2.23747532857774,2.04134272856044,-2.96518660720225,1.87014692098613,2.12651982145876,0.0016286867139904,-0.862922706308156,-0.806031154063523,-0.79444412302595,-0.743680529436545,-0.627422246961494,-0.517720924239212,-0.525167327955145,-0.469465730624319,-0.411285614321453,-0.3737028401054,-0.348402370459067,-0.283070794418745
266,0,0.032739882334915,0.193805680746253,8.46303153121427,0.080054315755981,0.119458107741059,-0.293520091159279,0.863197248746375,0.304317670002305,0.141093627452439,-10.3001520448914,1.19354697761007,0.332108409715569,1.02316442299993,0.460725442558526,0.0474699371401192,0.0400351539213525,0.107861099488811,-0.1106912391595,0.0933934268117771,0.0388937418706358,0.0845653278919761,0.00200979430175148,-0.046516456148552,-0.0107082701810707,0.0268356643600178,-0.0809469052899868,0.062206670493715,-0.00781209179982148,-0.00275514009836934,-0.0215050730971147,0.0139320971701042,0.0104937273827059,0.00198067737339931,-0.0181888049712703,0,0,0,0,0,0,-0.0234905525869465,-0.0442128800345628,-0.0405002950048705,-0.0185947945548122,-0.0867589031668444,-0.121716143506014,-0.0753635139145725,1.52929527411627,1.33918023859995,2.47810074578738,-1.80880529300952,-2.0683013753581,-2.19989800373532,-1.94459105557716,2.13314270745865,2.16125745258805,-3.00956036411889,1.87623295340099,2.12896374823289,-0.00580759529278771,-0.877837280205314,-0.82052710433617,-0.806772877037032,-0.762284830721522,-0.632137467261094,-0.518802189077655,-0.513420342197411,-0.449535768920277,-0.393237763221489,-0.370511132889964,-0.343611394332317,-0.282511308106475
267,0,0.0304168751625928,0.180054501624568,7.8625503582678,0.0743741869218537,0.121665389639785,-0.257779219250462,1.47234614339064,0.34777439924631,0.142530980749764,-9.61386742919445,0.679976777719184,0.212822861977152,0.799169049751774,0.215395973182148,0.155961351144526,0.268050766453193,0.279489074042515,-0.214284960024057,0.294411427113767,-0.0343333026078089,0.0859115125862809,0.00723360963961516,-0.0123671406417571,-0.0386717210805167,0.0605984875402487,-0.0495787674561274,-0.0584558653171796,0.0222472744684622,0.0591616685107937,-0.0668052660660449,0.0215708671467596,0.0190918331391921,-0.000527252874558839,-0.0269004746755004,0,0,0,0,0,0,-0.0231227181870864,-0.0441048289211195,-0.0419524949774908,-0.0231753751031936,-0.0924313355256698,-0.126665516794146,-0.0892658815274228,1.56661926445974,1.40181997555277,2.57067219713274,-2.06924415677119,-2.12779231178029,-2.24263074694491,-2.01275561735901,2.06957368931326,2.23544999604489,-3.00507779419046,1.89064009867416,2.08223295885993,-0.00969959876493891,-0.880153263660926,-0.826568159439016,-0.814985333777986,-0.778388416736447,-0.637150242946356,-0.521667020340774,-0.501171596634586,-0.429225752911304,-0.380443044844214,-0.365378321272271,-0.340260019350471,-0.285795465016096
268,0,0.0280938679902707,0.166303322502882,7.26206918532134,0.0686940580877265,0.123872671538511,-0.217022651759277,1.10460863580542,0.429713202519521,0.137662044253114,-8.56758329624677,0.364839112354722,0.419612703205795,-0.0307251984053997,-0.0615411784527272,0.0931722371375116,0.265861218583798,0.430102065024751,-0.147609559984535,0.320953246906851,-0.192370388078463,0.109393188452346,-0.0314047167824338,0.0603943013545614,-0.114599115131525,0.0962094779785563,0.0130599422057551,-0.158360577601226,0.0713893692419706,0.0869105705292438,-0.100765056101495,0.0136629061679078,0.0328971159115439,0.00826971160171782,-0.0492815702208728,0,0,0,0,0,0,-0.0227550142156244,-0.0439969109127581,-0.0433987782851451,-0.0271393929479995,-0.0961946240793701,-0.130910792249958,-0.111761863989711,1.63919414219711,1.48646235099403,2.63819740701244,-2.3593991428094,-2.19525417445654,-2.31431985405143,-2.09531564024777,2.03154349792536,2.28916794581021,-3.05888835023485,1.887137991415,1.94121704208837,-0.0101009955412107,-0.872986548518238,-0.818713596325382,-0.819565155277335,-0.794828966497843,-0.640468759630537,-0.523488791362485,-0.488010016399271,-0.408683737582232,-0.372316167559298,-0.357602589774424,-0.336054843696647,-0.292789641331853
