F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
144.5,0,0,0,0,0,0,-0.292003753154494,1.15177988130214,0.426438465201648,0.411027940740969,-10.7880144715202,1.61817788184568,0.479777264114718,0.495503699422501,0.294565286529655,0.241633336000081,-0.0259897310952411,0.165745732231595,0.194519853864808,0.164421986861638,0.107155904234547,-0.0482187939884979,-0.230263349438152,0.0122563759373581,0.0866848962070629,-0.0689158816019716,0.0228359371814435,0.0344419731107276,0.0191691041731759,0.00748814121738341,-0.0231293624664803,-0.0620263226909832,0.0293889912668829,0.0373053617069048,-0.0191419591712236,0,0,0,0,0,0,0,0,0,-0.00874259080542672,-0.0293253475719002,-0.0208937897731103,0.128314550809121,0.233869257688274,0.22491879146288,-0.413552646703627,-1.58247817301198,-2.76480765491345,1.90984362761033,1.0707358112373,-1.0794009022116,2.13715907774136,0.184784151843687,-1.49956625380763,2.75968246079967,-0.191678617883293,-1.16981116344097,-1.19568456197433,-1.08110305316917,-0.998604055329324,-0.936928686411088,-0.784092401152692,-0.589593300988796,-0.451689623343863,-0.289406954840238,-0.148655666896134,-0.0741997380389214,-0.0344158420808728
145,0,0,0,0,0,0,-0.298720503496051,1.19053324132106,0.372997040472855,0.410701348459366,-10.6169317247322,1.6310478267407,0.539498942831635,0.427695172057436,0.254351475108745,0.200346989879455,-0.0615725011480127,0.110341426574368,0.162512737123808,0.0751794521531846,0.0409862273065721,-0.0158499862329598,-0.110814459425274,-0.0512732350961523,0.0798798722648781,-0.00177208534095731,-0.00395293519566791,-0.0190023734626502,-0.0239520403581892,0.0624963373270013,-0.0285076294189178,0.00122411994772621,-0.0472006588896992,0.074031440699894,-0.008037433650004,0,0,0,0,0,0,0,0,0,-0.00870074694376557,-0.0303721012705375,-0.0222051501288587,0.14084338373646,0.260862977306043,0.25335573410645,-0.398736445642236,-1.61095790557663,-2.76222482430225,1.91817835548535,1.0643404731618,-1.08870418424621,2.17287267411515,0.178383112561369,-1.50081233687451,2.75693663030613,-0.185732168372302,-1.14675538078329,-1.19249308655498,-1.08390555617501,-1.0159097121644,-0.949619805894748,-0.785556459027185,-0.574229665169697,-0.467192579430436,-0.288570925300051,-0.144036227078784,-0.0847186668940933,-0.0430827761869742
145,0,0,0,0,0,0,-0.30246536830231,1.66928176274579,0.473057443070968,0.447946814623504,-10.5529389038732,1.46093699686854,0.48153269331523,0.220690460527859,0.0349510415943292,0.0332232087984113,0.109869382521673,0.093404929979699,0.0540763233945964,0.284723347669067,0.0145701790073156,-0.0602658398052746,-0.104572588631703,-0.0101700263240108,0.0260576356373517,-0.0363694793370994,0.0352972327684371,0.0310599369195583,-0.0656244526485494,0.031809377967714,0.0209660336198505,-0.03462269262903,-0.0152125173521879,0.051342517957001,-0.0157622889404904,0,0,0,0,0,0,0,0,-0.000214423514279201,-0.00866527797512764,-0.0304167485205762,-0.0216775110281549,0.153828851582981,0.287576510381366,0.280985746179483,-0.384016045741286,-1.64543214254608,-2.75848737741922,1.92342052470167,1.0611767078426,-1.10118098860253,2.2144030127294,0.166254493878737,-1.49794413578157,2.75090905911836,-0.181076252240074,-1.13490907821403,-1.19340037865769,-1.08655029225339,-1.02024555642899,-0.952549452167549,-0.786795716525976,-0.562825068235056,-0.481160171099865,-0.288620668472768,-0.143505828890194,-0.101252700183537,-0.05071016869553
145,0,0,0,0,0,0,-0.309757574589645,2.49650100645111,0.525505390458025,0.456360784687409,-10.5684905671389,1.44322024869854,0.503681745638998,0.186710074246071,0.0990548482535679,0.234951314843444,0.0136844833801487,0.0995624969025341,0.139212530850018,0.16363534759597,-0.00658351445913838,-0.144035590599327,-0.151186380687175,0.181354532718426,0.0617158593822775,-0.144798523222628,0.0152946430095538,0.050534291964744,-0.0128601710431617,-0.0330365330433288,0.0392622119743298,-0.00287300091175395,-0.0295528139424128,0.0100440755501112,0.0194699030402462,0,0,0,0,0,0,0,0,-0.000684039675497761,-0.00928273165349716,-0.0310732812091653,-0.0219012110130909,0.164646283652345,0.314268592734224,0.311108726327803,-0.369585917758949,-1.68510699108871,-2.75543147668747,1.92896194795037,1.05796251770071,-1.11826971441188,2.25615865387863,0.148051184137619,-1.49207870906343,2.74036498892584,-0.185608272628311,-1.14253753778427,-1.19896913947729,-1.08169314118459,-1.01226767822054,-0.93815680291138,-0.786405169630595,-0.55412793892039,-0.492878875356333,-0.291422665024578,-0.144673419791461,-0.115502716991892,-0.0564714864076013
230,0,0,0,0,0,0,-0.31299882604984,1.67867756798032,0.4841567902363,0.431965225935388,-10.5055422149232,1.70458670847286,0.572402230630291,0.236101402638629,0.217807235638825,0.105975712553055,-0.049194378728506,0.0824967075833892,0.181971661490904,0.114888065171711,-0.0180327926407773,-0.0888846513980206,-0.145728271736938,0.106851974168238,0.0610727739672836,-0.0759035562285829,0.00359587345501452,0.0367120080395316,-0.0691505568461824,0.0865738665584274,-0.0485385589347655,-0.00312477509712844,0.00129175762067439,0.0251160236846818,-0.0240404308653402,0,0,0,0,0,0,0,0,-0.00118994455206933,-0.0108811763906773,-0.0339204564597218,-0.0248764177660733,0.172776435902233,0.341141907618126,0.342166464598718,-0.355711845074675,-1.73479606837845,-2.7556582437655,1.93495110821472,1.05682510052197,-1.14185349307537,2.29166990260294,0.130157621501707,-1.48585951948666,2.7243631616301,-0.197526845170447,-1.16287029008033,-1.21010485569551,-1.07325353293898,-0.997124165554987,-0.917754458518149,-0.78229573921692,-0.545144427993623,-0.501347244517628,-0.29167709789833,-0.142752965775635,-0.120615339403984,-0.0644475806716327
315.5,0,0,0,0,0,0,-0.312882333851799,1.03233074489074,0.508970812081828,0.421968359947332,-10.4000114416631,1.72914312791019,0.639589602835395,0.417838106675761,0.202709078646369,0.0822580795964109,0.104137472131595,0.220024863560892,0.102325315740203,0.0239786044755383,-0.141454266686708,-0.055205035214469,0.0151552904398044,0.0241392646229262,0.0392185631642401,-0.0180511251503225,-0.0483729458662237,-0.00895246047971634,0.0716916714470143,-0.00683875345832236,-0.0818847798446895,0.0824996465579068,-0.0448737667310776,0.0279572993601236,-0.0209729408351538,0,0,0,0,0,0,0,0,-0.00166127449891995,-0.0125668181254952,-0.0371339674779672,-0.0285049756195889,0.182288874448698,0.373887407395991,0.373713180423639,-0.339636234709231,-1.80065255779506,-2.76287103786339,1.94223380349189,1.04827546931271,-1.16622754823278,2.30986365819595,0.114420390305929,-1.47682102378493,2.69862774713608,-0.211830803890088,-1.18860056061221,-1.22505529529513,-1.06312755253024,-0.980160045875144,-0.896354038201387,-0.770969296251238,-0.538548320285622,-0.512617556431342,-0.289436649393417,-0.136720140329386,-0.118737450897445,-0.0757410517721994
256.5,0,0,0,0,0,0,-0.293269546105065,1.07001509395014,0.497412589117613,0.420840660365793,-10.4375110020626,1.64808744000252,0.59555775928173,0.420274610167073,0.132799478740761,-0.0126769329444495,0.0122256426756318,0.0994312218106567,0.152790377153403,0.211471980775215,-0.119284637657659,-0.119456254011893,0.0131107359221215,0.0178082557291441,0.0326064340911611,-0.0360421984784773,-0.03093312493651,0.0460239653959186,-5.1913232376832e-05,-0.00915082636632837,-0.015057179808965,0.0111984730823285,-0.0036667886617975,0.02174340475409,-0.032943808000031,0,0,0,0,0,0,0,0,-0.00209714358086598,-0.0137952923803346,-0.0401037861774655,-0.0332012263534205,0.191750354211353,0.413827149894395,0.411276700983931,-0.316940701007212,-1.89025772522064,-2.7768645475129,1.95534368160988,1.01347844230707,-1.18532173334395,2.30736283923472,0.0358897106548421,-1.46200724074091,2.65777547050233,-0.227379907973087,-1.21792205208017,-1.23697016558701,-1.05459022294937,-0.965914347638912,-0.86872334348088,-0.752533005069653,-0.538533345565879,-0.527617517267887,-0.287939492196456,-0.13205558882609,-0.114293635407094,-0.0785495018557605
170.5,0,0,0,0,0,0,-0.274718834320789,1.10024358696416,0.459730183003445,0.424505495871902,-10.6832870504215,1.41243241510408,0.647332670872798,0.313365570947096,0.115230195917791,-0.086886785823404,-0.292378567307576,0.00237540503882059,0.280628836704528,0.259662676170676,-0.150797275138997,-0.0695758480262078,-0.0632896091238156,0.0283792278801339,0.0421619241897006,-0.00478195541795306,-0.0365865279968386,0.0191854734490512,0.0200801905418178,-0.0192291335849836,-0.0191783645650421,0.0304440582841392,-0.0105944106298805,0.0121016956953653,-0.0414743908596276,0,0,0,0,0,0,0,0,-0.00253310458776191,-0.0153503610048817,-0.0438072371922847,-0.0380676156265024,0.203065757004311,0.460441585686637,0.449526472407302,-0.289290543205378,-2.01460280664461,-2.80064807597357,1.96760398851628,0.948109058016314,-1.20669270918674,2.27496104595352,-0.59885172334882,-1.4429593791716,2.59217882769511,-0.245570218180406,-1.24631907746238,-1.24145348797391,-1.05262819922807,-0.954308155685247,-0.841419660109044,-0.728648299189668,-0.541133893038605,-0.539757693560386,-0.286145928982115,-0.129306169615256,-0.107179498310014,-0.0823902707735516
160.5,0,0,0,0,0,0,-0.274802965333809,1.54265719081401,0.462038232336327,0.434248331496547,-10.6694744004938,1.48552854332141,0.443668629892465,0.212750635419213,-0.03702721698192,-0.141529851551371,-0.0646542061414676,0.0620309841858015,0.0340351499317667,0.140754239319546,-0.0627892424903709,-0.0332157658178797,-0.0808282834129738,0.0582771003176368,0.0389416467832601,-0.0065021345715972,-0.0490236589555578,0.0282723853611824,-0.00845171958737934,0.0266123803746847,-0.040089059163455,0.0372426402633862,-0.0344110902216818,0.022412667097354,0.00604053398238886,0,0,0,0,0,0,0,0,-0.00296915731092451,-0.0168666059377496,-0.046753195545834,-0.0410528656088524,0.213134357820277,0.503907766929169,0.48659679078605,-0.251767317042606,-2.19542739231394,-2.83745478296178,1.97875911116925,0.845539342236931,-1.23789629729281,2.21384221320526,-1.7001173277642,-1.43918714563253,2.5199349129912,-0.266682105088658,-1.27740918085593,-1.24917798745931,-1.05708193202602,-0.940289908338894,-0.813399092725892,-0.700954649383671,-0.542168110295767,-0.547683484480897,-0.276651060463569,-0.123324871618632,-0.0941900041507048,-0.0917181399660639
177,0,0,0,0,0,0,-0.277036628774132,1.78067409114029,0.526962808616315,0.429602567632662,-10.7472705974184,1.53631307419759,0.724094725149162,0.296323555105322,0.0814235956151149,0.0393627229401002,0.0495851035409248,0.301044234287287,0.108528830846194,0.034364858021733,-0.327957335507195,0.0293370287285163,0.0898804463141703,-0.00427087723578507,0.0244022229128333,0.00446363248607167,-0.131286601726258,0.13467553114465,-0.0499838167534248,0.0391676022882468,-0.0589329197708457,0.0100589334994801,0.0507887689429497,-0.0372144360119109,-0.0304284982234656,0,0,0,0,0,0,0,0,-0.00340530154129519,-0.0178341999287939,-0.0482041958404238,-0.0426075663015276,0.219669231743928,0.537000341655609,0.52343257787487,-0.203317163916756,-2.44120239698334,-2.88384728607973,1.99215283321396,0.679858291437004,-1.27979689077125,2.14526537857,-2.35012554641069,-1.45736252250873,2.4289855039218,-0.286399410973225,-1.31580466824402,-1.26239797486546,-1.06285662049588,-0.92475715863592,-0.789404952598311,-0.675622901434224,-0.538669710235261,-0.543580972560768,-0.25762443305655,-0.118185546686772,-0.0853453616655197,-0.0966003392124679
