F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
455.5,0,0,0,0,0,0,-0.354927117628962,1.1372618518349,0.369209113711909,0.572030330194819,-9.94324195737343,2.05861003420882,0.768032141957963,0.749470642824345,0.455387473089797,0.268975434334206,0.033863487199066,0.00801239676423177,0.186464800690503,0.1317161823808,-0.146828474739622,0.000157875884089109,0.0753415447184383,-0.0578137011052376,0.00628207939063173,0.0174397265895011,0.0335135452088232,0.0414699404380303,-0.0313584164404311,-0.0377277231525822,0.00810748431439401,0.0123289318051172,-0.0150577755253608,0.0340178482203274,-0.0550156503456802,0,0,0,0,0,0,0.000183009796650125,0.000892349707101213,0.00149174482575064,0.00122677419152947,0.00129071925810145,0.00783003198458822,0.0121860359299988,-0.108934905623943,-0.526027581870575,-1.04170026473375,-1.26625414441316,-1.067492597162,-1.97003979924276,2.1953241121333,0.00800516449184659,1.32598283718736,2.9280381936663,1.55521198622792,-0.952812328583011,-7.35976807563632,0.483191198099166,0.51311805674319,0.519248576659055,-0.45255303631074,-0.142861825568818,-0.438916771716157,-0.215416601786325,-0.34914998467752,-0.196851502339481,0.0823355858635719,0.273499885207543,0.421582791369635
362.5,0,0,0,0,0,0,-0.354195658595254,1.70383881506993,0.468945803036769,0.677699057939212,-10.502196784954,1.81242595464329,0.556482742791276,0.686474665153547,0.520523878197296,0.360879602293546,0.148921039081744,0.217928993992438,0.402282394735959,0.236042390972005,-0.192009234839154,-0.0448405242788218,0.147411819229049,0.0945861561362241,-0.129963394578518,0.0670725173038006,0.0622364844742631,0.0494192070199795,-0.0318199590948019,-0.0064119675661882,-0.0466714742253973,0.0191200633421576,-0.00771450364065941,-0.000431773238101906,-0.0420138582651531,0,0,0,0,0,0,0.000553670382638684,0.00270063234230764,0.00452044624196919,0.00372597683067263,0.00393161501860011,0.0239893088224214,0.0380302334428295,-0.088619922624398,-0.514772166595112,-1.03541433906128,-1.25207938341645,-1.06748824464754,-1.96779549082512,2.19979785137907,0.0094242250906005,1.32649682860287,2.93123381201297,1.55798144976145,-0.956063579304325,-1.08538418623174,-1.64308942416217,-1.47976345784547,-1.24109925003527,-0.950039767226097,-0.695071443140091,-0.471141287878831,-0.266928975440857,-0.0524071714533663,0.0381099746885098,0.171220634881427,0.213933969933877,0.202771045494418
264,0,0,0,0,0,0,-0.314787281175438,1.73031158631229,0.514222834744589,0.719403067508251,-10.47870338653,1.80908956877459,0.562566706336109,0.595916045326134,0.448424384229103,0.295873465592735,0.126707995452277,0.272360927107065,0.371978874628738,0.197443257027211,-0.126624382899287,-0.0516388868161783,0.222825287959245,0.229087940622976,-0.105128027742124,-0.0617883869844847,-0.00927250708805348,0.0282501840176008,0.0651358197595892,0.00683793995228316,-0.0167029636451463,-0.0470728121758058,-0.0404666649323092,-0.0299034472687718,0.0525978997799481,0,0,0,0,0,0,0.000924346783705232,0.00451092006888376,0.00756426104742971,0.00625499674800122,0.00662757058963242,0.0401424549109808,0.0636835836837557,-0.0689715732878241,-0.505524585188322,-1.03190339207127,-1.23915478076662,-1.06614071096812,-1.96378185263689,2.20644108978124,0.0114013870985171,1.32795101453067,2.93739689729681,1.56097957057633,-0.961253449718602,-0.75643590395496,-1.59139258259033,-1.4376466593043,-1.21867556462035,-0.947555802770638,-0.724613827016361,-0.529047131816547,-0.354563041687816,-0.14694161755739,-0.0679235333643848,0.0662003151562428,0.11846539756534,0.114913585229492
259.5,0,0,0,0,0,0,-0.318503595307344,1.73154716295119,0.508524509729651,0.688940520015834,-10.4991391149248,1.79414659646718,0.548710635285036,0.492733178877412,0.490930373386276,0.341585826417552,0.0226625844382664,0.222863410368365,0.379577769021806,0.358775390791404,-0.0396161790401354,-0.0928731965520488,0.185886124984819,0.147459354914571,-0.081727126750962,-0.0688746272514301,0.00705909632254831,0.022200202175709,0.0617116574074448,-0.026198412308228,0.000786119663991762,-0.0351954735716528,-0.0831469845674524,0.0107550506086077,0.0975247740628995,0,0,0,0,0,0,0.00129503889899288,0.00632320433885212,0.010623255370795,0.00881435495941915,0.00938027969333711,0.0560960933298537,0.0883202061156765,-0.0517638449903129,-0.499465511947955,-1.03122949782482,-1.22857155494298,-1.0644241042204,-1.95845741506214,2.21560964531955,0.0101290015520528,1.32843955803987,2.94558943225221,1.56435845121455,-0.968476495076594,-0.518754897608785,-1.5110647187686,-1.36881342864676,-1.17129587792104,-0.922912945069679,-0.746312967718599,-0.588562813370002,-0.442025441768511,-0.245501285664466,-0.178759962005891,-0.0382574501011407,0.0142536737943197,0.0228030883231862
297,0,0,0,0,0,0,-0.301533867160865,2.49650100645111,0.405169533621652,0.695043292261991,-10.5803987437331,1.7924076344976,0.514058553612318,0.580172461008305,0.571027820721929,0.447548066804749,0.00988254096308133,0.0769906362485722,0.236480852174905,0.318809057732424,-0.0903139671903657,-0.00164961645624424,0.231489437338059,0.122293659130852,-0.183356592062956,-0.038554581683689,-0.0070291193685712,0.0631782397600569,-0.0283227758301768,0.000516914096054932,0.0352872063445581,0.00496848867527123,-0.0981912623940532,0.0710437410456363,-0.00360809160252235,0,0,0,0,0,0,0.0016657466276189,0.00813747653291164,0.0136974949846899,0.0114045844296548,0.0121915035306599,0.0721624784101721,0.113255064462277,-0.0356963517238905,-0.494580222211537,-1.02903638947887,-1.21598463250182,-1.0631283730116,-1.95178714310529,2.22820922487382,0.0101300083266966,1.32793212045822,2.95553001345146,1.56714542057895,-0.976658080209269,-0.392066824310302,-1.49571311099009,-1.3566176608711,-1.17579953065029,-0.927285387436082,-0.765659616514262,-0.627812900792034,-0.474161260916676,-0.282015490333281,-0.213975083766121,-0.0559865620576212,-0.00885509573347384,0.00303152419712975
266,0,0,0,0,0,0,-0.296674994372727,2.49650100645111,0.400117294014663,0.684869785710418,-10.3491213822557,1.84141309773111,0.428063547575998,0.563105901029364,0.460366336669373,0.358729790599371,0.0394161573591056,-0.0555600727568985,0.15732118420751,0.247793041675849,-0.0201760444237804,0.112212825753788,0.205910578891026,0.0498720325459235,-0.15137444909506,-0.0178251388805127,-0.0298448693256642,0.00838974557827942,-0.0988210726239692,0.0512286879192913,0.0659574272352108,0.00862246672324971,-0.053455465429806,0.0127351852434629,-0.00986645953872859,0,0,0,0,0,0,0.00203646986867492,0.00995372796049503,0.0167870452837425,0.0140262304109198,0.015055818946835,0.0881970697985029,0.137531072687097,-0.022599824271319,-0.491482696438115,-1.02325307520868,-1.19534711969292,-1.05852805554297,-1.94524165895581,2.24291687229478,0.0132607743862807,1.33028305973887,2.96750173498707,1.57230478817929,-0.985463378091503,-0.327585162520819,-1.46713366422331,-1.32697406503564,-1.17342961614528,-0.940056350926171,-0.786301286344285,-0.659409938662402,-0.492180192831949,-0.321075991473655,-0.244562920765264,-0.0636076415383992,-0.0128651879043986,-0.00639420690087931
223,0,0,0,0,0,0,-0.292787904644218,2.26023692835183,0.493946584441057,0.712073741061881,-10.0447863205748,1.98471847291522,0.525344565491437,0.550958302457443,0.371440101554347,0.291158875106119,-0.0780285935915312,-0.0873964446244073,0.194753759052205,0.232894099560556,-0.180200629533212,-0.0559488434125814,0.11952401080995,-0.0163235355880214,-0.0656744879551667,0.0137341413640826,0.00568834861756657,0.0260735612383944,-0.0537223999289538,-0.00316649561948098,0.0329092219861631,-0.00586305897514007,-0.00282178526697412,-0.0062561669049919,0.0225166382491338,0,0,0,0,0,0,0.00240720852122705,0.0117719498598317,0.0198919712620765,0.016662611652345,0.0173575002086549,0.102141316664214,0.158827269919828,-0.0132994254829845,-0.490930564580525,-1.01230801361493,-1.16583718420771,-1.04833313334167,-1.93774799896192,2.26193078151763,0.016714810022447,1.33585360722865,2.97896188866982,1.58157135978368,-0.996727823202342,-0.299562892526179,-1.43240534629668,-1.29966966876686,-1.16241061675573,-0.958891543455318,-0.811367770866745,-0.681748918986758,-0.502414081336414,-0.354936968603964,-0.263595308671416,-0.0617836525186382,-0.00717416932405246,-0.00894974255388081
248.5,0,0,0,0,0,0,-0.291212377727692,1.38234634655216,0.465246830389504,0.712767906125183,-10.7419073537538,1.68605902755847,0.521605357245551,0.550915828225424,0.387092545428475,0.361754407552975,0.0345338279100324,0.109377715218418,0.371127314633834,0.296323872888714,-0.102539840781427,-0.0871445925029701,0.105539407945681,0.173220853560596,-0.131197772023464,0.0374268226068868,0.0412718456981048,0.113483873283047,-0.0992163330530351,-0.0691623940530796,0.100676976638589,-0.014555728879412,-0.00143172148496428,0.0316132797574394,0.0315050529619118,0,0,0,0,0,0,0.00268642975387313,0.0131424104639027,0.0222391063358514,0.0188906176968976,0.019966502949397,0.114544605575209,0.177766918695181,-0.00579541247315463,-0.488093262478316,-0.995889299099732,-1.12434217400859,-1.03182825599596,-1.92614638573716,2.29258146181332,0.0199173226094283,1.33852884614314,2.99151268092462,1.59442242118103,-1.01060950210724,-0.282266076023372,-1.39864599415516,-1.28176706026813,-1.14837368911107,-0.973509298399129,-0.835147808138322,-0.702589391969305,-0.515184415472982,-0.380754195095781,-0.272626741052469,-0.0569135616971313,-0.00504871930458529,-0.00733252057663644
249,0,0,0,0,0,0,-0.300854451049832,0.957426597219096,0.388746566205622,0.68165683529809,-10.8971294771229,1.67178815533179,0.322482869301129,0.36643004582071,0.474698245146711,0.302507428251395,-0.042397490586712,-0.0285796502445598,0.146118576235706,0.113012914088701,-0.14942562878799,0.0782108903355758,0.183798642004114,0.15311111456716,0.00577992681209166,0.0725815776253026,0.0952720291274265,0.135901369014387,-0.0371842207864095,-0.0405911503277534,-0.00482242262408317,0.00643052660619316,0.0544027179827509,0.0287801433740554,0.0384379730584603,0,0,0,0,0,0,0.00287181057419434,0.0140529945852456,0.0238031817829529,0.0206708496319803,0.0231782981928363,0.125741651730143,0.193418287215303,2.39972450598101e-05,-0.478905442361255,-0.972672230793741,-1.06919992688991,-1.00661395165967,-1.91273106675999,2.33669640307174,0.0243032167958354,1.3384403902593,3.01019062846339,1.61283705049527,-1.02742130155663,-0.268837765974716,-1.37851853074581,-1.26222807732446,-1.13162292397453,-0.98201557783767,-0.859546038691061,-0.716885217101586,-0.532117306319426,-0.394078421404125,-0.284528360192517,-0.0612606650208395,-0.00566411012761309,0.00281703200186195
336,0,0,0,0,0,0,-0.310582534131442,0.755535088206312,0.397971989308024,0.689136904751232,-10.5656668393361,1.69762907324809,0.228924603303707,0.161922386862978,0.424190648677661,0.116137638716583,-0.0175375636740263,0.0853724286681064,0.0252918340166507,0.0691516452810951,-0.125541203133578,-0.0395463702468563,0.0787947048064587,0.0343365764187406,-0.14510618098258,0.035096721688323,0.0723046667705681,-0.0210446653408145,-0.0621319534559799,0.0919217200988754,-0.0544957241029297,-0.000917780710182226,0.0206656049848106,-0.00886492233839175,-0.0334244384461546,0,0,0,0,0,0,0.00305719519051323,0.0149640663268112,0.0253711373813674,0.0224258100081774,0.0260872686034358,0.136370169863874,0.209047480322287,0.00787478957368483,-0.466121902119248,-0.945492538117834,-1.0066634589564,-0.974245875784391,-1.89961544902104,2.39723787181154,0.0317110859709589,1.33209473667507,3.03572209265261,1.6340742991064,-1.04836505318706,-0.18155168139142,-1.21308945781133,-1.09816194362799,-0.991157289707666,-0.886468643607642,-0.806613543327074,-0.674723379199261,-0.531686723033676,-0.411941187829846,-0.338841093437924,-0.143356236797331,-0.105088197495414,-0.0960527321891864
289,0,0,0,0,0,0,-0.306873282268293,0.708299259979355,0.466473636663084,0.691304331329011,-10.3355475408748,1.63601932089378,0.323628786339153,0.270497756076768,0.380303940550821,0.12629339120364,-0.112774007928475,0.175578967941479,0.128970158764588,0.0228891933589288,-0.185878862610871,-0.105190784616737,0.163295834487882,0.0663894675239662,-0.117228512547394,0.00101337502570576,0.0379007902126691,-0.017935536832839,-0.0771810733524582,0.179741696902282,-0.12010841019287,-0.0184792112621403,0.0400598122813318,0.0294218094560986,-0.0695422682816221,0,0,0,0,0,0,0.00324258359020362,0.0158756245667013,0.0269429810879841,0.0242213555063408,0.0291989203510749,0.148368360191145,0.229149801734486,0.0202356781930578,-0.453966376951102,-0.918632682627002,-0.941925551145434,-0.939618119622287,-1.88849161791264,2.4828399908585,0.0446819788327998,1.3158205516795,3.07090016578784,1.65709119522055,-1.07207674667289,-0.0831266197560139,-1.02460997438584,-0.921872624476569,-0.83822852786238,-0.776903524464985,-0.741415804484218,-0.62478028420257,-0.524843933731986,-0.4400178416261,-0.396202114446413,-0.230099641607159,-0.220477322362772,-0.21532934782926
155,1,0,0,0,0,0,-0.293280677574443,1.68939718463982,0.503155283375277,0.678505544130059,-10.0230620016953,1.82866961881856,0.00784593107514747,0.053075726942163,0.398652929431686,0.233304872815959,-0.164012965593036,-0.0750932996998551,0.0677398775986552,0.218574531040411,-0.235237987344374,-0.0678880262104001,0.129032290261598,-0.00349205581322065,-0.0386393024682635,0.0106307436065115,0.00293303010445298,-0.0108355112076793,0.012935564878291,0.0128724224339557,-0.0582392202987626,0.0846259612955986,-0.074134494323491,0.0419969648116926,-0.0138323723434968,0,0,0,0,0,0,0.00342797576063776,0.0167876681785851,0.0285187208290751,0.026414421574869,0.0336731955380189,0.160695995530312,0.25102419308684,0.0360558204972892,-0.445088417346365,-0.887956579246202,-0.873471545335587,-0.90622235514068,-1.88314389031244,2.60094335304348,0.0620973312249148,1.29770749522099,3.10971642397354,1.6837115349568,-1.10007555462418,-0.0606158381099617,-0.982373672136511,-0.890471415510375,-0.811765560601349,-0.769635392273378,-0.740167928908574,-0.61628202167959,-0.52961272543657,-0.457198363033467,-0.411773629304743,-0.246271528643571,-0.244942110513819,-0.231518143095509
155,1,0.070519694049481,0.382274347907675,10.7620677934627,0.241943973553773,0.104499906173766,-0.283083445863085,1.52772957612183,0.501472463097037,0.714765668367937,-10.0817035797495,1.70943110861903,0.0623570809462754,0.0984907900368054,0.195893624372904,0.146301731252308,-0.217823264008985,0.0293383778051938,0.0579983683164847,0.194206581928587,-0.272069453116388,-0.0809242790117374,0.195219467068722,0.0532512249565958,-0.150203177888873,0.0527363423358466,-0.0138318048607841,0.0148320358726248,0.0370606833429446,-0.0890375461893572,0.058007043523002,0.0256003735481094,-0.0735308526624435,0.0658072828675667,-0.0485152538068751,0,0,0,0,0,0,0.00361337168918636,0.0177001960317023,0.030098364499513,0.0285099891937875,0.0375095662671115,0.169926935130702,0.269252114653432,0.0516019826946926,-0.440593242109319,-0.856472191947161,-0.802049286568118,-0.876389345178574,-1.87765486843579,2.7549569654331,0.080409297932799,1.27925042082498,3.136151077896,1.71997805151372,-1.13777567722826,-0.0494790581923602,-0.952865412819529,-0.873147088727123,-0.801223199158695,-0.767279248851715,-0.731439583661101,-0.604332449664938,-0.531825316240412,-0.468587461087103,-0.419837899616277,-0.259436069251228,-0.260341264343475,-0.240288860081316
155,1,0,0,12.5810100209745,0.363265448187502,0.113048163703587,-0.299458227900061,1.20633394764094,0.407661487731473,0.734065541013166,-10.1317729883979,1.59194853336536,0.103887328243091,0.304530690150018,0.244406605983974,0.230473691626537,-0.119671381992173,-0.0448527139707933,0.130708200829781,0.0679768660514435,-0.192754902329176,-0.127491105209084,0.179840218606315,0.170558582160466,-0.197176169741587,-0.0103436215612583,-0.0135080894911403,0.104194935256504,-0.0240834355560562,-0.110849902801411,0.1029125140861,0.0203141804775466,-0.0823793646058029,0.0347067773964567,0.0124082804910809,0,0,0,0,0,0,0.00379877136321857,0.0186132069908656,0.0316819199619773,0.0295853953130904,0.0373864905492893,0.172782144672584,0.280104359212376,0.0659245038591815,-0.437307116290093,-0.825604174309372,-0.726756260850777,-0.840435394471188,-1.8678647723092,2.94081587228873,0.10337435144368,1.26189774093308,3.13581056533736,1.76754479744043,-1.18765568633967,-0.0445114133162174,-0.933834874350696,-0.86688087608712,-0.794972073312761,-0.756769031587304,-0.721226966274475,-0.591754698216685,-0.530353160669282,-0.473731050270418,-0.425831285025713,-0.27559844800203,-0.274074514774271,-0.246942420827639
158,0,0,0,11.6306032205232,0.335823299127067,0.112666490544438,-0.317844270663022,2.075345874728,0.336469130563,0.683305854837462,-10.2649985872714,1.62531656356357,0.286997233906032,0.525370915736562,0.343427241574493,0.366811993270665,0.0438515952368636,-0.234262973181726,0.16740780335547,0.229097453079439,-0.164183578273821,-0.230303628011177,0.129424835918329,0.153714065752953,-0.145096596516771,-0.0254446881010731,0.061398506367848,-0.00452213919775498,-0.0338034155568033,0.0424030407952264,-0.0376384273251337,0.034740799199229,-0.0278791528645926,-0.0140649594060805,0.0630110801691355,0,0,0,0,0,0,0.00398417477010201,0.0195266999164637,0.0332693950461533,0.030180700119375,0.0352469390463103,0.171414400715251,0.287196525819059,0.0852259897126871,-0.431110943886073,-0.787904011294461,-0.648357799632959,-0.795024223478384,-1.86658674392948,3.13499216989547,0.137727514380005,1.25153947623004,3.11416037541971,1.81203905554329,-1.24113478363858,-0.0391382061812123,-0.921296444943792,-0.870585752154075,-0.793952293142494,-0.74136739992727,-0.711485241666128,-0.579136457543317,-0.522580081987566,-0.469020190993186,-0.431932428160557,-0.297391325673114,-0.290308809183323,-0.251181981213178
322.5,0,0,0,10.6801964200718,0.308381150066633,0.112284817385289,-0.334659113860455,1.86113964774338,0.475797918241807,0.677983134173203,-10.3147721182599,1.64364748395426,0.288523994048975,0.363278872354753,0.105113340770162,0.076684158146809,-0.0264579949633283,0.0695770716407765,0.231414087529959,0.00712468242453441,-0.28044129180901,-0.0184799779715494,0.160210222026609,0.0242562183631418,-0.122595876880757,0.0447864691729967,-0.0053395210686881,0.0435373223542544,-0.0498102895914616,0.0100981848668292,0.003137002846898,0.0172063748736094,-0.0262142443770907,0.00744547979655623,0.0225607824842885,0,0,0,0,0,0,0.00416958189720277,0.0204406736644645,0.0348607975479206,0.0309104965149103,0.0335111878640904,0.169478454760614,0.295333637657002,0.112012955371964,-0.421408484200589,-0.743459900208731,-0.572903801874764,-0.751522002100912,-1.91969573852932,-2.96988328242791,0.188676891036075,1.24834176060052,-3.14157376156391,1.93361661412644,-1.27827200128043,-0.0335409261908887,-0.912563558685934,-0.877985227652083,-0.796510169686005,-0.725726716407906,-0.6990236247699,-0.565950156123491,-0.511475089863514,-0.467364565769599,-0.435740855892841,-0.323178161980929,-0.302508214300181,-0.251759610812266
