F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
200,1,0.132890827387291,0.328969907407407,4.4475956574364,0.15580399507663,0.0845509259259259,-0.326256151799697,0.765843819078968,0.666586283801396,0.246558432525878,-7.28518948494156,3.02843545102894,-0.0708155908116612,0.301755916562179,-0.506265987838156,0.205530963734292,-0.0532883988689732,-0.063314818897181,0.335865152800921,-0.0608917562503587,-0.29430680811878,-0.0595425448579101,0.199632542793019,-0.128320493331614,0.111609346498961,-0.105361487495953,0.0471014576209288,0.040868598265508,-0.00208878239418368,-0.0130347152994804,-0.0864239327563689,0.0940059969410685,-0.00392518941849185,-0.0392108752750356,0.0698922432959016,0,0,0,0,0,0,0,0,0,0,-0.0392007800349846,0.373513554149721,2.64545083291453,2.90611540844328,2.80085977095323,1.82004471815437,2.00674615616127,2.11215081184695,1.78532080772947,2.11346999674413,2.36630162348276,2.08325413056545,1.93392021475909,1.65311662205695,1.99158253436755,-1.17977970420485,-1.92334874545428,-0.967629643174853,-0.839176323448635,-0.908832724890638,-0.933687552441263,-0.556118599118964,-0.227331712513516,-0.145265541321518,-0.0466270794160218,-0.0958467301790095,0.00142587193271277,0.0660975005904325
202,1,0.147841448895599,0.352561021203867,2.59331449807712,0.129771625889702,0.0936827550190793,-0.320639794231022,0.774283664730038,0.624240251719909,0.261757292363049,-7.56617835402226,3.13632127645459,0.121067667751262,0.312437949732798,-0.557073405451006,0.28788826961659,-0.124149543972463,-0.0581334259150565,0.37105097032484,-0.118038124876188,-0.278494383899089,-0.00921658821132257,0.0978210135669386,-0.0585243863993817,0.0415327654161981,0.0210899749348616,-0.0412974940759393,0.0341415578079108,0.0305796841267077,-0.0287562558606264,-0.0653648842839196,0.0815776858982916,-0.0434431132695435,0.0431931078819697,-0.00581866413398206,0,0,0,0,0,0,0,0,0,0,-0.0311148727764705,0.411372599625736,2.59368928690159,2.91293860700411,2.85111515588867,1.84219366899409,1.99035987752763,2.11587425212707,1.79137683106897,2.10958676868702,2.36485561904286,2.09734079078945,1.93012313911208,1.65182033321156,1.98852886196696,-1.15485373064681,-1.91641759227155,-0.985781685204879,-0.837680326396474,-0.916640903801162,-0.935111663884263,-0.559060912368076,-0.235432973424855,-0.141806194193564,-0.06293916738332,-0.0924916978849204,0.013750489438898,0.0605114324738375
204.5,1,0.144590316274452,0.543134513436363,4.2678157483805,0.213164075315444,0.124606146855417,-0.317980532846653,0.81079435165182,0.634842430046633,0.304551439293184,-7.92510997966071,3.17157558961543,0.399498817721387,0.420042201166871,-0.45287622136118,0.266830477121018,-0.264622626051646,-0.141845793918759,0.194404586790177,-0.0362726649869424,-0.0864232965330611,0.00458735383810575,0.0405563097208835,-0.0362504863429679,0.00818462536565839,0.0205237125761789,-0.038400270217005,0.0190892128470996,0.103096880707101,-0.0977147798776815,-0.060940935481611,0.0707128580320803,0.016351506995403,0.0116749922577013,-0.043664611362239,0,0,0,0,0,0,0,0.000107455790062292,0.000422018630985917,0.000739524991173751,-0.0229441760825023,0.444274769122841,2.54123019984771,2.91585245666415,2.89459463730131,1.86801279456806,1.97368941252636,2.11760916289097,1.79328162129974,2.10608771576848,2.36004959359639,2.10633595790372,1.9248460876436,1.64546254846265,1.97666348195781,-1.13801644156718,-1.92191046519888,-1.01190838987244,-0.830646395141431,-0.91026965998894,-0.928727542629343,-0.558464365173995,-0.245964242518661,-0.139709274740399,-0.0723433723945964,-0.0882540781078435,0.0290824188364455,0.0632284782021242
208,1,0.124206939935032,0.596896609883623,4.96359085143955,0.273631922080613,0.08105920053972,-0.31922657129399,0.952078664626788,0.671773175593108,0.337743883642935,-8.21333390228253,3.27480786203603,0.653600918551701,0.565129960488373,-0.35459378709842,0.289684056275965,-0.434326748081934,-0.187821358429732,0.00478389031868546,0.0972574754841699,0.0541022652632033,-0.0571757143262796,0.132929748244994,-0.0890581715329022,0.0202341194778415,-0.0435415808136571,-0.0566938998654974,0.101152521769016,0.113701911729597,-0.133844549517634,-0.116268349683935,0.129491550742551,0.0253157052203363,0.0135498523235349,-0.102858525841135,0,0,0,0,0,0,0,0.000325090955544519,0.00127698860880548,0.00223906932699938,-0.0156237500509023,0.468641861579143,2.49232838700131,2.91605872859801,2.93066505495723,1.89558101319851,1.95665682465981,2.1183204259762,1.79007485631804,2.0983933291124,2.35288523517633,2.10964050830105,1.91666526752486,1.63482681988541,1.95909012742269,-1.11915936811058,-1.92864503683853,-1.04515078747818,-0.8459752009738,-0.902903079949902,-0.902365365325782,-0.543843569937016,-0.254628192343396,-0.145594162869473,-0.0808397404592681,-0.080063265802105,0.0440146816911957,0.0720195363015384
211.5,1,0.133470975018869,0.542243767313019,7.58755026597677,0.276249117153419,0.0945983379501385,-0.314230442263759,1.0241959946942,0.719497434927354,0.346543122523776,-8.29506969618002,3.40581147698242,0.716235593959468,0.570502616353241,-0.365730333463658,0.343065533819861,-0.416202302971326,-0.180158892354324,0.0511404584656744,0.0723766985950404,0.0487824967239066,-0.160418801632738,0.208180983702537,-0.0669411075117844,-0.059877442775537,0.024085882284123,-0.0556481049409718,0.119194262795822,0.0207830266694508,-0.0692850932734655,-0.100156869037307,0.118864985741651,-0.00590454266654292,0.011044299624312,-0.0374572107667665,0,0,0,0,0,0,0,0.000542732562854835,0.00213246182527072,0.00374220647077835,-0.00962313986727185,0.486625429730794,2.44835532391389,2.91498391701937,2.95958382480182,1.92220946919354,1.94069867802337,2.11764415746692,1.78466011740095,2.08677759995172,2.34432956422887,2.110460388783,1.90545870856952,1.62505458822127,1.93584843188641,-1.0944300659983,-1.93373891432965,-1.08675973139924,-0.878917653913648,-0.894330308726485,-0.862522430049555,-0.520983544645922,-0.259293007603633,-0.155187234193116,-0.090755981848577,-0.0745584709619009,0.0568316631040197,0.0815542097362899
214,1,0.1290540847479,0.5328,10.8773892130255,0.26324559304238,0.107413333333333,-0.309630608235326,1.0690623469096,0.78130627059056,0.378889817743788,-8.30480240725733,3.38413830950997,0.721389070756932,0.642881499848342,-0.340001370976165,0.186462339669346,-0.370753758930852,-0.19993822354843,0.0722254795288845,0.0515291057956865,0.208928287426767,-0.236743543266286,0.106018205183899,-0.0686265398395548,-0.0865963044390674,0.1000015301018,-0.0112574511497501,0.0944451027765775,-0.0699187134661308,-0.0255090133309264,-0.0376996097674056,0.0869462854455084,-0.0558673592482372,0.0488417578861573,-0.00408557865022554,0,0,0,0,0,0,0,0.000760380591659906,0.00298843735166733,0.00524894357683012,-0.00480529861098212,0.499769376561141,2.40949941616477,2.9128855050163,2.98227798761645,1.94800038131097,1.92699976581547,2.11466103177849,1.77813256040429,2.07668417332552,2.335587477555,2.11170967138962,1.89213297983505,1.6188837553457,1.89958115411705,-1.06947937823554,-1.93943922709765,-1.14492232768754,-0.910962414445037,-0.867273388589232,-0.821521065579769,-0.499927049037453,-0.266473243286226,-0.166948013289756,-0.0938386238168904,-0.0623265504567541,0.0636943089311696,0.0875662922108793
216,1,0.123782861734971,0.430606281957633,10.211711230885,0.211122490810268,0.0951789627465303,-0.311664043894598,1.13567317740529,0.812887609896014,0.417929248026954,-8.34071341225576,3.34039315885293,0.858638377407399,0.602688709172424,-0.315725059690685,0.113142552813183,-0.487558954309211,-0.0807021210158568,0.126642499628334,0.0849522366606389,0.120553385074399,-0.23186262063711,0.060001343787656,-0.0284283177631573,-0.105176671852815,0.120664151756553,0.0194779546386846,0.0371176968508683,-0.0363344352581381,-0.0499343153969055,-0.0108393105190047,0.0943106878116745,-0.121507550870302,0.132635305059251,-0.0440791083550257,0,0,0,0,0,0,0,0.00097803502162276,0.00384491425414267,0.00675928777441725,-0.0011686264302061,0.508515832019711,2.3744679790378,2.90878155148079,3.00013640556211,1.97251899400558,1.91427810431911,2.10939765157381,1.76990031699558,2.06719683691454,2.32536168412492,2.11384660735326,1.87751748455462,1.61535339573727,1.86161986797258,-1.04137947660106,-1.93823562752784,-1.22364980131375,-0.952928501541328,-0.829733859931015,-0.768569950129118,-0.473753508443636,-0.274788534547618,-0.186139838311406,-0.099939086892867,-0.0418643040185119,0.0692971586136944,0.0984447573914773
218,1,0.129161584010359,0.411762766707409,10.8525948260997,0.205751320061892,0.0910601350083429,-0.308277225843905,1.20520053497459,0.810260723355764,0.397643189420545,-8.38846917381852,3.35389489712526,0.912597643809025,0.497554626573516,-0.290199656898075,0.1576683948688,-0.527071835849807,-0.0459277210719983,0.128444237177535,0.189531390472801,-0.0339440747219068,-0.286663808313154,0.0846978387015711,0.142712711779468,-0.159376858892284,0.0943544020928262,0.0116804418446147,-0.0360930470428127,0.0407466558235868,-0.0651994011644195,0.0325019703011949,0.0444709294999612,-0.115515068390175,0.127748185565874,-0.0382833691055095,0,0,0,0,0,0,0,0.0011956958324028,0.00470189159370243,0.00827749934311139,0.00206843495782463,0.514802827792835,2.34028584641249,2.90281668608146,3.01570608716982,1.99468129068042,1.90052215443698,2.10231585562767,1.76042486273777,2.05749309330694,2.31286557611019,2.11703336967508,1.8616612689303,1.60925336398926,1.83694764810044,-1.01561988261002,-1.94124727725274,-1.30519125130497,-0.993574694198196,-0.794797674904127,-0.710216358101216,-0.442296111037638,-0.278919889632152,-0.203694692257672,-0.108828024647266,-0.0272573711338526,0.0759813202744151,0.120489061131734
219.5,1,0.118663410259203,0.382549215882549,10.9218159426801,0.229311955074304,0.088231981981982,-0.312770210214474,1.41425835001403,0.782618617024547,0.2996594774143,-8.40621442152543,3.38221582629045,0.877795352303643,0.391834857365172,-0.292837318564672,0.207409046174428,-0.424622181786981,-0.110077563126302,0.0859958463681218,0.163318329077133,0.0138616769178129,-0.276169028470907,0.043050298042232,0.164533687755493,-0.0523180613450599,0.0533890425143052,-0.0743841434930593,-0.0249692936753672,0.0556735533737101,-0.0355688526117292,0.0505896867058024,-0.0141351487443069,-0.0730330620241489,0.0831529561163387,-0.00472024040844423,0,0,0,0,0,0,0,0.00141336300365583,0.00555936842620735,0.0098076475478888,0.00580025455974638,0.521168694168456,2.30535972429369,2.89491973006198,3.02936091678828,2.01416451480339,1.88609510483342,2.09367468812663,1.74921968811878,2.0477643975391,2.30197238436591,2.11658805946091,1.84202082028618,1.59419976015264,1.81845511897045,-1.00092903334124,-1.9582390964406,-1.37901829299373,-1.02201708427589,-0.758753118856663,-0.656671558421051,-0.411326498941622,-0.276143392486819,-0.213539401941992,-0.111043987292918,-0.0181900190535858,0.0789657852003797,0.147287974419792
220,1,0.117007843149873,0.482697023507526,9.34810245726892,0.246750158880089,0.0913860350076103,-0.325174604770371,1.31598467788109,0.726514396079735,0.237100330097002,-8.3026355614136,3.2425328750515,0.682554059566468,0.427347670932535,-0.300794185181796,0.224589221026322,-0.33376873499466,-0.216708966240416,0.0363984105986823,0.169317184567034,0.0587859903009147,-0.199732452453709,0.0165943060184046,0.0799496014215755,-0.00789448325766653,0.0999878275476647,-0.164040039165394,0.0398477776136786,0.00554943089940377,0.0103478636460382,0.0402430597071869,-0.0273779533153556,-0.0451804459266854,0.0391130204634692,0.0106275556738241,0,0,0,0,0,0,0,0.00163103651503403,0.00641734380237006,0.0113467953110975,0.0101767603174633,0.528384609721437,2.27100869277516,2.88445017531184,3.03895059155973,2.02894794232722,1.86991437622468,2.08325498236334,1.73543199825359,2.03871800614386,2.29221860065347,2.10910251595491,1.81661770931431,1.57110952786122,1.80199041715542,-0.996956894879602,-1.99079063949993,-1.44883102088082,-1.04342899911833,-0.722316520164275,-0.604284610722827,-0.379002615811906,-0.263255479718785,-0.215324435772703,-0.107328375050336,-0.00464739153373043,0.0857486240388997,0.173342638056071
219.5,1,0.160869057829202,0.490881849315068,10.8298749212912,0.29970044914539,0.105607020547945,-0.340529081399212,1.05330300931121,0.685496065540349,0.261731395518995,-8.15465013946297,3.06287790617924,0.329160400316405,0.393275343626524,-0.461508337990197,0.291548719384763,-0.1796194199752,-0.389354324589719,0.0361848541704543,0.145554957318939,0.0834648457539738,-0.0900797052568961,0.00621889879856933,-0.0243409640033598,0.097303849809009,0.118220319410141,-0.292383132649178,0.0715368627295552,0.135376772577796,-0.124439621281543,0.0767402342621948,-0.0284322848263492,-0.0326428911551118,0.0527286407632663,-0.0277687235548546,0,0,0,0,0,0,0,0.00184871634618603,0.00727581676775201,0.0128909589001521,0.0152914606417705,0.537218213217625,2.23876441188389,2.87183104350122,3.0434692357174,2.03774523111097,1.85148454946269,2.07033931752975,1.72018146646367,2.02870067016025,2.28297549197426,2.09783714460304,1.78440033505332,1.54914365891612,1.78927539902682,-0.998777682897558,-2.04267610847571,-1.52170895652404,-1.07372227153382,-0.695760113362381,-0.55565697160444,-0.341128533028278,-0.230440745803922,-0.193847649400955,-0.0819285104360533,0.0251441139622289,0.1020543470032,0.195601327034222
218.5,1,0.183801982242004,0.597847567163382,8.9806987058512,0.440932015675918,0.149897306667055,-0.376982815598427,1.2987045247887,0.54791320377964,0.333348975865824,-8.37405644012695,3.13388301228749,0.030704346726569,0.169236289687526,-0.551202571359857,0.413588904835032,0.0427803896531028,-0.505760364801081,0.270851658558735,0.0540144668681303,-0.167230316105763,-0.0225706348268967,0.005712268690937,0.0990613470688708,0.0850206605208866,0.0884853722997455,-0.29925732001179,0.078849714576591,0.139667560901069,-0.167108109874422,0.140397182898688,-0.0735159943840861,-0.0337655737219247,0.0951874162118864,-0.0604054448034696,0,0,0,0,0,0,0,0.00206640247675684,0.00813478636276058,0.0144388266667619,0.021290613392571,0.548404654300909,2.21000736615528,2.85716383029031,3.04294682138795,2.04141201265724,1.83056143843282,2.05461778043177,1.70585941961535,2.01469768357887,2.27353318176452,2.08143697526862,1.7471982690663,1.53132492373367,1.78111494122396,-0.988921071016079,-2.08294600255178,-1.58246965936631,-1.11482993763222,-0.688493534093136,-0.52349000325052,-0.31520630539875,-0.196539799282147,-0.163198061069845,-0.0511167658049156,0.0558068939831612,0.11660627914077,0.211920698704635
218,1,0.200424050841307,0.452641472101306,11.0110114800899,0.239571774450326,0.140779580530273,-0.41357871170375,1.2569740269951,0.564575341088864,0.403168370968423,-8.66243457283561,2.9760045027941,0.129821669417309,0.114915434999567,-0.565503944701409,0.462995128340572,0.208181468090709,-0.445597194442184,0.349915414026994,0.102692587206613,-0.433714136171479,0.00243772802982695,-0.0359715148822682,0.11082292139762,0.0969562176282872,0.0809204507093177,-0.242432512076642,0.0698849688362345,0.0866732355390187,-0.126787202542016,0.129793719049743,-0.0657577775464934,-0.0365853770403399,0.0897599267785948,-0.0864669320887525,0,0,0,0,0,0,0,0.00228409488638793,0.00899425162264621,0.0159904055452756,0.0282278654108894,0.561634075106741,2.18426317411776,2.83908257148763,3.03646054795353,2.0403286230337,1.80864598005709,2.0382766898815,1.69333514010709,1.99817233416621,2.26322312063245,2.06344740514624,1.70699759469149,1.51298420281906,1.77876643688321,-0.940152458650028,-2.04954725627357,-1.59922859362601,-1.1564377989033,-0.719717436538214,-0.551257389754452,-0.348589306912444,-0.203527836310355,-0.144088275575415,-0.0249443772139381,0.0857584470715141,0.134863878283128,0.228275595039323
218,1,0.152412002406993,0.428929387480269,10.3134335080647,0.222991474470124,0.113667170752707,-0.426806288921412,0.958087524252265,0.669895465092164,0.393054686649274,-8.78393524579734,2.93619988837928,0.202591161264441,-0.0746807668641855,-0.658511110162659,0.31150883164686,0.123449779602908,-0.376046910731495,0.178565846290914,0.188121750045264,-0.209145307476746,-0.0631750561066378,0.00149361833023937,0.103954629241073,0.126931116453245,-0.0257560136667329,-0.254165259525377,0.214329756754517,-0.0490783543682003,-0.0573479385405624,0.0920266419308334,-0.0471546831553354,-0.0119117069844071,0.0242888114394124,-0.00730037391819911,0,0,0,0,0,0,0,0.00250179355471722,0.00985421157749966,0.0175457024359986,0.0361706690232971,0.576740869283204,2.1614828023353,2.81767082886929,3.02728366732827,2.03695295720007,1.78982651230498,2.0213399948615,1.67955045353793,1.98456251457185,2.25099629242898,2.04785876122638,1.66736965353439,1.49586405413772,1.77738824804192,-0.865195720995116,-1.96162546253327,-1.58437694434794,-1.19693130068567,-0.785398528506063,-0.62056034241868,-0.42130526996707,-0.236059435450048,-0.128532954609366,0.00892135928989466,0.118870385645294,0.155578190705144,0.244759955047068
218.5,1,0.136701244124132,0.408292283630304,11.8400122786382,0.209561038460332,0.136905266542909,-0.428674628095776,0.98707553734684,0.554214762873398,0.300144173535723,-8.9122910087801,2.6599777849203,0.0602874248791238,-0.118749884167353,-0.640218256589801,0.236548679392361,0.10747148533557,-0.376313197078691,0.225556729215616,0.120313148439459,-0.130460836128274,0.0506307302353719,0.0980505378337281,-0.00626362251683546,0.12693231946927,0.00200705188270894,-0.210368245277655,0.0592211752295575,-0.00331434531709614,0.0747018650862965,-0.0603023332127969,-6.54128221715461e-05,0.04752755823327,-0.0644380545357873,0.063869099491731,0,0,0,0,0,0,0,0.00271949846137906,0.0107146652522495,0.0191047242044504,0.0445234425023856,0.592360929667422,2.14323442395896,2.79392940999687,3.01863171456302,2.03258996366411,1.77441522227388,2.00200139464028,1.65923234986639,1.96817366920134,2.23678379074697,2.03215296322038,1.63010185018221,1.48148867014831,1.76789456843655,-0.79551806085365,-1.88242110676818,-1.56033725382913,-1.22351207157162,-0.84939702569236,-0.673151730861259,-0.484732992810841,-0.267032208304772,-0.125275189047674,0.024926390452742,0.132437480425363,0.165054846650749,0.259419901659429
219,1,0.152131624158976,0.49205238737024,11.0139237642467,0.239816017827918,0.0870708546384222,-0.428528602949517,1.34768574225638,0.510361683244517,0.238892856505403,-8.70170423099378,2.47174941781154,-0.0479718823059184,-0.0132141166602715,-0.699341039993376,0.276067204631813,0.149588573034495,-0.401455900548059,0.195676254733544,0.117094838416946,-0.0243212469307333,0.010105627834909,0.00134100621597652,0.0199088825769442,0.217318480429371,-0.0435606541353264,-0.205370666254712,0.0791181865688438,-0.052694480982833,0.0577488975775705,0.00815871865965512,-0.0127725820512706,0.0108311130264669,-0.0403358373737443,0.0640112257304672,0,0,0,0,0,0,0,0.00293720958600429,0.0115756116666593,0.0206674776806142,0.0525090049194104,0.606474065488065,2.1296710666191,2.76737419410771,3.0063274353641,2.0223529161138,1.75798409331224,1.97847470237542,1.63599295023618,1.949477752159,2.22603490563852,2.01532626042057,1.59547439369616,1.47385053594739,1.75350902816732,-0.737565937653052,-1.82487770147744,-1.53121093586851,-1.23401782356838,-0.907255223654245,-0.716086569727445,-0.536122018091386,-0.290311560543101,-0.128057663209503,0.0292360083714115,0.132840148102856,0.170571159546151,0.274083459857096
218.5,1,0.15387666183327,0.435541377369112,10.5530537837858,0.235309277228389,0.0788515668981047,-0.42864863752603,1.66343215730769,0.646073147481383,0.24152715572033,-8.50418368059401,2.75894054419263,0.0126148089633798,-0.0313117767378144,-0.674862398261471,0.416196152221406,0.237209609296932,-0.600322887827201,0.099464741100348,0.0984760021387583,0.0508633810466948,-0.187259527057332,0.0716848590669209,0.0359220791550844,0.208736877060365,0.0172749237112576,-0.234795555971323,0.0543545994775021,-0.0708910305314619,0.149662456971186,-0.0216029000759102,-0.0896342086891452,0.0658059048274203,-0.0430793058028899,0.0874439798544582,0,0,0,0,0,0,0,0.00315492690822022,0.0124370498353259,0.0222339696581788,0.0599425820134646,0.618420065474005,2.11938990425837,2.73788924484693,2.98862750114847,2.002070939435,1.74017662110788,1.95316237934707,1.61619629012439,1.93213688032117,2.21944782964498,1.99663986585297,1.56759745260361,1.48476984458414,1.74036807932049,-0.688992635880276,-1.77668217169901,-1.49693235198438,-1.23560917111626,-0.960088635842826,-0.752684020955711,-0.578984764420929,-0.307227382714563,-0.127702817638235,0.027549232858252,0.123263688533217,0.167192745247195,0.276501809714729
218,1,0.139631092574961,0.441330538239091,10.4175114944146,0.229753536935615,0.0784834445700791,-0.422194064776105,1.49766111816823,0.797515067776662,0.239232273544857,-8.46713289645837,3.02889228118334,-0.134647105636646,-0.1450747717739,-0.640751518710128,0.415192850885692,0.26600684548853,-0.612374518673379,0.0450273442197006,0.0780082659213591,-0.0128219182310756,-0.274701940034981,0.0919950124900377,0.043820084661243,0.215375027094209,-0.0233034510744383,-0.247905179262079,0.102138171191876,-0.0671322960218027,0.170087839883503,-0.0501249351213668,0.0189772156411035,0.0562712089949202,-0.0914367325924195,0.0970661254192177,0,0,0,0,0,0,0,0.00337265040765065,0.0132989787676763,0.0238042068937722,0.0661106547465597,0.626299030489671,2.11310466078862,2.70719113962363,2.96615426275725,1.97021214288503,1.72488622140265,1.93066682845037,1.59989367676639,1.91162617842312,2.21342338581616,1.97707462150066,1.54805666248901,1.50778270728162,1.72675211200923,-0.648022472072005,-1.73579734816142,-1.4587900194967,-1.23398612068692,-1.00572616299851,-0.780730606430368,-0.613660329964944,-0.323679305568084,-0.128669302117238,0.0182128229978687,0.107334176632844,0.160313004574746,0.270182843526854
216.5,1,0.121600459024076,0.436740740740741,9.97043104184937,0.232328110163235,0.0884681481481482,-0.411185646692645,1.26632480995689,0.718126702269175,0.258022714008681,-8.61406122999484,3.14363295962209,-0.110441919428814,-0.165000963778749,-0.797003645451056,0.424970754419153,0.373343108124175,-0.657904697712814,-0.0252698680530183,0.0701835478649474,-0.0883658828579289,-0.308673647561672,-0.0365456552671491,-0.0314946769941985,0.169707878952372,-0.00890494230100281,-0.129554545934586,0.101913968882994,-0.0753719487895697,0.124707492522269,0.00665191033751569,0.218433170668621,-0.0473862372681364,-0.122938077368988,0.157916452436985,0,0,0,0,0,0,0,0.00359038006391588,0.0141613974679662,0.0253781961061875,0.0708599295485741,0.629227755346016,2.11003993993266,2.67433337960395,2.93517260461195,1.92516227886721,1.71028273109169,1.90974383139659,1.58618000297556,1.8847994172609,2.20557249754462,1.95809210262025,1.53438597735853,1.53876060250225,1.71383149940967,-0.504013116419099,-1.48999620346566,-1.23657265889023,-1.08114469276417,-0.935466520480344,-0.74482141661382,-0.63425769924086,-0.381469462288297,-0.218161597901355,-0.119596328111023,-0.0672758980772508,-0.0207519156907502,0.0826206290597186
214.5,1,0.134365001352336,0.405071952259903,8.94649088407234,0.19452132060145,0.101242437759022,-0.403868251622071,1.51549655388066,0.589171450284208,0.325564285638384,-8.24061624653742,3.35537366570016,0.19103998820214,-0.0951780279686318,-0.583371951027352,0.468309109456932,0.383227404316244,-0.43708114982263,-0.0623965715068438,0.151977164189275,-0.0534792280396396,-0.162593385660847,0.0750310940777859,-0.0529633265113466,0.137411813103885,-0.00788176688319586,-0.0299503997141655,0.0792173136207478,-0.131431472070931,0.0420252127998977,-0.061837496918233,0.196380972365488,-0.141663721728461,-0.0710445501914951,0.120447160871452,0,0,0,0,0,0,0,0.00380811585663273,0.0150243049352773,0.0269559439756001,0.0745101683309509,0.626949071388648,2.10657286073698,2.63637634531547,2.89098992718578,1.86859007368892,1.69626369537971,1.88895561225862,1.57002433688658,1.85496543691537,2.19385227166321,1.93835183654622,1.52055432836552,1.57345471760625,1.69967343035174,-0.354305080453353,-1.21743333220967,-0.99734550186468,-0.916056322674952,-0.848216631505412,-0.698322644436238,-0.651931750061431,-0.440037879797084,-0.315462418396542,-0.273572133443402,-0.256631689836858,-0.223145554754238,-0.122046714232929
214,1,0.14074255041989,0.418126006441224,6.39992188582505,0.232193453730528,0.10104553198441,-0.397232158648916,1.44155060201039,0.563792121933788,0.383708858275332,-8.37528600185376,3.41345192598769,0.470883005725821,-0.091690002127463,-0.558799028756027,0.511300083193133,0.0422586567569864,-0.2312393673244,-0.122499268205344,-0.0570609170634296,0.0271472783611981,-0.0142056703779147,0.0846758811395342,-0.0570963490874548,0.124487483307682,0.00924654795466121,-0.0568440496410561,0.041889387841951,-0.0720500706375038,0.0153963609243208,-0.0806641658049013,0.182927084355792,-0.0697000014106679,-0.0587324953775455,0.00381631969471279,0,0,0,0,0,0,0,0.00402585776541453,0.0158877001635162,0.0285374571427773,0.0766952393673343,0.617631517022047,2.1024446666085,2.59174276627535,2.82856246478896,1.80338439987088,1.68279277924703,1.86925898590883,1.55174261395089,1.83047548585021,2.18079738480633,1.9154954966459,1.50620964083703,1.60981830629791,1.68124803092886,-0.318769868359991,-1.15366611457941,-0.944942855509648,-0.903967121641219,-0.868402453530566,-0.709052341357571,-0.673643463816344,-0.446810140714183,-0.320620705490413,-0.299196461910456,-0.285702543885879,-0.25209438211173,-0.141309267530004
224,0,0.121771355755036,0.361765297906602,5.53725339236927,0.200895262831721,0.104032766225583,-0.393695069706155,1.04925145482043,0.502208751303264,0.41012016021937,-8.62996199140939,3.38321065087296,0.670516865037456,0.00274368250329766,-0.512939611817123,0.540404127136347,0.137647642478832,-0.276331552245868,-0.201338778315976,-0.0411708564628253,0.0729826467899568,-0.0373379432225638,-0.00357325591546324,0.00878398889643369,0.156258204187544,-0.0203865404172713,-0.0916285747527184,0.00980828891825013,-0.00491299073361837,-0.0276950860264807,0.00793599588516386,0.0790532465893461,-0.0314276124062982,-0.0208629144549852,-0.0299147183816258,0,0,0,0,0,0,0,0.00430013488950848,0.0168945143555745,0.0304109795324735,0.0777472497825135,0.603441517344396,2.10148305561734,2.54134888033074,2.73708386001593,1.72920600593112,1.66894829713071,1.84967796546256,1.53728137849043,1.81317455184242,2.16887884410525,1.88987684379775,1.49349293147683,1.61643879050028,1.66314162087459,-0.293562265444177,-1.11389101254262,-0.909836228815737,-0.895039843649548,-0.889432370685889,-0.717626887701212,-0.685336919215807,-0.442997977063712,-0.324412818376437,-0.325159240564486,-0.305467942215314,-0.268410833564864,-0.147813579846581
225.5,0,0.102800161090181,0.305404589371981,4.67458489891349,0.169597071932913,0.107020000466755,-0.360961567326941,0.910971304148182,0.566096441255333,0.404338238775393,-8.79965635439666,3.36252415929206,0.839157579171494,0.106181125307445,-0.309815469481833,0.478597663550436,0.115057619777194,-0.368549178104584,-0.117804900872209,-0.0157816380315071,0.0115020190105798,0.0267505285616351,-0.0235526713076942,0.0673806210827901,-0.00905138846694249,0.0027630978096205,-0.0693686344070843,0.122687098079622,-0.118630181393431,0.0197994916361421,0.0385295375648187,0.00301931913778448,0.00186215268498511,-0.0213387319074938,-0.0627256568620984,0,0,0,0,0,0,0,0.00436608544367457,0.0174567634814293,0.03185084748399,0.0780196155402558,0.589755681413297,2.10920846007225,2.48659288509056,2.59677278524694,1.64726463671051,1.65785734783247,1.83027258850765,1.5256120618691,1.8068737107678,2.1578669930328,1.85883255158418,1.48140847668863,1.56794886948206,1.64789708275261,-0.278955027865546,-1.09583259541761,-0.885924442255699,-0.879535472019586,-0.894905486884046,-0.722925554807144,-0.685763557383648,-0.434042148833646,-0.334311445701281,-0.360942055419065,-0.321963376861789,-0.278161926153063,-0.15356171581921
