F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
115,0,0,0,0,0,0,-0.220898346865232,1.18493579709982,0.613237939680052,0.363897795408154,-11.0296007141978,1.47359561456315,0.796010171802369,0.738633093081967,0.618044848889486,0.389679122872421,0.207315377289439,0.395065267564269,0.219640788300797,0.170223418293235,0.064858685460187,-0.0675551598481028,-0.0797356641425077,0.0735600928371891,-0.0114868846963229,0.066490599222953,-0.11030264204544,-0.00698429872195274,0.0216598357300769,0.0820255580701673,-0.0661006741383472,0.0325353282057265,-0.0903179092062116,0.0410126557367712,0.0456211199357251,0,0,0,0,0,0,0,0,0.357554369381893,1.14957223752925,2.22034945753609,2.96543567516954,-3.06333210642023,2.78171186050849,2.87067377016333,2.65919960189782,2.04858854184284,1.99884052615895,2.35170524663503,2.05940675994308,2.35605449847041,2.25231231601456,2.15522747064041,2.12502666505564,1.99291628318118,-7.88040037818196,0.111235096757953,0.617524346948397,0.248543803274411,-0.608714759435527,-0.7309560194549,0.11248034892169,0.0574554808097015,0.402142693941009,0.534901818199534,0.241291336162037,0.438878394745794,0.198962803742242
195,0,0,0,0,0,0,-0.169457508216876,1.19576669636605,0.485913169072884,0.44694420035501,-10.8682646129161,1.60655980336962,0.817414298502377,0.665872387638344,0.480038968438763,0.469926524242445,0.268708280853171,0.207986755287496,0.175692710892978,0.0564624191038239,-0.0388555761736454,-0.0617408972037651,-0.0972291253709684,0.0835896001963554,0.0185997107602595,-0.0372046516882285,-0.076279754771226,0.0731165224709986,-0.055499812844915,0.0884340484632137,-0.0670098590137624,0.0516690361710341,-0.0545860829131615,-0.0102122738109219,0.0595446640157219,0,0,0,0,0,0,0,0,0.330387660114062,1.07596858645813,2.15272586075581,2.96280174699005,-3.03844463454895,2.79785173295812,2.87429792244964,2.6591096786381,2.06321228989841,2.00401634599551,2.34345844164864,2.06111548390165,2.36147430048802,2.24958005248972,2.15285152672093,2.12315410666954,1.9870162885113,-0.723279646886075,-0.917095130605711,-0.801256409304281,-0.729411204733596,-0.731676987766132,-0.727744255528783,-0.726099997162819,-0.646240657033762,-0.469140752168,-0.402917246081253,-0.283275113355006,-0.246998796797512,-0.220089192711945
275,0,0,0,0,0,0,-0.203354313982948,1.81674644043792,0.461655166020859,0.496080262279698,-10.9751710578509,1.54097678960218,0.864205742810594,0.619917106475661,0.293698531340237,0.480781788894032,0.356867207784167,0.318047048963776,0.125039652858283,0.125595598046484,-0.153020539517904,-0.00539651563965626,-0.043952239907179,0.0458642157454139,0.00311078567954786,-0.0622852597599919,-0.0191625469333902,0.0187510848262755,0.000113119962441115,0.0660953467681351,-0.0446612896884263,-0.0474611831515735,0.0355654110663544,0.0216740630555641,-0.0375556579054432,0,0,0,0,0,0,0,0,0.3033480095453,0.996776273631308,2.06589501128297,2.95954981841581,-3.00621736375804,2.8166947655146,2.87850933852009,2.65752974138303,2.0790289517472,2.01070785114677,2.33296625153727,2.06229773916725,2.36852385659377,2.24689993619803,2.15049039044745,2.12063684813405,1.97819808187279,-0.457976807670474,-0.979336234568118,-0.841741051535673,-0.753199042571641,-0.768535290542711,-0.774837379184399,-0.768688114388688,-0.675725894748144,-0.479000880548012,-0.400765925771737,-0.27156826572235,-0.24846116659774,-0.223059786586866
275.5,0,0,0,0,0,0,-0.285826721439156,2.02827553518928,0.414296186575285,0.49120854906579,-11.0139154106131,1.50497367910327,0.871128452332436,0.627430022879209,0.396436137566037,0.581052278005833,0.324668030431873,0.33242682349293,0.158436596967395,0.161388439473672,-0.12104806194428,-0.0195885894359293,-0.0983830612815683,0.0168707100794573,0.0325383972911818,0.0268277081239529,-0.0888225693574814,0.000460474822046437,0.0179641089865631,0.0258984128753437,0.0519058395578678,-0.129642521688997,0.0625524017424062,0.0193029525442172,-0.0283668549471126,0,0,0,0,0,0,0,0,0.2772224088068,0.914746726806459,1.95614459135991,2.95632943614133,-2.96053620057939,2.8441438788524,2.88344785556793,2.6528963851205,2.0958440770152,2.01876974118822,2.321194244221,2.06364001234357,2.37744254785059,2.24404774997977,2.14877380076892,2.11723445467968,1.96817638217442,-0.301234448765096,-1.0416342432972,-0.881155007441803,-0.769063885140376,-0.794095750792442,-0.808969342639126,-0.793112231032472,-0.683433295776069,-0.459260860227872,-0.378780369463432,-0.251612087051771,-0.250466202510183,-0.228553627708976
247,0,0,0,0,0,0,-0.285366540644574,1.65038539596731,0.482804542698231,0.491877811734989,-10.9514949229146,1.58513839014598,0.811117271778308,0.68775243253257,0.421804413385577,0.415789569851496,0.206862095897328,0.243218209129672,0.0351241749204622,0.0589237548120791,-0.132958182701627,0.0931966782404707,0.000376383554828916,0.0107372010905137,0.018943734127451,0.0145245486296656,-0.0347422009207188,0.0200226252346023,-0.0878964436645713,0.0600907143816969,0.096732407738646,-0.11856442899805,-0.00437477288511096,0.027959515006495,0.0127530476696302,0,0,0,0,0,0,0,0,0.252094399083287,0.831112366362717,1.81730476837926,2.9543913620631,-2.89936530070157,2.88066093937572,2.88916857115021,2.64434664277892,2.11195742651822,2.02668276546629,2.31157992316091,2.06899515972746,2.38749967424087,2.24014094860827,2.14573934506659,2.11251664005645,1.95776481973086,-0.21706564704803,-1.10769141818899,-0.924218357011951,-0.782696611564985,-0.806695577538829,-0.833281398654344,-0.790666005012583,-0.67049598083809,-0.424043326450262,-0.339295967280081,-0.23059981543303,-0.254637464369,-0.240727522094342
217.5,0,0,0,0,0,0,-0.279554345649923,1.78286395641486,0.516634699225776,0.481748089581635,-11.0466236954401,1.54559035562036,0.769632274638458,0.640622957565216,0.517854133476752,0.416752580088667,0.113915598294326,0.195129208038869,0.0320094773904728,0.0512693000966523,-0.0424646256776032,0.0928238226140214,0.0416540882380789,-0.0747424918491646,-0.0606407078586549,0.024230027621088,0.108773490032114,-0.0311075623276482,-0.0333229247259237,0.0356988559349326,-0.0124630254758203,-0.0170538167181792,-0.0194756431934696,0.0144227015622958,-0.00187477816084519,0,0,0,0,0,0,0,0,0.228035246682232,0.74732762701299,1.64184628690356,2.95304453406537,-2.82272928726247,2.9247143027558,2.89622186314664,2.63323651100389,2.1276459064532,2.03583195985434,2.30623804801886,2.07789616816341,2.40142530634694,2.23419400935244,2.14077228084288,2.10849516627684,1.94588540283125,-0.187634603039496,-1.15795295086879,-0.958370983622825,-0.802260687431552,-0.805933090689887,-0.847689520305065,-0.773938310544091,-0.658893115809639,-0.4055689884697,-0.304198486282964,-0.216299267222334,-0.249383820200723,-0.239990437855506
220.5,0,0,0,0,0,0,-0.273822515193822,1.74920687636482,0.587186922310689,0.464575050257137,-11.0243400051924,1.37029005746574,0.835930744004566,0.684929424540013,0.676007636948811,0.484662739956993,0.229132501356669,0.101730578720119,0.0459457070055897,0.0801738811936294,-0.05493902999373,0.0537458336734357,-0.000149107902811325,-0.116506219933652,0.0138061137219945,0.0805092086584832,-0.0460607815680161,0.0195516048188668,-0.0248020642513098,-0.0338173116463661,0.0256765783553842,0.052216581023259,-0.0509568093558829,-0.0194697573240827,0.0439881232277429,0,0,0,0,0,0,0,0,0.205103781855869,0.665013373178926,1.42290144088209,2.94475556362949,-2.72880619030448,2.97410511101516,2.90314980707764,2.62056879838654,2.14322366994029,2.04789228489548,2.30575454609226,2.09032444013214,2.41775476034539,2.22779479588402,2.13521505088409,2.10341000448134,1.93162449607808,-0.190882185318336,-1.18721268688747,-0.985569832701752,-0.83078507416777,-0.803327547379205,-0.852308074557605,-0.760116033080159,-0.650771503018206,-0.399344486085364,-0.282533423768492,-0.204558769246107,-0.235825678913596,-0.222809206654832
233.5,0,0,0,0,0,0,-0.281254001800183,1.63880313296423,0.578761906011824,0.473058708326063,-10.8254115950174,1.60796039777182,0.817769828264417,0.551614654199287,0.395064257147948,0.436847234562274,0.39567837098241,0.111521920429589,-0.043772722825624,0.0694448550337344,-0.0891208997156487,0.0797200593307619,0.0391626456583411,0.0109442015365397,0.0339205578496516,-0.0454801062110014,-0.113024072310551,0.0533345993312236,0.0245763483060541,-0.0101653985943544,0.0339584813994191,-0.0539446914949768,0.0370456769810218,-0.0354980997892134,0.0232848894762941,0,0,0,0,0,0,0,0,0.183346732303869,0.585817796202954,1.16867148666472,2.93027412171459,-2.61232217138509,3.03132346622597,2.91039785995944,2.60755280818038,2.15829848204675,2.06365178164165,2.3113281003766,2.10788277452447,2.43708767977028,2.2197946752938,2.12765198939523,2.09732207596077,1.91485685500056,-0.20301530264185,-1.20313901579242,-1.01485278421966,-0.863078183786043,-0.807818838093428,-0.852012948442645,-0.751075558496316,-0.640500070013738,-0.397325991491638,-0.270971477449867,-0.193543781370791,-0.220971621100837,-0.203025367710354
206,0,0,0,0,0,0,-0.286200067704356,1.5767990355875,0.472705513046221,0.481551971702106,-10.8305342608928,1.44409535401448,0.752734987879454,0.650650677428621,0.368877642477055,0.450525441164778,0.329834701472926,0.202234478866771,0.0596877543015474,0.0460741653468329,-0.221331324191937,0.0455232135035864,-0.0189959362126571,0.0530823627421273,0.0316461150681212,-0.0142141325864972,-0.0897667822564872,0.0427779586206969,0.02203289348967,-0.0304912641075282,0.0282672259024614,-0.0359905866172511,0.034056788057568,-0.00324841392974108,-0.0306970642114843,0,0,0,0,0,0,0,0,0.162799458919258,0.511071438680809,0.912561822980656,-2.21166041073549,-2.46695859925287,3.10070976779019,2.92012959033237,2.59505648151891,2.1755657414476,2.08537927328474,2.32162529406161,2.1255484148181,2.45621527152074,2.20947418834311,2.11288212924873,2.09170535603791,1.89582575043602,-0.219244266477837,-1.22392130946156,-1.05207023544134,-0.898797544172679,-0.825655448664991,-0.852715631583228,-0.746012376164032,-0.629490705951022,-0.392748801499104,-0.252037595109468,-0.174418404096222,-0.200707190941591,-0.180276173229299
169,0,0,0,0,0,0,-0.290331244015738,2.0219864068532,0.549899324253296,0.482341038917919,-10.8861245110383,1.43331353239388,0.813232507290693,0.644184760993889,0.37551002459396,0.368518611786314,0.0114107710672636,0.244170087259377,0.213946868745626,0.130993191815228,-0.234679954004824,-0.0108810764375526,-0.027980252809781,0.0648390553830057,-0.0491364879804128,-0.00776121214792332,0.0714728768779019,-0.0620486125158945,-0.0311100080760982,0.0303178932244487,0.0640093546451451,-0.074951387196601,-0.0287296754024901,0.103760169461714,-0.080144766651581,0,0,0,0,0,0,0.000193198288740022,0.000450184245051323,0.144273767483663,0.443054567381851,0.693956743506906,-0.779906915206452,-2.28862317117333,-3.10609716391669,2.93026479681941,2.58494214872702,2.1968169343976,2.11078484456392,2.33315003880909,2.14100712768129,2.47475596289211,2.19999219913453,2.09444386055531,2.08555778020111,1.87437272535666,-0.283330593066272,-1.33855648514204,-1.17346520841778,-1.00799245914002,-0.907468738804499,-0.890225726495144,-0.758156659740529,-0.612259613404008,-0.363763206388107,-0.185622183601659,-0.0824122480160759,-0.0932918732097017,-0.0706076461878977
191,0,0,0,0,0,0,-0.292492535056359,1.70743890917793,0.583626629031921,0.486780415091701,-10.9726077627153,1.44416174444651,0.765793017969143,0.634598141486963,0.263131725241463,0.17773639154245,-0.07240093443792,0.158765533757292,-0.00895075412630708,0.0713379740309339,-0.000924531872561297,0.00488126711112075,0.00586559106374157,0.0226026074470652,-0.123055615615652,0.0998778841122063,-0.0256581936356671,-0.0320840135023876,-0.00569770893526497,0.0765638937337266,-0.0334688301749087,-0.0709718120912111,0.0937626179427961,-0.0625783391739082,0.0519329363688455,0,0,0,0,0,0,0.000584504675339272,0.00136220583007445,0.127790054277619,0.381984212537581,0.524229708786198,-0.468016789223536,-2.07112436426765,-3.01577139619433,2.94147480195885,2.57634896729433,2.22000443817437,2.13840847993628,2.3473175475908,2.16281169925844,2.5032321331642,2.19241770646213,2.0724200400655,2.08094317227454,1.84991959295821,-0.343071233986433,-1.44292086918423,-1.2780706041764,-1.10936727229972,-0.97407113273332,-0.914042489514731,-0.764041925980416,-0.59548863426188,-0.343343086253256,-0.140592093414252,-0.00470175760235007,0.0107646901881851,0.0279034176650664
213,0,0,0,0,0,0,-0.289780324964731,0.823541707871363,0.585544032355437,0.478347205570512,-11.0282537836833,1.36373464662364,0.631544856940811,0.513221105483809,0.396526651879352,0.192695131102799,0.1416509057438,0.0734089531574443,-0.0320539444052535,0.00513362754651527,0.0499017759929114,-0.0796325737778193,0.0111476754073016,0.0604776477361834,-0.0950819998741277,0.11303985319532,-0.124958361013745,0.0704297924798976,-0.0543152093559591,0.0917715133047403,-0.0742478934108548,0.00318289553402215,0.0387689837899593,-0.0460923731292525,0.040700011135384,0,0,0,0,0,0,0.000975848905627492,0.00227474541566671,0.112549685983415,0.326578805116851,0.396024743359238,-0.381044594807031,-1.83144067980821,-2.9093451967666,2.95490888877307,2.57091964970838,2.24429835887789,2.16633941583133,2.36385815701482,2.20121305563219,2.54780624982213,2.18073124429832,2.04310501655737,2.07655187560448,1.81948971555428,-0.35096658345555,-1.44347422985166,-1.28447608284477,-1.12833414130751,-0.97120076428125,-0.891301503604409,-0.753743554205089,-0.588086979572023,-0.345257945785956,-0.155082065116681,-0.00568838091555091,0.026326651086713,0.0316752085517285
213,0,0,0,0,0,0,-0.293628550610016,1.5142030808454,0.517248021772605,0.479340161285376,-11.0644884857227,1.22735233702161,0.748538558624901,0.513799283112933,0.434217525300126,0.326002193537799,0.128329155671064,0.177954765523252,0.0601090052928302,0.0533586315605409,-0.010466828931471,-0.00624921085402004,-0.157185743062618,0.094440471525057,0.0214636881522051,0.0588341581997973,-0.0280474519991434,-0.114849276266097,-0.00259471849606686,0.127983363402089,-0.0435152459996287,-0.0260923659869371,-0.0109117916307817,0.0322430034019934,-0.0213834523372361,0,0,0,0,0,0,0.00136723086520849,0.00318780192217822,0.0983762432885837,0.276464227956275,0.300116105336014,-0.327425618689188,-1.60301608650232,-2.79616381316608,2.96870006325084,2.57261029331859,2.27196634250919,2.20134356216873,2.37780028453501,2.26657310954852,2.60207005020378,2.16271661523883,2.0091720881652,2.08323981662689,1.78280455459946,-0.354652060073537,-1.44398816223329,-1.29007366825539,-1.14828180749863,-0.976262978742987,-0.867610672309772,-0.746303464263783,-0.58315954595857,-0.340149452353499,-0.168694322221155,-0.00318978457902438,0.0414904182501106,0.0410064829396409
213.5,0,0,0,0,0,0,-0.301409262110769,1.51363883572421,0.519757447022392,0.493205474650001,-11.1120859897012,1.33385261998796,0.728321739261668,0.513449139557057,0.28272030238564,0.133292400015453,0.131957339276251,0.137748751161785,-0.0411392124078464,-0.0601608667963499,-0.0330197562104818,0.105901057816666,-0.178064952206337,0.00370963110907402,0.0446264642631074,0.104289296989986,0.0131332167055096,-0.110437666241816,-0.0926575392532995,0.130163606653451,0.0281591187809218,-0.0224137881326128,-0.0491745387282759,-0.00251221316113452,0.0546134105550874,0,0,0,0,0,0,0.00175865043961777,0.00410137426528805,0.0850247070272235,0.230666881287974,0.225415245051575,-0.298092444366919,-1.40529322709971,-2.67714477482855,2.98477372785859,2.58309629130829,2.3070262762358,2.26151063531926,2.38679685144378,2.46196101150489,2.65487335925174,2.14183906647963,1.95496536889857,2.12887576566164,1.73885606842794,-0.35584796305253,-1.44396213091247,-1.29401488903284,-1.16630430616785,-0.99393122601107,-0.84573938796627,-0.738880912434579,-0.573150397657857,-0.331869359650266,-0.1808072091548,0.000261461240600199,0.0563471251949883,0.049393945820129
191,0,0,0,0,0,0,-0.305802430411023,1.52167836950842,0.585046371406732,0.495483711004931,-11.0315308333747,1.32159414383842,0.643963546563726,0.39970610138584,0.236451827038332,0.174060283714951,0.0745963309696776,0.0924701701077733,-0.0694446005593938,-0.00435600241652562,-0.105467150217093,0.0528806070132554,-0.111420410954613,0.00696941733570326,0.0458386024042829,0.0495410329282402,0.0236773300068699,-0.0816900447470266,-0.0172997419163077,0.068898260122198,-0.0286033028478865,-0.0184174382866241,0.0405179895450087,-0.0214137931882432,-0.0208227834661588,0,0,0,0,0,0,0.00215010751432274,0.00501546135600555,0.0726669258008777,0.189400327524004,0.166812334835254,-0.275903091891183,-1.23378649780538,-2.54986560382098,3.00602353619218,2.60533024970126,2.34629148428842,2.34531367875546,2.39155423943289,2.96818649664155,2.70362771163757,2.11203428825594,1.8327171941995,2.26346454353428,1.6777327830281,-0.357240780348329,-1.44263118012088,-1.29986458847135,-1.18496882553696,-1.01136907221725,-0.831349899395387,-0.728289631103843,-0.559486426670936,-0.320749854707741,-0.186774267625287,0.00109619089241214,0.0683293372021866,0.050814400348848
195,0,0,0,0,0,0,-0.312447860099988,1.90809432985732,0.403164070439423,0.495917168820027,-11.1004628990087,1.33927162166578,0.754481685728517,0.393298967218744,0.476654380633661,0.53492794839883,0.344455972644129,0.109232799005605,-0.167470523819984,0.063974386140463,-0.0181357960176572,-0.202214485657676,0.00758141620443156,0.147480323421804,0.0540618893020736,0.00711020605873037,-0.0969086304323857,-0.0132768568692517,0.059657389341687,-0.0510968368801295,-0.0014647749556465,0.0232874665279328,0.0324597676415401,-0.0367230827573919,-0.0278296619691811,0,0,0,0,0,0,0.00254160197472289,0.00593006210067178,0.0615236365990609,0.15273942512668,0.118203912200354,-0.261327730000779,-1.08851459132771,-2.40696837959765,3.03146845415537,2.63648166917366,2.38730740924082,2.44394272560495,2.4011071135754,-2.63727651454381,2.74643920419223,2.0662318500461,1.48996799197546,2.49753896389251,1.59584442392551,-0.362832592587732,-1.44743682543716,-1.30926240386384,-1.20962598144437,-1.02116523955056,-0.815595789757835,-0.71073920123443,-0.544751643505105,-0.30739148193153,-0.185469507804361,0.00595631175618545,0.0793734248666071,0.046600832683164
222.5,0,0,0,0,0,0,-0.314414083322465,1.33268245838107,0.401699829633158,0.494376695792511,-11.1048479805251,1.26202654575542,0.781120275869491,0.545858727627076,0.476680952759512,0.52565230327412,0.226970572427913,0.0821192161519916,-0.220196211508527,-0.159311230511276,-0.0366213640031777,-0.155049269878671,0.0474390938887682,0.154070518003675,-0.0551439001267323,0.0665923653694113,-0.0762001868371984,0.0235330311554346,-0.0270948238018147,-0.0100112260411955,0.0397984310661993,0.00692208888449443,-0.00886837742027722,-0.0480348217479368,0.0492256376763187,0,0,0,0,0,0,0.00293313370614997,0.00684517540096098,0.05158814492929,0.120463837487086,0.0771938507232253,-0.254362405321497,-0.971798776757889,-2.26109719803629,3.05883790210471,2.67842252389056,2.43554646084671,2.55678232434612,2.41134440261027,-2.23192442825189,2.78678652102712,2.00194982538903,1.05678272185889,2.98478663512952,1.46135733601237,-0.373710525656655,-1.4611966722889,-1.32017502537342,-1.23196674779477,-1.03319693804424,-0.799906621954461,-0.688089884323732,-0.526522971126508,-0.29161595749757,-0.17985574122326,0.0188234970743058,0.0967936122625977,0.0439069347647253
