F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
250.5,0,0.00958155516971205,0.0298619880761895,1.48366382313853,0.0198410714854051,0.132019874623825,-0.239001554750418,0.984198950139749,0.391584644228124,0.227651213142373,-6.90975434826625,0.776022479318631,-1.29304822804421,0.0459954834179602,0.1587981011673,-0.171150525229528,-0.0468939057219697,0.391551418709536,-0.0747182382875976,0.117985798612288,-0.331285716392916,0.210913078917313,0.0407830452213779,-0.18522781937555,0.176100052934124,-0.0802950897906242,-0.00695941094974487,0.0513750046575102,-0.0712769345063104,0.0485285763866346,-0.00724198116337164,0.0141621504436979,-0.0485835300435594,0.0397503354311664,-0.000885110544645118,0,0,0,0,0,0,0,0.00601166876108803,0.0164731983820351,0.0240994504625796,-0.0384290264823889,-0.16670214317404,-0.568763541741825,-1.3938038822292,2.75791080979231,2.09214635960402,1.90053763981589,2.11136726495427,-2.7500992151631,-2.60625613011062,-1.13399936741595,-1.94090151953257,0.354833495280362,-2.72707449217213,1.34207485644093,-0.159898156989382,-1.22942377179115,-1.11964591554877,-0.96632062792546,-0.785604101930893,-0.661343295367798,-0.468976991022538,-0.457365721638535,-0.32821947834974,-0.324469795475688,-0.261328170111973,-0.292749397457288,-0.201411036975488
200,0,0.00708065985624723,0.0220676681868089,1.09641062297187,0.0146623252575669,0.132477035818596,-0.263024195758081,1.27689630207521,0.37260666200707,0.266463171466373,-6.92717491848108,0.855814762350611,-1.23734997101915,-0.0870768141572142,-0.00163859690058647,-0.256672872748239,-0.0375627312445944,0.489356713060756,0.0380391634707631,0.128641922111924,-0.343444006876351,0.118913444457505,0.0791458829698524,-0.104607448606346,0.116409621196027,-0.172878913929038,0.120755280973864,0.0347549252323592,-0.138323573239552,0.118862118419658,-0.0506576604045702,0.0138675551093944,0.00749596099112566,-0.0461598356990407,0.0592986787737381,0,0,0,0,0,0,0,0.00550752414741022,0.0142428673862595,0.0191849870925594,-0.04415499171798,-0.175254949911292,-0.571377386705926,-1.44593907865318,2.7651199399465,2.21372339150916,1.91782503048268,2.11790762805957,-2.80746031102754,-2.7216341371135,-1.01424719545851,-1.97220578602655,0.960754384842707,-2.71539947899622,1.27081520178843,-0.227283665863666,-1.36471990464738,-1.24048335156959,-1.06429861281085,-0.845680336451494,-0.673597280784188,-0.448335453110856,-0.411860309024845,-0.254323092524071,-0.243475825745125,-0.182579148041771,-0.192773685389152,-0.108739034996265
200,0,0.00457976454278243,0.0142733482974283,0.709157422805203,0.00948357902972873,0.132934197013367,-0.247234597742423,1.01004389233316,0.394299986652781,0.4173143904354,-7.19774420777622,0.968446878497286,-1.1944166224799,-0.319763601994357,-0.0936880321924578,-0.255014588545028,-0.0184085224885934,0.530013855225514,-0.0138089480200605,0.149954644215274,-0.408742889840507,0.0661228928532227,0.0964023025065422,-0.0939617671973128,0.227992510149044,-0.232700505011018,0.171482307674868,0.0064127008345754,-0.287373142878901,0.386996986578066,-0.186051778858968,-0.0698520553672926,0.123444296162127,-0.0789732986910441,0.0501063361335005,0,0,0,0,0,0,0,0.0050034607661672,0.0121321266002252,0.0147067934459943,-0.0483327330704886,-0.179904578973662,-0.567827762629255,-1.49488906723565,2.77805162340216,2.32341465849539,1.9451193234072,2.13143846996579,-2.87016537494975,-2.82864134196151,-0.869570530908691,-1.99903294735772,1.19828045821666,-2.73024732436308,1.20464831827988,-0.359968146631571,-1.60926848137151,-1.45585611687142,-1.23613347511438,-0.967146992188419,-0.732506030780168,-0.447622652620241,-0.356267222881327,-0.149408716239708,-0.10236216216878,-0.0208885383800742,0.00185795452788246,0.0824628416527599
200,1,0.00207886922931762,0.00647902840804763,0.321904222638539,0.00430483280189051,0.133391358208138,-0.237734756621312,0.876189929568813,0.368207802833215,0.407311463329228,-7.33790893029461,1.20971836033301,-1.18518714767589,-0.224993266628188,-0.0283158843765542,-0.271556034177133,0.0814238250597897,0.57316724550818,0.0104595894788084,0.143073397431856,-0.422850759353856,-0.0285434860279528,0.0201292567247146,-0.191737339877255,0.388931149520534,-0.230782670262773,0.113546615177426,0.00284891040720985,-0.274591255812485,0.395304129205132,-0.154279761843731,-0.107220264769712,0.154527152501136,-0.12233575594692,0.0749575440783323,0,0,0,0,0,0,0,0.00443683804080555,0.00992558553138503,0.0101950072622826,-0.051691434094263,-0.181866106737134,-0.558456223794149,-1.54320215989079,2.79254755526233,2.40867217459163,1.97381734179098,2.14706284722842,-2.93613278885473,-2.92198558225301,-0.730294356698613,-2.00611732182318,1.36077418364467,-2.76852164399792,1.02273896809783,-0.442308137302984,-1.74930117076977,-1.58060958578754,-1.33042557569443,-1.03453626873708,-0.770174146773367,-0.461309839858712,-0.334095559233416,-0.100993521922011,-0.0259999742026335,0.0745846670532587,0.122380036570383,0.200721964237527
199.5,1,0,0,0,0,0.133729204437338,-0.209008758829214,1.42499019201972,0.461813120240028,0.369536729408874,-7.27177862340185,1.19131695295504,-1.11988366508477,-0.044822463436701,-0.038931607535205,-0.402826877930815,0.0257948068411392,0.492603651206766,0.0439213524167054,0.216335909046999,-0.451102142126236,0.0221892737976382,0.0881520097628053,-0.184477831458535,0.223938837395854,-0.171124912986169,0.137215941583472,-0.03135632129102,-0.162634304667429,0.235365049413183,-0.0919576685836967,-0.0523867590529045,0.0988537554291709,-0.103623482846703,0.0784797209915739,0,0,0,0,0,0,0,0.00380607711502691,0.00749831221234912,0.00523344995756512,-0.0551224566891246,-0.182067045959236,-0.540769000132857,-1.58231782934413,2.80782829407074,2.47551478384471,2.00119395313599,2.15868518402965,-3.02586367299359,-3.00421798787482,-0.621235538776411,-1.9993449784061,1.49883934283389,-2.83888764222718,0.872383440051429,-0.452372849465004,-1.74295649002183,-1.57985177907131,-1.32070655565892,-1.02540784688984,-0.766835748822918,-0.469520479849465,-0.340482170119821,-0.111951235735315,-0.0344971917635531,0.0745229880763208,0.135740751459859,0.204259072361234
195,0,0,0,0,0,0.133504565828849,-0.166551515261423,2.08388671349615,0.429352644339046,0.429889296179337,-7.32247648345818,1.26413949012852,-0.76097280718507,0.196876876647626,0.21142464369779,-0.417076810896235,-0.0430709832735246,0.149090013635165,0.0414371474468764,0.160878700853292,-0.294190333514103,0.0697438645606906,0.0554810678870914,-0.00365232124581773,0.0319777531410605,-0.146092767385288,0.180455109813681,-0.040254423142471,-0.1670889151783,0.232995262096106,-0.117465708422208,-0.0248666433951759,0.0800919624440628,-0.0748650895515613,0.0663482629230767,0,0,0,0,0,0,0,0.00317541192348656,0.00505785845735866,0.000200307608421439,-0.0581730859232632,-0.178801480562867,-0.515688239828125,-1.61138140056104,2.81826845902675,2.52903924027214,2.02556595126413,2.16632918168161,-3.11771616310641,-3.08194011933784,-0.508128939145744,-1.99452470473212,1.63725536354687,-2.90352187236831,0.804622341460602,-0.458749888676829,-1.72668665925291,-1.57840594313966,-1.31655075969318,-1.0174990596745,-0.767274970996372,-0.481509198749043,-0.352965663307194,-0.126899526006077,-0.0413774932202276,0.0811766309592202,0.154166922033842,0.205361944027416
238.5,0,0,0,0,0,0.133279927220359,-0.145510674527826,1.76787373128031,0.44435383456307,0.439750111089047,-7.95757745985931,1.27042730337621,-0.333053661699535,0.241273612413275,0.210416494508458,-0.421225471479706,-0.225988268878118,0.0334700162343218,0.0599094346399594,-0.0233889775599028,-0.110559494802123,-0.0107112035590757,0.0527935728569344,0.117729934860642,-0.0556324615226292,-0.10528953127105,0.0695100707522323,-0.0330972696674917,-0.0796456628982277,0.352276894046704,-0.0619308615406665,-0.0745753835932796,0.00955321494042264,-0.0386708797904377,0.109727054306419,0,0,0,0,0,0,0,0.00254484294595594,0.00260358833708546,-0.00500024776899684,-0.0611552985683449,-0.173280256031579,-0.48596647032394,-1.65354145432872,2.81975800975845,2.57746272687867,2.04530028213839,2.17098324949025,3.0815080298098,3.12054366910326,-0.40069495454533,-1.99077558205816,1.74916513844606,-2.92050265843078,0.737011859245746,-0.378536217692243,-1.54290767377011,-1.42198626515325,-1.18267515024713,-0.917705531892237,-0.72232781831212,-0.489153835943517,-0.400267845831517,-0.207063950128927,-0.145767121014885,-0.038406252568632,0.0274529857396872,0.0611330979506002
286.5,0,0,0,0,0,0.13305528861187,-0.119542424931874,1.76787373128031,0.518438000893618,0.433752195909542,-8.30152286665336,1.25139217231378,-0.193222383493756,0.132965727960402,-0.0305121952568809,-0.420038801233206,-0.351214104092148,0.000133888223340588,0.10830900743529,-0.043085932582111,-0.108743147115087,-0.036750316321065,0.0991662404299834,0.137526345083837,-0.0125978723006289,-0.0495033896782189,0.00487606039358965,-0.0356075739389117,-0.11238854423984,0.295753814772153,0.0320878720079753,-0.112204551951649,-0.0177547966128254,0.00737238719164484,0.067454933456734,0,0,0,0,0,0,0,0.00191437066175413,0.000208306450746808,-0.00998849856313157,-0.0630902662753936,-0.166535211719578,-0.454517811388548,-1.71062264894876,2.81956163966009,2.62997085107853,2.06727152738604,2.17856387089635,2.99909754454564,3.03789585537028,-0.305245312792916,-1.97756793561435,1.7334088549914,-2.92343731656304,0.623495076727675,-0.287273539992616,-1.33901851638211,-1.23762597832699,-1.02499854674405,-0.805087654390525,-0.677689561330255,-0.502734613372951,-0.451904873135398,-0.292239933700817,-0.264044187618307,-0.179581858224111,-0.120130446168263,-0.098589085707852
288,0,0,0,0,0,0.132830650003381,-0.102011155263744,1.69346388061849,0.538566068613442,0.425545939875675,-8.28900215705275,1.28490196394742,-0.101339026864166,0.0309793777821757,-0.0573097310942929,-0.193607140981314,-0.182984837454219,0.0602280682560345,0.286483041330435,0.00592667791328789,-0.0626421264536003,-0.0108729095038394,0.0587158202628045,0.0713536887806599,0.02120029727867,0.0192128570630041,-0.00665356274898338,-0.0872170959042067,-0.142091610602223,0.271595075596772,-0.084131071733489,-0.0569788789783328,0.0390773314317087,-0.0245943729830317,0.0234720146602601,0,0,0,0,0,0,0,0.00128399554974568,-0.00218131691710838,-0.0149569232847815,-0.0653036455321128,-0.161616512392441,-0.430637939440814,-1.76917750782248,2.82839029756091,2.68767598192458,2.08947722236752,2.18300648820364,2.92282072152646,2.9541263993535,-0.218166871251713,-1.96295383452005,1.6402851707869,-2.90752066995799,0.523213771215228,-0.275248414535278,-1.29667222014486,-1.19704299702115,-0.989831020831505,-0.782103853034818,-0.684185304868829,-0.52508667023514,-0.473684004526099,-0.313577771089272,-0.281833676484868,-0.196484988734804,-0.129566821366765,-0.120864511791629
289,0,0,0,0,0,0.132606011394891,-0.105955284177263,0.902532303397319,0.604492581442187,0.384317490793901,-8.37902966117177,1.30888727190989,-0.0437126855802016,0.149804290291223,-0.0636369461878722,-0.286726523715285,-0.21990837359874,0.0501109820070413,0.30177447566719,-0.00264877465095115,-0.0659749552435924,0.0939611463742049,0.131084213946228,-0.0160960365705612,-0.0328812613153238,0.0886852285203662,-0.0374227435019168,-0.104143196171742,-0.131841697502353,0.329840381518237,-0.170528556317941,-0.0410557438801323,0.0941339056677835,-0.0529530959757348,0.0161682329002148,0,0,0,0,0,0,0,0.000653718088338695,-0.00462421706745079,-0.0202251857580457,-0.0695172864176873,-0.161173672657542,-0.415920339788738,-1.8383576261339,2.83594340534923,2.74365308518738,2.11217113117582,2.18812137045652,2.85811812695501,2.87199667483397,-0.127548429124513,-1.94858350017544,1.55439580207575,-2.88095996023642,0.495381857381778,-0.26851042863074,-1.26874913654437,-1.16729493057805,-0.964184520158838,-0.76774874346472,-0.688818199149708,-0.541981932103922,-0.491188467457412,-0.331453064361631,-0.29734485968404,-0.207149068040656,-0.133601327159313,-0.137870281989996
243,0,0,0,0,0,0.132381372786402,-0.113375540807728,1.24818425825162,0.561755281640381,0.390663787158722,-8.33424187006672,1.39040590912308,0.0384219486805525,0.210047262789619,-0.0184963975491389,-0.393921307410753,-0.347168484645568,-0.14272215760049,0.104771423701454,0.0314332406863302,-0.152750021396584,0.197061202314406,0.167886047850111,-0.0210444520058549,-0.0105896385952953,0.105386692477199,-0.0992127404459095,-0.0834228287139271,-0.0664069088823755,0.27293714576697,-0.192835949757191,-0.0151651054587715,0.0718461193051457,0.0117351633918202,-0.015783036033341,0,0,0,0,0,0,0,2.35387554826896e-05,-0.00706394856578902,-0.0254517918661232,-0.0738323588384445,-0.161637016797286,-0.403375853913842,-1.91168596368789,2.83283037579259,2.78541812088232,2.11982381443713,2.19572157787219,2.79895409500874,2.80763897743591,-0.0350494577998148,-1.93535047712023,1.47423591729534,-2.85655291712602,0.508038568156763,-0.260085869955951,-1.24488868533693,-1.14331244243076,-0.954417976910208,-0.758141214591341,-0.686476958608333,-0.558068774674611,-0.505573056776033,-0.343736902231967,-0.310730057055268,-0.218870610986781,-0.137016677040407,-0.150640380207404
197,0,0,0,0,0,0.132156734177913,-0.129382068989831,1.36830494995769,0.418301544957358,0.468533472871023,-8.2007629715337,1.23734522941361,0.0118861075889621,0.193837816319574,-0.0288968736083769,-0.245463629512037,-0.324545183677705,-0.107938664487306,0.176596543149257,0.182533327708764,-0.235481339812422,0.157075254156405,0.0968936654439707,-0.12065035580217,0.075059592825414,0.112563537027693,-0.152156030466067,-0.0457939954952256,0.0240415420251068,0.163200477204693,-0.182969479511972,0.0615377617285785,-0.0232207534457576,0.0506493984952287,-0.0172440944000536,0,0,0,0,0,0,0,-0.000606541971333404,-0.0095004812751894,-0.0305979521589736,-0.0782217908051153,-0.1639872053063,-0.398199477830879,-1.97325572003816,2.83285304436077,2.82233055472638,2.10070076702909,2.20533166948781,2.74558361357336,2.75745089546073,0.0867300873625148,-1.93728231705297,1.40879942941219,-2.83110830291238,0.516940797995618,-0.244412186819141,-1.22322977217614,-1.12439326861957,-0.959096970555078,-0.755533617476432,-0.680448624567697,-0.572394607176518,-0.520930451068681,-0.349431646020154,-0.315630528463153,-0.231326187582228,-0.139965795698858,-0.154405251308665
249.5,0,0,0,0,0,0.131932095569423,-0.168363372043471,1.12794795788752,0.476321702274181,0.48585788608853,-8.15226573324393,1.08053533723957,0.102359403295209,0.354344610809384,-0.000681076728343,-0.200610750419235,-0.324493146352109,-0.0598480305940834,0.239277641539992,0.292349393938119,-0.257776753145637,0.0648197708709775,0.0134891518924605,-0.146922104652916,0.0791684659425484,0.0727939821410841,-0.0482288929663911,0.0121164400623952,-0.110016229587713,0.16837814078259,-0.0970451278209801,0.026290679123451,-0.00284659239411081,-0.0387017183370261,0.0692359452498076,0,0,0,0,0,0,0,-0.00123652361508315,-0.0117913117680512,-0.0351285743804035,-0.0830140546456244,-0.17008096487816,-0.403391284057792,-2.02503209292589,2.84364109754868,2.85980368518901,2.06224292928038,2.20848967794737,2.70109954578154,2.7044601136088,0.292083781689358,-1.94381953565032,1.37377082879448,-2.80221450925387,0.472530624070162,-0.22916474463611,-1.20237916301928,-1.1053580101432,-0.969215835630657,-0.763458933113581,-0.675345161406328,-0.579490349248837,-0.53607842551524,-0.351384780743314,-0.313100586187989,-0.241930924684053,-0.144015355153456,-0.156880343488713
301.5,0,0,0,0,0,0.131707456960934,-0.197160413780017,0.923963748510087,0.496783541364359,0.486652373288176,-8.01569003512622,1.09300082790487,0.101059607514127,0.307849315652398,-0.0470956102681752,-0.108916234717867,-0.197555223884124,-0.100281562582649,0.204342223610706,0.304038137618745,-0.244440308874645,0.0303372406147854,-0.0713719816490379,-0.103013319965244,0.10953008201011,0.14011948153604,-0.106515635264276,-0.00377792813782263,-0.0700689792912599,0.145467010513208,-0.091247910981835,-0.00995699345503212,0.0593415538550069,-0.0828404735592179,0.0745130641269367,0,0,0,0,0,0,0,-0.00186640569920487,-0.013726188447252,-0.0383349836929517,-0.0870885365607498,-0.176517304733392,-0.413200824885746,-2.06275964959194,2.86071046944785,2.89079279959518,1.98378952568076,2.18729895251853,2.65179559042041,2.6489464665003,0.491315436402749,-1.94966672882001,1.36506294146746,-2.77937577982327,0.377512443386792,-0.212166124099842,-1.17625326514128,-1.08545083216972,-0.985085805928569,-0.776004073572824,-0.676529698511677,-0.586429280112482,-0.548535379160702,-0.359781746100643,-0.307591037457498,-0.245497348528633,-0.14628625358424,-0.162865155771012
202.5,0,0,0,0,0,0.131482818352444,-0.203201232418089,1.62055551144337,0.451927658081057,0.469324190606361,-7.81708932444016,1.23349538012621,-0.239411541241176,0.18042521533522,-0.123442253546742,-0.187819062737891,-0.154760649307284,0.0767831362233324,0.305253639824531,0.280186638760528,-0.0937836626202312,0.0870615018026503,-0.170574715678244,-0.0926590196986813,0.0986011767331847,0.211866538465208,-0.200345837089578,-0.110671251530691,0.0992536621901298,0.14578003461234,-0.171759893273883,0.0279192339722238,0.0764552878357718,-0.118674728952813,0.0426978762810717,0,0,0,0,0,0,0,-0.00249618774760331,-0.0155584018751263,-0.0414688403268079,-0.0915781420292694,-0.183223071838844,-0.425430952144136,-2.10642309924048,2.87636468722663,2.92687380850987,1.88386543287195,2.15422148878904,2.58799724008862,2.60500182853222,0.617889708213781,-1.96860037484096,1.38716408437172,-2.78268956660519,0.312948814913957,-0.191619984161479,-1.15086575412522,-1.06620069188319,-0.998133274815339,-0.784098448222841,-0.682572280797662,-0.598765674152589,-0.558143354641668,-0.377293448925296,-0.309668132089171,-0.249868014760383,-0.14768033151244,-0.162587226549573
155.5,0,0,0,0,0,0.131258179743955,-0.222029469339256,2.00281799031718,0.525302558524274,0.423124331167545,-7.66404715513264,1.38998782787797,-0.444367013243088,0.226837938370309,-0.125745477299457,-0.501626330882955,-0.212767015770049,0.257612465757794,0.227540725790381,0.178678134824099,0.0086027906165595,0.121047613730009,-0.164479933569259,-0.0435214573100406,0.0434901048079568,0.135516590002167,-0.132645466188574,-0.128874723555051,0.092821682715488,0.168041153628816,-0.198994999013206,0.0679118570178491,0.0709148883395866,-0.174791355628226,0.117629606615285,0,0,0,0,0,0,0,-0.00303060542499361,-0.0169994135024548,-0.0441513327202925,-0.0952668809481309,-0.188738780236928,-0.433990436262486,-2.1478445071838,2.89143007682505,2.96495265862005,1.7891121194917,2.10335832499396,2.5096185324365,2.58064771779229,0.715739800853509,-1.99572273863356,1.42727475114766,-2.81038113300346,0.301794894549118,-0.17603546296407,-1.13649133818,-1.05266839864817,-1.01620614549328,-0.793783790560953,-0.686108854797224,-0.607477622107806,-0.56309515204338,-0.392624522370024,-0.313730748791902,-0.25450429278906,-0.143445395989043,-0.155672162949948
205.5,0,0,0,0,0,0.131033541135466,-0.235112274244215,1.1549922188271,0.492587959930864,0.400104772439436,-7.57965519162708,1.3055198987005,-0.740922342059308,0.203518332974715,-0.162986016848413,-0.521663671382371,-0.192044447428996,0.349254586214593,-0.0283347227123316,0.0962812646479946,-0.0876442019954754,0.123939239571308,-0.0602623426345218,-0.0842685019417907,0.11234810899118,0.0669055047877092,-0.142362427264781,-0.0255680780202488,0.0665867849176012,0.0949596619916684,-0.171468741562402,0.0673599062475216,0.0949386686825375,-0.182097468691052,0.139990344226017,0,0,0,0,0,0,0,-0.00346725964285677,-0.0179222248809241,-0.0456756656009174,-0.0970906072382478,-0.191942572720519,-0.441115378078188,-2.17774884540525,2.92504932421526,3.00190710840935,1.67652570315526,2.04976864514468,2.43273740108176,2.57233344040293,0.785520910036148,-2.01929034235268,1.4421975359265,-2.86202835078326,0.284585817269959,-0.166711635902824,-1.13076799482273,-1.04805250010473,-1.04191541014166,-0.809350279052016,-0.685256533550113,-0.608067766436309,-0.562226864820896,-0.405318989803771,-0.314552547572315,-0.254306780221712,-0.135871324083609,-0.145293447048812
203.5,0,0,0,0,0,0.130808902526976,-0.238182505842401,0.985008020299964,0.419803370606402,0.399145928358825,-7.61326725339461,1.25851495071486,-0.801143111985751,0.249541180220437,-0.193249607481988,-0.485656346193449,-0.115858845211947,0.390614631118542,-0.180496239744569,0.191090507666752,-0.125612716830553,0.144250788453187,-0.040948121065276,-0.158171633001349,0.152909854944689,0.0078389625665358,-0.0696623912405073,-0.0242799484645786,0.0568596422925946,0.07520540688051,-0.175889424279063,0.0780294200509539,0.112475507679652,-0.190610573632342,0.111802776098757,0,0,0,0,0,0,0,-0.00390383915330347,-0.0188438784758166,-0.0471940419912401,-0.0981472084054513,-0.192090157438348,-0.443495498697407,-2.20470125619744,2.98359734394738,3.05082191291021,1.47657012580665,1.98637783067227,2.35552378533716,2.55396605131708,0.847081435937174,-2.05890076998031,1.45432079141248,-2.96780899825239,0.324766575381024,-0.164138983199239,-1.12524228218052,-1.04311936242606,-1.06251663117915,-0.829950527538616,-0.683402278428331,-0.605732769092712,-0.560031265396462,-0.418463669541245,-0.316808398728877,-0.248575938327153,-0.132355091205244,-0.134117091657069
202.5,0,0,0,0,0,0.130584263918487,-0.242176104996866,1.83398419190525,0.498030278449165,0.417322873193636,-7.59121117852234,1.24332820017223,-0.613500742072518,0.435342284142427,-0.223999969107003,-0.637725516058112,-0.0216396333347742,0.378188213595557,-0.21635103546007,0.307601232496854,-0.0932426771075434,0.071970127980174,-0.00363951748516966,-0.227410465491305,0.179190345064212,-0.0250088469005775,-0.000396995474479208,-0.0150703881442047,-0.0148707075771319,0.108344372329285,-0.198535352577024,0.146145578935805,0.0419361286217596,-0.173432945147349,0.136549200060901,0,0,0,0,0,0,0,-0.00408952013964306,-0.0192008281563844,-0.0479803542829339,-0.0978145564270181,-0.188078729784189,-0.434123411216368,-2.22101563896721,3.06222068608696,3.10393673230981,1.0557326942702,1.89635784483522,2.27538949543668,2.51928456196106,0.906180196327595,-2.11659392599514,1.47661368528143,-3.09876711781168,0.240128872516833,-0.166285970459891,-1.12164937986197,-1.0361945092002,-1.07795263391566,-0.851456834306433,-0.688781912934659,-0.607401543670677,-0.556781685499174,-0.427206932461061,-0.313405400608549,-0.237988204640576,-0.129644174932233,-0.123027125081733
226,0,0,0,0,0,0.130359625309998,-0.244607597512846,1.77464501691262,0.498371675511821,0.405366979065842,-7.88135974357305,1.12132450534428,-0.743352434689578,0.370522096745005,-0.0700273394960654,-0.718097464829478,-0.0202106839959227,0.408809631786642,-0.203778330317288,0.399867240547971,-0.170535837364115,0.110794054088439,0.0454148746344813,-0.230727372586265,0.356797565010324,-0.120549017873559,0.0154312027138449,0.13478189832753,-0.0841922042066156,0.246375947340452,-0.297520118479427,0.147134111937891,0.0837023559531404,-0.254460992442039,0.177177412032004,0,0,0,0,0,0,0,-0.00406827503994423,-0.0191063440562204,-0.0482750031770461,-0.097113419464629,-0.18334710353204,-0.42675706682363,-2.23486299637968,-3.13755260961715,-3.12739443398103,0.122117171612034,1.8051535802909,2.20707534430326,2.4731238691589,0.959150533923269,-2.17330205759649,1.48581046847119,3.08909343947071,-0.419065304502385,-0.169106885924217,-1.12113414508064,-1.03002275412742,-1.0793626055715,-0.861880274025314,-0.698339373731846,-0.610333749558779,-0.552473680734467,-0.438232438581752,-0.311969402044205,-0.227589199582129,-0.132106311548677,-0.11644033614252
249,0,0,0,0,0,0.130134986701508,-0.230327483330152,1.36870341869352,0.428595899477393,0.397973126735018,-7.98636373313071,1.18827247252129,-0.784673554783727,0.193188338731058,-0.0698752600882864,-0.680226620800593,0.0170068870055269,0.373664662943415,-0.244093077290821,0.389249857035706,-0.25681848091405,0.207435203969221,0.00640534194024513,-0.205230743907241,0.454402390000909,-0.217160843544299,0.0621246979299952,0.124602413772152,-0.0519330706428753,0.274778032118702,-0.319067486479968,0.130386012629318,0.101975581949433,-0.290185973577641,0.202354088100168,0,0,0,0,0,0,0,-0.00409858853277439,-0.0191420381978391,-0.0488319488876826,-0.0963781234167689,-0.176597562071613,-0.417792763635715,-2.25105301848338,-3.05541473461489,-3.07180227800659,-0.631980685317971,1.72030156455155,2.14644484076391,2.41618777160606,1.01822940161241,-2.23038767067199,1.49451850352964,2.99982273247022,-1.2460620997412,-0.17381357328129,-1.11908400712184,-1.02401847527156,-1.07086127991465,-0.862560370935308,-0.707767263625895,-0.610743431317588,-0.546730737311393,-0.451837483775271,-0.320042238561375,-0.217896813219992,-0.141797923447937,-0.1144701673081
214.5,0,0,0,0,0,0.129910348093019,-0.217212543718982,1.67940569050615,0.484778218010222,0.427601681538195,-7.8606070248702,1.16418880269735,-0.814046688090262,0.141041537334939,-0.0649646304133278,-0.601615345282353,0.131386004736171,0.434293415559544,-0.199416887147091,0.371367245578414,-0.249420365022459,0.15307986130549,-0.0711951680935433,-0.219658778139432,0.387053502175914,-0.287732197237953,0.079159219270426,0.0232845502630621,-0.0531595076208801,0.255276198546565,-0.289743502953131,0.164835358943121,0.0287043172700721,-0.248256831192236,0.318958714960518,0,0,0,0,0,0,0,-0.00412890214652269,-0.0191777288579206,-0.0493888328306214,-0.0951435335587565,-0.168268187309889,-0.404748532978313,-2.25506880288956,-2.978325346708,-3.02461854467546,-0.736511500425508,1.63399289548443,2.08259704938625,2.3498813278022,1.0820122216679,-2.26553853204544,1.50034581022063,2.89309063884294,-1.61937371417658,-0.177488607068637,-1.11701283657656,-1.02034881076134,-1.06192666348675,-0.860601888927491,-0.720159527979346,-0.614564211175795,-0.538618257681321,-0.460902454373903,-0.33029325471226,-0.212318287715866,-0.149701183912467,-0.107284131154677
181.5,0,0,0,0,0,0.12968570948453,-0.218439479186794,1.42530207282629,0.506424216114021,0.456782895958429,-8.12947904515253,0.982112359762743,-0.905742569902328,0.213619458275088,0.118024736487096,-0.671715760601028,0.20736485593511,0.502859418000125,-0.0071161435288708,0.515248708470483,-0.319114738673586,0.156706611764749,-0.0172772438858026,-0.226682473200514,0.432073282138591,-0.284605531047434,0.128662497359649,0.084025816873677,-0.139243069635095,0.279354463276044,-0.315586634157073,0.179747996438621,0.0157149974035169,-0.283776940124655,0.381434209364577,0,0,0,0,0,0,0,-0.00415921588113416,-0.0192134160356016,-0.0498956862000373,-0.0930276812442025,-0.158811623545694,-0.390444059245662,-2.23522800598621,-2.89532770109371,-2.98659370739289,-0.747428270665172,1.5594456991195,2.01682353774105,2.28198082124622,1.13920430431527,-2.31272308097413,1.48171475001521,2.78336589612714,-1.74470574227194,-0.183498842218764,-1.11936345881213,-1.01700943778844,-1.0466017698349,-0.858822587516613,-0.731561962747634,-0.622404652032956,-0.534128885834446,-0.460292507495312,-0.334623924998922,-0.211389277245357,-0.158361436026999,-0.0978448548618923
