F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
331.5,0,0.0919993852070931,0.354277614660322,0,0.318421465212642,0.167749071563423,-0.267324197444214,1.433499754887,0.478658562019341,0.680389707491249,-10.477355492047,1.56229785046846,0.249926853720021,0.238053382684832,-0.0521741361266034,-0.0904642237998153,-0.195496470149193,0.234390504523671,0.0989799389049848,0.194263060715196,-0.10531970263438,-0.0948484541944027,0.0187248101396588,-0.0211917924950086,0.00582673621183981,0.0360149213059789,-0.0142506560718686,0.00166478611822603,-0.0337702300371936,0.0520601726692569,-0.0463608735535887,0.03847317489905,-0.0334926026180192,0.0335706221401735,-0.0469296051772831,0,0,0,0,0,0,0,0,0,0,0.209583630585223,0.859500058396277,1.75578674966578,-2.89473653916687,-0.996317394047031,0.25380917274331,-0.156643842581508,-0.869246081204161,2.97347344083353,-3.0709272820076,-0.999942904321712,-0.1043436181019,-0.00639030909446963,-2.52428693017355,-0.76353506984039,-0.949301938124785,-1.39524210782712,-1.29871383170347,-1.13981329114828,-1.002527814571,-0.867338259246749,-0.669005794834506,-0.4318697910006,-0.204866923724836,-0.035183009398453,0.0623100094385185,0.152268349063459,0.217495221983126
352.5,0,0.0768554534857609,0.295960311835578,0,0.266006409210561,0.149468148988866,-0.28059333475374,0.662356912451465,0.470012442683499,0.675934902143693,-10.484434627687,1.7700150109495,0.116268216645321,0.310277995953858,0.0297300909301294,0.139822374445972,0.00447817812855295,0.237676532371554,0.198338557659794,0.192102668557338,-0.193574863964983,-0.0641232766527159,0.00054478286370388,-0.0242738842309083,0.0401739425168195,0.048287994396861,-0.0420594107205876,0.00426893487992249,-0.0718823893857788,0.071681058873477,-0.008136890345347,0.0268997161901141,-0.0571477812165729,0.0119282343232014,0.0095547180658064,0,0,0,0,0,0,0,0,0,0,0.190156419080886,0.793267843323897,1.68758637338695,-2.88117702184218,-0.991824291609336,0.254452836910146,-0.156218286190149,-0.866377263916128,2.98016430401458,-3.07123326057417,-0.997777231594649,-0.0935822146854591,-0.000207002940188625,-2.53650829469507,-0.757830125780462,-0.686713566051873,-1.46504178822237,-1.3613078448276,-1.19375686044208,-1.04309523377231,-0.905839117514084,-0.687635942902365,-0.442575594937398,-0.205787715981496,-0.0356923914801251,0.0678313737813174,0.159251851597857,0.225910519446054
337,0,0.0617115217644287,0.237643009010833,0,0.21359135320848,0.131187226414308,-0.287989092144297,1.61864829946323,0.480213598376135,0.666366395139175,-10.6178650432,1.66260004560362,0.251500089422503,0.380586108496437,0.224057867978382,0.166924665561826,0.128271973592426,0.215553085389391,0.219022420918935,0.243522649023084,-0.208494084059465,-0.179602600815812,0.0655777242888933,0.0663726359437564,-0.0500424933187008,0.0509025368801675,-0.00464059125347255,-0.0208015364779237,-0.0713908145409673,0.0293129615260724,0.0798194934335392,-0.0331252494542234,-0.0161265557491098,-0.0719683942396552,0.113348476004877,0,0,0,0,0,0,0,0,0,0,0.171280819496259,0.724984244053514,1.60833507496539,-2.86249018654422,-0.987524179737094,0.252765806687646,-0.156767424499497,-0.865893552287886,2.98569630110718,-3.07302543367596,-0.99265620131424,-0.0885413533619498,0.00488155891980145,-2.54568004533356,-0.752248788762882,-0.523940281902776,-1.51908707202478,-1.40414834300687,-1.2247505510513,-1.06801945804053,-0.931623114222002,-0.692569478895935,-0.448197349584229,-0.197139102611081,-0.0263688875370071,0.0766186253927344,0.16255327364386,0.2234140720631
321,0,0.0465675900430965,0.179325706186089,0,0.161176297206399,0.11290630383975,-0.297323446431018,1.67219278375737,0.45558509845482,0.681119911550748,-10.4233862500205,1.70260795148291,0.309991973447613,0.369711575113843,0.363865603097978,0.0334628244318974,-0.0922228061348123,0.171517694828956,0.136390158204964,0.207352214232814,-0.228174038684807,-0.0903757311599805,0.0829949264020933,0.0347741744947521,-0.129287922782589,0.0821359286798815,0.0236618893111275,-0.0251107474480751,-0.0116345690452369,-0.00111016997814484,-0.00537002341781325,0.0419895115930756,-0.0327931228043534,-0.0237913053108694,0.0498217174822564,0,0,0,0,0,0,0,0,0,0,0.153006171706418,0.65539363583278,1.5163182612829,-2.8409795899772,-0.984255325869536,0.251520348980917,-0.157262468071425,-0.861933636202259,2.98814889526649,-3.07511126770537,-0.98570511341189,-0.103637607588195,0.00737537942652302,-2.55177758873299,-0.747317537031983,-0.428707714161562,-1.55164104950405,-1.43620539788372,-1.2461317883201,-1.083300583955,-0.942668349702522,-0.692708689232739,-0.444992701578101,-0.191937399428502,-0.0171049267579942,0.0913165580430279,0.168807081903084,0.209069443732465
259,0,0.0314236583217643,0.121008403361345,0,0.108761241204318,0.0946253812651921,-0.299018738737533,1.35451454621843,0.481240526942352,0.68233071731664,-10.5146768307392,1.59333514672791,0.230443506443383,0.278357629061609,0.490055312697336,0.0437358013926128,-0.036172204754276,0.0308280794044602,0.074830087611806,0.233571880750205,-0.241093419576182,-0.0645280505286641,0.0156767527858381,0.052746789653781,-0.0168658896320616,-0.013292549166804,0.060791569777132,-0.0729615154736264,0.00739038465089207,0.062965455189117,-0.0947539684525463,0.0786236536526935,-0.0111044631224685,-0.068391012472256,0.098482037962442,0,0,0,0,0,0,0,0,0,0,0.135389745600451,0.585428715572063,1.40905239323041,-2.81958887326042,-0.977037639445448,0.255875209057926,-0.153582907167518,-0.850155987137693,2.98706393994363,-3.07844690053075,-0.979502726974243,-0.131754862454925,0.00736829099992099,-2.55883664023416,-0.742351272784638,-0.387092733575799,-1.55520052393851,-1.45529149024082,-1.26640283757065,-1.1003781874158,-0.93809778535399,-0.686556358099495,-0.432426946700671,-0.20152601508338,-0.0133932940461909,0.106630331901555,0.179149125800454,0.193512193512478
197.5,0,0.0162797266004321,0.0626911005366002,0,0.0563461852022372,0.0763444586906343,-0.304583286023306,1.50929022603327,0.576841008178499,0.673304107455764,-10.5730398591969,1.53931619689357,0.27430062290845,0.357303743564625,0.384581846443278,0.0630305294052303,-0.132925990480124,-0.00294852833345271,0.0511203273901106,0.236895202947198,-0.0376601585069841,-0.150417669655559,-0.0328695221674596,0.116889878148941,-0.0749425718908394,-0.0012969396451519,0.0565585556439573,-0.0581644266897135,0.0337913638132552,-0.00773263314070163,-0.0119257668229826,-0.0113162773876682,0.0662973781473046,-0.0806423320171168,0.0266394186712155,0,0,0,0,0,0,0,0,0,0,0.119045323654697,0.516734818185805,1.28088458678974,-2.79215936503388,-0.967105411707445,0.261813841298804,-0.146189416991542,-0.836520625092631,2.98042110795803,-3.08440499987761,-0.972821318495905,-0.141569753655051,0.00388252150505999,-2.56929435291547,-0.735516282642733,-0.379203754375679,-1.55219603006898,-1.46736536569169,-1.27664337349086,-1.11872917889517,-0.919970952535645,-0.669185114560272,-0.423712171731376,-0.213759192884569,-0.011593598960454,0.110770479807222,0.186394094578093,0.188925725627012
198,1,0.00113579487909991,0.00437379771185581,0,0.00393112920015607,0.0580635361160765,-0.305395926278392,1.16896696096815,0.528327312606572,0.684748054487585,-10.4861972415727,1.57023617363995,0.125063706248755,0.0488115560548254,0.252052768858547,-0.0152277304635865,-0.126743276100241,0.0773652296581622,0.150073910397704,0.15297726685359,-0.0582874316753601,-0.0867123498215272,-0.0407568465391981,0.0837747387361139,-0.0991865031868324,0.0519056112475156,0.0394249470950568,-0.0374575593331362,-0.00996758005277746,-0.0018744551428015,0.0239633584296372,0.000978559984609067,-0.0393906385647683,0.0530354415615438,-0.0553749477485064,0,0,0,0,0,0,0,0,0,0,0.103571506976831,0.448732295454327,1.1278715413911,-2.74740681927187,-0.960428011519973,0.265380390861747,-0.137514174322513,-0.820876703834128,2.97134126484166,-3.08913092321461,-0.96502485908383,-0.137597476421679,-0.00505448286455347,-2.58146958575931,-0.727318774367463,-0.388738000739861,-1.55947646707613,-1.47566193356223,-1.27859357310914,-1.12403035598081,-0.897636084412925,-0.648499220892614,-0.418480927336189,-0.21634688376082,-0.0118832204707209,0.103624968966174,0.187514812805268,0.188813253252628
198.5,1,0.0865321111587084,0.324236886960598,0.865924465706092,0.180988545915945,0.139922981729564,-0.301799473144448,1.31002824138308,0.422693460067795,0.710589576441539,-10.4829503407543,1.65067304457138,0.245000828165859,0.309847856842638,0.554984292566339,0.108478318454572,-0.196787676109951,0.0122007082060147,0.126619290206084,0.18337319116822,-0.0419774954944823,-0.12727353044564,0.0505263327442773,-0.0774538742329443,0.029894008397783,0.039360336029389,-0.0273196802525941,0.0246559577838426,-0.0322185292169385,-0.00570041226320677,0.0288150849121038,0.00711313206631015,-0.0552857797908301,0.0712679606398132,-0.0695841033481434,0,0,0,0,0,0,0,0,0,0,0.0888098584765821,0.383189800437105,0.957029417829183,-2.66547055351421,-0.955543490737119,0.271015897113023,-0.123919362181325,-0.789814780102191,2.96353111594136,-3.09041997698236,-0.958363218965157,-0.160339422309187,-0.015355254350331,-2.59609801565955,-0.718419796489699,-0.398196843461537,-1.57266798808027,-1.4799212519019,-1.28058768323985,-1.1200337138051,-0.884269765385826,-0.634697010041128,-0.412213719666096,-0.208099904072782,-0.0121550330751856,0.0959661990017331,0.187800997829875,0.18183453653541
199,1,0,0,0,0,0.199947697399092,-0.290075195550814,1.96885580785824,0.559248267896029,0.695621404063724,-10.4067758478908,1.80727614427183,0.331714763928815,0.371577289082852,0.420975782474606,0.115040842720593,0.0474873497896904,0.0948445916106103,-0.0398574807190857,0.180023079377138,-0.0971182388283483,-0.103503820406136,0.0262631346708836,-0.0163716385770956,0.0563655723513796,-0.024174752168334,-0.0239099492520494,0.0883456842858938,-0.0912185826487973,-0.0199752646462876,0.0678533114622921,0.0016547677922554,-0.0521685229278497,0.0424901743969122,-0.0410708632734027,0,0,0,0,0,0,0,0,0,0,0.0757141938320317,0.323813202811019,0.780636903113402,-2.42251282285202,-0.948338517471349,0.278882230255427,-0.107366490926229,-0.742416502144016,2.95172331713815,-3.0924331830495,-0.953106253390033,-0.213873386008766,-0.0230599092463473,-2.61540345474718,-0.70829489051012,-0.402325197763452,-1.58495003639191,-1.48644253216284,-1.28396431171842,-1.11548369615534,-0.87838712214234,-0.624986223296173,-0.405561569511402,-0.192192922430788,-0.0085317322062375,0.0880861974806132,0.188346116911018,0.170920313516882
263,0,0,0,0,0,0.199625835239656,-0.275350777003525,2.09778711242858,0.532100770800258,0.682732136939865,-10.5163913969858,1.60636869790241,0.231988176164304,0.322400736072595,0.323086634089235,0.199016688774447,-0.0333415920404946,0.106745281802056,0.151473882368679,0.0953046775028196,-0.181004301198387,-0.0881056851172613,-0.0432279492917336,0.145121677328144,-0.0497780942601333,-0.00570182297995566,0.0514245759391286,0.0286208585996552,-0.137711831209103,0.0340715712198737,0.070921374556052,-0.0174296943205521,-0.0293873754677625,-0.00350421633057105,0.029412078226266,0,0,0,0,0,0,0,0,0,0,0.0637479431599635,0.269366844581721,0.613240004940927,-1.64003726708748,-0.940949983354484,0.278954372075545,-0.0890528699702264,-0.68556148709702,2.9343326618814,-3.09632394746658,-0.950504346024069,-0.283119298374561,-0.0279569608909242,-2.63827332325193,-0.696276308797861,-0.403288150267517,-1.60614046285804,-1.49801112956914,-1.28598212491006,-1.10520517408116,-0.870619754657261,-0.616642494209645,-0.396904783920551,-0.171368448452257,0.00270658329157831,0.0746464041875898,0.18020525041352,0.161176057267382
327,0,0,0,0,0,0.19930397308022,-0.269194971458664,1.51301706211837,0.434256910698546,0.689813922345831,-10.2621453961542,1.52656451387816,0.119673465292614,0.098284766036069,0.152857623790288,0.106061930971534,-0.0132421180398585,-0.102557181492966,0.127216693138174,0.106816351585217,-0.16388183455155,-0.0447862873106315,0.0255864280668918,0.133692233971633,-0.128258017051541,0.0222342995242358,-0.00588957446790655,0.0775205531904822,-0.130662446389595,0.11174916923881,-0.0474006190453399,-0.0143916158222914,0.0451017118195456,-0.0453598533646594,0.0310274030960839,0,0,0,0,0,0,0,0,0,0,0.0524421532442624,0.219050576464972,0.469524588181178,-0.890026530404717,-0.931934953061989,0.269272144782932,-0.0690818630990772,-0.612320630587156,2.91847749222186,-3.10268487346455,-0.953581436130122,-0.348640318483779,-0.0333284300296681,-2.67086241017959,-0.682947787848501,-0.403278750001404,-1.63673902062257,-1.51551116725231,-1.28394174082215,-1.08916114194974,-0.857886547482933,-0.610867201358761,-0.384680118729242,-0.147655511300591,0.0147065421042035,0.0610558247359107,0.165041606267425,0.154465522306384
267,0,0,0,0,0,0.198982110920784,-0.271603194325969,1.19572927611817,0.518725656946141,0.688415966332058,-10.2836022551428,1.57051265579301,0.330251012442465,0.333900326815904,0.162706517526392,0.22774065219661,-0.0330597490136394,-0.0661762238112834,0.119404426474782,0.0396425838347382,-0.0797251640543718,-0.136259136739115,0.127432059939278,0.000298106399526035,-0.029440801889297,0.0214058951505238,-0.0533703736771919,0.0906872025111705,-0.0830994410691297,0.0419464862839853,-0.0301416626653077,0.0602397691458112,-0.0836498480125511,0.0706326099977052,-0.0441596316809523,0,0,0,0,0,0,0,0,0,-9.24197705396751e-06,0.0419277386579856,0.17349945121479,0.352694329913784,-0.662449828193215,-0.921571274844579,0.246700297393212,-0.0562343552862666,-0.501011402936826,2.89661742842087,-3.10872678081853,-0.959394444574897,-0.39489296991867,-0.0379398734605485,-2.72051454258361,-0.656542100569481,-0.408877093939851,-1.66738643764531,-1.53488134701904,-1.28174984819677,-1.07854181426956,-0.838073642641051,-0.596349675924863,-0.369709075501154,-0.12603450010624,0.0197596607536603,0.0490729679290989,0.156115299348016,0.151144974557928
251.5,0,0,0,0,0,0.198660248761349,-0.277535872773152,0.969260116525972,0.521635813380035,0.690929014019622,-10.4455313034912,1.83139287124327,0.294660514613359,0.55896003537139,0.50335173049717,0.229926209770478,-0.146768158511448,-0.0552599064862925,0.295786876053533,-0.00825637036188952,-0.171092913205496,-0.0712778722633607,0.0504920876350029,0.068617443872054,-0.036643593674374,-0.0184750423613378,-0.0314021515839965,0.110739235778871,-0.0766755144981262,-0.0562646504608304,0.121993362414841,-0.0729719888956962,0.0146374183133335,-0.00833329513240817,0.00463703720763868,0,0,0,0,0,0,0,0,0,-7.69883610402882e-05,0.0318335457776429,0.132733033844446,0.260172115045358,-0.528129422458617,-0.913921519527487,0.198640321967883,-0.0588207979351884,-0.330969346148757,2.85773394056862,-3.10844881822808,-0.960988534755488,-0.427093768774035,-0.0332835806869439,-2.78784241286209,-0.591397674173559,-0.420194649158614,-1.70146748211052,-1.55605044458703,-1.28226454805386,-1.07312899846522,-0.809356640451006,-0.570966269607059,-0.352145310469633,-0.104721228129963,0.0262259779463874,0.0389447062998744,0.148332752602961,0.146117412938796
297,0,0,0,0,0,0.198338386601913,-0.278993337333089,0.798456939396079,0.544709760551846,0.695681158159805,-10.4070686045377,1.88074569632585,0.37640805217811,0.413827093596581,0.375777733783727,0.104991019895746,-0.197117801886964,0.000107529509155118,0.312981037218638,0.0574203707408123,-0.197964392468853,-0.0380153577651636,0.0154424510417338,0.11860574421968,-0.0824203367251474,-0.0694558604201111,0.103236399145855,-0.0430771029954115,0.0306952354625809,-0.0535527539465093,0.0425264173871668,-0.0215499053945298,0.0216430817744579,-0.020114895405121,-0.00834491564606498,0,0,0,0,0,0,0,0,0,-0.000195007783894078,0.022167575915277,0.0964185427475324,0.188950236244133,-0.426061822760664,-0.903871312196866,0.123336664970904,-0.0731787983491225,-0.0870516136685283,2.80663366514184,-3.09589860469488,-0.964028785506317,-0.395872211874699,-0.0259726848603618,-2.88562715079843,-0.456558127572958,-0.43559727253611,-1.74312737265224,-1.58762531715575,-1.28642961609503,-1.06353587888129,-0.778744354940999,-0.541940162304564,-0.323890468443012,-0.0726116266611918,0.0421168634781844,0.0379360921633605,0.131552911097741,0.138370030700818
302,0,0,0,0,0,0.198016524442477,-0.281767924550753,0.899145856864353,0.453077838333019,0.702458018089339,-10.3049620754987,1.90089182540634,0.390005304274037,0.235225891935531,0.477553872109435,0.277608201459818,-0.0950028678122689,-0.0285976912728,0.279473470671069,0.257457878482217,-0.269073455617976,-0.0856354583056596,-0.00420901747899038,0.0375812381177314,0.111877999368466,-0.200167711979103,0.100257539683112,0.0490129468685648,-0.0840115671988295,0.0274222724251274,0.00142440420829604,0.0151362406734244,-0.0261057805524977,0.00985682702095473,0.00741048738127004,0,0,0,0,0,0,0,0,0,-0.000234148862887928,0.0137611029638641,0.0649235005241069,0.134862965270886,-0.33847557229471,-0.885095065525043,0.0176533538823692,-0.090873462919722,0.19108360252719,2.73653147610405,-3.06575407119603,-0.981627259848116,-0.241953748661791,-0.0126446459160831,-3.01336692321956,-0.111073850110646,-0.455092488139904,-1.79118435353621,-1.62266393322759,-1.29775931301983,-1.04765691366101,-0.748742258344403,-0.514547674704256,-0.283654530256201,-0.0312225851551885,0.0638103460694829,0.0425076639576184,0.116701941262137,0.131667121582607
318.5,0,0,0,0,0,0.197694662283042,-0.286535001108674,1.25194195907807,0.427263674876203,0.676669712497626,-10.2515758066917,1.68413896274194,0.237741951182102,0.296825824478344,0.363914094544575,-0.0738014295280642,-0.133979200138585,0.0730392621354347,0.271833860915859,0.238847570380665,-0.0915088621850656,-0.0847102925025731,-0.124777492419165,0.10538470520067,0.0084221125853583,-0.100056353836279,0.0911415409343128,-0.00510307291332632,-0.0392410570855868,0.0524052521112849,-0.0802872017463874,0.0635853917614665,0.0070257500847221,-0.0503426176538817,0.0250899682961945,0,0,0,0,0,0,0,0,0,-9.12918486025157e-05,0.00751749676073937,0.0393584637289473,0.0961518045326232,-0.256679742100652,-0.852451456235791,-0.115743489675709,-0.115033595106741,0.429187695033012,2.64724218217374,-3.03543931270127,-1.01557901453184,0.411896316458532,0.0172007546249162,3.13987213665674,0.441614956637447,-0.476649714350716,-1.83972389546464,-1.65971774951555,-1.31588317249518,-1.03568684922667,-0.717839409332823,-0.484663904934039,-0.236717153605364,0.00971258541210623,0.0921892754989978,0.0543888169456389,0.110498440074318,0.126301325237149
