F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
205.5,0,0,0,0,0,0,-0.301280872856492,1.73363205203464,0.355806311796456,0.321094426825498,-10.5902629347023,1.66415128346826,0.886820032384568,0.651538900095478,0.534960235926359,0.323772055948374,0.168321695423982,0.284931316075316,0.0475521702618587,0.140333077306979,0.138434854843648,0.0735952053444445,-0.17105438683605,-0.116931327304913,-0.0549655891344111,0.132030548453179,0.00154653612803757,-0.0342529123469864,-0.00114247057889495,0.010061888849877,-0.011278935057605,-0.015048660563132,0.0349495894604045,-0.0146699455178809,-0.0122867652944868,0,0,0,0,0,0,0,3.98443963330366e-05,0.000255924140176135,0.000659406752608153,0.0044645793768235,0.021120773481758,0.154100363647787,0.352596706046958,0.454759071877017,-0.0394144921044007,-0.561550002683449,-1.10757781367269,-2.560441127891,1.10969549764578,-0.564554929231634,2.22144873207509,-2.86099657675727,-0.32650151251706,-1.60153722284889,-7.29974044179922,0.758714313850172,0.492959118646494,0.0610094001470252,-0.136545116112337,0.21096298462664,-0.0602482543061309,0.00322554214562651,-0.473709786696469,-0.462306383478028,-0.15763450420348,-0.111181128309999,-0.0422253606390695
141,0,0,0,0,0,0,-0.284003395151251,2.09720662217762,0.443757011590836,0.435795353855858,-10.5633423369581,1.68420769611933,0.773318690629636,0.554291156150087,0.444707363230745,0.323861469503417,0.304935846321588,0.269897407591677,-0.0420009534030022,0.126610957814036,-0.0117673904047514,0.04487980163636,-0.114930743614082,-0.103214522942005,0.0497943482389194,0.0863713698154604,-0.0717292226235769,0.0672502009230842,-0.090105652767167,0.0393402711529596,0.0175146972846222,-0.0321426918164799,0.0167819863934626,0.000326037423500004,-0.0232031455816628,0,0,0,0,0,0,0,8.06975115605804e-05,0.00056151906046635,0.00150304407848069,0.0124495378089842,0.042459988560939,0.175220635819925,0.356315679242202,0.434778578261908,-0.0471375026175905,-0.557993995143645,-1.10838591422144,-2.54942245653382,1.10994877230395,-0.556879187644114,2.209218911801,-2.86622450045892,-0.321036418647628,-1.60414292812426,-0.766619055017504,-1.08076912978774,-1.03676346396296,-0.960510634319253,-0.851337664544192,-0.761559145862812,-0.634267266975659,-0.502209528642787,-0.352884092914937,-0.279835309537226,-0.166007578430952,-0.0924192492517384,-0.0170767823239811
178,0,0,0,0,0,0,-0.271195458128817,1.84200765486863,0.42059170275265,0.478646088714021,-10.5620155678256,1.71567719090464,0.666447938644582,0.60850181089051,0.327668123979346,0.247809744680256,0.386811426660145,0.283510739254243,-0.0145175217466911,0.0743757474919811,-0.155229532069636,0.0710810773664154,-0.111240139881845,-0.0316533803612325,0.0750318513209773,0.0387819167808264,-0.0916150893820786,0.0523788926085189,-0.0327218541108054,0.0538807310480964,-0.0495290174896036,0.00352709055901443,-0.00867414783715989,0.0492495162447207,-0.0555061472431189,0,0,0,0,0,0,0,8.06975115605804e-05,0.000649085067317477,0.00177188339149083,0.0182640213689921,0.06164294277648,0.196520454030248,0.360638709052352,0.41143612130624,-0.0539950540493886,-0.550372748316702,-1.10681257975938,-2.53826364654181,1.11184896776524,-0.54898334228062,2.19635538248834,-2.8666837247851,-0.315401434374936,-1.60718869808092,-0.496981709690802,-1.14650076206338,-1.09513357633693,-1.01311779682535,-0.900982216436966,-0.799249021956127,-0.663307181991987,-0.516491392436509,-0.354872247666807,-0.280802132575821,-0.16623300371226,-0.0913426964097441,-0.00556475829094872
200,0,0,0,0,0,0,-0.272550876376657,0.984065206065673,0.501371231205524,0.392839476074104,-10.4968659767619,1.84034785428109,0.564609458443907,0.400948478274239,0.175628396187292,0.248230688305157,0.309602522804962,0.232821405009865,-0.0410131890368818,0.00660073953352017,-0.100138317691224,0.100018681066119,-0.0421189835141621,0.017242827675143,0.00769556515095853,-0.0645230578011741,-0.0104239586695034,0.062144726031208,-0.0546026256443507,0.0806914468885059,-0.0747437422561,0.0207641876418876,-0.0208535649398143,0.0416619068289296,-0.0121375906794532,0,0,0,0,0,0,0,8.06975115605804e-05,0.000736831988924037,0.00189108425723539,0.021677970998608,0.0774676154380089,0.215505074529859,0.363287547312306,0.384877504602371,-0.0634294088842931,-0.540859700467983,-1.10415697319765,-2.52796370888378,1.11732246268771,-0.539270904992326,2.18118372779653,-2.86921956860081,-0.308973695048533,-1.61025290882455,-0.329881853972985,-1.19798679229355,-1.1412060227306,-1.05522017168866,-0.933047260276575,-0.811187909827552,-0.676343879843203,-0.515740148338422,-0.338875341067979,-0.271105685779287,-0.164910119559997,-0.0915690885337076,-0.00329654435577343
216.5,0,0,0,0,0,0,-0.282310851493389,0.855966028974679,0.657724247079867,0.33169823569084,-10.5502064711587,1.72914940466516,0.685502136362947,0.466657912212517,0.257064726679225,0.357173350568761,0.310946308779899,0.0792642061464185,-0.0898170643693681,0.0419665630036909,0.0590539706058649,0.117407104323612,-0.0655402624671525,-0.0306673480384539,0.0558897203317621,-0.129479717598978,-0.0337305671622347,0.101583381029907,0.0100557331095916,-0.00796305987185145,-0.056156444454945,0.038786362051948,0.00600318091453077,-0.0257290682646754,0.0199774032849566,0,0,0,0,0,0,0,8.06975115605804e-05,0.000875686822231068,0.00207143244792581,0.0238443037011507,0.0901544410492278,0.230548871052675,0.362128892274351,0.355772317481036,-0.0726683058539821,-0.530936087667586,-1.1018342697812,-2.51665640768038,1.12298107045264,-0.530582754665921,2.16045244981476,-2.87431851914855,-0.30379107470387,-1.61459021010107,-0.227026939933732,-1.23517003173959,-1.18318451460861,-1.09484653712048,-0.95516294452672,-0.796591574259621,-0.679124650893458,-0.510053859852707,-0.315971019636113,-0.251957876576125,-0.171788411764829,-0.0914442392632633,-0.00116564203834182
211.5,0,0,0,0,0,0,-0.286367067819632,0.880783148147051,0.670874293841889,0.332722935699447,-10.5270052876802,1.66332743259669,0.739126187332147,0.716567402128403,0.305064602631966,0.270274412486228,0.234754285095205,0.0264312207037439,-0.0488232592855327,0.0317564025218854,0.0576909968161313,0.0925315853485738,-0.0964245414916476,-0.0601022029223807,0.0613283085779335,0.00832169776742938,-0.0450389263107714,-0.0154486975245991,0.0500233581649574,-0.0113163270508398,-0.0526575488052884,0.0840438239865382,-0.0499582122605263,-0.000817729574600173,0.0071651374643736,0,0,0,0,0,0,0,8.06975115605804e-05,0.00139794729345287,0.00313416908779996,0.0264923696619897,0.100713718953972,0.241968964583127,0.354800113860215,0.322669459450919,-0.0796884302228531,-0.519181101115831,-1.09689784768444,-2.49857540095506,1.12693284136315,-0.522642852620786,2.13483033196228,-2.87302663000548,-0.299423673077681,-1.62115262943215,-0.178330440460804,-1.24482784368622,-1.20791534495219,-1.12446154184914,-0.977283179034273,-0.769988203366967,-0.673291664995267,-0.510549059750379,-0.311734338188925,-0.234133338588322,-0.181562948274188,-0.093412288405261,0.000398154287544475
217.5,0,0,0,0,0,0,-0.288780044684362,1.03618393688878,0.512535608108084,0.340149748233535,-10.6014364453288,1.60910013040614,0.609921079624874,0.568400520728764,0.259686094333878,0.157073169089542,0.103623821284674,0.174989356020162,0.0876253229177603,-0.0111416636155649,0.035441413016957,0.0378360709543618,-0.139130552667923,0.0610109488574885,-0.044711371488856,0.0316970990316281,0.0543694451823026,-0.0819876706830971,-0.0073637519705745,0.0305965537849196,0.00367840669803661,0.0295562274138313,-0.0725762766161234,0.031433220817302,0.0364994206762587,0,0,0,0,0,0,0,8.06975115605804e-05,0.00221745194824414,0.00483837116641497,0.0296285459451639,0.11061195711155,0.250421137535296,0.341787066782445,0.284676836846506,-0.0884044429764568,-0.504677751150751,-1.08402242859198,-2.47530787655611,1.12706710574957,-0.512767322833156,2.1062887571574,-2.86885545313033,-0.295500667599414,-1.62853342141506,-0.171175566635841,-1.24004708274138,-1.21776206297105,-1.14254332183154,-1.00233655897257,-0.751302217700553,-0.649537916435695,-0.505660898841639,-0.323127077967911,-0.217878492326597,-0.173905771560335,-0.092300946092886,-0.00967118969434472
223.5,0,0,0,0,0,0,-0.300937885563462,1.45527935470269,0.389213889720055,0.357431304457668,-10.6094672839536,1.59027607651618,0.477001611536896,0.48760658619305,0.268922789469129,0.228141788043033,0.255485869094135,0.425700144912402,0.0151680509579554,-0.075581956860793,0.111346026681626,0.100121348912214,-0.0817438999888139,0.0627185069063659,-0.0932015523827741,0.0460993802875298,0.09762638941925,-0.0291387974886872,-0.0434926155268174,0.0213789987412249,-0.0443539023546617,0.0189972020083848,0.00208348932364202,-0.042816847140348,0.012974590588382,0,0,0,0,0,0,0,8.06975115605804e-05,0.00263260416763059,0.00565564156187984,0.0322498937460233,0.121260968927944,0.258977137927872,0.32834555046887,0.246077571700294,-0.098140044278117,-0.487247206019912,-1.06852807991162,-2.44893037210195,1.12091978992005,-0.501673931801021,2.06972635941123,-2.86378007125612,-0.287769369922572,-1.63969476561437,-0.184200645045689,-1.23787396421779,-1.22142114179826,-1.15759613949924,-1.01558185062068,-0.73834344154405,-0.623730260497015,-0.493727871051741,-0.334227052829808,-0.202050469331518,-0.157435599445339,-0.0892461964528051,-0.0220684061505292
224,0,0,0,0,0,0,-0.306334409035185,2.0800201750189,0.437607868011236,0.404402085026581,-10.8547919789385,1.53542255687286,0.51873884239847,0.59897616656573,0.151178469191726,0.17761142781512,0.256668416859583,0.263447929450492,0.0939610594492918,0.0395339632394773,0.113847386866694,0.187559679065683,0.0251531545532631,-0.00163133666214517,0.0248302757662024,0.110067961813626,0.0339963590978433,0.0635163149727884,-0.0684464603296271,-0.017997663346236,-5.86737412507348e-05,-0.0541355761213037,0.0310350997729892,-0.0411032838586688,-0.0695989428223943,0,0,0,0,0,0,0,8.06975115605804e-05,0.00267759186807102,0.00568505017970624,0.0338361683662726,0.130229965464351,0.266411275503967,0.312988433958983,0.204800611787782,-0.107949148453396,-0.471008691177833,-1.05153467219109,-2.41566890269602,1.11239134567359,-0.485421802035246,2.01615247108186,-2.85235009134412,-0.274507700679535,-1.65536974455484,-0.206021860663097,-1.25975544606946,-1.23613878568044,-1.18103773232157,-1.0301163529312,-0.736165952000274,-0.609470426806706,-0.479680964650593,-0.328732585894278,-0.175433350056057,-0.132149988423634,-0.0790334137701494,-0.014556089384502
224,0,0,0,0,0,0,-0.301031308213749,1.95251308292494,0.552160713087533,0.44252301551547,-10.7644501194658,1.50807421396018,0.500516873315516,0.612697209987349,0.21450923249831,0.151494442516527,0.15586690132419,0.203740809478406,0.099379542508947,0.115657084846684,0.101292515729991,0.257071114917759,-0.0619732326946446,-0.0069103849227958,-0.0203532666343967,0.105463782109462,0.0758756169959584,0.0913183505320044,0.0267733789052893,0.0404709459861674,-0.0804891422967213,-0.0884860884314174,0.0507336410781626,0.00381593631899498,-0.0799073831074387,0,0,0,0,0,0,0,8.06975115605804e-05,0.00272262642298883,0.00571450756491226,0.0347432477269032,0.137175123745255,0.2730034879079,0.296040910361008,0.155981881861118,-0.121536477469687,-0.453026095314776,-1.02557986269469,-2.37457905447514,1.10412417474394,-0.460150620675976,1.95179717732449,-2.84425850575697,-0.25038953870802,-1.67033367317574,-0.196768347295647,-1.23588087055293,-1.20369320666484,-1.15965329359046,-1.01371672356587,-0.728142417961655,-0.609053558837895,-0.489626079857888,-0.347809798294276,-0.192488500862862,-0.152287471422309,-0.116929484093289,-0.0477039357558531
224,0,0,0,0,0,0,-0.291280176149098,1.95388275400365,0.583430196780986,0.456130984064539,-10.735728205841,1.47127200364602,0.44223093285313,0.644701296226608,0.20261469265279,0.109068964740853,0.123383453448683,0.22957730612438,0.0563503077356906,0.254635421457759,0.143237252481715,0.133965670687714,-0.120685806657611,-0.00882823276062855,-0.131856713057972,0.0762474741714416,0.0439659149199607,0.151962620227263,0.123270251244112,0.0666857125596714,-0.12114152978715,-0.139591338066352,0.0183943682522371,0.0566255405259055,-0.0319040254683574,0,0,0,0,0,0,0,8.06975115605804e-05,0.00276770791597991,0.00574401341668142,0.0349735858320821,0.141846216366665,0.277562220006441,0.27576135952395,0.0982431057085157,-0.140495507880618,-0.434675249889077,-0.9907431266856,-2.32203809069799,1.08882182044139,-0.42928538030805,1.87864764334155,-2.83988842770424,-0.199804181727497,-1.68798987295483,-0.168289797525624,-1.17474721416046,-1.13818210818929,-1.1023601009195,-0.967223692581628,-0.707868368975671,-0.619495449473984,-0.517216855368621,-0.39904241080838,-0.242913515904276,-0.198224108701374,-0.177335195148328,-0.109061402700417
214,0,0,0,0,0,0,-0.292348695602847,1.83969356157685,0.462438962259882,0.469798118427974,-10.7034255752886,1.36357507998659,0.325661006710583,0.622437801612144,0.0705084944517837,0.138456398497399,0.0999555940403575,0.117486372724812,0.0705284791399955,0.167950763849248,0.0399547276063736,0.0456325430805892,-0.0486290635474169,-0.000528228182087712,-0.102749125528687,-0.00343507932674038,-0.0596191689320731,0.100822645468283,0.052469549816084,0.0950933636216579,-0.00334508961095761,-0.11097380380376,-0.0310872875102198,0.0580338727492701,-0.00311092134955284,0,0,0,0,0,0,0,8.06975115605804e-05,0.00281283643084521,0.0057735674237261,0.0346946443262078,0.144092991402076,0.278096411046342,0.247784142319712,0.0311937000522634,-0.160449888224489,-0.410633699194879,-0.926000837490037,-2.22892306671747,1.04454994070884,-0.387415282524272,1.79634905363367,-2.83190168326304,-0.118724123383584,-1.71172685752792,-0.156219703941733,-1.14576948145409,-1.10031687705364,-1.05850343628066,-0.935794472412694,-0.698394836486687,-0.629070922568925,-0.538947740039051,-0.448017421019889,-0.275984271066561,-0.209991031887905,-0.197884633149746,-0.13814481319545
212,0,0,0,0,0,0,-0.303549305785518,1.08208962923177,0.403207814383589,0.43728430910915,-10.4139750496961,1.37148098706959,0.430839307040722,0.625257826479281,-0.03282443971701,0.126297269180225,0.194616389384342,0.138202651397437,0.100886258601559,0.0451283716960315,-0.000476654672991423,0.124264926928976,-0.00156184890442987,0.0916842936065387,-0.052556234226976,-0.0277492871471569,-0.086900926900989,0.063366346027438,-0.00929769226568632,-0.014974574100537,0.0159828692426384,0.0361902520694508,-0.0544123488761793,-0.000752689649960853,-0.00551256102364372,0,0,0,0,0,0,0,8.06975115605804e-05,0.00285801205159132,0.00580008114315161,0.0340479196768389,0.144951011495715,0.276811819513272,0.220330414830938,-0.0347722890049191,-0.176160254980712,-0.373373263855834,-0.801103324140996,-2.09800647667754,0.985858142995129,-0.322380521134775,1.68581992306876,-2.79703918948566,0.00423929844104741,-1.74520477586258,-0.146797015570275,-1.12063150642368,-1.06540683708625,-1.01453918127769,-0.912266049611218,-0.702199316070183,-0.636288474208524,-0.557506918511517,-0.491597737814577,-0.30878367393051,-0.218904694071389,-0.207532207397583,-0.161386564093874
220,0,0,0,0,0,0,-0.315215462929196,1.05819954003839,0.372553265099752,0.372360306828652,-10.2193341044425,1.24798505890333,0.454879710512038,0.447863295752252,-0.077597585615814,0.118772167290489,0.25258421456558,0.141238541758527,0.0805653061477844,0.0672991009568516,-0.0233953073742011,0.0775610221006177,-0.0107194062534491,0.0588199349672596,-0.0777475155775983,0.00300767734278214,-0.0499492115204076,0.0821340699232205,-0.0105937266360455,-0.0367256606151331,-0.0150417366689651,0.0222105924985904,0.0351871822978848,-0.0494279263253695,-0.00546384134900264,0,0,0,0,0,0,0,8.06975115605804e-05,0.00290323486243113,0.0058234530221407,0.0326630759336875,0.142356657591978,0.269144303660479,0.194955951749551,-0.0907199416421877,-0.188485460421304,-0.326195355964708,-0.391488015804035,-1.99754317417065,0.961431839064502,-0.226969498173075,1.50044178999341,-2.72466054419098,0.199804346416173,-1.79352840330401,-0.143942455434648,-1.10276532953482,-1.03927257462729,-0.9842535197255,-0.891751599242917,-0.712895608599361,-0.641142119133793,-0.567079725045197,-0.518492905743346,-0.334599455233496,-0.230688722227285,-0.206786767646459,-0.180608583377461
221,0,0,0,0,0,0,-0.332283849124041,1.09816286781132,0.391392517441235,0.367386534288074,-9.56935802485024,1.42826728446732,0.493648185644051,0.261343007675635,-0.017803340551707,0.0701230488701895,0.0488324854558201,0.00962455351156916,0.0449046323438605,0.0598881629039388,0.024662980498237,-0.0545491774921148,-0.0441215924506643,-0.0277728621972005,0.0325114884374681,0.0784163575109213,-0.0990523854010789,0.0439622946048471,-0.0170917298484526,0.000336659952076751,0.0292508851812489,-0.0510774742086531,0.0588860844170776,-0.0629109134809578,0.0521337500300418,0,0,0,0,0,0,0,8.06975115605804e-05,0.00294850494778448,0.00584682513607443,0.0311044701922452,0.137442464982603,0.254637834560477,0.163607714562331,-0.142360355702505,-0.196413487993855,-0.258378359046997,0.246820014606025,-1.95232616595858,0.969406083920798,-0.0990422875460893,1.23379811393003,-2.59319286466045,0.542177449494219,-1.86337299247088,-0.143429066630252,-1.09301942434657,-1.01814643518855,-0.964632609615561,-0.868331012161768,-0.717933076634817,-0.643268144767499,-0.574692930269925,-0.537595624828162,-0.359171754311281,-0.249133559689854,-0.206279169609082,-0.190907645736654
222.5,0,0,0,0,0,0,-0.348038316208145,1.77886040187897,0.476550767574509,0.412570864971242,-8.75674996624142,1.19740462285867,0.0734430576745294,0.0363690015281303,0.268023288832763,-0.111072549333923,0.0510550079365744,0.0699015714093174,0.0356330740632814,0.0682877299878053,0.0691319042112651,0.0619022556684738,-0.146991151064047,-0.130301284380363,0.13631858082542,0.113029561572471,-0.170058136719256,0.0219877933309666,0.0506719605568443,0.00565405012011753,-0.0459558344328507,0.0254541734690244,-0.00909338271013474,0.011560237409598,-0.012265981259943,0,0,0,0,0,0,0,8.06975115605804e-05,0.00299382239227876,0.00587019660133766,0.0299838495731766,0.132257385015939,0.235678180443106,0.121136894942594,-0.194876927303201,-0.204940487119914,-0.181066858575091,0.675103783501195,-1.8816465050255,0.989313130798392,0.048132217878334,0.930891250176937,-2.30299045360878,1.14876095723081,-1.932855907235,-0.141497461936936,-1.08457383266948,-1.00084864977357,-0.948080111528171,-0.847009291444722,-0.719839385219535,-0.650780500308006,-0.584938158344926,-0.552328567167814,-0.380961044721827,-0.272951307489143,-0.203803348867358,-0.188674505208395
243.5,0,0,0,0,0,0,-0.352802148151725,2.49650100645111,0.477715767434269,0.446140155493226,-9.44929271258371,1.10704917975554,0.0884025922963078,0.371219333499693,0.336906707299906,0.120293376882494,-0.00956521387679064,0.0666216918635707,-0.00750524635714149,0.200723638307259,0.063575898589468,-0.0855506021475109,-0.078918647504003,-0.0326250740158659,0.0685415923568996,0.0760796572771754,-0.175737105823686,0.0392816446478439,0.0720408194333222,0.0350208972568965,-0.0999373963617754,0.0115491197065092,0.024787090949235,0.0235696207912944,-0.0371646935387685,0,0,0,0,0,0,0,8.06975115605804e-05,0.00303918728074957,0.00589356651457095,0.0293017017593273,0.127715711133182,0.213897516397665,0.0681893353919437,-0.24866802083426,-0.216343057857554,-0.102515470988381,0.892885493100766,-1.76650907874147,1.02119442544366,0.211955423707931,0.721184428546438,-1.06720001729692,1.77427144365881,-1.95915354717152,-0.139439971250775,-1.07138430000549,-0.986122907268598,-0.930739837361702,-0.832424480416335,-0.725535450222479,-0.66533355958186,-0.597040835580436,-0.558388246273828,-0.398351924195876,-0.295797755930123,-0.200212758158464,-0.184333914053438
