F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
218.5,0,0,0,0,0,0,-0.292103791118152,1.79518454263821,0.475603747606257,0.317994116415772,-9.79867468719649,1.80696757178502,1.02226596403015,0.311993112507266,0.115129540214776,0.354924922664327,-0.152291865418859,0.183528834797442,0.17684486039029,0.226153993378712,0.0131148130601166,0.0430134803230555,-0.0654756936208212,-0.111013597171347,-0.0277972284354023,0.0306790946386832,0.0048759311752199,0.0960236436326955,-0.123411512869171,0.0117760078493989,0.0518417321620944,0.0140360793661576,-0.0974985250189549,0.0754211582195389,0.00931607695543306,0,0,0,0,0,0,0,-7.14067244793634e-05,-0.000737596029086576,-0.00143370573505638,-0.152673375356814,-1.02846560015808,-2.19783109740719,-3.04631911425004,3.02985759299702,2.87806561628059,1.04880336695011,2.01171149924214,-1.34640648517201,-0.265436632591757,2.18233722147425,1.07444584766921,-1.68475703110307,0.873369328867337,2.77572211030586,-7.88759156886316,0.0670865211673399,0.391434128127159,0.286065245272899,0.205140299414396,-0.151196968542468,0.0680485751008217,0.0755170879289777,0.232006366900235,0.227124351144851,0.175428691246464,0.208618375786339,-0.323852287744779
300.5,0,0,0,0,0,0,-0.289330146472349,2.19546956321252,0.465437319285004,0.386994504331716,-10.1155062557947,1.84858948131603,0.81037887936847,0.443171938902659,0.289770512714606,0.316116752067086,0.0519559849165767,0.170629722106364,0.131932555896662,0.205024694083397,-0.0194980148089577,-0.0288084712316542,-0.0543974504255113,-0.0220537751805885,-0.0591948828814607,0.0679389035501406,-0.0130200492757894,0.00419873047695969,-0.0401340899349436,0.0317765603994071,0.0265817042240987,-0.0390437130084343,-0.0219979161682325,0.0602525538219013,-0.0361303324068019,0,0,0,0,0,0,0,-0.000216028402582813,-0.00223215500084093,-0.00434387132182927,-0.143951682081793,-0.967758626128821,-2.13832083960096,-3.02505495549841,3.04955698436817,2.88390539695555,1.06317007280684,2.01748163608581,-1.35280242966612,-0.28260781870341,2.20049980240384,1.0809250584039,-1.68896491178557,0.872660495885832,2.78416156636657,-0.946616440176435,-1.40063425923507,-1.34334364630953,-1.20748665672611,-1.0232107269985,-0.806533529763789,-0.62218807412082,-0.397527723347249,-0.185082864416442,-0.0172417785723766,0.0827949171031618,0.1935702615614,0.237402486390707
383,0,0,0,0,0,0,-0.282575434090782,1.88517950164441,0.481894386823095,0.443211345458276,-10.191959007759,1.73593519560838,0.682401088261535,0.492289055329511,0.292809604852837,0.323976133259112,-0.0125480810706538,0.211956713269508,0.171885842883313,0.110315034506227,-0.0579706402201614,0.0622841447808648,-0.0365095349179913,-0.0563351238823193,-0.0671130353057022,0.0738340213851597,-0.0257441076596772,0.0370344642447784,-0.0751168278564135,0.0637900730919736,0.00929989519755073,-0.0621169176337082,0.0350664882833994,0.0173682488339612,-0.0489156564333606,0,0,0,0,0,0,0,-0.000360651017385797,-0.00372811581828855,-0.00726713933980687,-0.135502179075449,-0.90464837282288,-2.06827406172229,-2.99987165726469,3.07265312161183,2.8907964165649,1.07944013067843,2.02366757027887,-1.3612180727374,-0.301859791068197,2.21927630227451,1.09075828008784,-1.69402089221225,0.872086473803804,2.7946606194011,-0.682115771491787,-1.46579713700228,-1.4064286218984,-1.26339329510264,-1.06525795028526,-0.833767765144966,-0.646188375253162,-0.40660659108629,-0.184493302788315,-0.0178814706080753,0.0873757663106146,0.197794263467843,0.235851456332565
375,0,0,0,0,0,0,-0.27417725413838,1.21287769531434,0.394320209306829,0.323586217996666,-10.4486092769818,1.67408772730412,0.699014965663513,0.564006016807935,0.380155502129315,0.383849310910921,-0.0513163777269878,0.267169383033526,0.215097238006479,0.168525288195627,0.000633371512368239,0.108468858466438,0.0825930252986685,-0.208418075986446,-0.0705955510637823,0.0565894784417092,-0.017064414221924,0.138495763786836,-0.153576373938597,0.0742224150007152,-0.0187883884224361,-0.0404003461210745,0.0388613466151697,0.0212096237598145,-0.0676119728125397,0,0,0,0,0,0,0,-0.00050527456284759,-0.0052254725702266,-0.0102035570063825,-0.12743743273594,-0.840332701050347,-1.9856567307069,-2.9683405468082,3.10078686343043,2.89888180239508,1.10023120257884,2.02975919290545,-1.36909905218189,-0.323505396439013,2.2401486141829,1.10299347445359,-1.69902569665547,0.871924605762011,2.80363688057313,-0.517201562820683,-1.51936257401693,-1.45895842479495,-1.30734636071992,-1.08584385900491,-0.835010676749896,-0.648125885824338,-0.400288975984492,-0.173673618220547,-0.014656668494311,0.0876182130760107,0.196701854763505,0.221301655836973
275.5,0,0,0,0,0,0,-0.272828726089545,1.10904027105465,0.359677050545562,0.153165244753175,-10.5751675921011,1.54953245737143,0.506966848771621,0.488448267528751,0.479535837994291,0.505042849693337,0.0816310137850395,0.372622051284591,0.26500967637972,0.28755187000242,0.249798130318133,0.109253366396609,-0.03193172358967,-0.2156734239273,-0.113368389250686,0.107261562653444,-0.0507171766120345,0.162752890305266,-0.136855514011083,0.0180502078685601,0.0293872356398134,-0.0429181239757563,0.0138103938444359,0.0125608220424825,-0.041090910357955,0,0,0,0,0,0,0,-0.000649899032927236,-0.00672421929554071,-0.0131531711537237,-0.119773641871686,-0.775457995664201,-1.88888506037222,-2.930840817414,3.13294423219432,2.90724209097082,1.12347766374781,2.03683123930977,-1.37707026863096,-0.348829526483798,2.26406624680339,1.11746631951205,-1.70335088440813,0.870807877031016,2.81198053919227,-0.418887449181373,-1.56336525658079,-1.50549037550807,-1.34973765352915,-1.08760903156407,-0.816786235830305,-0.626108843800725,-0.386204146203036,-0.159319803195275,-0.0104111997735414,0.0799424298349843,0.186473839361006,0.188909535005182
213.5,0,0,0,0,0,0,-0.271956809639382,1.08435757901847,0.4852877355264,0.143813364771768,-10.5900298920537,1.57416420557676,0.502050537960477,0.271844349635179,0.184399999688526,0.41710174623905,0.202946877836821,0.503187277978122,0.252304740428789,0.197012877423688,0.263522229915847,0.0412504348258416,-0.0398795663803417,-0.0215068631626141,-0.149594164589016,0.0365264694946862,0.0309985486581947,0.167167240418829,-0.0287720279961739,-0.000728529832979034,0.0341137978082521,-0.0069378515648406,-0.058308650366094,-0.00109274066444671,0.0204469710434429,0,0,0,0,0,0,0,-0.000794524421583544,-0.00822434998321705,-0.016105441121784,-0.112104703395206,-0.709039314612231,-1.77512919352428,-2.8876113404197,-3.11423535822325,2.91921217772618,1.14689088745153,2.04555323772841,-1.38787859695439,-0.379576663985424,2.28987064098362,1.13721746162891,-1.70657359980553,0.868212551780844,2.82025870243878,-0.382132686804925,-1.5884724101294,-1.53680860957059,-1.38521142232827,-1.0816300878429,-0.800761581054045,-0.593314685797328,-0.363805281237952,-0.148224631962815,0.00174213124500807,0.0743117673386855,0.168545376315451,0.150061609895383
244.5,0,0,0,0,0,0,-0.270314933524608,1.43013011514639,0.548634641444333,0.15861780753937,-10.6524967917568,1.52065055990584,0.46222705328419,0.283620464017332,0.255826547506647,0.389186157146389,0.0540352830370949,0.353597527373523,0.29044592779498,0.139763746757621,0.0612952024222342,0.0828850151918869,-0.00526538048421846,-0.00272971449611359,-0.0907291875397133,0.0975192733077732,-0.00388327318971962,0.212212394917833,0.059211990514815,0.00150300894123634,-0.0434958312754903,-0.00386861330439193,0.00249023923366387,-0.0426833094961249,0.0570230299481204,0,0,0,0,0,0,0,-0.000939150722775092,-0.00972585857235846,-0.0190274388337973,-0.104106292889165,-0.641182335862586,-1.63758617899785,-2.82940889658489,-3.06895201288323,2.93843413697389,1.17256773579579,2.05679649076003,-1.40127322831251,-0.426725019413196,2.3203428296459,1.16645780072967,-1.70763477327078,0.863738082051512,2.82963754079111,-0.373778215379777,-1.58305239673091,-1.52871782428019,-1.38939908745309,-1.07600761625605,-0.79433155297444,-0.573550758374943,-0.350140634238264,-0.159319577201379,-0.003380940817782,0.0475927449650694,0.13471057193581,0.107238474366534
246,0,0,0,0,0,0,-0.232775677894169,1.38633730066647,0.372409994337791,0.150877651256372,-10.4103185477418,1.45776437761619,0.45901619151853,0.347673300322676,0.182969054877633,0.378095294929528,-0.0942462542078949,0.253248114619663,0.455828386932467,0.18899493321681,0.0165970860464664,0.067128625576436,-0.0771275305516931,-0.0646040244735949,-0.110468745202403,0.109832438838888,-0.067372929406024,0.0974322612480378,-0.0978135853762409,0.0260433182656056,0.0126882589396577,0.0154834613700322,-0.0174061171044088,-0.0519474288823573,0.0880262611121254,0,0,0,0,0,0,0,-0.00108377793046023,-0.0112287389522045,-0.0219319465322446,-0.0961854304108494,-0.573931990785004,-1.47380731221654,-2.73601451772904,-3.00288354698575,2.96844397210847,1.20667779890087,2.07657695381295,-1.42113968237914,-0.499419549926453,2.36024630442445,1.20454254683873,-1.71103479981654,0.857925774964739,2.8445669779635,-0.290259262945679,-1.40823824023661,-1.35478126729585,-1.25485651548174,-0.980425049916543,-0.73817077453995,-0.555014291497256,-0.377825590682723,-0.247363758098823,-0.113860988953093,-0.0980983188725712,-0.0346605992734419,-0.0596780904023294
245.5,0,0,0,0,0,0,-0.193399464891245,1.19849933811011,0.325466551556168,0.144019240525628,-10.569153571334,1.3321597744146,0.512453292682641,0.436842871534391,0.201612148467233,0.478177684814229,0.0440957029097485,0.30954381571473,0.394723130024427,0.261906319878527,0.136610752867538,0.0805138927452152,-0.0231214046295564,-0.0393816986354052,-0.154107934883818,0.0929336302534229,-0.0601354223067091,0.134007466722992,-0.169198625774799,-0.000670796106870888,0.121144129229996,-0.0427520399936269,-0.0199984663295189,-0.00424180457047152,0.0022954591483484,0,0,0,0,0,0,0,-0.00122840603859709,-0.0127329849621554,-0.0248523518317339,-0.088680241132749,-0.508741650201215,-1.28774202885047,-2.58332528134588,-2.91407458494702,3.0070293867281,1.2487010382668,2.1020929878071,-1.45091482811566,-0.595395983535005,2.41192772262981,1.25986043180997,-1.71697952319515,0.850844120826939,2.86740407673657,-0.200966449151925,-1.219576411406,-1.16888946328253,-1.11010367111185,-0.876122890040793,-0.679503028549111,-0.547206613402364,-0.412623419002368,-0.334005021964496,-0.224917549895365,-0.236911758837147,-0.204826475263011,-0.218881674430829
251.5,0,0,0,0,0,0,-0.193861132021956,1.09840567750211,0.398224087646197,0.137612552034973,-10.3376302781135,1.47382395498553,0.61198176504219,0.314700814565147,0.134144875102535,0.500331687186544,0.0947183298910229,0.369648542669687,0.156924802627077,0.0973885569784186,0.1287304832811,-0.018238035198072,0.0331112882493762,0.0912267073521928,-0.0750122466337147,0.00501118663990675,-0.163965430818583,0.143280173541339,-0.0349171776838068,-0.0618188244347501,0.113777011491207,-0.0235243465817977,-0.0678589560366835,0.0524528444479754,-0.0218000390734115,0,0,0,0,0,0,0,-0.00133732958991187,-0.013866641031518,-0.026983369329645,-0.0806020084782949,-0.446005051663771,-1.09000090711533,-2.34357642763045,-2.79610022186304,3.05554808975362,1.29871112775229,2.13373308912312,-1.48839777904567,-0.709601456553688,2.47409308301561,1.35212630075413,-1.72264235489421,0.842421786942423,2.89406422571151,-0.183503187716746,-1.17785683967507,-1.12323186328273,-1.08270651755705,-0.862675400452071,-0.677060691466515,-0.566731850881579,-0.432528836377175,-0.352323291479355,-0.246958537892179,-0.256472119662313,-0.237169155084672,-0.238814898356702
258,0,0,0,0,0,0,-0.193861132021956,0.973945332626818,0.38847687328966,0.131808851914147,-10.1346929355697,1.5945504134809,0.631256478298678,0.376846033952303,0.146539091800109,0.414496722721004,-0.12365445567904,0.167716605685072,-0.00161490150522247,-0.0194006320570181,0.00458689653278939,-0.113718967035932,0.0544125688232358,-0.0516551760407865,0.150513250281982,-0.090217167301747,-0.1239726750777,0.198817784340374,-0.0936629053372801,0.0117111972911323,-0.0288067104678667,0.0481567727195573,-0.0220822552536836,-0.00923466008204141,0.0143772625737806,0,0,0,0,0,0,0,-0.00140964431542024,-0.014619784936125,-0.0286008745455099,-0.0733166090353646,-0.387260871602069,-0.897086731040273,-1.98617230173547,-2.62532260968569,3.12731862211262,1.37148347823891,2.18587398136578,-1.54269394385707,-0.848809965278866,2.54266610982246,1.49513250836451,-1.7269473344345,0.832193790827375,2.91938444853054,-0.170942352866643,-1.1485838036181,-1.08993094202421,-1.0605722529414,-0.85443414635907,-0.679314429992706,-0.585172358217006,-0.456838869007294,-0.365517946487233,-0.264776203131711,-0.26357063951391,-0.250521543069631,-0.250413588574438
261.5,0,0,0,0,0,0,-0.238273853506907,0.964690012656694,0.356468331149234,0.124257057723334,-10.2191229932633,1.7823313938967,0.668755782348192,0.380361000724802,0.28039386375638,0.146319894754486,-0.0280155838808497,0.083889579517389,-0.125908212979483,0.0309586417846242,-0.02864199305818,-0.0491820005942471,0.107388922603581,-0.0971293059417407,0.0677376208983527,-0.0112717979854368,-0.0784311773073308,0.120383038985032,-0.0761782434640297,0.00736582070732219,0.0133574239848424,0.00772508993494843,-0.0219744651994945,0.0085301093850619,0.00805333953549362,0,0,0,0,0,0,0,-0.00148195926263807,-0.0153732667344252,-0.0307784134258745,-0.068772800354942,-0.334944090011584,-0.729654838578636,-1.54949391302513,-2.39330580944078,-3.06397028488277,1.48215182248113,2.28014410416458,-1.63277075834193,-1.03799929911138,2.61961318983533,1.71067466669095,-1.72998045650798,0.819576350743571,2.94230483311194,-0.163059654139075,-1.13215140318858,-1.0597688052253,-1.03597711944378,-0.849113343224696,-0.683167126070133,-0.59733361742691,-0.479360431664499,-0.381236824598059,-0.279687492076024,-0.26988521799291,-0.256040524478696,-0.25826649560812
265,0,0,0,0,0,0,-0.288160731780836,0.684655504717316,0.418440320496474,0.120643926741477,-10.2805240151864,1.76226129269448,0.671876629543276,0.367154157610437,0.363921111424466,0.115657562428348,-0.00525336993831949,0.0301357004338503,-0.173684044242979,0.109519223668691,-0.00516064857625046,-0.0352122745069838,0.0245887976482248,-0.0267367052719058,-0.00908504129576096,0.0483321664274692,-0.0517196689980905,0.0401961133155,-0.0289375025687976,0.0120714877784646,-0.00816926787323888,0.0246824596256693,-0.0376917320608079,0.0278711991546386,-0.013545901187655,0,0,0,0,0,0,0,-0.00155427443081004,-0.0161270856376567,-0.0332156244510768,-0.0655990602261448,-0.287433159051018,-0.592392554853643,-1.13211753418618,-2.09983221889425,-2.9549567321698,1.65580859222031,2.48937888014255,-1.87587254314469,-1.30443885076625,2.70211170797843,2.05343513294746,-1.73631886476255,0.807861697719213,2.95926396207813,-0.152195149642876,-1.12347816871343,-1.0353335522907,-1.0147697400862,-0.85065124568393,-0.681039609585322,-0.606946378330963,-0.498707385376174,-0.396830581423567,-0.288921568920538,-0.277254399140847,-0.260015684797802,-0.26157615286285
221.5,0,0,0,0,0,0,-0.291185966183831,1.53392062386483,0.521645688994707,0.12436986864632,-10.2484601661655,1.90888673867023,0.676764058420799,0.408243725599677,0.28550168703873,0.286972789988296,0.130407845831842,-0.0728140762135047,-0.108390428181115,0.0558404117455438,-0.0786210585839483,0.063960282845323,0.0284548932285897,-0.125466946428584,0.100885699660093,-0.0285309688571421,0.002150008247811,-0.000320285268609156,-0.0114356763102363,0.0112302559085028,0.00279024816464833,-0.00943553858531503,0.0048614838835722,-0.00679896761430638,0.0178821138973937,0,0,0,0,0,0,0,-0.00162658981918081,-0.0168812408539504,-0.0356599565701616,-0.0629151301163061,-0.242120404857157,-0.47320150919996,-0.791803954939177,-1.75300376935362,-2.80944057085144,1.97440180086565,-3.13465992638824,-2.51236260062183,-1.65848649266915,2.77604307991492,2.55065794890151,-1.7533551270706,0.799038170359812,2.96984182116887,-0.142717274436494,-1.11993613900916,-1.02117730419783,-0.993671501456223,-0.845890402430018,-0.674199118779792,-0.610736262407957,-0.520769288462728,-0.414055809896267,-0.29770760561729,-0.289983574546207,-0.258608533438262,-0.258351094941095
178.5,0,0,0,0,0,0,-0.286140054808691,1.91673887944832,0.541937084572219,0.128270340552618,-10.3778782424645,1.72942865451129,0.593673556560831,0.204114227881312,0.199429929660885,0.0870594320165802,-0.0521885193447753,-0.0471964608922566,0.149737623341788,-0.0264551637399295,-0.1275470269266,0.0514079485520432,-0.00216800170925084,0.0185033228400697,0.0112585625043691,-0.0545088398350512,0.0265316732425597,0.0443364097160588,-0.0753086809287233,0.0350346841902043,0.0300413326086637,-0.0624089648352298,0.0485943137603681,-0.0190887454425153,0.00543236537791388,0,0,0,0,0,0,0,-0.00169890542699503,-0.0176357315883315,-0.0381197196889977,-0.0608840750451451,-0.200604991711977,-0.375358370957573,-0.560221226139566,-1.42701596738363,-2.63567731441933,2.62060595010442,-2.32823068980888,3.02153937639104,-2.12919256095477,2.85972836361833,3.07635581733672,-1.78523586524812,0.789887140313399,2.96660274841973,-0.141610623265192,-1.12245378525086,-1.00610855703821,-0.970638517063635,-0.832334272735394,-0.667155594011928,-0.611330326470342,-0.544270921073019,-0.433092688023157,-0.308591814902076,-0.301813729080963,-0.258986658424503,-0.250663963180964
143,0,0,0,0,0,0,-0.276142864911956,1.91602394813563,0.428032397981211,0.142163058315683,-10.6479939861068,1.38292970345174,0.701811856580692,0.165808963392432,0.0951644063719632,0.245278861004287,-0.0759457677448519,-0.0426501433121378,0.0849291492399562,0.0652145063305489,-0.0378537331273488,-0.00237712544298805,-0.0428803977633068,0.0530191631611669,-0.0455699650248322,0.0472985480287999,-0.011687064291248,0.0072509752060539,-0.0360655545976706,0.0265805928235158,-0.0175205498631818,0.00635790544015147,0.0153218483324968,-0.0153391857295346,0.0014979785731442,0,0,0,0,0,0,0,-0.00177122125349735,-0.0183905570427207,-0.0406760254418966,-0.0606060301414433,-0.164000407676692,-0.297835250965212,-0.42743183076065,-1.18846543955064,-2.43827862012569,-3.09259638671666,-1.99564420190228,2.66322139961524,-2.46984445003137,-3.00383887199908,-2.82263114636732,-1.8378326823734,0.783164125942674,2.91523992017103,-0.149683329205602,-1.12770100707276,-0.991504285504891,-0.953576260329728,-0.817384543696064,-0.657634451740486,-0.601483172674214,-0.562389106628549,-0.451796846355388,-0.316577458630765,-0.303496772459966,-0.265766945631149,-0.248579922118932
168.5,0,0,0,0,0,0,-0.271050752874596,2.08608473195502,0.342987737751624,0.158688389169156,-10.8626657840151,1.39772387093269,0.72502494775541,0.638323056184512,0.249477658126964,0.271566108642805,0.207002375233924,0.0971946771088882,0.0222736863136415,-0.018091469243573,0.027157773629276,0.0351751562796448,-0.045135939305883,-0.0409176056308005,0.00927149471473526,0.096412544478383,-0.0399177195308006,-0.0100954627088445,-0.00111299496924984,-0.0425725597912446,0.00775573905062833,0.052419947505317,-0.0460733930264241,0.0350826619250069,-0.0251983593696514,0,0,0,0,0,0,0,-0.0017721252027101,-0.0183999944764888,-0.0417824211553264,-0.0603519589209338,-0.132768748039862,-0.234918031587875,-0.342384755243829,-1.0309408677262,-2.24340019448571,-2.89853407013233,-1.94199317869833,2.57728342364889,-2.55009154505256,-2.41603581832025,-2.61119608047126,-1.89855275250294,0.787791306840859,2.87281597505877,-0.165407509398944,-1.14166503983372,-0.990903566247497,-0.94362617699425,-0.803664144059221,-0.652461527874314,-0.580833999073112,-0.571137659316972,-0.461120031562416,-0.31618046614624,-0.29792193840103,-0.267212782584638,-0.250538013036754
