F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
220,1,0.100945461157161,0.396005509641873,2.55111097046974,0.17053127911551,0.0650137741046832,-0.206399569934761,1.69290823126033,0.429350752396532,0.277730023581868,-6.49056806965658,1.69731288143235,0.571714447432484,0.94867606271891,-0.333244959021092,-0.35815594135169,-0.468324804622342,0.185758519407769,-0.00320075198439603,-0.152241122030311,0.349993018345298,-0.150347741990697,0.118728142019775,-0.128596388613529,-0.405454713318234,0.42150113475526,0.0417186310876954,-0.0614628022375608,-0.0477457446351633,0.0516797665598954,-0.145757201270163,0.193455482581988,-0.0732200319433463,-0.0346033381272351,-0.00161179245081074,0,0,0,0,0,0,0,0,0,0,0.0023946889964739,0.155926561937689,2.1238013139577,-2.68055631203693,-2.27550004769262,3.05381955907955,-2.93779562169035,-2.61774785146607,-0.110749759610415,1.21545391915884,2.16903244338322,2.26540386046642,2.31657543046956,2.64740693790663,2.5695188177193,-0.637120835038165,-1.58983569596136,-1.3686413752444,-1.43067254022424,-1.15876119859832,-0.836135446101224,-0.589271222867902,-0.258906281059679,-0.172702078844523,-0.0111225486316604,0.138218843471136,0.189215830099907,0.287319184710164
219.5,1,0.0894348006958533,0.327860751733469,1.38768360162588,0.142534600903618,0.0426686960933536,-0.214189875874116,0.94292556179518,0.4516028395016,0.206865330717475,-6.58114892323935,1.7339675649778,0.587906414865532,0.902543965549812,-0.425954077859391,-0.383484639224634,-0.386874605161165,0.0679562590246632,0.118023042753927,-0.119706562896801,0.306375718657436,-0.197389080363789,0.124633037294993,-0.0379877255645606,-0.463375406104128,0.409776593490714,0.0758000046919785,-0.0767129668694047,-0.0879607099385077,0.0672002886337216,-0.0482030712051177,0.0783389747923684,-0.0601149511079122,0.00430039360885633,-0.0029441859967512,0,0,0,0,0,0,0,0,0,0,0.00362011337109641,0.180083889642562,2.19057631550776,-2.69881888715775,-2.27117429062975,3.08968808373188,-2.83734070485408,-2.57070524007931,-0.158423346235447,1.26774232096346,2.18330814703834,2.23720701189602,2.33327956345816,2.62883629936529,2.53480284830109,-0.688378449747585,-1.58294077817955,-1.31142805517979,-1.3893277619333,-1.12913602579189,-0.844037861942467,-0.608971560471042,-0.272723092134939,-0.20025537645259,-0.0314179245813755,0.121579005374143,0.176562795322042,0.27435427692968
219,1,0.0916984210157099,0.323325201726403,1.7443133247493,0.108791558732341,0.0455620191405517,-0.216082037177806,1.00521368180019,0.483575581106569,0.196826498238412,-6.72131048197323,1.86243043017232,0.620094107361627,0.835995987843715,-0.4878495217564,-0.347207774485243,-0.410976249795903,-0.0279797753831561,0.140741866703822,-0.073340753934388,0.234755309758878,-0.163201250081346,0.206327780005679,-0.0338862965922267,-0.510777066213297,0.39430311364596,0.0747724633275681,-0.0414964726292791,-0.0798311228556753,-0.0350706726947458,0.0566756967540052,0.0985608490866367,-0.157959858328278,0.0474200717704994,0.0152799824929628,0,0,0,0,0,0,0,0,0,0,0.00551970383897986,0.21141904960026,2.24465394476638,-2.71604768905645,-2.26187334447794,-3.12547805494381,-2.70223243781999,-2.47507858612567,-0.208129752160642,1.32767114243005,2.19868768646795,2.20981320686188,2.34536863654625,2.61263397844205,2.49608735997767,-0.740892771216729,-1.57842825261241,-1.25520613661915,-1.34463606057246,-1.09658999548899,-0.841071576447365,-0.623489055435047,-0.28765113437198,-0.225016995138948,-0.0578537162631389,0.0959923801327288,0.156425558470295,0.25562997784606
218,1,0.0985503968656669,0.444651756561019,2.066552172673,0.134122691309813,0.0764490707779933,-0.223967307969746,1.0270627887583,0.481659719442085,0.190567823070209,-6.84278331576755,1.99158593006191,0.567534859891074,0.622579523167843,-0.319491662602372,-0.291876878319279,-0.513321557726328,-0.0735060223697453,0.128812087543156,-0.0776481263650396,0.171932122331872,-0.0746691528395274,0.279115258236934,-0.114864577114059,-0.462855472132401,0.335380827044124,0.0606684453356848,-0.049543178413695,0.0126487376125784,-0.0837026516957768,0.0295128147184747,0.110776674880252,-0.122553692705295,0.0200155550283839,0.00533493287543903,0,0,0,0,0,0,0,0,0,0,0.00791877928744466,0.247877427067071,2.28947376346381,-2.73070302320527,-2.24784502922673,-3.03799028890158,-2.53948043491323,-2.37293205157691,-0.262250323246907,1.39692782422601,2.21512318832898,2.185485564789,2.35327774591543,2.60194925662671,2.45915783685179,-0.790748884168184,-1.58733015480975,-1.20889321383548,-1.30172685314687,-1.06132452495002,-0.829994012866498,-0.631565485206016,-0.302000503246255,-0.237954406960755,-0.0840637021148257,0.0635747917157726,0.137741430483811,0.243274725937293
216.5,1,0.101569422278781,0.441380569758948,3.72047445962698,0.134366443875561,0.0694667640613587,-0.226779957501038,1.06298772787727,0.414702928458979,0.184903461438577,-6.93469625346779,2.10254822025527,0.424942139283933,0.570008751108213,-0.37015985995532,-0.290702928810673,-0.444047038938468,-0.147263603226514,0.170696395364483,-0.140328188587785,0.278517917951479,-0.0950940986442653,0.187815641661658,-0.0474929246828321,-0.43305144712039,0.319413388602985,0.0153402513016367,-0.0360558785928083,0.0332480740155134,-0.0820667208114933,0.0180859067465112,0.0701136829975433,-0.0311768262331387,-0.0235891792542981,-0.0352578551939591,0,0,0,0,0,0,0,0,0,0,0.0105815318331572,0.286836640811764,2.32876990155221,-2.74238896423553,-2.22901505520493,-2.947424160416,-2.39872076994628,-2.31287087660077,-0.334037531924672,1.46796252160517,2.2302341904583,2.16440487971118,2.36091293376649,2.59707230753992,2.42731562078277,-0.839793584429913,-1.60803185514484,-1.16915723454778,-1.25962398569901,-1.02526410641938,-0.817717869604912,-0.63342389793533,-0.315594636013858,-0.239600648281346,-0.108399392949156,0.0250164911754403,0.121764947267566,0.240439298065793
215,1,0.111765939755434,0.488,7.18091859565649,0.203905207558722,0.0858311111111111,-0.230540193291958,0.973590527523532,0.364195026992182,0.183599144791028,-7.01197442083761,2.13071095781927,0.333049857812946,0.491428697236433,-0.385938662569244,-0.240133573565021,-0.525777998633348,-0.230601324041789,0.171202401292109,-0.131005675824169,0.393869161343945,-0.216135231361237,0.253037068263406,0.0453447091265955,-0.451553163478774,0.255752981852138,-0.0699230343174132,0.123891335136731,-0.0128305160038217,-0.082048695731147,-0.0619247040381867,0.161690936878678,-0.0416914688218785,-0.0770434936713471,0.0387202063286018,0,0,0,0,0,0,0,0,0,0,0.0131035502984955,0.325900443925057,2.36670181041471,-2.75078245212188,-2.20679396439551,-2.86880492104153,-2.29790954265266,-2.25916612007298,-0.372971906838657,1.52988222381465,2.24311775254382,2.14667250719919,2.36710303378786,2.59964122388755,2.38581278203048,-0.89034261546522,-1.64006380369704,-1.13883990158139,-1.22357213104218,-0.98439271322166,-0.791504496489771,-0.624721701605136,-0.325690824275881,-0.248124485907467,-0.133330051593913,-0.011665824724396,0.111302486123484,0.242288202893387
213,1,0.124550001669361,0.511592797783934,7.7288198577151,0.263818998510186,0.0841089566020314,-0.234037535279101,0.979431384292262,0.367672505629349,0.183314130539089,-7.13799325636433,2.2436425058739,0.276434695158917,0.512999883719452,-0.442758170938683,-0.284615366639984,-0.41762966208705,-0.373517214646614,0.175518131695541,-0.101268566188066,0.465401605712001,-0.340290765728455,0.329189890456544,0.0560483611546371,-0.441132905419359,0.252144400243754,-0.185379986186707,0.261878102282022,-0.0717769240209076,-0.0319610816523889,-0.129380066271736,0.197259339741862,-0.0523705453473377,-0.0734512503559237,0.0607749838627041,0,0,0,0,0,0,0,0,0,0,0.0149887167124375,0.362717046553113,2.40640700394639,-2.75621845871141,-2.18261763057488,-2.81463510018204,-2.23660689489815,-2.21500646286885,-0.345403244129534,1.58003323532137,2.2543641606484,2.13234554944333,2.37110496383897,2.60546267106665,2.35456995585652,-0.942530909729074,-1.67619850425207,-1.11789515804578,-1.19073155543115,-0.937849618437571,-0.753729697928265,-0.611160784310602,-0.333588069299948,-0.265172752920073,-0.155593701340541,-0.0480036890812454,0.101050155747254,0.245016599214549
210,1,0.127981651832838,0.495530443582392,6.65260841091264,0.30512612482888,0.0831168831168831,-0.251204562217382,1.10047767853241,0.369171015453929,0.183379263460543,-7.15974605793518,2.2305920254474,0.342374121024148,0.467061596524912,-0.509729379864426,-0.233405371684505,-0.347602597783172,-0.353511595347621,0.171875303483753,-0.138567638876947,0.514310086783833,-0.334559894057995,0.192287579671579,0.0569794258442682,-0.348981595365835,0.270071115429465,-0.223242715690446,0.252537812263355,-0.0794218421596984,0.0417668431095964,-0.232601513518773,0.270222609893615,-0.105086777050032,-0.00853529479122662,0.00301426881853353,0,0,0,0,0,0,0,0,0,0,0.0165789691951341,0.399823267373021,2.44526828425701,-2.76097411070915,-2.15948333262354,-2.78706084523061,-2.20320682616074,-2.18217446488258,-0.253681572222042,1.62467453842314,2.264225747184,2.12044991928705,2.37193302286387,2.61165387702762,2.34809398058036,-0.995346274108416,-1.71414840071076,-1.10239774616763,-1.15614338275542,-0.888007725924372,-0.716539602640375,-0.602202066040231,-0.340309543124703,-0.278082526233202,-0.166257363067626,-0.0842337810952091,0.0858827974744619,0.251038754546729
206,1,0.123281116380042,0.552432610124918,3.76118613251001,0.372622244997548,0.0907955292570677,-0.274785114905471,1.6271422622012,0.367724071517867,0.183874842086314,-7.13863079135729,2.18825057481842,0.466894095853801,0.330020506185777,-0.519876789286035,-0.13017709522197,-0.339023964439282,-0.408944393494324,0.114964634594787,-0.0225456683593738,0.483166129546038,-0.302875181201854,0.0885926422811017,0.0899386751507333,-0.295323196819648,0.200791372344868,-0.21206852139083,0.22464993063396,0.0493864572296463,-0.0673203219532652,-0.225321381287597,0.275028013307849,-0.0802471207687916,0.00349864907751941,-0.0460156390650733,0,0,0,0,0,0,0,0,0,0,0.0182288347352976,0.439337152523675,2.48049213289713,-2.76649577334904,-2.13878229799571,-2.76950795186634,-2.18665770220577,-2.15410704649039,-0.0244221167200847,1.66870742127421,2.27284609192864,2.11074468156822,2.36987999761437,2.6232807412488,2.347225880172,-1.05031542757631,-1.76226092310682,-1.09451454737303,-1.11963387959769,-0.830787990829743,-0.671572012823623,-0.586995913886861,-0.339817371137871,-0.29034404028774,-0.17814713871696,-0.124303001167258,0.0606456359721844,0.262196865413282
203,1,0.113978108246985,0.570292721518987,2.50008465716647,0.379317499208729,0.106146360759494,-0.279986750267486,1.53887904974878,0.405688868180625,0.18564145679201,-7.1548696590831,2.18550992307652,0.479954797382338,0.27862665729458,-0.470574091972992,-0.116212074260595,-0.339090870863791,-0.405478278437916,0.0830032232554644,-0.0049540310585587,0.474098856980747,-0.294294330454424,0.15934936210266,0.0052830173320186,-0.307679510901173,0.18197488580692,-0.137889865911295,0.160781002298893,0.106674440419265,-0.0993987469956734,-0.205538524209421,0.258478835688311,-0.10153046651563,0.0320723850388367,-0.0392345405721252,0,0,0,0,0,0,0,0,0,0,0.0192932718290502,0.477930248910883,2.51344175942469,-2.77285401792175,-2.12098076864816,-2.75548543329384,-2.18987786569988,-2.13840827964685,0.559055411735665,1.71179671739171,2.27983809138295,2.10341700068502,2.36725017080742,2.634281522753,2.34626878463925,-1.09709017068585,-1.80145058608764,-1.09751753499728,-1.10256985052282,-0.787378851701238,-0.614113444491214,-0.561591669504132,-0.329148050428616,-0.292686872228029,-0.194696600249816,-0.164125716714947,0.0322302042201533,0.266430108970899
201,1,0.119241560093836,0.5890625,2.79878979883921,0.375027066651285,0.10078125,-0.283937277082921,0.928844729734504,0.4472962646401,0.187459180176082,-7.16909124398139,2.24133952952422,0.418605271299617,0.297530301088558,-0.480925520510875,-0.112115632214484,-0.235423939076757,-0.497950688310938,-0.0152645373111129,0.0772067152036054,0.556151229114138,-0.332439981803786,0.117925434221158,0.049155977034758,-0.33190720005062,0.192010620072146,-0.14352682115053,0.177622484080487,0.103299631036576,-0.0956759878951384,-0.202377427241215,0.210899459774927,-0.0592801268380474,0.029195146914344,-0.0475964938120031,0,0,0,0,0,0,0,0,0,0,0.0192121621619649,0.511799776907179,2.54468724703786,-2.77955030189399,-2.10589900165523,-2.74996848997053,-2.20777826502732,-2.14412194306354,1.44347604520641,1.75116825212463,2.28689571034596,2.09739656054244,2.36276118592118,2.64300112628866,2.33884500491543,-1.12376619826255,-1.81616984900355,-1.10878573719536,-1.1193587276536,-0.770209320437191,-0.547831640087075,-0.534428557102276,-0.318370437463032,-0.287536088786693,-0.208483342831541,-0.193640134048858,0.0169691447271898,0.270639408684161
199.5,1,0.107998043387727,0.596707818930041,0.683296503918285,0.353980616926845,0.0987654320987654,-0.304086184270228,1.720892851161,0.468724130571888,0.188440885301219,-7.16000564518225,2.28293917471899,0.400021715095986,0.272888649135197,-0.48591445233253,-0.188328939827646,-0.0992899073849212,-0.656844047246003,0.0108860398419306,0.145805005221829,0.48259401629973,-0.256494295115502,0.0544221443024178,0.05595106622548,-0.288973715598192,0.213695417102057,-0.152905448068628,0.111743873934742,0.162608991044989,-0.157544620275338,-0.0883097811966222,0.0925377944390614,-0.00723371111296457,0.0335264117408385,-0.0746361757999439,0,0,0,0,0,0,0,0,0,0,0.0181608522492513,0.540959032541946,2.57184884396795,-2.78525225496919,-2.09168920663187,-2.7515814687362,-2.23393974617212,-2.14736827610947,1.95976641208501,1.78715555137201,2.29468834110888,2.0920819270029,2.35938460888243,2.65095134046564,2.33271865798573,-1.13886165479649,-1.80318936209727,-1.10866007583979,-1.15176779690828,-0.768105955330925,-0.492704029382444,-0.519181072943448,-0.325732524582987,-0.294696826291329,-0.228582950110303,-0.220053296986906,0.0229545595672794,0.30166148811434
198.5,1,0.102161148392257,0.591678097850937,-1.09495872946193,0.384771078895799,0.091358024691358,-0.314793171297406,2.49650100645111,0.437020668682369,0.188673342733767,-7.15772321399322,2.23598386447388,0.508730955660489,0.312473901062187,-0.527728667793858,-0.239722101257287,-0.0643020511825205,-0.640810434570681,-0.0495815438520924,0.175371280775853,0.444714623734623,-0.152895314342574,0.0143420512807818,-0.0053739669248567,-0.206134865594,0.227237064932083,-0.0886015969293771,-0.0466214280908613,0.210894203518625,-0.102500913342591,-0.167513996029924,0.188252580148642,-0.106649539758995,0.0899004421734305,-0.0580745648656851,0,0,0,0,0,0,0,0,0,0,0.01601617227534,0.563796205509082,2.59621662908534,-2.78934381835787,-2.0792380202162,-2.75278693046054,-2.26589885839194,-2.13952806855626,2.02657234084125,1.8222535426125,2.30197252880516,2.08776382095949,2.35807079536771,2.65416266851161,2.32560583571582,-1.15396668315493,-1.77688245090761,-1.09874124923271,-1.17920808237867,-0.774096014952234,-0.449267672459843,-0.515025500840587,-0.347139276844178,-0.311434632487723,-0.247401871953889,-0.247279729243685,0.0379808335360714,0.346073725875248
198,1,0.108525779889462,0.320987654320988,-2.15672494339459,0.341892617040845,0.0811156835848194,-0.308584880687407,1.76501243704907,0.402467726113858,0.189595843124213,-7.14252054155327,2.19319003744475,0.562290406338604,0.393476610729248,-0.528837365838568,-0.218769789165916,-0.164621741857085,-0.642776326986972,-0.00285980370608917,0.124651242102438,0.485446893588055,-0.165600230730107,0.0333906142512448,-0.0136921736318985,-0.307860064179955,0.34952369683014,-0.129170645273204,-0.0176903519568557,0.134813442723084,-0.0841458008267764,-0.145486559928246,0.210735247395399,-0.0678453985754745,-0.035693816824228,0.0335412234508103,0,0,0,0,0,0,0,0,0,0,0.0139057645120834,0.582555517131427,2.61641049310132,-2.79299247553896,-2.06668460583588,-2.74981146942193,-2.31172550647959,-2.14158548730075,2.04933293274594,1.85599186494466,2.30828823043039,2.0819651645188,2.35846472926076,2.65134587588027,2.31133437892687,-1.16814184541232,-1.76434943169503,-1.10270269482612,-1.19138705870534,-0.780074869234156,-0.404697925950354,-0.503480162824775,-0.361225460528127,-0.329001670385022,-0.258765374422188,-0.268200578311006,0.0439188307546098,0.373920264901634
198,1,0.114203750216355,0.308504270679563,-0.973625926728551,0.253429782417066,0.074267962191817,-0.305036559169307,1.76375487115655,0.359353652984107,0.191291378622246,-7.16356383869404,2.20978917067871,0.686746826497542,0.440659926350937,-0.594343464789854,-0.197538879596625,-0.129358449248462,-0.657899132943962,-0.0201901666715933,0.0974848725228835,0.528506408133692,-0.139314911311277,0.0385068270181098,-0.0435558432304345,-0.381234417806058,0.481895976783082,-0.167627583723758,-0.0164650043578798,0.0916763579648202,-0.0818886287837723,-0.0844218758129385,0.188620794581494,-0.106579594018486,-0.0387841290214234,0.0973814135656797,0,0,0,0,0,0,0,0,0,0,0.0131072461039852,0.603610796743905,2.63046060184176,-2.79690789226847,-2.05145133041675,-2.74486525398126,-2.38288823682114,-2.16451839991256,2.05176690971829,1.88794088729243,2.31288835282969,2.07404127328393,2.35780090907126,2.64130049385158,2.29578016336059,-1.17749800580802,-1.75903163579677,-1.11668774862643,-1.19521887154921,-0.787588851114249,-0.367004204358948,-0.484445410787849,-0.369735113145009,-0.340273357809282,-0.268541283771542,-0.284467986018257,0.0428367920379263,0.388885005657525
198,1,0.115167934636306,0.320987654320988,-0.90504336634595,0.300131779199875,0.0814509983234263,-0.306805896493569,2.16719314283552,0.351224074816753,0.191425415664335,-7.11950420776222,2.28770446067095,0.630795853996959,0.449821181823075,-0.583416375716836,-0.238508822479486,-0.133348875383852,-0.712042880887324,0.10227100569685,0.0888260015513149,0.542079464570229,-0.232980275700221,0.0437826252904444,-0.0493311232976426,-0.368388039562668,0.485269348796506,-0.182083636153291,0.0683033376409662,0.024110259280856,-0.082255581492225,-0.093527567803884,0.211660711908536,-0.121295502476243,-0.0167997672834628,0.0857386366555545,0,0,0,0,0,0,0,0,0,0,0.0135795720071659,0.627750825511186,2.63983457120791,-2.80121547037737,-2.03468640718842,-2.73886212554181,-2.48710647637953,-2.20632931625767,2.04694622862396,1.91866553894487,2.31485019941436,2.06355733580715,2.35333860450233,2.62391367281668,2.27721897556286,-1.18571510271008,-1.74991186774705,-1.1259012594158,-1.20510337597947,-0.801456362049783,-0.336173556781278,-0.461264759074766,-0.379821370155203,-0.343589417563907,-0.278272457372896,-0.298821334964338,0.0449124895058011,0.401734226964098
198.5,1,0.114775183521071,0.586191129401006,-0.210961146260086,0.29047427852144,0.0765736930345984,-0.311038147780717,1.84585717362365,0.416768437217529,0.190642357238898,-7.05288429067234,2.33417565500789,0.636334866051206,0.336359881812967,-0.532992692668298,-0.155935525979078,-0.231548625837416,-0.53918299712988,0.0831266593419646,0.0562033840421722,0.500902872004628,-0.19637257929845,0.0221685865651765,-0.130848982410513,-0.250634665612902,0.42785951701621,-0.140903676762344,0.0592231658394713,-0.00204696119843549,-0.124787189174202,-0.0277979002339876,0.2496949241719,-0.191952901002563,-0.0152167619321721,0.110876220591331,0,0,0,0,0,0,0,0,0,0,0.0155353570365977,0.65432175887443,2.64474254554546,-2.80657086822584,-2.01720577763714,-2.73488958120093,-2.62225293475487,-2.26240018852126,2.03962285945425,1.94699330811027,2.3142015276456,2.05138849142368,2.34583404908087,2.60555873828898,2.24286885591763,-1.194210467713,-1.73564479760267,-1.12440493316824,-1.2244026491827,-0.823940750280806,-0.311158609760124,-0.436586960867969,-0.391175384551605,-0.341295957462916,-0.289238278089616,-0.308143681405403,0.0543696596299778,0.41259689846973
200,1,0.117333352044308,0.581466239902454,0.438284861701421,0.251621715709273,0.0862368541380887,-0.314901518787091,1.84270602949952,0.449517185006302,0.188929299823075,-7.04191267199874,2.4952954513786,0.521782525307929,0.216263406616866,-0.43722789347505,-0.0224873123726061,-0.156299847694665,-0.595762847721085,0.153758392385308,-0.0383133593804263,0.567468582627991,-0.21356986499179,-0.0799711801710599,0.0250169369413149,-0.302764544060688,0.428440428859159,-0.195365258305199,0.0607208214873319,0.0221162262803516,-0.0591399718806741,-0.0855555827663391,0.226058196583736,-0.170841064199037,-0.0185144468227555,0.149043454478169,0,0,0,0,0,0,0,0,0,0,0.018703307513121,0.681037148130681,2.64685290054058,-2.81208162639031,-1.99688370391914,-2.7265889856451,-2.76911999473357,-2.3361792137028,2.02916262990578,1.97324939563719,2.31234542443641,2.03952690866231,2.33805390294554,2.59010884514975,2.19829109957861,-1.20588479483169,-1.71974342818047,-1.1145234370822,-1.24805262128423,-0.846921230594668,-0.28970035446581,-0.416801678701587,-0.404988309907789,-0.333466968949828,-0.296808241224361,-0.316490392237627,0.0687642862897106,0.42214169975388
201.5,1,0.0991884764746195,0.326273834321423,-0.089035650463188,0.225760493508687,0.0761784970357315,-0.309697473102609,2.16491050391298,0.420880212025284,0.186934535620482,-7.15060890029024,2.5647439310696,0.452709824074223,0.408837980834494,-0.562777164070537,0.108575253925408,-0.178032460681679,-0.587803857306321,0.116466143825357,0.00078925920794295,0.518451469483082,-0.196592756731036,-0.00721977674524183,-0.059668968854935,-0.277607592954805,0.450354550502837,-0.22788556239712,0.077458994892025,-0.0116524553653313,-0.0175389912111487,-0.109967363591719,0.252821412235762,-0.18752325954273,-0.0181930182209604,0.137039612756118,0,0,0,0,0,0,0,0,0,0,0.0229743286598315,0.706063826660782,2.6445555168533,-2.81728497990455,-1.97401046670148,-2.71988382343377,-2.90491708025575,-2.42430589776791,2.01405787727103,1.99950323418289,2.31142144428499,2.02684952530678,2.33345008731986,2.57808227479124,2.16689844344863,-1.22059526830102,-1.7078784194055,-1.09830695646596,-1.26975569522242,-0.865972859872601,-0.276085064545684,-0.398442694719101,-0.419728592866227,-0.32547655588135,-0.294769118507488,-0.328242377973891,0.0830801281075585,0.432281217597475
203,1,0.0919955151711415,0.595064893446563,-0.0136945956593728,0.303630364225055,0.0886885114564974,-0.299217789865974,2.49611194576018,0.379741251049592,0.186181709658944,-7.15651626372587,2.48967518220876,0.534248201284925,0.364380400836836,-0.493243446001374,0.076008610093764,-0.221182307641623,-0.563315626793347,0.0378508649194041,0.0625559760456211,0.569763197558772,-0.227501049635661,0.0204645551683539,-0.113469812231455,-0.23570399813687,0.383782362619993,-0.0924901455083657,-0.102658008584612,0.156446241784857,-0.136102154622384,-0.0171433827930782,0.153026245413298,-0.103142329956164,-0.0728825264663073,0.178293672865874,0,0,0,0,0,0,0,0,0,0,0.0286492713402208,0.730516228516163,2.63503999814155,-2.82457101635938,-1.95313418059442,-2.72187065017506,-3.01045083002269,-2.5545394880895,2.00019661931164,2.02468939400579,2.311389392472,2.01222766624589,2.33098029312838,2.56844309368011,2.14592568337543,-1.2430890279825,-1.70075130286704,-1.07227898862446,-1.28514103433668,-0.884326726700883,-0.272629571230496,-0.378190778723016,-0.435432640494777,-0.318865427003557,-0.279518388848965,-0.33995928938858,0.0924228479191392,0.438859043937867
204.5,1,0.0951602579498199,0.576830636116007,1.57992311999632,0.286144814013049,0.0900993841388009,-0.296946884691522,2.38173889418562,0.426785461979088,0.186406762016923,-7.24250388885077,2.46023982029397,0.634830576454777,0.366306529941052,-0.39195468147856,-0.0370206441545367,-0.18494954727116,-0.663463179237543,0.115722010850176,0.0503970684899273,0.536885413890271,-0.123716957412334,-0.0913839767585149,-0.021521715739666,-0.263358552793552,0.367050543209811,-0.0919159345482159,-0.0910937385689503,0.133444334317433,-0.137300196654286,0.062432241566072,0.0353934677410194,-0.0352295379881241,-0.0651551969161489,0.130631442644433,0,0,0,0,0,0,0,0,0,0,0.0356353598194988,0.753860517501292,2.61877226418297,-2.83459167663837,-1.93738938501152,-2.73178632822413,-3.08678714563043,-2.72811075684917,1.99097905894636,2.04895448532971,2.31183239239516,1.99749572213987,2.3279598252652,2.56359662602325,2.1268259005528,-1.26947122107172,-1.69960464062423,-1.04058706440317,-1.29453237652986,-0.90961640118317,-0.274853226573023,-0.353484224797959,-0.451766672424266,-0.314244525960496,-0.244653670562144,-0.340055637042636,0.0878477081263097,0.434450098784957
205.5,1,0.102739961203468,0.576265614727153,3.05164158785849,0.313073161196762,0.102892833662064,-0.298497300556887,2.21540946436171,0.508826973668184,0.18697763084543,-7.26491662784666,2.5374768822058,0.51282392272564,0.493583670690774,-0.363588172061693,-0.159975975989313,-0.0494002362711601,-0.726573707926409,0.213141812702301,-0.163686569660379,0.621516754950077,-0.156550516698547,-0.0174528374319682,0.0268412069819644,-0.357792400383058,0.440173290516061,-0.190701964038553,-0.0210555343301211,0.0557497185221075,-0.0844780669961425,0.108837934910491,-0.00861741177755878,-0.0275811647803694,-0.115119377665118,0.203069195072475,0,0,0,0,0,0,0,0,0,0,0.04238449490004,0.77144394867225,2.60001325926543,-2.84593857367361,-1.9251670364858,-2.74940641990518,3.13112142536589,-2.87397629526956,1.98447193931838,2.07354598118229,2.31347504037782,1.98341160345243,2.32214023366431,2.56576782170374,2.10703432089958,-1.27861500139349,-1.69264435145596,-1.01009674574269,-1.30164163086861,-0.93845265113988,-0.295381036017673,-0.341287639738505,-0.46532832219084,-0.312910451290736,-0.214261181776689,-0.332978094215014,0.081794344958713,0.42832759684397
206.5,1,0.11446852865159,0.564863707720851,3.31482197276847,0.321317484616004,0.106945003048899,-0.299810994796331,2.33019350285083,0.568286214379117,0.188113500703096,-7.24762569554243,2.49503810632985,0.487350126752925,0.514823458970791,-0.305452600711689,-0.115358313864886,-0.0916263779572352,-0.729964793719954,0.208249174412598,-0.259106066171307,0.616497302328239,-0.0924631523937221,0.0505167017953625,-0.0185002376982991,-0.340526458748338,0.419630173218221,-0.17465826637129,-0.0899504226634891,0.12311581700755,-0.0873783096496913,0.0771294280683073,0.0406774926382135,-0.0772490879493327,-0.0897524099760283,0.18014814063048,0,0,0,0,0,0,0,0,0,0,0.047737788787005,0.781061816522154,2.58185100407352,-2.85851027623953,-1.91353614084389,-2.76971296695149,3.06561389506355,-2.98150184082398,1.98073584650252,2.0963585183966,2.31645941447867,1.96878546277854,2.31394788780946,2.56521661523613,2.08768865131342,-1.27899132073843,-1.67243820918127,-0.975187138015524,-1.31283473436383,-0.96466742893405,-0.335296415067673,-0.347774395095755,-0.471076472532394,-0.309548231221256,-0.199056308565379,-0.326747689305368,0.0898455457480393,0.427073602931509
