F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
228.5,1,0.0600030638238259,0.184052287581699,12.2731282646212,0.158250384008742,0.085,-0.160908593843843,1.76166211760217,0.382333725732875,0.568717937314127,-8.93782066092522,1.28848375352337,5.18630151380151e-05,0.386488966241945,-0.125608414695547,-0.0807253533850322,-0.175803590608053,0.182018979596313,-0.0657507968341786,0.0324611537128373,-0.0182101552926117,-0.102970230203525,0.130913374011854,0.0833893358678396,-0.176488587290435,0.0748801016795059,-0.0899304963284216,0.0757545896554598,0.0770129046615143,-0.106460206470936,-0.00223961299005588,0.0389127316011867,0.0231742661384704,-0.0597097384902493,0.0182930865964735,0,0,0,0,0,0,0,0,0,4.4253004522666e-05,0.048422506906091,0.789262137202483,1.9137334801634,2.64900071804923,1.08961864242713,0.701492655564652,0.565851279969444,-0.367647127777986,0.343566939600583,0.913311119363648,-3.00389872453887,-2.73478491885743,0.416174143154569,0.984693995052453,-0.0320845362883256,-7.59093325310212,0.122122941532669,0.0931121241428123,0.115870634326356,0.159334327540784,0.495639995382289,0.370307479041637,-0.0849316459907547,-0.268033576227334,-0.169829426878202,-0.328389488481872,-0.127598676443467,-0.293488673938342
222,1,0.0690894834258163,0.175737241926673,23.8951736266629,0.708291925676112,0.136875678696417,-0.150985632109985,1.62398861024544,0.34755298388557,0.59417158754097,-8.31523262464433,0.849534463191548,-0.00439742340728623,0.595925553652576,0.0484982953048867,-0.340055312014821,-0.144838930205171,0.0748147348494986,0.0541751478837105,0.0752609098820697,0.113812905952533,-0.263496232700537,0.135129988457718,0.0434138032568932,-0.165962553096711,0.164493367979941,-0.231433330136271,0.214154931452242,0.0779421381378285,-0.243140535555333,0.0866903192769808,0.0580298724993458,-0.012760710538984,-0.0563548325541001,0.0318085672853046,0,0,0,0,0,0,0,0,0,0.000133880337242435,0.0471655555173161,0.742437666085585,1.85385664191936,2.63484572484012,1.08762410105058,0.714231837123379,0.57505594927545,-0.381446043601295,0.32817510192291,0.917600240175546,-3.03739387075701,-2.73001202678751,0.409594210275655,0.973413325400687,-0.0306516658336454,-1.03355333282002,-1.53965558898723,-1.4168892159859,-1.27392083946777,-1.04022662382933,-0.77361732988148,-0.544106580712547,-0.294053035952742,-0.0830982283725408,0.0795823826211566,0.188216347704414,0.248632532185662,0.287162212569388
222,0,0.0648751039564566,0.165017471164847,22.4375953650289,0.66508692830357,0.136384022369991,-0.153128163223765,1.91028213054738,0.480037269133677,0.617243225180205,-8.59291281307393,0.307407969774344,-0.0968755469930071,0.647959473342721,-0.0792838219611885,-0.263812644443151,0.0721966352318885,0.0664248362542889,-0.0288384585636551,0.0751967571914908,0.165899221687463,-0.154249405289777,0.0475661425170347,-0.0379464502214474,-0.0984389170945422,0.170163504271392,-0.160922057472948,0.125952124701116,0.0671514896634941,-0.228409168048437,0.103809443417893,0.0881641258714287,-0.0900316924877918,-0.00741424379665456,0.056995117783386,0,0,0,0,0,0,0,0,0,0.000223509676953301,0.0462111842046866,0.696202980486194,1.78367027768948,2.61574537364227,1.08603300940714,0.728326789238419,0.582881683431154,-0.396351582932064,0.308480896962963,0.920490526262608,-3.07406563528583,-2.7235305808376,0.40277372797133,0.958763469711299,-0.0292194499657154,-0.781808920603582,-1.61970434964211,-1.48274934875421,-1.32911495313902,-1.07781496084844,-0.798664010169155,-0.55894259341555,-0.297865094583864,-0.0787994737903768,0.0816957516329135,0.194145609477721,0.252926658270331,0.293459012623576
218.5,0,0.0606607244870969,0.154297700403022,20.9800171033948,0.621881930931028,0.135892366043564,-0.160568064751255,1.54084988553972,0.499685024117196,0.619732362889159,-8.59426178883143,0.344666890098959,0.129905429778925,0.688344656513067,-0.12655141208831,-0.0265145182166363,-0.0396116158925954,0.0789078147989286,-0.062144064042625,0.0627369808742521,0.0940856943016389,-0.164914289127358,0.158386133325086,-0.04354414665549,-0.207122883630414,0.129201448950256,-0.0163014158045798,0.0901538321537577,0.0293309136355548,-0.17572690634352,0.0355303702514782,0.136195147059225,-0.099269232680778,-0.00912862367239226,0.039749042588398,0,0,0,0,0,0,0,0,0,0.000291012903912844,0.0449614836150494,0.648861111378938,1.70003627770792,2.59192418136882,1.08274559288326,0.742733145671515,0.591405693617548,-0.412321840872876,0.281034460460019,0.921215816803004,-3.11924631404627,-2.71725458482761,0.391953674581959,0.941892666309268,-0.0284732685339217,-0.631015057402067,-1.68286459259434,-1.52877416725212,-1.3609186759166,-1.09168101697529,-0.803562140369806,-0.561912267007348,-0.295552411076371,-0.0737108680016455,0.0831017867601659,0.1967571667272,0.248755851960776,0.299414332463154
287,0,0.0564463450177371,0.143577929641197,19.5224388417608,0.578676933558486,0.135400709717138,-0.165379850945889,1.10863528291616,0.518682734863649,0.620835459363069,-8.68803805239908,0.340874971295904,0.121635801552309,0.62647114486586,-0.23672723574011,-0.124388518450437,-0.0623098331297225,0.156442223628462,0.0347175631568458,0.0438749891767031,-0.0581052624522444,-0.17807515692205,0.231679821453231,-0.0203060149219897,-0.139285517964854,0.118616497948878,-0.0996891294538216,0.0920916041364724,0.0369927038130273,-0.158592441906856,0.0867966315955718,0.0644032758942873,-0.102020966544734,0.0436481916178006,0.00634070094967024,0,0,0,0,0,0,0,0,0,0.00033582906956051,0.0432377744291327,0.599874869931167,1.60068832331685,2.56232588877482,1.07520457643732,0.757687282324091,0.600882766978238,-0.428059007024764,0.246473507176714,0.92008895832842,3.08108857495983,-2.71225764453251,0.375342965536512,0.921175453943512,-0.028122534977061,-0.545169012383862,-1.73118083018227,-1.56019978157872,-1.37882216758625,-1.08570322533718,-0.796404149393969,-0.563761355893188,-0.292389599618989,-0.0729165554852178,0.0850332612008286,0.195689420889663,0.236537868110232,0.306978615362683
359,0,0.0522319655483774,0.132858158879372,18.0648605801268,0.535471936185944,0.134909053390711,-0.165779424131422,0.741747902680179,0.540102047274241,0.590826381249641,-8.81829208752414,0.389411781370504,-0.0155952114447818,0.564214839898784,-0.343324776312808,-0.270045690598571,0.0226776423410347,0.221277543487363,-0.0856138252128916,-0.0451818837235476,0.0655952912650641,-0.189374112055842,0.18375165143888,0.0785102238726926,-0.174245777144468,0.112523321839063,-0.157696981586069,0.131807150738659,0.0900272381171164,-0.222214766181657,0.0875212598971271,0.118325410896881,-0.180119802014081,0.116806970983562,-0.0400802739083599,0,0,0,0,0,0,0,0,0,0.00038064572888146,0.041567318677195,0.551499355894026,1.4855995908851,2.52457757489378,1.06510889658423,0.773436001721285,0.60817940689167,-0.444850936828087,0.203313322281808,0.917767947114723,2.86839201442213,-2.70770316225205,0.353120450692529,0.895737339043981,-0.0299556919853585,-0.511983739863327,-1.75663088148517,-1.57848260501178,-1.38026358687286,-1.07543763811536,-0.793930648827922,-0.560710046130082,-0.290215556266051,-0.0747479162399458,0.0859918552155409,0.194851157962085,0.227980813039495,0.313513315435449
337.5,0,0.0480175860790176,0.122138388117546,16.6072823184928,0.492266938813401,0.134417397064285,-0.174173860338457,1.00875136932853,0.377984067910891,0.563043762724644,-8.71246865784958,0.224618682468444,-0.204729658324883,0.574170010966116,-0.178091842347022,-0.210536343805764,0.00180469229519322,0.254242375089068,-0.148017096181526,0.0589265896908058,0.121684657314472,-0.205363932226454,0.0450095123644876,0.0198823119942366,-0.0479152442026001,0.184135221278651,-0.247618616985027,0.0604195808761656,0.217760457408963,-0.254380149705018,0.0431228744127103,0.1153507292176,-0.0961404571436467,0.0326068713853541,-0.0226835897178415,0,0,0,0,0,0,0,0,0,0.000425462880083507,0.0400493282796731,0.504687984407315,1.35381909853906,2.47740769200979,1.05389529501976,0.788564102295136,0.615778669039831,-0.463296977366207,0.150313167814273,0.916465227355764,2.3794306575834,-2.70289501156865,0.329832545419298,0.864762303463713,-0.0352306521708423,-0.503840340564922,-1.76478562749113,-1.58737876769167,-1.37048464254732,-1.07566569978412,-0.806641258333213,-0.547980408507017,-0.282735396644875,-0.0787361425942505,0.0802164220311228,0.200072956853762,0.230777613003696,0.316198039184691
267,0,0.0438032066096579,0.111418617355721,15.1497040568587,0.449061941440859,0.133925740737858,-0.174578922774841,1.14050056534747,0.367936436285844,0.556287454276897,-8.54519144547666,0.297857730398566,-0.158194475534804,0.731647976194636,-0.0256999341048244,-0.101834755147263,-0.120025485908313,0.198517986484485,-0.133444692408013,0.0344766392403824,0.0747494528802223,-0.155462924208552,0.117466425962977,-0.0402900759465436,-0.0274551853885387,0.123230395328551,-0.172838732909671,0.0730024794758373,0.0999068916812676,-0.180626297610084,0.122803796720146,-0.0134505021441401,-0.059155517062225,0.0776125898520801,-0.0674272888176694,0,0,0,0,0,0,0,0,0,0.000470280521374344,0.038685077835761,0.45986599475173,1.20549880533339,2.41039075621463,1.04561081720766,0.80919565215903,0.629935285093349,-0.478214918835257,0.0912410161501738,0.916687396059129,1.69292334990049,-2.69978765726258,0.309285951903561,0.827718612669967,-0.0405875202110292,-0.502545526742835,-1.76813257769252,-1.58940585051757,-1.35996859928929,-1.07855938752921,-0.821980608481115,-0.54001133979367,-0.277138781219611,-0.077040555669587,0.0722027124854284,0.20681705905213,0.240237547007636,0.317499237916241
218.5,0,0.0395888271402981,0.100698846593896,13.6921257952247,0.405856944068317,0.133434084411432,-0.198040894441817,1.35167453739064,0.368923911014209,0.613962864889893,-8.7790076803664,0.670775355825126,0.134526066308076,0.544686611356597,0.0444492962561395,-0.134254148915183,-0.224461243405719,0.150536144163505,0.0207892643115835,0.00433999993631304,0.00286303247832084,-0.0997750509963393,0.0546837186009168,0.0517059632161204,-0.0620008337146277,0.0770788318958233,-0.130128199051824,0.0850014975452338,0.0619447853893839,-0.152177621446336,0.106970553245389,-0.00394560962416829,-0.0587787541080525,0.0620698681792701,-0.0392835530128429,0,0,0,0,0,0,0,0,0,0.000515098650961548,0.0372244462638721,0.415650003108079,1.03716838766557,2.29390178234917,1.0376862175517,0.833150639441156,0.645018951259065,-0.491548740288328,0.0229768461286377,0.917046606621916,1.1509173237896,-2.69988505753174,0.286579797652785,0.784767716780055,-0.045536660852654,-0.505533559209496,-1.77412811807367,-1.59435147430464,-1.3550809465164,-1.07214120203759,-0.828050059081724,-0.535942405135196,-0.275367819530699,-0.066782048290837,0.0637683480274422,0.213628757755145,0.251770201757694,0.315626324973163
226,0,0.0353744476709384,0.0899790758320707,12.2345475335907,0.362651946695775,0.132942428085005,-0.228668164670552,1.77085704860353,0.325884082009184,0.681287685822201,-9.33908057270758,0.854379164449093,0.501624470709231,0.566224297989362,0.229847167607078,-0.21541829095539,-0.057187103343936,0.1261794895357,-0.0680838166075091,0.0591365241286976,0.000833322789603436,0.0692694585033233,-0.126596622934311,0.00550514436910532,0.010840501537301,0.0903254969704925,-0.0912944299421187,-0.0226784888258941,0.119359399641357,-0.122222851197324,0.0383538617805254,0.0602051503166084,-0.0952302994823405,0.0530785071297035,0.0117196944561265,0,0,0,0,0,0,0,0,0,0.000559917267052574,0.0356019920548617,0.371767624400012,0.854948911751348,2.0119064223917,1.02033925721884,0.858694824317665,0.660750249538389,-0.506366433232978,-0.0576278805807535,0.922651307789764,0.870948801226369,-2.70118291530561,0.2584177435905,0.730667118266307,-0.0535446939777838,-0.50758595376095,-1.78537249945737,-1.60554127657614,-1.35229434476042,-1.05948464598775,-0.832889061654112,-0.529354304547419,-0.270171147332691,-0.0544743796033618,0.0573550038798477,0.223557260457607,0.261043130242176,0.306713440800056
232,0,0.0311600682015786,0.0792593050702454,10.7769692719566,0.319446949323233,0.132450771758579,-0.227811577950387,1.59531911825781,0.472042007540137,0.692422663751303,-10.2182541589723,0.91128891651738,0.362894359538881,0.691651147631361,0.0780157532991162,-0.0689699844684892,0.0912950480165891,0.138711205825289,-0.108787055000168,0.0867176320396952,0.123209705581574,-0.052983996884044,-0.131051597268581,-0.0328372579303136,0.0563827621464186,0.135560321142635,-0.173110912998375,0.0416177517686207,0.0789249459560777,-0.121880441541053,0.0651793413408484,0.0521895152598964,-0.121304931259795,0.0891790448097159,-0.0250450763545422,0,0,0,0,0,0,0,0,0,0.000604736367854763,0.0341062606519503,0.330770338865341,0.682229669928679,1.28499121484793,0.98670173482889,0.883941009834914,0.675503823017048,-0.525055602614333,-0.148670044119797,0.930786442760258,0.719401464197944,-2.69954696895291,0.225299689856442,0.654569981783668,-0.0659365778916016,-0.508601073953633,-1.79436830909255,-1.61948381303591,-1.34993246639746,-1.0501937419635,-0.837772000220606,-0.520375338902846,-0.263949657340457,-0.0433435284245091,0.0552708139986223,0.230250755353859,0.267622564535308,0.298336569806809
230.5,0,0.0269456887322189,0.0685395343084202,9.31939101032259,0.276241951950691,0.131959115432152,-0.226954991230221,1.36257831018075,0.625260437860936,0.59401770835234,-10.6551010975115,0.941384981886356,0.341564995312283,0.698909678186392,0.298419073074718,0.0497020799519002,0.0986195823076853,0.141139421608086,-0.0932632155946005,0.0690279351888293,0.0198905296041256,-0.0189586839043136,-0.00993907852553823,-0.0569253101983071,0.0567339675514063,0.11086836544036,-0.192459457366227,0.099891439622853,0.0136311645379137,-0.0609209818931455,0.0193103560114676,0.0582090315794933,-0.113049740984424,0.0791240603122081,0.0159441767916185,0,0,0,0,0,0,0,0,0,0.00064955595157534,0.0327995182597046,0.293669134897555,0.537106556916317,0.585063860537007,0.932955118330719,0.904310540489249,0.690187605328886,-0.552256503238818,-0.252726045738577,0.93751926928806,0.601591385247732,-2.69184483439907,0.191161568084978,0.537013521588077,-0.0798697669523045,-0.508842953843158,-1.80190086950457,-1.63617104494957,-1.3489711664595,-1.04492255460692,-0.840196328432533,-0.508942542921189,-0.255315654974445,-0.0342394704617598,0.0571324888492534,0.233352309820489,0.273549228107931,0.291364060013591
230.5,0,0.0227313092628591,0.0578197635465949,7.86181274868856,0.233036954578149,0.131467459105726,-0.189496032922194,1.27982013003028,0.553620240641197,0.516139029648608,-10.7927564258808,1.30191648452121,0.607292525880766,0.738861799411467,0.383261884437725,0.159493728155415,0.171377078558884,0.275161177892007,-0.120426519077043,0.0693409116551948,0.225098680415658,-0.0240910589614096,-0.107911493170184,-0.0563218860904052,0.0663151397975365,0.134744798914924,-0.146986230426409,0.0114427686783277,0.0495603525428219,-0.0669452524316557,0.0418209488197021,0.00331809268171331,-0.0762038443769912,0.0670794622793904,0.047291947022028,0,0,0,0,0,0,0,0,0,0.000694376016421409,0.0315806968912008,0.259208939290942,0.418521375347214,0.300362420960801,0.852963646348169,0.915848559746146,0.700999550644247,-0.594634842241788,-0.376607201397079,0.946767766524029,0.515155425925686,-2.67178733795188,0.160054844504002,0.327056337274588,-0.0940079206437721,-0.510064494413524,-1.81444343265901,-1.65329442960453,-1.34571350658281,-1.04268394148923,-0.840280443601969,-0.494696698740107,-0.245762324768823,-0.0211689841069944,0.0594077336717838,0.235359645332906,0.282719080070334,0.281877771454544
254,0,0.0185169297934994,0.0470999927847697,6.40423448705453,0.189831957205607,0.130975802779299,-0.123349208113663,1.0193688006449,0.426321325593346,0.550210028215434,-10.4822447921112,1.47268701138522,0.713753328916252,0.536515865592809,0.143236162293181,0.163902627817177,0.120215032589035,0.206021982082313,-0.23892581605042,0.125484742237585,0.0354714329740576,-0.0921207738565722,-0.0447641865625404,0.0180618883925255,0.0470257184479278,-0.0156097699341184,-0.0240171223745502,0.0357984474634722,-0.0440283308138176,0.0263221471097054,0.013501021267871,-0.0381708687431496,0.0263700046307912,0.00811728055238248,-0.0425386124537541,0,0,0,0,0,0,0,0,0,0.000739196560599962,0.0305637797741697,0.227678839030337,0.322231386105964,0.117372867064104,0.739833519810369,0.906326247954227,0.68934694923868,-0.66154755010423,-0.524623510184538,0.969761670280453,0.47175597105872,-2.63103692001698,0.128663806250535,0.101380018882017,-0.110816778787947,-0.480285379438144,-1.76024601009178,-1.61687031524031,-1.30654236985728,-1.02851481861201,-0.836443635549329,-0.498875260591286,-0.285735617318091,-0.063835138407894,0.00128648649984667,0.171642165119389,0.23447360224148,0.230954241033656
277.5,0,0.0143025503241396,0.0363802220229444,4.94665622542049,0.146626959833065,0.130484146452873,-0.0942511224856689,1.23154446718871,0.42545101736746,0.559746436629621,-9.98871270004098,1.34537489804671,0.559372934288621,0.285363324360823,0.186889958428579,0.0974918816114499,0.0649798915689605,0.135745481035295,-0.106883781368649,0.00917073163738149,0.0545793505949144,-0.015308708908642,-0.0407134730602861,-0.0344497714812295,0.0584636441115887,-0.00924791220681124,-0.057236969347358,0.116096576974849,-0.117161231138256,0.0507827044203726,0.0122416683494115,-0.0327656392653194,0.0275952957713297,-0.0127585928507677,-0.0148435563263331,0,0,0,0,0,0,0,0,0,0.000784017582317874,0.0298002960532013,0.200125427248485,0.247903726649727,0.0012339737440422,0.594912159967575,0.874778323807538,0.65753471577741,-0.751920953592096,-0.687965244637346,1.01464694164105,0.419872867319096,-2.5714475289249,0.0932489936715857,-0.0650639856253386,-0.138140604515831,-0.443237671471443,-1.68865054094242,-1.56617775871735,-1.25895049780085,-1.01095830565148,-0.831589849479264,-0.51269857990145,-0.340135590636086,-0.124391933940412,-0.0715689631994796,0.095096778959273,0.168143995779442,0.171698711475017
278.5,0,0.0100881708547799,0.0256604512611192,3.48907796378646,0.103421962460523,0.129992490126446,-0.0873153811733551,1.32248388283237,0.464867376704202,0.450123835096869,-8.94313156207674,0.310383681871975,0.32288143047087,0.143731216345188,0.0480994361775812,-0.0341095728170459,-0.0105556093680852,-0.0461104729565116,0.0600716016307783,0.0670873264534371,-0.00346233190329558,-0.0820767299543182,-0.00646710688223687,0.102937408006149,-0.0935543600576559,0.0508794050773632,-0.0626134301011824,0.089792951373948,-0.083770594969514,0.0592106482294097,-0.0397600784292394,0.0312560488241227,-0.0359439773253371,0.0466329765369553,-0.0509160047697272,0,0,0,0,0,0,0,0,0,0.000828839079781903,0.0291110418258836,0.175902824078749,0.190880079928086,-0.068554398331424,0.431946215459897,0.812055959746987,0.60302263057087,-0.857531914793663,-0.853376630882752,1.07947937000221,0.364807725704865,-2.49704534824383,0.0497870778426083,-0.191972059833818,-0.198285987474168,-0.436386622096102,-1.6752746085886,-1.56167350959963,-1.24813100484236,-0.998969590996624,-0.823624255231469,-0.513140566519384,-0.353558211220353,-0.135186845289786,-0.0954045723794959,0.0689712919931601,0.14960210806552,0.155224954154328
