F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
227,1,0.0779229702115026,0.184964988769983,9.17719843868798,0.596176537812245,0.0927633972580465,-0.368155037165896,1.73431140389987,0.485064578774585,0.216817287883901,-8.14980701381478,0.344660625929117,1.07328333611013,0.355651573035948,-0.2730778198084,-0.253570508253317,-0.225553333130445,-0.151486081285873,0.00226419907240535,0.0639578445835451,0.0127968103529155,0.225858098634254,-0.0472465705160297,-0.0422864727186203,-0.101042479194925,0.0835293017324736,-0.0217891961580442,-0.0212083596929146,-0.0137817054596195,0.0679601586388711,-0.0146844989476028,0.0329561330053519,-0.141533921761157,0.0881165770060829,0.0594673010771262,0,0,0,0,0,0,0,0,0.00468479877968743,0.0218974819985933,0.0120214157841885,-0.104707015259182,-0.25353364819115,-0.205979348213384,0.00927648150587703,-0.236847700140562,1.81409616161337,2.18200332688008,1.79044768743809,2.10338417733087,2.43614788970159,-0.355936069859591,-1.84598169902117,-2.9219683037052,-2.67798853280054,-0.554509548980769,-1.65046037267514,-1.23165402642005,-1.10184479735277,-1.03512650242258,-0.644257275080792,-0.37791814747504,-0.372474643599393,-0.355008352736163,-0.200527889291035,-0.0690838294730986,0.0283767372157154,0.075806039571614
227,1,0.0364593303581072,0.145314677295922,14.0999646324553,0.186457977876047,0.121192949393878,-0.382033394596281,1.72431924111429,0.425927864950583,0.199793234689814,-8.06884469587015,0.216041233123216,0.944812480958647,0.348294674364688,-0.21273397842847,-0.0789994738083367,-0.164706330479298,-0.198743379642501,-0.0214514036707913,0.0597971914893787,-0.109693698637252,0.259759225739658,-0.0298352925081582,0.0124534516529019,-0.0926034154104356,-0.00580918180034379,0.0405575351943738,0.0471310780334621,-0.113487957444108,0.0715808274658154,-0.0115228390360866,0.0420215665855444,-0.0805158239422468,0.0435455198319727,-0.010645315498017,0,0,0,0,0,0,0,0,0.00440190668553309,0.0205631384549017,0.0101581664027985,-0.10804679042369,-0.276334878467535,-0.26410592078717,-0.0184066909105313,0.0486687024796115,1.67952030940357,2.13499426420352,1.76089732232436,2.09690187785646,2.37992966132404,-0.411294826971189,-1.78526830004312,-2.98526453450447,-2.65036864917901,-0.621813008042591,-1.80546058952306,-1.38852779998933,-1.2044519205633,-1.09305561913828,-0.663284841735975,-0.370825953640136,-0.303130924995117,-0.254013560329863,-0.0664266652780432,0.0640398877465865,0.169171806691302,0.203419187064728
226.5,1,0.0415439487515343,0.114348479593017,11.9961390337115,0.171690415782715,0.111845993756504,-0.390864223605475,1.7070447289963,0.421012867634857,0.18782889690204,-8.07017336962661,-0.0149751852235878,0.824131340427583,0.394389270474819,-0.198501432324157,-0.0168573861755697,-0.114264512092982,-0.213319596859634,-0.0684696816464627,0.155558814293893,-0.104908467482873,0.272731929748016,-0.0344797106919616,-0.0832910553538722,-0.0145396562599185,-0.0295527642358913,0.0389030557268052,0.114213746928134,-0.158821745221416,0.00728526100118763,0.0577917534545296,0.0162349152647279,-0.0319799933522607,-0.0142036694145093,0.000192620005833796,0,0,0,0,0,0,0,0,0.00411905844456853,0.0192307783621158,0.00839187773329724,-0.110129177759421,-0.295572716389434,-0.315626863243966,-0.0409493146480511,0.182805391879437,1.54632838135001,2.0892307918457,1.73494181735498,2.10674841578846,2.33627598225378,-0.487024406286139,-1.7470993015714,-3.08990369503459,-2.61452718011579,-0.613609434784037,-1.81134960195985,-1.42802766712094,-1.2262051451921,-1.09916643390927,-0.66982310239452,-0.390033833996036,-0.29333419950293,-0.237171004130438,-0.0409601741666814,0.0773677882443828,0.191456872480468,0.227803477833648
226,1,0.0497069474456602,0.22331797235023,9.19423176324935,0.146163137882113,0.142645161290323,-0.40357448624169,1.76213297507678,0.43259204569242,0.182843155997374,-8.11340889217233,-0.192885022172357,0.711520338600414,0.438339593494824,-0.121273349632113,0.0143172381810405,-0.124099178411192,-0.1635674922326,-0.00676252883282784,0.116929062777278,-0.0111541088833738,0.125201826221907,-0.0283399987289299,-0.0886132055250246,0.0770843565426561,-0.0737390553713575,0.00492682644234225,0.0823620043900202,-0.0486701618668165,-0.0265096917763551,0.0251835606893569,-0.0122754362083914,0.0339323554515509,-0.0464016049925501,0.035898364024056,0,0,0,0,0,0,0,0,0.00383625419820543,0.0179004017562312,0.00677601802647489,-0.110371803959187,-0.30898654091073,-0.357001476482242,-0.0576268599665193,0.229166146713693,1.43590536343714,2.0553916707556,1.71095991302027,2.1384999855892,2.27530575940673,-0.634250406375081,-1.70324126049351,3.04543463818471,-2.57311793044524,-0.613597305421254,-1.83564053259708,-1.49415266338694,-1.27417070294079,-1.11821569692465,-0.675520007669556,-0.40411227237517,-0.268273242245373,-0.197673651110997,0.00287175789179124,0.112898888996069,0.242087950978871,0.277405206599649
225.5,1,0.0677352943647563,0.234526536380915,6.90414662656136,0.103344204125114,0.0941176470588235,-0.372975704853716,1.01920912074617,0.380335608312365,0.188862212347586,-8.11828802962525,-0.268019076745413,0.797762912595656,0.408220064804485,0.0631216616149021,0.0691468293195002,-0.142594409539801,-0.0611712988293086,0.075270407457911,-0.0332905202754188,-0.0991687085305926,0.071644689680012,-0.0617948350273305,-0.0294752541927939,0.123058968438842,-0.084914415621289,0.0448221949631644,-0.0240239540814513,0.0190616994284533,-0.00967913139162799,-0.019628501954137,0.00721536445301345,0.0355302852139057,-0.0473612619214302,0.0544923598473804,0,0,0,0,0,0,0,0,0.00355349408770863,0.0165720086398336,0.00532689351994106,-0.108752712051315,-0.316737382012807,-0.38875877235293,-0.0684227180378417,0.252312181728508,1.32465404941733,2.03539533351239,1.68498551923927,2.19703321729002,2.18317661486679,-0.794037108855547,-1.65853784475536,2.8843377338728,-2.54706180370899,-0.602244801758228,-1.84423046010297,-1.55798018865542,-1.32521835438407,-1.13782923211034,-0.680535496082122,-0.417299433295361,-0.249690951852761,-0.15641214361387,0.0438374976238695,0.144128989975759,0.292213285330716,0.321569668309659
225,1,0.0765562493477226,0.176450704225352,6.47508159319758,0.140600375324811,0.0974893270735524,-0.317805641163869,1.13777496211378,0.402731818184387,0.200786418189673,-8.11052919921442,-0.18980295245702,0.783871472478869,0.444566485670023,0.160941464542906,0.179249973432643,-0.0258703352169123,-0.120263848593719,0.121326899707395,-0.045164459738077,-0.127274965006251,0.0871014284825703,-0.100763798036464,-0.0442465021978104,0.087452511404918,-0.0665612736363542,0.0657890528989327,0.00579411032434525,-0.038058843959058,0.0330673793954153,-0.0275472144598119,0.024328014896508,-0.0491802937594227,0.0514852218927275,0.0223084170023425,0,0,0,0,0,0,0,0,0.00327077825419568,0.015245598982366,0.00405464573898738,-0.105201672980821,-0.318229592142771,-0.409248079227959,-0.0687994944145034,0.26604617059837,1.1982033813038,2.01516335481446,1.66563736268566,2.2967262095306,2.07621589415433,-0.910320557631461,-1.58268042822983,2.7707389698928,-2.53409383107513,-0.56745531921105,-1.81139004245938,-1.58827330603348,-1.35063353656962,-1.14563578955749,-0.69174348708032,-0.439328613899208,-0.260859297201124,-0.141206061560704,0.0584964495536728,0.142622361141159,0.307735147605376,0.334035259557157
225,1,0.0471270467672271,0.148814447201544,6.73033404279433,0.258153233365868,0.100432652541834,-0.260220265704912,1.28462542236549,0.395041413564182,0.210426574284735,-8.26641943465763,-0.173531761310783,0.61767671666661,0.481461702610707,0.227773684685137,0.256853845064716,-0.0283138809624378,-0.188792120307584,0.120588276219912,-0.00623189872679532,-0.100409412931259,0.0995487959611214,-0.0947006066990138,-0.0537059541348141,0.0549921918025071,-0.0293711698526647,0.0492698414833482,0.032569883065987,-0.0801116284209859,0.025208682361196,0.0138940762243021,0.0283993807947546,-0.0792672143428128,0.0368678493920919,0.0651115254336839,0,0,0,0,0,0,0,0,0.00298810683863647,0.0139211727203957,0.00298427370789614,-0.0993133270960493,-0.310625122178653,-0.412115104492652,-0.052946344033445,0.288285472673447,1.0616035114953,1.97805941874601,1.65345401184242,2.43219408079735,1.88597830516205,-1.04085996011826,-1.51854816412382,2.74146568774667,-2.53081209636916,-0.534085535863883,-1.77734555202242,-1.60507134704026,-1.35762242894381,-1.14772851253196,-0.712633551349427,-0.472936954271451,-0.281091928122991,-0.133401310643847,0.0722988949959605,0.136642302788528,0.314152936077263,0.337872141732223
225.5,1,0.0375309189487168,0.202483414021876,10.9676917118812,0.386056208182799,0.0878548801625725,-0.198096400895382,1.78960342683477,0.377069788032074,0.21152266110288,-8.41608344686449,-0.211497991147826,0.526215662712744,0.408673074019985,0.217863368689823,0.206604336661091,-0.12227034127147,-0.0988708057211013,0.00322356446741482,0.076082412064559,-0.0340554338827362,0.115296765263276,0.0595159923130289,-0.0219348627025806,-0.0945323783430704,-0.0481299947772633,0.0473919516064551,0.0765651024003183,-0.0484003498671163,-0.0343381710207349,0.00936465177859915,0.0464377603761597,-0.0310949458962344,-0.0272312922120165,0.0612765441317004,0,0,0,0,0,0,0,0,0.00270547998185286,0.0125987297578805,0.00209699238295695,-0.0911907651237009,-0.293326264079933,-0.398165918120335,-0.0288635053086057,0.311221392492481,0.927203623125737,1.92716320205144,1.63683656013166,2.59381369206576,1.55032893229752,-1.17284784164257,-1.49163133807794,2.78050395265168,-2.57459672337107,-0.507739045306153,-1.7487912595832,-1.61722206798396,-1.35717997141984,-1.14912993111541,-0.739358862919295,-0.507025533811768,-0.302344387312067,-0.123732425026916,0.0865867645275351,0.139556206526072,0.322316683650011,0.340434462935465
223,1,0.0111082240047817,0.0419247033830367,3.0758181265191,0.39861584283886,0.0896103896103896,-0.169394031113583,2.44486041296007,0.424380696405843,0.204891720755378,-8.60324488196524,0.0643472389249202,0.560725659772819,0.378354697039942,-0.00772786175628817,0.0444818630373569,-0.170000940714419,-0.0223690134485061,-0.0444246341314834,0.152410704080457,-0.0157822249485862,0.0301556037919586,0.155107914091335,-0.0362409600226072,-0.0989755044102361,-0.0284844829863325,-0.0243770839912443,0.0791446861306758,0.0190185595299231,-0.0465387594185872,-0.016225108505681,0.0377242347089346,-0.0107094787416322,-0.00968266021486348,0.00419885973896475,0,0,0,0,0,0,0,0,0.00242289782451825,0.0112782699664342,0.00146560997934818,-0.080234586566413,-0.264994447915803,-0.365025081285877,0.0103096444262619,0.342638623022175,0.794051949956908,1.99866312783133,1.62977949072703,2.75870058597294,1.19318668006166,-1.29693542074094,-1.46704321893152,2.8743818560214,-2.67683630653148,-0.486945692503483,-1.72008525291692,-1.62493596776447,-1.35518846461755,-1.15887181647267,-0.767655225570382,-0.530416236887876,-0.321131985098604,-0.113381177308877,0.097310123796761,0.147110375001183,0.324981048288815,0.343616902904112
222,1,0.00137371993761736,0.0128805620608899,7.35194312094508,0.510468928096174,0.127759074941452,-0.156849214854576,1.98984022864733,0.472721937676109,0.196421813659116,-8.93117857255565,0.128624452076566,0.559629363062439,0.338837295003221,-0.0657888892265181,0.126962981098668,-0.0803656000033185,0.00710204285935818,0.0784276807333384,0.10456107745855,-0.0760246894024194,0.0377990631009442,0.0666907905228043,-0.00840682022821009,-0.0354403181881863,-0.0367932466028235,-0.0355137274388759,0.0742122099999485,0.00595796662557926,-0.0316785847063249,-0.0296466286391191,0.0741597517472383,-0.0507562627036776,0.00148253222629222,0.0112005140427567,0,0,0,0,0,0,0,0,0.00214036050715719,0.00995979318559162,0.000793487747249358,-0.068697421509744,-0.229313497874888,-0.314206137476711,0.0684849900532578,0.37187664154261,0.652126808594907,2.08995858927527,1.64743624979466,2.90753814618631,0.694783691646948,-1.40516274799228,-1.45536233686947,3.05977949148068,-2.82195448572806,-0.480608671117924,-1.69879057230516,-1.6237617427622,-1.35781122987991,-1.1700849642294,-0.785633759926506,-0.540853318603459,-0.330591359845015,-0.105700479575893,0.106515153792191,0.155586714611945,0.319911160806346,0.345973435498153
224,1,0.0148885303476387,0.0820230607966457,0,0.248491805550974,0.150638757861635,-0.138326366128151,1.50871052155204,0.553147845313265,0.136523361742827,-9.12105470302569,0.0950702337160376,0.60862307347623,0.282933156356686,-0.0530264423136012,0.145671943871316,-0.117982043226791,0.00350344110312227,0.131403961314664,0.0754915563294719,-0.0695981195490904,0.0907470844513362,-0.0909387695749934,0.0299970315774656,-0.0154869589191974,-0.0667566969135654,0.0255863772227873,0.096763552809307,-0.0842481265561983,-0.00707472228715759,0.0121932666376669,0.0616516445330606,-0.0637629183806259,-0.0219860335735354,0.0594402366457,0,0,0,0,0,0,0,0,0.001857868170145,0.00864329922307229,-0.000176606267720895,-0.0590075509477066,-0.192791078097354,-0.252697245318086,0.155354146122337,0.399066689252956,0.487777413068191,2.07399205815482,1.67986164054643,3.04528641158818,-0.0882795043890668,-1.49854801161092,-1.46441374942765,-2.81666617140883,-2.98844729698721,-0.480732537878108,-1.68769263144453,-1.61461376870188,-1.36415499632927,-1.17823684726129,-0.795221707134093,-0.546675310136074,-0.336599143922131,-0.101423915252472,0.114849626404871,0.167542215584137,0.313527153505018,0.344489873147394
224,1,0.00763832411936686,0.0430239112376884,-0.558868887902725,0.601751011269767,0.139294084490329,-0.119323002777685,1.42552244981416,0.478881620604591,0.0646359177249361,-9.27408233990687,0.300065332919686,0.686567940424941,0.284320639969243,-0.0296196581745974,0.0475547848959893,-0.1814204827755,-0.0388766004575543,0.0393344932110208,0.0869462695356032,-0.0262235367369633,0.107059096021257,-0.0610282259227856,-0.00693148729239882,0.00775535596827906,-0.0382892969355879,-0.00629910189171503,0.130893379385107,-0.127596914307445,-0.0111965284054162,0.0605396521315218,-0.0105921807875619,-0.0169663707718748,-0.00641145192309115,0.0450513802450915,0,0,0,0,0,0,0,0,0.0015754209537074,0.00732878785504404,-0.00133059340736692,-0.0507196590236312,-0.157160007276875,-0.183784332260284,0.286432535671121,0.479082326067859,0.294157311924454,2.15151197459369,1.65489344327811,-3.12040740110937,-0.677021010647832,-1.58004536671026,-1.5026768349865,-2.46646059168085,-3.1389028894374,-0.453667505828504,-1.63380095485257,-1.56204659968626,-1.34144229724745,-1.170801954947,-0.814068579595011,-0.575800880601623,-0.377779457270082,-0.139968956627789,0.079833628063419,0.136364038678255,0.265885389271826,0.304490167316366
224,1,0.00157862936256029,0.0130385487528345,-0.158764451481261,1.03079254871794,0.176700680272109,-0.104124121360205,1.09380878080163,0.365863835296857,0.0759677176959544,-9.38118755397186,0.546807900570312,0.734901572841922,0.404055106786435,0.13431987820749,0.184356075387134,0.0197742077818011,0.00569154899322646,-0.0512951498321133,0.0183625823240832,0.0223923373866387,0.198147360874583,-0.0385375489899138,-0.0308526999372956,0.00272542348497031,0.0119883153104209,-0.0366121983869597,0.0743220567771675,-0.0548169315244485,-0.0428463355805256,0.00447792013931526,0.057516246530596,-0.0270186788104131,0.00859126357846954,0.00669069448909476,0,0,0,0,0,0,0,0,0.00129301899792008,0.00601625882638549,-0.00259506047457062,-0.0430772198790249,-0.120120465420271,-0.107392745657365,0.458543948091676,0.708404571565106,0.10227366211811,2.36153245281078,0.166845000976769,-3.02312630283051,-0.957840778932491,-1.64819915598493,-1.55644644958192,-2.41971044279191,3.01468601854174,-0.423531902917408,-1.57039383850956,-1.49582901760058,-1.31478211764253,-1.15471111038085,-0.838057144983686,-0.615889214293985,-0.432126808585605,-0.185290747452356,0.0383982586463702,0.0984541675043188,0.212323758656214,0.257275292112557
224.5,1,0.0137099058336509,0.053030303030303,-1.46038263711252,0.838536201267476,0.142056932966024,-0.0928367190347609,1.03679602608811,0.43871551132846,0.118660685490022,-9.31866497676289,0.720536381352952,0.779320131305378,0.38384856260507,0.245734944248606,0.254897042868596,0.0548483650452058,0.0376220088110681,0.0270342332357427,-0.039062497402378,0.00789280271024556,0.0898916250306867,-0.0438084646761409,0.0153478628112538,-0.0306805568634738,0.0371546414980632,0.0167397544287118,-0.0327824384436205,-0.026116860761199,0.0296207799419962,-0.0410999552437387,0.0560317715700062,-0.0258367886558123,0.00369610434463008,0.00860619736272531,0,0,0,0,0,0,0,0,0.00101066244270831,0.00470571185094783,-0.00374746288840223,-0.0341263280803968,-0.0760139601918402,-0.0131999149473674,0.673482123639843,1.08704384926196,-0.0506810447726531,2.54208044080543,-1.4910651463836,-2.93696958807195,-1.13631413233516,-1.7015202320076,-1.60085968482367,-2.42871693032448,2.90191787205436,-0.42227036102035,-1.55300869644039,-1.45982861480926,-1.31155186503496,-1.14845327063274,-0.856241113664342,-0.641668770977413,-0.451804939404111,-0.191633876368598,0.0358772095133626,0.100089877536726,0.19322981891651,0.245565184778494
225.5,1,0.014491135384261,0.087323572088115,-3.74324329899994,0.167415184460378,0.12882645209515,-0.0920103739559649,1.89883960069104,0.525350814482368,0.141932597911811,-9.34553025263925,0.801136903911259,0.755204850889155,0.25046272165548,0.225224767955326,0.238761360511817,-0.0416381996388998,-0.00460097243802313,0.118910676966334,-0.0274102942704692,-0.0666680459036298,-0.052566514850417,0.0301850508299648,0.0449669398352571,-0.00888345967902464,-0.0314514117891764,-0.0128162356246864,0.0591271831395766,-0.0614476853826122,0.0418920383904346,-0.0166720406651483,-0.00606224867093563,0.0118316998518787,-0.0121159512890316,0.0273732093072007,0,0,0,0,0,0,0,0,0.000728351427846613,0.00339714661181576,-0.00486271753640152,-0.0248242155250238,-0.0288188399663728,0.089657221271144,0.895523661715312,1.41741591892579,-0.170683054230398,2.7051980188962,-1.7666432551065,-2.85766456642485,-1.21553069248691,-1.73567872778023,-1.63986445293024,-2.30146671840688,2.83085151436246,-0.425708829459417,-1.54549918681828,-1.42691280819457,-1.30878873618802,-1.14493347634085,-0.869553599407612,-0.660877982620127,-0.460465128053421,-0.194915007415921,0.0312932673664042,0.0993476308678084,0.174805290719213,0.242274808791471
226,1,0.0124172347347723,0.127492792642539,1.48714471978628,0.607875616684555,0.118428994623272,-0.0996925195562195,1.70609949208202,0.487649967079394,0.154340946476434,-9.43111930255659,0.839698510280132,0.577491244125149,0.147723881803627,0.101549230317622,0.0672575477484932,-0.0685931445361451,0.00416803739350201,0.109852135089468,0.053228308277187,-0.10905961713024,-0.0113375587612572,0.020375005126701,0.00321049747153219,-0.0036369626211696,0.030329046795374,-0.0722912195967687,0.066187384705543,-0.0149296100769856,-0.0290705247142769,0.0326495188958589,-0.00470166737219125,-0.0246578925303504,0.0245272680036519,0.0075892662909202,0,0,0,0,0,0,0,0,0.000446086092958317,0.00209056276156768,-0.00620350416227193,-0.017725116810353,0.0128206497677328,0.180612626756271,1.08095431701437,1.63017186458515,-0.306556172980182,2.91357218900188,-1.91816057483112,-2.78538080043952,-1.28603605365723,-1.74722218844189,-1.67914514445012,-0.916866828813635,2.76289799866773,-0.427672511236234,-1.53963384956793,-1.39707550254835,-1.31309313206548,-1.14862848270551,-0.874766086736347,-0.670758253629155,-0.470051079644622,-0.195633434699534,0.0272891819045489,0.0979539363883068,0.162372983630868,0.239570883395219
225,1,0.0182766425789371,0.189814255428992,0.651432547760456,0.418722781927703,0.137174879008068,-0.0987361177795066,0.947729514330063,0.419342314444461,0.157352086936868,-9.28289708567261,0.598112268377307,0.542771214616661,0.181239042659,-0.0295364581399414,0.0269401995198774,-0.179436408982878,-0.0518110071818979,0.142645303917369,0.146386001441355,-0.0866628389153488,-0.0260192373799127,0.0549610237490535,-0.0599553031503377,-0.0390309121398884,0.0866813505682627,-0.0517927865897046,-0.0123376531769165,0.0364661587973103,-0.00737175106666085,0.00923149687272382,-0.0215896780266396,-0.0225426474066153,0.0564902595415363,-0.00240711698734927,0,0,0,0,0,0,0,0,0.000163866577515201,0.000785959922535033,-0.00756038078218591,-0.0110933905483384,0.0521920346019588,0.261533892717628,1.22922066899239,1.91229483169478,-0.475640219856486,3.06194077006697,-1.95688788203045,-2.71303673869502,-1.34102761692502,-1.75776993415189,-1.69104207069121,0.325569495148555,2.67519898256283,-0.431700187044232,-1.53228602736234,-1.37147112193951,-1.32519471495191,-1.1537673967157,-0.871318440094488,-0.677278330762202,-0.473955237909677,-0.19254804086306,0.0223916158141149,0.0931122628598887,0.150557423260249,0.236120210237998
223.5,0,0.0166690214614935,0.173118114214787,0.594132268683121,0.381891751081945,0.141386409517753,-0.115527737172163,0.856606990119275,0.497093101684399,0.158110439313847,-9.07629800976723,0.358794751362701,0.598451165350226,0.300858332843894,-0.133091240229103,0.280366225307713,-0.27332657590419,0.00645179227793717,0.13835069563658,0.109986341270064,-0.065501235922588,0.0718137554328101,0.0573749069355002,-0.0908139990355289,-0.0155961696452468,0.00832078945947131,-0.0632664044946003,0.0815014446988288,0.0157427221403608,-0.0533818594602688,0.0211155196791763,-0.0178117079933401,0.0236176901939677,-0.0137850808161079,0.031653092441388,0,0,0,0,0,0,0,0,1.75476834978142e-05,0.000105272827852521,-0.00808223871409897,-0.00352244693122589,0.0921030919256977,0.3439451957362,1.35100745010463,2.42592905226481,-0.666782407898489,3.10650969057426,-1.92970044934474,-2.64200866698137,-1.37235254823724,-1.78193498382074,-1.70517617136611,0.152226206533277,2.62951609670986,-0.435688417376995,-1.52513570401512,-1.35271864129024,-1.3398954833782,-1.15208857304008,-0.864107033533222,-0.685318148327783,-0.474058338452456,-0.18817044349221,0.0126114584832619,0.0834053684614764,0.142922736903236,0.237611578799151
224,0,0.0150614003440499,0.156421973000582,0.536831989605786,0.345060720236188,0.145597940027439,-0.162951407415377,1.1102683534053,0.494530285551669,0.172467774507357,-9.03568419579336,0.526382870585158,0.411911949323632,0.102519182971943,-0.163156591687971,0.306507309508869,-0.316938194732786,0.0808610669951784,0.0967876744234774,0.0538411948985023,-0.0398267146791561,0.149349384593781,-0.0267423689251668,-0.0453941174781046,-0.0420089487164426,0.0316758607088761,-0.0616572874864617,0.124803388419237,-0.0688586926515148,-0.0482120100630112,0.075501443587579,-0.0438994665066502,0.0331700151852392,-0.0237248743778463,-4.17226865440917e-05,0,0,0,0,0,0,0,0,1.05461134216831e-05,6.32686673768416e-05,-0.0079341212205349,0.00342881194795903,0.128640300456625,0.423483304899839,1.45365059496426,2.89856436129128,-0.850072180159056,3.10544363599335,-1.91588131932551,-2.58130042168781,-1.39642068494869,-1.80375925297987,-1.72750236635151,-0.0431144667617788,2.60705342538262,-0.434767481283779,-1.51726237697004,-1.33768178560423,-1.35243450088463,-1.15065193287181,-0.862943099400828,-0.695397335226596,-0.475005186873723,-0.178854859192058,-0.000365644793178312,0.0715497961885035,0.139548251055053,0.241671715499998
206.5,0,0.0134537792266063,0.139725831786377,0.47953171052845,0.308229689390431,0.149809470537124,-0.197698919346839,1.9777346693576,0.486141140005493,0.187077649040552,-9.13225525341933,0.672096556684587,0.344280472233174,0.0361995252239746,-0.131126174628507,0.27475924797525,-0.27603321888579,0.00941366035306563,0.0598584838858778,0.0105517880524934,0.0264586044035029,0.0873378523811473,-0.0947039477203385,0.000833243257775401,-0.0363317356332192,0.0767640732477071,-0.0796365664069616,0.0956198596824496,-0.0707541469539987,-0.00806743461795914,0.0609481902718112,-0.0531688066472711,0.0210384050432511,0.00401515990696621,-0.0219872439766362,0,0,0,0,0,0,0,0,3.54454419950932e-06,2.12645632495107e-05,-0.00810740446429534,0.00762388748214775,0.156479410936163,0.485101298206802,1.53714174050864,3.07319245971807,-0.998767801706197,3.09571559094431,-1.90202935088799,-2.52910171304742,-1.41287386494861,-1.82727768585442,-1.73935075812878,-0.203865149421548,2.57325333222438,-0.436275245808265,-1.5130146697149,-1.32120415681939,-1.35634027527146,-1.15171302464358,-0.866342412346541,-0.70542012283578,-0.473776645438239,-0.167289010694162,-0.013577687598114,0.0591709633134476,0.135596657853241,0.244212602987569
188,0,0.0118461581091627,0.123029690572172,0.422231431451115,0.271398658544674,0.154021001046809,-0.215032650777871,2.27808882844254,0.543017420384409,0.196039464679269,-9.353618920941,0.617389974976812,0.463585558257431,0.320880369863181,-0.0895018070987706,0.275588913254345,-0.0846162408200144,0.145108853589766,-0.0145458780011637,-0.0435189092312091,0.0251974367265138,0.0678821169320378,-0.125621590542573,0.00749320442343568,0.0183876601442597,0.0862071081179208,-0.124109579464104,0.0551433279704414,0.0272613635938608,-0.0701688781586013,0.0600912733302847,-0.0147421890419481,-0.0214655495125699,0.0208884800468615,-0.00365062610861887,0,0,0,0,0,0,0,0,0,0,-0.00770336981496941,0.0110270172455274,0.177919721011253,0.540366318669816,1.60900683282822,3.11287736915141,-1.13135479834167,3.08027780430628,-1.89266133610317,-2.4866914814816,-1.41732599709255,-1.84959075913531,-1.78674915311698,-0.356432096726278,2.51765326292016,-0.442288426496008,-1.51925001968546,-1.31464193380816,-1.35416934640033,-1.15534134507654,-0.859842777260049,-0.703592372169048,-0.462834845283082,-0.15751396802904,-0.0286752289816799,0.047506631726714,0.134233693056052,0.244074057470548
248,0,0.010238536991719,0.106333549357967,0.36493115237378,0.234567627698916,0.158232531556495,-0.241899729039063,1.37448437416244,0.461813516129667,0.202545550189167,-8.90373112736935,1.27019334578773,0.535622964250766,0.278353958985148,-0.244683738803922,0.124956725267865,-0.0625876431591445,0.252231579712831,-0.0500997956968155,-0.0443962107725282,-0.0103830980671715,0.0955676141572445,-0.172168331565691,0.0162905138213874,0.0952939329098524,-0.00377970971278746,-0.0534408108761066,0.0263886130633214,-0.0216269222651358,0.0223494372472112,-0.00901799946837554,0.0132818091150447,-0.0203316773791975,-0.00427198185294413,0.0375176542987782,0,0,0,0,0,0,0,0,0,0,-0.00678242668052279,0.0147945201968354,0.196110863984051,0.593758477680663,1.67159436776336,-3.14071140587354,-1.27567385422702,3.06076695421184,-1.89228264549532,-2.4508667703214,-1.4220417082637,-1.86945294515317,-1.87770687395936,-0.484475812756744,2.41721128212,-0.446392830689342,-1.53134019036255,-1.32262083742262,-1.35328693654231,-1.16556042491784,-0.847679650923382,-0.684652607404999,-0.442702210297137,-0.144030278934058,-0.0458815436588908,0.0387365813086455,0.133626131249961,0.239305438279327
308.5,0,0.00863091587427542,0.0896374081437626,0.307630873296444,0.197736596853159,0.16244406206618,-0.239387069939437,0.886652102119629,0.45340773442014,0.200142519550632,-7.90512477265993,2.40001627031462,0.190112152892792,-0.160801027569493,-0.632761377046387,-0.0670262866837882,-0.200466520185617,0.197107842641345,0.125071386844888,-0.0370668118414002,-0.133179756631358,0.266571133662769,-0.207931818051906,0.0312467750339864,0.0810128077611898,-0.0916584558318007,0.00040943186149189,0.109844153372553,-0.119482743870259,0.0394523743076658,0.0287803441349213,-0.0351772501394817,0.0130894850902011,-0.00574545828557034,0.0153756793144435,0,0,0,0,0,0,0,0,0,0,-0.00619948055096257,0.0176834841768388,0.211455019864604,0.639926050454472,1.72519035819584,-3.1228795302174,-1.42694875064711,3.00598177519762,-1.89116479133103,-2.42238020821034,-1.4330375624139,-1.8969307896501,-2.01867715942624,-0.634704052175925,2.24672366766948,-0.449711231363137,-1.54205935962687,-1.3371643790938,-1.35357283996162,-1.17338104534701,-0.834537611178488,-0.663294478983093,-0.431235568535943,-0.127732667216326,-0.0588761720084603,0.0378557805558901,0.134720639712345,0.230998580627696
