F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
361,0,0,0,0,0,0,-0.262469637690389,1.26431978175729,0.486905703411601,0.478260852920636,-10.4798414524342,1.28683053746465,0.0895965872851812,0.192059845867351,-0.141755006040099,-0.0137562986304855,0.0840085078729394,0.205505083482003,0.0635639755487959,-0.0262072919021615,-0.00343566945337974,0.0847131375244365,-0.0284648007226302,-0.0299856102879596,-0.0560812291376976,-0.0173861064832801,0.0597752419538102,0.0639339841538262,-0.127417912549191,0.0783557707152651,-0.0402007932753517,0.0148163832933994,0.0329101852299609,-0.063175567539876,0.0395267242879059,0,0,0,0,0,0,0,0,9.16857692145864e-05,0.00106840542768762,0.00126218837245613,-0.000226764149077478,-0.0795753412110397,-0.419761251315422,-0.874289889160765,-1.74096487025459,-3.12724383709957,2.72459577740357,-3.02109654680316,-1.65494024176027,-1.68784742751445,2.67175603497583,-1.25179454076463,-1.40748630323936,-2.63079491599234,-7.62619531214706,0.26928476189607,0.492334203886615,0.414963518725636,0.512975403990711,0.00736029880293874,-0.483098805012256,-0.543262401540747,-0.144986277286492,-0.229256134209894,-0.342885287999742,0.107557750913536,0.184418498666157
365.5,0,0,0,0,0,0,-0.259436246477717,0.908469739071647,0.492301589169797,0.452534110628308,-10.6434299807612,1.25184158246961,0.162966566918455,0.113357666870933,-0.0705367650929233,-0.0277724274351774,0.112268058086574,0.216802178603844,0.19629313062679,-0.0187930512104278,-0.0463959101890458,0.0735855884474794,0.0131293823784915,-0.0770457722069375,-0.0309467345584729,0.00286821775408153,0.0416488957389485,0.031006301094654,-0.0963731666715086,0.0872161814772481,-0.0825092728839451,0.0711508502237577,-0.00553685051480022,-0.0580915140048667,0.0585695978185597,0,0,0,0,0,0,0,0,0.000277382406322055,0.00323467732235813,0.00382854891678263,-0.0010645981569257,-0.0767545852497626,-0.404025034158844,-0.851566587650681,-1.73257538966832,-3.13499200897873,2.71289248386609,-3.00607700735761,-1.64803070909344,-1.68047572112186,2.65481954212121,-1.26254760812543,-1.40629567083518,-2.62648369049012,-1.08716832066279,-1.61683818746435,-1.43378282975014,-1.22636976526592,-0.926960976140696,-0.714519811538559,-0.457931516446597,-0.19491488812362,-0.0721406419374009,0.0374959555339774,0.0622307990469252,0.120386319365432,0.216335854165669
370,0,0,0,0,0,0,-0.251358795976098,1.60523885140255,0.505951158446413,0.422135320569934,-10.6822449727367,1.46300006755233,0.270612692649627,0.117733319254788,0.127073786756796,0.11241960692736,0.0679458343307459,0.137527670135344,0.151548843750559,0.0278449429750353,-0.0644645120586678,0.0945152429683218,0.0390343123224913,-0.0518569044281088,0.0661670718864876,0.0487056835521648,-0.0118570372879137,-0.0311249033041551,-0.0139928689325315,0.0820503538454268,-0.100703534143584,0.0692950895071626,-0.0625726237445934,0.0245121629007674,0.0308003001345176,0,0,0,0,0,0,0,0,0.000463086998060631,0.00540583343732174,0.00640640467689582,-0.00241472509822443,-0.0744451268882662,-0.385426822774682,-0.823304949821331,-1.71887379220883,-3.14018805533528,2.7024740092818,-2.98607137062403,-1.63971378623445,-1.6702047107852,2.63785862382336,-1.27569841729005,-1.40533543373544,-2.62304193010687,-0.814732824202935,-1.67429818158604,-1.48634119498346,-1.27217884768008,-0.967199332204574,-0.752657640215367,-0.489614461845749,-0.21135572316239,-0.0798360396400448,0.0273549073050942,0.0517483818677092,0.110745778095973,0.219218020538087
359.5,0,0,0,0,0,0,-0.239820154870189,1.8153419152436,0.566986583062452,0.420997856413615,-10.7285242739304,1.48225878321994,0.394677220543491,0.202853216955416,0.0131850494171302,0.171788016955884,0.0259578782112001,0.118064412563224,0.108650257569649,-0.0284328486723493,-0.0934580980696962,0.0743034345677101,0.0333324495179736,0.0937381958661476,0.0972734202830519,-0.0281081152992786,-0.0510846250596623,0.0837507166261153,-0.0397334442761159,0.0484187435646252,-0.0563095199916318,-0.016095813486382,0.00244588890252837,0.0202690703680516,-0.005231604567292,0,0,0,0,0,0,0,0,0.000648799493704219,0.00758186863523979,0.00896031828481206,-0.00437204120708657,-0.0735869657484545,-0.366680992709368,-0.79261826370968,-1.70306112452128,3.13956240699433,2.69358213963062,-2.96174468145244,-1.62993743295767,-1.65768982732333,2.62088167989677,-1.29055746531352,-1.40295202201093,-2.61844016676825,-0.64937882258878,-1.71220142791984,-1.51649605347093,-1.30263628389246,-0.988601248896886,-0.777964722958506,-0.510225649826315,-0.218772554056877,-0.077626777012413,0.0259747074920029,0.0439117553573877,0.0941476265914797,0.22366548670737
258.5,0,0,0,0,0,0,-0.233013633802371,1.4272856742467,0.465082464815461,0.440092474293371,-10.4406033573946,1.45291665748876,0.162556640210609,0.0983170782932023,0.0162427582627742,0.0683744516885432,0.0837727439020387,0.131679673410639,-0.0265469294151911,-0.0263125831237702,0.0205069087249765,0.0921862785160725,-0.106470483123738,-0.0507700806789434,0.150267713883465,-0.106144493674938,-0.0390326274478375,0.106221053467273,-0.0729566182091828,0.0702161646300937,-0.084052703561551,0.0160188263239702,0.0844701221528388,-0.103364861939625,0.0344996696108949,0,0,0,0,0,0,0,0,0.000834519842513683,0.00976277748159475,0.0115400148460835,-0.00630127047034307,-0.0732198619630357,-0.347980007534217,-0.762339048898475,-1.6884004105978,3.13788298134363,2.68588955972427,-2.93344318667001,-1.6201193417473,-1.6437862832637,2.60274260650534,-1.30740329034689,-1.40035828338224,-2.61099440692077,-0.481312877269632,-1.58445987248752,-1.39459950917621,-1.22453615722909,-0.95409240628789,-0.788885956601295,-0.54267552823523,-0.298716650421667,-0.161235140663761,-0.0931923114941478,-0.0792298634455074,-0.0488103152265531,0.12013167809849
197,0,0,0,0,0,0,-0.231801894441281,2.00362341902193,0.445570795958149,0.475724965376684,-10.5388588924001,1.58984469906853,0.276255081545807,0.122361900758191,0.0802054908174374,-0.0600959378543771,0.152948838468006,0.213125522474727,0.00246739276597147,0.117584008847793,-0.0189977259429909,0.118944963350234,-0.103581485056093,-0.104957942433927,0.0774396644967176,-0.0378963375750416,0.0290037331973079,0.00759105044747337,-0.0484663676249416,0.0952779354240752,-0.113664757866441,0.0481163364805243,0.0582948731787496,-0.125355363380388,0.120241431537311,0,0,0,0,0,0,0,0,0.00102024799373693,0.0119349652848583,0.0140328136123493,-0.00818329574589318,-0.0718810184658054,-0.3261436129028,-0.728768089479562,-1.66928261552376,3.13620296855927,2.6751891012741,-2.90063656752119,-1.60651019836736,-1.62919546519456,2.58220043967477,-1.328686165523,-1.39601276798471,-2.60602179072839,-0.354250970637112,-1.41195024505548,-1.23385100607617,-1.11989112521026,-0.918191653515349,-0.792795476101197,-0.573945681860514,-0.404592998792169,-0.270067202275318,-0.238796402189292,-0.206826438442585,-0.189832207709589,0.00790139681445358
226,0,0,0,0,0,0,-0.247915008930781,1.7341889165646,0.416654445188994,0.456212922425845,-10.7124771732883,1.31008412259061,0.295504315935657,0.0844601841602836,0.14350270644684,0.0751374258844099,0.0621132303614357,0.0965038100251888,0.0440037868766041,0.086414634086418,-0.0140907084860331,0.0781193018566334,-0.176964791946656,0.0557045532449874,0.0121942861451546,-0.000955867588676471,0.023465983415887,-0.0988637033809705,0.100699075194571,-0.0235166125508727,-0.0184898494589104,0.0214680397929709,-0.0431876042912333,0.0495238047667385,-0.0127596285481264,0,0,0,0,0,0,0,0,0.00120598389660898,0.0140980408579796,0.0164692429448559,-0.00980300369878414,-0.0700573597079371,-0.301855203708875,-0.690547569669157,-1.64158732243376,3.13464236067407,2.66203443657762,-2.86013873431062,-1.58374841318571,-1.6155588059981,2.55784638588674,-1.35449530512352,-1.38943496193034,-2.60148894237194,-0.33086491543641,-1.37190685779453,-1.19114662356703,-1.08910832268825,-0.93200665053319,-0.797811145345831,-0.582214558690646,-0.445928161042322,-0.308035256229335,-0.278542312895364,-0.21223335392537,-0.196493575113695,-0.00230750000972243
302,0,0,0,0,0,0,-0.283578559687224,1.71779630369017,0.399813600846256,0.447162885803996,-10.903552395293,1.22791335715215,0.262112394170169,-0.00221681803673808,0.0608525975481895,0.122933923706199,0.0529860851766422,0.112982407775618,-0.0721800922284091,-0.074471762192081,0.0042039716644289,0.0562962259180807,-0.139765819024665,0.112774259788316,-0.0540955996960821,0.0559267044333051,-0.0388968089129455,-0.0161110639694965,0.0770223091336579,-0.0945465979526559,0.0723277090520339,-0.0357159128672486,-0.0254609506741468,0.067257099169191,-0.0430967661224677,0,0,0,0,0,0,0,0,0.00139172750035207,0.0162592168728667,0.0191616901987386,-0.00940631091423913,-0.0652553813585756,-0.272869777569265,-0.647047363993431,-1.60974496169079,3.13574322241289,2.65184707237733,-2.81347816948377,-1.55541478843847,-1.60054910064965,2.5262762065711,-1.38277874396447,-1.38336364729378,-2.59341636197576,-0.32678107719064,-1.34237349338837,-1.16197238730235,-1.06693339973953,-0.945365330184618,-0.789743058186243,-0.586163467566188,-0.469204664816501,-0.341903933499156,-0.307268717182347,-0.21707546088996,-0.192626905064404,-0.0163154401493365
378.5,0,0,0,0,0,0,-0.305017348278318,2.0063104047903,0.46444539973421,0.468510282969085,-10.9443885972764,1.35539857085053,0.629094685684381,0.301942020655607,0.176278945641288,0.0868063963245619,0.0252788437498641,0.0964779345342635,-0.162833312487424,0.0831652367680055,-0.0675279822072096,0.0541216061171482,-0.074144966469032,0.0558841718671177,-0.0429519798040656,0.0297563862282122,-0.0128423327970094,0.00576651943142744,0.00603159856792738,0.0182323700889169,-0.0422241173868283,0.0170094731050139,-0.0252527793281249,0.0496904906420391,0.00574736933423475,0,0,0,0,0,0,0,0,0.00157747875417572,0.0183910163912859,0.0217360506852827,-0.00835719989322078,-0.0584428976211437,-0.238363907995207,-0.593839549719869,-1.57139269752267,3.13660527799508,2.64382045249742,-2.76496547993603,-1.52622694463221,-1.58171815087599,2.48811043730345,-1.41410489242079,-1.3772350502362,-2.58836284781297,-0.323924106082634,-1.3170261840419,-1.1408175650462,-1.05432715709852,-0.957029654142091,-0.777187644663537,-0.595921915214187,-0.480838184777798,-0.370238000985774,-0.331021768509857,-0.220606238897022,-0.186335111695359,-0.0292709424310354
333,0,0,0,0,0,0,-0.316911157897756,1.38673104905132,0.427145770789351,0.445949051795979,-10.9703235840548,1.32196501314703,0.410425070903787,0.27023390602442,0.0688516704502626,0.0458836442416812,0.0246560408284138,0.0988909850232324,-0.0764423133980994,-0.0223265592708584,-0.172276329014022,0.074296148457608,-0.0640443793519337,0.162937882292667,-0.0184228456257202,0.0318922528139121,-0.110958926516823,0.0233299418912488,-0.00941421565047414,0.11241074360324,-0.152497583336958,0.0899072046129607,-0.0270152559926988,0.00253833369524062,0.0325240877471158,0,0,0,0,0,0,0,0,0.00176323760727681,0.0204994841733397,0.0240233981025641,-0.0080193339033615,-0.0529511774617217,-0.203953030245567,-0.534356923931046,-1.52075513754196,3.13799099503373,2.6385433680021,-2.71484459243618,-1.49076620633139,-1.56057943810246,2.44543797044298,-1.452928026244,-1.37005782609726,-2.57711802570043,-0.314896759487525,-1.29613011107456,-1.12610806949327,-1.04692939207174,-0.965744849420388,-0.768088654253817,-0.609959069117248,-0.489546699132157,-0.39623829549899,-0.347079518951899,-0.219865657715493,-0.178859480967899,-0.0430998995583875
287,0,0,0,0,0,0,-0.317866542661646,0.943618021621593,0.397386799808994,0.428957327165352,-11.0137766981793,1.03649818691318,0.0611075124246366,0.0587047985446904,-0.134046522466112,0.0283435355272646,-0.0481524293973374,0.0795394495067926,-0.0657703577784736,0.0198908092982613,-0.103805641004222,0.0546093992270417,-0.0230083950873278,0.194600831674211,-0.113078001912593,0.0442001741342181,-0.116456827617927,0.0791408871982274,-0.00445661708693442,0.0199839603293169,-0.0903221982219063,0.119370973964582,-0.069023830156507,-0.028053679548247,0.0950333222869409,0,0,0,0,0,0,0,0,0.0019490040088397,0.0226125069244386,0.0263300105442545,-0.00782464365410981,-0.048993437387366,-0.172657157124209,-0.476795854494056,-1.46342653782629,-3.14023001599714,2.63671953662287,-2.66604543399764,-1.44860283634607,-1.53780520678694,2.3943020821128,-1.49968550795475,-1.36117160152973,-2.54472616120185,-0.300866624726695,-1.27484513767411,-1.11373990166983,-1.05216205323505,-0.971778143774533,-0.758232540902195,-0.627191072212897,-0.499051165629063,-0.419653187734159,-0.353129301353325,-0.222558562081831,-0.167648914997272,-0.0572019215064926
255,0,0,0,0,0,0,-0.297687803817407,1.01417587069608,0.401441823901473,0.449622807902223,-10.9191609769428,1.31693373944074,0.437262043843692,0.258009897882463,0.0219489453717242,0.0901571530277865,0.121529532859419,0.0515600852973255,-0.0288596577963131,0.10471671400339,-0.0364943471096201,-0.0070754388111442,0.0306916196443999,-0.0216588151186195,-0.0543483595416797,0.0454837727730113,-0.0465743217133214,0.0492849340024691,0.0202005790786187,-0.0415469424246716,-0.0390326711909912,0.0744161516263031,-0.00868270333742175,-0.0622211343814804,0.0704514550086486,0,0,0,0,0,0,0,0,0.00213477790803625,0.0247611546030793,0.02900200908295,-0.00680825904579323,-0.0437934762712939,-0.13874477259477,-0.416588174019375,-1.40698639060373,-3.13528188188819,2.63740564301133,-2.61871245263333,-1.40128674263482,-1.51131177829327,2.33419267804708,-1.55028644205911,-1.34792405729175,-2.49414191960421,-0.28620185438951,-1.25486814286498,-1.10802120777242,-1.06011122710152,-0.971647045436865,-0.74955935646264,-0.645375980117617,-0.504748920859525,-0.439277862930193,-0.357761069371152,-0.229247046090306,-0.158800549726566,-0.0691452776155465
179,0,0,0,0,0,0,-0.292765420446505,1.05205714021301,0.510030825200704,0.456990430288652,-10.7851270939731,1.55595398440693,0.644590279808705,0.478733682379857,0.160445163341369,0.0947320119118279,0.16108787228441,0.220175569180011,0.053560677934848,0.0149443819592167,-0.00450966179530775,0.0130226847960819,0.102348255612884,-0.114137626786952,-0.0678170806051669,0.0913794109987397,-0.0911031717487089,0.0247948666264287,0.0605381106312937,-0.00716138847055275,-0.0453971428134284,-0.0097300105533747,0.044681249935531,-0.0162652067532732,-0.0121279958870373,0,0,0,0,0,0,0,0,0.00227469310029948,0.02647280802302,0.0318247648770446,-0.00525228931303982,-0.0378341548465178,-0.102485094860785,-0.35279231565895,-1.35230073910241,-3.13212602626848,2.64335834270993,-2.56613492367409,-1.34764243603297,-1.47877347082443,2.26764872941141,-1.60812289270446,-1.32774433928246,-2.40254506263771,-0.270904178456719,-1.23620153947956,-1.1090277651717,-1.0629413136182,-0.970696828059451,-0.747530629527642,-0.660870742085838,-0.506935721688212,-0.454309915863708,-0.363552503075288,-0.236058843194956,-0.157031984751567,-0.0766603980567059
214.5,0,0,0,0,0,0,-0.304650952568699,1.72088808098989,0.538352297221044,0.466004921772061,-10.7884438453432,1.57450647457209,0.551282130912295,0.317211001103883,0.106560324227336,-0.0315543411005499,-0.0262922596693914,0.24236844836325,-0.0164136269254543,0.0985214417794615,-0.0549058467342843,0.0565703005923422,0.0599469745605207,-0.013889844786641,-0.0300872562141405,0.00453776035165271,-0.0528622166333938,-0.0437361528582606,0.0719536177985288,0.0517199421637328,-0.0406778626948729,-0.0588710676664223,0.0499855493651931,-0.0210021837729459,0.0495618815263991,0,0,0,0,0,0,0,0,0.00227585424563693,0.0266186838629071,0.0328289129076633,-0.00486363020136613,-0.0335330202796161,-0.0707962697491349,-0.289547082187535,-1.28756995699083,-3.1313732971443,2.65462572922692,-2.50110799499197,-1.29157163471386,-1.4389589747027,2.19499567578041,-1.67911894318747,-1.29542213875945,-1.46830103067103,-0.263840621970231,-1.23031276648092,-1.1194607519895,-1.06524652915828,-0.966832928344974,-0.749415987339746,-0.66852310522782,-0.503458602551214,-0.455682943615132,-0.359934782226655,-0.237456457832112,-0.156793357137948,-0.0814459267641191
291.5,0,0,0,0,0,0,-0.309127924623626,1.43088753387231,0.390818657037732,0.467336690282322,-10.9414290443813,1.24373131428649,0.441261751407891,0.279966565128558,0.0131577859898811,-0.183221868312013,-0.168019949044436,-0.0360288627541703,0.0522289455932461,0.115222185406046,0.0121546310882684,0.0153941284472749,-0.04009539164993,-0.0323254901596143,0.013554444148246,0.056601035523157,-0.0258752423843717,-0.00269671970028832,-0.0659862225770325,0.0649529057148258,0.00967919331779504,-0.00483439284689013,-0.0430035160921851,0.0371796927133205,-0.0186478649546721,0,0,0,0,0,0,0,0,0.00218296353467758,0.0256549149165681,0.0321938515921024,-0.00520933927320042,-0.0290462991764387,-0.0402352566490346,-0.222998712953745,-1.2117821047545,-3.13151196139631,2.67337447061279,-2.4265635789725,-1.22322002916592,-1.39419064673939,2.11503157744483,-1.75451007819496,-1.24428781424383,-0.34512650192015,-0.266047591111209,-1.23861722453927,-1.13721510371687,-1.07178230435135,-0.955152414484025,-0.752153236161099,-0.668277237064255,-0.498727574611304,-0.444297788653168,-0.343059375880818,-0.234806060675065,-0.157749917199087,-0.0877691017917697
288.5,0,0,0,0,0,0,-0.311492367728967,1.05893121006859,0.384830766414843,0.328384271100024,-10.9405037605935,1.19558896988587,0.413128137065388,0.233149827241493,0.132317191229713,0.0359424819119686,-0.0195494330760851,-0.0874574712134464,-0.00447707135905156,0.0181238265743335,-0.0245234948233252,0.073678826849553,-0.0265733343552418,-0.00761220642666873,-0.0162615663332905,0.0370240293055238,-0.0578028230629017,0.041138223993286,-0.00879064337630099,0.0236580810739705,-0.046076834548141,0.0215988772903037,0.0060040161242286,0.00566415140694488,-0.0211445795598455,0,0,0,0,0,0,0,0,0.00209007468211981,0.024692071441952,0.0315447890818157,-0.00559656730488883,-0.0245037395405803,-0.00996242481056462,-0.153891261105418,-1.13478362665518,-3.14077445326232,2.69822880615008,-2.34823279308506,-1.12488500313549,-1.34942326830617,2.02227576919746,-1.8249918754358,-1.16777294435732,-0.0395766040585623,-0.263933421481633,-1.24409367182009,-1.15247304165385,-1.0877205359655,-0.949413146296193,-0.754377580475891,-0.669583965951133,-0.498877121222942,-0.425907424325387,-0.319798976439918,-0.231886234121715,-0.16230966929608,-0.0902061008976964
288,0,0,0,0,0,0,-0.310751211368689,1.72784281935506,0.362824810728589,0.172451901852776,-10.621907727275,1.2966261420904,0.646756493220837,0.362276709945225,0.0844276803304985,0.0611276151630041,0.0646309897412881,-0.0344819981699309,-0.124822755283222,0.084243030449734,-0.0338011558878812,0.113539883954778,-0.157590190792931,0.052711028028572,0.00561070572138086,0.0482391041006607,-0.0731912428108771,0.0153655127176275,0.0364621318657872,-0.0288020950720938,-0.00907662484182725,0.0353120866212095,-0.0402473746564492,0.0287590653570358,-0.00567183501063935,0,0,0,0,0,0,0,0,0.00199718769431947,0.0237301537628588,0.0309785788972951,-0.00566652475035997,-0.0208196959316915,0.0152978404881045,-0.091408209401951,-1.05403102423383,3.12484528949261,2.72605388309583,-2.27021361287793,-0.974494760940349,-1.29796056085396,1.87060532385559,-1.8902302045807,-1.06014559630024,0.0245174845270622,-0.25733465011295,-1.24787852404916,-1.16830319851324,-1.10671719741089,-0.947656598153327,-0.760760356117385,-0.673672934999184,-0.504010045464073,-0.40666576648317,-0.287196069648232,-0.222399691351356,-0.166734955371177,-0.0853760522937355
