F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
224,1,0.0933650777296592,0.39793960627294,9.78175128409717,0.242575729601165,0.107727519185853,-0.26317166928872,1.59908127852695,0.532447723504785,0.316578234596945,-6.92975792776594,2.04677484188868,0.522000838433773,0.560504741148344,-0.137551261074938,-0.270649423866142,-0.624455280837693,-0.206646435278119,0.358834458684523,0.109610104022732,0.221331175914369,-0.506992459149876,0.2352816232923,0.230050460541756,-0.24497047460822,0.0751320384759301,-0.154432699943261,0.224592145625669,-0.0809936073897685,0.041085354287223,-0.202425076791862,0.178250343112076,0.0497916358496134,-0.0919359468810126,-0.0546043290246031,0,0,0,0,0,0,0,0,-0.000349856606470262,0.0033920110478448,0.206603161812576,0.932220287184839,2.09311895482206,2.3477925693976,1.93609827779249,1.74350196999112,2.19108154432711,3.1190792619905,1.60100693192698,1.94262830403744,1.96815673721665,2.26512080641539,2.41186560617275,1.36394954453778,2.25207518968804,-0.833133604717769,-1.80413760714793,-1.39359343839896,-1.17051763245665,-0.711198015463278,-0.492069554212167,-0.543646208027886,-0.404228325576091,-0.369416727793179,-0.200364517580735,-0.0723477887865835,0.222749810247359,0.224865245731617
228.5,1,0.0903888561408338,0.490845070422535,9.42224367669528,0.266882040847786,0.0926565104915205,-0.24760756223864,1.4800412414812,0.628965264728624,0.327510654859289,-7.06618365431567,2.04965528579462,0.510805759041409,0.628973759494657,-0.143719199586905,-0.26710989044689,-0.606283856820137,-0.264496574667503,0.349937762235491,0.0705462693964494,0.290424401383433,-0.503364707043618,0.239813165259124,0.25323827701365,-0.337333301766998,0.0960583345135001,-0.136201459276919,0.21237581096598,-0.0513035504472929,0.0422427221675218,-0.21629812254664,0.165784474110521,0.0621781425674809,-0.116049534578079,-0.00205256753844175,0,0,0,0,0,0,0,0,-0.000299853014141126,0.00339217211765455,0.195251336841294,0.910961839101099,2.09669780306311,2.36348400141245,1.94639232515868,1.7541170076516,2.21385938709204,3.0605322705564,1.620084164199,1.97474658896786,1.98087977438183,2.25916683415664,2.39361480285177,1.35896503168539,2.16704354916767,-0.861156302067344,-1.78124695264896,-1.36963064438778,-1.16738018872349,-0.704681569714041,-0.49134770474026,-0.580388731066433,-0.422953423011375,-0.377450927550936,-0.214324083077186,-0.0578710242835779,0.245871040291507,0.2363321215757
229.5,1,0.111562409948448,0.496324301617307,10.3263656532357,0.271529685626092,0.079462297836589,-0.235829017511247,1.38094217196818,0.764289704836051,0.256470232816942,-7.21218726154649,1.99468298242217,0.518340379495238,0.722385684407568,-0.264447029834291,-0.0632247372593101,-0.544886955707666,-0.273931735932958,0.267255412507988,0.14476328405291,0.238426012209559,-0.481860241638498,0.165216838501937,0.262989444604149,-0.355379703438163,0.170945427820988,-0.097509191761903,0.117921388625491,-0.0431907592894195,0.0598748830233604,-0.165891720962317,0.0796511147627883,0.109943732159313,-0.13531476199947,0.0326370212451885,0,0,0,0,0,0,0,0,-0.000249851054720568,0.00339239673123647,0.183824842348809,0.887821520332712,2.0998286738426,2.3759190793532,1.95112894516721,1.76328125793625,2.235929682757,3.00739181257939,1.63713047876589,2.0069599593969,1.99460518899704,2.25109020342353,2.38213808698725,1.3543915445153,2.09754838284268,-0.878184793865047,-1.76880005003592,-1.34740832035774,-1.16142900093138,-0.701212664892591,-0.490181187684299,-0.612139929930878,-0.448723628852987,-0.38477526074693,-0.226359513711,-0.034092862608984,0.262694221272644,0.244236649592976
230,1,0.104823747659808,0.432209405501331,10.6778510616682,0.258246872394298,0.0851286601597161,-0.23290119156876,1.76276558888168,0.780578639712778,0.210576031535761,-7.5550581589223,2.07750219681236,0.545588065999556,0.713373030776946,-0.346500051694259,0.0523264735096206,-0.512273098988089,-0.272584058059889,0.135687364187172,0.209805522091327,0.259147217436319,-0.357315781641174,0.0694436044415029,0.171314539725196,-0.270915695949442,0.0714228264126287,0.0590626717830538,0.0528126452506394,-0.0831808672655303,0.067366323485281,-0.100663102226334,-0.00109537490098363,0.186120428644816,-0.192680965075385,0.0350075004277707,0,0,0,0,0,0,0,0,-0.000199850729128665,0.00339268492595994,0.172548025760017,0.862929840288185,2.10279007155172,2.38708454312416,1.9537851805777,1.77443039442,2.26478672885441,2.97225855509052,1.6544312054384,2.0339099068959,2.00727077530709,2.24393685400552,2.37995123946805,1.34425999196076,2.04665593288452,-0.87367924832149,-1.74622971635321,-1.32824700746873,-1.16767402468952,-0.724013860783289,-0.503011467200049,-0.639705012630614,-0.469575130341112,-0.380900778592648,-0.219681594507603,-0.00155051661193744,0.266677655269345,0.233636600153781
229.5,1,0.0975659381904789,0.420141969831411,9.47062226452547,0.211654097902199,0.0839698314108252,-0.23859619511563,1.63700104788075,0.703949176952196,0.206638820592849,-8.11629626670899,2.21535966163595,0.644863712374086,0.63600541907317,-0.278969351436093,0.101134895031178,-0.354456560859715,-0.301194869861885,0.0789470108771813,0.243324519996523,0.289189687261874,-0.343044103045867,0.0120478019522055,0.0932305342214673,-0.248547393075184,0.0296100209618662,0.123451257998645,0.0738761807093306,-0.0770463778721186,0.0232369873181977,-0.103494720099006,0.0340464655912103,0.167338675069279,-0.190867675516762,0.0445145165847984,0,0,0,0,0,0,0,0,-0.000113816781255444,0.00360647968493802,0.161748822801008,0.835257019359962,2.10484725790076,2.39712315823739,1.95884592275297,1.78977057382616,2.29517782196393,2.94794255932141,1.67065098526171,2.06309843083746,2.01832512232602,2.24146951901755,2.38414675528024,1.3178547583212,2.00889554288644,-0.845196771760023,-1.71771195153277,-1.3227848489943,-1.18236385285718,-0.768857994278806,-0.532398369560574,-0.657685339189334,-0.477285340364022,-0.364160163382115,-0.201056967360445,0.0293006988117798,0.259386930071937,0.210718983640805
228.5,1,0.115901551053448,0.371428571428571,11.1786824400533,0.205868440674248,0.0914285714285714,-0.251358809660413,1.58441419544258,0.580983133046064,0.206459362285642,-8.45335983191468,2.25271509741472,0.859356125995831,0.644511546359675,-0.166080762803265,0.0761377012181452,-0.292829897954813,-0.248801689296933,0.0460557849520856,0.211407961359387,0.22468081914753,-0.368112863651933,0.0283034600851556,0.118467438495669,-0.170560755480084,0.00861168114515704,0.00553127705597109,0.0975365072957212,-0.00329917690283666,-0.00192974872710579,-0.095827534184506,0.0105783196090739,0.159606429622229,-0.120815507937698,-0.0558359333825244,0,0,0,0,0,0,0,0,-2.61011469245511e-05,0.00383052747768024,0.151107124317026,0.804638280017151,2.10479806787883,2.40504694052224,1.96617517002428,1.80549492718324,2.31468406912407,2.92362235312462,1.6851670650416,2.09644834800282,2.02879450267503,2.24222962020546,2.38965391488772,1.26407798649362,1.98218699432456,-0.798699268686546,-1.69207325348296,-1.33522553944135,-1.20640912452462,-0.81908269603323,-0.571873380687312,-0.668293779562284,-0.473757166864081,-0.343166391797332,-0.178786535615923,0.0628951954982358,0.250940786904038,0.201265476378387
227,1,0.0970279128164145,0.385824808002947,8.39340460545637,0.2042112634136,0.0788335647688951,-0.27218385748124,1.55263791708674,0.533115463667565,0.203416449289109,-8.7534564222243,1.96319993671751,1.03132085268967,0.667446690736282,0.00221393757603443,-0.0367301008052756,-0.350239981399229,-0.302811701541417,0.0211396227008374,0.184346862480103,0.0658035297773688,-0.260274887728327,0.142134590783021,0.177035645689441,-0.121443854285648,-0.142587487797364,0.00284065576452398,0.0708945966964952,0.0879959690533644,-0.0791193120933805,-0.0271656721095568,0.029844404299504,0.0531372543624326,-0.0622356238100884,-0.0393514056790281,0,0,0,0,0,0,0,0,0,0.00367454169494722,0.139621314352449,0.769669444577888,2.10257045432043,2.41013750494125,1.97301110895995,1.81632874617283,2.32179352460075,2.90359627438305,1.70002422013431,2.12816305283311,2.03925140318248,2.24661451750211,2.39134022667639,1.19559320866518,1.95981714738256,-0.736087649486417,-1.66124257799489,-1.36307419061002,-1.24586196577947,-0.876413404908195,-0.621457808014427,-0.67783240474588,-0.464661468306974,-0.315718268507002,-0.148074449200544,0.105063870296304,0.245248380314866,0.205340743547626
222.5,1,0.0909060166873673,0.399981234753237,11.2648494668219,0.226150673203573,0.0591548341360689,-0.28443018990436,1.33640958262443,0.526579520485567,0.211512755559186,-8.79597358597332,1.57145684090637,0.903886766115012,0.5199762258176,0.0585650570974775,-0.205616957021442,-0.320210108710868,-0.303223834313652,0.0681549456062571,0.197966322880303,-0.0695682653644276,-0.0924075368712801,0.193333993041567,0.112179242686605,-0.114614833378391,-0.0804822332477867,-0.041167799044054,0.0312246492442239,0.115758712557426,-0.0876778747286523,-0.00844672223388289,0.0434279574564794,-0.0325981932245772,0.0368670176340423,-0.0464414861706199,0,0,0,0,0,0,0,0,0,0.00335099026878842,0.128102907957901,0.732468652717204,2.09551044987088,2.41002474995203,1.97719042273014,1.82501420604224,2.31726789033861,2.88429945452014,1.71637886443864,2.15627503973232,2.04793871282149,2.25503931713102,2.38398710515891,1.14951127824767,1.94116028029409,-0.669817272170001,-1.64591017272624,-1.40533376677544,-1.28580720033906,-0.926505870431794,-0.662102003612788,-0.673772715166666,-0.455145711495531,-0.286693227680231,-0.118121430353492,0.140591860666736,0.240323042977395,0.218636944561956
218,1,0.105454781564452,0.44418573869516,7.91997932526544,0.258569885557573,0.0906729558234865,-0.286642626360656,1.11554265159814,0.496762197567153,0.219707609491215,-8.2427963797099,1.26486025312273,0.657740189758095,0.579928590207735,-0.0556675415527725,-0.298618573275957,-0.266175247820245,0.0476595860126554,-0.0214964965894901,0.176136841415139,-0.0934779132937419,-0.0492428387125995,0.10763127656084,0.0874097804191488,-0.12806816828743,0.0124003182129124,0.0171803534625739,-0.0370612079863587,0.0231746786033624,0.0440244299756368,-0.0660892887236072,0.0286335367070608,-0.00767898783266257,0.037026696608313,-0.0515662441556635,0,0,0,0,0,0,0,0,0,0.00302825021796269,0.116334006187814,0.692823310619038,2.0836559899859,2.40648934883354,1.98071704432005,1.83558688371992,2.30397546242334,2.84547543859991,1.73265068666203,2.18246369547264,2.05780138546592,2.27269067938037,2.36628472338702,1.12622762105505,1.92527635533864,-0.599998646660253,-1.64200200907558,-1.44176278310716,-1.31206011187907,-0.965905490452382,-0.692441198658732,-0.664990016413141,-0.451691844818158,-0.257379225561812,-0.107103682442367,0.147350067800305,0.233621220021837,0.230515138032931
211,1,0.124703672941032,0.481185185185185,7.44843435950593,0.298656941901623,0.114874074074074,-0.29490992808042,1.36775157826062,0.504453084685981,0.226242018884567,-7.39326128472156,1.33547576428186,0.0441389723365,0.42716727731913,-0.0848775803302994,-0.352223264679633,-0.0666240225362926,0.174138150403377,-0.0512580854246942,0.143648589303176,-0.139132832441632,-0.0115806403152401,0.0270021271342676,0.0655822215812158,-0.0522211873610184,-0.0633042556717107,0.123510294009023,-0.0682291131601554,-0.030789461473703,0.089798300492397,-0.0873594857927489,0.0519315510751242,-0.0202537286710915,0.0108719159353689,-0.0202488183746141,0,0,0,0,0,0,0,0,0,0.00270344097430312,0.10404643040163,0.648738943059176,2.07046143916019,2.40250577056347,1.98475234105832,1.85183762466653,2.30132735074532,2.79410574659752,1.74721177690789,2.21384834890699,2.07470695252537,2.30110435628198,2.34114905698808,1.11834572469107,1.91261764241997,-0.530176287798974,-1.63340458551661,-1.46038868162607,-1.31991230890297,-0.999972637523432,-0.723293027441802,-0.663507920423954,-0.45552154906842,-0.236815932470039,-0.112892760803667,0.132363773788007,0.223624927158999,0.234052335891723
204.5,1,0.162131334318171,0.493827160493827,11.761236802564,0.318725091071798,0.117907407407407,-0.345571853526888,2.07062204226315,0.523275031275909,0.236633354350472,-7.71980134383211,0.932168154734451,-0.130722976197667,0.216901893076723,-0.122630336449982,-0.1962079192037,0.0211363975992404,0.0276085770408247,0.0698399603246153,0.1601312317847,-0.198418196964901,-0.00519134663483016,-0.00298819115278036,0.0347783302851378,0.0397084209650105,-0.0381937016783681,0.0170221135264773,-0.0534134198107497,0.0461991108274279,0.0498839838417499,-0.0976448302247644,0.0304191162632404,0.00284102354545147,0.0571636631217936,-0.0728712261384145,0,0,0,0,0,0,0,0,0,0.00237864619023943,0.0916987965258035,0.600435820077572,2.0561656204069,2.40008040355848,1.98892698551195,1.87173739368563,2.31918629020084,2.74553510996502,1.75727957628624,2.24820659662511,2.09458021674441,2.32982423194108,2.31480523368448,1.11667196589929,1.89322781381758,-0.472260710701778,-1.62194351551418,-1.47158555230718,-1.32032140035831,-1.03182235071682,-0.753271733019434,-0.661674984051181,-0.455878709131062,-0.229415683211467,-0.117649912480337,0.116559886993672,0.212717257062187,0.233672403441358
203.5,1,0.126284220981819,0.359960454770143,12.1307315007596,0.191798012261375,0.0859873949579832,-0.38480215869081,1.70665461728024,0.464478575734559,0.24927799097228,-8.32993614300952,0.486889276125926,0.040527327856379,0.211067966213981,-0.241850385852464,-0.104601430436899,-0.147547224288283,0.0297779289193418,0.180307215582356,0.224157236693313,-0.215709524553247,-0.0455519800133069,-0.046831819931197,0.0687090104815391,0.0605817241081816,-0.123836159461861,0.0811205672032166,-0.0424033915320934,0.00732913969602194,0.077225988909468,-0.0725401440086018,-0.057385037029097,0.113998846123785,-0.0288550819944805,-0.0418901370610409,0,0,0,0,0,0,0,0,0,0.00205386655003513,0.0790497892153878,0.547098384488127,2.0384082481314,2.39816730551366,1.99122906648086,1.88589943961611,2.36350770569623,2.70293303051824,1.76591797814949,2.2754262702042,2.11170530959615,2.35705307360353,2.28530586688039,1.11189339249811,1.86185585009942,-0.4207313184888,-1.59614036186237,-1.47478027970284,-1.31237105557287,-1.05649856317939,-0.780896112284892,-0.660985812217167,-0.456495671828464,-0.234251216928348,-0.130598700474857,0.0875731041010466,0.196896240544087,0.225317105841371
208.5,1,0.177838993558586,0.37500537056928,10.5109659064486,0.221636532137176,0.132339419978518,-0.343584026622685,0.812498923758403,0.461998387494156,0.206049551206097,-8.21484298206117,1.07486047075456,0.279621201904468,0.308989738606008,-0.115377986920926,-0.16386823705761,-0.177321532660032,-0.0254048416529482,0.00655149803114176,0.2183611825615,-0.130260047804704,-0.0806680387661039,-0.0498173594038624,0.142997105270837,-0.0149503523049765,-0.165649271079666,0.167852238097655,-0.0259241577905139,-0.102711689846953,0.115513269759089,-0.020972940155947,-0.0621949642678762,0.0970607405584225,-0.0540297904222419,-0.0454190222480377,0,0,0,0,0,0,0,0,0,0.00173051379753638,0.0672499378857442,0.493259622306755,2.01096577988434,2.39037696500584,1.99138242888339,1.89970472645826,2.45885608113658,2.65729957360536,1.7696628995799,2.29959590050294,2.12764191465283,2.38723959379091,2.25875308481467,1.11792421889853,1.82679182893707,-0.380809792219645,-1.57310149225829,-1.47604133848902,-1.29813136280817,-1.07514645591594,-0.80565039762342,-0.658957059345819,-0.456711585618831,-0.241407061645885,-0.145731884016909,0.0560296488005987,0.187086158261818,0.223503816048928
316,1,0.139109940067556,0.317564009074704,8.85522363951668,0.287926933027002,0.111103167567465,-0.264557298429576,1.21327066824088,0.476128847987551,0.12865013371469,-7.79509265658922,2.07148839856397,0.208230190156469,0.382233571407097,-0.0471860930862461,-0.137235228157288,-0.182551675212735,-0.0126798209164455,-0.0619107375336589,0.142169853123391,-0.0688466767609851,-0.131131062861692,-0.0564906553569853,0.120879329580432,0.0258731811333741,-0.0795399869514372,0.0750591970741585,0.00130005095005778,-0.114234581462985,0.109985068521119,-0.0416228485834541,0.0270129119898925,-0.000415933585857177,-0.0200342185354952,-0.0150049824367873,0,0,0,0,0,0,0,0,0,0.0014138815259625,0.0569360380646572,0.443136633223184,1.97366217674818,2.37515473561435,1.98862414344224,1.91809097699866,2.60841730316781,2.61067973257552,1.76758843076906,2.33000450878348,2.14221988319281,2.41351419371947,2.24560523745858,1.13603017055486,1.78790187405651,-0.354739251143292,-1.56243066546645,-1.48509525317646,-1.28662118862755,-1.09164922688515,-0.828237150072335,-0.655569738735334,-0.451759121532878,-0.243439756648627,-0.154807299789853,0.0393424653329776,0.189807069930078,0.236841864346508
419,0,0.107739006049037,0.247883244206774,6.63636797651618,0.464797315770209,0.129042866538934,-0.194777100948722,1.93355293873266,0.365562571899554,0.121012636023099,-7.51122556209394,2.65818741057805,-0.0897727422139189,0.341513306026504,-0.215489301628962,-0.149326514483373,-0.2509297700697,0.107185698204384,0.0971641882816212,0.0927327740915738,-0.106677312555469,-0.180756643648604,-0.0388900769895198,0.124189493823876,0.0424969251006065,-0.0623118904783482,0.024859011077194,0.0292350423414143,-0.0749666016712565,0.0638889778335595,-0.0581057474517388,0.0281182248533276,0.0653036200136388,-0.0934550461973436,0.0466019919394854,0,0,0,0,0,0,0,0,0,0.00111675377831976,0.0474909130290763,0.395835312509521,1.93615941189659,2.35897418098681,1.9843343717424,1.93639263651918,2.82279178034466,2.57168053475499,1.76976648135153,2.3735790836906,2.15522979523257,2.43155844536822,2.2276730105994,1.16560667641429,1.74576203699315,-0.339117334757728,-1.55580838701231,-1.49257829116467,-1.27188269264593,-1.10073525440354,-0.844998080195508,-0.65324329062092,-0.446692963882042,-0.248045684418182,-0.165373612837607,0.0258989560235504,0.191955917567985,0.248784996301154
318,0,0.0763680720305166,0.178202479338843,4.41751231351569,0.641667698513416,0.146982565510404,-0.178780059171514,1.63999117129597,0.487982029515794,0.128898409408765,-7.60839460946551,2.78454496578401,-0.0279496594871332,0.415261561823068,-0.266695028790889,-0.0645030900675889,-0.228007984222751,0.161956719222448,0.113862988598737,0.0678811604669977,-0.0839937902325131,-0.301909131090382,0.014500888717826,0.213209332469136,-0.0663931632324386,-0.124618424533459,0.121001665797294,0.0852359299863294,-0.163149004823475,0.0576710071332296,0.00152661915480173,-0.0386593170716949,0.118893046470604,-0.0818433231873845,-0.0196487976048226,0,0,0,0,0,0,0,0,0,0.000849718439581226,0.0385623063786804,0.350226227251986,1.90574292027678,2.34613970455306,1.98368460314599,1.95455182936227,3.11230409635645,2.51360295278889,1.77700612309611,2.42439247758405,2.16739135120124,2.44651224802327,2.19587100375961,1.21108257911818,1.71072976055032,-0.339923587717105,-1.56233570763897,-1.48934067994558,-1.25203130169969,-1.10108825627137,-0.847508468778074,-0.650550644956959,-0.440706627042696,-0.258288589885705,-0.179654027393865,0.00919381961079881,0.194168616213146,0.255949244168832
207,0,0.0449971380119967,0.108521714470912,2.19865665051519,0.818538081256623,0.164922264481874,-0.248651783739149,1.46268693017291,0.596634138906591,0.113027024307108,-7.78299978523914,2.6039334805747,0.274942092440997,0.462950157392744,-0.146342883668345,0.129872189058158,-0.203007829617705,0.253362644551498,-0.0167688417028602,0.0415088911646655,-0.0221662207835783,-0.326925547467146,-0.0394875633314735,0.211621107056461,-0.116953650643442,-0.082495941785467,0.209842273398405,0.0428670538873831,-0.230840948645473,0.0929476703261843,0.0425827915835042,-0.048031260504052,0.0605054647059433,-0.0497608282454737,2.06809263904838e-05,0,0,0,0,0,0,0,0,0,0.000616187752541681,0.0303288796187873,0.307477145669699,1.87613216069035,2.33235986208203,1.98524783319707,1.97112914286902,-2.79027025923642,2.24603874089558,1.78698721667842,2.4929157278356,2.18317876695418,2.46037050589589,2.15911868985961,1.27317381713945,1.68733095931718,-0.353676351735083,-1.56811285140364,-1.47561946854038,-1.23271642029417,-1.1007386513286,-0.845412267971606,-0.646486867018166,-0.432997734345362,-0.276287808380094,-0.195910463250721,-0.00773400887310189,0.199123065531591,0.261453619944138
197.5,1,0.0136262039934768,0.0388409496029817,-0.020199012485308,0.99540846399983,0.182861963453344,-0.324206693716747,1.68943310835184,0.510765398099807,0.0968966119480674,-8.15316452128702,2.01976183110307,0.741175572578816,0.502022297968474,0.239692175166649,0.293727678531154,-0.118990023843781,0.183627647646543,-0.172014877761614,0.0440571240611059,-0.140118972785262,-0.206923857927709,-0.0185751311610885,0.219250402037098,-0.177431091924765,0.0291833222704091,0.198047018156155,-0.089156844784022,-0.159343962402291,0.0940858961073337,0.0636478909987345,-0.0354656385171959,0.0090733446730889,-0.0573177724661264,0.0493512259396005,0,0,0,0,0,0,0,0,0,0.000421261957461558,0.0221860557290288,0.264420743201101,1.84185705333492,2.31384328301731,1.98285705525129,1.98651537359803,-2.42722648916575,1.2604131382306,1.79665666067559,2.59656050818453,2.19888243010105,2.46747649934935,2.12534151969985,1.34449843975101,1.67258737405898,-0.373213489138869,-1.57048227548891,-1.45823789374461,-1.21652584089984,-1.102248558167,-0.843786594651172,-0.636452340983908,-0.428255817313864,-0.303474512731863,-0.204951913101778,-0.015487078914776,0.203375849536792,0.266711574124715
197,1,0.130915418947001,0.43331486611265,11.25545285785,0.263257950315912,0.118939058171745,-0.349842964562546,1.59618758864045,0.535062553337841,0.0949600003201269,-8.29582238679393,1.21781776396056,0.729721204788597,0.43516738166243,0.330848109720334,0.174949242389205,0.0257451993273702,0.203472666445073,-0.147340741180076,0.18585233039333,-0.253896802747564,-0.16529987932904,0.109430701647412,0.163607277818511,-0.138816236433177,-0.0589325673646593,0.179101156559706,-0.0764560675349576,-0.13662612232131,0.142701638787766,0.0045254508947921,-0.0413687078371173,0.0388279601959843,-0.0761873838614217,0.0593800258577878,0,0,0,0,0,0,0,0,0,0.000265122255991159,0.0143928621855927,0.221030221364921,1.80070238430892,2.28892443038454,1.97481281483063,2.00301357234774,-2.22057158801156,0.381560118846584,1.80202006370552,2.7185898940509,2.21049460721007,2.46811641627771,2.10654733037741,1.42818062640137,1.66590117347384,-0.39082912655615,-1.57551505591608,-1.44344588192715,-1.20768923481023,-1.10350204562973,-0.834990228650283,-0.620293443929649,-0.43118037023129,-0.331494484293163,-0.205399941838572,-0.0182170620910536,0.204842828004521,0.272029404573262
196.5,1,0.162570583558263,0.557977736549165,4.5376954230053,0.188242357916653,0.124242424242424,-0.369940132867958,1.86430905803418,0.617203714549293,0.136591669808456,-8.16212766974919,0.573699956904659,0.615066276642015,0.253177259771495,0.0750481864481754,-0.047463039959154,0.070797100050964,0.377498144050533,-0.0786444804659044,0.204861615065343,-0.192255403529624,-0.176031069525969,0.0664247958359225,0.127837357956806,-0.0671128954316245,-0.0384880260745426,0.154979439454551,-0.121206469533823,-0.0806763684136599,0.155119944858314,-0.0621239191408162,-0.043085880573227,0.10235089235801,-0.0904706039424976,0.0130637527235486,0,0,0,0,0,0,0,0,0,0.000145604238059612,0.00822297918763264,0.182385853713118,1.74816275408011,2.25597373140995,1.9645046894513,2.0159685719479,-2.09231028200839,0.140691852263753,1.80717310894038,2.83547951333546,2.21813024620892,2.47245845218758,2.09701461934932,1.51404215609836,1.66641138421353,-0.404712737454674,-1.57939109194662,-1.43417226993893,-1.20736595692339,-1.10108937392372,-0.82296880712079,-0.602271654036324,-0.437888668003132,-0.35447213106262,-0.205415915091051,-0.0217930933018505,0.207191756120329,0.278660686052536
196.5,1,0.189675262438733,0.53896490184414,6.49903873430517,0.216592096984021,0.129089827483641,-0.383199766058423,1.44136305500875,0.637286115690079,0.166546020782295,-8.13873763379753,0.278171575134933,0.731237807414678,0.216243236603967,0.111302801218172,-0.0758256609548401,-0.0218186200211308,0.304816499613958,0.0125150722415934,0.0933350377467239,-0.225719144322298,-0.141029949495256,-0.0711087563995884,0.141497164527638,-0.0446868210705912,0.063121296950548,0.13566126139385,-0.167759648294878,-0.051055425944423,0.0939398887301714,0.0210710182997938,-0.0539935744870455,0.0126818269358999,0.00143787301439265,-0.000477088234522603,0,0,0,0,0,0,0,0,0,6.38253722287635e-05,0.00372989977342548,0.149072521986705,1.68289564283394,2.21386207846094,1.95149168177302,2.02279674023038,-1.95594968498567,-0.0610728185864371,1.81656600291219,2.96138604287427,2.2291473281199,2.47535459842488,2.09737684476276,1.59905116840525,1.67608608899901,-0.419205369531428,-1.58937636346516,-1.42853588325126,-1.20623356039746,-1.09271713229116,-0.81126973434504,-0.583868807306532,-0.441260254827362,-0.369198407805167,-0.209975467786061,-0.0267976217512866,0.209462993197132,0.288230060290959
197,1,0.231908523190518,0.560284810126582,12.422594776171,0.397251182011468,0.135111946202532,-0.371012262131689,0.534076776915603,0.59681718201312,0.191182579582735,-8.06975683396498,0.124050886700068,0.654596215486729,0.247870318856086,0.178005982221758,-0.1879324492267,-0.05554907024113,0.138054756204132,-0.0422332647317896,0.153766727474176,-0.0866975607430035,-0.04941316989041,-0.184401813648973,0.0817763428666854,-0.107984650100044,0.0696291470088056,0.091372002542581,-0.003957402868198,-0.0997831031675693,0.0941895843806053,0.00559196374960929,-0.0888476124286694,0.0253994807866892,0.0179647679233226,0.0740128874984355,0,0,0,0,0,0,0,0,0,1.625892846263e-05,-0.000463629217209149,0.11638894340108,1.60417370551438,2.16350007862274,1.93801574724826,2.02917514073128,-1.74786453518674,-0.207118002038401,1.82917458449261,3.05134817994572,2.25204120465067,2.47178074456132,2.10342741921134,1.72307369255689,1.71834432879934,-0.42723736113511,-1.60143305025223,-1.42704316922721,-1.21288884478435,-1.083975422435,-0.801769851998974,-0.566482286525797,-0.435335700488624,-0.37758714305492,-0.216168657917485,-0.0291362932719441,0.210272907101895,0.299359198125125
197,1,0.202642475312474,0.5,17.1216374627025,0.370741139997259,0.169593320054347,-0.337545378012022,1.37072542299959,0.542544552709637,0.269226371938605,-8.06849546384537,-0.114244106770799,0.607212918086239,0.144894702568117,0.263634925296954,-0.148866742274863,0.0651653918820552,0.120942672697738,-0.0939687119466463,0.204450144961251,0.0494356926901538,-0.0770140448975297,-0.191826111421265,0.106508871103375,-0.2228578781409,0.124216703621874,0.147805140292146,0.014620414124394,-0.163851017958468,0.0846993014028689,-0.0170419484881229,-0.0328790990543444,0.0363333372586138,-0.00037927556362519,0.0154329451797161,0,0,0,0,0,0,0,0,0,0,-0.00552900616608767,0.0797802795341171,1.51559363745421,2.10997209613527,1.92952948427456,2.03275300792263,-1.14844748009163,-0.329096823533655,1.83961823306134,3.07925553089453,2.27471381401747,2.46615903492606,2.10719264197536,1.85640597078923,1.80316482936499,-0.425393063340732,-1.61064385359678,-1.42777556702849,-1.23647009026303,-1.07968319744438,-0.789343448488108,-0.550743080003107,-0.421911199030682,-0.384732098550346,-0.218263884884877,-0.0290735868460215,0.21002682605771,0.309538916466509
