F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
90.5,1,0.116175477174206,0.410788726100418,-2.11910426191817,0.16227091225172,0.0944574766419064,-0.371009220156893,0.827600576460146,0.62251115871759,0.450040006945509,-8.51526855549294,2.94387854006663,-0.00902052228675176,0.0485971005520217,0.2406990166074,-0.168132225456649,0.2975840185411,-0.476281827479637,0.296409434499691,0.146493882397367,-0.467337149943599,0.0744004649508699,-0.28685187824027,-0.00176576331597831,0.535875515410747,-0.513731341789418,-0.183410766537227,0.20976164734884,-0.0642244392038085,0.243987845274361,-0.178745564385766,0.0443280078591358,0.20996405192984,-0.122404078734935,0.106269789708236,0,0,0,0,0.00113197331439366,0.00611962145609741,-0.0171108170148064,-0.132928078570221,-0.429826080343381,-1.02395814296562,-2.06168421314057,-3.11618625353909,-3.09314156072225,2.7932609411507,2.202203530694,2.63975772750699,2.53460468511618,2.51373136778932,2.61827959103118,2.33938958413978,2.38424458247032,2.54552149505729,2.46589595087328,-2.74487626910986,2.95133966383714,-0.546599507410536,-1.09374020726274,-0.726352015427453,-0.636386251166207,-0.556070373719063,-0.549955765896274,-0.61647401293996,-0.420153649137492,-0.423428197274793,-0.416177629606241,-0.226368500321989,-0.383171854100041,-0.25870500976974
89.5,1,0.102620732109171,0.435653044123533,-2.0767281047886,0.195097606449478,0.0920276744930801,-0.371609368240171,0.877470985267942,0.619558088670855,0.458484956625654,-8.49965203342322,3.08881651888961,0.050031508694752,0.00309405022061131,0.201236860069398,-0.219953263367332,0.0984011911433574,-0.306601400701837,0.222457368108065,0.132839712487153,-0.333154261951864,0.0313263328865586,-0.305194681842293,-0.0176989970179405,0.477420674209326,-0.440895607486511,-0.223578785124833,0.181662018642309,-0.0171704937565948,0.184439638200865,-0.0941323496537045,0.0255105948653178,0.174504974196486,-0.097139485176168,0.125373111390232,0,0,0,0,0.0010539378802141,0.00569744801812715,-0.0176709489555806,-0.133131791492738,-0.433644199915375,-1.02853719913036,-2.06153203463332,-3.12186515598303,-3.09623487280261,2.81966427643341,2.21343835369228,2.64086836254851,2.54202792986805,2.51499883583613,2.59756576909682,2.34128225159126,2.39194607365558,2.54186768773967,2.46736735533642,-2.81824245449619,2.94654325658125,-0.614878305904101,-1.15915858714923,-0.701890435252451,-0.597668353890968,-0.548082759964717,-0.552602126423025,-0.60108963750785,-0.399155383097618,-0.426607231468928,-0.398960086783025,-0.207299075083199,-0.375262702156432,-0.255802269919514
89,1,0.0868178393877855,0.455533102400739,-2.3500441243084,0.202811116393916,0.0869796283400718,-0.378260277634937,0.861569151815291,0.628527228252127,0.469912008648007,-8.58565993878035,3.17656609776964,0.0649642098214395,0.0657284250779708,0.162980500079155,-0.234873581903381,-0.0654087460908841,-0.24434211144067,0.0463007858853993,0.0671560248173249,-0.201582328618942,0.0359548430649386,-0.388769412877933,0.068049428371987,0.371999051729921,-0.398794971735129,-0.150527134086133,0.0913590474817204,0.0124348405256638,0.147745916598794,0.0147250702530249,-0.0429508364246447,0.167591932600159,-0.104552062074788,0.115620180757854,0,0,0,0,0.000975902730350949,0.00527532030841452,-0.0179549859259237,-0.132195791469922,-0.435360087449742,-1.0291340649408,-2.05615208335271,-3.12552107054739,-3.10190537168918,2.83804798657459,2.22532806582211,2.64292003218747,2.54992101620719,2.51495762784657,2.57578137699777,2.34001953623294,2.39915533934044,2.54035969393168,2.4673521312401,-2.8769826388837,2.9423867096747,-0.67361540748938,-1.22517179617037,-0.682795657600625,-0.564312765540765,-0.546607598811884,-0.554215511537126,-0.579923188633406,-0.37177641793873,-0.426262959213306,-0.384974351703456,-0.198625837373158,-0.36886534536817,-0.254030254565478
89.5,1,0.0896172475976599,0.47018220885389,-2.23247351461768,0.1887725434382,0.0853940185776671,-0.383794175871186,0.805611441026591,0.662763382045203,0.481882147237552,-8.65996036863404,3.23683297846251,0.0470713951982627,0.238952196167248,0.218233763860261,-0.277441931884177,-0.071296336890332,-0.215723549813161,-0.203651168224548,0.112243462723889,-0.0358040841123049,0.0214607900985739,-0.412629105710605,0.183404147266827,0.213268076449197,-0.31748919359243,-0.168583317232229,0.0640580980077411,0.00732575993443815,0.187069519489455,0.0507180554120366,-0.0239801922799606,0.0649166982538727,-0.0253657743996955,0.108916297541871,0,0,0,0,0.000897867865753015,0.0048532384699451,-0.0179057280240879,-0.129893499994588,-0.434186762823262,-1.02399547243684,-2.04550228602903,-3.13025623380332,-3.10839946320764,2.85399934248171,2.23740247702945,2.64527489465478,2.55918877142146,2.51463295839428,2.55406204554595,2.33731214869934,2.40772983838521,2.53738938637578,2.47086224017663,-2.92048495550891,2.93862937573838,-0.726596019595508,-1.28872705801118,-0.666476200295238,-0.548542642010401,-0.555787676828344,-0.549662897731147,-0.547685445448769,-0.33138978598119,-0.418028527882843,-0.377815336810013,-0.207133311261904,-0.371410380626479,-0.253245449990329
92,1,0.115366204849752,0.479656355359223,-2.72114892647481,0.179182846196588,0.0901337606039968,-0.388050496099712,0.738727802642296,0.674954100686726,0.472185624486041,-8.66359441236411,3.26428214667893,0.0993156779173817,0.358159393482984,0.274645913313582,-0.415754903756248,0.0238554886575824,-0.336358820193253,-0.306100574325405,0.107557138175581,0.0230164109290174,0.0347395926331265,-0.33055534123631,0.157298114851749,0.168888210166979,-0.233128290058682,-0.289471069976532,0.0609302719661726,0.0714266797004671,0.250332405391785,0.0952216021050325,-0.00729049163976611,0.0388016404092713,-0.130513863612515,0.0975700799867451,0,0,0,0,0.000819833287369107,0.00443120264560802,-0.017536739482875,-0.126091574940107,-0.429301550943006,-1.01221429904719,-2.02954624339034,-3.13354853940048,-3.11203016256353,2.87584198532105,2.25067726650812,2.64949250282177,2.56934664142624,2.51601963130081,2.53234583645851,2.33320028492056,2.41471076843844,2.53283365205205,2.48050773182715,-2.95812314406272,2.93449173745781,-0.768939084816911,-1.34597996246775,-0.645805210914002,-0.541884225214438,-0.575188358319548,-0.545460203600959,-0.514840612832527,-0.29490385544935,-0.412204773171373,-0.381713452336796,-0.234651315238107,-0.374148450356894,-0.253411495517931
98,1,0.136965443823057,0.409733199071321,-3.48510567609942,0.186115594857736,0.0916565322751734,-0.39845453543435,0.70494367069055,0.639326880916337,0.454876616794293,-8.53812486374256,3.2723177045085,0.0117866210252739,0.271031354111321,0.324402768017397,-0.430431045159776,0.0411266646171277,-0.361157482248602,-0.272047072925519,0.187717978999335,-0.123580225770992,0.0934346394134405,-0.247352150583017,0.0219662561082287,0.343658848618589,-0.355219234250106,-0.306711802161845,0.0580467931046918,0.0684418415143973,0.298426516517047,0.0675560321542739,-0.00595469135706155,0.0722179524957035,-0.0800863862517086,-0.01098959387071,0,0,0,0,0.000741798996148008,0.00400921297819572,-0.0170229684525025,-0.121294631594155,-0.421691058955229,-0.995807991221795,-2.00893172149308,-3.13326485465701,-3.11494995335764,2.90058017164041,2.2638179595326,2.65594452280928,2.58073619236098,2.5200141945835,2.50821850604988,2.32936272942867,2.41766549724515,2.52816150618919,2.49305207964627,-3.01176658836733,2.93195137234849,-0.80005834863013,-1.38851480410689,-0.615196768475831,-0.531618034562954,-0.594802606002344,-0.542862463258988,-0.489638859794275,-0.266742546436054,-0.409768904095198,-0.394300247556979,-0.274992962932483,-0.382710000748917,-0.261428831596986
103.5,1,0.148701068060399,0.371917887339164,-3.7859756353846,0.142035311291034,0.0986605828672358,-0.408859756535696,0.505557968892985,0.577460025020733,0.433745790215256,-8.4855371666762,3.32198304833442,-0.136914479614296,0.329782280588163,0.323080797657395,-0.481695641988608,0.0564605546381521,-0.417062676207215,-0.163938191039701,0.243005997680872,-0.221390949491608,0.126241396629556,-0.262620006056513,0.00611584196690135,0.391069888699704,-0.451590349121832,-0.258252311436349,0.112946256029807,0.0683786212398073,0.289310453568547,-0.0395452078542153,0.0243985135371771,0.11230068288323,-0.0971799411563235,0.0145955470794982,0,0,0,0,0.000663764993038501,0.00358726961040374,-0.0166300593986638,-0.116569317827355,-0.413769380765544,-0.978513351254644,-1.98648936074101,-3.13052051011901,-3.1198356074111,2.92211347656327,2.2759005645059,2.66246089431941,2.59199021873314,2.52470643624587,2.48378373768241,2.32654072222679,2.41978497474758,2.52160975701536,2.50686145297816,-3.06292576373477,2.93184327736206,-0.811630913565799,-1.4071311001903,-0.585387460350956,-0.535230490968534,-0.628438806108955,-0.545466914691584,-0.470437830424182,-0.253548483100082,-0.404891827988852,-0.394860999701937,-0.294144621702055,-0.37750153242546,-0.263845111428389
105,1,0.1375975336261,0.374011075949367,-4.36353192926379,0.168089573888277,0.0884002770083103,-0.43020910230951,0.305138679139214,0.498039918991734,0.414971396100925,-8.4252987141496,3.25626588740838,-0.19277259801789,0.422260452862845,0.323153951461842,-0.551571721118634,0.150578014348857,-0.42839650291384,-0.15543830110248,0.319983859391226,-0.333729362362211,0.113825313879922,-0.234446259077476,0.0975927437068682,0.319195497182712,-0.430589532930755,-0.194226852843813,0.0681663204369985,0.100561956103732,0.226464103206649,-0.131731360169578,0.093375966802013,0.102359644407803,-0.0598530023255317,0.0323790425097695,0,0,0,0,0.000585731278989321,0.00316537268483023,-0.0164616733248844,-0.112565095754562,-0.406894667998876,-0.962915950073929,-1.96466248962888,-3.12447311868385,-3.12574671144019,2.94182480014699,2.28623602728466,2.66823429683215,2.60359327403344,2.52890657409312,2.46134467937503,2.32509983940232,2.42195165819327,2.51416016019063,2.52153100813143,-3.10280660876433,2.93332537588253,-0.783457118745608,-1.38961415217978,-0.585331694254994,-0.568969338370504,-0.671894781879184,-0.55096719913774,-0.473572434221164,-0.276208909222346,-0.394995533365181,-0.374628861224492,-0.296141306060596,-0.359146927006135,-0.255226339590083
106.5,1,0.151912923853325,0.362528616024974,-5.30805263140502,0.122322660167253,0.0817559559669204,-0.46344797765424,0.305599588664848,0.474432517210054,0.416010180624348,-8.4352865270229,3.28115407254606,-0.120918913243713,0.348836481994274,0.329166315123716,-0.544101394353797,0.133299375537873,-0.40752641316689,-0.0876632027458734,0.304811624519703,-0.29217119755626,0.0894980362304056,-0.320913370499541,0.18028134334286,0.283300325810327,-0.367237341298169,-0.187602573969651,0.0384517423872759,0.11605687285937,0.158532079039418,-0.123171741786646,0.166984019066954,0.0350563747885905,-0.00225179238909506,-0.0510678726593254,0,0,0,0,0.000507697854949189,0.00274352234397585,-0.01651318630255,-0.109054320718319,-0.400378521009819,-0.94903337122645,-1.94576121697314,-3.11820117828872,-3.13350442147283,2.95917335281186,2.29398633529402,2.6711709769884,2.61425580743282,2.53175154522381,2.43913162785869,2.32315138303312,2.42084507415438,2.50306755444968,2.53711046898888,3.13474535059259,2.93640222322177,-0.725097598298428,-1.34658118937368,-0.610904545111854,-0.62656834790028,-0.711899586973354,-0.555474793580659,-0.498559688322139,-0.318617087711973,-0.386111666159562,-0.350438010393201,-0.296155259273478,-0.334635854332747,-0.237039595616371
109,1,0.126443174278569,0.366523297491039,-5.94787027226206,0.190017988079545,0.0878658064516129,-0.480784316853683,0.521267943466505,0.483867554460743,0.419273695290047,-8.66841660045211,3.33827307841652,0.180900941176493,0.215230191721439,0.295417311697597,-0.353383978294738,0.0162757883732953,-0.15748480300088,-0.0330558495629392,0.212959573610299,-0.131362748505947,0.0326786982546611,-0.390210079639704,0.190590881479772,0.146390907175726,-0.169721197180717,-0.0662547032821438,-0.0893585985618999,0.065871043537256,0.0708668253398717,0.0472100006277001,0.00234227652444373,0.0105751886259229,0.0315969684385546,0.0265304599739076,0,0,0,0,0.000429664721866803,0.00232171873024348,-0.0167875292038538,-0.10611087847281,-0.3942352652601,-0.936829958579991,-1.93142518248824,-3.11474933897019,3.13850688386332,2.97122127985207,2.30076912290845,2.67322810316637,2.6226910242931,2.533593551912,2.41673465551109,2.31899191014537,2.4175269122043,2.48964269728125,2.55457321225333,3.08256722211461,2.94035566700342,-0.660040654590525,-1.29694332005385,-0.634370247191035,-0.695718692388192,-0.751586528682787,-0.565508432440885,-0.52764219190415,-0.362851083383771,-0.388870749655073,-0.336754715901475,-0.289426007582696,-0.301663087415367,-0.212322415641906
110,1,0.131527170395209,0.347594794556745,-6.42686114519926,0.18249119708768,0.122573127229489,-0.477629043180519,1.08625205473405,0.420257298835558,0.412610269215628,-9.01003317689992,3.04002437245177,0.499871597234502,0.414278151898451,0.304776265809753,-0.165384537686398,0.116377681044261,0.0799547407651033,-0.085225047265643,0.237503680023384,0.0282043962497687,0.0010006129019496,-0.385394473615258,-0.0557414926385379,-0.0320805343490494,0.026246409186126,-0.0133362758036331,-0.140538091073353,0.140399831616127,0.0405330400762553,0.0830777396146874,0.0513171483241049,-0.0371334081097611,-0.0173615772161119,0.0291616983276836,0,0,0,0,0.000351631880690863,0.00189996198593806,-0.0171920476165528,-0.103896647557349,-0.388824055422828,-0.92584319848743,-1.92010702628609,-3.11323871029821,3.12594177657573,2.97925125231756,2.30844177212071,2.67727041269752,2.63005112213354,2.53624787034506,2.39501835228351,2.31164344410322,2.41499653113373,2.47927930770417,2.57256953267343,3.03377267964926,2.94120815189569,-0.60219787451797,-1.25385686105467,-0.661711010856863,-0.764002596950818,-0.780498626554031,-0.572924152320489,-0.551887774108391,-0.402901881890664,-0.39550423107382,-0.333887709106586,-0.286098138153296,-0.278110412625421,-0.189640776727719
110,1,0.130603899079007,0.354292508917955,-5.35833572583904,0.16239823647426,0.0979310344827586,-0.468428969802691,1.42023425021057,0.421274102503621,0.410186221232338,-9.23485548103816,2.83652619134942,0.998077269722468,0.438128835741582,0.13795572001405,-0.0495874829157495,-0.0481643846215971,-0.144344110666796,-0.0379282555809904,-0.00472145686202735,0.147097896344042,-0.0238768058737439,-0.24008299442575,0.153842713915642,-0.134551832896021,0.0409256161426668,-0.0516531237908271,-0.151829913800108,0.126772403811045,0.111004687145944,0.0171332545619228,0.116662474129278,-0.0235099572520715,-0.0517626613808243,-0.0498301057440398,0,0,0,0,0.000273599332370017,0.00147825225326603,-0.0176312455873445,-0.102153677530403,-0.383383707335594,-0.914317138528787,-1.91122970563318,-3.11544695689696,3.11339949914345,2.98219728125179,2.31882291265681,2.68321532050982,2.63847679459644,2.53825535592866,2.37481747838771,2.30228202612322,2.41096536378059,2.47187429277084,2.59027227368216,2.9289672723588,2.94115672213739,-0.543916376112089,-1.21090890611852,-0.688073608707838,-0.817902106845942,-0.800949821225551,-0.584693442296716,-0.577412283095976,-0.447951415447203,-0.410150814711307,-0.345518227463768,-0.294050834413916,-0.26747966788251,-0.172391356194961
110,1,0.135162428434216,0.366040012063939,-5.33283112003892,0.150400336023761,0.0943574277001441,-0.465323400183788,1.06857176502791,0.473208263079241,0.421674719911937,-9.25424423045319,2.43408279386722,0.911030877514264,0.616400683004522,0.0187759033992944,-0.0924248406486407,-0.113943769592617,-0.0429307516437179,0.145816334082479,0.0981837001029394,0.100727306546682,-0.109072895801104,-0.0476042149115222,0.263001650307251,-0.301082232154308,0.0946769772801938,-0.0489612389871736,-0.114600073414151,0.0469483035580783,0.122299045673624,-0.0167715212820194,0.0400280205950626,0.0858099330016444,-0.0880341835639128,-0.0936075156851448,0,0,0,0,0.000195567077852901,0.00105658967433533,-0.0180897932281406,-0.100844261532915,-0.377859636638405,-0.901829655953476,-1.90315390340392,-3.11922633104457,3.10124225466784,2.97964362556537,2.33081977258798,2.69276580574484,2.64977301075735,2.53907356998379,2.35566061725911,2.29293289452783,2.407405599274,2.46545538487909,2.60856669368269,2.8213939124219,2.94697135248365,-0.483167391076916,-1.17215711160889,-0.721116418867272,-0.859149082689067,-0.815611824373099,-0.603580686372244,-0.603150825874225,-0.496925574862113,-0.432752098812254,-0.368567427475843,-0.310906313898516,-0.266838597444273,-0.1607417479303
110,1,0.136745166249831,0.371884782450436,-4.83112733085167,0.170111312973123,0.0872362833361644,-0.469507149991775,1.06387335006918,0.47676753144875,0.427689785527315,-9.43311227198172,1.92486778304057,0.612390498452741,0.482619843091953,-0.0948127617463185,-0.141638323602362,-0.0971798916107423,0.00508527029329258,0.129543242397255,0.13894352131968,0.0971888101549788,0.0308178195032488,0.15559183276748,0.4201669172669,-0.219639496942934,0.109273494237378,-0.117750669387202,-0.0167242520574128,-0.0365805193111344,-0.00230761740065433,0.120230325927166,0.0415032864568373,0.016857008364389,-0.122295709552954,-0.0556316490989684,0,0,0,0,0.000117535118088129,0.00063497439115501,-0.0186517639204549,-0.100098885337227,-0.372577078658579,-0.889091322078079,-1.89456585386754,-3.12178343046017,3.09021834422286,2.97298406955341,2.34328995484156,2.70540143792766,2.66252807224816,2.54022078401261,2.33584250582114,2.28134675433802,2.40395398619757,2.4570905874236,2.6298381420334,2.77593559350399,2.95220846425908,-0.421311210814264,-1.13724608520844,-0.764006088841461,-0.891763339494056,-0.827972020492435,-0.627308603637633,-0.626097992646179,-0.535087257162638,-0.449725715839896,-0.38853590607289,-0.322232377183527,-0.268729257762181,-0.152585387246752
110,1,0.154007472820719,0.393813640962511,-2.98312693492483,0.192923603391577,0.0979445850076146,-0.473652522692937,1.32227072164133,0.522516752764719,0.42279313600899,-9.84220394026031,1.94923149299172,0.763297518634958,0.435914916069703,-0.00729457814711387,-0.0633265808514152,-0.0328634329838296,-0.0808336052345694,0.0962275663709762,0.110782492734042,0.226362752181314,-0.0915253553185283,0.0676568216233794,0.231133178463951,-0.143821814249693,0.259620013647239,-0.118935055722635,0.0502210182394246,-0.00971432036215643,0.157670651450423,0.206800572332269,0.0402775715110599,-0.036224513973471,-0.0370166121294364,-0.102348629143067,0,0,0,0,3.95034540243134e-05,0.000213406545635145,-0.0194149856338598,-0.100100958846855,-0.367891539893907,-0.877095125726393,-1.88773533098073,-3.12352411297908,3.07885453390489,2.96048567999596,2.35772025120231,2.71964688959043,2.67415581184461,2.54205152404938,2.31392506060292,2.267071277098,2.39974971978214,2.44205514540349,2.65335703230004,2.7198887987128,2.95624623375996,-0.355802845840056,-1.09946925049892,-0.804224679547415,-0.918031206720915,-0.840142962675282,-0.654819278369175,-0.645338096127406,-0.56253639698153,-0.462322029434437,-0.403644799953334,-0.330219164599628,-0.270394675770008,-0.14827751222945
110,1,0.179400219163682,0.429165644673371,1.39404497153555,0.201927444625442,0.132558662415175,-0.477328048024356,1.2130450053326,0.439523238476617,0.379819964560579,-10.3356306660329,1.86793377820273,0.813237498873564,0.352711624928661,0.177010742568901,-0.0249122653235566,-0.0444138913301948,-0.022439537867053,0.0808203705340476,0.182757451304548,0.222420578582563,0.0219710316911118,-0.0824788305796398,0.273721079564216,-0.016790729427948,0.0181454743915931,-0.206920489700125,0.0386985899860117,0.0248075566911483,0.283461126091381,0.0529897483118594,-0.157091999971199,-0.0406975396029945,0.0283580476253407,-0.0660702447181212,0,0,0,0,0,0,-0.0200254310158941,-0.100397166413763,-0.363195323925798,-0.865026740503334,-1.88164317991576,-3.12377159224861,3.06890748669482,2.94647517696228,2.37488604580561,2.73670757800916,2.68508729287228,2.5467478600558,2.29446020358089,2.25400535730528,2.39951760033292,2.41643736382716,2.67353938509187,2.67473885011677,2.96183904807715,-0.293188174845077,-1.0635024590548,-0.84554484177971,-0.948849558266118,-0.853294522785013,-0.68135951634559,-0.663458702519207,-0.583202393907033,-0.473052384407319,-0.417048231792549,-0.3372944714345,-0.270572433311505,-0.145314675313071
109.5,1,0.152212212105169,0.361303647693062,-6.36717249992439,0.297517491927633,0.150551354757404,-0.502160020979264,1.2015142669516,0.281182526166504,0.280444438908192,-10.6601511724356,1.77748021516593,0.813211537905495,0.301242751817466,0.102148570765877,-0.0106482861075864,0.0811694667463438,0.134745219278068,0.142016347878645,0.186970893909065,0.137740055696792,-0.0537557622784002,-0.0407377527081895,0.178277823440171,-0.0935448765696042,0.0107874621919296,-0.120708229784463,0.0956320505972443,0.0914471055543908,0.073112036419759,0.129039516078639,-0.0248137965518389,-0.0483810702853447,0.047417587555008,-0.00977858997082336,0,0,0,0,0,0,-0.0204559870861515,-0.100911054891749,-0.357972853590819,-0.850812722709615,-1.87346748809978,-3.12952178272146,3.05729688919453,2.93093258992797,2.39546189098381,2.75708087112215,2.6995343842309,2.55991823384238,2.28022854423823,2.24223511853291,2.40810083805107,2.37668675076616,2.69358548814428,2.67844707353145,2.97130851487721,-0.238573324426337,-1.03193979304381,-0.883326726335687,-0.980195760269607,-0.863469624130095,-0.701207163801862,-0.67569842305721,-0.600321513941406,-0.48337537185936,-0.43101280217842,-0.337221873982498,-0.268916428346392,-0.144920927418673
109,1,0.0972573878125454,0.221277042638101,-23.6874886228965,0.493717131546987,0.146840649723447,-0.526970635466193,1.41215134137819,0.37611796927222,0.283958628666107,-10.7351839258019,1.73734314324255,0.947162184300001,0.409659078062608,0.0839690079480573,-0.0271409327074374,-0.0612535414733222,0.0320226545487893,0.0717379182141323,0.0426622123639332,0.0569376174620826,-0.0294558411837886,-0.024810146230352,0.115931467218113,0.0778946838781785,0.031578591740544,-0.123629110999341,-0.0454566632446022,-0.0767309100540381,0.134096518685061,0.163999319603025,0.0478376101903338,-0.0472294134561091,-0.0351981364992909,0.0105983945816458,0,0,0,0,0,0,-0.0210767007387486,-0.102120836839112,-0.352658566515019,-0.834398423913854,-1.86454465523085,3.1378610562108,3.04091982660756,2.90815881393615,2.41648155732869,2.77690226613162,2.71538261551708,2.58051010012779,2.26493913449437,2.22857817545256,2.42475190991502,2.34509709140464,2.71320134780212,2.72946990101503,2.99245020169236,-0.196456740623987,-1.00685156463526,-0.914130522128756,-0.999634013867214,-0.867325764797676,-0.714418528343979,-0.678916195468708,-0.617644613104837,-0.492357066983825,-0.442942798315906,-0.332125482855514,-0.267974939826769,-0.148173977906858
109,1,0.105418699546206,0.267696629555383,0.660937131905711,0.216445639802785,0.14533735483816,-0.52592273860442,1.14941403452505,0.395614648325137,0.376925126941885,-10.8605485541,1.53477745850435,0.84838593041928,0.297702436681101,0.218891748266979,-0.0554613198251626,-0.0180672056970974,0.0305060506450242,0.0573709457851881,0.197556658811964,0.133083936985688,0.0952211057665592,0.0190767956574125,0.105133707706114,0.0803399768274843,-0.0435171402566336,-0.087538610910881,0.0651516925156534,0.122810184410787,0.189907783316438,-0.030131019271865,-0.0358614249590742,-0.0705807829181075,-0.0912020596123057,0.0757264566592332,0,0,0,0,0,0,-0.021866325400775,-0.103943302466328,-0.347461782718726,-0.81641762485568,-1.85749455937978,3.11673527100155,3.02822645577008,2.87985085580118,2.43301794812852,2.7946718669472,2.72931345127947,2.60283366321437,2.24628658683991,2.21774450785952,2.44485430246852,2.34240393582652,2.72770646502241,2.81229307772744,3.03541964160761,-0.163806840511523,-0.987261304905694,-0.939889950437957,-1.00367093932708,-0.863912608071425,-0.723688946559748,-0.678511962873362,-0.632958681332466,-0.494842895739047,-0.448679454518715,-0.32939170749088,-0.269325180671631,-0.152228788872439
109,1,0.097599540250763,0.281278809924643,6.60027213329071,0.161672701920241,0.134404037671083,-0.501974988892333,0.634764322455435,0.399988708137333,0.419506869811613,-10.8500652672645,1.44483068336572,1.07352031967517,0.371529268930872,0.286973217927309,0.115204238506019,0.226363882672966,0.320852383792271,0.0733301539810879,0.0640658038207656,0.172332839396523,0.117221984850218,-0.00610111510269378,0.139000797174315,-0.0345923073447614,-0.120973076586893,-0.0519950714872982,-0.0237243403186592,0.0689777417456264,0.119209278953283,0.0600847919348248,0.0658356668002379,0.074233781415815,-0.0532467664061456,-0.0101728928010547,0,0,0,0,4.55029164077313e-06,1.02379273139531e-05,-0.0227072559937853,-0.106290469750044,-0.342672824146423,-0.797398833401352,-1.85256019193358,3.09034256903299,3.01791690757272,2.84653838610758,2.4482754712791,2.81212411895616,2.74180664217924,2.62852078656441,2.22810510970492,2.21189526917628,2.46725537087721,2.36335276795629,2.74205477264554,2.90264190529324,3.08937382579832,-0.132969087213071,-0.968246416659331,-0.953215183625383,-0.995053560727929,-0.853980656498178,-0.730914597313988,-0.67610482254743,-0.642978641398629,-0.492416856397057,-0.449181233852168,-0.328604461031427,-0.270094950628111,-0.155862814592991
109,0,0.0781821980593187,0.267131201080065,1.31034881499538,0.240549838417703,0.119168711829697,-0.427968268007804,0.734851289455394,0.51962062773063,0.333188881809845,-10.4135785623259,1.45378408790568,0.920266667291499,0.35615776880026,0.548435358502963,0.30929453849642,0.279574688634068,0.169897088553853,0.00369564684482335,0.0259203178934238,0.0786212732410002,0.0305944264215411,-0.0553787392497796,-0.0122729463960727,-0.0342652997364826,0.00106466643482446,-0.0641650814651309,-0.0318006907892516,0.109354480357182,0.0284839306719376,-0.0549443347772906,0.0147635988838764,0.0104748034464287,-0.112817250946872,0.144348420064716,0,0,0,0,-0.000200547517106231,-0.000426949666420875,-0.0241888251528804,-0.109721558585019,-0.339629146203078,-0.780081449060732,-1.84968084702333,3.05840489125297,3.00051359761639,2.80580591418213,2.47040651538016,2.83254398208496,2.75327163221135,2.65657045417965,2.21534092072551,2.205509751614,2.48940717246695,2.40339078114453,2.75843100513501,3.00047341632787,3.13299735834618,-0.106629789472903,-0.946093909372957,-0.954442949007269,-0.979064484471421,-0.838850024875772,-0.732869335761392,-0.671466863291514,-0.642550191960965,-0.485038911138494,-0.444706881833225,-0.326697431343484,-0.271292775785381,-0.165175994303371
109,1,0.0587648558678744,0.252983592235486,-3.97957450329995,0.319426974915164,0.10393338598831,-0.389919705292127,1.69854363925439,0.511364192654923,0.155247606651345,-10.4559840208054,1.0584479427842,0.997327799577895,0.307897843957936,0.252799562160836,0.313715822427505,0.143951926118472,0.0796999211407201,0.224958756502525,0.156751885680746,0.159069524837913,0.14155373106236,0.0340925946034607,0.169173691184725,-0.0176397257281649,0.0941925155859431,-0.0847714515642337,-0.0950415848791793,0.0802975378664052,0.0341197137339178,0.00242181244492218,0.024102478837032,0.0308249550170497,-0.099304075105596,-0.0405903994443105,0,0,0,0,-0.00062540968459429,-0.00133391748596499,-0.0265519335180836,-0.114406157927508,-0.339042491532772,-0.766608865142435,-1.85316186755697,3.01633848960995,2.97828914168355,2.76276574524216,2.49955228523144,2.859736098947,2.76851327643726,2.68232926867433,2.2100965753306,2.1999260466609,2.51039476552162,2.48131568609414,2.77939765771923,-3.06595860822187,-3.11215273499544,-0.0861880782200664,-0.920511791794063,-0.945009519547847,-0.959340004938183,-0.824239423510915,-0.731924524501232,-0.66951275151719,-0.632703419694331,-0.475886433802094,-0.435991592886892,-0.324920962061813,-0.272197507128975,-0.181145605306384
