F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
210.5,1,0.124630171195242,0.337335813743728,11.218240476681,0.217202324708283,0.126426601357544,-0.40599234209173,1.73521466060852,0.536983523302529,0.274295483615694,-8.71207519436816,3.41215806512071,1.04250745411655,-0.122026768920715,-0.97272537618944,0.259251997467295,0.100416298817039,-0.392273115007637,-0.0495364152714343,-0.213396190951674,0.146521437134655,0.0590507748047706,0.165405972757841,-0.0529935421047141,-0.0461970798492729,0.0790837519796829,0.0218068458449019,0.0385314311617233,-0.179136595601888,-0.0729363557391668,0.126068091444567,0.116940330624072,-0.0359927799759506,-0.144571418629421,0.0884216484512657,0,0,0,0,0,0,0,0.00088408084853796,0.00346907313697794,0.00562032439584399,-0.128969698430583,-0.485573919719697,-1.41117384044718,2.04487280938812,1.50347948887966,2.18281909766984,1.97379760964749,2.31339555323976,1.74601747805265,1.96002891769025,2.02469829052478,-1.95892193125501,1.78958585788173,-2.99263717117161,-2.43579831731851,-0.508894143529009,-1.73268193529898,-1.45624971797019,-1.20268793137756,-1.0354915986828,-0.898699697765435,-0.627479325068524,-0.393684815511373,-0.173446264353372,0.0455516674214562,0.124158471116969,0.167684907568774,0.252994930450321
209.5,1,0.153915539540862,0.466040816326531,7.04598808324937,0.230131327167978,0.126810884353741,-0.401391259742695,1.07513152257878,0.59097554530215,0.192038471997267,-8.79263347445687,3.29362053511691,0.972804804424229,-0.0470485349727031,-0.841055424353536,0.298154517363958,0.123135220221755,-0.387545996166228,-0.0920059882064662,-0.181710097506001,0.186157605024518,0.0392570945596048,0.0397689518717626,-0.0494029035627059,0.0823801073407988,0.0787206804860112,0.00906372733642306,-0.00240688402583307,-0.127040974128118,-0.0577602375244092,0.0524082043568269,0.118955122984363,-0.00263247479395715,-0.1264192344607,0.031996416394349,0,0,0,0,0,0,0,0.000772648224991041,0.00302939615183683,0.00481922638837774,-0.139063854493102,-0.519570917088463,-1.47640153881933,2.13496951594547,1.52490877469054,2.21068303110547,1.95788142602927,2.29708873903634,1.83632510456549,2.00911124616152,2.43615766179073,-1.96969162175568,1.86683823451295,3.09261101170256,-2.65036975794323,-0.537849040854514,-1.75088720762796,-1.42620080155272,-1.17513278829292,-1.01570836660225,-0.902508886638359,-0.636664928826008,-0.39620021302273,-0.177305303921496,0.0560222515016433,0.125727090905424,0.156059926029991,0.243507264206784
208,1,0.119706413468731,0.401769831899702,5.81471568763236,0.157252743855164,0.0705144206442908,-0.40035726390358,1.16042218355837,0.548211320180511,0.194792887780845,-8.86779683080567,3.15660334832202,0.883392442965408,0.114214560635553,-0.774130580921053,0.248037078212172,0.00137260349916681,-0.556040154778549,-0.110115993693674,-0.0849041479746402,0.169810601772554,0.0550445511468776,0.132065195673895,-0.0512384711070885,0.0598045894233815,0.145179497423359,-0.143087500246546,-0.0265453919457478,-0.0132679658633865,-0.0800095220023023,0.127015968729894,0.0221739473774523,-0.0626602505386252,-0.039387704312214,0.102816860876399,0,0,0,0,0,0,0,0.000661218007781308,0.00258991124523141,0.00401965575617871,-0.14892883704447,-0.552379260245619,-1.53202792104691,2.21319254482158,1.54435914451436,2.23092354650613,1.94285661202019,2.26695561294876,1.9122920486206,2.04158553554166,2.6106414244898,-2.00173773344897,1.92862662662781,2.89361023867889,-2.95174657006227,-0.569284438872702,-1.76122430030041,-1.39241136618635,-1.14421224773231,-0.998462661159123,-0.906086057390632,-0.643011667001875,-0.396300304190056,-0.184735678924615,0.0657771271386592,0.120266210579411,0.13716762796436,0.227509053780378
205,1,0.125893867783354,0.464931506849315,4.35499444907265,0.194540632504026,0.0686558219178082,-0.406427360934561,1.46374043071075,0.498209743069473,0.231631683867077,-8.8653812956518,3.25302888099226,0.716029237661129,0.0568808311563323,-0.797824985632414,0.19636102695592,-0.030117892199506,-0.57585514319178,-0.15774852425082,0.0317037260789858,0.235800250023991,0.0295956974121142,0.0454583911199774,0.0325469857178865,-0.0323120255740179,0.151661846116624,-0.0497831737352504,-0.0345445895212396,-0.0152517174992947,-0.0910675896423745,0.124627143519895,0.0199361491952617,-0.0877848092156805,-0.0275048944966147,0.107915847090389,0,0,0,0,0,0,0,0.000549790199597906,0.0021506184660845,0.00322160874767232,-0.158071764454428,-0.58217302383297,-1.57905616336683,2.27326002711789,1.55755465970572,2.24239116574633,1.92783395326311,2.23017547466601,1.97982787128512,2.07821744352374,2.72127494545862,-2.05326041498441,1.97772738870548,2.74952063631479,2.92062851734982,-0.604669863364457,-1.77959067324483,-1.36447553338196,-1.10453733614116,-0.982806878648155,-0.913436486739237,-0.644636590547072,-0.395523023961792,-0.187548412803545,0.0781737056223647,0.117290960231933,0.123457708327462,0.214058306947658
201.5,1,0.126411654338709,0.4121875,4.77165707744127,0.160922417659098,0.082,-0.410504517907914,1.93506089798754,0.544080404206871,0.228290590266028,-8.9046462336661,3.27193436693081,0.815443296165501,-0.0515075917473176,-0.810601577961187,0.309665543213102,0.0121760819406165,-0.692489398825673,-0.13121838679686,0.0676088795124573,0.366884783236936,-0.108808574374665,-0.00881372252124631,0.094851419387071,-0.0906192568615934,0.240667065685682,-0.190134981448014,-0.0221607128585284,0.068856990183794,-0.136918600668826,0.113559991507645,0.0451038220935096,-0.10403436674369,0.0443547548698567,0.0344960703571536,0,0,0,0,0,0,0,0.000438364803129645,0.00171151786288507,0.00242508162011116,-0.165926515951075,-0.607466860239777,-1.61994938426814,2.31580498097619,1.56341633327199,2.24515332996626,1.91154760928101,2.19714907282378,2.03936160036457,2.12848469037957,2.82672172092736,-2.09352677909803,2.02116652079962,2.62374032644466,2.47485260616498,-0.644631441642449,-1.80755380795121,-1.33794522261647,-1.06222653473878,-0.96788850131804,-0.922839417180365,-0.641359059434094,-0.388763688428267,-0.186407948814651,0.0888152749969585,0.117995270203488,0.117062995210377,0.205012057095791
198.5,1,0.132257983247804,0.382716049382716,4.89581655755343,0.145614729620335,0.0671326591314694,-0.421567463317663,1.81530274272698,0.596450815526576,0.2152671916014,-9.0702269801765,3.15340226683354,0.972397313168768,0.0643067457442762,-0.699341259733463,0.334347384931126,-0.134288303082935,-0.640777692166808,-0.0668555884293118,0.0638141080652575,0.292146963736601,-0.122476183545943,-0.000249084524101172,0.152767547444699,-0.0726795038998092,0.177597877433957,-0.146957072661563,-0.0537035748104882,0.0801507958793681,-0.0556859709680116,0.0310573176602316,0.0391109711036748,-0.0975101175648709,0.0409947848853667,0.0674696637939887,0,0,0,0,0,0,0,0.000326941821064964,0.0012726094836889,0.0016300706395789,-0.172505371528204,-0.628739606963202,-1.65758465705663,2.34926964225449,1.56307183221672,2.23796727535693,1.89259575159207,2.17176900105927,2.09157850164402,2.16922147039148,2.90462704418616,-2.11525579369848,2.05681211788534,2.51269759568428,2.15272357426355,-0.685783435583327,-1.8415859533122,-1.31782532191324,-1.02247202277039,-0.94641628578216,-0.927438729649546,-0.642355652059339,-0.373617898851834,-0.182604720739938,0.0997569186691992,0.125168473461937,0.112765363146598,0.193527249079428
195.5,1,0.157009064021966,0.40847020170013,5.86307190210614,0.167142654915621,0.112849399360593,-0.430257306324344,1.45800023382174,0.60368082180432,0.217114591296579,-8.81324567654944,2.8442452407421,1.06110506176003,0.0552972176803244,-0.678365529372256,0.299076654046831,-0.238538659516677,-0.51849414018593,-0.0489845917232055,0.0703609991255784,0.278152914588331,-0.272084050860633,0.234949480346809,0.0293313162984812,-0.0569549001464157,0.207308149809903,-0.202593120165574,-0.030226798919985,0.104093624375754,-0.0912654133288158,0.036766483527004,0.0881146304641095,-0.128186343945845,0.00825111088276525,0.0579322722742495,0,0,0,0,0,0,0,0.000215521256091945,0.000833893376119466,0.000836572080994176,-0.177822499716603,-0.645814367498526,-1.6906617271069,2.38074580584399,1.5585986622142,2.22297977797661,1.87093618753062,2.15203476376571,2.13718166591602,2.20219361099434,2.97377226307798,-2.14660778941035,2.0829896644918,2.40875232181305,1.99664398220277,-0.716490609980211,-1.86732752430472,-1.30005915888731,-0.974426987709032,-0.916646260651427,-0.926893322797614,-0.654338004553104,-0.375038582450984,-0.195304660369722,0.0999117617027526,0.131344214113995,0.107696740088851,0.179581160750961
193,1,0.170263850135218,0.421686746987952,6.56971850155709,0.184976303396899,0.0942662215125562,-0.434600538057172,1.29202245589681,0.510314493902139,0.226059815440532,-9.56254593841823,2.55024276731234,1.1165253644185,0.22212490038353,-0.371266070348743,0.245763891113924,-0.215085041278792,-0.362161573938559,-0.132237887257804,0.117647470775461,0.181522768317904,-0.15128753749701,0.163155651559115,0.0429194584397339,-0.18195177081325,0.222090802070879,-0.242055599963044,-0.0335725460923886,0.0759283830697607,0.0516204039465563,0.0866670093746438,-0.085191733121574,-0.146440341133877,0.172374993406451,0.021739394057282,0,0,0,0,0,0,0,0.000104103110898327,0.000395369587368779,4.45822281139796e-05,-0.182134906789869,-0.659741551599231,-1.72170867290801,2.41352455287955,1.55391488667982,2.20335518589714,1.8482661974365,2.14042544729675,2.17627652974292,2.23673487804172,3.03772778481213,-2.17774273701583,2.10113243541569,2.34084945135239,1.93017124991356,-0.730988132121784,-1.87313427127028,-1.28453966642254,-0.935835933853074,-0.892678540046206,-0.92236269076612,-0.66770833078221,-0.387311000138702,-0.224685258160984,0.0844705668020512,0.132120141317305,0.103042018555894,0.168322992435159
191,1,0.0831345455452618,0.309183673469388,7.60735240551691,0.129605809232722,0.0811428571428571,-0.443012892708953,1.67734989145883,0.521942173432072,0.231883843739383,-8.93854276292526,2.61123794298596,1.15604587460332,0.20746274488478,-0.0437245243687756,0.261092168012005,-0.512953513376815,-0.309757106849674,-0.113534949223213,0.0105792776801334,-0.00831437336064983,0.167230117150359,0.216639466842149,-0.0200951941278855,-0.248120581642458,0.145858324482982,-0.185413531829935,0.135565521686748,0.130429013997229,-0.134979940636999,-0.0737256281737775,0.140694476430651,-0.115996811749527,0.101420269763971,-0.0650705735040949,0,0,0,0,0,0,0,-7.31261182852586e-06,-4.29618358019285e-05,-0.000745902626463664,-0.185296663791308,-0.670172341939119,-1.75258387802244,2.43897845968904,1.55100423735723,2.1812699897156,1.82883032287326,2.13288567344321,2.21195571674411,2.26462075673163,3.08102594874137,-2.22093294091631,2.10941060083554,2.32919057646135,1.91301754265307,-0.727176280184628,-1.85331990643327,-1.27336589158279,-0.92690530611159,-0.893118075055366,-0.918943843345732,-0.675320434525275,-0.399115667771118,-0.255119500318309,0.062334016478459,0.131166643561532,0.100173908168209,0.164472165915424
188,1,0.144480148332405,0.38533523444286,5.45366191193059,0.188100669493728,0.112169286155225,-0.451410483618953,1.86269696443079,0.623499064689367,0.233558865865034,-8.69255695690594,1.45948079639965,1.3307099773425,0.325634876504943,0.0669960162727855,0.346521156143151,-0.462364153419515,0.0405844954568292,0.0189214869773007,0.158347772789191,-0.258435940729909,-0.0249709784498924,0.114702191902555,-0.0323384246958157,-0.0587117420378815,0.0833054817244037,-0.108212433355046,0.0996402415486817,0.0264510425725746,-0.10586164273317,-0.0228377547505801,0.188253395306059,-0.155930842654764,0.0413211196070207,0.0205959282385605,0,0,0,0,0,0,0,-3.22563263809168e-05,-0.000134064017096726,-0.000867011986119887,-0.186043465708838,-0.674814246240222,-1.7848692853209,2.45895853253078,1.55015103212747,2.15841656441094,1.81209866366009,2.12431727963337,2.24294086397545,2.29160547216091,3.12686358846586,-2.24186247587109,2.11114431414552,2.35067927668378,1.89191075965335,-0.703890173082761,-1.80662656945031,-1.26679472249963,-0.93610829007539,-0.913731319902717,-0.924255919807104,-0.680841213820518,-0.417520214531216,-0.289861219731426,0.0334566784239611,0.126192411698318,0.102812156202254,0.169336151796168
186,1,0.136661595448325,0.447830578512397,3.59117353733571,0.162895153005524,0.100104535615899,-0.455486586873585,1.15330472219939,0.649123674519565,0.25300857312588,-8.63520913425273,0.373391069036952,1.21660033025151,-0.107418574138167,-0.0853304576914754,0.440928377679065,-0.280094910827811,0.128496652815152,-0.199117868681791,-0.0586130956520476,0.00548655099506355,0.0718370365666667,0.0611081782428185,-0.0898704112383634,-0.00893148222154899,0.144471633316692,-0.0768071721096562,0.0249692685210851,-0.149498207201951,0.0831067152653004,-0.013877501992216,0.204476594483301,-0.225200978722815,-0.0166602771265814,0.114098183773733,0,0,0,0,0,0,0,0,0,-0.000582992102088179,-0.184754455805401,-0.674634447931011,-1.81865285607853,2.48528145101472,1.55008967000396,2.13395292845262,1.79462124569037,2.11708116198257,2.26855861225012,2.32645053453637,-3.10302663267671,-2.17125540006949,2.09523964030598,2.39499375077059,1.85060502154071,-0.670136456704048,-1.75637174950454,-1.27440485974354,-0.953470303475428,-0.935030116687685,-0.929814569700244,-0.687764410656814,-0.431968792474137,-0.318782817273534,0.00478695945840244,0.122220123632077,0.110241890401765,0.173787418449096
186.5,1,0.122758319392816,0.444444444444444,3.77998198383947,0.150480878766999,0.105506172839506,-0.450801007429494,0.739777047555739,0.691809249879702,0.398998637725251,-8.42107616747321,-0.293945634122429,1.04598358589841,-0.208769183594579,0.00661747354800453,0.430141441675248,-0.508157929450423,0.259737182785671,0.0718105873674812,-0.0672750096735843,0.0301927216876038,-0.127689422692622,0.0608598258396063,0.100970419440124,-0.0915202615843831,-0.0332034374061983,0.0856309400109879,-0.0482452122100133,0.00300528668282697,0.0148832817937189,-0.0299756669541798,0.050297197027333,-0.0593795485594181,0.0444550875164485,-0.0116520942633694,0,0,0,0,0,0,0,0,0,-0.00057658055216217,-0.182093078998368,-0.669914109459123,-1.84853668237606,2.51684183371398,1.549640719931,2.10478412150194,1.77473741677745,2.10859891847173,2.29194049971639,2.34868166995701,-3.0532211060615,-2.16427216910433,2.05173698224236,2.48099489858246,1.82205613955851,-0.634296861622315,-1.71434239693415,-1.28765635659817,-0.977452756687547,-0.954870488441036,-0.927463166236298,-0.696805321222,-0.440989275876472,-0.336191457942349,-0.0198747881754857,0.121642409077935,0.11488437578663,0.172699115321335
188.5,1,0.16589216863332,0.482120551924473,6.7920599246423,0.212023975617051,0.110548934170618,-0.446425813854199,0.823125013620944,0.602717538410587,0.539312739682492,-8.50355666849302,0.112144522927665,1.53594590007145,-0.29332659172317,-0.218431346982082,0.28206576839647,-0.343277266560419,0.23018426739874,-0.00549461948455962,-0.0431142159085249,-0.0533621927976127,-0.0760687750004126,0.245499858851444,0.318105685818484,-0.194350389602159,-0.162406511625729,-0.0205917037583017,0.176571460980759,-0.000868640863208565,-0.106369430393474,-0.121130695359508,0.267952366642349,-0.165901685267857,0.0579952947816202,-0.0146668826428635,0,0,0,0,0,0,0,0,0,-0.000556370374873212,-0.177235074397901,-0.658469550180697,-1.87220587595644,2.54877726194653,1.54919057585899,2.06866823298279,1.74986832929847,2.09278672758206,2.31083633508891,2.36412749514852,-3.00506915473608,-2.29323793403801,2.02026189901956,2.56743530144571,1.82453275802018,-0.597923181917375,-1.67452949150042,-1.29970091474886,-1.00951462975892,-0.978058511787279,-0.918718729700638,-0.7047438306518,-0.448954900430905,-0.34625636927471,-0.0425281655211105,0.119078636802092,0.116717685176263,0.171524768437747
190,1,0.105854461563437,0.308113727032646,8.02375744635862,0.154490937803087,0.10587926804143,-0.446196837927977,0.851750858961318,0.575933314221139,0.581956193770188,-8.69301218593157,-0.064370816559058,1.67561845719476,-0.141966375460885,1.114885667495e-05,0.394490347942228,-0.183456662355933,0.208552122980373,-0.164397395807945,-0.105906362505413,-0.172797498170068,-0.139806954929315,0.280351743401324,0.202514177380799,-0.182844678599654,-0.0506704890317261,-0.00361474606899018,0.111155873010631,-0.0450072156417265,-0.057736068653364,-0.0425062617184706,0.185586814588982,-0.148953020865319,0.0479483696510432,-0.00765080140505143,0,0,0,0,0,0,0,0,0,-0.000532422967124369,-0.169999041954516,-0.639423497356329,-1.88993543927293,2.57087085726843,1.54535775277458,2.02836665580914,1.71899833760693,2.07571624163966,2.32186699422272,2.382856132789,-2.96034024368497,-2.40213798620844,2.01299007323781,2.62701861199904,1.84128745614458,-0.56138988130621,-1.63582397991113,-1.31246912836073,-1.04494627045063,-1.00333903693262,-0.9084695717892,-0.708997901247376,-0.457905762075397,-0.352877805045669,-0.0627421231066732,0.117226039733591,0.119657224683381,0.169602603607726
190,1,0.121293810956987,0.446025126689189,0.836437189084144,0.274865244282647,0.117552721178209,-0.433373417807283,1.16664813840812,0.540411192214489,0.573245823403941,-8.30606085041135,-0.144052428448784,1.43373600891219,-0.0689153574198688,0.332381102229893,0.382487310727118,-0.495684095762523,0.016876027247048,0.0191343970955311,0.0978681914413796,-0.0686112544613565,0.0140488835246905,-0.0125113472522995,0.106234031412066,-0.173333474001612,0.0660292172462538,0.0597719601904604,-0.0530013836734934,-0.023917860370934,0.0951725616421775,-0.1541596609762,0.164867245391378,-0.0865896410272985,-0.04194149236259,0.128899428785422,0,0,0,0,0,0,0,0,0,-0.000508475582743921,-0.160404565361291,-0.612570365744166,-1.90131764300624,2.58006335909148,1.53447403250451,1.98811456219267,1.68562411313746,2.06051067215161,2.33028922755337,2.40129862475458,-2.92559449220693,-2.39789000121756,2.01215401973962,2.64645969771906,1.85674190367039,-0.527858422092802,-1.60330482995367,-1.32309522455389,-1.07921052824417,-1.03052822408246,-0.895295969179242,-0.705865280486298,-0.468293336076798,-0.360279350391965,-0.080400629899896,0.115268095716554,0.121910550853606,0.167558319081003
193,1,0.142347467395005,0.331863950628741,-0.551802627449472,0.39427578147511,0.128210332968575,-0.355000316934074,1.05819086980071,0.483830261277891,0.512449005407804,-8.448566354635,-0.0317047782780051,1.20814472695533,-0.159807243215737,-0.498933879065133,0.0043126650460593,-0.220793717214293,0.420783562723017,0.0821689843098184,-0.1650025455614,-0.0774680030858778,0.0796001366982012,0.242056682136665,-0.0935457698976987,-0.1135726142048,0.183674873373174,-0.0282251492120965,0.0567084123801254,-0.103746386280902,-0.100216341948272,0.0402322511244585,0.126527703077057,-0.0316441056792942,-0.0731408809733971,0.034322288814524,0,0,0,0,0,0,0,0,0,-0.000484528222006502,-0.150464508843311,-0.584717923716668,-1.90995916705006,2.59792488142932,1.52345205422219,1.94913477918177,1.65668122055119,2.04635163752737,2.33686334789742,2.42308183963274,-2.89568202755412,-2.23476118300691,2.0200719414079,2.61772359753173,1.88354033138066,-0.503912338440279,-1.58399166663187,-1.33119575962343,-1.10959413064142,-1.05208800095724,-0.877578778313033,-0.698557920200826,-0.475952046199928,-0.366144847918576,-0.0907445769048103,0.111981352407595,0.12088769337327,0.165154651202004
196.5,0,0.129609438992767,0.302166952809614,-0.502424316268311,0.35899383234982,0.132115393100687,-0.280358649166547,1.17951148515464,0.580633255633938,0.46849542832696,-8.45714603791625,-0.0885395288794954,1.01988110730373,-0.136770272783096,-0.563058413003764,0.183848715738403,-0.0366711368234553,0.229291135474145,0.0949239290996344,-0.0860640231435482,0.112604294633441,0.0896637958698135,0.0440015130270376,0.062042708040639,-0.208731540094063,0.0857926789400001,-0.136510960052072,0.173807941894665,0.0168997876400038,-0.0806216327685247,-0.0901879846698371,0.11528449943153,0.00478170217267659,0.00153164718514535,-0.0481820932262052,0,0,0,0,0,0,0,0,0,-0.000460580885186738,-0.140456980475627,-0.555516530646379,-1.91539477605753,2.6296548466595,1.52157914358666,1.91165882700228,1.62798541122656,2.0247792091156,2.33662554151647,2.43541999457553,-2.86462468355515,-1.84947473752547,2.02795722276669,2.55896178695142,1.94888942155168,-0.488226667490552,-1.57279263644359,-1.33899943669059,-1.13483995032045,-1.0680878092476,-0.863032384683995,-0.692609488238205,-0.478937993176858,-0.369000754620703,-0.0926942021005259,0.113371751087852,0.122447731385547,0.160866884456056
197,0,0.11687141059053,0.272469954990488,-0.45304600508715,0.323711883224531,0.1360204532328,-0.253835802454529,1.23957346451,0.584311363796151,0.420084553903625,-8.59135639412986,-0.0774518770586848,0.861017053125848,0.107288778412728,-0.473036691823266,0.325996988281039,-0.278992319031734,0.166077538579952,0.288887889839391,-0.0526535113378323,0.194827201436087,0.164666251941312,0.147451738613277,-0.124004733838075,-0.131286133605751,0.167333256435874,-0.0526255359062033,-0.166335901333713,0.0891225979054795,0.0823920870277339,-0.0839753277979636,0.0382150810198313,-0.0503404177068022,0.0326418295255951,0.0528756274727534,0,0,0,0,0,0,0,0,0,-0.000436633572559261,-0.129643517414502,-0.521749824315988,-1.91478479995585,2.66713097046935,1.52385716868563,1.87462936391389,1.59562431780105,1.99937529070537,2.33215451918199,2.4276683966376,-2.83301710634868,-1.35411198468034,2.02753076439344,2.5047775539611,2.02711582745825,-0.473260541990836,-1.56658458677164,-1.34614082049067,-1.15762584297077,-1.08444049182105,-0.854320476228978,-0.689383080985422,-0.477585573171908,-0.36608343838699,-0.0902108606607094,0.115463111855402,0.129075217216473,0.161960167744089
296,0,0.104133382188292,0.242772957171361,-0.403667693905989,0.288429934099242,0.139925513364912,-0.20075114213739,0.94098156491796,0.472000483933551,0.349474238413265,-8.56604068278463,0.131143240007015,0.85682867662973,0.457825059751264,-0.342461490503183,0.422277649961725,0.0269975526932466,0.371350615069624,0.289467144853307,-0.206882048286726,-0.187557311902253,0.0228539517095344,0.160071343776215,0.0453537705483034,-0.273347053544097,0.135596298531087,0.0384775245636972,-0.079821872766289,0.0502588279482759,0.0468962975818717,-0.11391944556175,0.0631459860939339,0.000754441372348359,-0.0145899150207141,0.0392445976216242,0,0,0,0,0,0,0,0,0,-0.000412686284398693,-0.117964934910911,-0.482618898407219,-1.90795449759886,2.70989174904146,1.52665887082077,1.83681746913673,1.55891902106746,1.97426392171664,2.32548181281395,2.4025327845572,-2.80199784677428,-0.95075975532219,2.01478129095089,2.44733392879212,2.08357825827895,-0.460589289521084,-1.56904040682569,-1.35546363688171,-1.17895361065379,-1.10172042224188,-0.849306249163268,-0.686152455390649,-0.471407705485187,-0.351736310068867,-0.0780537493372793,0.118615190129626,0.135905952849779,0.164894098171049
299,0,0.0913953537860546,0.213075959352234,-0.354289382724829,0.253147984973952,0.143830573497024,-0.11470717065958,1.30964156761987,0.493399746575301,0.313687182892036,-8.85199742391296,0.157734494562611,0.698855982205307,0.457301692004257,-0.231717799179915,0.405004393363877,0.168492928822882,0.0312682234464836,0.173495952348307,-0.0215925171043476,-0.055631169289008,-0.0207538721966731,-0.0237493660251592,-0.019735082308022,0.0268412871971637,0.00192481953298292,-0.0320680499851452,0.0738642743040488,-0.0919616977373963,0.0846987041243768,-0.0942387117670111,0.0970224525483829,-0.0625935691534919,0.0179355936292632,-0.00250408773541569,0,0,0,0,0,0,0,0,0,-0.000388739020979662,-0.105065391547419,-0.436653291409241,-1.9013059830053,2.7544097807075,1.54009776544785,1.79821068516638,1.51507881923481,1.95027686919232,2.32089645499291,2.35693486784186,-2.77692918651138,-0.655476453566015,1.99244141039493,2.35093982866838,2.11159373917541,-0.451956424220089,-1.57691304392659,-1.37128273932649,-1.2026029051548,-1.12042631843471,-0.845044625235195,-0.676382184150732,-0.459893302272587,-0.332442862255138,-0.0616429035082008,0.124640562879755,0.144602974793527,0.171047310104244
202.5,0,0.0786573253838171,0.183378961533108,-0.304911071543668,0.217866035848663,0.147735633629136,-0.0473880052336968,1.53651929013182,0.553833584819271,0.316987796731673,-8.60813810196963,0.51496717554558,0.370791138363314,0.34941291871037,-0.187664701967925,0.143315798327983,0.0545342117290075,0.0126374511675223,-0.125536143107013,0.0411813589882502,-0.0654474457537422,0.00381415816020112,0.0425517328284208,0.0436854287135778,-0.0162055038303995,-0.0225687802852483,-0.0664357003866581,0.114444905907657,-0.0842973950111781,0.074604081518935,-0.0852991207003473,0.0940622643419653,-0.106639967824123,0.0898253616840416,-0.0168162915328185,0,0,0,0,0,0,0,0,0,-0.000364791782576789,-0.0920754551668512,-0.388960745928404,-1.8980239977891,2.80202515427831,1.560360796401,1.75793756540253,1.4664771793301,1.93112428037225,2.31687656594331,2.28237785597135,-2.76150374901406,-0.454663518023429,1.96488168992086,2.20220277445167,2.12970927839143,-0.443934593093828,-1.58431385585268,-1.38653658451647,-1.22261665430717,-1.1327474476426,-0.84206107347403,-0.659701177692249,-0.446751833845028,-0.317548138365046,-0.0535248203710429,0.122113596859851,0.151773799068968,0.178458509789745
270.5,0,0.0659192969815795,0.153681963713981,-0.255532760362507,0.182584086723373,0.151640693761248,-0.0264796650703763,1.576052850669,0.445110267152306,0.30737695256391,-8.92524237902496,0.224819208376609,0.379368718376828,0.577174568488694,-0.440409535126992,0.0998784887879512,0.081452485886607,0.0174864803264783,-0.0637826588408924,0.055425253389284,0.10451364343125,0.163667118523169,-0.115584972924598,0.0901278080818825,-0.15071316260769,-0.00325224792617633,-0.0368139682047349,0.174250847144511,-0.141875752837362,0.0770544818172639,-0.0838774272689949,0.073506791288867,-0.00861879360172935,-0.052227597348263,0.0547912466059312,0,0,0,0,0,0,0,0,0,-0.000340844569464695,-0.0794885252936418,-0.341116632988401,-1.88737816422296,2.84519924958667,1.58373348944786,1.70875941635885,1.41189212011029,1.91164121524458,2.30644726248472,2.18012804462332,-2.7438935669094,-0.330850465791318,1.9292806788021,2.01908796103115,2.12018021367033,-0.439334104088263,-1.59533140329868,-1.39943659711535,-1.23474676020735,-1.12993599985632,-0.839333264630859,-0.644606508170534,-0.435281558216794,-0.303302803789505,-0.0468603493760598,0.111128173845477,0.152951941129741,0.183314678049938
270,0,0.0531812685793419,0.123984965894854,-0.206154449181346,0.147302137598084,0.155545753893361,-0.0203869649594077,1.85327993384354,0.461160862684081,0.299370257662574,-9.19990883633542,0.334514864651588,0.471641192364135,0.809621293415236,-0.334514155029282,0.147425544405107,0.447512688918305,0.0151943446595176,-0.141697430804392,0.0708559832098958,0.00314443277244332,0.0990750154719024,-0.204726987202714,0.131197438834884,-0.0274331027822175,-0.0500456777686048,0.0227676627264961,0.0916013517704643,-0.15724969124775,0.101176155029362,-0.00680761553678976,-0.0460680279833979,0.0510416046330906,-0.0347181532794798,0.0261950920861096,0,0,0,0,0,0,0,0,0,-0.000316897381918,-0.0670553838238703,-0.292067270937732,-1.87479469866575,2.88664746939234,1.61840782854204,1.65404224110712,1.35706382918962,1.8926756001811,2.28654891153116,2.06266087654513,-2.71744803047629,-0.212565079129455,1.8916381251898,1.83131858140251,2.06349144493762,-0.443049204033958,-1.617675313117,-1.41773819295307,-1.24348237183149,-1.11147152520891,-0.830232792695281,-0.631894608785494,-0.427823591065884,-0.284698649505382,-0.0332222197322324,0.0975506852873275,0.152914324548023,0.19178897076544
