F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
466,0,0.00244856190793592,0.0145590040654168,0.388127351638487,0.0604260734325353,0.0670553591027224,-0.321105818770077,2.22954663079068,0.443140647999787,0.711303160900203,-9.6133075159547,2.07941426783405,0.560758056602186,0.569457127383673,0.343038598411849,0.0460665305671402,-0.10230997405334,-0.0608068114281725,0.0791412332868004,-0.0491150583468669,-0.0991524774403247,0.110367603042634,0.00426891192789982,-0.0472141727217094,-0.00672764013223076,0.0370608619362791,-0.00768080201054414,-0.0298895392161817,0.029866642520955,-0.00150056169635022,-0.0254646562969898,0.0327537816605882,-0.0242524714654254,0.011784644716505,-0.00519683345993239,0,0,0,0,0,0,0,0,0,-0.000833025836511497,-0.0112257151197972,-0.00999680021481168,0.034388101523304,0.00561415492770646,-0.109468657699279,-0.279217284115961,-1.31516543594297,2.85692105015276,2.40915377160167,2.20381323832775,2.49690694722228,-2.10793873470882,-2.06574206308546,-1.00330484323494,-2.46077217384841,-0.6228968145687,-1.9312449252746,-1.70899111403362,-1.31530455923134,-0.973296596641291,-0.591519908074951,-0.311187996593681,-0.14732223212978,-0.0403990054251001,0.0326382450798385,0.0678462401999731,0.182205061272306,0.144752350954225
448.5,0,0.00178454511934313,0.0106107995731004,0.28287247661788,0.0440393416542206,0.0635834081930276,-0.31972190697432,1.96713403285241,0.453195488757511,0.707685230338062,-9.52187594751995,2.23966918313469,0.49976076272288,0.555250296237373,0.256969696289017,0.0952493541549247,-0.0931827126796949,-0.061295540033466,0.0158460257149711,0.0189453420866193,-0.0812842629756763,0.0718537658701321,-0.0432246386050262,0.0650221839180636,-0.103393396031786,0.0994763897507071,-0.0613654650342985,0.0170280282967747,0.0155925247577592,-0.0331450571203695,0.0338838690839963,-0.0217561497590553,0.00400832035159915,0.0104182624873985,-0.0174740906905901,0,0,0,0,0,0,0,0,0,-0.000753724189030022,-0.0100467671416056,-0.00995290459653717,0.027259808855472,-0.0113639986014771,-0.125225448211575,-0.281868616518206,-1.30586716661294,2.8358370857718,2.39052714883711,2.248669251099,2.42942797805122,-2.02384245787436,-2.14818147866267,-1.02783784903512,-2.59130286708155,-0.635484139219589,-1.95598910470827,-1.73605236285453,-1.31285799744687,-0.945928756794419,-0.572250011101701,-0.287541335622285,-0.136340395414829,-0.055065336828246,0.0331720459351082,0.0689931928208361,0.201831172467311,0.151442940736413
465.5,0,0.00112052833075034,0.00666259508078396,0.177617601597274,0.027652609875906,0.0601114572833328,-0.325022300531982,1.92358412578049,0.463114487576881,0.71537533979059,-9.58477242246025,2.13151364292315,0.181249281531674,0.564158500999393,0.114071234301888,0.0483267995844457,-0.0554696052136288,-0.0380558392102288,-0.0108335804588278,0.0375410132068959,-0.0438130106360518,-0.00421873076417934,0.0327128844265765,0.00160757478375663,-0.0614711220258519,0.0930184672434103,-0.0839487833343076,0.046172300343744,-0.00623600989677786,-0.0142546407245668,0.00977449697282842,0.00578043684402059,-0.0152602436930049,0.0102335342828438,0.00494390343883513,0,0,0,0,0,0,0,0,0,-0.000674425266111209,-0.00886736425087685,-0.00985731293361243,0.0204926573113921,-0.0263672637122072,-0.133554975042873,-0.270424423714888,-1.25785783115236,2.80253276537071,2.3750567106825,2.30906962167139,2.33925003980355,-1.97253045102472,-2.20983827798766,-1.05366732885817,-2.67860130637867,-0.602664229578066,-1.91237089703297,-1.71592264530452,-1.29852479929996,-0.936415698703834,-0.59387609607799,-0.314681163108737,-0.184888353403535,-0.118987503987241,-0.00571490978471805,0.0440933324978553,0.222202932553282,0.173137044633492
499.5,1,0.000456511542157544,0.00271439058846754,0.0723627265766669,0.0112658780975913,0.0566395063736381,-0.326351674983593,1.54064539817213,0.412017802139468,0.716533429085768,-9.92043147704267,1.92465825921532,0.139233703222948,0.572694744073053,0.24836134606573,0.112306374233144,-0.02594987706572,0.142535668016544,0.0980567349011374,-0.0382737147276087,-0.0611911868047101,0.0133885984416368,0.0387851134383559,-0.120150448960903,0.043231683384749,0.0417364942581066,-0.0197188803541854,0.00310475302149479,-0.0237261562750509,0.0498188763608316,-0.0733452139019996,0.0573870285246641,-0.0141544603072851,0.00906089083386933,-0.0461051247144347,0,0,0,0,0,0,0,0,0,-0.000595129077587305,-0.00750536231651542,-0.00916979362950962,0.0143849289005208,-0.0414118798498377,-0.144373317677839,-0.259988396901825,-1.18464931287791,2.75901694859581,2.34657143129942,2.34161664930077,2.21583438718079,-1.93858886530858,-2.26558141623666,-1.08225548172702,-2.72579404174254,-0.547914846793671,-1.83023293754384,-1.66633658274421,-1.2795338609458,-0.947090969174489,-0.636578708536966,-0.369677197766182,-0.265683211995248,-0.206256492812303,-0.0590611513168537,0.016130419787039,0.241433698737733,0.199800167128376
499,1,0.00690387382595235,0.0347222222222222,1.50849759420319,0.0205500931381154,0.0489160212277682,-0.322178424093705,1.32609332848164,0.400167543407626,0.715827183191938,-10.2418011382701,1.82632277394417,0.189790264278692,0.590389600147677,0.349700896530462,0.110249951808325,0.0530719896629366,0.280982208239171,0.312897028663138,0.0906110308137866,-0.0889721138617741,0.110031232397091,0.00759401594174077,-0.109185119038457,-0.0222538686229447,0.0963048307546559,0.00832555965763997,-0.0834755502820537,-0.0243083661199474,0.0545561600903283,-0.00950420537498572,-0.00599414292981748,0.0270071712490933,-0.0308962368771456,-0.0267578899385286,0,0,0,0,0,0,0,0,0,-0.000515835633288472,-0.00597006058959842,-0.00788523091821409,0.00908219698900319,-0.0572847204499068,-0.160277564097797,-0.258947838132854,-1.09629790770723,2.72011548819611,2.32323161669011,2.43860799191976,2.0699568433783,-1.9013163552882,-2.33747826458114,-1.10825731981153,-2.79151986255894,-0.522591058608786,-1.78470084320056,-1.63449142257026,-1.27003877113965,-0.960192581516257,-0.675677948243437,-0.400273451072814,-0.307961479338881,-0.244989145621947,-0.0752721638417693,0.0127665363323077,0.267532015383583,0.215750581410762
498.5,1,0.0937902100417721,0.374063157894737,3.71931477241759,0.425193326571208,0.141894736842105,-0.320147536928618,1.08577308710405,0.474730701599023,0.713250896029978,-10.2059486577125,1.85800590845342,0.274905324845382,0.615895860254266,0.505994859201378,0.177715961541162,0.13399724713647,0.203348413197814,0.225871828373333,0.121294000989133,-0.123716070273186,0.116313177544414,0.0804841107348385,-0.0400538688508172,-0.0630015958945297,0.0448321089856311,-0.0446229486482246,0.00847158712478793,-0.059535835503713,0.0568427994646166,0.00490150928446375,-0.0139933681178836,0.0216612766377887,-0.0558129991470152,0.0484228757972192,0,0,0,0,0,0,0,0,0,-0.000436544943042816,-0.00431831054465976,-0.00616847302529655,0.0044373581416518,-0.0733578878424277,-0.177977919892122,-0.265094670653918,-1.02233943301382,2.68977282104137,2.31462527813543,2.68028115843408,1.93664240673989,-1.86434681916657,-2.40202341830543,-1.11412411595126,-2.86593741875751,-0.505966598544787,-1.74863737375062,-1.60093310591648,-1.2658995899921,-0.972119646398746,-0.723777144187344,-0.432200618922952,-0.330537333706742,-0.25586061351631,-0.0839511224053137,0.0142954398608368,0.289029447693412,0.222990084443763
498,1,0.0211485022814496,0.11712680785124,6.38426190048011,0.548182880246487,0.114111570247934,-0.315033283489234,0.943828397772571,0.471864514912849,0.712565570636713,-10.0390733705098,1.93760620675286,0.196837840015544,0.521580262281781,0.508822833995303,0.220921403022006,0.177286156899339,0.199613693556643,0.132328165957781,0.00179441041856886,-0.0705238398926238,0.0803788974840562,0.0330082859547034,-0.00325158127509778,-0.0517278067635652,-0.0303201567487812,-0.0301562509930514,0.0327621902156163,0.0146770420728215,0.0323173753431675,-0.0681981458184156,0.0328799052665313,-9.88335639062416e-05,-0.0316777340698067,0.0698220185259283,0,0,0,0,0,0,0,0,0,-0.000357257016676374,-0.00253217413344336,-0.0038774673391536,0.00131106959935709,-0.0872291614354664,-0.194980516550211,-0.273682194286311,-0.965239927607669,2.65772810903212,2.29963011727798,2.89157988428995,1.81950315606299,-1.86457841553288,-2.46286682579721,-1.10464553130994,-2.93695367799611,-0.486285784404615,-1.71738964138832,-1.57467177919935,-1.26788238139767,-0.987580147223943,-0.769985257758972,-0.460142560268253,-0.343424814263716,-0.251885618746089,-0.0885119173082841,0.0202798607290371,0.29817566505538,0.22633678418956
498.5,1,0.0424059316004436,0.13183424166606,0.227244470361483,0.114323424006573,0.103353243933918,-0.314279406210033,0.87336403392542,0.475796561825754,0.729737776628419,-9.84299788735363,1.85561357753931,0.243357244672584,0.606097523664079,0.429668776512636,-0.0397092279402376,0.00926454128070722,0.16072813114127,0.0971100721385643,-0.0275158386467236,-0.016229863593949,0.00245344473081183,0.01795838930072,0.0207411673256746,-0.0869737554083967,0.0295923944450975,-0.00194085150310279,-0.0305292184323762,0.0684248915308306,-0.0226870300920274,-0.023793278053924,0.00688711683447725,0.00874856824834779,-0.0214433327793085,0.0564298911754584,0,0,0,0,0,0,0,0,0,-0.000277971864013124,-0.000744825975175615,-0.00167100606105909,-0.00201504849778492,-0.10099999881219,-0.208950864016717,-0.272429179057526,-0.866418419006319,2.59502853589657,2.27142529314677,2.96673639776001,1.72092001677389,-1.92436156964814,-2.54195757598288,-1.08371485200517,-2.9945875369816,-0.458128313475436,-1.67950918886563,-1.55170754340581,-1.27621135971992,-1.00385422469559,-0.815136688473977,-0.484293689179622,-0.361552419985647,-0.244818902174629,-0.0961999061026358,0.0180071960732187,0.295659325803896,0.23522374717411
499.5,0,0.0406152350958062,0.126267211139122,0.217648504339356,0.109495831543905,0.101363042810815,-0.296816574895283,1.54036507567974,0.560105331997587,0.733447403459715,-9.95691295254593,1.61308733961607,0.188101421430277,0.569779432295236,0.391899257618177,0.140997985201226,0.0824298128548311,0.171588275517251,0.0210774976881146,-0.0679177286794138,-0.0819303657982033,0.107186669348758,0.0793206899792323,-0.131361968549174,0.000439107094712482,0.129433684745451,-0.111028016210012,-0.0361654290294823,0.0460689571478805,0.0337348770482198,-0.0320161503934839,0.00698204872305265,-0.0329027595010773,0.0422991973670131,-0.00197092302964973,0,0,0,0,0,0,0,0,0,-0.000198689494874935,0.00101979134935844,0.000269697289160578,-0.00616174805510203,-0.114992227371471,-0.215594635026302,-0.255140887948051,-0.588344197184142,2.48674416995643,2.2339367280799,2.98336514700566,1.63394225186396,-1.98216321131656,-2.60953515266698,-1.0465491895194,-3.07095191717239,-0.430131616884782,-1.63522077277814,-1.52237706686466,-1.29089444282337,-1.02254113124442,-0.853905560989034,-0.514295428724922,-0.386629478600038,-0.234776900445169,-0.100698749516418,0.010761205428742,0.287288831572438,0.24134998470001
394.5,0,0.0388245385911689,0.120700180612184,0.20805253831723,0.104668239081236,0.0993728416877114,-0.283157660805084,1.84857005373467,0.595220845041798,0.706286494078415,-10.1810264701106,1.66897285809914,0.266338672816177,0.522766460355787,0.331382482313674,0.231603562349612,0.111329999811641,0.291828568635897,0.205388341180368,-0.0361982877209843,-0.0685677213016746,0.221453611452473,0.0454817921774548,-0.199355220886388,0.0201375105596378,0.172061014758411,-0.0798660413335419,-0.0494705883489029,-0.0341652459868957,0.0555161484217807,-0.0348940466418306,0.0318759447987011,-0.0454483521019939,0.0839714750903735,-0.0534877858268782,0,0,0,0,0,0,0,0,0,-0.000119409919081589,0.00276103632840461,0.00225095483007429,-0.00955161981638123,-0.126628423378478,-0.216059877513497,-0.231321529432543,-0.284497795366621,2.35813766910982,2.19643675087253,2.99356751288492,1.54077729268992,-2.03212406635555,-2.66484074412649,-1.01180316541787,3.07750932171,-0.408111375424396,-1.59592598445293,-1.49119028870948,-1.30873971412446,-1.04899945240673,-0.884487385058137,-0.542862054015561,-0.404052175322097,-0.223002675168588,-0.0955910353451083,0.00920737905317972,0.277359187260808,0.23743055074053
242,0,0.0370338420865315,0.115133150085245,0.198456572295103,0.0998406466185672,0.0973826405646081,-0.295220611526536,1.20310758259728,0.541820079812119,0.693840419449168,-10.2538601052096,1.85167264404377,0.438083929704008,0.546252991865264,0.319769624420847,0.172311910565754,0.0942833463671273,0.35594610833676,0.445223413649584,-0.0483002181985033,-0.01459602827252,0.292095622820662,-0.0486267502807938,-0.084093222704409,-0.0623557094728474,0.0739466220453286,-0.00460198145325376,-0.015179379444505,-0.00437030024222242,-0.0202096471002236,-0.0438892336236115,0.0778501523692484,-0.0323852947979275,0.00799979063219087,0.000673849901296826,0,0,0,0,0,0,0,0,0,-4.01331464507725e-05,0.00450340848426125,0.00465872424606864,-0.0104708025075369,-0.133913781586128,-0.214739539070493,-0.208728119200601,-0.14490314135208,2.23090198182637,2.15663473775879,3.0055622846065,1.44887785448458,-2.235873734729,-2.72718891665635,-0.940264793199451,2.94057351436961,-0.390009102237957,-1.56405809174391,-1.46324583253757,-1.3263241872082,-1.07468023006123,-0.905541299558658,-0.56620399817282,-0.415932359194643,-0.214495284175815,-0.0960673267232383,0.0138608799911423,0.266994523703342,0.232988517573731
219,0,0.0352431455818941,0.109566119558307,0.188860606272977,0.0950130541558985,0.0953924394415048,-0.300709311844592,1.44971444586774,0.404046724910393,0.688150441636827,-10.3304183277074,1.71208941231703,0.317740588427509,0.482397658824701,0.294895917963861,0.361884869847382,0.302926808587712,0.336531533266902,0.33065804384743,-0.00643269215727024,-0.0582966819824112,0.343336944773651,-0.0394558983490288,-0.134764979261131,-0.0517795181438879,0.0452013223712066,-0.0569719243586031,0.00702385240000497,0.11393631230892,-0.0549727117412249,-0.0945470331917592,0.0808423667394212,-0.0241802303222693,0.00561809823263186,-0.00649019795150109,0,0,0,0,0,0,0,0,0,2.95168646705092e-05,0.00681564440085837,0.00889414906713313,-0.0088229649436922,-0.14010476084914,-0.216324351215332,-0.188180884541628,-0.0768512074733128,2.12346793439474,2.11947686520546,3.01466149904323,1.34970173412483,2.67348177489897,-2.79722682595685,-0.749002769668611,2.84204715143682,-0.384330817246976,-1.54946979046699,-1.44186908895724,-1.33236067290072,-1.08830766754844,-0.91287501455943,-0.58748421147971,-0.427942369215322,-0.200643547794531,-0.0989884495274446,0.0206644764423633,0.254231625451857,0.229323513031604
242,0,0.0334524490772568,0.103999089031368,0.17926464025085,0.0901854616932298,0.0934022383184015,-0.29528579677082,1.72730620789053,0.371789046279006,0.712078626039723,-10.0650215545245,1.75852679353593,0.33932415898235,0.608816063133977,0.24628743912505,0.243914003240676,0.151925438711829,0.139412458045275,0.0862057687231037,0.03159927240846,-0.0727575520669699,0.193405511422388,-0.0141862082340762,-0.0987110146510527,-0.0235530658668741,0.0522484805487678,-0.0351195280103261,-0.0115831713996086,0.0720163895157796,-0.027709117500682,-0.0493452533391402,0.0249657127953502,-0.00358679374865331,0.0248656246678909,-0.0250386087531464,0,0,0,0,0,0,0,0,0,8.92984495349446e-05,0.00959151962642873,0.0149279381712183,-0.00550930820714141,-0.147634678304908,-0.221155988941313,-0.16560868257976,-0.0268404596663938,2.04584523616667,2.09387713994575,3.02923475228341,1.24592050695965,1.34202331048476,-2.86886359596232,-0.43423454719117,2.76292207816586,-0.385596471467896,-1.5468821254397,-1.43029982346303,-1.3325542146905,-1.09193528417889,-0.912311403192258,-0.60397336818605,-0.436396420874513,-0.180276520163705,-0.0959209650785075,0.0198589289458771,0.233460127670538,0.230892526421877
363,0,0.0316617525726194,0.0984320585044299,0.169668674228724,0.0853578692305611,0.0914120371952982,-0.286091135059211,1.3735537015855,0.447802549498553,0.732195923783653,-9.94678695842778,1.81356438042717,0.362072022876391,0.64200060948939,0.233154241213148,0.115058357158425,-0.0209171090912262,0.0756342661055337,0.129361530408176,0.00612082593292941,-0.10842456065252,0.119090843397365,-0.0400746880179829,0.0139088903913284,-0.030936475942331,-0.0676394103892131,0.0533926402918202,0.0432415951979869,-0.0456921502652213,0.0241299630908859,-0.0588213959041108,0.0694345398656632,-0.0180168133516895,-0.0386121864897442,0.0587010928581438,0,0,0,0,0,0,0,0,0,0.000149081233576608,0.0122127755027346,0.0210735927099152,-0.00129738782633068,-0.155182855510552,-0.226095689673071,-0.137844098686325,0.0317714636769093,1.98070734451646,2.06493533499719,3.034724295527,1.14696588602064,1.20326750503069,-2.94844287888815,0.0327502631457796,2.67510160979467,-0.384187730716791,-1.54769238332363,-1.42622790747657,-1.33797450702115,-1.09433416211449,-0.90111983220576,-0.609980379729062,-0.442950080163751,-0.165341759858637,-0.0930183491014868,0.0138016457702079,0.204124900136781,0.239469851873058
360,0,0.029871056067982,0.0928650279774915,0.160072708206597,0.0805302767678924,0.0894218360721949,-0.281593776386883,1.74050635315402,0.421769775910518,0.705032826021845,-10.0090312398814,1.78143779803467,0.252934267760594,0.642743602175896,0.310122010748548,0.289344226878248,0.108572827196233,0.245305198312353,0.186643098473685,-0.0260278540424273,-0.120111612867835,0.163972279742852,-0.053761706401683,-0.0573462325611884,0.0156516130235977,-0.0858104455701014,0.0577358341356114,0.0760610078537682,-0.122962346013273,0.0927197737934419,-0.0794889070911855,0.0570833524074659,-0.000218570424401276,-0.0458193491029775,0.0432818337772572,0,0,0,0,0,0,0,0,0,0.000208865212558204,0.0148026738152853,0.0269492163204771,0.00256960573117282,-0.163634267535261,-0.228688790317543,-0.100914920528684,0.100620721207259,1.91996160356876,2.03491596961816,3.03936508552487,1.06295802621326,1.18113314817272,-3.02243813092079,0.529915576554378,2.58424863746479,-0.384063052659687,-1.54944179345076,-1.42716981042296,-1.34326262833222,-1.09569646120425,-0.884920832935985,-0.607912689637079,-0.447503243293559,-0.159451846939214,-0.088901753277966,0.00551709752834928,0.171351619090494,0.249652658679532
212,0,0.0280803595633447,0.0872979974505531,0.150476742184471,0.0757026843052237,0.0874316349490916,-0.281460521465532,1.81979099911201,0.492216765040785,0.691346468260299,-10.0357308429835,1.8254878814766,0.23190249927728,0.765915861366455,0.423328332064015,0.363620938484619,0.239310910701271,0.248205005323199,0.0889061774068908,-0.0522395517854117,-0.0754255531911925,0.23505601078724,-0.0982437575056933,-0.049196817741245,-0.00269221512507013,0.0178241953285427,-0.0194042220933945,0.0403114314952426,-0.0703052519668343,0.10148690891886,-0.0975243152824651,0.00842888542311665,0.0255965482059947,0.0240264164968143,-0.0247770277236704,0,0,0,0,0,0,0,0,0,0.000268650382241913,0.0173697160853048,0.0323510253516784,0.00543891359485493,-0.173040683637381,-0.227386234256661,-0.0499302295168702,0.187330822687558,1.87109204270525,2.01917023698772,3.07160371871652,1.00029194444944,1.21277379876816,-3.08730827228854,0.864644015831159,2.51078349911109,-0.391591669031431,-1.54930204051897,-1.42848432272982,-1.3457879372842,-1.09090036004296,-0.871130483537902,-0.603637604576084,-0.445709953123543,-0.165839278268227,-0.0867032487012556,-0.00421979584260055,0.148668752205964,0.256810918516637
189,0,0.0262896630587073,0.0817309669236146,0.140880776162344,0.0708750918425549,0.0854414338259883,-0.280430954383002,1.34769803208763,0.471215939210954,0.681961894003614,-10.23280075987,1.7001067588163,0.309605166024143,0.67432691523189,0.39037000930809,0.333367610231424,0.279086330261411,0.223039172798,0.0960733226599206,0.0314234216726739,-0.114693665191144,0.229395335437087,-0.0438361047882035,-0.00466860758555292,-0.00178932054278464,0.0671544146560849,-0.0958869351139285,-0.0110284834299566,0.0218348656705403,0.073418392242355,-0.127376681483321,0.0165885919814996,0.0465081086903559,0.0227266747740503,-0.0285673975349428,0,0,0,0,0,0,0,0,0,0.000328436738389423,0.0190075436309493,0.0354030620142317,0.00669900330841164,-0.181306367214157,-0.223677757611902,0.00221808246194755,0.282483217784813,1.84233360805108,2.01602229225579,3.11002979574979,0.949576356669334,1.22660370246647,-3.14051240707815,1.05395383582428,2.4392204599093,-0.412304340009111,-1.56005791322013,-1.42940971995769,-1.34444053430349,-1.07592902828761,-0.850090163637067,-0.595920381461737,-0.436715766793994,-0.181542122697654,-0.0824891533795152,-0.00632984742100559,0.132877598552586,0.253219253478291
189,0,0.02449896655407,0.0761639363966762,0.131284810140218,0.0660474993798862,0.083451232702885,-0.28377355503961,1.89769471425708,0.454817750773454,0.705465506720068,-9.96580406359358,1.8395160254849,0.324638105009414,0.409472392882871,0.32564085636188,0.276332010450391,0.060766637875323,0.17488202045147,0.0785018998883715,-0.0137951922249357,-0.0554261910883319,0.0656113803642147,0.043634736177019,-0.0224498071080739,0.016475895193588,0.0735855716126254,-0.0834708613276721,-0.0464473368905265,0.0312883287524029,0.0489613716926094,-0.0675877738485546,0.012616367522814,0.0314082210794028,-0.0173908012653458,0.00108606814736378,0,0,0,0,0,0,0,0,0,0.000388224276761911,0.0193978271644144,0.0357692718806342,0.00668107790118954,-0.185382291012083,-0.216264505502198,0.0451907375485101,0.371530974637135,1.82809973263535,2.01440556323931,-3.13701538604591,0.904372192715783,1.23422037904746,3.10712375289167,1.15526396743428,2.36221796279764,-0.438247363386338,-1.58366841553521,-1.43585784112261,-1.34267698886834,-1.05150094641647,-0.822931504357223,-0.58162750887667,-0.424255807683153,-0.197549273417612,-0.0723664115157993,-0.00122177985171707,0.115332395458633,0.244318517927602
338.5,0,0.0227082700494326,0.0705969058697378,0.121688844118091,0.0612199069172175,0.0814610315797817,-0.277464079722951,1.70714066163182,0.389618786973072,0.727661219517211,-9.63611184488307,2.0888772939507,0.523859011334467,0.323476966406323,0.220505238125717,0.0954811232269447,-0.070593010870941,-0.036547111794706,0.00456856430545116,0.0136870280257907,-0.0801936506776679,0.0334772746572522,0.0751313692650555,-0.0829898997400133,0.00245177734464296,0.041753915538125,-0.0208824840436779,-0.00840741726584602,0.00045085986748027,0.0339012435244201,-0.0620531411451932,0.0635304623740582,-0.0416582565902945,0.0107945547253072,0.0147120655494393,0,0,0,0,0,0,0,0,0,0.000448012993120049,0.0192730769826709,0.034929227120171,0.00512059975621933,-0.187139672550937,-0.204196719567721,0.0810613458076963,0.452117017730098,1.81992259633551,2.00930766438768,-3.0861105201971,0.856683502270788,1.2835360761892,3.08454000526264,1.21602290459156,2.28472781181464,-0.465889891449095,-1.61416891559633,-1.44670821250203,-1.33723918733739,-1.01829495774356,-0.796821786313454,-0.567547553415217,-0.410561907089352,-0.207249597230769,-0.0670525926697008,0.00579162740378956,0.100751080805909,0.235326390929634
373,0,0.0209175735447952,0.0650298753427994,0.112092878095965,0.0563923144545488,0.0794708304566784,-0.271142565917064,1.8329359292554,0.387840293781727,0.708035807670284,-9.64022588030059,2.1304434289095,0.770250676284857,0.553528179896384,0.214675295713087,-0.0140551413432198,-0.0801530827473687,-0.068352711840672,0.0567453024858802,0.0130288795649264,-0.122274389786654,0.106785470870016,0.00636076234971272,-0.0679619797404245,0.0336835551269406,0.0184707267813822,-0.0388879910356788,0.0381550039504596,-0.0445470108132269,0.0596826975930582,-0.0685197729890961,0.0589371125181621,-0.0351859722463388,0.00999080446050049,0.00480411754015276,0,0,0,0,0,0,0,0,0,0.000507802883223986,0.0189567852456364,0.0334949982714122,0.0022718863469472,-0.189589232718708,-0.189593256796158,0.118978747545658,0.530913042175749,1.8163786514326,2.00576920492348,-3.03057761527394,0.81188652640628,1.410560996824,3.0708756907928,1.25686466515625,2.22148042720476,-0.495161301778723,-1.6498061908479,-1.462372109169,-1.32910878077251,-0.981293768408385,-0.771463065006379,-0.5544813543797,-0.392958641103315,-0.207787389660806,-0.0584617016015388,0.0101700334309384,0.08586722656443,0.223801232789952
258,0,0.0191268770401579,0.059462844815861,0.102496912073838,0.0515647219918801,0.0774806293335751,-0.273381518683255,1.98655191360268,0.516079192157957,0.698309499388335,-9.73258624405296,2.0564462796398,0.757163591507052,0.648991672659272,0.356242384867013,0.0158174059963182,-0.254525799009177,0.0324965245421429,0.104779061868637,-0.1135445199373,-0.0211727603230252,0.115457776505727,-0.127871727622679,0.0858008017194137,-0.0288448566415139,-0.00597777549867694,-0.00173233338609973,0.026168776418462,-0.0383363302988282,0.0305342259855952,-0.0142690981645938,-0.00224562135484428,0.016202104056827,-0.0276288778322904,0.0338968216985376,0,0,0,0,0,0,0,0,0,0.00056759394283339,0.0186410467409831,0.0324179122460062,0.000538849072981832,-0.191030837960446,-0.176083800844797,0.1560317667099,0.612619838316975,1.81720729643998,1.99329617570847,-2.97873756344047,0.76931615991206,1.66477815590028,3.04950308240844,1.27452136971208,2.17442263766184,-0.518815402893169,-1.68118929885846,-1.48000023932597,-1.3282946305524,-0.947597418722717,-0.746912633236844,-0.537755024887357,-0.374340106287034,-0.212084586423446,-0.0450736424653669,0.014693617928447,0.068245476019728,0.210043091203831
229,0,0.0173361805355205,0.0538958142889226,0.092900946051712,0.0467371295292114,0.0754904282104718,-0.281173000565057,1.35233103044772,0.478410197172883,0.685350853674694,-9.9727109456437,2.00968610297007,0.715206640259293,0.649510725708212,0.355059363623333,0.104846283576899,-0.297075616411174,-0.02335029674916,0.0900732165271476,0.0263973308413818,-0.0943849931919107,0.0336766874964576,-0.0208106810554323,0.0501093111637715,-0.0275143591626301,-0.0290362793676597,0.0427730914754881,-0.010469198132513,-0.0269497575469335,0.040689399580598,-0.0319947148940597,0.0112556310869106,0.0108069346365831,-0.0284834699533869,0.0386936292668155,0,0,0,0,0,0,0,0,0,0.000627386167707424,0.0182226059282317,0.0312644825993692,-0.00117817453307629,-0.193143056116534,-0.167528143070654,0.180816186969692,0.675837301014194,1.80785989608433,1.97191551985559,-2.93172995180263,0.725491825066968,2.01425815248516,3.02542744704105,1.27223522046369,2.14766443233835,-0.543401182909768,-1.71553012342064,-1.48693928726907,-1.32620535559661,-0.918868957060829,-0.725531169954024,-0.518550552729632,-0.354524669795045,-0.221697874100624,-0.0406917808197452,0.0209028807911979,0.0635285515374209,0.195433389365615
200,0,0.0155454840308831,0.0483287837619841,0.0833049800295855,0.0419095370665427,0.0735002270873685,-0.290828805081212,1.07329389725668,0.423736304809106,0.691338690656604,-9.9967231835451,2.08855358333539,0.639148169805996,0.667092164621169,0.447105479969849,0.0704651225138711,-0.207598814492498,-0.101474693817507,0.065493665228452,0.0422039199515776,-0.0801107142146006,0.0155160140787245,0.0221771487171163,0.0112223275540559,-0.0434139438254329,0.0169652571428792,0.0280492890571567,-0.0362108481749547,-0.00283808252631497,0.0500333249484677,-0.067395902766246,0.0478195991310235,-0.0143974453758378,-0.00870705760305981,0.0128499171287787,0,0,0,0,0,0,0,0,0,0.000687179553604745,0.0176716650690059,0.0295607735411967,-0.0040645940278418,-0.195785845665927,-0.159570954620897,0.202992804592054,0.731696061840953,1.7851851249494,1.94805003179146,-2.88595530099756,0.690588954400355,2.31219655987688,3.00681695856669,1.24975348564063,2.16382762005217,-0.57375414069064,-1.75568043553607,-1.49134006168277,-1.31987965433824,-0.891107893576747,-0.707388587032513,-0.499469464260268,-0.327635806979664,-0.225990467010873,-0.0407262133005484,0.0234426456208185,0.077174490644448,0.185524577652216
