F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
241.5,0,0,0,0,0,0.0312985273482116,-0.207577966264022,1.93066348074117,0.393526337622829,0.641887053461369,-9.69828433203491,-0.148732215677006,0.599658620574691,0.71851477651527,-0.0605939102226244,0.609545528161725,-0.186070661870098,-0.180031804850648,0.212607264921172,-0.0339792202650121,-0.105322640758646,0.0809907949831139,-0.170343477862446,0.225290478721869,-0.125254694916793,0.00294278442765253,0.0685446386095176,-0.108949496342708,0.0877410111820961,-0.00685566709668475,-0.053678896071856,0.0321061107005618,0.0393963851652668,-0.0918273412773036,0.0936531452780957,0,0,0,0,0,0,0,0,0.000546952636582897,0.0026626411882274,-0.000717443909011518,-0.0264928994211439,0.0466356250017333,0.0984169745996449,-0.201795133430474,-0.150603616000944,1.74775186612294,1.71535858482051,-0.993310612898874,1.78191264013644,0.590991999005571,0.773333366029509,-2.90528575884025,-1.0791511409329,-1.25898003563432,-0.381093384048847,-1.48689488499823,-1.36797387288782,-1.25082559378948,-0.948966803833721,-0.724322491824314,-0.512652485976401,-0.400337853300473,-0.299696298197953,-0.167777528565493,-0.081838302824985,-0.00641985885289829,0.068887146300238
219,0,0,0,0,0,0.0297918347197389,-0.146069225730658,1.74713186733293,0.343959555808952,0.623959358137181,-9.19859165600747,-0.093554362224286,0.785199212622505,0.608987594340299,-0.242600491082502,0.420352405252266,-0.179895484982035,-0.0638494836466143,0.145369333915064,-0.0645799145968568,-0.0646619902075957,0.117758884986613,-0.168032965530639,0.161438501823902,-0.0935790117751537,0.0164981231582637,0.0441287638935836,-0.0652031948771749,0.0268893090938057,0.026961146069419,-0.0343265592019792,-0.00861737927910279,0.0505668788555008,-0.0542330158838217,0.0275444934450905,0,0,0,0,0,0,0,0,0.000570233775019954,0.00283968570827178,0.000487643646045019,-0.0257716781126331,0.0441235444311806,0.0901029814380701,-0.206802292422322,-0.127536150928511,1.7608042673231,1.75696641873257,-1.03787426264035,1.78013503349342,0.611589663816686,0.723068783380077,-2.8731646141764,-1.08721620848222,-1.11450635378876,-0.377313533000073,-1.4777098034562,-1.35536134428178,-1.25072628336733,-0.944257553443709,-0.725898868043281,-0.524533540348276,-0.409334539395554,-0.308515839191591,-0.180100382880248,-0.0838743781348828,0.000804106187894118,0.0721566991942005
167.5,0,0,0,0,0,0.0282851420912662,-0.121752651738588,1.74713186733293,0.42719971192751,0.628211949331403,-8.97128163964713,-0.379806585122088,0.727655970342438,0.526482796006202,-0.191240275586207,0.408404447225159,-0.0692028065181964,0.00960723098883816,0.0769048433532434,-0.0830286729779479,-0.0347181968425028,0.0460991634026778,-0.0680986329965673,0.0788010905365316,-0.0376215504178862,-0.0186859140038819,0.0570202164801135,-0.0651734985328746,0.0348718713953225,0.00221870460134463,-0.00707783966959685,-0.0192048083649349,0.039697564313886,-0.0322840232259704,0.00801349606808893,0,0,0,0,0,0,0,0,0.000570524789434749,0.0028726815652652,0.00137741697403121,-0.0240013591772069,0.0417921385966856,0.0787945425023072,-0.218703444371353,-0.127030562681875,1.77631987568184,1.81777384214577,-1.08696637168805,1.77238823013047,0.624992749420104,0.662480853046356,-2.84028680997816,-1.10306548328303,-0.947670137470937,-0.375709030545057,-1.47320487675171,-1.35445238757171,-1.25309956345866,-0.939818979009716,-0.724724429692123,-0.533681480856242,-0.413364886402452,-0.314200306821087,-0.183151508796347,-0.084699608419697,0.00767945438674874,0.0758998071666644
209,0,0,0,0,0,0.0267784494627935,-0.0952413329418928,1.62325519799452,0.490820376739105,0.619739573377964,-9.26020977157847,-0.485205089833052,0.669083635462377,0.455780745084937,-0.289208454308247,0.511930765661589,0.00594971332111469,0.00959204411128534,0.262377802582193,-0.00725656762580863,-0.0595039043140145,0.00060253614688017,-0.027354153517647,0.0967602801759447,-0.1323170261516,-0.00926798522939478,0.0804484383088821,-0.0509273381367597,0.0471330342533423,-0.021218727158928,-0.0408679781802654,0.0507941938380096,-0.0111480249792152,-0.0064383268353982,-0.0154319353151512,0,0,0,0,0,0,0,0,0.000547243650633579,0.00275798155278735,0.00122031211873878,-0.0236900863626861,0.0366895945721599,0.0645993660439105,-0.229757179524691,-0.114947752311229,1.79963433682759,1.90653729500213,-1.14608140553288,1.75791775129766,0.646508402723376,0.602629431131941,-2.8019325910453,-1.11568657561768,-0.822165403937699,-0.377222804656862,-1.47830499920353,-1.36229947161766,-1.25649656864741,-0.941009376909837,-0.719991897802867,-0.541208080150792,-0.40621151039646,-0.306958487890156,-0.177203467227265,-0.088558719642387,0.0132772625483285,0.0732668667232357
246,0,0,0,0,0,0.0252717568343209,-0.0931231067146195,0.771207144530555,0.579182375652985,0.616157880001688,-9.08410508275158,-0.0285441584026311,0.35694825623746,0.25960246734005,-0.353210363646268,0.308961322391306,-0.117896986426014,0.0382877018922309,0.198385844681863,-0.0480690332345879,0.0491615844630895,0.00428745367011178,-0.0346738482877815,0.080463258871704,-0.168027274720384,0.0537936811656856,0.058232435717093,-0.0332426834965582,0.00761757378575968,-0.0141941512156098,0.00589526052414335,0.00697858542166373,-0.0141000024549475,0.0293475840645945,-0.0557009010505499,0,0,0,0,0,0,0,0,0.000523962541011312,0.00264328330198613,0.000525069078833269,-0.0251290568800102,0.029691916419944,0.0514535332040026,-0.235153714298372,-0.0964790397698822,1.82183424106986,2.07228946161654,-1.2101640547674,1.73006652730268,0.676817734856717,0.541748670335953,-2.75158074687355,-1.12312907762874,-0.727388528881324,-0.383354694069747,-1.49474341623434,-1.376287222296,-1.25564864127092,-0.938245306411503,-0.708202041804299,-0.545379010916426,-0.395016209265052,-0.292104892986669,-0.170082103974668,-0.0928763444451883,0.0177289612451436,0.0665022187212575
282.5,0,0,0,0,0,0.0237650642058482,-0.079208296185878,0.580771896186499,0.631730915380005,0.617605882822954,-8.80688856242274,0.342032838218087,0.362575599630226,0.290896408340876,-0.137031617874304,0.19970897724384,-0.218979682788115,-0.0435580541001555,0.113002857206533,-0.00853929240742997,-0.0222227003234856,-0.0110613905653782,0.00639956555208507,0.105904710128085,-0.197376736717732,0.11806699368716,0.0157506288002202,-0.053024297176238,0.0321694832105804,-0.038674887922785,0.0637813238388809,-0.0626198168830991,0.0297556996048693,0.0106552228773267,-0.0423158721492439,0,0,0,0,0,0,0,0,0.000500681460668839,0.0025285868160901,-2.45277282101299e-06,-0.0258877391350062,0.024129403577389,0.0409534330109499,-0.23879148187429,-0.0931807695131957,1.82877161884564,2.21686000488873,-1.25644423013828,1.69352318608744,0.703286910859232,0.47139939902065,-2.69261631315436,-1.16606055890485,-0.614206560229875,-0.391441754527109,-1.52059171640232,-1.40145396863006,-1.24828555621508,-0.93088624966524,-0.691469723985947,-0.541725378660637,-0.383297985067076,-0.274572199122317,-0.166099140890043,-0.0950503566244315,0.0220308691294233,0.0585386550406664
329.5,0,0,0,0,0,0.0222583715773755,-0.0647657608712944,0.962137752036483,0.52631303804093,0.614061424462397,-8.23975017560965,0.635339557712289,0.00504984900578023,0.543221866132873,0.100752725963293,-0.000225886043581938,-0.265199297122398,-0.114194287804075,0.201539649716233,0.174749783200707,-0.21116687819395,-0.050655983741995,0.103235306513536,0.00988829525832009,-0.0638437552034674,0.0556721226811303,-0.0473192633379229,0.0336858892275283,-0.0040330166953512,-0.0288624553243064,0.0528673726360724,-0.0647193749525983,0.0598858565304492,-0.0364342758092727,0.00306432614992882,0,0,0,0,0,0,0,-0.000175053629114774,-0.000140053785891111,0.00178961424758773,-0.000947523842726388,-0.0277038584000953,0.0184560213910046,0.0312244182087018,-0.243278525599855,-0.0934702741875861,1.8152394347537,2.29107767345702,-1.27253497233878,1.655352506655,0.719509324804641,0.397594287148155,-2.63474789072296,-1.22973737779887,-0.456610084869227,-0.402584484925366,-1.5544501591575,-1.42370911803786,-1.23677095092217,-0.92955675296827,-0.674221339159628,-0.533951628524395,-0.36737419912436,-0.259887453727621,-0.159566675241107,-0.092249052922573,0.0287183466979122,0.0470755512867866
377,0,0,0,0,0,0.0207516789489028,-0.0564250480869751,1.54040792678556,0.341761747588145,0.611178932756367,-8.30371007817549,0.745208543489945,-0.251654392742595,0.688384270817557,0.183161480164831,-0.217512924043726,-0.263523622888564,-0.046873583021112,0.180179915854104,0.201678433876974,-0.284336261596914,0.0879910775164883,0.0106555668689586,-0.0396933683099523,0.049685394857877,-0.00494428601755852,-0.0523034551685107,0.0485911422858235,0.0130616029638084,-0.0724264115742277,0.0832822932752259,-0.0478698682604019,0.00031465408079627,0.0280239217246466,-0.0299788510484863,0,0,0,0,0,0,0,-0.000473243010275569,-0.00118297798341949,0.00090099003195575,-0.00156695334388196,-0.0296411589275729,0.0122876384929957,0.0205160769056563,-0.249475673298872,-0.0874434849715858,1.78758088359672,2.37204348929687,-1.28845197396018,1.61689117339103,0.730320800078109,0.332660740053895,-2.5878247105121,-1.24812221130435,-0.290655077214231,-0.420575966103744,-1.5945032309838,-1.44164816252051,-1.22891501337564,-0.933372935593496,-0.650841670958141,-0.519926877846465,-0.349050332386544,-0.247830291692644,-0.151253294639422,-0.0836235544495454,0.0382795948022894,0.0389949457496531
402,0,0,0,0,0,0.0192449863204301,-0.040082730173979,1.57347100470674,0.380316516651761,0.605640968941674,-9.11879642918537,0.501208715142935,-0.0578925492864711,1.03479570715203,0.226731519174519,-0.200602149958259,-0.307409432450349,0.00955241017741532,0.0583111672615972,0.132087115263019,-0.127662785248942,0.0921969652676895,-0.117535100373758,0.0437212644162685,0.0776660660463509,-0.0799033358125189,-0.0148978313453022,0.0576872903930867,-0.00289965712399545,-0.0643736651956874,0.0615115272126051,0.00363519371635506,-0.0664035157951882,0.0785696557802012,-0.0419733225964192,0,0,0,0,0,0,0,-0.000713666581807645,-0.00198980068433057,0.000514453171203705,-0.00154720719391865,-0.0313721169582188,0.00496117847488313,0.00855282348539347,-0.25764080573369,-0.0811653768637204,1.76111926392815,2.4563121096838,-1.32084249400574,1.58709459261831,0.747867573825356,0.290055720060744,-2.54888412043497,-1.28547601033477,-0.179704827424607,-0.444762327748257,-1.63921650138919,-1.46648529652885,-1.22395537031889,-0.937401551645567,-0.630587612907317,-0.497741005770245,-0.328030139342813,-0.229377213059784,-0.136226507187447,-0.0714031920387659,0.04725416189023,0.0385246995881049
426.5,0,0,0,0,0,0.0177382936919574,-0.0347486152561594,1.31511961233289,0.514078479658387,0.581137010842577,-9.74968703891641,0.507612144899135,-0.146019230119444,0.979593899056325,0.245154862509979,-0.185386715216497,-0.327723498388184,0.10563587429505,-0.116577247910116,0.171168100538993,-0.0333753459571378,0.0175563455219178,-0.10580433715748,0.0574387308682186,0.0861537470976094,-0.11628470533944,0.00614346399242943,0.0975065610292932,-0.109513302249753,0.0723548249983478,-0.0489419368522001,0.0465530638267862,-0.0405476963067061,0.0185633230466885,0.0098772167499067,0,0,0,0,0,0,0,-0.000954111158503235,-0.00279792282109199,0.000211903234222867,-0.000994478175721431,-0.0330857681924051,-0.00376351508913967,-0.00549742432787677,-0.268741596700564,-0.0845944018466983,1.72478257115698,2.51957887817565,-1.41274355154931,1.56628170734898,0.768141956419893,0.26516769418376,-2.51583378458977,-1.40797087415236,-0.124094381513244,-0.476592483793263,-1.69381361456236,-1.50018490986423,-1.22118168834775,-0.943350216772041,-0.614896939449937,-0.468386572051106,-0.302198723166661,-0.203863624867049,-0.109302461302679,-0.0530097628724999,0.0551851690843386,0.0428596597345307
319,0,0,0,0,0,0.0162316010634847,-0.0248276553259212,0.931571880809526,0.437314137136125,0.579751571894121,-9.95189513614794,0.985548471930404,0.0300664881253512,0.703752002371949,0.217492357336578,-0.0963292565417426,-0.227599391860234,0.000613729778280503,-0.0469904850656976,0.166930115415841,-0.0914693650177405,0.00994470725531426,-0.0188144477568481,0.0238319456361929,0.0127238842732538,-0.026938721466597,-0.0187792828752798,0.0772508952377183,-0.0974176484707088,0.082019209808409,-0.0599415309695088,0.0416769598138621,-0.0210460391416803,-0.00301028937237115,0.0196770842396022,0,0,0,0,0,0,0,-0.00119457671530962,-0.00360734693143392,-6.46717940406809e-05,-0.000286935908362446,-0.0350284588348835,-0.0141505486084189,-0.0228072671869853,-0.287435390619163,-0.104004253687434,1.68911789916918,2.56451913926529,-1.57147718889718,1.553967925174,0.788024166158166,0.239294564933514,-2.48319011074551,-1.72633258647262,-0.0842000269117644,-0.548341255670122,-1.81930667567244,-1.59146843568645,-1.26333999582034,-0.979723448477191,-0.601267253902561,-0.421560527568489,-0.244016892486407,-0.130313772565703,-0.0322675569663343,0.0196620053195418,0.116714387079026,0.101086473112213
276,0,0,0,0,0,0.014724908435012,-0.0431330645713347,1.43517878304998,0.398910830359257,0.653776098435282,-10.0018278682949,1.13839239288544,0.233197044446567,0.624458172352527,0.142099464585165,0.0311458607804854,-0.0480577924779247,-0.18897931452043,0.0248206173668798,0.179933182988867,-0.108583321362951,-0.043578645308618,0.0229688344905652,0.0567741561491102,-0.0416663001712253,-0.00788188072123168,-0.00661934016382698,0.0519086646352436,-0.0600500488214815,0.030042580321656,-0.0016402912421663,-0.00927414854209916,0.0128195249376459,-0.0174458880770459,0.0178365991170357,0,0,0,0,0,0,0,-0.00143506322716002,-0.00441807555575096,-0.000343722073776913,0.000206486919038815,-0.0376798364602245,-0.0262815854406912,-0.0415463264418757,-0.307579906035208,-0.120172768415586,1.67244787275741,2.5879346544114,-1.7671145160264,1.54703721196891,0.811931032457736,0.203107653541828,-2.44393742599403,-2.35112698051498,-0.0322068714732695,-0.622784949714599,-1.94544852191302,-1.6747481415307,-1.30424914149744,-1.01411577032567,-0.576334507910706,-0.363238025751965,-0.17656800608595,-0.0513731315497396,0.0376560565937471,0.0841324973094876,0.167874594658058,0.146208152647047
373.5,0,0,0,0,0,0.0132182158065394,-0.106578174825771,2.04752181184823,0.479944180254532,0.711982819102765,-9.92174465538349,0.884803557585027,0.0329962886692327,0.721342180443236,-0.0170128356424981,0.00507037366848005,0.0324476290390901,-0.222064054275403,0.0405385572669862,0.0967452924422429,-0.0327658415407812,-0.0192854105994496,-0.0327148430418126,0.0860256788082302,-0.0703751966521231,0.0409293852131542,-0.0575013563380954,0.0863258083696951,-0.074909715536347,0.0286544169762808,0.0118814012526338,-0.0273785541661102,0.0263968434252857,-0.021703580477726,0.0157281358763617,0,0,0,0,0,0,0,-0.00167557066897361,-0.00523011123706769,-0.000561407432321645,0.00116056577311435,-0.0393692103555274,-0.0374766198222907,-0.0583394422790563,-0.32113436870762,-0.126704191891109,1.67772323477145,2.61897808852089,-1.98816812722603,1.54314201257706,0.839977213729897,0.16981049222416,-2.39821328616695,-2.98819482254446,0.010809401411649,-0.668886040449491,-2.01246966161333,-1.70231704354037,-1.30271548243413,-1.0115914320344,-0.527386984390134,-0.294340135501324,-0.129945877995954,-0.0144866352489623,0.0542236153706155,0.0935317412047247,0.152973907609031,0.125721582138869
408,0,0,0,0,0,0.0117115231780667,-0.143193125408567,1.82834736546868,0.609018067333806,0.727419657162652,-10.0062992824459,0.999766657613825,0.115124073889007,1.01516980790783,0.0901447491084847,-0.00921279563016508,-0.0720708314559292,-0.157854786181447,0.0728110153476853,0.0772069130692577,-0.0256246298948743,-0.0515887897669768,-0.00726935429790992,0.0682007818384282,-0.0647444705371605,0.058064153881605,-0.0796509285234302,0.0861899433722296,-0.0494197702563902,-0.00429528739591679,0.0288432037095145,-0.0131590308929909,-0.0180010272235892,0.0361168275348829,-0.0342561270083346,0,0,0,0,0,0,0,-0.00191609901565547,-0.00595082875628671,-0.000246970160604933,0.00308535960992086,-0.0400736119308498,-0.0481698373195746,-0.07409341935148,-0.332762139014102,-0.13367489079853,1.69476542565823,2.66271950197018,-2.19874869685966,1.54612469450817,0.872113955292706,0.150799354047167,-2.35251217347961,2.88876593656176,0.0380719157921268,-0.708423387118949,-2.05644429593479,-1.71387024137015,-1.29575423830891,-1.01806567597772,-0.495182290551321,-0.23874019745706,-0.102484775679487,0.00723500509867557,0.0618932562761345,0.100205861587596,0.146299911481233,0.116196750207193
409,1,0,0,0,0,0.010204830549594,-0.147708031331924,2.0371711878866,0.648351181389759,0.679735524365692,-10.3546769584521,1.27526905538082,0.47944061505135,0.998475677682144,0.343696246726515,0.00658297737788651,-0.0620239132490493,0.0267053554631625,-0.0251697381933943,0.159417376463086,-0.107611677092137,-0.106890575480916,0.0512366728578826,0.102106305043819,-0.0875593883135712,-0.0250862710343519,0.0291210720195589,0.0550196303541763,-0.0781895307384861,0.00968423457562542,0.0540964357208656,-0.0511380988911612,0.000528939818395444,0.0467587246377872,-0.0624487357952867,0,0,0,0,0,0,0,-0.00215664824209669,-0.00657769722447407,0.000616862487774681,0.00584538120688404,-0.0406136767624319,-0.0601477577549667,-0.0913295626555358,-0.348676077814118,-0.152775435077668,1.70975985056335,2.72104797837528,-2.36314840063539,1.55052925937531,0.905036041056909,0.134097648029352,-2.29770936783364,2.66380247021314,0.0670287731874988,-0.733331399434722,-2.06944695152368,-1.69999417111134,-1.28696825458024,-1.03700882496985,-0.482221287325141,-0.213319776281815,-0.0957359049881952,0.012822653972499,0.0570839954281505,0.100214250224941,0.147557651417736,0.116270652571148
409,1,0.0385606511546695,0.105269915408259,-1.01292436153755,0.167642050652427,0.0696442219355555,-0.148351282363294,2.49650100645111,0.606560964697617,0.632182215494772,-10.4141086217586,1.27899203797939,0.5439175003246,0.784488627682516,0.280398343906402,-0.0177632876589964,0.11969962962041,0.146055907013129,-0.10786115222634,0.0902343592845193,-0.123285025881664,-0.0836097796346461,0.0693092054803826,0.149304194171399,-0.155281357715312,-0.0265788035487262,0.057465151721645,0.0553000254508815,-0.108898930103756,0.0689307855561802,-0.0198942131412282,-0.00429254658293438,0.00572725786938445,0.00749943125484152,-0.0184079649131393,0,0,0,0,0,0,0,-0.00239721832317429,-0.00720549852521663,0.00148810310054904,0.00864328422725782,-0.0411760494164555,-0.0724800679316092,-0.109110926545403,-0.367531712708386,-0.182136344876352,1.73073086190591,2.80121691062347,-2.46832100188818,1.55385939104486,0.95154115785557,0.113903066084828,-2.23396845373428,2.55244781058903,0.0916106334029877,-0.752979656493321,-2.07988327809543,-1.69253088019152,-1.29164278497127,-1.05099323939339,-0.464050228921655,-0.191294453407139,-0.0857085747625663,0.0246002055730911,0.0490496592518124,0.103627946743233,0.148670285323065,0.117287630700565
409,1,0.00262043156212341,0.0134429911481041,1.66046812902227,0.942838490680185,0.164122856604485,-0.147564886018344,2.18280463175291,0.494753684194183,0.649467487067422,-10.4546932948962,1.16778747688258,0.342268397037317,0.734958023669257,0.1099964267732,0.0160945459387105,0.256396888783194,0.0902423414781978,-0.214957888075224,0.197848548946943,-0.135658019900085,-0.134702095902344,0.143531875574227,0.0948916433779253,-0.164876930985256,0.0356875057606864,0.0221510848367112,0.0111715167512502,-0.0213362317219217,0.0160225224665096,-0.0436004101422919,0.0739282364753349,-0.0707070963975884,0.0426426067791952,-0.01336387672368,0,0,0,0,0,0,0,-0.00263780923375132,-0.00783423473224714,0.0023668407759192,0.0116090945759754,-0.0411301358863666,-0.0843624392872644,-0.127611104284453,-0.388838001315729,-0.206504833489307,1.7558886188035,2.88247108715623,-2.53793842049332,1.56355411167564,1.00835150879723,0.0885125698920273,-2.18278799504032,2.49446504873612,0.105836041841602,-0.770993044672758,-2.08947962761943,-1.69311500540876,-1.29964277481485,-1.05886593695236,-0.450638330858119,-0.172943396848174,-0.0666593661155268,0.0428879837894749,0.0442735504084215,0.108253491301609,0.143987171541817,0.1216165592764
424.5,1,0.0407357997384638,0.2089774078478,3.39677405972282,0.360761038170141,0.166635261604171,-0.156859150035167,2.18280463175291,0.517294257950247,0.663095024559253,-10.3320974935104,1.15323478876372,0.216938065518265,0.692728738053472,0.0502098963614613,-0.107552562154468,0.246494495450818,0.0045037729129933,-0.1342902855096,0.174353995652015,-0.0970700588810304,-0.099307782547372,0.108315214833606,0.0323406859257358,-0.108334726377523,0.0530998009406178,0.0112231907049257,-0.0301813277203363,0.0507934785592467,-0.0750211126058466,0.0503169028457772,0.0165535502233242,-0.064233311013697,0.0578126332444245,-0.0185225007630709,0,0,0,0,0,0,0,-0.00287842094867679,-0.00846390792588441,0.00325316591726151,0.0147491427839832,-0.0404250260652005,-0.09579268104952,-0.146236353069335,-0.410249659906499,-0.227071855840582,1.76808513907999,2.96941281565161,-2.57619791349276,1.57989543356714,1.06504108678107,0.0600734721339271,-2.16950255656822,2.49004988160022,0.113742241454939,-0.791717399058169,-2.10510360364081,-1.70163880967345,-1.3039748070487,-1.05824504792388,-0.438831122824471,-0.158329005718986,-0.0412676098099768,0.0651971121280165,0.0494309109451482,0.114784948357345,0.137019770141577,0.12717668296975
436,1,0.018577956845426,0.0775743707093822,0,0.465345473918133,0.146278490974227,-0.175565468079953,1.41484883163051,0.49220329301145,0.671191091830636,-9.77268415934436,1.46923596286023,0.0702143686641796,0.614478983006134,0.0767670119684041,-0.309781277031404,0.0121840708742711,0.0687640000950657,0.0200196454624673,0.0217077652797481,-0.0759193849793473,0.0155653629034122,-0.00216260340940963,0.0662417798159559,-0.0880033889366877,0.0322386443402822,0.0326970238950476,-0.0601198830173002,0.0560270124192725,-0.0420494995632703,0.0279877693919887,-0.016683334886623,0.0102322351675081,-0.0106765871999707,0.0166067159781831,0,0,0,0,0,0,0,-0.00311905344278576,-0.00909452019305898,0.00414717025377703,0.0176563638600725,-0.0405815736562083,-0.108494327877821,-0.163811245044154,-0.429877133539261,-0.259927958126766,1.77724709399306,3.07063090359997,-2.58622215986525,1.59696785382352,1.12048555560126,0.0356176371757445,-2.20301270860055,2.49379515957984,0.11483678017969,-0.813489175647304,-2.12965093807929,-1.72721630025248,-1.31089949729899,-1.04638748765771,-0.421823592213349,-0.137244353499542,-0.0163920114513819,0.0974767579540985,0.0651051834885153,0.122933449395019,0.138695729810783,0.13317060456355
431.5,0,0.0148200894683487,0.0618829682902909,0,0.371217438738738,0.141910990789081,-0.188196534821567,1.41484883163051,0.487394635988628,0.664386668590927,-9.50210727056905,1.60090578088668,0.0493100389904763,0.724604282701258,0.108947483150521,-0.244016374512124,-0.193452269470718,0.110588144615473,0.0213969338703646,0.072064045389768,-0.112872133567154,0.0403125213996628,-0.0352055347508447,0.106553968529621,-0.130745553626872,0.0690362756833027,0.00681288015971211,-0.0338797826517165,0.0139609639914045,0.0151920323449108,-0.0274868605206906,0.0215191595280239,-0.00966092578845483,0.00226381735499332,-0.00226496371604896,0,0,0,0,0,0,0,-0.0033597066908993,-0.00972607362733842,0.00504894686142485,0.020333532701318,-0.0416677563776026,-0.122813674522524,-0.180483250386947,-0.44896364378816,-0.296476491132406,1.78811096215384,-3.10587609779302,-2.5723248263576,1.61205808243546,1.17411555614091,0.0201452957191931,-2.29153420102042,2.48955439225985,0.115810754017986,-0.778341960105559,-2.05387935022243,-1.69416761445629,-1.2966512623203,-1.04277965817425,-0.46058522034776,-0.198710816415645,-0.0881986760549723,0.0477767436430176,0.0240090725345131,0.102318900323226,0.147889985158084,0.16836310208024
408,0,0.0110622220912713,0.0461915658711997,0,0.277089403559343,0.137543490603935,-0.195381427783853,1.80464696005265,0.577147999148509,0.657552539910374,-9.95015314354721,1.1623931872337,0.126799560549717,0.732848785405832,-0.117222816377479,-0.189512802974848,-0.0532960521625143,0.0373899966427343,0.0461168797187345,0.0843982289541197,-0.147271926479368,0.0425318071614067,-0.0155535223895402,0.160018230769196,-0.171258404420955,0.121278794613223,-0.0757316110312493,-0.00929918875128458,-0.00476584138293844,0.0273591875988964,0.0324333719085656,-0.0280978803925666,-0.0344414670687168,0.021362867495988,0.0239667833917388,0,0,0,0,0,0,0,-0.00360038066782453,-0.0103045691156432,0.00615114485095484,0.0234558856424846,-0.041954713274045,-0.136736394878329,-0.19675996855189,-0.466965420932907,-0.333290652616042,1.79772038897521,-2.99174567891537,-2.55063751901312,1.62968854956416,1.22605928848587,0.0102167747077848,-2.49570093742244,2.50129891559093,0.117174109275604,-0.713367369656548,-1.92447768773262,-1.62952723390454,-1.27248125758962,-1.05548231350741,-0.535846445810874,-0.303796888853997,-0.201613069427628,-0.0414037849823364,-0.0388035984322131,0.0795059279692002,0.162473194022296,0.215332766385106
356.5,0,0.00730435471419403,0.0305001634521085,0,0.182961368379948,0.133175990418789,-0.201628370285888,0.852285800884619,0.465071748076911,0.659529177007324,-10.4222386872496,0.919741004603041,-0.10070057016266,0.577984207682391,-0.162716733213366,-0.192257159637509,-0.00753458236728411,-0.0189467449046315,0.0291964641131704,0.114402558696384,-0.0775276760717042,-0.0696493575042025,0.180852641900459,0.194024279955525,-0.301638591028642,0.10828053355842,-0.0758585614127049,0.0334590396770421,-0.00736023061934034,-0.0111205514388674,0.0949099658400165,-0.0726033391233371,-0.0359142774174629,0.0102286486278099,0.0764761334880183,0,0,0,0,0,0,0,-0.0038410753483546,-0.0110397473957519,0.00683047205419105,0.0261879292859694,-0.0418396123967633,-0.149273645814082,-0.212260898114246,-0.48341285630882,-0.366049647334875,1.81222425658218,-2.87924313700049,-2.53867462432435,1.65007599341661,1.26689048365844,-0.00832075960379483,2.32468530458851,2.52089181975136,0.101710051262583,-0.678997788854368,-1.86091986953379,-1.61728807820866,-1.26801591137133,-1.06787383454463,-0.582018966205817,-0.351969272927182,-0.243382987248584,-0.0637403411066454,-0.0518401538160506,0.082530203102583,0.178243534102196,0.242133215614555
328,1,0.00354648733711672,0.0148087610330173,0,0.0888333332005538,0.128808490233643,-0.235336627949374,1.54289545853269,0.421137553390021,0.693708841393614,-10.7526131219767,0.892458712657776,0.0665972821335171,0.504150151984385,0.0743072934608442,-0.0660651327708118,-0.0482784702420409,0.0602242054835591,0.0986643208353085,0.199226162985099,-0.0138919195928097,-0.0777790539723077,0.184798402323843,0.165238368560987,-0.354290132218899,-0.0215507370681834,0.0541208454361951,0.0846624615060341,-0.00542907931163786,-0.0417402396951576,0.00373878842856975,0.0113892749162831,-0.0218841213325249,-0.0120283258189543,0.0696915475434355,0,0,0,0,0,0,0,-0.00408179070726876,-0.011992691462461,0.00687092560740628,0.0285060175232504,-0.0412833132509544,-0.160812372267244,-0.225071955322806,-0.495453885405701,-0.384794237908173,1.69067230147922,-2.78661443595744,-2.5423607794309,1.65989506761838,1.29210609136214,-0.042031031386396,0.742541086646583,2.54042923522859,0.0775656874308108,-0.507359682749369,-1.55859057711994,-1.39401543662373,-1.08547670225572,-0.947230509573003,-0.553810567633219,-0.387693539468353,-0.334079174820552,-0.189722551545576,-0.217078350773128,-0.108587409543388,-0.0244155794053338,0.0523965980750374
