F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
394,0,0.0235451313588999,0.102675100098648,-0.970641338428482,0.15621705023686,0.112617973861206,-0.23258384698646,1.5274528915151,0.495295156987832,0.437838261081223,-8.73767190319915,1.24057693651435,0.00504232106091199,0.598352825465594,-0.184446018183003,0.0232991447054699,-0.282765232841921,0.0748035086536804,0.299906240923198,0.0307890788407034,-0.314232245537055,0.16025210670726,-0.0687542585080367,0.103817473439136,-0.0763656088334223,-0.0142930103441746,0.075914376813868,-0.0768567757507062,0.0487073238998042,-0.0386729323003031,0.0561013544409185,-0.0725398414915268,0.0637795866939883,-0.039031396835081,0.0239058130986616,0,0,0,0,0,0,0,0,0,0,-0.000781570823692045,-4.5891896270518e-05,0.0169214056449278,0.114015372510393,0.355168075535588,2.77837347815751,-2.02398383604452,-1.16637348197345,-0.294266852742134,-3.1025926928628,1.8173891522936,-2.90778876644302,-0.764016047130698,-2.93821758813105,-3.10195889369637,-0.765150382903475,-2.25540006235689,-1.87677217326739,-1.35225235675599,-0.941856142974422,-0.406023456666958,-0.0808852975318636,0.0689828964156711,0.116467164807397,0.139342288202507,0.129614546169425,0.199040700872054,0.122308929025414
393.5,0,0.0197127600288653,0.0859629780073115,-0.812652921186817,0.130790063423129,0.108445941931748,-0.227340756147865,1.97166314891469,0.383554669306694,0.433559529673464,-8.87510218051679,1.16397855156277,-0.0654700053572493,0.389980971402099,-0.367585697007634,-0.0248671070981266,-0.20304892876751,0.174483130242058,0.316122732962373,-0.0999135133591524,-0.238586367548119,0.169906514854856,-0.0746287945377999,0.0372352352172468,0.0278244213628062,-0.076911014251295,0.0793144165795251,-0.0647976046673498,0.0581891000235071,-0.0670135272800068,0.0801824569784476,-0.0729538809905043,0.0323704327092145,0.0230855331138211,-0.0602406497268701,0,0,0,0,0,0,0,0,0,0,-0.000587679736300357,0.000649210710091137,0.0172765592654672,0.110966093931628,0.335730428432953,2.79896074920804,-2.04190638540465,-1.15909823346605,-0.236631954828579,3.13612149650357,1.77475187743104,-2.93615354454637,-0.874720039266579,-2.99587346696322,-3.10808684803878,-0.774838920259856,-2.26142171049107,-1.88727101394989,-1.35798681544503,-0.939939563368896,-0.393141658087685,-0.0530424662487179,0.0800626296055247,0.119815643657497,0.137956833487089,0.105140998101066,0.200393066096065,0.133783515421847
398.5,0,0.0158803886988307,0.0692508559159752,-0.654664503945152,0.105363076609398,0.10427391000229,-0.220697937666765,1.36457674319199,0.348399407365401,0.429880703798501,-8.95092367141153,1.09509135628595,-0.171705618090826,0.43895564495586,-0.323524618282193,-0.137371091944014,-0.220008504616948,0.250571229015041,0.237532033800731,-0.0485243243267834,-0.183071836890998,0.0639220727354943,-0.0457864299686118,0.0925025580393797,-0.0357973290498082,-0.0428335641229192,0.0778045307377997,-0.0953230924916286,0.102335361574562,-0.0906241383324913,0.0721728809784205,-0.060237594569333,0.0489723217124701,-0.0294474178653581,0.00678673647211194,0,0,0,0,0,0,0,0,0,0,-0.000393805044905763,0.00134383400141816,0.0175687376369932,0.106649139830585,0.313267101118874,2.82920523961321,-2.06230534892408,-1.1558684384656,-0.176566049241205,3.08746522199495,1.73345294728852,-2.96301098025648,-1.06218933114175,-3.03036641153167,-3.12661702633521,-0.784205656295486,-2.27052093520008,-1.9003119999862,-1.36793632815036,-0.933177119164452,-0.379264858552068,-0.0258974236465012,0.102897892208377,0.125389205934186,0.132223660609593,0.0787280952218617,0.201080885461198,0.141298450434745
405,0,0.0120480173687962,0.0525387338246388,-0.496676086703486,0.0799360897956667,0.100101878072832,-0.202521153674756,1.36261270568138,0.399242308770593,0.433482263915699,-8.88786425419176,1.15217410285672,-0.316110116528639,0.542888872993098,-0.184559631465622,-0.0153269975563457,-0.246696677901777,0.153636646757097,0.199539849638208,0.0849770435740589,-0.222785427634961,-0.0267954082790562,0.0583316892045753,0.0389241781455131,0.00589666977506933,-0.118690174634376,0.17106661899378,-0.156257772715829,0.110638701997993,-0.074025264201271,0.0728303666056305,-0.0993483987913773,0.120338080566368,-0.11488259574421,0.0903333124253314,0,0,0,0,0,0,0,0,0,0,-0.000214182169148932,0.00191937415470385,0.0176190786641796,0.102386948956133,0.295993998811962,2.84181082478321,-2.09396973676544,-1.12905539699396,-0.120582769845669,3.03692804097247,1.70555163642499,-2.95246858693873,-1.27977010846768,-3.05532888779257,3.13118203259646,-0.789008787269667,-2.28214491521108,-1.91444761486541,-1.38193593740627,-0.929161110183537,-0.359636240622898,-0.00296077083664914,0.127363194937036,0.130888547962994,0.127470211269246,0.0630606884246699,0.202896649627704,0.139856864539743
406.5,0,0.0082156460387616,0.0358266117333024,-0.338687669461821,0.0545091029819358,0.0959298461433734,-0.205210628128231,1.27359252624413,0.488145573626516,0.438820447452807,-8.86574951893548,1.30533305184125,-0.180558093452938,0.641660399688013,-0.187234556511476,0.0281055606025285,-0.33324676822897,0.169715815230622,0.254466162435015,-0.0111061002142849,-0.248374188559635,0.173910680685742,-0.124428087516501,0.0988227595520163,-0.0103261691041978,-0.104558532758579,0.184733897980236,-0.18088829239798,0.103810458862288,-0.0412940374837968,0.0521297142068327,-0.102679362302159,0.125742252491883,-0.101869009020898,0.0619803294508275,0,0,0,0,0,0,0,0,0,0,-0.000119183031941469,0.00183220228687554,0.0166563693844425,0.0972963115241428,0.279945986154202,2.86121013538271,-2.11333486760818,-1.09242840179335,-0.0741930588847221,2.93380408885534,1.6756867703456,-2.91401387739721,-1.55158469133761,-3.08148397398504,3.1048338614192,-0.790265878441353,-2.29609309347116,-1.9261535411936,-1.40190830059434,-0.927958958955281,-0.339582182454755,0.0183491915954094,0.153111118523819,0.136273742126129,0.129022375297138,0.0559494744193,0.206665669650157,0.131975255271403
404,0,0.00438327470872704,0.019114489641966,-0.180699252220155,0.0290821161682048,0.0917578142139152,-0.210675172147792,1.35506658804245,0.493537420964345,0.43943270653324,-8.91912185770791,1.31909367410941,-0.0575091065360855,0.71177037223223,-0.181131479129958,0.0340298091135111,-0.206362609923603,0.266973302097472,0.18885782435774,-0.144157574078111,-0.189012624707585,0.215666970448273,-0.154326712356347,0.123042639807949,-0.0693085166504709,-0.0274098913939423,0.122713687429305,-0.145559794662275,0.0843936477157014,-0.023173515788555,0.0297316089965715,-0.0800643141321807,0.107105735049738,-0.0862849795430172,0.0454538295080879,0,0,0,0,0,0,0,0,0,0,-3.22538463994788e-05,0.00175736618137977,0.0156405709869214,0.091497249536145,0.261761311913569,2.93027013554458,-2.10756300494754,-1.0574179452349,-0.0361636023252803,2.71206596047044,1.64786993045551,-2.90492290928288,-1.94144312635304,-3.1176447685655,3.07855237313708,-0.794817996312225,-2.31568200775747,-1.93609798254601,-1.42553281843018,-0.926578496366093,-0.319712629073325,0.0414942362237115,0.18397153058475,0.156713333755659,0.135523515391967,0.0487998807191512,0.206988919719802,0.114526325752102
401.5,1,0.000550903378692466,0.0024023675506296,-0.0227108349784893,0.00365512935447381,0.0875857822844571,-0.200510637222159,1.16640351987049,0.438829535970567,0.437285410499353,-8.99276173023089,1.25029729648758,-0.204357872961059,0.572894543833053,-0.0449231790016873,-0.0539838356177812,-0.126597882911331,0.126599162376958,0.199450796942526,-0.0640632821847554,-0.190728996732525,0.148870602647357,-0.0881814353728978,0.0775424837818241,-0.0518600815336394,0.00956602341340022,0.0377214562349953,-0.066953690442094,0.052778667146274,-0.0250839031121684,0.0311223426184387,-0.0679709978044626,0.0885799616364115,-0.0651317164746679,0.0155348342931789,0,0,0,0,0,0,0,0,0,0,1.64596725306171e-05,0.00181543440850008,0.0144331452262713,0.0836437789612712,0.23863921601142,3.06570810382988,-2.08845825946559,-1.01076172585595,-0.00127057572703127,2.40081415523478,1.6281737699427,-2.92264500554873,-2.29563916241894,3.11208139461725,3.06188203270304,-0.813406104369244,-2.34515953142734,-1.94934052256518,-1.44905906807419,-0.92132962156604,-0.291686394520275,0.0717308799436032,0.218513788173432,0.200515827966642,0.148185406712814,0.0488400618878478,0.200067004222524,0.0840577526075928
402.5,1,0.0686465191667729,0.360777444110777,0.0438130428459075,0.311793688609923,0.16295045045045,-0.197271853988735,1.61115170742888,0.515211161045318,0.436786779436634,-9.04255102422632,1.37851628487071,-0.292571336336234,0.509075199719978,-0.0681155776237596,-0.239551538550521,-0.24939959091825,0.141635041219012,0.237781922683931,0.0196615075893314,-0.217736074856982,0.156855886408999,-0.150779361236453,0.121716209424113,-0.0285237261553808,-0.0413402994860417,0.0762568806869889,-0.0838807449521898,0.0516033996524129,-0.00791982568390757,-0.00139924955204674,-0.0209260301940665,0.0326750904395086,-0.0100568324570194,-0.0312355902664271,0,0,0,0,0,0,0,0,0,0,-4.10038723733415e-05,0.00141329984029399,0.0122657029302127,0.073581985599583,0.212214670632274,-3.03200852149282,-2.08240452849557,-0.967535737668631,0.0154419769965091,2.12636459719119,1.61117617342197,-2.96429876458863,-2.52590729452769,3.04333753665367,3.03542847351153,-0.909957307563543,-2.50440300160351,-2.054167315675,-1.48922181563839,-0.85619536908975,-0.148088371930125,0.234652893373013,0.381261383092373,0.350539636116439,0.204861939837296,0.0437231338151778,0.122980200358498,-0.0596203144687905
403.5,1,0.0789239335126162,0.600302836254969,-2.68807251222856,0.633123185299817,0.160116331812482,-0.192623055116613,1.86322575853869,0.452611975758232,0.436898638122796,-9.02763001544825,1.54923963538741,-0.0397168107972791,0.536702071666444,-0.136311108785373,-0.296692579094543,-0.361404217961436,0.271842267467648,0.259672764049726,0.0682446408252049,-0.250868813508051,0.0672756231784516,-0.130503832720234,0.235156953085251,-0.124142291708082,-0.0395138494673686,0.101436700754175,-0.0720313573779065,0.0106431216711422,0.0274704799222512,-0.0193025789032025,-0.00981041125014186,0.0194414508340488,-0.000304418761171529,-0.025904418043278,0,0,0,0,0,0,0,0,0,0,-9.84761018955886e-05,0.00101012264544529,0.00996799243906475,0.0623226792898666,0.18425565968216,-2.75292355044359,-2.09839433687217,-0.94325789963845,0.0212486844880294,1.89738105804687,1.60088052514612,-3.06902203885253,-2.71960387930321,2.96656391671364,2.97603680920765,-0.994630819781712,-2.64957589112889,-2.14628796466574,-1.52661878716597,-0.790246408966953,-0.0159461823714097,0.377496442694094,0.525372086227545,0.477540243833713,0.254679386778648,0.0439966611317183,0.0531549421554961,-0.199753290299493
407,1,0.102523096333464,0.495510204081633,0.241004494923119,0.368462843427015,0.143918367346939,-0.182112184291935,1.86322575853869,0.425854509722566,0.435924019209819,-9.21602170352665,1.39141231885715,0.0203464302297933,0.570716804696586,-0.0912763761298545,-0.147968522285668,-0.320023114418992,0.296275827548544,0.157961243024338,0.026691089107201,-0.136182815594378,-0.0360478015768414,-0.0480298732438542,0.203355001665299,-0.161604316446708,0.0272123667842704,0.0459587875466847,-0.0289917304685525,-0.0279631504011477,0.0483265453843359,-0.00523169581686718,-0.0543938382699371,0.0711253874213465,-0.0394302321751964,-0.00195528223578509,0,0,0,0,0,0,0,0,0,0,-0.000155957016764303,0.00061641724443851,0.00778914060981421,0.0515335612493055,0.158673963367856,-2.45544949715555,-2.13594266423177,-0.946347763195007,0.0236173082066772,1.67459189913814,1.60039167683724,3.06747778639193,-2.88614128956615,2.90241518745252,2.89207147017272,-0.995902460540653,-2.6551251059938,-2.13839980285347,-1.53528282811048,-0.779138738318289,-0.00681480824568513,0.364155730742311,0.517457771099619,0.483059129427953,0.252118035879115,0.0603504258119268,0.0582944018693461,-0.222157411339135
410,1,0.10472583727592,0.475102040816327,3.21717477461772,0.617313684320068,0.142064825930372,-0.179551599764676,1.64310204848424,0.430698021139658,0.435711590680097,-9.44008695114506,1.33479577115786,-0.159041783768632,0.608826113176753,0.168816938895698,0.0857581565732801,-0.234197936424274,0.160381070111653,0.121591089684128,-0.0576403173673143,-0.0322505400522371,-0.0398968522099492,-0.0558254071006107,0.166776225392422,-0.119612914048728,0.00460933285834441,0.0635282712280679,-0.0594507895134595,0.00736582736108602,0.0340407128542173,-0.0284238849159234,-0.00517883087881205,0.0231671137061637,-0.0113886176233724,-0.0121493682253286,0,0,0,0,0,0,0,0,0,0,-0.00021344661770643,0.000196695305461255,0.00541039316676017,0.0407968443603837,0.134866518804282,-2.24349208580696,-2.18397234334147,-0.968680053056676,0.0136833801194012,1.48570311402997,1.60397208462611,2.90688284535676,-3.01267551754809,2.86243017190366,2.79161145704246,-0.999758632000154,-2.66538033582479,-2.13015877943853,-1.53416729740561,-0.769616160198565,0.00653118685307781,0.344941911936902,0.510689322437943,0.492922751195233,0.243709257460173,0.0712309358728952,0.0603805974320129,-0.237465971457131
403,1,0.0668068351708027,0.474824524312896,5.36220247642144,0.387102892890341,0.103948122952322,-0.18924471938889,0.944385163285822,0.273675429673998,0.435475885035315,-9.44753507763204,1.3465799972682,-0.211091975724823,0.627756440175995,0.287001892810964,0.257493149091618,-0.267566186689416,0.019770138577568,0.183420652436887,-0.0655867591888308,-0.0762818907068391,0.0295146736961135,-0.0708133502229003,0.119300854483188,-0.0726185712720437,0.00841766128719089,0.0326720318107489,-0.0699748801968028,0.0772134082604548,-0.0388714123999818,-0.00751672251195017,0.018514032948547,0.0015151674067286,-0.0215229894704001,0.0228161111856097,0,0,0,0,0,0,0,0,0,0,-0.000270944905447659,-0.000281256818403411,0.00224869737355074,0.0260990173182467,0.100152559940562,-2.04908969071446,-2.22404792572446,-1.0030355566089,-0.00874148832582259,1.32609625338023,1.60830718114207,2.76378500988131,-3.11260199842307,2.83622359315665,2.690752771274,-1.00218919265926,-2.6737660758325,-2.12370091266274,-1.53484942384665,-0.761865491393712,0.0184544728633592,0.32894561793004,0.509287641816362,0.502572924354984,0.230421016794642,0.0743295146981977,0.0602604022138134,-0.239718014384669
396.5,0,0.0645223526687022,0.458587737843552,5.17884013484686,0.373865777510462,0.103788501267158,-0.19927453421362,0.755027086490043,0.454373807331057,0.435054995841087,-9.48741320858054,1.45431274446846,-0.184538873252317,0.497894913046276,-0.0186168532704161,0.0581856236511599,-0.173297141132173,-0.0131008628714529,0.245275165973071,-0.0345002498321065,-0.203080864972076,0.105932178684032,0.00573392838521239,0.0127055605973151,-0.045391338727238,0.0303533673206217,0.0210791863600605,-0.0797518590612738,0.0972380641809988,-0.0578838774347299,0.00380943534094773,0.0154845498339264,0.00305351144021416,-0.0291721259714395,0.0400841501908235,0,0,0,0,0,0,0,0,0,0,-0.000328451880712444,-0.000767203490562232,-0.00102126245654233,0.0105469755444397,0.063599495300892,-1.89594699307537,-2.26710684911995,-1.03436503728183,-0.0287874991917539,1.18783960531318,1.6218911475493,2.65565829907225,3.08938423525913,2.79045987443949,2.58771933723843,-1.00515907793331,-2.67890170525033,-2.12380648683536,-1.53730814831247,-0.744225674806776,0.0265111410031136,0.312341090370874,0.510416630435964,0.513641828126417,0.213227102757242,0.0717879405059473,0.062279506377823,-0.233122794072384
396,0,0.0622378701666016,0.442350951374207,4.99547779327229,0.360628662130583,0.103628879581994,-0.206568728115719,0.602429189253355,0.589287335301737,0.421780556178565,-9.60584826727944,1.60032493570256,-0.239057921093743,0.248105570189829,-0.195837459933066,-0.126851778053568,-0.0517192275604946,0.0180696452212089,0.28076521530545,0.0327181956763179,-0.296352717256128,0.0969588260494457,0.0444878761217096,0.0123768107686202,-0.0591004923499701,0.0218078129696523,0.0470977089445669,-0.0830230472360694,0.0481992445840613,0.0349528617763332,-0.102368572334496,0.110769663763693,-0.0693408118281583,0.0150751353862073,0.0228449019962562,0,0,0,0,0,0,0,0,0,0,-0.00038596754422398,-0.00123235853330849,-0.0039613653134327,-0.00432417690986247,0.0289304732565732,-1.78630611210505,-2.30774693362905,-1.04556216739535,-0.0478464063247685,1.05056312990559,1.63642810534607,2.5737789489787,3.02209438595536,2.72905558941948,2.48769066463316,-1.01171089538682,-2.68351623896902,-2.12562652289307,-1.53548320849823,-0.726248819630226,0.0361629434549389,0.295640357077617,0.513124808631461,0.526968522383113,0.188402030063606,0.0661215817870163,0.0696646346501054,-0.223073910530975
399.5,0,0.0599533876645011,0.426114164904863,4.81211545169772,0.347391546750704,0.103469257896831,-0.211579938494926,1.64518622401601,0.478194150004596,0.412559881980351,-9.43532450186851,1.57427585304608,-0.490914344203284,0.181806394194475,-0.143061135926954,0.00766658127088023,-0.0851720906993314,0.115845872273749,0.299959372552534,-0.0937818279522476,-0.212848944166807,0.0957699175756357,0.00810001603577207,0.012111850765633,-0.0508736495569882,0.0629395162771496,-0.0151325164983353,-0.0544316023325964,0.0490523090226537,0.039578907609819,-0.12167161328027,0.125467621659598,-0.0634496856820114,-0.00753397212019394,0.0458193593206092,0,0,0,0,0,0,0,0,0,0,-0.000443491896704222,-0.00168534528669768,-0.00664746762258529,-0.019663204050939,-0.00917110915748164,-1.69990484464508,-2.33196080567933,-1.06213554121892,-0.0784383114375884,0.895893259855727,1.64907289677021,2.50196052429989,2.969138150664,2.69955942862554,2.4432170790247,-1.02097733849283,-2.68825287275667,-2.12582638529539,-1.5272623310464,-0.715360028811032,0.0442718938621552,0.283894845887255,0.515715389181594,0.537534331508116,0.166695448477969,0.0620405731212674,0.0724709109071305,-0.212824347124851
404.5,0,0.0576689051624005,0.409877378435518,4.62875311012314,0.334154431370825,0.103309636211667,-0.222359761773583,2.01678767112859,0.494401512309335,0.425851718892094,-9.23025837394766,1.78855478480931,-0.446987262550673,0.284844333229676,-0.0805396376151127,0.10253002203805,-0.111878404318891,0.0854187485679699,0.286963768656506,-0.126824211990525,-0.144962990028351,0.0697291209938218,-0.0566847816350617,0.123406419987928,-0.111746376783012,0.0544729202035722,0.00515585310194072,-0.0619762004101722,0.0736456130343315,-0.0266252365073162,-0.0261604407774061,0.0319518394903513,0.000933464658941801,-0.0301680988905882,0.0312550025671256,0,0,0,0,0,0,0,0,0,0,-0.000501024938873864,-0.00212203038171166,-0.0088041770512265,-0.0331587674580174,-0.0423308018075499,-1.66325181742326,-2.35768580277913,-1.0901100274694,-0.110897376080963,0.770947412315587,1.66144851356382,2.44132606251134,2.93060264699558,2.69511510893132,2.47470454763892,-1.03118292802735,-2.69072087429871,-2.1260297827916,-1.51619616123143,-0.700713967501225,0.0414389496109405,0.269992221121582,0.515900626660575,0.546282995525195,0.162124825795822,0.0619114297982714,0.0650243879785489,-0.208444633245003
405.5,0,0.0553844226603,0.393640591966173,4.44539076854857,0.320917315990946,0.103150014526503,-0.231493772170132,1.10114642237986,0.524922151074582,0.43576522247226,-9.25572176261984,1.86053453034908,-0.372558501808699,0.236636695383279,-0.158477644264509,0.0573103809157875,-0.0602974373248187,0.117922112413662,0.1184542441501,0.10359480997586,-0.232671405439104,-0.00912140949815057,0.0236964502481747,0.120678026209968,-0.121965991006361,0.0308142925363983,0.0367434101366587,-0.074278317396457,0.0760332178515103,-0.0369139655946815,-0.00753729119971657,0.0180059388128688,-0.00116488654701658,-0.00962485223885554,-0.00274568634614898,0,0,0,0,0,0,0,0,0,0,-0.000558566671452357,-0.00255710084214742,-0.0108626410126274,-0.0454489883461367,-0.071473930076396,-1.62990639823475,-2.371709759554,-1.11980756430197,-0.149209079262891,0.678863424156816,1.66661075629835,2.40093076219108,2.89271467815226,2.68752665395151,2.48809006516574,-1.03929901199517,-2.69196386250144,-2.1234952914145,-1.50706418401093,-0.690494127602834,0.0319925729211713,0.263876464072535,0.514248559641374,0.54757749084974,0.167525374546098,0.0670457253423076,0.0521546078332153,-0.20728123706564
409,0,0.0530999401581995,0.377403805496829,4.26202842697399,0.307680200611066,0.102990392841339,-0.225495722523342,1.06595098998709,0.528805229069011,0.43794447719547,-9.7272563284795,1.47985298952812,-0.394010741012353,0.0419537936437512,-0.316768720919193,0.00113093594777243,-0.023434229830855,0.222800446982732,0.0674310043452491,0.0703816338678735,-0.217147625558861,-0.0372959777484599,0.150993042797967,-0.0417932030756192,-0.0260430721436688,0.00987043138116662,0.0294528872752461,-0.0647659599862701,0.0634344334914592,-0.0183169679605845,-0.0258001760231371,0.0305200285978288,-0.0122107432390275,0.00987348892586727,-0.0343016698499403,0,0,0,0,0,0,0,0,0,0,-0.000616117095157887,-0.00299501444671765,-0.0129581436832838,-0.0570015108346725,-0.0987441172599237,-1.60554686186227,-2.37206904862666,-1.1629455462685,-0.201560705792508,0.603458079187872,1.65825017967294,2.37117170400608,2.86136577166556,2.64592999180554,2.47619242682847,-1.08594014776993,-2.75883056582165,-2.16320619847523,-1.49975619339286,-0.642266100713223,0.0910146490763755,0.33939495236166,0.578793870471487,0.586305681954812,0.173334241602532,0.0394860517766927,-0.0300804253258663,-0.283266390273665
412.5,0,0.0508154576560989,0.361167019027484,4.07866608539942,0.294443085231187,0.102830771156176,-0.222778666171514,1.1729339179966,0.520636177516471,0.440995701153383,-10.4360038042326,1.04357691651077,-0.121795325167436,-0.0143155839764667,-0.179828869695754,-0.0201173793655363,-0.0538798664912861,0.197877358107825,0.0567940381829379,-0.053696220088565,-0.0606647680820166,-0.0430253505015022,0.0856056590056644,-0.0076461799088994,-0.00976877223819009,-0.0329156320969264,0.0403761846388548,-0.00132201453677537,-0.0449835759871598,0.0657585647001561,-0.0481669887056616,0.00946548770303578,0.0113547542664573,0.00747356685130865,-0.0473159452950621,0,0,0,0,0,0,0,0,0,0,-0.000673676210707396,-0.00343559696874622,-0.0151057628721927,-0.0680213756336532,-0.124221675497707,-1.60215195009517,-2.37134063486,-1.20475455203737,-0.252834882357188,0.550219791343229,1.6522292314682,2.34945259000035,2.83798568208384,2.54907390620043,2.49083021108835,-1.11469339012194,-2.7887251527788,-2.1939755860478,-1.49765461415678,-0.607793712403949,0.115743651158331,0.376864679672206,0.624782607168615,0.614137249451469,0.183889223665627,0.0260348047884805,-0.0859206105948272,-0.328945379246241
406.5,0,0.0485309751539984,0.34493023255814,3.89530374382485,0.281205969851308,0.102671149471012,-0.234329534837205,1.01248177453094,0.443360524076163,0.443223272718543,-10.5862855381694,1.03305507659704,0.347619399467236,0.122964276991541,0.185155704103068,0.0685600041251654,0.0360034877165109,0.231129439928583,0.0375086893380836,0.0500729511185186,-0.114548232291434,-0.0391375952225948,0.00619111752621762,0.0867949977895331,-0.0305330533744189,-0.0168188853168383,0.022317891167611,0.0158313431142081,-0.107006100031231,0.131618150423285,-0.0981668720080843,0.0508625430961941,-0.00570602703915155,-0.00953154909504535,0.00497748748072329,0,0,0,0,0,0,0,0,0,0,-0.000731244018816555,-0.00386622880965119,-0.017101173346026,-0.0775248621546963,-0.143400436828421,-1.59442114740164,-2.37128853787453,-1.23641983200351,-0.295957954834193,0.502097995040593,1.67229365312367,2.34254852452579,2.82697329417826,2.44426747127231,2.4944256371011,-0.98038230682558,-2.54216275704829,-2.06064229527481,-1.47330915164762,-0.695946470502433,-0.101167227281856,0.12760007469525,0.404948181055736,0.440751514088898,0.132214361720624,0.0699344386887428,0.0393705527484145,-0.13168217938699
401.5,0,0.0462464926518978,0.328693446088795,3.71194140225027,0.267968854471429,0.102511527785848,-0.246164003969288,1.47510913546613,0.380871167610169,0.442105792296589,-10.6094011123321,1.11023180696578,0.699798869561451,0.233217222777308,0.353533871100416,0.321511821964815,0.194974986355402,0.356166556278274,0.12189831479099,0.0632774168121705,-0.241671212078132,-0.0299419038652071,0.0254312532556818,0.0732784527325511,-0.0458994051213297,0.00540863767225118,0.0249782932418154,-0.0435016955846292,-0.0394833321241368,0.115365616079391,-0.10256946310643,0.0474174858953083,-0.0216737357338507,0.022488029608459,-0.0110436678034012,0,0,0,0,0,0,0,0,0,0,-0.00080850824346142,-0.00443652406061236,-0.0189547654713689,-0.0850574415464619,-0.153808962520142,-1.57887297340454,-2.36875953243855,-1.25259056455538,-0.325713320616992,0.472708054550134,1.71266377430993,2.34753674262757,2.82601159541259,2.36188641600312,2.48211601830759,-0.787307641310164,-2.20288798059468,-1.86803011657219,-1.43750083893095,-0.812230704541565,-0.376516540687604,-0.20089748642159,0.09713171755492,0.191990432247724,0.0382797996652705,0.0936776781456735,0.184927225464213,0.100959320567059
403.5,0,0.0439620101497973,0.31245665961945,3.5285790606757,0.25473173909155,0.102351906100684,-0.250352038127829,1.2665139983742,0.386836185007463,0.440379769595548,-10.8118905195707,0.967020762885672,0.608626589722944,0.240834604230838,0.276011256427,0.355890255282343,0.171528500767926,0.34853317927445,0.0977572756927541,0.0232584066236152,-0.162209254131619,-0.013946919266635,0.0305926454293993,0.0482074219167047,-0.0876194948672415,-0.0014223441581615,0.023369495540008,-0.0146746159797204,0.00116735331950886,0.0471418569204508,-0.0611644705926907,0.029085466935876,-0.0190914993651681,0.0409815351861953,-0.0666369647528915,0,0,0,0,0,0,0,0,0,0,-0.000905970803199406,-0.00518278063978919,-0.0216274444979976,-0.0937683633545752,-0.163714552346805,-1.56412289007649,-2.36503567718331,-1.26355857650337,-0.351586115803643,0.46368932785634,1.75718976087394,2.36029211604082,2.82911415007987,2.28801572676431,2.51503686306465,-0.678484290116551,-2.01849246828696,-1.77861638757967,-1.43099697006853,-0.878809836234126,-0.519712742833929,-0.360350316564569,-0.0441214999282171,0.0782507274890905,0.00612352217912291,0.106193179430739,0.237825951265279,0.186393738543503
404.5,0,0.0416775276476968,0.296219873150106,3.34521671910113,0.241494623711671,0.102192284415521,-0.245321139964079,1.61254495817823,0.55152634475031,0.437386658162831,-10.8824780253233,0.972081807809102,0.526363635256238,0.231252358691423,0.200761923290269,0.204400192611921,0.107814148099899,0.225196074296782,-0.0160852288735209,0.0733905152599906,-0.082468238057309,0.00933185758232298,-0.00960435210434613,0.0514563571668263,-0.0635012213169501,-0.017711832847145,0.0430653807185041,-0.0169008867815307,0.000941228286963518,0.00867325197454608,-0.0368270444446307,0.0358179260389038,0.0144552631927852,-0.0342349216532817,-0.0130780744587461,0,0,0,0,0,0,0,0,0,0,-0.00100344913188763,-0.00594888374869035,-0.0250119564977642,-0.102856897274312,-0.171180786784012,-1.5627255944683,-2.37534796283424,-1.29236540166813,-0.373597685412078,0.471493355805057,1.79389485004751,2.37725899011916,2.83702179855983,2.19696920875753,2.58916388768815,-0.619004222327172,-1.93047085347483,-1.75390599027212,-1.4461346937849,-0.920766045093928,-0.588014838675777,-0.423102098182985,-0.0917978069218964,0.0367325965914299,0.0189162750295101,0.127943869391168,0.250225619380705,0.210476434148297
