F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
367,0,0,0,0,0,0,-0.305490444318914,0.867726697586415,0.515157680444517,0.430152585929531,-8.26079536495062,1.45946574166916,0.887351530414997,1.13085109256034,0.315751391983474,0.317328604023933,0.268870986866332,0.586071241394974,0.0699738094309105,0.0282082805450088,-0.124182806532877,0.0632889718207054,-0.0142918333976525,0.0185425859226176,-0.170997579969765,0.186857094964743,-0.0351419134573737,-0.0484744438449663,0.0491269015648165,-0.0969733742580021,0.0285473398367665,0.11017330588358,-0.103862713348248,-0.0199581609868035,0.0749345648679127,0,0,0,0,0,0,0,0,0,0,0.000714610693287214,0.0172703761182602,0.108819618277449,0.232975276406709,0.716137472378143,1.99332373348605,2.87233312821104,-2.72945608622148,-2.22529727507054,-1.80820230464323,2.49090684253705,2.99897140450226,1.06103876524318,2.97938292812837,-1.63694063285708,-7.64784122421748,0.0195695725923315,0.166113948091909,-0.0286550367722092,0.439944601872633,0.210359152451047,0.387541530600916,-0.027157864683538,-0.294057563332318,-0.112001435986817,-0.101719462968533,0.140039047898875,-0.287755124277431
442,0,0,0,0,0,0,-0.279605064317585,1.05015944160229,0.450138406391847,0.471231080521113,-8.32249018289131,1.48895136621005,0.940951259297942,1.0882424299489,0.326441317115128,0.263435941065644,0.154693101720917,0.564295189477157,0.0906781239401526,0.13438364262382,-0.100609933189574,0.0986537279398101,-0.13104896817785,0.0186212911561365,-0.145540270402754,0.250222515178477,-0.117291892434584,-0.110683112609542,0.128902718198443,-0.0179688723691987,-0.0526006568333859,0.0653685040609868,-0.0300533401862568,-0.0473597421518381,0.0780497438285905,0,0,0,0,0,0,0,0,0,0,0.00216306007874041,0.0234215227010789,0.116534972291356,0.235910912643126,0.70206214573689,1.98425617893051,2.85628845451167,-2.73455744609698,-2.2063491766756,-1.79435961681502,2.50953199368643,2.95326311560718,1.07761851157726,2.97185941755914,-1.63429551812766,-1.15411336964038,-1.72657623361351,-1.54339462394887,-1.23280341829794,-0.914480518426668,-0.615849831068925,-0.339597114272448,-0.133221318831343,-0.00774962711496962,0.0331677115177045,0.105451832447484,0.155847755854718,0.167343566046975
333,0,0,0,0,0,0,-0.249443183134008,0.816640213398947,0.431745365848533,0.481022272679279,-8.44587120781226,1.57064760261562,1.13189494668376,1.17376743313099,0.305341111291748,0.10840352893374,-0.0158178853717319,0.540329984014829,-0.0166511767667351,0.126752630014506,-0.0419801900250461,0.21389957118211,-0.224900492898106,-0.0221670669680346,-0.139695001200349,0.258143624348426,-0.101075650634686,-0.186088160009851,0.171106154475993,0.0500366161827976,-0.0716807628894563,0.00572509716096583,-0.0136225471496621,0.00924938017738338,-0.00635251036579208,0,0,0,0,0,0,0,0,0,-2.8025145652083e-05,0.00331301410104051,0.029085150172122,0.124628492655705,0.241021691342707,0.688946662305511,1.97673722549778,2.83904305561732,-2.73816939315435,-2.18134474419952,-1.78050777034136,2.53196780888845,2.88583452569088,1.09973681803543,2.96288512653722,-1.63238684615787,-0.879644470089917,-1.77237883055947,-1.59326154333044,-1.28732393699762,-0.967987592695378,-0.658171819142914,-0.377538919110128,-0.155743286792222,-0.0257021307004445,0.0196107897480393,0.102440505135508,0.162040767517522,0.175333831463151
224,0,0,0,0,0,0,-0.245166681951759,1.43599674520439,0.486522027556745,0.302294476628654,-8.35365897259032,1.45197333044173,1.22477899165537,1.25438546410054,0.456623697100717,0.177542644856058,-0.253587301978879,0.430293478039485,-0.164973682790018,-0.0393606172929152,-0.0690829879683847,0.19498060005293,-0.108699422629028,-0.0455175912780415,-0.112507389150757,0.273473118750949,-0.128782600244849,-0.0852992843995188,0.0824666446119638,0.0496040206144348,-0.114493950672776,0.070093573523637,-0.0111433128337826,0.00773450810506864,-0.0345202234894856,0,0,0,0,0,0,0,0,0,-8.47854418242359e-05,0.0041748436593281,0.0340987517000534,0.132944777338169,0.249366451388871,0.67680687593324,1.96914055141995,2.82004553248641,-2.74124143180771,-2.15075833874067,-1.76736445351954,2.55811685113974,2.78677139666452,1.13036362364792,2.95223818645796,-1.63030035107538,-0.700529827871664,-1.78934722791132,-1.61155815596653,-1.32309501465433,-1.00531560063237,-0.688128363468587,-0.417411995409848,-0.177053566055591,-0.0472005710117068,-0.00241168267935364,0.0962540029203061,0.175304239545771,0.181939277940538
224,0,0,0,0,0,0,-0.261710938288644,1.43720573953177,0.482804691095193,0.214868441346753,-8.55883037167787,1.38212442576525,1.41653150525331,1.01836937043955,0.415218818868019,0.221750875123804,0.0194952067509559,0.450252879717329,-0.264969101877894,-0.0961082059032404,-0.0905256051252808,0.193592024171783,0.0319168642350593,-0.0614102057643,-0.176116589731109,0.250074719966663,-0.153819712449686,0.0184813182383227,0.0411714708595182,-0.00554841609959078,-0.0203333701844271,-0.00589913462250287,0.00545382615599552,0.0265997296725201,-0.0189488017892741,0,0,0,0,0,0,0,0,0,-0.000171638518661826,0.00454009717657737,0.0376146633566081,0.140001302394016,0.258664219220978,0.666249664360276,1.96057485433953,2.79997573044553,-2.74272406771521,-2.11387238878583,-1.75262997184432,2.58718298142733,2.65155312859376,1.16637196593384,2.94198217471362,-1.62534451935719,-0.588193323258657,-1.78976440167655,-1.60632740061492,-1.34085004389256,-1.03938154586828,-0.704290233501358,-0.456374836674795,-0.200127936005038,-0.0701032506674767,-0.030412969615317,0.091794909773291,0.197496432435713,0.182171913088818
214,0,0,0,0,0,0,-0.292642027464752,1.11392015955622,0.444859004837776,0.203844131398263,-9.23883000918049,1.56572585518128,1.541877209868,0.79338181430032,0.420882865731238,0.440347574702176,0.172060949731891,0.436254053331237,-0.130546912717752,-0.0987730814765939,-0.103131666399933,0.167066208280317,-0.0648866507053405,-0.0693188401403793,-0.00125505772030992,0.0964304681389075,-0.141581211129839,0.123243263263588,-0.0439562003439939,-0.0240654945924123,0.0157285711581542,0.0227312000485028,-0.0391511311865642,0.034380896867632,-0.0345909283247389,0,0,0,0,0,0,0,0,0,-0.000289900334954545,0.00425162701645142,0.0387844579303677,0.143420719003276,0.264902859899453,0.657082099170474,1.94820491005466,2.77623241167843,-2.7403944236826,-2.07256931890623,-1.73561133659958,2.61836151062633,2.46874222096266,1.20638375717988,2.92952681947111,-1.61842094982025,-0.540135004236011,-1.78623741772064,-1.57854962863903,-1.33933066668111,-1.07544232601024,-0.715153676258591,-0.490075947746301,-0.223340674985376,-0.0780175981547429,-0.0396563485315139,0.0943634892362392,0.217149396081976,0.176820127616421
204,1,0,0,0,0,0,-0.297571498515004,1.64513976236927,0.477887995309237,0.197385598413801,-9.60619141856083,1.69273585694652,1.46536413429688,1.12744330003554,0.416801929014736,0.305044464173896,0.0968693962579171,0.361661992824143,-0.0626492664694155,-0.102325552767638,-0.111530946571679,0.0268996840161306,0.0488312289800542,-0.032626569399441,-0.00586492473752982,0.0314967395631791,-0.0460966338569463,0.0138737768266146,-0.0188902225435332,0.0766817558072875,-0.0862738433317862,0.0227875141120478,0.0113866304755317,0.0300925483010043,-0.0825702171623469,0,0,0,0,0,0,0,0,0,-0.000396801223739809,0.00384949147438868,0.0388062537741936,0.14447878084114,0.268854286641372,0.64731002269082,1.93372212293274,2.74981771257676,-2.73353679195296,-2.02027321922764,-1.71844351394245,2.6532250121758,2.24402376542665,1.2484211277944,2.91221561519919,-1.61092438957002,-0.526906956447899,-1.77654953093533,-1.54077317775541,-1.33129250290756,-1.1013941335891,-0.732880185682519,-0.521036242020445,-0.247644658818053,-0.0762983606238326,-0.0335398234951025,0.097960848387042,0.228972015964673,0.168503806708961
205.5,1,0.0278804784688989,0.458390039447732,6.99247586472718,0.682252193818445,0.104792899408284,-0.278249889796231,2.2299065880751,0.490063496064505,0.202146281752981,-9.77011876742303,1.54472941032737,1.22917128685957,1.16482215793009,0.249818328716548,0.799665713501366,0.166712458785288,0.248844135777407,-0.0499867318865975,-0.0954792451106861,-0.15963286051802,0.0524457829918621,-0.0616296304663801,0.0903879090659416,-0.0937610954633235,0.0931671916186359,0.00381324308347993,-0.0909416288903981,0.0254220934577661,0.0536392465482698,-0.0453573767200786,0.0127521693724286,-0.00787166453378768,0.0126159884147914,-0.0126740750605339,0,0,0,0,0,0,0,0,4.86975835397861e-05,7.08371185820641e-06,0.00401989367773524,0.0388015251391723,0.145191935931402,0.270908865094557,0.632914879034164,1.92008886224519,2.72257786551757,-2.72241376395796,-1.95499546604926,-1.70111748050265,2.69282756517291,1.99021876007407,1.28954721426775,2.89150382925741,-1.60172685049181,-0.523759293823371,-1.75769649690573,-1.50596871381885,-1.33290191898878,-1.12030549894949,-0.755565284223636,-0.543698136253055,-0.266737576608611,-0.0745840006839103,-0.0223923723466112,0.103673714535008,0.240066179101179,0.158042628651626
206.5,0,0.0247826886692796,0.420717455621302,4.91010066679938,0.591650973190027,0.121834319526627,-0.26016973966482,1.83800608301736,0.510320242719848,0.213016133010534,-10.0426611167379,1.67847929766448,1.26561511412444,0.951887595322151,0.551053038479489,0.617408697568009,0.15608118775419,0.160817140730234,-0.0666724887868558,-0.100957761310425,-0.139617514122994,0.0752549018133201,-0.064879602206407,0.0866549471224203,-0.0659150029215919,0.0894353804143389,-0.0939884699326609,0.017935267390553,0.0226311861492474,-0.0104263671280366,-0.00210933408222342,0.0175560464895241,-0.0412532984418268,0.03494320760784,-0.00314322193464101,0,0,0,0,0,0,0,0,0.000147326785842782,0.000922567845563393,0.00460201225248931,0.0381794733748302,0.144229638877146,0.269943414291221,0.614902891699436,1.90437515118618,2.6943100096209,-2.71081374415823,-1.88173650741955,-1.68365319200464,2.74220816163722,1.74497548618291,1.32841178104797,2.86598648262396,-1.58901420060622,-0.519860099128862,-1.7338532312511,-1.47660296929119,-1.34150560858726,-1.14019569159017,-0.778805503879314,-0.559013759194256,-0.283706286447954,-0.0774176374405671,-0.00381842816352314,0.115603611517356,0.243702113592281,0.149255986279528
206,1,0.0216848988696602,0.383044871794872,2.82772546887157,0.501049752561608,0.13887573964497,-0.249162745678971,1.14493473577495,0.482862198195667,0.222955522924732,-9.91020342501199,1.86771200328454,1.38127741304085,0.929994250018823,0.385944003219869,0.328011393092581,-0.116661610836227,-0.0938485647954649,-0.0454710419577809,0.0186340777478037,-0.0624489576363762,0.0806259432338942,-0.089747186582776,0.102968373409637,-0.10913050145298,0.0835015917936596,-0.0284099749720969,-0.032268494079229,0.0549910527221009,-0.0400995509860789,0.0218921610790353,-0.0249602984189963,0.0352734655645427,-0.0313112482100655,0.0094521503344166,0,0,0,0,0,0,0,0,0.000245958384413614,0.00183890937267589,0.00479902392105329,0.0359671420937811,0.140031420685454,0.264575249603783,0.593718113294447,1.88730318965707,2.66799398707917,-2.69348883839751,-1.79978128278581,-1.66520526215512,2.8025842619416,1.52713900384059,1.36419751976163,2.83231144837771,-1.57231085908775,-0.511381375244723,-1.71278450538692,-1.45528177594431,-1.34695874560442,-1.15950302660971,-0.80583873968716,-0.570867069097807,-0.296042089503954,-0.0804441387899711,0.0131650952234367,0.132551988144129,0.243153000526472,0.144741524113754
206.5,1,0.0844561034026651,0.608389054335,11.0644287519849,0.283817295079697,0.141655897061302,-0.23974312422199,1.27525287651368,0.367550395621629,0.22518311473663,-9.90669157299841,1.33658026350844,1.18122283392771,0.733541398735172,0.373491326141734,0.218995718444782,-0.0602940803283473,-0.0988319519963463,-0.121049837406504,0.0887518125967274,-0.0205661771440893,0.0226051496656233,-0.0673050559383585,0.0569881507183655,-0.0042877164590277,-0.0265968377704835,0.0232403900438826,-0.025782633418544,0.0350684616261388,-0.0287468767822962,0.00206380970320649,0.0234058807601725,-0.0336962878846062,0.0316426990277309,-0.0289893934899623,0,0,0,0,0,0,0,0,0.000344592371663275,0.00275610810365067,0.00447501587867914,0.0316748642285179,0.131891945122909,0.254283704567217,0.566888965359683,1.86951323564214,2.64516789017186,-2.66925492271501,-1.70713253816214,-1.6504570376004,2.87528721936974,1.33020117028485,1.4113673364241,2.79015403567092,-1.54924505334921,-0.499718113683899,-1.69805785638816,-1.44191186372069,-1.35158712602301,-1.17014067190056,-0.83508495453148,-0.582891144782921,-0.301747593052506,-0.0787708887453841,0.0242055922652674,0.147793130865471,0.242307379104735,0.143876595758177
207.5,1,0.143619544524002,0.204019868918351,11.177737813024,0.638176142315742,0.15409186062195,-0.242795357356884,1.55568778549336,0.359727324343347,0.247330564905591,-9.2205069125031,0.559616857035187,0.802733421548031,0.302013433967184,0.283207646471529,0.166744199691616,-0.00111669749353386,0.184858382947724,-0.18688034674951,0.066234682357376,-0.192835198906539,0.142665587484826,0.0100667011728285,-0.0270038458914432,-0.0571961376660888,0.107672647654234,-0.0936913465506393,0.0460527611240604,-0.00684905759203381,-0.00811425591785227,0.00518716116028183,-0.000329015710259725,-0.00189591330904367,0.00573413605370828,-0.0167350609827444,0,0,0,0,0,0,0,0,0.000443228740001647,0.00367416384214816,0.00393512478539202,0.026147599537175,0.121133715855404,0.240296792311576,0.533084531973444,1.84937291350232,2.62266960626001,-2.64269031015663,-1.59511470504826,-1.64026715589638,2.96327329262718,1.15433011190234,1.4751713474125,2.73628697375897,-1.5150408934816,-0.487764839281834,-1.69025724129914,-1.43872542043011,-1.35645191026636,-1.16923665224043,-0.856760742877317,-0.594276819452285,-0.306530597396439,-0.0732579817788366,0.034128219326733,0.156896224036871,0.238218014018145,0.146208878003713
234.5,1,0.0772584850047089,0.378563127419904,7.70647092261536,0.28674224570621,0.141380144965292,-0.250508471406347,1.5595503898974,0.422330765359437,0.302081136349914,-8.02950514894262,0.618558989460333,0.441292731931548,0.25189825382615,0.276851246055525,0.225250816851201,0.0850958502749344,-0.0458581296246833,-0.178413870230262,0.156661038417463,-0.195842623525695,0.215851177780447,-0.149427145022442,0.0787839097899674,-0.0969810317960962,0.151762841920089,-0.144374966243473,0.068904283144966,-0.00519835358347775,-0.00636502798727332,-0.0066644526983199,0.00595873560538297,0.00817659579187612,-0.0135796318586171,-0.00194164463001901,0,0,0,0,0,0,0,0,0.000541867481837505,0.00459307638500244,0.00387104017033642,0.022015331983088,0.111061633155973,0.225351847941333,0.494305914872581,1.82645793611171,2.60088132479579,-2.61762304169344,-1.45839926857503,-1.63179938886156,3.069905848064,1.01881292051988,1.55785647936897,2.67082445299242,-1.46557010392963,-0.482880984628194,-1.69177037049061,-1.44551087678386,-1.35773939848753,-1.15971433899138,-0.868058762673386,-0.603830224094233,-0.305066741823186,-0.0592317236435522,0.0464662056305526,0.162169299197759,0.224554054141789,0.148068461853443
260,1,0.0616135775185702,0.144938775510204,5.86051401918819,0.352506055467575,0.0714285714285714,-0.243431629322379,1.44622722216514,0.429819693256672,0.413360219703568,-7.90082735198406,0.185974922166242,0.835721216801814,0.527532752522357,0.442831225553622,0.137339380128603,-0.026897503784302,0.0441169517404311,-0.148355733315445,0.164905920271463,-0.149293203343642,0.106003186715207,-0.188985975935802,0.227001199490343,-0.1431421878092,0.0515441477844708,-0.0240169916491973,0.0245061104462507,-0.0258181574599605,0.028570870860844,-0.0384010226906311,0.0485988500467032,-0.0544036969302761,0.0539298559935646,-0.0478847185873381,0,0,0,0,0,0,0,0,0.000640508589578519,0.0055128455221894,0.00439923823054769,0.0195499088378164,0.100968975269705,0.208405925895642,0.45059623726137,1.80076202485309,2.57795348131502,-2.60479425306076,-1.29472555717412,-1.62550214284931,-3.08240457984889,0.934088670925827,1.65784520820945,2.59802403426048,-1.39473720370333,-0.482249024926054,-1.69783388808992,-1.46293721136175,-1.36343352944943,-1.14248153038807,-0.867917274745638,-0.608044882913823,-0.29671202867104,-0.0454477838735069,0.0578668725502946,0.171800048066013,0.204378181667066,0.151097282765218
258,1,0.192714614723198,0.438113261648746,2.27749574815917,0.454695701019538,0.141090752688172,-0.234705741577375,1.33548541834844,0.437290922636898,0.489606877455519,-7.8019336103705,-0.0569984098587435,0.972402578002231,0.618099318567397,0.481098322861292,0.0911859545931563,0.186961299392608,0.0967174844393364,-0.00387755143637468,0.134076476402642,-0.25380853738111,0.0240500245454768,-0.0323863586191053,0.124268636219342,-0.134189598399179,0.128565668374313,-0.0986907062604489,0.0108962775138766,0.0645873333861504,-0.0745676439550608,0.0337471263482921,0.0103232442014844,-0.0342451927450515,0.0383557562229636,-0.035510204360109,0,0,0,0,0,0,0,0,0.000739152055631259,0.00643347103679483,0.00517453112748121,0.0171067038799764,0.0881088201670442,0.183628436375884,0.394502963012835,1.77224092410425,2.54991265072723,-2.6055240560005,-1.08845253124521,-1.61638304955946,-2.92954727223092,0.874914795884264,1.7619119897888,2.51743195566396,-1.25136624332431,-0.481540326654117,-1.70280184051735,-1.48606601545145,-1.37205936396752,-1.12604940860127,-0.85927202553934,-0.608551307210881,-0.286636313392674,-0.0378229652566974,0.0660802154704926,0.18557454509644,0.187132292513392,0.154242030529986
257,1,0.19784887485748,0.24944382647386,13.0417080929766,0.275647817359034,0.152836484983314,-0.232361428737203,1.24245859024881,0.435271958307389,0.420024031460021,-7.41299797029214,-0.00214999415664935,0.937899873652285,0.510389720412418,0.309828659230709,0.323040539560844,0.240872932870246,0.131003685406282,-0.062060782398362,-0.0635486947883223,-0.0696034125147342,0.0175432155596957,-0.0792796495410907,0.174943376055621,-0.214262848818126,0.190583639361041,-0.0744417513205212,-0.0605767628956566,0.0842515346615831,-0.0130547229182646,-0.0588788597585499,0.0782007996680968,-0.051592956323882,0.00570931685368769,0.024514676939054,0,0,0,0,0,0,0,0,0.000837797872401196,0.00735495270498246,0.00585101621034771,0.0138525965468419,0.0723582672970936,0.152964587173031,0.328030901286984,1.73560054060426,2.51932244105785,-2.61793658707332,-0.838835756639834,-1.61515692365892,-2.73561058351489,0.80899358772115,1.87774056950211,2.43351475610267,-1.04664500903124,-0.483763582647801,-1.70978068343178,-1.5129334341241,-1.37926479946741,-1.11055589607951,-0.840267882417168,-0.606534144810649,-0.275326739544419,-0.0356772706159945,0.0758740158501251,0.193540482292757,0.171103819180016,0.161198964186264
257,1,0.103625199238179,0.341373164728847,15.1066639107993,0.335008459140786,0.14862700303988,-0.229860916240479,1.53363086232156,0.465841896742965,0.31564072986437,-7.29722745523433,-0.1196382456578,0.699999398503683,0.735838161812974,0.267685432463292,0.360496177183483,0.434719185004315,0.176248893332772,-0.248398897696716,0.16226140925576,-0.0937664568408493,0.116358131826055,-0.146244348368301,0.193518198687825,-0.186793433399611,0.0956278788442641,0.00225362946991549,-0.0365122606426163,0.0401222577006555,-0.0549153149802828,-0.00519616676902907,0.0780826373457185,-0.0964029668203478,0.0631837744264496,-0.0186758818474721,0,0,0,0,0,0,0,0,0.000936446032292708,0.00827729029596203,0.00626557998057466,0.0102319976728366,0.0570116019149359,0.124437686588459,0.265978598696741,1.69268062729206,2.49127581169678,-2.62048602103698,-0.573229996027417,-1.62577919961629,-2.44044918736201,0.744264423572167,1.98900431055024,2.34320938139466,-0.847139682226953,-0.485234140188124,-1.72415305024482,-1.54956390049857,-1.38637574921888,-1.08403080415833,-0.811398380926026,-0.600544618380726,-0.264113544210064,-0.0397450800701088,0.082697109710621,0.195272811422903,0.157194939273759,0.176511595851885
