F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
205.5,1,0.136226714456437,0.471598101265823,11.2652908148989,0.253744385495486,0.100617088607595,-0.371640988427593,2.06374783082988,0.61848774496954,0.329286990944579,-8.05496129576647,3.14076958754001,0.273482827834736,0.288471305925981,-0.113298714108564,-0.492660779245509,-0.139818682683776,0.278405216630643,-0.155618755788705,-0.0738413367749144,0.173486179958048,-0.149688342788774,-0.0348071778398996,0.129183835129033,0.0578481465976031,-0.17972280563755,0.0483218985715826,0.121566313375443,-0.149630729852682,0.0594105262023702,0.0819447993195238,-0.154228923826679,0.0680286214136838,0.0628577095131977,-0.0829789457137764,0,0,0,0,0,0,0,0.000346124073767591,0.00375013262582099,0.00875681106289906,0.0375413832704879,0.242280005634773,2.0885676476383,2.39501017300366,1.84636616240093,2.17116911694067,2.26217787072211,1.84812699865933,2.2241683322131,1.83953515684752,1.50645375602322,0.469021371819778,1.11618209869871,1.50290222270166,2.85963200050439,-0.502032330610454,-1.44902093455168,-1.03026557597978,-0.999586306191125,-0.850420648473648,-0.693843270246872,-0.581292917668503,-0.555420095368615,-0.351129147932158,-0.14111244113545,-0.262248177412075,-0.117319064159165,0.0508712252376279
206.5,1,0.140519158607704,0.511659807956104,11.902099100569,0.272261213800958,0.114860539551898,-0.343454417598625,2.30299853424246,0.727152361534224,0.299644787131073,-8.01891780140176,3.12947408486499,0.226545350892946,0.377221061198053,-0.164014304014693,-0.509113412640706,-0.190082822631106,0.201735596205351,0.0690933401002789,-0.159608068627004,0.122049695784573,-0.161139125564425,-0.023767318173933,0.206859684707612,-0.00360351931631144,-0.19926865333554,0.0572323809385972,0.15862359385098,-0.130559189433767,0.00935824190360994,0.0668642383389075,-0.101996870538707,0.0320406704175036,0.0724023059829026,-0.0690205905282602,0,0,0,0,0,0,0,0.00032742094859607,0.00354743522466679,0.00799528280113356,0.0292292534849821,0.230590478486655,2.20171006322656,2.42105641681199,1.87392843512782,2.18538010482667,2.26535675728281,1.83371905434749,2.20591511530977,1.86405241233952,1.55138121966467,0.50016806727343,1.16404928040736,1.49380976967741,2.13587961328615,-0.580807244002881,-1.51727549833838,-0.999434156612924,-0.989504076468369,-0.85086250624166,-0.675850160321777,-0.569136357502316,-0.573112927890884,-0.337835299152295,-0.123627359348911,-0.259168431814934,-0.100612212311328,0.0787034722473527
207,1,0.137087990562404,0.499022222222222,10.7598882360656,0.230001191111217,0.118435555555556,-0.34845976658536,1.59473987080792,0.796502867234985,0.231634467792504,-7.95185540435154,3.08399888917125,0.0337959804919569,0.588498529751274,-0.263687128577288,-0.48815444452816,-0.246873493707067,0.135083299645539,0.18483408156521,-0.19896038516249,0.0993177323634613,-0.139104608160933,-0.0210154149945035,0.220934924259253,-0.0326862292210215,-0.127507803171355,-0.000631520515612034,0.161344630722589,-0.107509455787788,-0.0457800946393615,0.123291443013779,-0.111996675482399,0.0167015133014738,0.0856117287362413,-0.0854253972139495,0,0,0,0,0,0,0,0.000308717827284648,0.00334474411058852,0.00717845598190253,0.0188541835222159,0.209562081780197,2.30974791064941,2.4468008186712,1.90427258811071,2.20321209211188,2.27598987502365,1.82306052865811,2.19602222644072,1.88868503516897,1.59711722538876,0.544645181568315,1.21212691846672,1.49477399810388,1.86011286906539,-0.719203961659225,-1.6997720305235,-1.0671076086076,-1.05601542180332,-0.913053085148309,-0.687249421074304,-0.558119422066119,-0.567002895221802,-0.276728965868647,-0.0347134686267694,-0.162583956090311,0.0232322004188635,0.208584216203753
207,1,0.145609431841898,0.481994459833795,9.06043554143453,0.223808914087485,0.121052631578947,-0.350823818727585,1.60890495962292,0.755827177058821,0.219215988539949,-8.00622091990878,2.92049064818002,0.0105165222601995,0.809751762504623,-0.251163398647558,-0.576030338699788,-0.331151900307604,0.19224942907562,0.0978886690310875,-0.103333319647839,0.036087280592107,-0.151126385695439,0.0845578251681448,0.185799778040152,-0.0987716547471564,-0.0161112544069537,-0.0183322263294719,0.0821382207384358,-0.10108939908076,-0.0118848704376626,0.110116159815594,-0.0401112988606769,-0.0967593609709844,0.150208788854462,-0.103205814743235,0,0,0,0,0,0,0,0.000290014709846408,0.00314205930442641,0.00631241769378389,0.00638855433902322,0.17684416070018,2.41750467825558,2.47447331145904,1.93900815307324,2.22405084738939,2.29579602084274,1.81449069083965,2.19448041894453,1.92088731304892,1.64210705225279,0.629550791078302,1.25536613436814,1.51125291654196,1.77149563674283,-0.838377084288066,-1.86046676104052,-1.14204274279664,-1.11984432371622,-0.968384121786616,-0.705925968776837,-0.554636984340812,-0.564443109296551,-0.224248830855671,0.0518669136510393,-0.0577972538993256,0.155915833285071,0.332737184847294
206,1,0.145528400270066,0.498564206356414,8.05122813948178,0.219143449663458,0.101210477833854,-0.369644509557058,2.09632571087833,0.774190288476903,0.224125797198629,-8.48092250773655,2.7503976696383,0.168646834106016,1.05402252000178,-0.22624895232516,-0.588678641905001,-0.219094575706138,0.14118572358195,0.120854697800938,-0.0370612204302902,-0.0350496893787323,-0.113234609259261,0.0816839477819872,0.207578461465638,-0.139541793382883,-0.00397219398944462,0.00992564922189126,0.00896016802496453,-0.056790780565092,0.00997769496397398,0.057182516570556,-0.000491807201225105,-0.0921075768262957,0.128059002566544,-0.0929429083710774,0,0,0,0,0,0,0,0.000271311596294435,0.00293938082701598,0.00540462792212193,-0.0082931187109042,0.12944530823909,2.52436265579365,2.5041066933566,1.97734094932131,2.24675010833427,2.32070971909433,1.80738289287767,2.20152965276766,1.95945939191999,1.68509709976869,0.797150612418708,1.29891098415114,1.52870127763022,1.75668903263014,-0.874656725448577,-1.87501338877561,-1.11208441142626,-1.10267213275832,-0.965194599797814,-0.704638889811077,-0.561036062858768,-0.587516135252725,-0.228684934213431,0.0533470426792046,-0.0393938029676828,0.182862051061319,0.335461453710568
204.5,1,0.144066393568514,0.494952731933985,6.76864482337695,0.199722111380537,0.106587948183846,-0.394543039897041,2.09544057578366,0.786678764216587,0.245091505874221,-9.21504406189287,2.50544459651583,0.316862859841523,0.781223919101504,-0.0218951515620804,-0.375592619448402,-0.115058994633957,0.0841519714735381,0.0602547290644981,-0.00726549587404122,0.0690758278252268,-0.112651903429853,1.28663032405141e-05,0.181538000123651,-0.0888525482683043,-0.0462117501901117,-0.0308972332121807,0.040143341471939,-0.027798710418133,0.0679696287559006,-0.0418386823922157,-0.0178515284832497,0.0128171333886056,0.0468342846104169,-0.0354650193091144,0,0,0,0,0,0,0,0.000252608486641812,0.00273670869918795,0.00447705667992573,-0.0252549870994442,0.0631414379332587,2.62595044026709,2.53409025473082,2.01856814225628,2.26916825384522,2.34619955344775,1.80189994210494,2.21578704667396,2.00268911866246,1.72884671812357,1.03191043377576,1.34886750342674,1.54547039735475,1.71906980929342,-0.884256084755481,-1.85666663057651,-1.07232873172338,-1.07306957377288,-0.960136268164778,-0.714060765115285,-0.587319397911963,-0.619035509498258,-0.242221651054911,0.0376151972117566,-0.0320213585557949,0.197495028020795,0.319103570322131
203,1,0.143027797892463,0.503164556962025,6.44483988216404,0.203335393332341,0.0850073652410556,-0.394015069318389,1.98523170584297,0.740843423705749,0.305441058090049,-9.61282670955486,2.35172873432568,0.316264890248773,0.50298175713604,0.044048831192048,-0.225726396531221,-0.211355495600551,-0.0417684428764551,-0.0310396850502348,-0.0122850320537393,0.0411150514340699,0.0776271917763288,-0.00134009592683927,0.185880150068447,-0.053727488401323,-0.135557853147067,-0.00519883207828471,0.0809614762656525,-0.113488154142397,0.0952374723571245,0.025971960339231,-0.041100445424997,-0.0618880418765771,0.0958859540073755,-0.02598530078153,0,0,0,0,0,0,0,0.000233905380901623,0.00253404294176834,0.00354960835528967,-0.043240035990153,-0.0192534698049356,2.71815894268259,2.56761895137563,2.06622613724061,2.29210566551319,2.37103356534369,1.79817638784791,2.23632699164391,2.0488820558582,1.77528157922547,1.31014937721182,1.40709810584846,1.566859724558,1.71997861367345,-0.866522128587974,-1.82379568137215,-1.05632544943189,-1.04789782819305,-0.96170621820718,-0.740222421240472,-0.613301193990824,-0.635908568330773,-0.25628474306785,0.0172675586239702,-0.0205906377793317,0.212955579977061,0.300170653244517
201.5,1,0.141128330267547,0.491770511982003,5.87219534285645,0.195582884050384,0.0989888466369166,-0.385538199010975,1.82882087707999,0.698578608365163,0.349793903799266,-9.86741967898204,2.26914874833189,0.370068785657178,0.54480090493094,0.001130004374205,-0.0689036096893089,-0.0372487971552966,0.0878967236161038,0.08139300145229,-0.117597119874397,-0.0919087853981551,0.19686282802838,-0.0104320869995043,0.0827192907039653,-0.059501489410395,-0.13538998916017,0.0452197741764687,0.0970526595066438,-0.133422121968247,0.0257337265053539,0.147051873133843,-0.111790402871462,-0.0394721972708329,0.0426604006150742,0.0272590714765065,0,0,0,0,0,0,0,0.000215202279086952,0.00233138357557834,0.00262228780110519,-0.0610011113160861,-0.113432018555861,2.92429415660783,2.60688109354047,2.12142711073646,2.31427450537098,2.39562553134469,1.79867396516028,2.26196988233174,2.09430728563424,1.8233680138571,1.55271834932174,1.47332339165822,1.59597856579079,1.74515478966092,-0.827645143992743,-1.78713197597901,-1.07450454422858,-1.04575753067028,-0.980240002238785,-0.778319973147423,-0.62940954963141,-0.624238172125751,-0.265888076646922,0.00318505760476949,0.00161046018322453,0.233530088520758,0.291255942139816
201,1,0.151844590308872,0.543449367088608,4.0867648372561,0.220355640422865,0.0980178006329114,-0.386521056418445,1.73425237534499,0.723606237305864,0.322011536361355,-9.80992557877365,1.94576936004929,0.498316572740317,0.572891628179595,-0.126586959707938,0.0263421457993602,0.00135535175886821,0.173377696344489,-0.000385551032363153,0.0360086331234862,-0.179857453316985,-0.0049684684993983,0.0197999957698724,0.0947350823612725,-0.0828468096794925,-0.0579951822494801,0.0813878000077662,-0.00680431165249566,-0.0930513659874933,0.0562303901637503,0.125760758567056,-0.126606238331411,-0.00703429060280385,0.0253947680415376,-0.0116160385584634,0,0,0,0,0,0,0,0.000196499181210882,0.00212873062143433,0.00169509986610766,-0.0784542209507514,-0.21851702990687,-3.12445544948329,2.65074712473402,2.17964236758289,2.33281153901932,2.41921557127091,1.80266042479026,2.28873040072884,2.1402689694567,1.87084015046861,1.70618243925156,1.5397870624386,1.62989047396273,1.77835458845592,-0.770305296516315,-1.74066266152327,-1.10646741051659,-1.05583019372092,-1.00223534873629,-0.818870212749968,-0.646463277445492,-0.607091082182466,-0.282180187624161,-0.00788707250459891,0.0236642459454338,0.246252910500514,0.279553238021081
201,1,0.163228403746469,0.554663923182442,3.04643772602434,0.206853521616828,0.100310928212163,-0.387753474216062,1.63406934379155,0.698880219964848,0.272497273281358,-9.02664400511718,1.00077521893244,0.379316231513313,0.393109873945596,-0.266833122370534,0.0460804548999487,-0.0501966620492697,0.323833636008845,0.0103644369467837,-0.00761144869235119,0.0476026170046944,-0.0293066594502669,0.0422981988336686,0.000941064341252537,-0.173924592160895,0.112369268705747,-0.0232378299170626,0.0149637179186516,0.0149997015353589,0.00509934838047663,-0.0321608037836896,0.040026515945156,-0.0616400049141906,0.041574566073707,-0.00886210366848413,0,0,0,0,0,0,0,0.000177796087286497,0.00192608410014793,0.000768049394664218,-0.0950554152894811,-0.322531926358202,-3.02747962326306,2.69797957237619,2.23950074642288,2.3488037175711,2.44449798517702,1.81215104364645,2.3139756891161,2.19011845404159,1.91674394005507,1.80830583942135,1.60078076675806,1.66770128989249,1.86189289990276,-0.707123689964,-1.69354426784688,-1.14462814300109,-1.07184511537454,-1.02364854242399,-0.856431426855475,-0.663252980201701,-0.586628612865531,-0.298836940069231,-0.0161355976613632,0.0485692903211226,0.249686903830652,0.26219099807449
201,1,0.201699479351163,0.583766570073243,8.16590183853865,0.316713915031441,0.127966394807252,-0.390606687225847,2.05968462764637,0.536863515375349,0.169765614090369,-8.14989192094199,0.635405541318859,0.4002789133853,0.216064121451192,-0.310720149151816,-0.077912901008518,-0.10450826312599,0.28007650103526,-0.122435199888241,-0.0470467358760991,0.226726133858384,0.00159486537023442,0.142575264721652,-0.0284997889766321,-0.27444338515224,0.193818850065623,-0.0722924828779611,-0.0376700399445662,0.140299552272252,-0.0471977844719707,-0.146206104944863,0.157651193934758,-0.017005948501107,-0.00550711540886349,-0.0935329617048251,0,0,0,0,0,0,0,0.000159092997326879,0.00172344403252587,-0.000158858773438376,-0.110161877286495,-0.411272960789586,-2.98427996724019,2.74594447609537,2.30148288365263,2.36444782454244,2.47442416467153,1.83117548381009,2.33424520321086,2.24493193839431,1.96404084651065,1.88417549725244,1.66327549899875,1.71942976232434,1.95491061502854,-0.64870266938276,-1.65219481136064,-1.1861960943259,-1.08845086283476,-1.03888731096226,-0.883561271726316,-0.683689646325977,-0.57275035102293,-0.308114419113529,-0.0170574722553053,0.0731274562755341,0.250918574957201,0.248197533678159
201.5,1,0.10421178911291,0.407280680395901,14.202213492365,0.133439264463511,0.144619797606995,-0.399506841993411,2.01821636959729,0.405383411175181,0.08820784354478,-8.52912388251402,1.1881780200004,0.710992806308938,0.593153740941472,-0.220015748840496,-0.0412311060472349,-0.299622376477966,0.167019261328045,-0.0940548638471316,-0.115843093668635,0.111044064364548,-0.0900852976060868,0.10852662169822,-0.00169552719189924,-0.230294098046363,0.144075942393284,0.0317652023750783,-0.0328471372011692,0.0814162157246296,-0.0742287711592483,-0.077564274653685,0.124655365209106,0.0034628253968792,-0.0711211413682295,-0.00623553002042523,0,0,0,0,0,0,0,0.000140389911345115,0.0015208104393701,-0.00108561980320463,-0.124103535042607,-0.486013848565703,-2.96479336534396,2.79339637081164,2.3616957875727,2.37719648632909,2.50421334781309,1.85746522598547,2.34912847575187,2.29942008762194,2.01221886007693,1.95509897361384,1.72782854954309,1.78984138525649,2.05350901592063,-0.604033465108756,-1.61920921586718,-1.22011603451315,-1.10365098460015,-1.04897746145818,-0.902981548929719,-0.701139413654985,-0.56516518501649,-0.311389292657966,-0.0114717365997034,0.0924610630428632,0.246595648971508,0.235828528887545
202,1,0.140679971447411,0.49875,6.32997596052926,0.331350592015646,0.143357638888889,-0.424273836563569,1.51990627820212,0.494140010887685,0.108290475233059,-7.41901746766086,1.86630789658426,-0.021619981161161,0.846168622620585,-0.617648361274252,-0.651831186787615,-0.325719771723803,0.302592871829298,0.228417580312848,-0.361958245294079,0.220655790166913,-0.193245331539044,0.199294668239225,-0.0701849711485419,-0.251227919342158,0.209701769531842,0.120228073315737,-0.174667155369184,0.0781520103474201,0.0250032970860825,-0.0279921145249615,-0.020752801785732,-0.0468698201568684,0.111541278282472,-0.0949443290188551,0,0,0,0,0,0,0,0.000121686829354286,0.00131818334147765,-0.00201222886464155,-0.138063529765821,-0.555249053141184,-2.95591689469527,2.83876348739385,2.4156990390006,2.38600191734136,2.53391127796757,1.89237290504231,2.3623499331626,2.35428982077853,2.05825217281166,2.03381058125597,1.79180023054672,1.88322141863219,2.2532529428195,-0.57533091205563,-1.59964932157184,-1.23760864717952,-1.11328496442273,-1.06181673651172,-0.91956572344229,-0.708494745920756,-0.555080961170725,-0.312153968184837,-0.00356934769465964,0.107959494354515,0.235365282192663,0.222410440588092
194,1,0.136268195237945,0.39682442116919,1.53528419526589,0.206807878375549,0.135543398879218,-0.304291575307593,1.52430934521963,0.651319030045191,0.12656730612593,-7.43678377025063,2.26674187493537,-0.294179528995927,0.597390886797247,-0.676530019707578,-0.583807271513655,-0.256954188040956,0.147022189654954,0.387957044465234,-0.294548843584017,0.498786354224697,-0.335444347180441,0.221846420902003,-0.230613325937043,-0.162850730034278,0.188959359961391,0.139967249689079,-0.224376110070009,0.0798073855016193,0.154555615070247,-0.174044149729258,0.0306665301375429,-0.024299278594382,0.101971420499326,-0.182108336247626,0,0,0,0,0,0,0,0.000102983751367477,0.00111556275964073,-0.00293868113296848,-0.152211555588468,-0.62108043020766,-2.94928483046744,2.88226009203494,2.4655382568719,2.39195641782862,2.56572945208262,1.93644274440729,2.37173479709225,2.40653062278195,2.10070239385248,2.10013082257067,1.8586669360771,1.99051902659585,2.50478582868,-0.554883625984947,-1.59278808953088,-1.248351125426,-1.11903341896881,-1.07272213717075,-0.932844674037699,-0.707014790486422,-0.544181243758265,-0.311856558195381,0.00746959454805365,0.118367251683467,0.221862116418284,0.2097610426002
186.5,0,0.103917029794792,0.316559396518911,-4.83281322074528,0.263551399244194,0.140094275707956,-0.160271515131242,1.02904094574619,0.595634436210404,0.110990533592313,-7.5624369614027,2.44532118800763,-0.257548649147165,0.300732960556734,-0.594907060899459,-0.552150244100047,-0.170194893761533,0.263332091628066,0.448321650952755,-0.212700228707077,0.360802398537731,-0.258275799768799,0.111106428471601,-0.164150975756088,-0.228440880031722,0.207472373317119,0.0677739216090749,-0.0831761007215786,0.00877687847597962,0.144235964332363,-0.172835026356945,0.0848937805824285,-0.0454083211337197,-0.017775760649572,0.0287330770442461,0,0,0,0,0,0,0,8.42806773977702e-05,0.000912948714646628,-0.00387098324813945,-0.166782407088544,-0.685672277528847,-2.93631389109008,2.93005559265071,2.51459184607068,2.39704815643793,2.60025646148354,1.98551645844152,2.37861583623024,2.44787117165974,2.13864635541918,2.1429120153461,1.92934937875691,2.10096323365987,2.69951807159798,-0.542433763342698,-1.59141636570232,-1.25070286489903,-1.12305932527819,-1.08482297538584,-0.943420075023796,-0.701870174855808,-0.533127767288761,-0.314766530342231,0.0234046454793755,0.126350910980512,0.207344651369397,0.197115416928379
189.5,0,0.0715658643516399,0.236294371868631,-11.2009106367564,0.320294920112838,0.144645152536693,-0.192528058160625,1.50205257890976,0.553753480633961,0.0904924312505555,-7.60202663642629,2.57032882304268,-0.522568670041326,0.325035201979717,-0.483118269860966,-0.399726310190813,-0.100110091889462,0.1651552871843,0.421819768361396,-0.365368210538386,0.252258532926068,-0.239877450905393,0.238464357352134,-0.155881330957192,-0.197937783301147,0.245789087547121,-0.0368149240851726,-0.00980920729192893,-0.0886357696479607,0.133204558173893,-0.070401957790533,0.0596572472913878,-0.00814041222259083,-0.15585920461532,0.170723995837339,0,0,0,0,0,0,0,6.55776074582507e-05,0.000710341227277747,-0.00480926029813186,-0.181969865891692,-0.749197848896707,-2.91479605688255,2.97893576875814,2.5590639545562,2.40048605073183,2.63318008122085,2.03855143703597,2.38610234316924,2.47969940178069,2.17248325395151,2.17206657411343,1.99606716899084,2.20706512988864,2.816103115971,-0.53633152977009,-1.59483147214105,-1.24329390329809,-1.12299354420755,-1.09844988682497,-0.950740112399454,-0.697979232206496,-0.521539279437524,-0.320077080585021,0.0403937936174891,0.129633243029503,0.191802311398264,0.183466613535215
192,1,0.0392146989084874,0.156029347218352,-17.5690080527676,0.377038440981483,0.149196029365431,-0.229219717323734,2.07121461068705,0.736192690314031,0.113017395151429,-7.63589197026619,2.60477263883381,-0.639328859742182,0.232729190778215,-0.468066483493874,-0.351829772900485,-0.13198087437581,0.299748746481879,0.247440482386382,-0.25527066564919,0.112051897589041,-0.330696773886206,0.289776058250269,-0.027422052508666,-0.226144527336323,0.229953600870399,0.0681289026397392,-0.203552393763241,0.00359594417707027,0.124723259784389,-0.0444890417451051,0.034284722042727,-0.0587365205297661,-0.0105219934701175,0.0373956503428859,0,0,0,0,0,0,0,4.68745415620005e-05,0.000507740318311548,-0.00574734127963059,-0.197566284666926,-0.809468496907409,-2.88909112223057,3.02495779456565,2.59616907208086,2.39926212960758,2.66261850329684,2.09367541473931,2.38901190970054,2.50537804826581,2.20361433629121,2.18820825402073,2.0484540634571,2.28446589258022,2.87174605506518,-0.537618496318905,-1.60493365570605,-1.22677687626674,-1.11824150524119,-1.10619809487943,-0.950790374542604,-0.691994341722969,-0.516770329999444,-0.326368301857196,0.0512965047303825,0.124036160609542,0.172272363603075,0.171007979379904
189.5,1,0.0169059550914634,0.115388218609069,-20.5060153331846,0.414585805037747,0.151996594712676,-0.242249259425774,1.16154876762999,0.706299531482669,0.219900953184881,-7.44507425154158,2.56115992153157,-0.682194759868936,0.119500696564775,-0.345074972582355,-0.151177403190125,-0.143617311406405,0.376031798202597,0.199682383158206,-0.209809556598397,-0.0833956089992954,-0.240963630337665,0.268922033716098,0.0078195941757608,-0.11532237373312,0.0851706926338096,0.0775926834428187,-0.124945513287566,0.0229126752735863,-0.00847601076288304,0.0294367637623864,0.0372818604823575,-0.0170031152157617,-0.0993257887729316,0.0641843882686625,0,0,0,0,0,0,0,2.81714797221046e-05,0.000305146008520597,-0.00668524207035464,-0.214056588705379,-0.865709311683113,-2.8557663733317,3.07187256602747,2.63192712224966,2.39787832170448,2.69121696459564,2.14958210533225,2.38546433411368,2.52570289587752,2.23356845322207,2.20102932509028,2.08917195850741,2.33926620082864,2.92276660414586,-0.553791739044458,-1.62094247422231,-1.20169655059927,-1.10976869379579,-1.10796104522633,-0.939697212880359,-0.682571800578467,-0.521691005612347,-0.328488895071979,0.0597800976350055,0.114458655450733,0.150880720086196,0.158587421474327
186.5,1,0.120770175323062,0.43409332968887,-3.47828866352374,0.273533906715887,0.111023874379106,-0.256207139420996,0.915314732665122,0.527724021436686,0.24681432206339,-7.30405622499562,2.37509229559227,-0.641303662065431,0.0869940504374357,-0.309418558858707,0.0895171019568868,-0.245926664188018,0.508313803864697,0.0160527000026606,-0.223115194337492,-0.14105120278498,-0.182140748546589,0.363471440433127,-0.0230530445887227,-0.0542664036185878,-0.0203892626912611,0.0169869416059298,0.022664556394132,-0.00131166480631037,-0.0715841703364086,0.0821220628326639,0.0517797356086148,-0.052086568293928,-0.171220203696998,0.167647082318979,0,0,0,0,0,0,0,9.46842195164495e-06,0.000102558318672471,-0.00762280169528799,-0.230980364246359,-0.917146219725391,-2.81975265834494,3.12251562302164,2.66977050299647,2.39733981921961,2.71891651684547,2.2066497425615,2.38012976925919,2.53881612008751,2.26150113376318,2.21419771251742,2.12240873445411,2.3957041353709,2.98909266209741,-0.584284767545567,-1.64638563159187,-1.16933651688549,-1.09799278908021,-1.10499530547011,-0.919230135525046,-0.668000548471584,-0.531340339477781,-0.323604459606285,0.067820028332946,0.0989763721344726,0.130965045867859,0.144754722704452
185.5,1,0.124380952138841,0.675218765192027,-0.326942343351454,0.312150268299092,0.0778682547399125,-0.255341444823421,1.1022372543703,0.591697818621361,0.241758364308699,-7.41894950773264,2.509103817142,-0.732804627600461,0.157795843553212,-0.384012056218504,-0.1074114964276,-0.0306829544656977,0.532788301227963,0.0819851769677111,-0.357438808476099,-0.0574010211742727,-0.221898382824192,0.24492505254446,0.147848771835473,-0.015499851488215,-0.272637673090318,0.0770794761972758,0.0370780586527197,0.0496982544943748,-0.056159390493812,0.0401686855531641,0.0891083260909511,-0.143408399239994,-0.0300739259894116,0.0938716131409289,0,0,0,0,0,0,0,0,0,-0.00830481875080536,-0.246604256779893,-0.961410520330811,-2.79059103727404,-3.10969001174161,2.70688947228627,2.39590673294745,2.74938552045487,2.26271416388469,2.37577506837544,2.54718577881833,2.2876390177234,2.22689081810243,2.15097542027117,2.46554793606776,3.08156454017981,-0.626919225684793,-1.68214371646605,-1.12768593111612,-1.08197302718518,-1.10230230320563,-0.897091502179734,-0.647525764918861,-0.532256975134321,-0.316664800859811,0.0697883499008921,0.0816306294550104,0.112749809043507,0.128697531089939
184.5,1,0.123974626949622,0.319027856939299,0.466863810967122,0.169533164821882,0.0504049111807733,-0.279310065776134,1.04518441954258,0.590854110224272,0.332481572860034,-7.52698817413468,2.77805589159807,-0.765466235869743,0.0684325519334742,-0.427266416823392,-0.0778644484194386,0.236380259880936,0.295739351879333,-0.0510031242113054,-0.25560844836256,-0.00889784965720304,-0.270234124640807,0.201001880248537,0.186645426331516,0.0847050558063402,-0.319203654752731,-0.0314345593922285,0.1432730940607,0.0612946827003245,-0.0584642241517396,0.00484923163096385,0.0303699949115277,-0.0650996862014874,-0.0218758370710348,0.0773617905118613,0,0,0,0,0,0,0,0,0,-0.00870553542029656,-0.25983701086896,-0.994285326908392,-2.77047823970234,-3.06602427701369,2.74191287779666,2.39677405631427,2.77966938113287,2.31097326217072,2.37348285689661,2.5541751122827,2.31165891331782,2.23726544770461,2.1789887510843,2.52564796452877,-3.08971968819769,-0.675323630795142,-1.72551920165972,-1.08556147918292,-1.06405127748415,-1.09808151559575,-0.877149339479822,-0.62633746615119,-0.519401664636796,-0.307157753921526,0.0689782199927451,0.0689820900723074,0.0970516991930414,0.112260674456315
183.5,1,0.0727762162550314,0.377177123168377,1.02554004431777,0.124701845193818,0.148979591836735,-0.303846781394278,0.865044951043245,0.564950490608241,0.302410320564308,-7.52100708354027,2.79748634727342,-0.805688200712158,0.0480297417499817,-0.245319080613397,-0.0810059712590035,0.176056068016006,0.322632725596793,-0.0574745600469066,-0.249130265730718,-0.0293571605600448,-0.188173229945698,0.189767441649552,0.142660889821774,0.094761741587998,-0.288124283712832,0.0367536852488238,0.0112191346310609,0.112835691117923,-0.0525584855629237,0.00378085301595289,0.0725113368770901,-0.139083708106639,0.00765358260665253,0.0492449298795498,0,0,0,0,0,0,0,0,0,-0.00905824251830112,-0.270856979924664,-1.01636098674861,-2.75025354574913,-3.02808214936338,2.77572598125159,2.39946845384252,2.80394138110604,2.35046062557655,2.37332621709571,2.56081379313197,2.33111289288207,2.24501436205373,2.20814282233245,2.55501623600679,-2.98176404480127,-0.72485144654433,-1.77255533127872,-1.04996153277878,-1.04816429818003,-1.08560353742462,-0.851424518727067,-0.605240304344749,-0.505778041793386,-0.299565188533854,0.0675502054528651,0.0552434983180072,0.0872787235706716,0.10160439504121
182.5,1,0.116959859936814,0.38962962962963,2.08154656664284,0.136746606161488,0.0644197530864198,-0.28919820121242,0.891043689789647,0.633040141146491,0.232465354764439,-7.60215980378559,2.95538017698443,-0.818141847184376,-0.126094620882086,-0.067515152928759,0.0246019568713526,0.166435156096437,0.211133151608235,0.00679499635751293,-0.278813075107148,0.0129426173548184,-0.115522352806524,0.123131355798788,0.126153398754105,0.0729494762819758,-0.346367665632877,0.110118997706525,0.0165895195960874,0.128278197748861,-0.0998377459165355,0.000642575013910359,0.119894025152736,-0.189519307306726,0.0371939507812737,0.0801073027539085,0,0,0,0,0,0,0,0,0,-0.00934991646626153,-0.279684510441643,-1.02947435350738,-2.72825463514001,-2.99314089387202,2.80963730672299,2.40337969771796,2.82219860048812,2.3805753143578,2.37367694353287,2.56846639545125,2.3470935506274,2.25431558198198,2.23326449323621,2.5828112939633,-2.89421725085025,-0.779889093554555,-1.8202775375777,-1.01972311232389,-1.03644530099545,-1.06414057587594,-0.816874179844278,-0.583045290846689,-0.49263083275154,-0.291982336841284,0.0621237235010316,0.0404345659290622,0.0816635907841483,0.0967026567823567
