F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
252.5,0,0,0,0,0,0,-0.307404292377398,1.71246230470826,0.71247660492863,0.414938843263948,-10.3540158515418,2.45805747566852,1.58464643667281,1.21224474035638,0.776360237878404,0.632275465322578,0.402762319481323,0.262816714013128,-0.105359611458395,0.0323904558776439,-0.111867175940222,0.0165516281752008,-0.100003220326713,0.0765378184104396,-0.0667746562135005,0.0194271007443395,0.000428187797812089,0.0491683014351598,-0.0278621633783742,-0.0770593125018591,0.0812005796150308,0.00931450361056278,-0.0498586951855063,0.0196976850251564,-0.00729542781169611,0,0,0,0,0,0,0,0,0,-1.25185179637529e-05,0.026092780858497,0.25308523691221,0.596256734233526,0.619502741875731,-0.492204360347105,-2.5825187995788,1.23941911403158,-0.328295874839527,0.456036392886288,0.587145150823908,-1.28970040187082,1.88097194698048,1.84195828624916,-0.761220492183523,1.52407513825327,-1.05536879556175,-1.57451820994177,-1.45924319330407,-1.30081563154553,-1.03766948068947,-0.755193256465768,-0.507827488896645,-0.249986027962571,-0.0120615596297911,0.113063577862604,0.207152686242975,0.287423086117763,0.274343979519112
266,0,0,0,0,0,0,-0.325942273351829,1.83352307414297,0.511524904607169,0.477084003189284,-10.3852376473431,2.39448263741216,1.44552691400506,1.06970989325212,0.813292527788029,0.680111863778672,0.353786269983568,0.297630936164969,-0.0417602884700286,0.0787412161671275,-0.0519295026343516,-0.00873660615437987,-0.143336339606433,0.0185556879326952,0.0364902642957202,0.00837501626386473,0.00638486704367626,-0.0685280422710828,0.0670856449162212,-0.0391279575900357,-0.00102790906687182,0.0402036383617088,-0.0211523369281666,-0.0400488961564316,0.0358794539998884,0,0,0,0,0,0,0,0,0,-2.08991176699145e-05,0.0234996996062795,0.22948054047086,0.561112632278816,0.616707881993964,-0.480984666239853,-2.61130594762782,1.24947675664427,-0.351750559535323,0.41936286726725,0.581915099447545,-1.28136798710402,1.88847641859329,1.81890714626347,-0.760287164925077,1.522130337238,-0.796343589082331,-1.64187254381491,-1.52737992677099,-1.35827806141746,-1.08568076214508,-0.786176619200344,-0.520670600099014,-0.262799097131609,-0.00410043825702704,0.113505335987063,0.212213716270352,0.29823082310742,0.280661681250234
255,0,0,0,0,0,0,-0.320605918729469,2.11678677297837,0.394839656667328,0.443871649950015,-10.3148738472329,2.36048698557517,1.44049013023116,1.07139875621861,0.839857303447175,0.620243888364469,0.277434118325563,0.222918283646702,-0.0158237058085436,-0.0249765567307933,-0.0539295045356765,-0.041966957034124,-0.131112267805366,0.138904329384846,-0.00661248212385029,-0.0279937100772326,0.0227263076931897,-0.0659628594082089,0.0281389616456847,0.0329630931103579,-0.0325231079016423,0.0203665621359115,-0.0099738265227925,-0.0312046902431286,0.0407809462749079,0,0,0,0,0,0,0,0,0,-2.92797190022009e-05,0.0208311868850685,0.206450111500314,0.525808867007452,0.614563978936107,-0.465731914326266,-2.64610494959428,1.25751437414888,-0.378306573972908,0.378677114952676,0.573333413506774,-1.27378440020451,1.89696311411055,1.79337590292943,-0.76062306931413,1.51786983575403,-0.63509163780375,-1.6842841370367,-1.57586701313839,-1.3917051557362,-1.11621728866041,-0.806199989679137,-0.521558208170906,-0.270865181009616,0.00212732041058754,0.111575893828572,0.219183294847603,0.313111084772307,0.27896755043258
255,0,0,0,0,0,0,-0.309954404190968,1.42216855191961,0.399920623427919,0.409902562340937,-10.2540975517492,2.38704307050049,1.49533502388146,1.19459663976692,0.737739727094396,0.546597676168462,0.157248203302669,0.0907313773434052,-0.145863969316532,-0.0259201916126904,-0.0496516717556091,-0.0220999352618818,-0.0873524944419785,0.12183287220335,-0.0100363240571254,-0.0488304605921518,0.0304034372681072,-0.0266407224065464,0.037580891499729,-0.0462174357362722,0.0343924332671715,-0.0106030205422887,-2.81758498323417e-06,-0.0168897050854039,0.0354143187057678,0,0,0,0,0,0,0,0,0,-3.76603219488403e-05,0.0182501349511638,0.184956705346264,0.491947292454182,0.613790615173362,-0.447205184652813,-2.68709063790431,1.2641811012099,-0.406107958245801,0.335761018476208,0.566825027602276,-1.26521027538199,1.9065886823468,1.76333309107589,-0.762202035411532,1.51162141364198,-0.546209405693047,-1.70972463985819,-1.60637703104589,-1.40887421620107,-1.12340051950592,-0.819109864610691,-0.518644374450023,-0.2788185109422,0.000798649898949215,0.101314744180699,0.23354252148626,0.341638579888699,0.260288593429171
271.5,0,0,0,0,0,0,-0.299386232942007,1.32241727722821,0.443305581996833,0.404588767364434,-10.244285913717,2.2731227467772,1.42928760508426,1.25916387297848,0.594030723971918,0.459545126855091,0.262031435638609,0.167995229290985,-0.168608773575899,0.0221049389626578,-0.125305416010448,0.0515311955350084,-0.0614005839558123,0.0122876244746046,3.00084844715607e-05,0.0294787530654664,0.00648856508155321,-0.0642879770346927,0.0484872450378059,-0.00498018117254262,-0.0133100571884266,0.00322446779906921,0.0205503898520642,-0.0528826824325877,0.0722717268160216,0,0,0,0,0,0,0,0,0,-4.60409264980611e-05,0.0157771137235563,0.165521434453449,0.460906223845134,0.615611954241063,-0.422297941518132,-2.73101653591044,1.2721450177484,-0.437971650139692,0.289645836546762,0.561908282897387,-1.25646231985383,1.91769417255604,1.73039150854594,-0.76518012222956,1.50379164653333,-0.516855702235245,-1.72015099994848,-1.62094672998164,-1.41115410448204,-1.11052870998512,-0.82722715610345,-0.517701765096341,-0.284106014324813,-0.00549289963001263,0.0868565547578784,0.246143717452418,0.367360690229202,0.232880403174379
288.5,0,0,0,0,0,0,-0.279595928101317,1.16623101800293,0.513219782109257,0.396239961271678,-10.3076263817637,2.24623372627069,1.49222123516085,0.949644330058828,0.592423333826265,0.511334825732279,0.347312104240906,0.118418671364283,-0.0629047898628673,-0.00546217099527827,-0.118710361519651,0.0230038496589262,-0.106884537282243,0.0494814566918517,0.0425211625973102,0.00438924325535425,-0.0462035923622952,-0.000647662025929937,0.030754082733848,-0.00885001529998197,-0.0342821933191132,0.057474958424938,-0.0384887863436737,-0.0183367528675108,0.0605452745554308,0,0,0,0,0,0,0,0,0,-5.23525702017445e-05,0.0134345618250785,0.147418571800756,0.431144500916522,0.618494561991327,-0.391624495788464,-2.78176343310389,1.28242264851562,-0.475739442372784,0.237639933862166,0.557170790560828,-1.25228727521969,1.92836695593597,1.69502363104949,-0.771489405069801,1.49485703748858,-0.517635735889508,-1.72369787183821,-1.63236024030699,-1.39934754248177,-1.08653898986229,-0.834853676977773,-0.518155887762566,-0.283471193808932,-0.0166934711358459,0.0754924026193265,0.253882250383035,0.374804062838273,0.207646768241157
253,0,0,0,0,0,0,-0.271937683678676,1.6440232241193,0.462688659587911,0.401137232542258,-10.4374630861682,2.11455034388398,1.34879803156974,0.974037692335388,0.68031193727226,0.518593014213208,0.261237613542094,0.12439393803567,-0.106957806171705,-0.028025638568607,-0.0142692730547338,-0.0453820353522863,-0.0794050925557349,-0.00161174749704259,0.111648414226147,-0.0110166431029276,-0.0647569822132971,-0.0325989851449915,0.108821580147489,-0.0721772743892467,0.0151945070671112,-0.00670117395259917,0.0115736978776155,-0.00105703336086142,-0.0195455851252879,0,0,0,0,0,0,0,0,0,-5.65428736704578e-05,0.0111000319893968,0.12928199451825,0.399505645007022,0.619124648684926,-0.357710271414253,-2.84125309911832,1.29191282737262,-0.524019029033118,0.174931473611978,0.555789086444723,-1.24639096713033,1.93570010463676,1.65357206648742,-0.781909912756679,1.4860523313704,-0.527096254405404,-1.72363305150815,-1.63937347800644,-1.38319256647639,-1.0703100373018,-0.845042090258796,-0.515254613422699,-0.271644291495924,-0.030107768065857,0.0660741883826281,0.260514268768195,0.36361194129289,0.187993872251361
217,0,0,0,0,0,0,-0.268097252524701,1.8502154983051,0.457134209823995,0.411026129384063,-10.425111007692,1.91455883670347,1.1147271160764,0.855529447266702,0.441985874260805,0.512020115703404,0.222590253454967,0.252962301386137,-0.0703315466194236,0.0759557933857776,0.0223836534765693,-0.0371323599760667,0.0368674576938091,-0.0170119879708704,0.0440590006973317,-0.000409352714152344,-0.00230721775699019,-0.0219087454893735,-0.0478266854185424,0.0385250424728615,0.0154648745222473,-0.0394385794450373,0.00931197129756704,0.0535321995762228,-0.0911097659673208,0,0,0,0,0,0,0,0,0,-6.07331775331857e-05,0.00898630835603141,0.112499496800228,0.369083642934096,0.623293404202059,-0.310807814240146,-2.91692078431259,1.30379340684385,-0.5828771423388,0.104604633787668,0.558583821073352,-1.22852284809658,1.93855375459012,1.60614839105738,-0.793528458595787,1.47247472110199,-0.537289542144335,-1.72407338907952,-1.64346584350667,-1.37067079611565,-1.07127805797624,-0.850204820784232,-0.504272062359458,-0.252140842302478,-0.0353360123478479,0.0571227536493083,0.263833232096089,0.344659176956311,0.177675828079387
217,0,0,0,0,0,0,-0.268246680798318,1.7858232103435,0.538000645986847,0.399446512305237,-10.2188821409579,1.55313338938139,0.875123478825503,0.707152133254935,0.166200569353688,0.324621189481994,0.240642931754688,0.45781511655918,0.0511737442149557,0.132757969667359,0.0393016071631215,0.0589723165195301,0.0876227247074476,-0.0146207664276553,0.0184725422868984,0.0415986632748213,-0.0897145159998535,0.0481973565836087,-0.084943799216109,0.0334652792046437,-0.022236353049005,0.0243467304024064,-0.000975690101004042,0.0178542548514803,-0.0465694215057177,0,0,0,0,0,0,0,0,0,-6.49234817884567e-05,0.0071531605211156,0.0976832513655873,0.342510885829735,0.637145870656533,-0.23287460694632,-3.01845088755136,1.32263561376045,-0.646771676301712,0.0288610370337449,0.561873756561847,-1.2071792212541,1.93871556231686,1.557531897972,-0.807672987320083,1.45044265027109,-0.546839153850293,-1.72931314425005,-1.65265350751197,-1.36024344258054,-1.07746107082214,-0.845533564908277,-0.485532783917349,-0.231401269444666,-0.0349701331444468,0.0470087910315512,0.264050639042709,0.327485978897339,0.169338790459784
252.5,0,0,0,0,0,0,-0.270424178509995,2.35816057837467,0.551273701463887,0.400927347238516,-10.4105932017899,1.74990635057424,1.05185734798945,0.580096344999553,0.176836774114434,0.121929566215522,0.238066022174385,0.0559247505008438,-0.244694741152397,-0.0428152556216747,0.0361054587070991,0.000754842295644259,0.0261852071798871,0.000111025981713412,-0.0559414349205691,0.0936940420994324,-0.0985697999918112,0.0540078497961557,0.00181387342833273,-0.0276492942853003,0.0238554286896762,-0.0105514869105096,-0.00820376622384217,0.0282181647570441,-0.0359436914656424,0,0,0,0,0,0,0,0,0,-6.91137864347993e-05,0.00532401049454203,0.0831779211104171,0.316252370844962,0.65396363961294,-0.100198865700927,-3.13852833808777,1.35193490472023,-0.720998753124715,-0.053420383761765,0.564076860705241,-1.18255714243732,1.93869237395017,1.50201982809211,-0.826270302207274,1.42076786485612,-0.551751630379082,-1.73428493623632,-1.66560868961505,-1.35008322152972,-1.08273552155627,-0.837175654451985,-0.469053902070412,-0.208747894219597,-0.0353708916231243,0.0418366268612663,0.258650943490642,0.304097735768264,0.157221661135175
272,0,0,0,0,0,0,-0.265185705905593,1.77589292593536,0.525182644513138,0.410341803306916,-10.8388380667912,1.45559152737704,0.934767378193422,0.553904444670546,0.23558208628698,0.120883759069259,0.0801845292835265,0.0591951828663462,-0.130998229673997,-0.0253347342985648,0.0120528157149196,0.0105504340962409,-0.0321328730427401,-0.0224618059206719,0.0820832631395157,-0.0252462380065021,-0.0502317913508472,0.0337965026676655,0.010758574019989,-0.0252439528989672,0.0242274264848752,-0.0149354485276755,-0.0174428232645232,0.0571691005891091,-0.0707747339552744,0,0,0,0,0,0,0,0,0,-7.33040914707421e-05,0.00343801816354174,0.0684175895112844,0.287106433039393,0.66412964135972,0.156604364126187,3.00980797473232,1.39179652813763,-0.813702005682912,-0.144244410343304,0.556659322509615,-1.15153884769076,1.94167810405936,1.43815666416144,-0.853514956915422,1.36906466744489,-0.550555650427968,-1.7404042317192,-1.67873360691878,-1.34138909034302,-1.07942169119464,-0.825404047762805,-0.460229447233135,-0.184239715133633,-0.037368239035902,0.0389567704607556,0.247116641964485,0.275466615127626,0.143002261447108
256,0,0,0,0,0,0,-0.26440239461122,1.5192678092084,0.426624434910666,0.411246914057308,-10.4550354977683,1.58760209837894,1.09252533959234,0.93387817843147,0.572471360340014,0.383916221067401,-0.0728531676422247,-0.0770682783735171,-0.0593262355898425,0.168902948696803,-0.0289321162952983,-0.0244908582358999,-0.0688807328213082,-0.0425832098136774,0.0881966648115859,-0.00803803569464875,-0.035084741426814,0.0461584372123069,-0.0600944784736302,0.0303617746573964,0.0283683672233039,-0.0651407495616178,0.0645136281869453,-0.0448255107947088,0.0180236174553816,0,0,0,0,0,0,0,0,0,-7.74943968948136e-05,0.0016456442305689,0.0539871919692136,0.256602494760988,0.671445174713644,0.860518866675418,2.85101831683263,1.43807598937179,-0.943244816949504,-0.242840030362144,0.534160188431394,-1.10508800859035,1.94661173030893,1.37055114201427,-0.892161512389806,1.22892701139481,-0.548730275955418,-1.74931270124853,-1.69013119034615,-1.3391016735243,-1.07125404888881,-0.811551351558517,-0.453554047258555,-0.159121085150616,-0.0325359680562252,0.0372842839687296,0.232617469364563,0.247911983717865,0.131564593648684
288,0,0,0,0,0,0,-0.268679206012727,2.13375029779056,0.418057606084216,0.411809772211854,-10.3663566824424,1.73844956300434,1.09304539554443,0.923174955992557,0.593695040924016,0.198712402774907,0.140890760895024,0.0487915223925824,0.0737402317011795,0.20998787461072,-0.0549060934361617,-0.0734153383252805,-0.154441572494896,0.00443824978015961,0.109859197420423,-0.0127932558003571,-0.0327824245533798,0.0086209590263263,0.00312870496160591,-0.018280279323357,0.0137516530468513,0.0232503234642137,-0.0593802103939028,0.0679147356515462,-0.0651610141859421,0,0,0,0,0,0,0,0,0,-8.16847027055423e-05,0.000307690707427244,0.0408222195032343,0.227479733151258,0.682884161722319,1.54274616435234,2.67479284220886,1.48889314611898,-1.11973237006818,-0.344978545633299,0.500510428817587,-0.981087065927808,1.95212400013398,1.28501800034014,-0.953077491328846,1.08078276455488,-0.55533805772739,-1.76323876747127,-1.69535055240772,-1.33764079559439,-1.06452383330689,-0.79268575032016,-0.445640810947661,-0.142667215367932,-0.027539098055712,0.0437729586874222,0.224810051784534,0.223907778143268,0.126075513862597
320.5,0,0,0,0,0,0,-0.269197598606814,2.46304497269213,0.547948105504766,0.429673164021418,-10.5215628625942,1.72572301815484,1.19647380988819,0.90000762734642,0.620441390178047,0.468741961824771,0.235526462296872,0.263589109595869,0.0940330496877758,0.00224427038465481,-0.0783045587816116,-0.0419789640210962,-0.138957986124,0.0323482644413675,0.0645571259709458,0.04538401887973,-0.0708102025997707,-0.0291450407756034,0.0611745265482933,-0.0509776933237741,0.0447030610989234,0.0055683816034811,-0.0745652874662936,0.0609762562481649,0.0125139189218825,0,0,0,0,0,0,0,0,0,-0.000130749742890444,-0.00104570513269033,0.028409340947972,0.198696371413035,0.694883524236059,1.76170546146016,2.51835503787471,1.55728209471769,-1.40127921116464,-0.461136774651115,0.422071926458841,-0.660470470332954,1.96085539112746,1.12683341477869,-1.07354832773692,1.02653426686784,-0.566364722660604,-1.77998180999985,-1.695194332458,-1.33369866552551,-1.06362810847334,-0.773730124962449,-0.435269438179557,-0.133335610950496,-0.0240742172450093,0.0597002210397478,0.222555770586111,0.203792453745929,0.121354692060352
321,0,0,0,0,0,0,-0.271508719862296,1.79593070946003,0.548501149518851,0.307475698870166,-10.4768535401249,1.93785529810875,1.13081476207928,0.893827342776795,0.561881945334066,0.41068909544024,0.278752112222859,0.323968206606389,0.092142590935038,-0.106820478810787,0.0147553803755805,0.026371258734636,-0.0906908853846477,-0.0195604376825203,-0.00150467272723501,0.0112891336450107,0.0283922663129644,-0.0322030137212506,-0.0131351245313695,0.0159588999153736,0.0390904653927701,-0.0660268092635263,0.0186112990195547,0.0295251754066146,-0.0327243771457986,0,0,0,0,0,0,0,0,0,-0.00022582777227782,-0.00287137607224652,0.0155107062254781,0.167526568359944,0.699419980373823,1.88267185317043,2.40242109947994,1.65911249682609,-1.68054263285215,-0.579934501487747,0.209772409355456,0.295986621977463,1.97162475265846,0.971827786926232,-1.37159927228847,1.02334448627373,-0.57578908747718,-1.79288239416075,-1.69574201012226,-1.33919711774296,-1.06987491123472,-0.756577371532635,-0.423046496656579,-0.121070364300817,-0.00946671042352339,0.0818587965183705,0.214115559136991,0.190844105144645,0.11827563451486
321,0,0,0,0,0,0,-0.273651181040318,1.79609966894708,0.464625566203214,0.13945239918706,-10.584848126422,2.06083585324353,1.22409339777008,0.840686757484952,0.615254769170228,0.539541129708649,0.172573296358623,0.167155193002099,0.153408741798015,0.0913092429232203,0.0560570610489527,-0.0337245557046364,-0.0326063874848491,0.00829172441889636,-0.00716398698068246,-0.132778211719945,0.0906290260430658,0.0538227788242216,-0.13469576301673,0.118430031355537,-0.00535495198208114,-0.0547118866134949,-0.0160134392909542,0.0770883381135428,-0.0947243030225986,0,0,0,0,0,0,0,0,0,-0.000320910220273931,-0.00465324594462783,0.00329752176136737,0.137805463740023,0.707254297928902,1.96444717096114,2.30918860881963,1.77015167839034,-1.83952193211102,-0.677858443730307,-0.14103255495484,1.20333788896911,1.98253311704534,0.921592126163521,-2.46682303519367,1.07495366119237,-0.588952742852536,-1.80847451333497,-1.69708615245694,-1.35134062165405,-1.07743363605535,-0.735233583880882,-0.408890232335966,-0.106823895936885,0.0169082748581803,0.104778066052244,0.207050840144693,0.188304738324386,0.114226879917976
