F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
395.5,0,0.00064373589707162,0.0139431007320916,-2.31145394053728,0.0866311823991898,0.112460559640679,-0.0337947514695752,0.9391075736292,0.43793502518623,0.502724209253363,-7.0504825792676,0.234275535405983,0.519287345498495,-0.0299809224480235,-0.466067246705984,0.0731593658487582,-0.251927757953019,0.504397011531194,0.111295646330815,-0.233376735181699,-0.00640684977012483,-0.0355227428790037,0.116148583682461,-0.0575314030410445,-0.0840179344320611,0.188430783592526,-0.168163022868059,0.0729734229405875,-0.0200004408892968,0.036119958132281,-0.0634071481746558,0.0609315598908078,-0.0422003088997962,0.0341099122230829,-0.0416359038052827,0,0,0,0,0,0,0,0,0,0.00139756089531006,0.0135907053429342,0.026981846637754,-0.0136039041247286,-0.0216579772131392,0.234818927208585,1.51608532608164,1.91369703088132,1.221661982081,2.94530719734662,-1.48637239220474,-0.0129927247745159,1.24987662986207,2.75829994389915,2.17360877581674,-2.82846071016902,-0.628568757041418,-1.95550874561499,-1.69423309869298,-1.35346258195203,-0.937460064020181,-0.604649848895079,-0.448800414513853,-0.12718363334282,0.0190222469061703,0.051702609634988,0.0799445138771491,0.220957774179293,0.204273739181797
433.5,0,0.000630044850476982,0.0136465573162821,-2.26229368126758,0.0847887007849574,0.110897789442272,0.0021746899305093,1.14235559071257,0.487245931130147,0.601409551948081,-7.14722128493706,0.708499757159342,0.388350811821312,0.345485067320897,-0.495376946825581,-0.225831711329778,-0.0915872530133852,0.340745091218896,0.292171945532047,-0.337957736900185,-0.0115005418669646,-0.00123378606796029,0.0879572805527961,-0.0206196619270707,-0.0763216503172209,0.132044699788103,-0.136604374328111,0.0810441123324002,-0.0144158023426799,0.00293699087816531,-0.0445446501100278,0.0822587363212036,-0.0796197948160848,0.0484164081267468,-0.0186118682599155,0,0,0,0,0,0,0,0,0,0.00115046499944295,0.0114370917282099,0.0246016839112914,-0.0105708927082282,-0.0161532910102485,0.236376669845425,1.50123386772816,1.93275563791431,1.23068913860887,2.95707956875114,-1.51032512037205,-0.00879474866100561,1.5833539258841,2.60827034916771,2.13537059292037,-2.80814653695581,-0.660510398141776,-2.00652206310367,-1.73390315129584,-1.39036786867567,-0.900644402108452,-0.553252157815697,-0.384832210123322,-0.0854574654891151,0.0510055657704365,0.0569897112040677,0.0812642938477062,0.22680804485997,0.17857120238069
432.5,0,0.000616353803882344,0.0133500139004726,-2.21313342199788,0.082946219170725,0.109335019243865,-0.0056506318851398,1.00291438118355,0.512682567493279,0.524791035654661,-7.27125690611614,0.7739713402809,-0.0358463449270192,0.242818902849285,-0.255291978744335,-0.0977913330312705,-0.10782793702758,0.0738084086987007,0.118601456924927,0.0392023969539703,-0.0818161439407944,-0.0465461992237429,0.0467991003567364,0.0152790377763978,-0.0191447666547491,0.00454861352282308,-0.00567838394762351,0.0141265369472121,-0.0314268376492925,0.0546484363668382,-0.0613707310213475,0.0403311165452959,-0.00978276978138664,-0.00410388458194658,-0.0054527435596206,0,0,0,0,0,0,0,0,0,0.000903380913475882,0.00928393005537368,0.022226253209463,-0.00756740186876911,-0.0105774760715594,0.237102544912765,1.48051780832085,1.94786883529931,1.21388976129068,2.98809836738207,-1.52796858946564,-0.0209405691406213,1.75494056845926,2.45947021329566,2.0863037897357,-2.78729300994343,-0.749219624018425,-2.16122941239748,-1.85669178960164,-1.45780328569167,-0.862328557848613,-0.455922980600107,-0.242786871123079,0.05742182554463,0.192849119406638,0.162911566458223,0.152067567333289,0.253209567937454,0.138643755279788
432,0,0.000602662757287707,0.0130534704846631,-2.16397316272817,0.0811037375564926,0.107772249045458,-0.0133814101604504,1.0350801249074,0.530060545191569,0.462910883938991,-7.87601986995345,0.948783080984583,0.0751678406331634,0.0768698908625888,0.14921738575306,0.363935878222987,-0.146620351984494,-0.227266787888133,-0.0240095926610253,0.315259887396855,-0.0983437716672903,-0.17499734175694,0.0778798760026543,0.101574647461982,-0.101672296569598,0.00562790107687659,0.0566238064974336,-0.063424394213003,0.0310204943335384,0.0166130359286476,-0.0470591302426148,0.0394307515351849,-0.00576651649492099,-0.0244825316091283,0.031895360371368,0,0,0,0,0,0,0,0,0,0.000656308907937619,0.00713124366410213,0.0198555713188176,-0.004595558478736,-0.00640777945288168,0.231096764592413,1.44860537151907,1.9504075091115,1.17127763203882,3.00818263313226,-1.54039170554802,-0.0288887885595594,1.83922664730913,2.35449817022782,2.03897812321951,-2.76449540190666,-0.818101638069389,-2.28910168380092,-1.96846988803968,-1.5189649656502,-0.837034318889669,-0.372407385956603,-0.123872876975037,0.179608599958645,0.318091998772657,0.256562136840746,0.224729038827936,0.275414732556023,0.105698525953259
435,0,0.000588971710693069,0.0127569270688537,-2.11481290345847,0.0792612559422602,0.106209478847051,-0.00940841107755226,1.6653214673333,0.558034565839437,0.555958613859939,-8.25806702929467,1.29593409973126,-0.0295420123011854,-0.0595517741052991,0.0618571481345609,0.103543776926989,0.0723982263121663,0.067838962707078,-0.0708427314944713,0.0391710278628636,-0.0540423590455402,-0.0208350013322544,0.0470258249686187,-0.0136374042207822,-0.0114661992543008,0.0250482160828879,-0.0319932200361259,0.0198398652053388,7.20048504970587e-05,-0.0127345310313004,0.0201569222993178,-0.0288003529345077,0.0313224531994956,-0.0175469240991025,-0.0103628560315876,0,0,0,0,0,0,0,0,0,0.000409249253274177,0.00497905585581467,0.0175079251282969,-0.00129708122538701,-0.00330664066704554,0.220016341863918,1.41183671251228,1.94178568402776,1.09709900506091,3.02848921548134,-1.55352454947724,-0.0272494227253499,1.92779704020982,2.29506643504697,1.98335680219265,-2.73867425643948,-0.815280599180401,-2.29806702998846,-1.98900221680622,-1.53603512401665,-0.828542894370649,-0.341515879080206,-0.0995578803452646,0.183112218680653,0.323858436380719,0.242324355492628,0.226347399718733,0.267110576682159,0.0908746615888592
438.5,0,0.000575280664098431,0.0124603836530442,-2.06565264418877,0.0774187743280278,0.104646708648645,-0.00552126847783907,2.18295000648849,0.498374682181163,0.643507580845483,-8.54274699704249,1.20587310900061,0.547237401412072,0.306155260300684,0.118276836128176,0.0670286343743699,0.00538168219335526,-0.0541755494093204,0.0213292882168244,-0.0640865221133324,0.0172850587506859,0.047389694491289,-0.0662208057125302,0.0846174873096184,-0.128918163766684,0.135955871063995,-0.0778050668213073,0.0117438927679546,0.000706393822596526,0.0253705478686182,-0.0358725770609537,0.00731258784977479,0.0349066570410377,-0.0556781130202997,0.0435825667022322,0,0,0,0,0,0,0,0,0,0.000162202219847179,0.00282738989194305,0.0151894611702707,0.00252192306570477,0.000411736265597522,0.209543859738561,1.3900545248568,1.94421027927051,0.980926140323601,3.1053977677749,-1.56360430906746,-0.0298870959514005,2.0227861478681,2.25140605340183,1.87092218262277,-2.72044512414915,-0.816002809499485,-2.31417878356933,-2.01017858354049,-1.54614540627994,-0.824538029815834,-0.306507414095863,-0.0700818740460867,0.193350834836624,0.330732577507398,0.233725191585604,0.220532443980932,0.251257031061067,0.0757122039543317
421.5,0,0.000561589617503794,0.0121638402372347,-2.01649238491907,0.0755762927137954,0.103083938450238,-0.0048950309690691,1.67720885694314,0.468366836953706,0.671092604239688,-8.58451090290153,1.41981060701069,0.337669185518841,0.183883649458735,0.142115220180187,0.132567826941867,-0.0689791086287873,-0.0801446915873121,0.109637050115049,-0.0854231664803353,0.0199713311923338,0.0172585106628439,-0.0421034834806861,0.0715110758141793,-0.111955712699497,0.12486947488795,-0.0882779860140811,0.0381197870186093,-0.0181367954236604,0.0202914523807721,-0.0139615546180721,-0.0107012474552677,0.0383747362675049,-0.05361461032118,0.0522370927931657,0,0,0,0,0,0,0,0,0,-8.48319220678768e-05,0.00071317698258001,0.0133963054426051,0.00684949822185137,0.00492986639422306,0.203397316167725,1.38198080201522,1.96230510554104,0.85653435358793,-3.06428737135453,-1.57622342664425,-0.0468372224643996,2.18632005144115,2.21564588526253,1.74932807775022,-2.70606695772177,-0.828563300737177,-2.34161485927452,-2.03138864719222,-1.54912234207757,-0.813581283791987,-0.270331137428,-0.0347726124104146,0.214686587879849,0.346684966257747,0.23181984130418,0.21153160873124,0.219032848416397,0.0514696877468254
404,0,0.000547898570909156,0.0118672968214253,-1.96733212564937,0.073733811099563,0.101521168251831,-0.0151834447721159,1.59724903927283,0.468695395196433,0.672686295842067,-8.76000769131415,1.62663492108031,0.00375675045294268,-0.17616384798974,0.241064712535533,0.123212166669462,-0.134155242769974,-0.0177332971811336,0.116966207942928,-0.0221302191135177,-0.140530548585459,0.191551641375662,-0.135781370079889,0.0328497440266575,-0.00311463282610372,0.0784659931743399,-0.15236214339261,0.143501449114071,-0.0886536644294837,0.0505822705322105,-0.0381183011848517,0.0250558549133541,-0.000913793661100533,-0.0210464029100591,0.0254359737093976,0,0,0,0,0,0,0,0,0,-0.000331852902283402,-0.00136266009152512,0.0121560316890073,0.0116716431036029,0.00986618378441949,0.200957054165462,1.37663544316117,1.98398922466626,0.747929092252475,-2.97581174772996,-1.60511959425973,-0.0937406400908862,2.41961451368101,2.17872830599911,1.66502298252372,-2.70788168495977,-0.813291867168566,-2.31025062072846,-2.01193475104568,-1.5357206219188,-0.807835890508527,-0.28343905322731,-0.0635659288211191,0.17767388810301,0.314798728933927,0.205553984752891,0.192640522684638,0.192195682301886,0.0515563991459906
408,0,0.000534207524314518,0.0115707534056158,-1.91817186637967,0.0718913294853306,0.0999583980534237,-0.0353191959233371,2.10165125905237,0.542394620003839,0.687421773874556,-8.73981385944382,1.96414568672546,0.130947417393499,-0.0861726840386219,0.0501946692525993,0.13268720461503,-0.0475783290624821,0.104439104473898,0.00693695321877863,-0.103464225683616,0.0267989226883082,-0.0116675109738035,0.0132551710690203,0.0310136617153561,-0.0528327377565554,0.0341913094114011,-0.0282344336194426,0.0497838168561426,-0.0751380556486158,0.0829161542193741,-0.0673130675511234,0.0307896493833231,0.0135286831186882,-0.0463275853661518,0.0540645119343164,0,0,0,0,0,0,0,0,0,-0.000578860450701392,-0.00343797780955405,0.0109261940483421,0.0164941645471944,0.0160980020065899,0.201971165815657,1.36184606511605,1.99415878279901,0.649015524052651,-2.92570693323552,-1.63006365676692,-0.194758740251709,2.59484589500162,2.14092474996899,1.59682786783919,-2.68920216777766,-0.759384758394094,-2.21590896100805,-1.95687242251344,-1.51915863833543,-0.831438517812568,-0.356470835741355,-0.16914816319635,0.0881923889398669,0.249140525844656,0.183741991275901,0.192397541227867,0.206201532549107,0.095206447300327
412,0,0.000520516477719881,0.0112742099898063,-1.86901160710997,0.0700488478710981,0.0983956278550168,-0.075148996387556,2.4951620766853,0.589581214841553,0.698540693677981,-8.85571304149619,2.05552272307363,0.00276888268728449,-0.220651345401939,-0.0751507106894706,0.119646786271043,0.155957526126896,0.0731217907732394,0.0689099461431451,0.0179365371212103,0.0486757111104275,-0.125371576693357,0.06486803940514,0.00201431573038185,-0.039460965615534,0.165432040532942,-0.214840749813407,0.0799110046154978,-0.0647132800639282,0.141867248872659,-0.103297699477563,0.0335618129202492,-0.0147740516682167,-0.0193033123870942,0.0470331265911902,0,0,0,0,0,0,0,0,0,-0.000825854297315267,-0.00554805627672193,0.00914957085142418,0.0203521049567809,0.0235344421165232,0.205256703263617,1.32628070180961,1.9872979156988,0.492978965276253,-2.83257854308153,-1.63244667266886,-0.36867777079847,2.67099527696616,2.11331101662352,1.54718028281629,-2.64003913240782,-0.714623748013049,-2.15245865274758,-1.926562276355,-1.5122119335867,-0.863827141402546,-0.415651482931669,-0.251716690596553,0.0332179802257252,0.22102879788346,0.195483045034909,0.216069143252472,0.230658263922272,0.133425217453584
427,0,0.000506825431125243,0.0109776665739969,-1.81985134784026,0.0682063662568658,0.0968328576566099,-0.136989191184312,2.27251213957043,0.609233581805085,0.710295439498319,-8.7779693077793,2.13323725003497,-0.0614912853030719,-0.277762452906167,0.0644984000802196,0.371054271840053,0.292407282522203,-0.132540564826392,0.110284056437293,-0.0189976801193971,0.108311028323727,0.0414142192889431,-0.102418413892661,-0.071233189880654,0.109592170043956,0.0722574124787428,-0.226833170195879,0.145159702247873,-0.0938537472482886,0.176786091738561,-0.20124505883377,0.14904694773624,-0.092801152588353,-0.00481058945670568,0.110533203671816,0,0,0,0,0,0,0,0,0,-0.0010728341722115,-0.00769376931839656,0.00682632273755661,0.0233430352565977,0.029729908033936,0.203532792044948,1.27837421420931,1.97908712551923,0.27181626505434,-2.66930875832098,-1.61892494976569,-0.6509554003811,2.71035414435545,2.10066886949192,1.50421767364981,-2.60398219218319,-0.687222324284426,-2.1186731026931,-1.92122920779887,-1.5031912072867,-0.884104135259794,-0.447529685158681,-0.292115330135219,0.0070622952740316,0.205455083554097,0.205348357018356,0.233404171788053,0.23702613529749,0.151996848570409
442.5,0,0.000493134384530605,0.0106811231581874,-1.77069108857056,0.0663638846426333,0.095270087458203,-0.183092854169579,1.54503490161045,0.522553220188594,0.715316360771017,-8.41659307193777,1.76302482146545,-0.137863653040694,-0.30983164589136,0.0318530687174553,0.436329036780767,0.0582413507693638,-0.364624332437555,0.275911921883011,-0.0289434394498489,-0.0248111569328192,0.0439284349148925,-0.027401905293398,-0.0360549410416296,0.0407170876643785,0.0171222557103807,-0.0857227552288962,0.110994875050671,-0.141634650414382,0.196996274012072,-0.21107716969587,0.162357537863296,-0.0853390672335734,-0.00042244602189008,0.0687286709472835,0,0,0,0,0,0,0,0,0,-0.00124105510008139,-0.0092140876732779,0.00513523766755252,0.0260691890411121,0.0326061235791303,0.19449050545624,1.22218576923499,1.96665102311763,0.0353160957299377,-2.47844460824751,-1.58614422692435,-0.9233399172744,2.81126973937505,2.10078166713443,1.45635965480315,-2.57602789198017,-0.668102142361947,-2.0941862689154,-1.91735469847267,-1.49824672552397,-0.903776073452269,-0.467541627194846,-0.310014385759626,-0.013799521893358,0.18665101782835,0.213173748630747,0.251473524569298,0.239199494313025,0.162147537603292
435.5,0,0.000479443337935968,0.0103845797423779,-1.72153082930086,0.064521403028401,0.093707317259796,-0.205631969968138,1.08842842807962,0.414798555658841,0.718592417280239,-8.34527677774734,1.37195063337263,-0.315466582596663,-0.381314903244098,0.349020086156697,0.668996974258263,-0.175315320908418,-0.454699112608064,0.137790322624882,0.110786250849005,0.0603167418087487,-0.202835316888448,0.135516480468118,-0.0306689682723013,-0.0105991130281706,0.0248425604147628,-0.0584531371698433,0.110421924827366,-0.160701558281528,0.189166314888271,-0.183016753544467,0.140389278391759,-0.0744664449879687,0.00671363970968484,0.0434515872999647,0,0,0,0,0,0,0,0,0,-0.0013285337418333,-0.0100941075968517,0.00411364055231036,0.0285092239916772,0.0330094879595669,0.181378338793102,1.15878984012466,1.95968687255014,-0.183520001320822,-2.30585419921659,-1.5459217972581,-1.07904771400184,3.06816666407854,2.10910341010768,1.40772142066511,-2.55156965547468,-0.602093118508162,-1.9765372409918,-1.83074407552505,-1.44449022188503,-0.909103343955562,-0.504405916888515,-0.367435879651235,-0.112220352368664,0.0740654502667649,0.13356997445391,0.180788786767232,0.170679503254579,0.124444191110137
442.5,0,0.00046575229134133,0.0100880363265684,-1.67237057003116,0.0626789214141685,0.0921445470613891,-0.225456558405035,1.20101951065936,0.483680839796513,0.733152798036165,-7.89581268521822,1.41272662214024,-0.542002317105339,-0.2914314762094,0.243946661062758,0.608944816421532,-0.029477496904591,-0.566360409874863,0.294152528323572,0.184794239640489,-0.160087388156481,-0.0701793095489836,0.0408464582021742,0.0461436821349454,-0.0112953171682909,-0.0274255689950052,-0.010460547344657,0.0772346117716106,-0.136650141918664,0.180994482606818,-0.191329506485214,0.14990194922442,-0.0743082726436891,0.00571405164692435,0.0261631365157459,0,0,0,0,0,0,0,0,0,-0.00141601892951244,-0.0109754116553892,0.00318325643792378,0.0313641349413444,0.0344548991563087,0.170438758941822,1.09075921727524,1.95059894776232,-0.362386521750078,-2.18133679773715,-1.52012140556116,-1.18457740256846,-2.82654499705301,2.12357336055021,1.36210505067338,-2.53585668386106,-0.50176983775588,-1.78489753115872,-1.67853016534273,-1.35073075461642,-0.907975591114691,-0.576005481306424,-0.472593012036676,-0.26805175088948,-0.101240668748723,-0.00752319495730719,0.0559591476608708,0.0697516991553719,0.074080036590713
457,0,0.000452061244746692,0.00979149291075897,-1.62321031076146,0.0608364397999361,0.0905817768629821,-0.234230980390499,0.99705456462078,0.479297614442512,0.725619671644447,-8.2714649802462,1.23384971687825,-0.517672017851127,0.101797887379133,0.277587546262464,0.30484425450708,0.206867379630101,-0.346766819961852,0.444974657080931,0.234590980750035,-0.292767333415991,-0.0691979745659067,0.0867589806628856,0.199010157648025,-0.0287330724328642,-0.0325889370444273,-0.0816080571199657,0.0663680228413847,-0.0852221504826954,0.133465093433349,-0.105851493868409,0.0729615181497243,-0.0534861125298677,-0.0278371040887406,0.0310097040985302,0,0,0,0,0,0,0,0,0,-0.00150351065046035,-0.0118580015689675,0.00218813860665902,0.0339857950577298,0.0367187891120489,0.161552549281875,1.00694124095909,1.8841107085961,-0.493190183691474,-2.05915479806037,-1.49728709812888,-1.25919621860732,-2.55841699899843,2.15496434117787,1.31340485973877,-2.52484853045576,-0.445403381340607,-1.67346504482034,-1.58451493361666,-1.29794143891995,-0.922475030875486,-0.643698156059297,-0.54305461236935,-0.361339005519434,-0.195943172379805,-0.0719635927054091,0.00876890464317012,0.0400537095890387,0.0687379811298459
356,0,0.000438370198152055,0.0094949494949495,-1.57405005149176,0.0589939581857037,0.0890190066645752,-0.225468575812145,1.03703728847094,0.444768011812611,0.697966688527008,-8.46823071344773,1.52759852421831,-0.108369116212333,0.391202034305044,-0.106007971731023,0.0576200097751266,0.13173565666717,-0.317389976431969,0.423824774589076,0.18304255305716,-0.179308996608701,-0.157836753046745,0.173219864632681,0.171104494225845,-0.0462400077820945,-0.0450709037028853,-0.209781517797626,0.262094527732995,-0.0668655093603002,0.00553188723214657,-0.116483536661439,0.156837941245435,-0.0891072611596372,-0.0250274669629955,0.0626991371858683,0,0,0,0,0,0,0,0,0,-0.00159100889201269,-0.0127418790527344,0.00105173348893808,0.0358993216616833,0.0383891759212439,0.152317681005782,0.90902102424376,1.70219134513669,-0.573931296885938,-1.91246345686395,-1.46574693564301,-1.30428544571921,-2.49018563404141,2.20115398838302,1.26526245548178,-2.50968001846357,-0.421790740943444,-1.62887658759644,-1.54159293770899,-1.27511313928304,-0.938051177091506,-0.689968741355322,-0.57410679666496,-0.404619464688223,-0.23566888383931,-0.0815587278845167,0.00651911202426639,0.0428254119288235,0.0766441810117577
255,0,0.000424679151557417,0.00919840607914002,-1.52488979222205,0.0571514765714713,0.0874562364661683,-0.208798366986256,1.53242941583046,0.423593323062057,0.707020426608243,-9.09163687858936,1.43906993523578,-0.00246656862356557,0.235519515229723,-0.239708763365172,0.075527939015892,-0.0293535680535866,-0.338446883603452,0.320749204747555,0.114699063476563,-0.0672456305625305,-0.141760186712361,0.12007600354505,0.195451482377717,-0.0193795710706541,-0.110855832773166,-0.1852106476683,0.195109613872357,-0.0102226630727655,0.0249583757474386,-0.123775383508206,0.136741626423272,-0.0770498670699198,0.0217961134870923,-0.0353894806470451,0,0,0,0,0,0,0,0,0,-0.00167851364149918,-0.0135388609565432,0.00101703142032055,0.0406632866299718,0.0448971314239716,0.148883994918908,0.815648250589968,1.39055850287596,-0.619207370929268,-1.76712196452694,-1.41778715920036,-1.3358365896545,-2.4665209012721,2.23770965518687,1.21795070453064,-2.49011541141397,-0.408077938064431,-1.60369833258626,-1.50937761992348,-1.25488179980289,-0.952709424396656,-0.719309829498504,-0.586686079655239,-0.442970038045934,-0.2697760752921,-0.0846581486851232,0.01523490420483,0.0431166195442329,0.0827794267087194
359,0,0.000410988104962779,0.00890186266333055,-1.47572953295235,0.0553089949572389,0.0858934662677613,-0.171098089406,1.21869434799955,0.478232542806109,0.725059349433566,-9.25582025310781,1.67475638941954,0.0638631489980724,0.0168120380410676,-0.110736994684603,0.0637553724829003,0.0637933177173935,-0.271654156869017,0.122192752150348,0.0968998922364432,-0.0209480751142871,-0.0874314317926947,0.0402430068127159,0.134416045642754,-0.0904302094268954,0.0192896477622783,-0.0787758830156572,0.0515351012290465,-0.0205877689034776,0.066814852310337,-0.0877260507328747,0.0632992055368555,-0.0249035862850076,0.00127433130832221,-0.0158085421717631,0,0,0,0,0,0,0,0,0,-0.00176602488624373,-0.0143071011972953,0.00130380907557039,0.0465325230292669,0.0536315429555426,0.146006377891595,0.715184444198758,0.531572058232662,-0.665261397214926,-1.66984943238053,-1.36844510950871,-1.38067775304914,-2.43565936733868,2.26243453313875,1.16328218748976,-2.46568373987628,-0.404648595148954,-1.58754500993652,-1.48474222820858,-1.2318878561917,-0.963539624784375,-0.739104014602316,-0.584844161148075,-0.48256901595018,-0.298171898339415,-0.0903829753582046,0.0272503948038071,0.0417749403205392,0.0862724960783476
463,0,0.000397297058368142,0.00860531924752108,-1.42656927368265,0.0534665133430065,0.0843306960693544,-0.125183334669405,1.23832141936428,0.408395731371202,0.740882758664998,-9.18073074622107,2.0599639919271,0.214452970804034,0.172537478708174,0.156202576364749,0.124400316831469,-0.0779795897338927,-0.211666734332242,0.0857054867842414,0.078458397325316,-0.0829949020343726,0.0773996981327978,-0.105655131445988,0.109077627154913,-0.0906266569153145,0.0769140206697959,-0.0703835783271832,0.0595929164945978,-0.0447790564984156,0.031854399688117,-0.0238015069824737,0.018272281324589,-0.013468150613455,0.00939643210593359,-0.00726840183549988,0,0,0,0,0,0,0,0,0,-0.00185354261356432,-0.0152122164658936,0.000341776380315918,0.0498059962839437,0.0593093976917032,0.140859740799618,0.605333981744433,-0.31187886420027,-0.711480678171247,-1.60885246367007,-1.32615804474316,-1.43987273692111,-2.4034752716047,2.27057645622409,1.04827247994274,-2.43690636521859,-0.407548975242581,-1.57936976637385,-1.46141352665107,-1.20481768961515,-0.965673241792827,-0.761472614133695,-0.586809217822205,-0.51332271816804,-0.321747478822846,-0.0934785101002628,0.0386570934975076,0.0382576991937367,0.087781825388005
449.5,0,0.000383606011773504,0.00830877583171161,-1.37740901441295,0.0516240317287741,0.0827679258709475,-0.177910376632709,2.12695991872527,0.415692056447071,0.769353731519232,-9.60616836117467,2.02234743504663,0.513563605961952,0.352924769167962,0.0881066527886318,0.0552996224550426,0.0802284695580396,-0.0389172058504392,0.00747460185279337,-0.0702898231186763,-0.0198935802662772,0.0879616938869629,-0.0780184555110479,0.0414715043008817,-0.0245349366465577,0.0503666370871529,-0.0993220613531918,0.117469673531009,-0.0959735924415974,0.0672262921268862,-0.0537447158797399,0.0460498100071044,-0.0312471887809819,0.0104401969006569,0.00604523942275481,0,0,0,0,0,0,0,0,0,-0.0019410668107731,-0.0160923324264493,-0.000496622388920505,0.0532919407240947,0.0654696136931273,0.138049059399331,0.510922351851662,-0.530879854998624,-0.735146947952928,-1.54306110532545,-1.28634708032886,-1.4813878256082,-2.38286113260551,2.2482482547248,0.864146601369208,-2.39397321259658,-0.408758864898152,-1.57840151466146,-1.43631629050144,-1.18178668568735,-0.964074962176909,-0.780066371006518,-0.60099342074717,-0.534640180836199,-0.339390400395249,-0.0940071099733966,0.0487035853725016,0.0360098503673899,0.0870560971901178
306.5,0,0.000369914965178866,0.00801223241590214,-1.32824875514325,0.0497815501145417,0.0812051556725406,-0.249290625002332,2.15956332187403,0.530802357653955,0.754972732802288,-9.91687957087385,1.96365060790657,0.634825034071402,0.466361277289926,0.176580783711073,0.176890420975401,0.182482239348098,-0.171067268379713,0.0243351243431833,0.0530989699006379,-0.0855696660279013,-0.0578898325684401,0.102751276525221,-0.0611989883709218,0.0542350156555708,-0.0314631592386634,-0.0544863951722929,0.126406113159979,-0.129526458133106,0.0850434512799418,-0.0373035351920219,0.00335631841557969,0.0148814638397327,-0.0192598250922524,0.0122684981839734,0,0,0,0,0,0,0,0,0,-0.00202859746517632,-0.0168692980680786,-0.000769489533087313,0.0578392910771351,0.0732431918017706,0.136846402692618,0.436152020149873,-0.653078247860495,-0.766235729847836,-1.47810757079647,-1.24436608684755,-1.51140034294334,-2.37150995625693,2.18471933044481,0.689529490709272,-2.3461051165784,-0.405529425985633,-1.57531197147502,-1.41747991475085,-1.16961301432351,-0.961186064199008,-0.7903217476796,-0.620016453788902,-0.552770486618316,-0.349091428655742,-0.097266324881941,0.0564538997076395,0.0401829077527062,0.0847733387660026
176,0,0.000356223918584229,0.00771568900009267,-1.27908849587355,0.0479390685003093,0.0796423854741336,-0.249706460497152,1.52543743797126,0.484732879952895,0.710443457748589,-10.2574582742598,1.78570309754329,0.626796355671226,0.315678323875256,0.321369364896709,0.0902530223837439,0.175207372513587,-0.136351412936698,0.0162630038486742,0.12483165866464,-0.184915671340097,-0.00643351660079351,0.117934317774776,-0.141775216505313,0.15298711987087,-0.0868973439643675,-0.0579915389215552,0.168479032522806,-0.183367381741285,0.122643910520313,-0.0380684050001049,-0.0292922142647004,0.0555484093020758,-0.043427169911595,0.0144285032237667,0,0,0,0,0,0,0,0,0,-0.00214192431733099,-0.0180147328358012,-0.00195349287905086,0.060703357608432,0.079457832915684,0.134998357083329,0.378765823383916,-0.75263121528912,-0.807106743702855,-1.43474557043179,-1.20471446153498,-1.539680389642,-2.35414099121581,2.04339920836002,0.547763157322775,-2.30559322628026,-0.399559170833567,-1.56936146508618,-1.4086091816445,-1.16712347768668,-0.956061550084956,-0.794479894713593,-0.634409600618914,-0.563952674733692,-0.355997512849667,-0.108831292064581,0.063682307364557,0.0467946545811664,0.0801906559793872
195.5,0,0.000342532871989591,0.0074191455842832,-1.22992823660385,0.0460965868860769,0.0780796152757267,-0.272924021866667,1.32486606730221,0.441117701459466,0.603006997102123,-10.5155625690981,1.73498535787361,0.74861577996106,0.395951507230167,0.54278648868538,0.322780121658277,0.153231035464963,-0.00834902736688862,-0.00269006578830516,0.0436104454927104,-0.105785584019922,-0.0243896691503874,-0.0682607837469658,0.051987063892073,0.119132576609444,-0.144275997339414,0.00453239786040142,0.13754738661133,-0.17544696395318,0.0911279672745362,0.00886340667572335,-0.02984851566017,-0.00184088716752779,0.0115381063822202,0.00878598879487963,0,0,0,0,0,0,0,0,0,-0.00216946049762371,-0.0183339863385107,-0.0026985970154061,0.0621933399209101,0.0860024704989555,0.137630967811926,0.339859157210157,-0.810593859095156,-0.836421986766043,-1.40372350220643,-1.17200263467667,-1.56451248260148,-2.3246741208456,1.69855456642793,0.387040624951214,-2.26340304122794,-0.400391042311776,-1.57354124579832,-1.4129880296625,-1.16722346858364,-0.947785879793258,-0.789713779232321,-0.636910211999879,-0.558609180229448,-0.351613981938947,-0.124235658183273,0.0636432047960772,0.0502296605704622,0.074702937710509
